timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 13:30:27,44.97203126000001,-93.22105478999998,8.403599999999997,1.1823384899999998,0.0,292,0.0,CONNECTED,-75.0,-75.0,7.0,-76.2,-76.2,5.4,43617598893,93434312,-1131.0,3735000.0,['CONNECTED'],100.38496,0.170976,4224.285,4735.270349999999,2377.997809406249,95.7,20068.0,233.0,5499.383760000001,5500.073422000029,3142.8008814062705,TMobile,NSA+LTE,downlink
2021-01-23 13:30:28,44.97203432,-93.22106375999998,8.4026,1.2132493800000002,0.0,294,0.0,CONNECTED,-78.0,-78.0,3.0,-78.4,-78.4,3.0,43631489361,93455916,-1382.7,3735000.0,['CONNECTED'],111.123744,0.172832,5164.3845,4761.415349999998,2404.1428094062485,102.0,20068.0,234.0,5038.708580000002,5038.199830000002,2680.9272894063024,TMobile,NSA+LTE,downlink
2021-01-23 13:30:29,44.97204344000001,-93.22108010000002,8.3858,1.28524066,0.0,297,0.0,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,2.2,43647779749,93480200,-1247.2,3735000.0,['CONNECTED'],130.323104,0.194272,4658.292,4759.622549999998,2402.3500094062483,127.0,20068.0,235.0,5102.9527999999855,5103.52161400005,2746.2490734062976,TMobile,NSA+LTE,downlink
2021-01-23 13:30:30,44.97205238999999,-93.22109421999998,8.3629,1.3385453,0.0,299,0.0,CONNECTED,-77.0,-77.0,1.0,-78.0,-78.0,-0.5,43658311613,93495224,-1283.4,3735000.0,['CONNECTED'],84.254912,0.120192,4793.499,4780.127699999998,2422.8551594062483,111.0,20068.0,236.0,5255.210219999976,5255.22962200004,2897.957081406304,TMobile,NSA+LTE,downlink
2021-01-23 13:30:33,44.97208087999999,-93.22114196000004,8.475800000000001,1.45829404,0.0,303,0.0,CONNECTED,-71.0,-71.0,11.0,-72.2,-72.2,10.6,43714991629,93607324,-1202.0,3735000.0,['CONNECTED'],131.89616,0.304128,4489.47,4763.058749999998,2405.7862094062484,118.0,20068.0,239.0,5051.831066213257,5052.958407681585,2695.6858670878546,TMobile,NSA+LTE,downlink
2021-01-23 13:30:34,44.97209357000001,-93.2211633,8.593,1.5026614099999995,0.0,304,0.0,CONNECTED,-74.0,-74.0,10.0,-77.2,-77.2,8.0,43729894761,93638744,-1263.4,3735000.0,['CONNECTED'],119.225056,0.25136,4718.799,4757.979149999997,2400.7066094062475,118.0,20068.0,240.0,5127.60698,5127.912442000047,2770.639901406314,TMobile,NSA+LTE,downlink
2021-01-23 13:30:35,44.97210338,-93.22118044,8.6711,1.5237199699999997,0.0,305,0.0,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,3.8,43744309693,93662300,-1269.5,3735000.0,['CONNECTED'],115.319456,0.188448,4741.5825,4748.193449999998,2390.920909406248,114.0,20068.0,241.0,5270.21775999998,5269.508786000038,2912.236245406295,TMobile,NSA+LTE,downlink
2021-01-23 13:30:36,44.97211245999999,-93.2211972,8.732199999999999,1.5284091599999998,0.0,306,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,4.0,43761787369,93689340,-1268.8,3735000.0,['CONNECTED'],139.821408,0.21632,4738.968,4729.256999999998,2371.984459406248,121.0,20068.0,242.0,5213.23624,5213.472032000036,2856.199491406275,TMobile,NSA+LTE,downlink
2021-01-23 13:30:37,44.97212202000001,-93.221216,8.710799999999999,1.53351318,0.0,306,0.0,CONNECTED,-82.0,-82.0,7.0,-83.6,-83.6,6.2,43781409929,93719656,-1181.3,3741600.0,['CONNECTED'],156.98048,0.242528,4419.95208,4748.823707999998,2391.551167406248,155.0,20068.0,243.0,5420.161599999997,5419.841514000012,3062.5689734062867,TMobile,NSA+LTE,downlink
2021-01-23 13:30:38,44.97213212000001,-93.22123548000002,8.661399999999999,1.55708002,0.0,307,0.0,CONNECTED,-83.0,-83.0,5.0,-84.8,-84.8,5.0,43800786909,93747996,-1202.0,3746000.0,['CONNECTED'],155.01584,0.22672,4502.692,4682.654457999998,2325.3819174062482,148.0,20068.0,244.0,5194.8554,5195.179050000022,2837.906509406285,TMobile,NSA+LTE,downlink
2021-01-23 13:30:39,44.97214136999999,-93.2212535,8.7167,1.56955977,0.0,307,0.0,CONNECTED,-82.0,-82.0,9.0,-82.6,-82.6,6.6,43818512677,93774800,-1303.6,3746000.0,['CONNECTED'],141.806144,0.214432,4883.2856,4705.153817999998,2347.881277406248,143.0,20068.0,245.0,5256.641739999992,5255.745750000018,2898.4732094062524,TMobile,NSA+LTE,downlink
2021-01-23 13:30:40,44.97214903999999,-93.22126842000002,8.7862,1.5817656399999998,0.0,307,0.0,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,7.4,43834565037,93801372,-1336.9,3746000.0,['CONNECTED'],128.41888,0.212576,5008.0274,4726.606657999999,2369.334117406249,111.0,20068.0,246.0,5299.970059999985,5300.386016000012,2943.1134754062573,TMobile,NSA+LTE,downlink
2021-01-23 13:30:41,44.97215896,-93.22129276000004,8.863999999999999,1.6015969799999996,0.0,308,0.0,CONNECTED,-82.0,-82.0,5.0,-83.2,-83.2,5.0,43853657393,93829412,-1296.3,3746000.0,['CONNECTED'],152.738848,0.22432,4855.9398,4713.092587999998,2355.820047406248,138.0,20068.0,247.0,5291.2972794558955,5292.009765953203,2934.737225359438,TMobile,NSA+LTE,downlink
2021-01-23 13:30:42,44.97216236000001,-93.22132306000002,8.870000000000003,1.60942656,0.0,307,0.0,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,3.8,43873654549,93862788,-1288.4,3746000.0,['CONNECTED'],159.977248,0.267008,4826.3464,4718.506277999999,2361.233737406249,157.0,20068.0,248.0,5302.919060000007,5302.8148380000175,2945.542297406254,TMobile,NSA+LTE,downlink
2021-01-23 13:30:43,44.97216847999999,-93.22134667999998,8.835199999999997,1.6120052400000002,0.0,307,0.0,CONNECTED,-84.0,-84.0,4.0,-84.6,-84.6,2.8,43894189781,93901628,-1303.2,3746000.0,['CONNECTED'],164.281856,0.31072,4881.7872,4757.737997999999,2400.465457406249,172.0,20068.0,249.0,5276.813819999985,5276.302311999999,2919.029771406277,TMobile,NSA+LTE,downlink
2021-01-23 13:30:44,44.97217719000001,-93.22136581,8.722999999999999,1.6172138100000002,0.0,307,0.0,CONNECTED,-82.0,-82.0,4.0,-83.2,-83.2,4.0,43913517597,93942868,-1340.9,3746000.0,['CONNECTED'],154.622528,0.32992,5023.0114,4788.159237999998,2430.8866974062485,144.0,20068.0,250.0,5361.656079999997,5361.217333999995,3003.9447934062623,TMobile,NSA+LTE,downlink
2021-01-23 13:30:45,44.97218808000001,-93.22138524,8.6774,1.6159301199999998,0.0,307,0.0,CONNECTED,-82.0,-82.0,4.0,-82.8,-82.8,4.0,43932233933,93980808,-1297.0,3746000.0,['CONNECTED'],149.730688,0.30352,4858.562,4799.857187999999,2442.584647406249,158.0,20068.0,251.0,5258.51163999999,5258.982524000009,2901.709983406272,TMobile,NSA+LTE,downlink
2021-01-23 13:30:46,44.97219687000001,-93.22139976,8.7197,1.6088905299999996,0.0,306,0.0,CONNECTED,-81.0,-81.0,9.0,-82.8,-82.8,6.0,43948377577,94015856,-1316.1,3746000.0,['CONNECTED'],129.149152,0.280384,4930.1106,4818.971447999998,2461.6989074062485,115.0,20068.0,252.0,5512.5211400000035,5512.680305999998,3155.407765406259,TMobile,NSA+LTE,downlink
2021-01-23 13:30:47,44.97220612,-93.22141536,9.075399999999998,1.5937423799999997,0.0,305,0.0,CONNECTED,-81.0,-81.0,9.0,-81.8,-81.8,8.6,43963952533,94045808,-1199.5,3746000.0,['CONNECTED'],124.599648,0.239616,4493.327,4826.308939999998,2469.036399406248,127.0,20068.0,253.0,5514.432759999996,5514.906140000009,3157.633599406265,TMobile,NSA+LTE,downlink
2021-01-23 13:30:48,44.97221462000001,-93.22143119000002,9.405600000000002,1.5755117900000004,0.0,304,0.0,CONNECTED,-83.0,-83.0,8.0,-84.2,-84.2,6.0,43979511381,94071236,-1228.5,3746000.0,['CONNECTED'],124.470784,0.203424,4601.961,4836.2358399999985,2478.9632994062486,120.0,20068.0,254.0,5199.933566713352,5199.220926185251,2841.948385591496,TMobile,NSA+LTE,downlink
2021-01-23 13:30:49,44.97222255000001,-93.22144934,9.676399999999996,1.56508022,0.0,304,0.0,CONNECTED,-81.0,-81.0,12.0,-84.0,-84.0,6.6,43995627357,94098692,-1364.8,3746000.0,['CONNECTED'],128.927808,0.219648,5112.5408,4859.161359999998,2501.8888194062483,124.0,20068.0,255.0,5246.666460000007,5246.815182000019,2889.542641406276,TMobile,NSA+LTE,downlink
2021-01-23 13:30:50,44.97222944,-93.22146894,9.8349,1.56182841,0.0,303,0.0,CONNECTED,-77.0,-77.0,12.0,-79.4,-79.4,10.8,44013336173,94126252,-1320.4,3746000.0,['CONNECTED'],141.670528,0.22048,4946.2184,4852.980459999998,2495.707919406248,118.0,20068.0,256.0,5361.645779999971,5360.861680000014,3003.589139406258,TMobile,NSA+LTE,downlink
2021-01-23 13:30:51,44.97223722,-93.22148848,9.8328,1.5608853800000002,0.0,303,0.0,CONNECTED,-77.0,-77.0,9.0,-79.0,-79.0,8.6,44037175341,94158804,-1322.1,3746000.0,['CONNECTED'],190.713344,0.260416,4952.5866,4862.645139999999,2505.372599406249,186.0,20068.0,257.0,5425.26832000001,5425.10926800003,3067.836727406251,TMobile,NSA+LTE,downlink
2021-01-23 13:30:52,44.97224747,-93.22150505,9.751099999999996,1.5652419099999997,0.0,304,0.0,CONNECTED,-82.0,-82.0,8.0,-82.4,-82.4,6.0,44053146901,94184828,-1201.1,3746000.0,['CONNECTED'],127.77248,0.208192,4499.3206,4829.942559999998,2472.670019406248,137.0,20068.0,258.0,5461.8812200000075,5463.492142000007,3106.2196014062656,TMobile,NSA+LTE,downlink
2021-01-23 13:30:53,44.97225642000001,-93.22152012,9.759799999999998,1.5641122200000002,0.0,304,0.0,CONNECTED,-78.0,-78.0,12.0,-81.0,-81.0,6.6,44069118645,94212008,-1216.6,3746000.0,['CONNECTED'],127.773952,0.21744,4557.3836,4797.502199999998,2440.229659406248,126.0,20068.0,259.0,5338.482179999998,5338.369184000028,2981.0966434063025,TMobile,NSA+LTE,downlink
2021-01-23 13:30:54,44.97226242000001,-93.22153416,9.780599999999998,1.5590053599999996,0.0,304,0.0,CONNECTED,-78.0,-78.0,12.0,-79.6,-79.6,10.0,44087669205,94239464,-1350.5,3746000.0,['CONNECTED'],148.40448,0.219648,5058.973,4801.098359999998,2443.8258194062482,131.0,20068.0,260.0,5218.607359999983,5218.926672000038,2861.654131406288,TMobile,NSA+LTE,downlink
2021-01-23 13:30:55,44.97226796,-93.22154847,9.778999999999998,1.5534596699999996,0.0,304,0.0,CONNECTED,-82.0,-82.0,7.0,-83.2,-83.2,6.2,44100862289,94260940,-1199.3,3746000.0,['CONNECTED'],105.544672,0.171808,4492.5778,4764.499939999998,2407.227399406248,118.0,20068.0,261.0,5287.399379999987,5286.582056000011,2929.3095154062667,TMobile,NSA+LTE,downlink
2021-01-23 13:30:56,44.97227473,-93.22156451,9.845299999999998,1.5518586900000002,0.0,304,0.0,CONNECTED,-79.0,-79.0,10.0,-82.6,-82.6,7.0,44117629445,94292796,-1343.8,3746000.0,['CONNECTED'],134.137248,0.254848,5033.8748,4774.8763599999975,2417.6038194062476,115.0,20068.0,262.0,5177.37707541509,5177.870840168068,2820.5982995742893,TMobile,NSA+LTE,downlink
2021-01-23 13:30:57,44.97228156666667,-93.2215799,9.890333333333333,1.5634538999999998,0.0,304,0.0,CONNECTED,-79.0,-79.0,10.0,-80.66666666666667,-80.66666666666667,9.333333333333334,44134368845,94327428,-1281.6666666666667,3746000.0,['CONNECTED'],133.9152,0.277056,4801.123333333334,4805.655993333332,2448.383452739582,142.0,20068.0,263.0,5323.299739999989,5323.675188000019,2966.4026474062707,TMobile,NSA+LTE,downlink
2021-01-23 13:30:58,44.97228791,-93.22159567000004,9.8697,1.57113251,0.0,304,0.0,CONNECTED,-80.0,-80.0,10.0,-82.8,-82.8,8.6,44153959633,94368436,-1296.5,3746000.0,['CONNECTED'],156.726304,0.328064,4856.689,4831.1287933333315,2473.8562527395816,152.0,20068.0,264.0,5259.183479999977,5258.073434000002,2900.800893406262,TMobile,NSA+LTE,downlink
2021-01-23 13:30:59,44.972292700000004,-93.22161145,9.822500000000002,1.5657419,0.0,303,0.0,CONNECTED,-79.0,-79.0,10.0,-79.7,-79.7,9.7,44174128133,94408320,-1306.4,3746000.0,['CONNECTED'],161.348,0.319072,4893.7744,4809.252153333331,2451.979612739581,157.0,20068.0,265.0,5431.135519999996,5432.015768000008,3074.7432274062617,TMobile,NSA+LTE,downlink
2021-01-23 13:31:00,44.97229945000002,-93.221633,9.822000000000003,1.5576846999999998,0.0,302,0.0,CONNECTED,-79.0,-79.0,9.0,-79.9,-79.9,8.4,44191865681,94439208,-1243.5,3746000.0,['CONNECTED'],141.900384,0.247104,4658.151,4780.445413333331,2423.172872739581,137.0,20068.0,266.0,5380.277299999997,5380.7269179999985,3023.4543774062477,TMobile,NSA+LTE,downlink
2021-01-23 13:31:01,44.97230760000001,-93.22165305,9.7435,1.5609157999999996,0.0,303,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,7.0,44213581733,94468952,-1346.2,3746000.0,['CONNECTED'],173.728416,0.237952,5042.8652,4789.473273333331,2432.2007327395813,161.0,20068.0,267.0,5334.558400000011,5333.936563999996,2976.664023406236,TMobile,NSA+LTE,downlink
2021-01-23 13:31:02,44.97231418999999,-93.22166842,9.6863,1.5632409799999998,0.0,303,0.0,CONNECTED,-82.0,-82.0,8.0,-82.3,-82.3,7.3,44231595697,94495472,-1322.7,3746000.0,['CONNECTED'],144.111712,0.21216,4954.8342,4835.024633333331,2477.752092739581,151.0,20068.0,268.0,5350.354620000002,5349.853223999988,2992.5806834062523,TMobile,NSA+LTE,downlink
2021-01-23 13:31:03,44.97232225,-93.2216894,9.6375,1.5686014000000004,0.0,302,0.0,CONNECTED,-77.0,-77.0,9.0,-81.2,-81.2,8.3,44247364821,94519444,-1301.3,3746000.0,['CONNECTED'],126.152992,0.191776,4874.6698,4866.753253333331,2509.4807127395807,120.0,20068.0,269.0,5397.823124624933,5398.37427685537,3041.101736261629,TMobile,NSA+LTE,downlink
2021-01-23 13:31:04,44.97233175000001,-93.2217122,9.6795,1.57690385,0.0,302,0.0,CONNECTED,-74.0,-74.0,13.0,-76.1,-76.1,10.2,44266400505,94548616,-1343.1,3746000.0,['CONNECTED'],152.285472,0.233376,5031.2526,4863.981213333331,2506.708672739581,137.0,20068.0,270.0,5410.023440000012,5410.399277999998,3053.126737406238,TMobile,NSA+LTE,downlink
2021-01-23 13:31:05,44.97233941,-93.22172787,9.739900000000002,1.5780535600000003,0.0,301,0.0,CONNECTED,-74.0,-74.0,13.0,-74.6,-74.6,12.7,44288331117,94581892,-1234.3,3746000.0,['CONNECTED'],175.444896,0.266208,4623.6878,4877.092213333331,2519.8196727395807,163.0,20068.0,271.0,5440.672740000002,5439.70718400001,3082.4346434062318,TMobile,NSA+LTE,downlink
2021-01-23 13:31:06,44.97234671000001,-93.22174507000004,9.8341,1.57833053,0.0,301,0.0,CONNECTED,-73.0,-73.0,12.0,-75.1,-75.1,12.0,44310413357,94612468,-1289.0,3746000.0,['CONNECTED'],176.65792,0.244608,4828.594,4856.564133333331,2499.2915927395807,175.0,20068.0,272.0,5277.316500000003,5278.21424199998,2920.9417014062356,TMobile,NSA+LTE,downlink
2021-01-23 13:31:07,44.97235306000001,-93.22175976,9.819,1.58066208,0.0,301,0.0,CONNECTED,-73.0,-73.0,13.0,-73.9,-73.9,12.3,44324514897,94636388,-1170.2,3739000.0,['CONNECTED'],112.81232,0.19136,4375.3778,4813.989579999997,2456.717039406247,128.0,20068.0,273.0,5281.446040000011,5281.019713999986,2923.7471734062356,TMobile,NSA+LTE,downlink
2021-01-23 13:31:08,44.97236126,-93.22178191999998,9.8312,1.58457731,0.0,301,0.0,CONNECTED,-74.0,-74.0,13.0,-75.4,-75.4,12.4,44336703225,94657500,-1246.1,3732000.0,['CONNECTED'],97.506624,0.168896,4650.4452,4793.3651999999975,2436.0926594062475,89.8,20068.0,274.0,5214.397980000004,5214.018423999973,2856.7458834062154,TMobile,NSA+LTE,downlink
2021-01-23 13:31:09,44.97236978000001,-93.22180206,9.896800000000002,1.5889931800000003,0.0,301,0.0,CONNECTED,-74.0,-74.0,16.0,-74.0,-74.0,12.5,44353965417,94692696,-1227.3,3732000.0,['CONNECTED'],138.097536,0.281568,4580.2836,4762.0161199999975,2404.7435794062476,124.0,20068.0,275.0,5111.688659999979,5112.965266000007,2755.692725406244,TMobile,NSA+LTE,downlink
2021-01-23 13:31:10,44.97238029,-93.22182229000002,9.8646,1.58259205,0.0,302,0.0,CONNECTED,-74.0,-74.0,16.0,-74.0,-74.0,15.1,44369305809,94727612,-1254.7,3732000.0,['CONNECTED'],122.723136,0.279328,4682.5404,4764.4550599999975,2407.1825194062476,117.0,20068.0,276.0,5143.498319999984,5142.986618000014,2785.714077406256,TMobile,NSA+LTE,downlink
2021-01-23 13:31:11,44.97238868,-93.22183708,9.827,1.5682645799999997,0.0,303,0.0,CONNECTED,-74.0,-74.0,13.0,-74.6,-74.6,12.1,44387462261,94766332,-1250.6,3732000.0,['CONNECTED'],145.251616,0.30976,4667.2392,4726.892459999997,2369.6199194062474,146.0,20068.0,277.0,5274.213182636507,5274.409155831154,2917.136615237425,TMobile,NSA+LTE,downlink
2021-01-23 13:31:12,44.97239963,-93.22185478000002,9.8918,1.55745123,0.0,305,0.0,CONNECTED,-76.0,-76.0,10.0,-76.6,-76.6,9.7,44399351121,94798324,-1205.0,3732000.0,['CONNECTED'],95.11088,0.255936,4497.06,4681.115039999997,2323.842499406247,92.6,20068.0,278.0,5292.071820000008,5291.061043999989,2933.788503406243,TMobile,NSA+LTE,downlink
2021-01-23 13:31:13,44.97240887,-93.22187170000001,9.834599999999998,1.5658778999999998,0.0,307,0.0,CONNECTED,-77.0,-77.0,9.0,-77.7,-77.7,9.0,44415475625,94827520,-1286.1,3732000.0,['CONNECTED'],128.996032,0.233568,4799.7252,4673.620579999997,2316.348039406247,117.0,20068.0,279.0,5282.033640000008,5282.942055999992,2925.669515406248,TMobile,NSA+LTE,downlink
2021-01-23 13:31:14,44.97241874,-93.22189241,9.7739,1.5777110099999996,0.0,306,0.0,CONNECTED,-77.0,-77.0,12.0,-77.3,-77.3,9.9,44434772349,94855548,-1403.9,3732000.0,['CONNECTED'],154.373792,0.224224,5239.3548,4694.430799999996,2337.1582594062465,152.0,20068.0,280.0,5385.0359999999955,5384.63420999999,3027.3616694062553,TMobile,NSA+LTE,downlink
2021-01-23 13:31:15,44.97242732,-93.2219104,9.796499999999998,1.5714788600000005,0.0,305,0.0,CONNECTED,-74.0,-74.0,14.0,-76.8,-76.8,12.6,44449409801,94878180,-1254.2,3732000.0,['CONNECTED'],117.099616,0.181056,4680.6744,4700.1294599999965,2342.8569194062466,121.0,20068.0,281.0,5516.722699999997,5516.911341999996,3159.63880140623,TMobile,NSA+LTE,downlink
2021-01-23 13:31:16,44.97243379999999,-93.22192375000002,9.7714,1.5698302400000004,0.0,304,0.0,CONNECTED,-74.0,-74.0,14.0,-74.3,-74.3,12.8,44467160677,94905308,-1263.8,3732000.0,['CONNECTED'],142.007008,0.217024,4716.5016,4688.920219999997,2331.6476794062473,130.0,20068.0,282.0,5194.488699999994,5195.18776599997,2837.9152254062174,TMobile,NSA+LTE,downlink
2021-01-23 13:31:19,44.97246093,-93.22199152999998,9.8577,1.57350464,0.0,304,0.0,CONNECTED,-73.0,-73.0,12.0,-73.9,-73.9,11.7,44513784465,94980556,-1264.4,3732000.0,['CONNECTED'],122.179584,0.192672,4718.7408,4681.3461599999955,2324.0736194062456,119.0,20068.0,285.0,4753.723979999979,4753.035947999956,2395.7634074061957,TMobile,NSA+LTE,downlink
2021-01-23 13:31:20,44.97247043000001,-93.22200554999998,9.7824,1.57244103,0.0,305,0.0,CONNECTED,-73.0,-73.0,15.0,-75.1,-75.1,12.2,44527072085,95003032,-1183.9,3732000.0,['CONNECTED'],106.30096,0.179808,4418.3148,4654.923599999996,2297.6510594062465,98.0,20068.0,286.0,4898.733039999988,4900.1912539999175,2542.91871340619,TMobile,NSA+LTE,downlink
2021-01-23 13:31:21,44.97248048,-93.22202026,9.7248,1.5515628800000003,0.0,307,0.0,CONNECTED,-72.0,-72.0,15.0,-72.7,-72.7,14.7,44541493017,95028148,-1308.7,3732000.0,['CONNECTED'],115.367456,0.200928,4884.0684,4676.606519999997,2319.3339794062467,118.0,20068.0,287.0,5051.956159999969,5051.454395999928,2694.1818554061733,TMobile,NSA+LTE,downlink
2021-01-23 13:31:22,44.97249078,-93.22203599,9.675299999999998,1.5217304000000005,0.0,309,0.0,CONNECTED,-72.0,-72.0,14.0,-72.9,-72.9,12.5,44554523765,95056984,-1281.0,3732000.0,['CONNECTED'],104.245984,0.230688,4780.692,4704.969719999997,2347.6971794062474,101.0,20068.0,288.0,5281.39222000002,5281.334553999932,2924.062013406187,TMobile,NSA+LTE,downlink
2021-01-23 13:31:23,44.97250127,-93.22204943999998,9.6147,1.5077125200000006,0.0,310,0.0,CONNECTED,-75.0,-75.0,12.0,-75.6,-75.6,9.9,44565177597,95083348,-1280.7,3732000.0,['CONNECTED'],85.230656,0.210912,4779.5724,4702.954439999997,2345.681899406247,82.6,20068.0,289.0,5345.066700000003,5344.774739999985,2987.5021994061863,TMobile,NSA+LTE,downlink
2021-01-23 13:31:24,44.97251062,-93.22205858,9.621300000000002,1.4790974299999995,0.0,313,0.0,CONNECTED,-77.0,-77.0,12.0,-77.3,-77.3,9.9,44574422401,95105480,-1297.5,3732000.0,['CONNECTED'],73.958432,0.177056,4842.27,4663.2459599999975,2305.9734194062476,78.5,20068.0,290.0,5335.542499999993,5335.245033999946,2977.9724934061855,TMobile,NSA+LTE,downlink
2021-01-23 13:31:25,44.97251870000001,-93.22206640000002,9.652,1.4119005499999997,0.0,317,0.0,CONNECTED,-76.0,-76.0,9.0,-77.4,-77.4,6.2,44583355565,95133676,-1203.3,3732000.0,['CONNECTED'],71.465312,0.225568,4490.7156,4644.250079999998,2286.977539406248,67.0,20068.0,291.0,5348.713940000003,5348.523697999951,2991.251157406203,TMobile,NSA+LTE,downlink
2021-01-23 13:31:26,44.97252638,-93.2220759,9.6006,1.37970476,0.0,318,0.0,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,8.4,44592861645,95157648,-1305.7,3732000.0,['CONNECTED'],76.04864,0.191776,4872.8724,4659.887159999998,2302.6146194062485,72.8,20068.0,292.0,5142.40580116023,5141.9872674534645,2784.7147268596873,TMobile,NSA+LTE,downlink
2021-01-23 13:31:27,44.97253606,-93.22209140000001,9.374599999999996,1.37052672,0.0,315,0.0,CONNECTED,-76.0,-76.0,7.0,-78.0,-78.0,5.8,44601119821,95175692,-1151.8,3732000.0,['CONNECTED'],66.065408,0.144352,4298.5176,4652.6097599999985,2295.3372194062486,63.6,20068.0,293.0,5225.919419999986,5227.493665999984,2870.221125406212,TMobile,NSA+LTE,downlink
2021-01-23 13:31:28,44.9725422,-93.22210500000004,9.223499999999998,1.3715781499999995,0.0,311,0.0,CONNECTED,-78.0,-78.0,7.0,-79.8,-79.8,5.2,44607819769,95191084,-1124.6,3732000.0,['CONNECTED'],53.599584,0.123136,4197.007199999999,4628.277119999999,2271.004579406249,57.2,20068.0,294.0,5117.342420000004,5117.091861999972,2759.8193214062317,TMobile,NSA+LTE,downlink
2021-01-23 13:31:29,44.97254895,-93.2221271,8.811000000000002,1.3945879500000005,0.0,306,0.0,CONNECTED,-78.0,-78.0,7.0,-78.6,-78.6,7.0,44619096085,95211728,-1239.2,3732000.0,['CONNECTED'],90.210528,0.165152,4624.6944,4618.872479999999,2261.599939406249,77.2,20068.0,295.0,4834.109759999995,4833.055265999992,2475.782725406205,TMobile,NSA+LTE,downlink
2021-01-23 13:31:30,44.9725545,-93.2221474,8.551,1.4326459999999999,0.0,302,0.0,CONNECTED,-76.0,-76.0,9.0,-78.4,-78.4,7.8,44629673593,95231644,-1193.8,3732000.0,['CONNECTED'],84.620064,0.159328,4455.2616,4622.567159999999,2265.294619406249,82.4,20068.0,296.0,4835.355339999995,4835.724535999928,2478.4519954061907,TMobile,NSA+LTE,downlink
2021-01-23 13:31:31,44.97255908000001,-93.22217082,8.378,1.46496306,0.0,298,0.0,CONNECTED,-76.0,-76.0,9.0,-77.2,-77.2,8.6,44648554965,95259704,-1274.9,3732000.0,['CONNECTED'],151.050976,0.22448,4757.9268,4609.952999999999,2252.6804594062487,127.0,20068.0,297.0,4865.080840000011,4865.553821999942,2508.2812814061863,TMobile,NSA+LTE,downlink
2021-01-23 13:31:32,44.97255994999999,-93.22218805000004,8.373999999999999,1.48356575,0.0,296,0.0,CONNECTED,-79.0,-79.0,8.0,-80.6,-80.6,7.2,44659884345,95280332,-1267.9,3732000.0,['CONNECTED'],90.63504,0.165024,4731.8028,4605.064079999998,2247.7915394062484,106.0,20068.0,298.0,5175.685939999995,5175.162245999956,2817.8897054061986,TMobile,NSA+LTE,downlink
2021-01-23 13:31:33,44.972556099999984,-93.22220990000002,8.364999999999998,1.4927813999999997,0.0,292,0.0,CONNECTED,-78.0,-78.0,10.0,-81.0,-81.0,7.6,44670918277,95300500,-1198.5,3732000.0,['CONNECTED'],88.271456,0.161344,4472.802,4574.387039999998,2217.114499406248,81.9,20068.0,299.0,4964.031386277251,4965.215523104573,2607.94298251081,TMobile,NSA+LTE,downlink
2021-01-23 13:31:34,44.97255500000002,-93.22222995,8.408999999999999,1.4929279000000002,0.0,288,0.0,CONNECTED,-78.0,-78.0,10.0,-79.6,-79.6,9.2,44688568413,95326708,-1269.4,3732000.0,['CONNECTED'],141.201088,0.209664,4737.4008,4563.900119999998,2206.6275794062485,123.0,20068.0,300.0,4885.6607999999915,4885.680645999959,2528.408105406191,TMobile,NSA+LTE,downlink
2021-01-23 13:31:35,44.97255572000002,-93.22225269999998,8.471999999999998,1.5027434999999998,0.0,283,0.0,CONNECTED,-81.0,-81.0,8.0,-81.6,-81.6,8.0,44704422573,95353896,-1310.8,3732000.0,['CONNECTED'],126.83328,0.217504,4891.9056,4604.019119999998,2246.746579406248,131.0,20068.0,301.0,5027.344139999996,5025.870879999944,2668.598339406187,TMobile,NSA+LTE,downlink
2021-01-23 13:31:36,44.97256019999999,-93.22227030000002,8.578,1.5210676500000002,0.0,281,0.0,CONNECTED,-77.0,-77.0,11.0,-79.4,-79.4,9.2,44720924813,95387072,-1433.2,3732000.0,['CONNECTED'],132.01792,0.265408,5348.7024,4651.602119999998,2294.329579406248,111.0,20068.0,302.0,5405.511099999984,5404.764343999915,3047.4918034061675,TMobile,NSA+LTE,downlink
2021-01-23 13:31:37,44.9725658,-93.22229484999998,8.844,1.55666815,0.0,279,0.0,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,11.0,44740508489,95422724,-1285.5,3736000.0,['CONNECTED'],156.669408,0.285216,4802.628,4702.013159999998,2344.740619406248,159.0,20068.0,303.0,5726.359020000009,5726.41535999997,3369.1428194061878,TMobile,NSA+LTE,downlink
