timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-13 20:33:43,44.97242355,-93.22181815000002,1.1609174,296,CONNECTED,-101.0,-101.0,6.0,-101.4,-101.4,5.6,161678051943,134368458,-1649.7,3638000.0,['CONNECTED'],141.298304,0.33616,6001.6086,7892.93204,5535.65949940625,2021-01-13 20:33:43-06:00,301.0,302.0,parallel-merged,153.0,68.0,301.0,301.0,7540.061640000029,7540.207638000029,5182.935097406304,Verizon,DEFAULT,downlink
2021-01-13 20:33:46,44.97243674999999,-93.2218642,1.2249654000000003,296,CONNECTED,-97.0,-97.0,15.0,-97.8,-97.8,13.4,161817519579,134537630,-1994.5,3638000.0,['CONNECTED'],529.616128,0.530464,7255.991,7497.772479999998,5140.499939406248,2021-01-13 20:33:46-06:00,304.0,305.0,parallel-merged,495.0,68.0,304.0,304.0,7065.171980000012,7065.587884000051,4708.315343406295,Verizon,DEFAULT,downlink
2021-01-13 20:33:47,44.97244232,-93.22188296,1.2273896599999998,294,CONNECTED,-101.0,-101.0,14.0,-101.0,-101.0,8.4,161896330631,134616214,-1988.9,3638000.0,['CONNECTED'],630.488416,0.628672,7235.6182,7401.256339999998,5043.983799406248,2021-01-13 20:33:47-06:00,305.0,306.0,parallel-merged,520.0,68.0,305.0,305.0,7827.8411199999955,7826.3829820000365,5469.110441406295,Verizon,DEFAULT,downlink
2021-01-13 20:33:48,44.97244772,-93.22189966,1.27300624,298,CONNECTED,-98.0,-98.0,14.0,-100.4,-100.4,13.8,161944034107,134666462,-1855.5,3638000.0,['CONNECTED'],381.627808,0.401984,6750.309,7276.218279999998,4918.945739406248,2021-01-13 20:33:48-06:00,306.0,307.0,parallel-merged,417.0,68.0,306.0,306.0,7128.685819999997,7128.840504000022,4771.567963406304,Verizon,DEFAULT,downlink
2021-01-13 20:33:49,44.97245332000001,-93.22191581999998,1.2294742199999995,300,CONNECTED,-98.0,-98.0,14.0,-98.6,-98.6,13.2,162013065603,134745261,-2144.2,3638000.0,['CONNECTED'],552.251968,0.630392,7800.599599999999,7209.752019999998,4852.479479406248,2021-01-13 20:33:49-06:00,307.0,308.0,parallel-merged,811.0,68.0,307.0,307.0,7212.50852,7211.984270000023,4854.711729406299,Verizon,DEFAULT,downlink
2021-01-13 20:33:50,44.97245712,-93.22192694,1.18912662,300,CONNECTED,-101.0,-101.0,14.0,-101.0,-101.0,13.0,162127833367,134845829,-2178.1,3638000.0,['CONNECTED'],918.142112,0.804544,7923.9278,7189.524739999999,4832.252199406249,2021-01-13 20:33:50-06:00,308.0,309.0,parallel-merged,421.0,68.0,308.0,308.0,7754.32380476097,7755.246287257454,5397.973746663719,Verizon,DEFAULT,downlink
2021-01-13 20:33:51,44.97246214000001,-93.22193998,1.23514943,301,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,8.4,162159132399,134880333,-1909.7,3638000.0,['CONNECTED'],250.392256,0.276032,6947.4886,7138.62912,4781.35657940625,2021-01-13 20:33:51-06:00,309.0,310.0,parallel-merged,568.0,68.0,309.0,309.0,7917.691980000014,7916.849406000027,5559.576865406281,Verizon,DEFAULT,downlink
2021-01-13 20:33:52,44.972468000000006,-93.22195294,1.26302948,298,CONNECTED,-101.0,-101.0,9.0,-101.8,-101.8,6.6,162242356667,134961637,-2168.3,3638000.0,['CONNECTED'],665.794144,0.650432,7888.275400000001,7156.346179999999,4799.073639406249,2021-01-13 20:33:52-06:00,310.0,311.0,parallel-merged,170.0,68.0,310.0,310.0,8122.823920000013,8123.766962000008,5766.494421406261,Verizon,DEFAULT,downlink
2021-01-13 20:33:53,44.97247409999999,-93.22196761,1.21085743,297,CONNECTED,-105.0,-105.0,9.0,-105.0,-105.0,8.0,162253634827,134996557,-1793.5,3638000.0,['CONNECTED'],90.22528,0.27936,6524.753,7208.660619999998,4851.388079406248,2021-01-13 20:33:53-06:00,311.0,312.0,parallel-merged,102.0,68.0,311.0,311.0,7634.866239999999,7632.855033999988,5275.582493406271,Verizon,DEFAULT,downlink
2021-01-13 20:33:54,44.97247890000001,-93.2219792,1.1053504500000002,298,CONNECTED,-101.0,-101.0,14.0,-104.2,-104.2,6.0,162275287627,135056041,-1951.9,3638000.0,['CONNECTED'],173.2224,0.475872,7101.0122,7249.442599999998,4892.170059406248,2021-01-13 20:33:54-06:00,312.0,313.0,parallel-merged,522.0,68.0,312.0,312.0,7857.82624000002,7860.2419180000215,5502.969377406287,Verizon,DEFAULT,downlink
2021-01-13 20:33:55,44.97248501999999,-93.22199392,1.07070542,298,CONNECTED,-99.0,-99.0,14.0,-100.6,-100.6,12.6,162351291487,135146677,-1983.7,3638000.0,['CONNECTED'],608.03088,0.725088,7216.7006,7264.467539999998,4907.194999406248,2021-01-13 20:33:55-06:00,313.0,314.0,parallel-merged,658.0,68.0,313.0,313.0,7021.6420999999855,7021.706974000005,4664.434433406303,Verizon,DEFAULT,downlink
2021-01-13 20:33:56,44.97248982,-93.22200734000003,1.23669364,292,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,8.0,162439299855,135234505,-2073.3,3638000.0,['CONNECTED'],704.066944,0.702624,7542.665400000001,7293.134979999998,4935.862439406248,2021-01-13 20:33:56-06:00,314.0,315.0,parallel-merged,686.0,68.0,314.0,314.0,7349.153500000015,7348.060744000046,4990.7882034062995,Verizon,DEFAULT,downlink
2021-01-13 20:33:57,44.97249416,-93.22202208,1.21502446,287,CONNECTED,-99.0,-99.0,12.0,-99.8,-99.8,11.2,162507483327,135296457,-1896.0,3638000.0,['CONNECTED'],545.467776,0.495616,6897.648,7259.337959999999,4902.065419406249,2021-01-13 20:33:57-06:00,315.0,316.0,parallel-merged,233.0,68.0,315.0,315.0,7454.434406881384,7454.233202640557,5096.960662046825,Verizon,DEFAULT,downlink
2021-01-13 20:33:58,44.97249645000002,-93.2220326,1.1152024499999995,285,CONNECTED,-100.0,-100.0,11.0,-102.4,-102.4,8.6,162555092719,135351437,-1686.9,3638000.0,['CONNECTED'],380.875136,0.43984,6136.9422,7198.0012799999995,4840.72873940625,2021-01-13 20:33:58-06:00,316.0,317.0,parallel-merged,448.0,68.0,316.0,316.0,7700.095819999987,7699.693376000054,5342.420835406314,Verizon,DEFAULT,downlink
2021-01-13 20:33:59,44.97249922,-93.22204761999998,1.01063338,288,CONNECTED,-100.0,-100.0,14.0,-100.0,-100.0,11.6,162599350363,135400645,-1837.1,3638000.0,['CONNECTED'],354.061152,0.393664,6683.3698,7086.2783,4729.00575940625,2021-01-13 20:33:59-06:00,317.0,318.0,parallel-merged,123.0,68.0,317.0,317.0,5980.728640000007,5984.650572000024,3627.378031406326,Verizon,DEFAULT,downlink
2021-01-13 20:34:00,44.97250297000001,-93.22206249,1.1113635,289,CONNECTED,-100.0,-100.0,14.0,-100.6,-100.6,13.0,162611637355,135427485,-1787.4,3638000.0,['CONNECTED'],98.295936,0.21472,6502.5612,6944.141639999999,4586.869099406249,2021-01-13 20:34:00-06:00,318.0,319.0,parallel-merged,358.0,68.0,318.0,318.0,7003.632680000006,7000.372830000043,4643.100289406306,Verizon,DEFAULT,downlink
2021-01-13 20:34:01,44.97250824,-93.22207814,1.2089180399999997,295,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.4,162676461859,135508453,-2010.4,3638000.0,['CONNECTED'],518.596032,0.647744,7313.8352,6980.7762999999995,4623.50375940625,2021-01-13 20:34:01-06:00,319.0,320.0,parallel-merged,632.0,68.0,319.0,319.0,6986.110320000002,6986.548598000011,4629.276057406299,Verizon,DEFAULT,downlink
2021-01-13 20:34:02,44.97251383999999,-93.22209172,1.23617568,298,CONNECTED,-103.0,-103.0,6.0,-103.0,-103.0,5.8,162753716687,135595345,-2129.9,3653000.0,['CONNECTED'],618.038624,0.695136,7780.5247,6970.001229999999,4612.728689406249,2021-01-13 20:34:02-06:00,320.0,321.0,parallel-merged,450.0,68.0,320.0,320.0,7145.099359999992,7144.210876000032,4786.938335406296,Verizon,DEFAULT,downlink
2021-01-13 20:34:03,44.97252069,-93.22210765,1.2412045099999998,295,CONNECTED,-103.0,-103.0,6.0,-103.0,-103.0,5.2,162797756991,135647769,-1971.4,3663000.0,['CONNECTED'],352.322432,0.419392,7221.2382,7039.64975,4682.37720940625,2021-01-13 20:34:03-06:00,321.0,322.0,parallel-merged,365.0,68.0,321.0,321.0,7672.177079999967,7671.558327999991,5314.28578740626,Verizon,DEFAULT,downlink
2021-01-13 20:34:04,44.97252859999999,-93.22212958,1.39082489,290,CONNECTED,-95.0,-95.0,17.0,-101.4,-101.4,8.2,162866728831,135719081,-2045.8,3663000.0,['CONNECTED'],551.77472,0.570496,7493.7654,7078.92507,4721.65252940625,2021-01-13 20:34:04-06:00,322.0,323.0,parallel-merged,657.0,68.0,322.0,322.0,8044.732820000011,8045.949248000017,5688.676707406268,Verizon,DEFAULT,downlink
2021-01-13 20:34:05,44.97253392,-93.22214786,1.4964471600000002,287,CONNECTED,-93.0,-93.0,17.0,-94.4,-94.4,17.0,162951849275,135807825,-1985.7,3663000.0,['CONNECTED'],680.963552,0.709952,7273.6191,7084.61692,4727.3443794062505,2021-01-13 20:34:05-06:00,323.0,324.0,parallel-merged,813.0,68.0,323.0,323.0,7322.311242248442,7322.553638727782,4965.281098134043,Verizon,DEFAULT,downlink
2021-01-13 20:34:06,44.97253915,-93.22216849999998,1.37472195,281,CONNECTED,-93.0,-93.0,17.0,-94.8,-94.8,17.0,163039227075,135911153,-1923.7,3663000.0,['CONNECTED'],699.0224,0.826624,7046.5131,7035.00169,4677.72914940625,2021-01-13 20:34:06-06:00,324.0,325.0,parallel-merged,135.0,68.0,324.0,324.0,7718.021039999975,7716.883136000017,5359.610595406271,Verizon,DEFAULT,downlink
2021-01-13 20:34:07,44.97254283,-93.22218316,1.3647095,280,CONNECTED,-99.0,-99.0,17.0,-100.5,-100.5,15.8,163057796599,135964645,-1842.4,3663000.0,['CONNECTED'],148.556192,0.427936,6748.7112,7020.108010000001,4662.835469406251,2021-01-13 20:34:07-06:00,325.0,326.0,parallel-merged,478.0,68.0,325.0,325.0,6969.639659999992,6970.112402000022,4612.83986140629,Verizon,DEFAULT,downlink
2021-01-13 20:34:08,44.97254651000001,-93.22219538,1.30949373,290,CONNECTED,-102.0,-102.0,13.0,-103.4,-103.4,13.0,163133835279,136068853,-2016.4,3663000.0,['CONNECTED'],608.30944,0.833664,7386.0732,7145.02111,4787.74856940625,2021-01-13 20:34:08-06:00,326.0,327.0,parallel-merged,708.0,68.0,326.0,326.0,7445.462339999978,7445.147279999989,5087.874739406275,Verizon,DEFAULT,downlink
2021-01-13 20:34:09,44.97255079999999,-93.22220439999997,1.2111412499999998,296,CONNECTED,-100.0,-100.0,13.0,-101.4,-101.4,12.7,163231161199,136165365,-2075.3,3663000.0,['CONNECTED'],778.60736,0.772096,7601.823900000001,7236.8665200000005,4879.593979406251,2021-01-13 20:34:09-06:00,327.0,328.0,parallel-merged,876.0,68.0,327.0,327.0,7520.613359999989,7521.852086000014,5164.579545406261,Verizon,DEFAULT,downlink
2021-01-13 20:34:10,44.972561400000004,-93.22222125,1.1859612000000002,292,CONNECTED,-95.0,-95.0,12.0,-98.5,-98.5,11.7,163347643963,136275501,-2134.3,3663000.0,['CONNECTED'],931.862112,0.881088,7817.9409000000005,7368.404490000001,5011.131949406251,2021-01-13 20:34:10-06:00,328.0,329.0,parallel-merged,938.0,68.0,328.0,328.0,7599.803040000019,7598.495070000027,5241.2225294062755,Verizon,DEFAULT,downlink
2021-01-13 20:34:11,44.97256739,-93.22223414999998,1.07472493,274,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,11.6,163473695527,136390681,-2017.7,3663000.0,['CONNECTED'],1008.412512,0.92144,7390.8351,7376.10448,5018.83193940625,2021-01-13 20:34:11-06:00,329.0,330.0,parallel-merged,684.0,68.0,329.0,329.0,7855.490099999995,7856.071948000005,5498.799407406285,Verizon,DEFAULT,downlink
2021-01-13 20:34:12,44.97257031,-93.22224440000001,1.0974432100000002,269,CONNECTED,-95.0,-95.0,13.0,-97.4,-97.4,10.3,163530502855,136450365,-2003.9,3663000.0,['CONNECTED'],454.458624,0.477472,7340.2857,7332.080580000002,4974.808039406252,2021-01-13 20:34:12-06:00,330.0,331.0,parallel-merged,559.0,68.0,330.0,330.0,7964.5899779955835,7964.650892178463,5607.378351584718,Verizon,DEFAULT,downlink
2021-01-13 20:34:13,44.97257274000002,-93.22225892,1.23765406,274,CONNECTED,-96.0,-96.0,13.0,-100.9,-100.9,6.7,163634377387,136547521,-1998.9,3663000.0,['CONNECTED'],830.996256,0.777248,7321.9707,7342.153830000001,4984.881289406251,2021-01-13 20:34:13-06:00,331.0,332.0,parallel-merged,1040.0,68.0,331.0,331.0,7860.175320000002,7860.119660000041,5502.847119406288,Verizon,DEFAULT,downlink
2021-01-13 20:34:14,44.97257535999999,-93.22227418,1.22622456,280,CONNECTED,-93.0,-93.0,15.0,-95.1,-95.1,13.6,163772948171,136669669,-2184.6,3663000.0,['CONNECTED'],1108.566272,0.977184,8002.1898,7392.996270000001,5035.723729406251,2021-01-13 20:34:14-06:00,332.0,333.0,parallel-merged,1090.0,68.0,332.0,332.0,7721.441419999999,7720.41049000003,5363.137949406299,Verizon,DEFAULT,downlink
2021-01-13 20:34:17,44.97258296,-93.22231808,1.3154957600000003,280,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.3,164173874859,137006401,-2248.2,3663000.0,['CONNECTED'],957.706048,0.81104,8235.156599999998,7672.593060000001,5315.320519406251,2021-01-13 20:34:17-06:00,335.0,336.0,parallel-merged,952.0,68.0,335.0,335.0,8196.364220000009,8197.606882000033,5840.334341406358,Verizon,DEFAULT,downlink
2021-01-13 20:34:18,44.97258650000001,-93.22233337999998,1.3470165600000004,279,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.7,164314305783,137135861,-2221.3,3663000.0,['CONNECTED'],1123.447392,1.03568,8136.621900000001,7747.647930000001,5390.375389406251,2021-01-13 20:34:18-06:00,336.0,337.0,parallel-merged,974.0,68.0,336.0,336.0,8410.629279999981,8408.24079000011,6050.968249406326,Verizon,DEFAULT,downlink
2021-01-13 20:34:21,44.972595199999994,-93.22237926,1.3283716999999995,275,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,10.3,164736841635,137523641,-2222.9,3663000.0,['CONNECTED'],1234.547072,1.019456,8142.4827,7847.867609999999,5490.595069406249,2021-01-13 20:34:21-06:00,339.0,340.0,parallel-merged,1140.0,68.0,339.0,339.0,8396.903940000006,8394.609438000074,6037.336897406333,Verizon,DEFAULT,downlink
2021-01-13 20:34:22,44.97259696,-93.2223967,1.30688288,275,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,11.9,164890766155,137646361,-2243.4,3663000.0,['CONNECTED'],1231.39616,0.98176,8217.5742,7935.596460000001,5578.323919406251,2021-01-13 20:34:22-06:00,340.0,341.0,parallel-merged,1330.0,68.0,340.0,340.0,8584.836839999985,8585.665418000091,6228.392877406356,Verizon,DEFAULT,downlink
2021-01-13 20:34:23,44.97259890000001,-93.22241388,1.2578651200000004,276,CONNECTED,-90.0,-90.0,15.0,-95.6,-95.6,14.3,165074552155,137796329,-2260.8,3663000.0,['CONNECTED'],1470.288,1.199744,8281.3104,8031.530430000001,5674.257889406251,2021-01-13 20:34:23-06:00,341.0,342.0,parallel-merged,1350.0,68.0,341.0,341.0,8855.372540000026,8855.075178000034,6497.802637406304,Verizon,DEFAULT,downlink
2021-01-13 20:34:24,44.97260063,-93.22243072,1.28998854,275,CONNECTED,-90.0,-90.0,15.0,-91.2,-91.2,12.9,165223313751,137913537,-2187.5,3663000.0,['CONNECTED'],1190.092768,0.937664,8012.8125,8032.592699999999,5675.320159406249,2021-01-13 20:34:24-06:00,342.0,343.0,parallel-merged,978.0,68.0,342.0,342.0,8604.166719999994,8603.584804000033,6246.312263406291,Verizon,DEFAULT,downlink
2021-01-13 20:34:25,44.97260254,-93.2224479,1.2564288399999997,274,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,10.7,165370561135,138044681,-2079.8,3663000.0,['CONNECTED'],1177.979072,1.049152,7618.307400000001,8026.10919,5668.83664940625,2021-01-13 20:34:25-06:00,343.0,344.0,parallel-merged,1510.0,68.0,343.0,343.0,8618.782140000018,8619.852970000036,6262.58042940627,Verizon,DEFAULT,downlink
2021-01-13 20:34:26,44.97260426666668,-93.2224662,1.2568709777777778,275,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,15.666666666666664,165530232223,138174993,-2034.555555555556,3663000.0,['CONNECTED'],1277.368704,1.042496,7452.577000000002,7976.7156700000005,5619.443129406251,2021-01-13 20:34:26-06:00,344.0,345.0,parallel-merged,398.0,68.0,344.0,344.0,8298.525340000007,8299.23186200002,5941.959321406268,Verizon,DEFAULT,downlink
2021-01-13 20:34:27,44.97260553,-93.22248261,1.26095841,274,CONNECTED,-94.0,-94.0,11.0,-94.6,-94.6,11.0,165594858895,138242553,-1902.3,3663000.0,['CONNECTED'],517.013376,0.54048,6968.1249,7850.0125,5492.73995940625,2021-01-13 20:34:27-06:00,345.0,346.0,parallel-merged,858.0,68.0,345.0,345.0,7973.899979999991,7974.354510000011,5617.081969406253,Verizon,DEFAULT,downlink
2021-01-13 20:34:28,44.97260616000001,-93.22249786,1.2576691799999995,273,CONNECTED,-97.0,-97.0,11.0,-97.4,-97.4,11.0,165700215163,138330849,-2182.2,3663000.0,['CONNECTED'],842.850144,0.706368,7993.398599999999,7835.69017,5478.41762940625,2021-01-13 20:34:28-06:00,346.0,347.0,parallel-merged,830.0,68.0,346.0,346.0,7071.832566513291,7071.308581716348,4714.036041122597,Verizon,DEFAULT,downlink
2021-01-13 20:34:29,44.97260621999999,-93.22251831999998,1.2126668400000002,272,CONNECTED,-97.0,-97.0,16.0,-98.6,-98.6,12.0,165800036671,138416401,-2168.6,3663000.0,['CONNECTED'],798.572064,0.684416,7943.5818,7893.602199999999,5536.329659406249,2021-01-13 20:34:29-06:00,347.0,348.0,parallel-merged,974.0,68.0,347.0,347.0,8318.57229999998,8316.891010000012,5959.618469406264,Verizon,DEFAULT,downlink
2021-01-13 20:34:30,44.97260587,-93.22253492,1.15776434,273,CONNECTED,-95.0,-95.0,17.0,-96.6,-96.6,16.2,165933714195,138542317,-2203.7,3663000.0,['CONNECTED'],1069.420192,1.007328,8072.153099999999,7870.232259999999,5512.959719406249,2021-01-13 20:34:30-06:00,348.0,349.0,parallel-merged,1010.0,68.0,348.0,348.0,8575.874440000001,8576.340274000033,6219.06773340628,Verizon,DEFAULT,downlink
2021-01-13 20:34:31,44.97260546,-93.22255180000002,1.1139274499999998,274,CONNECTED,-95.0,-95.0,17.0,-95.4,-95.4,17.0,166073092459,138668865,-2256.7,3663000.0,['CONNECTED'],1115.026112,1.012384,8266.292099999999,7882.613199999998,5525.340659406248,2021-01-13 20:34:31-06:00,349.0,350.0,parallel-merged,889.0,68.0,349.0,349.0,8239.007179999991,8239.009978000006,5881.737437406259,Verizon,DEFAULT,downlink
2021-01-13 20:34:32,44.97260564999999,-93.22256594999998,1.1045194400000002,274,CONNECTED,-94.0,-94.0,17.0,-96.4,-96.4,16.0,166191196987,138788569,-2300.0,3655000.0,['CONNECTED'],944.836224,0.957632,8406.5,7901.505779999998,5544.233239406248,2021-01-13 20:34:32-06:00,350.0,351.0,parallel-merged,1020.0,68.0,350.0,350.0,8638.225179999996,8638.584590000024,6281.312049406262,Verizon,DEFAULT,downlink
2021-01-13 20:34:33,44.97260626999999,-93.22258208,1.0894378500000002,273,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,12.2,166322981739,138912225,-1966.1,3647000.0,['CONNECTED'],1054.278016,0.989248,7170.3667,7790.411409999998,5433.138869406248,2021-01-13 20:34:33-06:00,351.0,352.0,parallel-merged,1060.0,68.0,351.0,351.0,8876.165900000016,8875.887999999999,6518.615459406263,Verizon,DEFAULT,downlink
2021-01-13 20:34:34,44.97260722,-93.22260094,0.9652553699999998,269,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,13.8,166462278255,139035517,-2072.4,3647000.0,['CONNECTED'],1114.372128,0.986336,7558.0428,7744.934439999997,5387.661899406247,2021-01-13 20:34:34-06:00,352.0,353.0,parallel-merged,1390.0,68.0,352.0,352.0,7404.1920799999925,7405.977730000028,5048.705189406268,Verizon,DEFAULT,downlink
2021-01-13 20:34:37,44.97260617999999,-93.22264431,1.0657751350000002,272,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.2,166867863755,139359321,-2072.0,3647000.0,['CONNECTED'],844.781696,0.699712,7556.584,7816.579159999997,5459.306619406247,2021-01-13 20:34:37-06:00,355.0,356.0,parallel-merged,1000.0,68.0,355.0,355.0,7988.878960000019,7990.154834000011,5632.882293406282,Verizon,DEFAULT,downlink
2021-01-13 20:34:38,44.97260660000001,-93.22265864,0.8971671540000001,275,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,12.2,166997300311,139452141,-2296.1,3647000.0,['CONNECTED'],1035.492448,0.74256,8373.8767,7854.626969999996,5497.354429406246,2021-01-13 20:34:38-06:00,356.0,357.0,parallel-merged,599.0,68.0,356.0,356.0,7352.212900000003,7352.143765999992,4994.871225406254,Verizon,DEFAULT,downlink
2021-01-13 20:34:39,44.97260724000001,-93.22267553999998,1.0048814,273,CONNECTED,-99.0,-99.0,13.0,-99.4,-99.4,12.4,167054162651,139503789,-2178.0,3647000.0,['CONNECTED'],454.89872,0.413184,7943.166,7854.585389999996,5497.312849406246,2021-01-13 20:34:39-06:00,357.0,358.0,parallel-merged,68.4,68.0,357.0,357.0,8416.572920000019,8414.315422000005,6057.042881406292,Verizon,DEFAULT,downlink
2021-01-13 20:34:40,44.97260753000001,-93.22269101,0.834343505,275,CONNECTED,-99.0,-99.0,10.0,-100.6,-100.6,10.0,167068726591,139547881,-1808.9,3647000.0,['CONNECTED'],116.51152,0.352736,6597.0583,7707.075909999997,5349.803369406247,2021-01-13 20:34:40-06:00,358.0,359.0,parallel-merged,327.0,68.0,358.0,358.0,8652.581319999988,8653.250820000016,6295.978279406282,Verizon,DEFAULT,downlink
2021-01-13 20:34:41,44.97260801,-93.22270614,0.935963216,275,CONNECTED,-97.0,-97.0,19.0,-98.6,-98.6,11.8,167124543303,139601693,-2101.8,3647000.0,['CONNECTED'],446.533696,0.430496,7665.264600000001,7646.973159999997,5289.700619406247,2021-01-13 20:34:41-06:00,359.0,360.0,parallel-merged,630.0,68.0,359.0,359.0,7075.375060000018,7077.548656000124,4720.2761154063555,Verizon,DEFAULT,downlink
2021-01-13 20:34:42,44.9726078,-93.2227232,1.1175114,273,CONNECTED,-97.0,-97.0,19.0,-98.8,-98.8,16.2,167192291959,139678529,-2106.5,3647000.0,['CONNECTED'],541.989248,0.614688,7682.4055,7574.563709999997,5217.291169406247,2021-01-13 20:34:42-06:00,360.0,361.0,parallel-merged,258.0,68.0,360.0,360.0,7188.484939999999,7186.768748000035,4829.496207406303,Verizon,DEFAULT,downlink
2021-01-13 20:34:43,44.972607320000016,-93.22274122000002,1.1615295000000003,275,CONNECTED,-100.0,-100.0,13.0,-104.8,-104.8,6.6,167238010539,139746105,-2023.2,3647000.0,['CONNECTED'],365.74864,0.540608,7378.6104,7595.388079999997,5238.115539406247,2021-01-13 20:34:43-06:00,361.0,362.0,parallel-merged,732.0,68.0,361.0,361.0,8222.40586117224,8221.578929785994,5864.3063891922475,Verizon,DEFAULT,downlink
2021-01-13 20:34:44,44.97260690000001,-93.22276090000001,1.49863218,277,CONNECTED,-100.0,-100.0,13.0,-100.8,-100.8,12.4,167337092107,139862533,-2021.3,3647000.0,['CONNECTED'],792.652544,0.931424,7371.6811,7576.751909999997,5219.479369406247,2021-01-13 20:34:44-06:00,362.0,363.0,parallel-merged,701.0,68.0,362.0,362.0,7630.850279999979,7632.435220000031,5275.162679406272,Verizon,DEFAULT,downlink
2021-01-13 20:34:45,44.97260615000001,-93.22278065,1.5394789499999997,269,CONNECTED,-104.0,-104.0,10.0,-104.8,-104.8,8.4,167410315019,139940321,-2189.3,3647000.0,['CONNECTED'],585.783296,0.622304,7984.377100000001,7569.749669999997,5212.4771294062475,2021-01-13 20:34:45-06:00,363.0,364.0,parallel-merged,96.1,68.0,363.0,363.0,7890.299860000006,7891.277606000048,5534.005065406298,Verizon,DEFAULT,downlink
2021-01-13 20:34:46,44.97260288,-93.22280494,1.45002836,263,CONNECTED,-108.0,-108.0,6.0,-108.4,-108.4,2.8,167421288099,139967457,-1889.8,3647000.0,['CONNECTED'],87.78464,0.217088,6892.1006,7544.512429999998,5187.239889406248,2021-01-13 20:34:46-06:00,364.0,365.0,parallel-merged,92.9,68.0,364.0,364.0,8106.702800000006,8106.171962000044,5748.899421406276,Verizon,DEFAULT,downlink
2021-01-13 20:34:47,44.97260096,-93.22282354,1.1499224000000003,274,CONNECTED,-110.0,-110.0,6.0,-111.0,-111.0,4.4,167431077967,139997685,-1735.0,3647000.0,['CONNECTED'],78.318944,0.241824,6327.545,7421.608529999998,5064.335989406248,2021-01-13 20:34:47-06:00,365.0,366.0,parallel-merged,64.2,68.0,365.0,365.0,7499.263920000009,7499.903970000077,5142.6314294062995,Verizon,DEFAULT,downlink
2021-01-13 20:34:48,44.97260208,-93.22284168999998,1.1836090899999998,283,CONNECTED,-113.0,-113.0,-2.0,-114.6,-114.6,-2.2,167438286871,140025005,-1507.0,3647000.0,['CONNECTED'],57.671232,0.21856,5496.029,7133.823759999997,4776.551219406247,2021-01-13 20:34:48-06:00,366.0,367.0,parallel-merged,46.7,68.0,366.0,366.0,7143.236600000005,7142.579338000049,4785.30679740628,Verizon,DEFAULT,downlink
2021-01-13 20:34:49,44.97260424,-93.22285834000002,1.17074054,282,CONNECTED,-113.0,-113.0,0.0,-113.0,-113.0,-2.4,167445122315,140054981,-1532.9,3647000.0,['CONNECTED'],54.683552,0.239808,5590.4863,6898.555789999997,4541.283249406247,2021-01-13 20:34:49-06:00,367.0,368.0,parallel-merged,62.3,68.0,367.0,367.0,5960.082140000019,5961.120020000043,3603.847479406325,Verizon,DEFAULT,downlink
2021-01-13 20:34:50,44.97260642000001,-93.22287735999998,1.21640528,280,CONNECTED,-113.0,-113.0,0.0,-113.8,-113.8,-0.6,167453129998,140087989,-1593.6,3647000.0,['CONNECTED'],64.061464,0.264064,5811.8592,6820.035879999998,4462.763339406248,2021-01-13 20:34:50-06:00,368.0,369.0,parallel-merged,70.0,68.0,368.0,368.0,5824.526285257053,5824.470646129256,3467.1981055355427,Verizon,DEFAULT,downlink
2021-01-13 20:34:51,44.97260852000001,-93.22289599,1.21592693,275,CONNECTED,-117.0,-117.0,-2.0,-117.0,-117.0,-2.8,167461435826,140120139,-1546.5,3647000.0,['CONNECTED'],66.446624,0.2572,5640.0855,6617.517969999998,4260.245429406248,2021-01-13 20:34:51-06:00,369.0,370.0,parallel-merged,54.1,68.0,369.0,369.0,5973.657880000021,5974.623960000074,3617.3514194063196,Verizon,DEFAULT,downlink
