timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-25 20:00:56,44.97223735,-93.22065720000002,1.5642122999999997,210,CONNECTED,-80.0,-80.0,6.0,-80.0,-80.0,5.6,2008249388,5975277,-1271.9,3756000,['CONNECTED'],38.407552,0.113152,4777.2564,4724.259240000001,2366.9866994062513,2021-01-25 20:00:56-06:00,211.0,212.0,parallel-merged,44.6,20092.0,211.0,211.0,5305.4910799999925,5305.037018000146,2947.764477406374,TMobile,NSA+LTE,downlink
2021-01-25 20:00:57,44.97222745000001,-93.22066459999999,1.5573331300000004,209,CONNECTED,-80.0,-80.0,2.0,-80.2,-80.2,1.9,2013459788,5989317,-1275.2,3756000,['CONNECTED'],41.6832,0.11232,4789.6512,4744.203600000002,2386.9310594062517,2021-01-25 20:00:57-06:00,212.0,213.0,parallel-merged,35.0,20092.0,212.0,212.0,5123.428040000006,5122.928038000139,2765.655497406388,TMobile,NSA+LTE,downlink
2021-01-25 20:00:58,44.97221734000001,-93.22067047,1.5453006200000003,209,CONNECTED,-76.0,-76.0,10.0,-80.2,-80.2,1.7,2016366132,5998113,-1240.8,3756000,['CONNECTED'],23.250752,0.070368,4660.4448,4766.364000000001,2409.0914594062515,2021-01-25 20:00:58-06:00,213.0,214.0,parallel-merged,35.0,20092.0,213.0,213.0,5027.576840000003,5027.205560000151,2669.93301940639,TMobile,NSA+LTE,downlink
2021-01-25 20:00:59,44.97220663,-93.22067918000002,1.5350913999999996,209,CONNECTED,-76.0,-76.0,10.0,-76.3,-76.3,9.8,2025193320,6014157,-1352.7,3756000,['CONNECTED'],70.617504,0.128352,5080.7412,4806.703440000002,2449.430899406252,2021-01-25 20:00:59-06:00,214.0,215.0,parallel-merged,64.9,20092.0,214.0,214.0,5366.460899999997,5367.638468000129,3010.3659274063866,TMobile,NSA+LTE,downlink
2021-01-25 20:01:00,44.97219584,-93.22068987,1.5340976300000002,209,CONNECTED,-74.0,-74.0,10.0,-78.5,-78.5,8.2,2037075016,6038009,-1207.7,3756000,['CONNECTED'],95.053568,0.190816,4536.1212,4805.952240000001,2448.6796994062515,2021-01-25 20:01:00-06:00,215.0,216.0,parallel-merged,133.0,20092.0,215.0,215.0,5149.251959999988,5149.643036000121,2792.37049540636,TMobile,NSA+LTE,downlink
2021-01-25 20:01:01,44.97218469000001,-93.22069839,1.5368207499999995,210,CONNECTED,-73.0,-73.0,10.0,-73.9,-73.9,9.8,2052228568,6064737,-1226.2,3756000,['CONNECTED'],121.228416,0.213824,4605.6072,4805.539080000001,2448.2665394062515,2021-01-25 20:01:01-06:00,216.0,217.0,parallel-merged,92.5,20092.0,216.0,216.0,5222.158460000015,5221.642266000093,2864.369725406332,TMobile,NSA+LTE,downlink
2021-01-25 20:01:02,44.97217374,-93.22070682,1.54244608,210,CONNECTED,-73.0,-73.0,8.0,-73.5,-73.5,8.0,2060638156,6084393,-1247.9,3756000,['CONNECTED'],67.276704,0.157248,4687.1124,4784.993760000001,2427.7212194062513,2021-01-25 20:01:02-06:00,217.0,218.0,parallel-merged,44.8,20092.0,217.0,217.0,4955.02030000001,4954.4631480000935,2597.1906074063404,TMobile,NSA+LTE,downlink
2021-01-25 20:01:03,44.97215966,-93.22072159999999,1.55538616,211,CONNECTED,-76.0,-76.0,8.0,-77.8,-77.8,7.8,2068274348,6105121,-1379.0,3756000,['CONNECTED'],61.089536,0.165824,5179.524,4782.477240000001,2425.204699406251,2021-01-25 20:01:03-06:00,218.0,219.0,parallel-merged,71.8,20092.0,218.0,218.0,5136.758851770347,5136.97525505111,2779.702714457362,TMobile,NSA+LTE,downlink
2021-01-25 20:01:04,44.9721474,-93.22073282,1.56550026,211,CONNECTED,-75.0,-75.0,8.0,-75.9,-75.9,6.2,2079669700,6137569,-1382.5,3756000,['CONNECTED'],91.162816,0.259584,5192.67,4820.450400000001,2463.1778594062507,2021-01-25 20:01:04-06:00,219.0,220.0,parallel-merged,90.4,20092.0,219.0,219.0,4976.2838200000115,4976.222764000126,2618.9502234063875,TMobile,NSA+LTE,downlink
2021-01-25 20:01:05,44.97213457000001,-93.22074351,1.56822261,210,CONNECTED,-75.0,-75.0,9.0,-75.3,-75.3,8.1,2089428504,6163309,-1140.2,3756000,['CONNECTED'],78.070432,0.20592,4282.5912,4779.1719600000015,2421.8994194062516,2021-01-25 20:01:05-06:00,220.0,221.0,parallel-merged,61.3,20092.0,220.0,220.0,5356.393519999998,5357.63648000014,3000.363939406385,TMobile,NSA+LTE,downlink
2021-01-25 20:01:06,44.97211852,-93.22075486,1.5749839799999998,208,CONNECTED,-78.0,-78.0,9.0,-78.0,-78.0,9.0,2098470056,6185753,-1242.1,3756000,['CONNECTED'],72.332416,0.179552,4665.3276,4767.979080000001,2410.706539406251,2021-01-25 20:01:06-06:00,221.0,222.0,parallel-merged,89.4,20092.0,221.0,221.0,5084.819739999985,5085.073142000138,2727.800601406392,TMobile,NSA+LTE,downlink
2021-01-25 20:01:07,44.97210348000001,-93.2207644,1.58169031,208,CONNECTED,-76.0,-76.0,10.0,-77.8,-77.8,9.1,2106721968,6205305,-1279.1,3756000,['CONNECTED'],66.015296,0.156416,4804.2996,4769.443920000001,2412.1713794062507,2021-01-25 20:01:07-06:00,222.0,223.0,parallel-merged,68.6,20092.0,222.0,222.0,5012.009140000012,5012.505546000147,2655.233005406398,TMobile,NSA+LTE,downlink
2021-01-25 20:01:08,44.9720929,-93.22077319999998,1.5799448,208,CONNECTED,-74.0,-74.0,10.0,-75.8,-75.8,9.7,2117361200,6226521,-1297.2,3755100,['CONNECTED'],85.113856,0.169728,4871.11572,4790.511012000001,2433.238471406251,2021-01-25 20:01:08-06:00,223.0,224.0,parallel-merged,87.7,20092.0,223.0,223.0,5153.608679999988,5153.046352000164,2795.773811406412,TMobile,NSA+LTE,downlink
2021-01-25 20:01:09,44.9720755,-93.2207859,1.5738018500000002,208,CONNECTED,-74.0,-74.0,8.0,-74.0,-74.0,7.1,2130690436,6250285,-1357.3,3753000,['CONNECTED'],106.633888,0.190112,5093.9469,4791.831582000002,2434.5590414062517,2021-01-25 20:01:09-06:00,224.0,225.0,parallel-merged,110.0,20092.0,224.0,224.0,5134.178880000003,5133.082144000141,2775.8096034064033,TMobile,NSA+LTE,downlink
2021-01-25 20:01:10,44.97206490000001,-93.22079190000001,1.5702693,208,CONNECTED,-73.0,-73.0,8.0,-73.9,-73.9,8.0,2147758580,6277169,-1291.7,3753000,['CONNECTED'],136.545152,0.215072,4847.7501,4822.994472000001,2465.7219314062513,2021-01-25 20:01:10-06:00,225.0,226.0,parallel-merged,141.0,20092.0,225.0,225.0,5288.321184236855,5287.304566913526,2930.0320263197796,TMobile,NSA+LTE,downlink
2021-01-25 20:01:11,44.97205496,-93.22080082,1.5558327799999998,209,CONNECTED,-73.0,-73.0,8.0,-73.5,-73.5,7.8,2164003956,6302857,-1278.8,3753000,['CONNECTED'],129.963008,0.205504,4799.3364,4842.367392000002,2485.094851406252,2021-01-25 20:01:11-06:00,226.0,227.0,parallel-merged,119.0,20092.0,226.0,226.0,5264.243940000001,5266.082224000155,2908.809683406408,TMobile,NSA+LTE,downlink
2021-01-25 20:01:12,44.97204329999999,-93.22081341999998,1.5419823100000003,209,CONNECTED,-78.0,-78.0,6.0,-78.2,-78.2,5.7,2178504044,6326049,-1307.0,3753000,['CONNECTED'],116.000704,0.185536,4905.171,4864.173252000002,2506.9007114062524,2021-01-25 20:01:12-06:00,227.0,228.0,parallel-merged,98.2,20092.0,227.0,227.0,5342.69988000001,5342.902304000159,2985.6297634064117,TMobile,NSA+LTE,downlink
2021-01-25 20:01:13,44.97203445000001,-93.2208226,1.50344247,211,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,3.2,2191607016,6350073,-1168.1,3753000,['CONNECTED'],104.823776,0.192192,4383.8793,4784.608782000002,2427.336241406252,2021-01-25 20:01:13-06:00,228.0,229.0,parallel-merged,88.6,20092.0,228.0,228.0,5263.069120000008,5263.182614000149,2905.9100734064154,TMobile,NSA+LTE,downlink
2021-01-25 20:01:14,44.97202997777778,-93.22083212222222,1.3779376111111108,217,CONNECTED,-80.0,-80.0,5.0,-80.0,-80.0,5.0,2200302936,6366297,-1221.4444444444443,3753000,['CONNECTED'],69.56736,0.129792,4584.081,4723.749882000002,2366.477341406252,2021-01-25 20:01:14-06:00,229.0,230.0,parallel-merged,86.3,20092.0,229.0,229.0,5131.731279999993,5131.194326000163,2773.921785406409,TMobile,NSA+LTE,downlink
2021-01-25 20:01:15,44.97203214999999,-93.22084775,1.1394387400000003,231,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,7.0,2212545908,6386837,-1164.4,3753000,['CONNECTED'],97.943776,0.16432,4369.9932,4732.490082000002,2375.217541406252,2021-01-25 20:01:15-06:00,230.0,231.0,parallel-merged,79.5,20092.0,230.0,230.0,5098.12532,5097.1406520001565,2739.868111406394,TMobile,NSA+LTE,downlink
2021-01-25 20:01:16,44.97203912,-93.22086704000002,0.9774890979999998,249,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,3.0,2222197340,6406545,-1158.6,3753000,['CONNECTED'],77.211456,0.157664,4348.2258,4700.779902000002,2343.507361406252,2021-01-25 20:01:16-06:00,231.0,232.0,parallel-merged,120.0,20092.0,231.0,231.0,5078.398,5078.5533320001305,2721.28079140637,TMobile,NSA+LTE,downlink
2021-01-25 20:01:17,44.97204802,-93.22088346999998,0.9624181340000001,264,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,1.0,2240008400,6439805,-1269.2,3753000,['CONNECTED'],142.48848,0.26608,4763.3076,4696.680702000002,2339.4081614062525,2021-01-25 20:01:17-06:00,232.0,233.0,parallel-merged,108.0,20092.0,232.0,232.0,5101.847100000006,5102.763032000121,2745.490491406354,TMobile,NSA+LTE,downlink
2021-01-25 20:01:20,44.97207958999999,-93.22094873,1.10517577,287,CONNECTED,-83.0,-83.0,1.0,-83.0,-83.0,1.0,2281642204,6528245,-1339.3,3753000,['CONNECTED'],110.769608,0.222464,5026.3929,4662.668820000002,2305.396279406252,2021-01-25 20:01:20-06:00,235.0,236.0,parallel-merged,119.0,20092.0,235.0,235.0,5163.44872,5163.585332000132,2806.31279140638,TMobile,NSA+LTE,downlink
2021-01-25 20:01:21,44.972091090000006,-93.22096518,1.17518288,294,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2295658276,6553725,-1247.3,3753000,['CONNECTED'],112.128576,0.20384,4681.1169,4650.846870000002,2293.574329406252,2021-01-25 20:01:21-06:00,236.0,237.0,parallel-merged,90.1,20092.0,236.0,236.0,5227.51004000001,5227.417588000144,2870.145047406383,TMobile,NSA+LTE,downlink
2021-01-25 20:01:22,44.9721028,-93.22098157,1.2340229600000003,299,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,5.0,2305917236,6570937,-1245.1,3753000,['CONNECTED'],82.07168,0.137696,4672.8603,4627.615800000001,2270.3432594062515,2021-01-25 20:01:22-06:00,237.0,238.0,parallel-merged,65.5,20092.0,237.0,237.0,5198.206500000016,5197.751476000151,2840.4789354064055,TMobile,NSA+LTE,downlink
2021-01-25 20:01:23,44.97211355,-93.22100256000002,1.29347007,302,CONNECTED,-74.0,-74.0,-6.0,-84.4,-84.4,-6.0,2315627548,6588201,-1129.4,3753000,['CONNECTED'],77.682496,0.138112,4238.6382,4613.091690000002,2255.819149406252,2021-01-25 20:01:23-06:00,238.0,239.0,parallel-merged,100.0,20092.0,238.0,238.0,5120.805540000002,5122.1834300001365,2764.9108894064016,TMobile,NSA+LTE,downlink
2021-01-25 20:01:24,44.97211972,-93.22102961,1.3323038100000002,302,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,2330385544,6611269,-1232.9,3753000,['CONNECTED'],118.063968,0.184544,4627.0737,4617.390960000002,2260.1184194062525,2021-01-25 20:01:24-06:00,239.0,240.0,parallel-merged,98.7,20092.0,239.0,239.0,4942.20364000002,4941.580398000144,2584.3078574063798,TMobile,NSA+LTE,downlink
2021-01-25 20:01:25,44.97212605,-93.22105505999998,1.37462878,302,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,2341663476,6630745,-1249.3,3753000,['CONNECTED'],90.223456,0.155808,4688.6229,4649.253930000003,2291.9813894062527,2021-01-25 20:01:25-06:00,240.0,241.0,parallel-merged,99.1,20092.0,240.0,240.0,4926.398379675914,4926.9348849771395,2569.6623443833837,TMobile,NSA+LTE,downlink
2021-01-25 20:01:26,44.97213318,-93.22107384000002,1.40246011,303,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,3.0,2355180436,6651813,-1222.3,3753000,['CONNECTED'],108.13568,0.168544,4587.2919,4673.160540000003,2315.8879994062527,2021-01-25 20:01:26-06:00,241.0,242.0,parallel-merged,108.0,20092.0,241.0,241.0,4983.67870000001,4983.82438600014,2626.5518454063886,TMobile,NSA+LTE,downlink
2021-01-25 20:01:27,44.97214061999999,-93.22109048,1.4053227900000005,304,CONNECTED,-81.0,-81.0,1.0,-81.0,-81.0,1.0,2368994020,6672197,-1317.4,3753000,['CONNECTED'],110.508672,0.163072,4944.2022,4691.250000000003,2333.977459406253,2021-01-25 20:01:27-06:00,242.0,243.0,parallel-merged,107.0,20092.0,242.0,242.0,5177.449999999999,5175.648048000137,2818.375507406388,TMobile,NSA+LTE,downlink
2021-01-25 20:01:28,44.97214542,-93.22110618,1.4019315399999996,304,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,8.0,2384398284,6694609,-1198.8,3753000,['CONNECTED'],123.234112,0.179296,4499.0964,4673.010420000003,2315.7378794062533,2021-01-25 20:01:28-06:00,243.0,244.0,parallel-merged,136.0,20092.0,243.0,243.0,5313.772000000012,5314.03483000016,2956.762289406401,TMobile,NSA+LTE,downlink
2021-01-25 20:01:29,44.97215188,-93.22113003,1.4117143499999998,303,CONNECTED,-75.0,-75.0,14.0,-75.0,-75.0,14.0,2403149924,6719361,-1291.2,3753000,['CONNECTED'],150.01312,0.198016,4845.8736,4681.116900000003,2323.844359406253,2021-01-25 20:01:29-06:00,244.0,245.0,parallel-merged,133.0,20092.0,244.0,244.0,5195.457000000015,5196.764830000152,2839.4922894064052,TMobile,NSA+LTE,downlink
2021-01-25 20:01:30,44.97215921000001,-93.22114783,1.42147876,303,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,6.0,2419824432,6745133,-1270.1,3753000,['CONNECTED'],133.396064,0.206176,4766.6853,4655.146140000003,2297.8735994062527,2021-01-25 20:01:30-06:00,245.0,246.0,parallel-merged,146.0,20092.0,245.0,245.0,5176.766660000008,5176.21770800015,2818.945167406408,TMobile,NSA+LTE,downlink
2021-01-25 20:01:35,44.97219111999999,-93.22123495999998,1.4017185800000005,300,CONNECTED,-83.0,-83.0,1.0,-83.0,-83.0,1.0,2494557708,6884317,-1252.2,3753000,['CONNECTED'],63.105024,0.134784,4699.5066,4670.5709700000025,2313.2984294062526,2021-01-25 20:01:35-06:00,250.0,251.0,parallel-merged,77.2,20092.0,250.0,250.0,5349.0756399999955,5351.298908000157,2994.0263674064227,TMobile,NSA+LTE,downlink
2021-01-25 20:01:36,44.97219729999999,-93.22124977,1.3679631900000004,300,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,2508108136,6905949,-1188.3,3753000,['CONNECTED'],108.403424,0.173056,4459.6899,4657.810770000002,2300.538229406252,2021-01-25 20:01:36-06:00,251.0,252.0,parallel-merged,126.0,20092.0,251.0,251.0,4980.905380000001,4981.513608000154,2624.2410674064195,TMobile,NSA+LTE,downlink
2021-01-25 20:01:37,44.97220425,-93.22126344999998,1.3370879999999996,300,CONNECTED,-85.0,-85.0,8.0,-85.0,-85.0,8.0,2524318020,6929933,-1270.5,3753000,['CONNECTED'],129.679072,0.191872,4768.1865,4640.209200000002,2282.936659406252,2021-01-25 20:01:37-06:00,252.0,253.0,parallel-merged,90.9,20092.0,252.0,252.0,5153.306320000004,5152.841940000157,2795.569399406405,TMobile,NSA+LTE,downlink
2021-01-25 20:01:39,44.97221210000001,-93.22130734000002,1.33487572,300,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,2551477756,6971261,-1258.9,3758000,['CONNECTED'],117.47728,0.167968,4730.9462,4651.960980000002,2294.6884394062517,2021-01-25 20:01:39.010000-06:00,254.01,255.01,parallel-merged,123.0,20092.0,254.0,254.0,5254.211899999991,5253.407450000149,2896.1349094063985,TMobile,NSA+LTE,downlink
2021-01-25 20:01:41,44.97222245000002,-93.22133595,1.3017922,298,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,2586250544,7019605,-1284.6,3758000,['CONNECTED'],153.482848,0.204672,4827.5268,4689.340990000002,2332.0684494062525,2021-01-25 20:01:41-06:00,256.0,257.0,parallel-merged,146.0,20092.0,256.0,256.0,5235.48062,5237.069780000146,2879.797239406385,TMobile,NSA+LTE,downlink
2021-01-25 20:01:44,44.97223792000001,-93.22137863999998,1.3282426399999996,299,CONNECTED,-87.0,-87.0,5.0,-87.0,-87.0,5.0,2623401760,7090617,-1259.9,3758000,['CONNECTED'],71.543936,0.195104,4734.7042,4744.182240000003,2386.909699406253,2021-01-25 20:01:44-06:00,259.0,260.0,parallel-merged,59.2,20092.0,259.0,259.0,5291.140499999973,5291.87513400015,2934.602593406397,TMobile,NSA+LTE,downlink
2021-01-25 20:01:47,44.97226240000001,-93.22141395,1.3825567500000004,303,CONNECTED,-82.0,-82.0,11.0,-82.0,-82.0,11.0,2656858720,7165633,-1329.2,3758000,['CONNECTED'],110.30368,0.240448,4995.1336,4799.551660000003,2442.279119406253,2021-01-25 20:01:47-06:00,262.0,263.0,parallel-merged,116.0,20092.0,262.0,262.0,5139.366319999988,5138.915884000142,2781.643343406408,TMobile,NSA+LTE,downlink
2021-01-25 20:01:48,44.97226906,-93.22142498000002,1.3930043000000003,304,CONNECTED,-83.0,-83.0,8.0,-83.0,-83.0,8.0,2672633428,7193765,-1260.2,3758000,['CONNECTED'],126.197664,0.225056,4735.8316,4799.980660000003,2442.708119406253,2021-01-25 20:01:48-06:00,263.0,264.0,parallel-merged,129.0,20092.0,263.0,263.0,5377.863752750569,5377.539967993752,3020.2674274000115,TMobile,NSA+LTE,downlink
2021-01-25 20:01:49,44.97227468000001,-93.22144220000004,1.39593866,304,CONNECTED,-86.0,-86.0,3.0,-86.0,-86.0,3.0,2688847748,7216593,-1304.3,3758000,['CONNECTED'],129.71456,0.182624,4901.5594,4817.041980000004,2459.7694394062537,2021-01-25 20:01:49-06:00,264.0,265.0,parallel-merged,101.0,20092.0,264.0,264.0,5272.307480000002,5274.797576000162,2917.525035406401,TMobile,NSA+LTE,downlink
2021-01-25 20:01:50,44.97228082,-93.22145435,1.40423844,304,CONNECTED,-85.0,-85.0,4.0,-85.0,-85.0,4.0,2702225124,7236977,-1258.2,3758000,['CONNECTED'],107.019008,0.163072,4728.3156,4813.471880000003,2456.199339406253,2021-01-25 20:01:50-06:00,265.0,266.0,parallel-merged,112.0,20092.0,265.0,265.0,5200.689079999995,5200.902300000161,2843.629759406409,TMobile,NSA+LTE,downlink
2021-01-25 20:01:51,44.97228689999999,-93.22146526000004,1.4099589099999998,304,CONNECTED,-87.0,-87.0,3.0,-87.0,-87.0,3.0,2715570948,7257465,-1325.7,3758000,['CONNECTED'],106.766592,0.163904,4981.9806,4828.917260000004,2471.644719406254,2021-01-25 20:01:51-06:00,266.0,267.0,parallel-merged,81.8,20092.0,266.0,266.0,4984.876299999996,4983.611060000166,2626.3385194064267,TMobile,NSA+LTE,downlink
2021-01-25 20:01:52,44.97229640000001,-93.22148076,1.46963978,305,CONNECTED,-83.0,-83.0,6.0,-83.0,-83.0,6.0,2728257020,7277537,-1335.4,3758000,['CONNECTED'],101.488576,0.160576,5018.4332,4796.072340000003,2438.7997994062534,2021-01-25 20:01:52-06:00,267.0,268.0,parallel-merged,102.0,20092.0,267.0,267.0,5241.928820000014,5242.339946000163,2885.0674054064216,TMobile,NSA+LTE,downlink
2021-01-25 20:01:53,44.97230351999999,-93.22149443,1.54026279,305,CONNECTED,-83.0,-83.0,7.0,-83.0,-83.0,7.0,2741928860,7297661,-1258.3,3758000,['CONNECTED'],109.37472,0.160992,4728.6914,4831.059320000002,2473.786779406252,2021-01-25 20:01:53-06:00,268.0,269.0,parallel-merged,137.0,20092.0,268.0,268.0,5243.675500000009,5243.477030000141,2886.2044894064143,TMobile,NSA+LTE,downlink
2021-01-25 20:01:54,44.97231066000001,-93.22151239000002,1.5430021899999995,305,CONNECTED,-80.0,-80.0,10.0,-80.0,-80.0,10.0,2757878048,7319657,-1280.3,3758000,['CONNECTED'],127.593504,0.175968,4811.3674,4838.725640000002,2481.4530994062525,2021-01-25 20:01:54-06:00,269.0,270.0,parallel-merged,113.0,20092.0,269.0,269.0,5146.193200000006,5146.8790780001345,2789.6065374063833,TMobile,NSA+LTE,downlink
2021-01-25 20:01:55,44.97231798000001,-93.22152716,1.5342998,306,CONNECTED,-81.0,-81.0,8.0,-81.0,-81.0,8.0,2772233032,7340561,-1303.7,3758000,['CONNECTED'],114.839872,0.167232,4899.3046,4833.9154000000035,2476.6428594062536,2021-01-25 20:01:55-06:00,270.0,271.0,parallel-merged,59.6,20092.0,270.0,270.0,5121.5259051810335,5120.629773954929,2763.3572333611887,TMobile,NSA+LTE,downlink
2021-01-25 20:01:56,44.97232566000001,-93.22154176,1.52778054,305,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2777227352,7353561,-1082.8,3758000,['CONNECTED'],39.95456,0.104,4069.1624,4786.977980000003,2429.7054394062534,2021-01-25 20:01:56-06:00,271.0,272.0,parallel-merged,104.0,20092.0,271.0,271.0,5082.179819999995,5082.63876600015,2725.3662254064106,TMobile,NSA+LTE,downlink
2021-01-25 20:01:59,44.97234002,-93.22159787,1.48217636,303,CONNECTED,-78.0,-78.0,13.0,-78.0,-78.0,13.0,2822443952,7439061,-1186.6,3758000,['CONNECTED'],98.59088,0.213248,4459.2428,4712.494420000004,2355.2218794062537,2021-01-25 20:01:59-06:00,274.0,275.0,parallel-merged,78.3,20092.0,274.0,274.0,5201.71498000001,5201.545964000193,2844.273423406466,TMobile,NSA+LTE,downlink
2021-01-25 20:02:00,44.97234456,-93.22161867999998,1.4804432799999998,302,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2832105232,7464229,-1312.9,3758000,['CONNECTED'],77.29024,0.201344,4933.8782,4733.050680000003,2375.778139406253,2021-01-25 20:02:00-06:00,275.0,276.0,parallel-merged,91.5,20092.0,275.0,275.0,5207.6846799999985,5207.9349320001875,2850.6623914064567,TMobile,NSA+LTE,downlink
2021-01-25 20:02:01,44.97234819999999,-93.2216344,1.4736466799999997,301,CONNECTED,-78.0,-78.0,14.0,-79.8,-79.8,13.4,2846388192,7489293,-1285.3,3758000,['CONNECTED'],114.26368,0.200512,4830.1574,4717.868360000002,2360.5958194062523,2021-01-25 20:02:01-06:00,276.0,277.0,parallel-merged,106.0,20092.0,276.0,276.0,5231.94932000002,5231.787634000224,2874.5150934064677,TMobile,NSA+LTE,downlink
2021-01-25 20:02:02,44.97235390000001,-93.22165486,1.4625705200000003,300,CONNECTED,-78.0,-78.0,8.0,-78.4,-78.4,7.8,2859988128,7510613,-1276.1,3758000,['CONNECTED'],108.799488,0.17056,4795.5838,4695.583420000003,2338.3108794062528,2021-01-25 20:02:02-06:00,277.0,278.0,parallel-merged,124.0,20092.0,277.0,277.0,5149.364519999991,5150.232934000244,2792.9603934064794,TMobile,NSA+LTE,downlink
2021-01-25 20:02:03,44.97235730000001,-93.22166755,1.4407880000000004,299,CONNECTED,-79.0,-79.0,8.0,-81.7,-81.7,6.2,2876064012,7532765,-1244.1,3758000,['CONNECTED'],128.607072,0.177216,4675.3278,4690.247060000003,2332.9745194062534,2021-01-25 20:02:03-06:00,278.0,279.0,parallel-merged,134.0,20092.0,278.0,278.0,5113.157371474282,5112.675301060431,2755.402760466689,TMobile,NSA+LTE,downlink
2021-01-25 20:02:04,44.97236139000001,-93.22168567,1.4031477999999995,299,CONNECTED,-74.0,-74.0,14.0,-78.5,-78.5,8.6,2895602976,7557621,-1305.3,3758000,['CONNECTED'],156.311712,0.198848,4905.3174,4699.642060000003,2342.369519406253,2021-01-25 20:02:04-06:00,279.0,280.0,parallel-merged,152.0,20092.0,279.0,279.0,5312.53146000001,5312.037668000237,2954.765127406476,TMobile,NSA+LTE,downlink
2021-01-25 20:02:05,44.97236569,-93.22169899000002,1.3950940599999997,299,CONNECTED,-74.0,-74.0,14.0,-74.2,-74.2,13.8,2914891612,7582997,-1237.8,3758000,['CONNECTED'],154.309088,0.203008,4651.6524,4674.876840000003,2317.6042994062527,2021-01-25 20:02:05-06:00,280.0,281.0,parallel-merged,133.0,20092.0,280.0,280.0,5276.724440000001,5276.961156000244,2919.6886154064805,TMobile,NSA+LTE,downlink
2021-01-25 20:02:06,44.972373280000006,-93.22171865,1.3923950699999998,299,CONNECTED,-70.0,-70.0,19.0,-75.4,-75.4,12.7,2931934328,7606189,-1286.4,3758000,['CONNECTED'],136.341728,0.185536,4834.2912,4751.389720000002,2394.117179406252,2021-01-25 20:02:06-06:00,281.0,282.0,parallel-merged,95.7,20092.0,281.0,281.0,5271.634180000004,5272.556118000222,2915.283577406482,TMobile,NSA+LTE,downlink
2021-01-25 20:02:07,44.97237892,-93.22173532,1.3703851200000003,298,NOT_RESTRICTED,-70.0,-70.0,19.0,-70.0,-70.0,19.0,2937667498,7620051,-1206.7,3758000,"['CONNECTED', 'NOT_RESTRICTED']",45.86536,0.110896,4534.7786,4735.380640000001,2378.1080994062513,2021-01-25 20:02:07-06:00,282.0,283.0,parallel-merged,5.65,20092.0,282.0,282.0,5134.29449999999,5134.139504000216,2776.866963406476,TMobile,NSA+LTE,downlink
2021-01-25 20:02:11,44.972385579999994,-93.22180298,1.4224431200000005,293,CONNECTED,-70.0,-70.0,35.0,-71.6,-71.6,33.8,2939111608,7631205,-1045.9,3781000,['CONNECTED'],2.736864,0.009032,3954.5479000000005,4342.203888000001,1984.931347406251,2021-01-25 20:02:11.010000-06:00,286.01,287.01,parallel-merged,0.0,20092.0,286.0,286.0,3771.973120000008,3770.453096000201,1413.1805554064429,TMobile,NSA+LTE,downlink
2021-01-25 20:02:13,44.97239914,-93.22183599,1.4203310999999998,294,CONNECTED,-70.0,-70.0,35.0,-72.7,-72.7,33.2,2940668157,7640086,-1106.6,3781000,['CONNECTED'],7.308648,0.034792,4184.0545999999995,4239.372218000001,1882.0996774062514,2021-01-25 20:02:13-06:00,288.0,289.0,parallel-merged,0.0657,20092.0,288.0,288.0,4330.679740000003,4330.815200000155,1973.5426594064202,TMobile,NSA+LTE,downlink
2021-01-25 20:02:15,44.97241294000001,-93.22186200999997,1.4073367099999998,295,NOT_RESTRICTED,,,,,,,2941304808,7647682,-1078.9,3781000,"['CONNECTED', 'NOT_RESTRICTED']",5.071608,0.05888,4079.3209000000006,4054.5455180000013,1697.2729774062514,2021-01-25 20:02:15.010000-06:00,290.01,291.01,parallel-merged,0.436,20092.0,290.0,290.0,4174.841320000001,4175.270162000159,1817.997621406407,TMobile,NSA+LTE,downlink
