timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 14:21:36,44.97250768,-93.22042562,1.53555809,210,CONNECTED,-97.0,-97.0,11.0,-99.7,-99.7,9.2,139588821962,121224625,-1768.0,3676000,['CONNECTED'],317.639808,0.353472,6499.168,7022.520120000003,4752.285995000003,2021-01-17 14:21:36-06:00,191.0,192.0,parallel-merged,347.0,163.0,191.0,191.0,6823.485120000012,6826.217401999964,4555.983276999949,Verizon,DEFAULT,downlink
2021-01-17 14:21:37,44.97249241,-93.22043728999998,1.5402835,210,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,11.4,139681444186,121294929,-1806.2,3676000,['CONNECTED'],740.977792,0.562432,6639.5912,7018.880880000002,4748.6467550000025,2021-01-17 14:21:37-06:00,192.0,193.0,parallel-merged,689.0,163.0,192.0,192.0,6567.857500000001,6566.069135999991,4295.835010999932,Verizon,DEFAULT,downlink
2021-01-17 14:21:38,44.97247745,-93.22044996,1.5012715699999997,210,CONNECTED,-97.0,-97.0,15.0,-97.2,-97.2,14.7,139767894474,121363465,-1842.7,3676000,['CONNECTED'],691.602304,0.548288,6773.7652,7008.220480000002,4737.986355000002,2021-01-17 14:21:38-06:00,193.0,194.0,parallel-merged,679.0,163.0,193.0,193.0,6946.746420000029,6948.023947999976,4677.7898229999355,Verizon,DEFAULT,downlink
2021-01-17 14:21:39,44.97246566000001,-93.2204619,1.5074145199999998,210,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.6,139843013630,121425497,-1955.1,3676000,['CONNECTED'],600.953248,0.496256,7186.9476,7047.480160000002,4777.246035000002,2021-01-17 14:21:39-06:00,194.0,195.0,parallel-merged,554.0,163.0,194.0,194.0,6980.241668333662,6978.185441088178,4707.951316088143,Verizon,DEFAULT,downlink
2021-01-17 14:21:40,44.97245405000001,-93.2204731,1.4925092000000004,210,CONNECTED,-96.0,-96.0,13.0,-98.7,-98.7,8.5,139880031514,121471069,-1803.0,3676000,['CONNECTED'],296.143072,0.364576,6627.828,6983.922120000001,4713.687995000001,2021-01-17 14:21:40-06:00,195.0,196.0,parallel-merged,336.0,163.0,195.0,195.0,7663.440460000008,7664.475339999987,5394.241214999947,Verizon,DEFAULT,downlink
2021-01-17 14:21:41,44.97244452000001,-93.2204821,1.5283253999999995,209,CONNECTED,-96.0,-96.0,13.0,-96.3,-96.3,13.0,139966929130,121545949,-1867.6,3676000,['CONNECTED'],695.180928,0.59904,6865.2976,6973.298480000002,4703.064355000002,2021-01-17 14:21:41-06:00,196.0,197.0,parallel-merged,651.0,163.0,196.0,196.0,6787.984499999987,6787.062041999957,4516.827916999919,Verizon,DEFAULT,downlink
2021-01-17 14:21:42,44.972432700000006,-93.2204911,1.52916969,209,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,13.0,140049013982,121618437,-1791.9,3676000,['CONNECTED'],656.678816,0.579904,6587.0244,6909.189040000002,4638.954915000002,2021-01-17 14:21:42-06:00,197.0,198.0,parallel-merged,668.0,163.0,197.0,197.0,7329.855359999998,7331.294877999976,5061.060752999926,Verizon,DEFAULT,downlink
2021-01-17 14:21:43,44.97241962,-93.22050203000002,1.55470378,209,CONNECTED,-97.0,-97.0,13.0,-98.8,-98.8,12.9,140129917718,121701721,-1973.1,3676000,['CONNECTED'],647.229888,0.666272,7253.1156,6896.212760000002,4625.978635000002,2021-01-17 14:21:43-06:00,198.0,199.0,parallel-merged,616.0,163.0,198.0,198.0,7004.198559999996,7004.029053999989,4733.7949289999615,Verizon,DEFAULT,downlink
2021-01-17 14:21:44,44.97240525,-93.22051273999998,1.5624554399999997,209,CONNECTED,-91.0,-91.0,20.0,-96.4,-96.4,12.8,140236481462,121787553,-2020.4,3676000,['CONNECTED'],852.509952,0.686656,7426.9904,6892.169160000002,4621.935035000002,2021-01-17 14:21:44-06:00,199.0,200.0,parallel-merged,784.0,163.0,199.0,199.0,7344.388560000002,7345.12576799999,5074.891643000006,Verizon,DEFAULT,downlink
2021-01-17 14:21:45,44.97239252,-93.22052265,1.56765535,210,CONNECTED,-91.0,-91.0,20.0,-91.6,-91.6,18.5,140284181034,121850049,-1735.9,3676000,['CONNECTED'],381.596576,0.499968,6381.1684,6824.089640000001,4553.855515000001,2021-01-17 14:21:45-06:00,200.0,201.0,parallel-merged,346.0,163.0,200.0,200.0,7618.854940000008,7616.6308020000115,5346.396677000041,Verizon,DEFAULT,downlink
2021-01-17 14:21:46,44.972382200000006,-93.22053216666666,1.5606700000000002,215,CONNECTED,-97.0,-97.0,5.0,-97.0,-97.0,5.0,140289843154,121874441,-1776.666666666667,3676000,['CONNECTED'],45.29696,0.195136,6531.026666666668,6827.275506666668,4557.041381666668,2021-01-17 14:21:46-06:00,201.0,202.0,parallel-merged,62.2,163.0,201.0,201.0,6768.518939999983,6770.33300200002,4500.098877000048,Verizon,DEFAULT,downlink
2021-01-17 14:21:47,44.9723721,-93.22054255,1.49811265,210,CONNECTED,-101.0,-101.0,5.0,-101.0,-101.0,5.0,140376901650,121970465,-1733.8,3676000,['CONNECTED'],696.467968,0.768192,6373.4488,6800.661266666668,4530.427141666668,2021-01-17 14:21:47-06:00,202.0,203.0,parallel-merged,717.0,163.0,202.0,202.0,6369.638587717522,6369.325085017023,4099.090960017049,Verizon,DEFAULT,downlink
2021-01-17 14:21:48,44.97236025000001,-93.22055247000002,1.4815768300000005,207,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,140422048962,122014349,-1747.9,3676000,['CONNECTED'],361.178496,0.351072,6425.2804,6765.812786666669,4495.578661666669,2021-01-17 14:21:48-06:00,203.0,204.0,parallel-merged,376.0,163.0,203.0,203.0,6918.711299999984,6919.093566000043,4648.859441000066,Verizon,DEFAULT,downlink
2021-01-17 14:21:51,44.97232329999999,-93.2205811,1.5499998199999998,213,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,140670263426,122210857,-1930.7,3676000,['CONNECTED'],750.242432,0.608608,7097.2532,6754.67450666667,4484.44038166667,2021-01-17 14:21:51-06:00,206.0,207.0,parallel-merged,675.0,163.0,206.0,206.0,6906.903979999977,6905.017549999992,4634.783425000008,Verizon,DEFAULT,downlink
2021-01-17 14:21:52,44.97231190000001,-93.22059366000002,1.5578136999999999,211,CONNECTED,-99.0,-99.0,8.0,-99.0,-99.0,8.0,140710270214,122257541,-1919.7,3676000,['CONNECTED'],320.054304,0.373472,7056.8172,6801.653786666671,4531.419661666671,2021-01-17 14:21:52-06:00,207.0,208.0,parallel-merged,283.0,163.0,207.0,207.0,7370.773400000019,7372.246725999995,5102.012601000032,Verizon,DEFAULT,downlink
2021-01-17 14:21:53,44.97230068,-93.22060509,1.5671107199999998,209,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140779074718,122320149,-2005.9,3676000,['CONNECTED'],550.436032,0.500864,7373.6884,6813.71106666667,4543.47694166667,2021-01-17 14:21:53-06:00,208.0,209.0,parallel-merged,497.0,163.0,208.0,208.0,7226.581900000014,7224.442375999992,4954.208251000003,Verizon,DEFAULT,downlink
2021-01-17 14:21:54,44.97228739999999,-93.22061655000002,1.5548103000000002,210,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140842022358,122378701,-1781.7,3675500,['CONNECTED'],503.58112,0.468416,6548.63835,6725.87586166667,4455.64173666667,2021-01-17 14:21:54-06:00,209.0,210.0,parallel-merged,577.0,163.0,209.0,209.0,7227.633086617335,7230.170872174433,4959.936747174469,Verizon,DEFAULT,downlink
2021-01-17 14:21:55,44.972276,-93.22062625,1.55105775,212,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,140930270326,122453821,-1847.0,3671000,['CONNECTED'],705.983744,0.60096,6780.337,6765.79272166667,4495.55859666667,2021-01-17 14:21:55-06:00,210.0,211.0,parallel-merged,631.0,163.0,210.0,210.0,6676.436739999996,6673.801464000011,4403.567338999997,Verizon,DEFAULT,downlink
2021-01-17 14:21:56,44.97226245,-93.22063869999997,1.51543245,209,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,141017358714,122540797,-1988.1,3671000,['CONNECTED'],696.707104,0.695808,7298.3151,6842.521565000003,4572.287440000003,2021-01-17 14:21:56-06:00,211.0,212.0,parallel-merged,708.0,163.0,211.0,211.0,7135.063440000014,7136.288633999989,4866.054509000007,Verizon,DEFAULT,downlink
2021-01-17 14:21:57,44.97225406,-93.22064559999998,1.52116624,210,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,141101777590,122613857,-2046.9,3671000,['CONNECTED'],675.351008,0.58448,7514.1699,6956.593675000002,4686.359550000002,2021-01-17 14:21:57-06:00,212.0,213.0,parallel-merged,614.0,163.0,212.0,212.0,7621.202579999989,7620.282540000025,5350.048415000069,Verizon,DEFAULT,downlink
2021-01-17 14:22:01,44.97220023000001,-93.22069318,1.5679737399999998,207,CONNECTED,-95.0,-95.0,10.0,-95.0,-95.0,10.0,141477068194,122917781,-1792.5,3671000,['CONNECTED'],686.554368,0.551072,6580.2675,7046.6426550000015,4776.4085300000015,2021-01-17 14:22:01.010000-06:00,216.01,217.01,parallel-merged,614.0,163.0,216.0,216.0,7580.614520000024,7579.2386600001055,5309.004535000079,Verizon,DEFAULT,downlink
2021-01-17 14:22:03,44.9721776,-93.220706,1.49926445,206,CONNECTED,-86.0,-86.0,7.0,-86.0,-86.0,7.0,141609510314,123032721,-1809.1,3671000,['CONNECTED'],409.310624,0.397664,6641.2061,6900.115875000001,4629.881750000001,2021-01-17 14:22:03-06:00,218.0,219.0,parallel-merged,418.0,163.0,218.0,218.0,6701.337100000016,6702.018486000124,4431.784361000094,Verizon,DEFAULT,downlink
2021-01-17 14:22:06,44.97213745000001,-93.22073239,1.55103958,208,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,141866811618,123256945,-1869.7,3671000,['CONNECTED'],759.946848,0.66144,6863.6687,6894.43168,4624.197555,2021-01-17 14:22:06-06:00,221.0,222.0,parallel-merged,755.0,163.0,221.0,221.0,7057.219540000008,7057.968968000147,4787.734843000148,Verizon,DEFAULT,downlink
2021-01-17 14:22:07,44.97212370999999,-93.22074322,1.51748894,211,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,141967559682,123342257,-1902.4,3671000,['CONNECTED'],805.984512,0.682496,6983.7104,6841.38573,4571.151605,2021-01-17 14:22:07-06:00,222.0,223.0,parallel-merged,772.0,163.0,222.0,222.0,6992.2269200000155,6991.355754000154,4721.121629000179,Verizon,DEFAULT,downlink
2021-01-17 14:22:08,44.97211215,-93.22075240000001,1.4615452499999997,211,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,19.0,142093643738,123446289,-1920.7,3671000,['CONNECTED'],1008.672448,0.832256,7050.8897,6821.085100000001,4550.850975000001,2021-01-17 14:22:08-06:00,223.0,224.0,parallel-merged,991.0,163.0,223.0,223.0,7330.331760000013,7330.946086000168,5060.711961000168,Verizon,DEFAULT,downlink
2021-01-17 14:22:11,44.97207518000001,-93.22077783,1.49861498,207,CONNECTED,-88.0,-88.0,15.0,-88.0,-88.0,15.0,142479639506,123745965,-2009.9,3671000,['CONNECTED'],1036.423008,0.742144,7378.3429,6965.28198,4695.047855,2021-01-17 14:22:11-06:00,226.0,227.0,parallel-merged,1000.0,163.0,226.0,226.0,7899.320259999977,7897.9886800001605,5627.754555000161,Verizon,DEFAULT,downlink
2021-01-17 14:22:12,44.97206244999999,-93.22078825000004,1.4167526500000005,213,CONNECTED,-88.0,-88.0,21.0,-88.0,-88.0,21.0,142631322990,123845545,-1887.9,3671000,['CONNECTED'],1213.467872,0.79664,6930.4809,7025.9269,4755.692775,2021-01-17 14:22:12-06:00,227.0,228.0,parallel-merged,1180.0,163.0,227.0,227.0,7794.413620000005,7795.723238000163,5525.4891130001615,Verizon,DEFAULT,downlink
2021-01-17 14:22:13,44.97205205,-93.2207993,1.4791957800000002,217,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,13.0,142775340046,123948453,-2068.9,3671000,['CONNECTED'],1152.136448,0.823264,7594.9319,7121.29948,4851.065355,2021-01-17 14:22:13-06:00,228.0,229.0,parallel-merged,1110.0,163.0,228.0,228.0,7669.388400000003,7667.827930000162,5397.59380500018,Verizon,DEFAULT,downlink
2021-01-17 14:22:14,44.97204218,-93.22081099,1.40280387,216,CONNECTED,-88.0,-88.0,23.0,-88.0,-88.0,23.0,142929478274,124057809,-2056.9,3671000,['CONNECTED'],1233.105824,0.874848,7550.8799,7172.583350000001,4902.349225000001,2021-01-17 14:22:14-06:00,229.0,230.0,parallel-merged,1250.0,163.0,229.0,229.0,7935.574219999998,7937.191252000163,5666.957127000156,Verizon,DEFAULT,downlink
2021-01-17 14:22:17,44.97201184999999,-93.2208398,1.3698057499999996,214,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.7,143275483266,124331213,-2034.6,3671000,['CONNECTED'],1095.589056,0.80704,7469.0166,7279.225900000002,5008.991775000002,2021-01-17 14:22:17-06:00,232.0,233.0,parallel-merged,1060.0,163.0,232.0,232.0,6949.42630526104,6945.91000400093,4675.675879000924,Verizon,DEFAULT,downlink
2021-01-17 14:22:18,44.97199970000001,-93.2208505,1.4981174000000004,219,CONNECTED,-89.0,-89.0,15.0,-90.8,-90.8,15.0,143438490302,124449253,-2244.5,3671000,['CONNECTED'],1304.056288,0.94432,8239.5595,7398.092880000002,5127.858755000002,2021-01-17 14:22:18-06:00,233.0,234.0,parallel-merged,1260.0,163.0,233.0,233.0,7709.646299999992,7710.373960000122,5440.139835000095,Verizon,DEFAULT,downlink
2021-01-17 14:22:21,44.97198326,-93.22089606,1.67581769,257,CONNECTED,-89.0,-89.0,16.0,-89.4,-89.4,15.7,143867064818,124817477,-1940.0,3671000,['CONNECTED'],1132.387008,1.177696,7121.74,7454.002210000003,5183.768085000003,2021-01-17 14:22:21-06:00,236.0,237.0,parallel-merged,1080.0,163.0,236.0,236.0,7823.030819999974,7823.325354000102,5553.091229000061,Verizon,DEFAULT,downlink
2021-01-17 14:22:22,44.97198064000001,-93.22091640000001,1.42686751,260,CONNECTED,-91.0,-91.0,13.0,-92.8,-92.8,12.5,144001865170,124940301,-1980.2,3671000,['CONNECTED'],1078.402816,0.982592,7269.3142,7487.885540000003,5217.651415000003,2021-01-17 14:22:22-06:00,237.0,238.0,parallel-merged,1120.0,163.0,237.0,237.0,7338.181219999982,7338.824692000121,5068.590567000067,Verizon,DEFAULT,downlink
2021-01-17 14:22:23,44.97198031999999,-93.22093489,1.13792277,273,CONNECTED,-91.0,-91.0,8.0,-91.2,-91.2,7.8,144163730750,125057405,-2292.5,3671000,['CONNECTED'],1294.92464,0.936832,8415.7675,7569.969100000004,5299.734975000004,2021-01-17 14:22:23-06:00,238.0,239.0,parallel-merged,1180.0,163.0,238.0,238.0,7399.266740000011,7397.373660000109,5127.1395350000785,Verizon,DEFAULT,downlink
2021-01-17 14:22:24,44.971983899999984,-93.2209488,1.32927765,290,CONNECTED,-93.0,-93.0,9.0,-93.0,-93.0,6.3,144286483566,125153093,-2201.0,3670100,['CONNECTED'],982.022528,0.765504,8077.8901,7622.670120000004,5352.435995000004,2021-01-17 14:22:24-06:00,239.0,240.0,parallel-merged,970.0,163.0,239.0,239.0,8654.107201440294,8652.856811362319,6382.622686362335,Verizon,DEFAULT,downlink
2021-01-17 14:22:25,44.9719909,-93.22096475,1.1435802500000003,295,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,9.3,144436550578,125263853,-2259.8,3662000,['CONNECTED'],1200.536096,0.88608,8275.387600000002,7761.419150000004,5491.185025000004,2021-01-17 14:22:25-06:00,240.0,241.0,parallel-merged,1200.0,163.0,240.0,240.0,8475.896220000004,8478.154738000114,6207.920613000086,Verizon,DEFAULT,downlink
2021-01-17 14:22:28,44.97201142,-93.22101510000002,1.5666703799999997,296,CONNECTED,-89.0,-89.0,14.0,-90.8,-90.8,13.1,145029108390,125717073,-2294.0,3662000,['CONNECTED'],1655.17152,1.307488,8400.628,7943.950050000004,5673.715925000004,2021-01-17 14:22:28-06:00,243.0,244.0,parallel-merged,1580.0,163.0,243.0,243.0,8618.916399999984,8620.280842000098,6350.046717000056,Verizon,DEFAULT,downlink
2021-01-17 14:22:29,44.97201794000001,-93.22102949,1.57224062,297,CONNECTED,-89.0,-89.0,14.0,-89.3,-89.3,13.7,145146814974,125815933,-2119.1,3662000,['CONNECTED'],941.652672,0.79088,7760.1442,7926.000590000003,5655.766465000003,2021-01-17 14:22:29-06:00,244.0,245.0,parallel-merged,843.0,163.0,244.0,244.0,8828.153500000022,8827.254382000054,6557.02025700006,Verizon,DEFAULT,downlink
2021-01-17 14:22:30,44.97202641000001,-93.22104637,1.53394442,298,CONNECTED,-92.0,-92.0,11.0,-92.2,-92.2,10.8,145285305614,125931041,-2223.6,3662000,['CONNECTED'],1107.92512,0.920864,8142.8232,7982.258120000003,5712.023995000003,2021-01-17 14:22:30-06:00,245.0,246.0,parallel-merged,1070.0000000000002,163.0,245.0,245.0,7733.814020000001,7733.282806000114,5463.048681000093,Verizon,DEFAULT,downlink
2021-01-17 14:22:31,44.97203448000001,-93.22106306,1.53200353,297,CONNECTED,-94.0,-94.0,9.0,-94.2,-94.2,8.6,145417802798,126047077,-2294.3,3662000,['CONNECTED'],1059.977472,0.928288,8401.726600000002,8110.256780000003,5840.022655000003,2021-01-17 14:22:31-06:00,246.0,247.0,parallel-merged,1020.0,163.0,246.0,246.0,8464.517819999977,8465.88615000006,6195.652025000059,Verizon,DEFAULT,downlink
2021-01-17 14:22:32,44.97204201000001,-93.22107938,1.5629150900000002,298,CONNECTED,-96.0,-96.0,7.0,-96.0,-96.0,5.2,145546629634,126162081,-2174.2,3662000,['CONNECTED'],1030.614688,0.920032,7961.920399999999,8179.517400000004,5909.283275000004,2021-01-17 14:22:32-06:00,247.0,248.0,parallel-merged,983.0,163.0,247.0,247.0,8378.531706341259,8378.42299659935,6108.188871599382,Verizon,DEFAULT,downlink
2021-01-17 14:22:33,44.97205024,-93.22109853000002,1.6420284200000002,301,CONNECTED,-96.0,-96.0,7.0,-96.5,-96.5,6.5,145628823138,126251605,-2033.4,3662000,['CONNECTED'],657.548032,0.716192,7446.3108,8082.571730000005,5812.337605000005,2021-01-17 14:22:33-06:00,248.0,249.0,parallel-merged,591.0,163.0,248.0,248.0,8399.880419999996,8400.377702000018,6130.1435770000735,Verizon,DEFAULT,downlink
2021-01-17 14:22:34,44.97205835,-93.22111655,1.6090106000000002,301,CONNECTED,-101.0,-101.0,4.0,-101.0,-101.0,2.2,145680276386,126313177,-1937.6,3662000,['CONNECTED'],411.625984,0.492576,7095.4912,7984.331840000004,5714.097715000004,2021-01-17 14:22:34-06:00,249.0,250.0,parallel-merged,427.0,163.0,249.0,249.0,7947.6006599999755,7948.364484000029,5678.130359000071,Verizon,DEFAULT,downlink
2021-01-17 14:22:35,44.97206460000002,-93.22113111999998,1.5954900200000002,299,CONNECTED,-101.0,-101.0,4.0,-101.4,-101.4,3.7,145764713742,126381757,-2030.3,3662000,['CONNECTED'],675.498848,0.54864,7434.9586,7900.288940000004,5630.054815000004,2021-01-17 14:22:35-06:00,250.0,251.0,parallel-merged,608.0,163.0,250.0,250.0,6683.73555999999,6680.671770000063,4410.43764500006,Verizon,DEFAULT,downlink
2021-01-17 14:22:36,44.9720734,-93.22115290000002,1.5395773499999996,302,CONNECTED,-105.0,-105.0,1.0,-105.6,-105.6,0.4,145801286990,126423405,-1807.0,3662000,['CONNECTED'],292.585984,0.333184,6617.234,7756.958260000004,5486.724135000004,2021-01-17 14:22:36-06:00,251.0,252.0,parallel-merged,267.0,163.0,251.0,251.0,8023.040139999987,8025.05600000006,5754.821875000057,Verizon,DEFAULT,downlink
2021-01-17 14:22:37,44.97208225,-93.22117475,1.6098484,305,CONNECTED,-96.0,-96.0,9.0,-107.3,-107.3,-3.8,145837777926,126467521,-1672.0,3662000,['CONNECTED'],291.927488,0.352928,6122.864,7538.410100000004,5268.175975000004,2021-01-17 14:22:37-06:00,252.0,253.0,parallel-merged,316.0,163.0,252.0,252.0,7179.690560000034,7182.547516000034,4912.313391000064,Verizon,DEFAULT,downlink
2021-01-17 14:22:38,44.97209064000001,-93.22119589,1.5366617799999998,298,CONNECTED,-91.0,-91.0,13.0,-95.5,-95.5,9.4,145971543466,126593477,-1928.3,3662000,['CONNECTED'],1070.12432,1.007648,7061.4346,7404.490760000003,5134.256635000003,2021-01-17 14:22:38-06:00,253.0,254.0,parallel-merged,1080.0,163.0,253.0,253.0,6154.145999999997,6153.057900000012,3882.8237750000453,Verizon,DEFAULT,downlink
2021-01-17 14:22:39,44.97209655,-93.22121281,1.57147059,298,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,12.9,146114772854,126730757,-1964.6,3662000,['CONNECTED'],1145.835104,1.09824,7194.3652,7347.912860000004,5077.678735000004,2021-01-17 14:22:39-06:00,254.0,255.0,parallel-merged,1110.0,163.0,254.0,254.0,7289.036847369474,7288.015877175461,5017.781752175496,Verizon,DEFAULT,downlink
2021-01-17 14:22:40,44.97210408,-93.22123689,1.5801813500000002,294,CONNECTED,-91.0,-91.0,12.0,-91.4,-91.4,12.0,146250905950,126860601,-1890.7,3662000,['CONNECTED'],1089.064768,1.038752,6923.7434,7226.004880000005,4955.770755000005,2021-01-17 14:22:40-06:00,255.0,256.0,parallel-merged,1070.0000000000002,163.0,255.0,255.0,7535.213380000017,7535.143008000009,5264.908883000071,Verizon,DEFAULT,downlink
2021-01-17 14:22:41,44.97210839,-93.22125911999998,1.62023279,287,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,11.5,146416011990,127015301,-1886.4,3662000,['CONNECTED'],1320.84832,1.2376,6907.9968,7076.631900000005,4806.397775000005,2021-01-17 14:22:41-06:00,256.0,257.0,parallel-merged,1230.0,163.0,256.0,256.0,7726.366240000016,7725.031346000003,5454.797221000049,Verizon,DEFAULT,downlink
2021-01-17 14:22:42,44.97210978,-93.22128157999998,1.61465121,286,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,7.5,146525981842,127123929,-2116.9,3662000,['CONNECTED'],879.758816,0.869024,7752.0878,7055.648640000004,4785.414515000004,2021-01-17 14:22:42-06:00,257.0,258.0,parallel-merged,865.0,163.0,257.0,257.0,7586.631500000009,7588.030510000011,5317.796385000058,Verizon,DEFAULT,downlink
2021-01-17 14:22:43,44.97211324,-93.22129953,1.6233905200000005,293,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.1,146642865410,127225465,-2086.9,3662000,['CONNECTED'],935.068544,0.812288,7642.2278,7075.240340000002,4805.006215000002,2021-01-17 14:22:43-06:00,258.0,259.0,parallel-merged,895.0,163.0,258.0,258.0,7669.620999999994,7669.505911999994,5399.271787000037,Verizon,DEFAULT,downlink
2021-01-17 14:22:44,44.97211908999999,-93.22131773,1.5562106099999995,294,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.7,146774288178,127345357,-2152.7,3662000,['CONNECTED'],1051.382144,0.959136,7883.187399999999,7154.009960000001,4883.775835000001,2021-01-17 14:22:44-06:00,259.0,260.0,parallel-merged,1000.0,163.0,259.0,259.0,8363.171319999987,8362.017142000002,6091.783017000026,Verizon,DEFAULT,downlink
2021-01-17 14:22:45,44.972124799999996,-93.22133313,1.5440957699999998,300,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,10.3,146874986286,127462057,-1876.5,3662000,['CONNECTED'],805.584864,0.9336,6871.743,7097.688400000002,4827.454275000002,2021-01-17 14:22:45-06:00,260.0,261.0,parallel-merged,764.0,163.0,260.0,260.0,8410.788559999984,8412.016356000027,6141.782231000036,Verizon,DEFAULT,downlink
2021-01-17 14:22:46,44.97213291111112,-93.22135027777777,1.5882733999999998,298,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,146967808478,127574949,-1938.4444444444446,3662000,['CONNECTED'],742.577536,0.903136,7098.583555555556,7145.823355555558,4875.589230555558,2021-01-17 14:22:46-06:00,261.0,262.0,parallel-merged,785.0,163.0,261.0,261.0,7822.300459999989,7821.282470000009,5551.048345000062,Verizon,DEFAULT,downlink
2021-01-17 14:22:47,44.97213915,-93.22136485,1.5442311000000002,295,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,147089256518,127685345,-1835.9,3662000,['CONNECTED'],971.58432,0.883168,6723.0658,7205.8435355555575,4935.609410555558,2021-01-17 14:22:47-06:00,262.0,263.0,parallel-merged,967.0,163.0,262.0,262.0,7278.490838167625,7278.967871574326,5008.733746574342,Verizon,DEFAULT,downlink
2021-01-17 14:22:48,44.97214661999999,-93.22138449999998,1.5869909999999998,293,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,147201631646,127796209,-2179.6,3662000,['CONNECTED'],899.001024,0.886912,7981.6952,7297.869595555558,5027.635470555558,2021-01-17 14:22:48-06:00,263.0,264.0,parallel-merged,856.0,163.0,263.0,263.0,7361.09199999999,7361.4037780000035,5091.169653000059,Verizon,DEFAULT,downlink
2021-01-17 14:22:49,44.97215174,-93.22140093,1.44583812,301,CONNECTED,-93.0,-93.0,9.0,-93.0,-93.0,9.0,147316329626,127911649,-1929.2,3662000,['CONNECTED'],917.58384,0.92352,7064.7304,7284.906115555558,5014.671990555558,2021-01-17 14:22:49-06:00,264.0,265.0,parallel-merged,946.0,163.0,264.0,264.0,8306.955200000019,8308.266020000025,6038.031895000036,Verizon,DEFAULT,downlink
2021-01-17 14:22:50,44.97216006000001,-93.22141823999998,1.55598296,303,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,147441915382,128035409,-1894.5,3662000,['CONNECTED'],1004.686048,0.99008,6937.659,7286.297675555557,5016.063550555557,2021-01-17 14:22:50-06:00,265.0,266.0,parallel-merged,945.0,163.0,265.0,265.0,7337.065599999988,7335.769600000012,5065.535475000057,Verizon,DEFAULT,downlink
2021-01-17 14:22:51,44.97217281,-93.22143979,1.5558864,304,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,15.0,147577105194,128154593,-2156.7,3662000,['CONNECTED'],1081.518496,0.953472,7897.835399999999,7385.281535555558,5115.047410555558,2021-01-17 14:22:51-06:00,266.0,267.0,parallel-merged,1050.0,163.0,266.0,266.0,7495.051900000009,7494.813868000014,5224.579743000046,Verizon,DEFAULT,downlink
2021-01-17 14:22:52,44.97218238000002,-93.22145616000005,1.5265429999999998,306,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,147710946690,128266653,-2222.1,3662000,['CONNECTED'],1070.731968,0.89648,8137.3302,7423.805775555558,5153.571650555558,2021-01-17 14:22:52-06:00,267.0,268.0,parallel-merged,1010.0,163.0,267.0,267.0,8471.92358,8471.87858800001,6201.644463000043,Verizon,DEFAULT,downlink
2021-01-17 14:22:53,44.97219234000001,-93.22147274,1.5210045,306,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,15.0,147838537062,128377777,-2139.8,3662000,['CONNECTED'],1020.722976,0.888992,7835.947600000001,7443.177755555558,5172.943630555558,2021-01-17 14:22:53-06:00,268.0,269.0,parallel-merged,979.0,163.0,268.0,268.0,8397.37912,8396.726670000011,6126.492545000061,Verizon,DEFAULT,downlink
