pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseContentLength,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-27T03:38:54.597Z,GET,http://53.com/,http/1.1,-1,301,0,0,206.72800001921132,8.019000018641353,61.779,65.209,0.24500000000000455,67.81,3.6660000041592866,-1
page_1,2020-12-27T03:38:58.883Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/965699254/?random=1609040338882&cv=9&fst=1609040338882&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",401.95800000219606,228.37200000533463,0.7949999999999999,66.19800000000001,0.6460000000000008,99.25099999999999,6.695999996736646,131.611
page_1,2020-12-27T03:38:58.893Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/936762750/?random=1609040338892&cv=9&fst=1609040338892&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1682,text/javascript; charset=UTF-8,1045,"no-cache, must-revalidate",394.2990000068676,286.99500000403077,-1,-1,0.284000000000006,101.63,5.390000005718321,-1
page_1,2020-12-27T03:38:58.898Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/854356612/?random=1609040338897&cv=9&fst=1609040338897&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&eid=376635470&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1682,text/javascript; charset=UTF-8,1044,"no-cache, must-revalidate",389.9350000137929,282.36900001564436,-1,-1,0.3639999999999901,102.32800000000002,4.874000005656853,-1
page_1,2020-12-27T03:38:58.902Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/986790419/?random=1609040338900&cv=9&fst=1609040338900&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h3-Q050,-1,200,1661,text/javascript; charset=UTF-8,1032,"no-cache, must-revalidate",387.26000001770444,278.02299999883587,-1,-1,0.5200000000000102,104.096,4.621000029146671,-1
page_1,2020-12-27T03:38:59.026Z,GET,https://onlinebanking.53.com/status/rib.txt,http/1.1,-1,200,3,text/plain,3,347.2619999956805,2.0779999847989528,0.028000000000000025,165.112,0.19499999999999318,166.361,13.487999996868894,79.11099999999999
page_1,2020-12-27T03:38:59.029Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/jquery.md5.js?_=1609040337016,http/1.1,-1,200,3588,application/x-javascript,1473,226.06399998767301,70.48099999007397,-1,-1,0.43200000000000216,150.29399999999998,4.856999992625788,-1
page_1,2020-12-27T03:38:59.172Z,GET,https://www.google.com/pagead/1p-user-list/787644850/?random=1609040338837&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=134125996&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",194.79100001626648,100.28300000673904,-1,-1,0.20300000000000296,83.67999999999999,10.624999995343387,-1
page_1,2020-12-27T03:38:59.177Z,GET,https://www.google.com/pagead/1p-user-list/783154456/?random=1609040338854&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=115394552&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",195.02399998600595,5.957999994279817,0,87.858,0.340999999999994,86.30499999999999,14.561999996658415,151.27
page_1,2020-12-27T03:38:59.182Z,GET,https://www.google.com/pagead/1p-user-list/725123364/?random=1609040338847&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=4261521003&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",198.77099999575876,89.27299997946433,-1,-1,0.24200000000000443,91.638,17.61800001258962,-1
page_1,2020-12-27T03:38:59.188Z,GET,https://www.google.com/pagead/1p-user-list/983180037/?random=1609040338717&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3534032303&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",194.38200001604855,84.42800000756793,-1,-1,0.20600000000000307,92.67999999999999,17.06800001556985,-1
page_1,2020-12-27T03:38:59.193Z,GET,https://www.google.com/pagead/1p-user-list/847447334/?random=1609040338850&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3490428730&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",188.26500000432134,79.30200002020412,-1,-1,0.26499999999998636,91.343,17.354999989038333,-1
page_1,2020-12-27T03:38:59.199Z,GET,https://www.google.com/pagead/1p-user-list/854346853/?random=1609040338859&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=4281281608&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",179.0890000120271,72.74600000799633,-1,-1,0.23100000000000875,88.84299999999999,17.269000003580004,-1
page_1,2020-12-27T03:38:59.232Z,POST,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,201,17,application/json,17,157.1610000100918,13.088000000402332,-1,-1,0.5039999999999996,131.59300000000002,11.976000008871779,-1
page_1,2020-12-27T03:38:58.932Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1609040338931&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html,h2,-1,302,0,0,316.5749999752734,17.28799999676086,27.786,153.529,0.37699999999998113,78.43200000000002,39.16299997945316,93.47
page_1,2020-12-27T03:38:59.288Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/logonForm.html,http/1.1,-1,200,15175,text/html,3210,190.85500002256595,107.1180000210572,-1,-1,0.23499999999999943,78.53999999999999,4.962000006344169,-1
page_1,2020-12-27T03:38:59.296Z,GET,https://www.google.com/pagead/1p-user-list/965699254/?random=1609040338882&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2895295670&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",94.79500001179986,10.813999992525204,-1,-1,0.2999999999999998,76.351,7.330000022193417,-1
page_1,2020-12-27T03:38:59.298Z,GET,https://www.google.com/pagead/1p-user-list/936762750/?random=1609040338892&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3088778353&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",93.07699999772012,10.500000022798776,-1,-1,0.3190000000000004,75.196,7.061999960569665,-1
page_1,2020-12-27T03:38:59.301Z,GET,https://www.google.com/pagead/1p-user-list/854356612/?random=1609040338897&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=1127428802&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",91.0380000132136,8.777000014251097,-1,-1,0.2729999999999997,75.345,6.6430000006221235,-1
page_1,2020-12-27T03:38:59.303Z,GET,https://www.google.com/pagead/1p-user-list/986790419/?random=1609040338900&cv=9&fst=1609038000000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=947590776&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",89.95900000445545,7.704000020191073,-1,-1,0.3570000000000002,75.487,6.410999980289489,-1
page_1,2020-12-27T03:38:59.248Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1609040338931&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true,h2,-1,302,0,0,84.95400001993403,7.524000024279579,-1,-1,4.028,70.831,2.570999989984557,-1
page_1,2020-12-27T03:38:59.137Z,GET,https://match.adsrvr.org/track/cmf/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,201,"private,no-cache, must-revalidate",307.36499998602085,2.834999986901879,28.371,179.674,0.42799999999999727,64.38700000000003,31.669999996665865,118.98400000000001
page_1,2020-12-27T03:38:59.444Z,GET,https://match.adsrvr.org/track/cmb/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,189,"private,no-cache, must-revalidate",72.09800000418909,1.521999999081716,-1,-1,0.5070000000000001,61.047999999999995,9.021000005304813,-1
page_1,2020-12-27T03:38:59.516Z,GET,https://dpm.demdex.net/ibs:dpid=903&dpuuid=49e37755-ae9d-45f8-a339-425a9c14cafb,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",118.00300001050346,4.3229999899230895,-1,-1,1.2120000000000002,109.445,3.023000026587397,-1
page_1,2020-12-27T03:38:59.333Z,GET,https://www.linkedin.com/px/li_sync?redirect=https%3A%2F%2Fpx.ads.linkedin.com%2Fcollect%3Fv%3D2%26fmt%3Djs%26pid%3D93837%26time%3D1609040338931%26url%3Dhttps%253A%252F%252Fwww.53.com%252Fcontent%252Ffifth-third%252Fen.html%26cookiesTest%3Dtrue%26liSync%3Dtrue,h2,-1,302,0,nosniff,0,"no-cache, no-store",273.16300000529736,2.6110000024233013,39.385,134.255,2.1210000000000093,88.19900000000001,6.5919999906327575,72.85000000000001
page_1,2020-12-27T03:38:59.274Z,GET,https://match.prod.bidr.io/cookie-sync/adobe,http/1.1,-1,303,0,0,362.5869999814313,11.64899999462068,21.319,241.93000000000004,0.2769999999999868,80.64099999999996,6.770999985747039,177.34699999999998
page_1,2020-12-27T03:38:59.607Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1609040338931&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true&liSync=true,h2,-1,302,0,0,89.51499999966472,10.76899999861233,-1,-1,0.754999999999999,73.742,4.2489999905228615,-1
page_1,2020-12-27T03:38:59.637Z,GET,https://match.prod.bidr.io/cookie-sync/adobe?_bee_ppp=1,http/1.1,-1,303,0,0,104.87800001283176,2.0410000134464354,-1,-1,0.3270000000000002,87.59400000000001,14.915999985532835,-1
page_1,2020-12-27T03:38:59.742Z,GET,https://dpm.demdex.net/ibs:dpid=275754&dpuuid=AAHkWk6_0AQAABBS28Q6qQ,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",94.32800000649877,2.732999991903082,-1,-1,0.44599999999999995,87.945,3.204000007826835,-1
page_1,2020-12-27T03:38:59.696Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=21070973-75ce-4874-9732-310e488aca31,h2,-1,302,0,0,305.72799997753464,2.5609999771844594,30.591,165.189,6.739000000000004,96.81299999999999,3.835000010440126,117.08899999999998
page_1,2020-12-27T03:39:00.002Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=21070973-75ce-4874-9732-310e488aca31&_expected_cookie=af0adb24ac0d59c3f8639f9d1c944c25,h2,-1,200,43,image/gif,43,92.17600000556558,7.283999999081716,-1,-1,1.3200000000000003,82.14399999999999,1.428000017767772,-1
page_1,2020-12-27T03:39:00.129Z,GET,https://bid.g.doubleclick.net/xbbe/pixel?d=KAE,h2,-1,200,0,nosniff,0,300.7219999853987,14.954999997304753,30.412,149.363,0.42199999999999704,104.49000000000001,1.0799999872688204,91.06900000000002
page_1,2020-12-27T03:39:00.139Z,GET,https://bid.g.doubleclick.net/xbbe/pixel?d=KAE,h3-Q050,-1,200,0,nosniff,0,460.5929999961518,292.17499999515155,1.4029999999999632,66.97000000000003,0.7590000000000146,98.17399999999998,1.1119999981019646,117.81200000000001
