timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 14:19:52,44.9733494,-93.22153650000001,1.5880544333333335,108,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.555555555555557,118715722094,105165865,-2250.3333333333335,3660000,['CONNECTED']
2021-01-17 14:19:53,44.973345480000006,-93.22152069999999,1.31457196,109,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,17.5,118978914586,105363153,-2366.8,3660000,['CONNECTED']
2021-01-17 14:19:54,44.973341219999995,-93.22150319000002,1.4154617699999998,106,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.5,119233913998,105566497,-2376.5,3644000,['CONNECTED']
2021-01-17 14:19:55,44.97333827999999,-93.22148656999998,1.4731713799999997,106,CONNECTED,-91.0,-91.0,16.0,-95.5,-95.5,14.0,119356425062,105686477,-2128.6,3628000,['CONNECTED']
2021-01-17 14:19:56,44.97333454999999,-93.22146665000002,1.5188721300000003,110,CONNECTED,-94.0,-94.0,15.0,-97.0,-97.0,13.5,119557060334,105837069,-2340.6,3628000,['CONNECTED']
2021-01-17 14:19:57,44.97332985999999,-93.22144941999997,1.4888451600000001,114,CONNECTED,-90.0,-90.0,17.0,-92.0,-92.0,16.0,119845484318,106033577,-2532.5,3628000,['CONNECTED']
2021-01-17 14:19:58,44.97332463,-93.22143258000001,1.4455001100000002,113,CONNECTED,-90.0,-90.0,17.0,-92.5,-92.5,14.5,120067112062,106195905,-2334.6,3628000,['CONNECTED']
2021-01-17 14:19:59,44.973319800000006,-93.22141371000001,1.45204624,108,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,15.0,120263942154,106339717,-2293.0,3628000,['CONNECTED']
2021-01-17 14:20:00,44.97331534999999,-93.22139361999999,1.4671791000000003,105,CONNECTED,-91.0,-91.0,21.0,-93.0,-93.0,19.5,120576957598,106544857,-2423.2,3628000,['CONNECTED']
2021-01-17 14:20:01,44.973311419999995,-93.22137495999998,1.4399579800000002,104,CONNECTED,-91.0,-91.0,21.0,-91.0,-91.0,19.0,120850502630,106751713,-2404.1,3628000,['CONNECTED']
2021-01-17 14:20:02,44.97330621000001,-93.22135406000001,1.4400872299999996,108,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.0,120990160102,106880017,-1919.2,3628000,['CONNECTED']
2021-01-17 14:20:03,44.97330075,-93.22133719000001,1.3775935499999998,113,CONNECTED,-91.0,-91.0,15.0,-92.0,-92.0,13.5,121167370526,107026037,-2064.6,3628000,['CONNECTED']
2021-01-17 14:20:04,44.97329371000001,-93.22132003999998,1.36222393,119,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,12.5,121393501986,107188485,-2307.2,3628000,['CONNECTED']
2021-01-17 14:20:05,44.973286900000005,-93.22130584999998,1.2451154999999998,118,CONNECTED,-93.0,-93.0,13.0,-96.5,-96.5,10.5,121554282146,107335053,-2262.6,3628000,['CONNECTED']
2021-01-17 14:20:06,44.973279960000006,-93.22128866,1.22656328,110,CONNECTED,-96.0,-96.0,13.0,-98.0,-98.0,10.5,121723808558,107495909,-2315.0,3628000,['CONNECTED']
2021-01-17 14:20:07,44.97327414,-93.22126977999999,1.4269920399999996,110,CONNECTED,-92.0,-92.0,17.0,-94.0,-94.0,15.0,121972753634,107700113,-2268.8,3628000,['CONNECTED']
2021-01-17 14:20:08,44.973269800000004,-93.2212558,1.28609018,111,CONNECTED,-92.0,-92.0,17.0,-93.5,-93.5,16.5,122212696314,107890329,-2291.0,3628000,['CONNECTED']
2021-01-17 14:20:09,44.97326528,-93.22124260000001,1.23450271,113,CONNECTED,-89.0,-89.0,18.0,-92.0,-92.0,17.0,122517925570,108107013,-2340.1,3628000,['CONNECTED']
2021-01-17 14:20:10,44.97325927999999,-93.22122598,1.3831439200000002,112,CONNECTED,-89.0,-89.0,18.0,-90.5,-90.5,17.0,122788345406,108302745,-2356.3,3628000,['CONNECTED']
2021-01-17 14:20:11,44.97325185999999,-93.2212066,1.4819954399999997,112,CONNECTED,-89.0,-89.0,20.0,-90.5,-90.5,18.0,123089150030,108512213,-2486.7,3628000,['CONNECTED']
2021-01-17 14:20:12,44.97324471,-93.22118949,1.4754134700000001,114,CONNECTED,-89.0,-89.0,20.0,-90.0,-90.0,19.0,123395466838,108729105,-2423.3,3628000,['CONNECTED']
2021-01-17 14:20:13,44.97323770000001,-93.22117404999999,1.5084418999999998,111,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.5,123656438770,108923105,-2402.7,3628000,['CONNECTED']
2021-01-17 14:20:14,44.973230949999994,-93.22115919999999,1.4431425,112,CONNECTED,-88.0,-88.0,19.0,-89.5,-89.5,18.0,123939640890,109127673,-2432.5,3628000,['CONNECTED']
2021-01-17 14:20:15,44.97322353,-93.22114595000001,1.4462056199999997,116,CONNECTED,-88.0,-88.0,17.0,-89.5,-89.5,16.5,124141273178,109274669,-2266.6,3628000,['CONNECTED']
2021-01-17 14:20:16,44.97321588,-93.22113329000001,1.4989879700000004,115,CONNECTED,-88.0,-88.0,16.0,-89.5,-89.5,16.0,124412395610,109490885,-2191.4,3628000,['CONNECTED']
2021-01-17 14:20:17,44.97320809,-93.22111646999998,1.49183609,110,CONNECTED,-88.0,-88.0,17.0,-89.0,-89.0,16.5,124657767538,109694913,-2442.9,3628000,['CONNECTED']
2021-01-17 14:20:18,44.9732015,-93.22109853,1.50242516,106,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,17.5,124910391262,109906169,-2342.5,3628000,['CONNECTED']
2021-01-17 14:20:19,44.973196089999995,-93.22108293,1.5323573399999997,105,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,125191832434,110149737,-2285.4,3628000,['CONNECTED']
2021-01-17 14:20:20,44.97318994999999,-93.22106695,1.6085049899999997,105,CONNECTED,-88.0,-88.0,18.0,-89.0,-89.0,17.5,125487070994,110389457,-2407.9,3628000,['CONNECTED']
2021-01-17 14:20:21,44.97318235,-93.22104886,1.5565522900000002,107,CONNECTED,-86.0,-86.0,17.0,-87.0,-87.0,14.5,125761420150,110601945,-2362.0,3628000,['CONNECTED']
2021-01-17 14:20:22,44.97317462000001,-93.22103125000001,1.7328696300000002,109,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,16.5,125932656078,110745497,-2079.9,3628000,['CONNECTED']
2021-01-17 14:20:23,44.97316679999999,-93.22101061999999,1.7051991200000003,109,CONNECTED,-86.0,-86.0,21.0,-87.5,-87.5,18.5,126119500594,110881381,-2132.3,3628000,['CONNECTED']
2021-01-17 14:20:24,44.97315974999999,-93.22098980000003,1.8753747500000002,108,CONNECTED,-86.0,-86.0,19.0,-87.5,-87.5,17.5,126378518238,111066917,-2288.3,3618000,['CONNECTED']
2021-01-17 14:20:25,44.97315244000001,-93.22097055999998,1.7208409000000002,111,CONNECTED,-86.0,-86.0,19.0,-87.5,-87.5,18.5,126658627182,111267957,-2491.5,3608000,['CONNECTED']
2021-01-17 14:20:26,44.973143199999996,-93.22095291000002,1.6898147600000002,115,CONNECTED,-86.0,-86.0,19.0,-87.5,-87.5,18.5,126953466830,111476841,-2443.6,3608000,['CONNECTED']
2021-01-17 14:20:27,44.97313370999999,-93.22093606999998,1.6762909900000005,115,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,127261760986,111700425,-2443.3,3608000,['CONNECTED']
2021-01-17 14:20:28,44.97312334000001,-93.22091714,1.59322184,117,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.0,127454854058,111846713,-2054.8,3608000,['CONNECTED']
2021-01-17 14:20:29,44.97311137999999,-93.22089444000002,1.5420534699999997,118,CONNECTED,-83.0,-83.0,21.0,-84.5,-84.5,21.0,127762645202,112064801,-2413.1,3608000,['CONNECTED']
2021-01-17 14:20:30,44.97310169999999,-93.22087507,1.57957532,118,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,21.5,128056280974,112280477,-2487.0,3608000,['CONNECTED']
2021-01-17 14:20:31,44.97309484,-93.22086119000002,1.5737606599999996,114,CONNECTED,-83.0,-83.0,22.0,-84.0,-84.0,21.0,128334207202,112490673,-2459.1,3608000,['CONNECTED']
2021-01-17 14:20:32,44.97308731999999,-93.22084407999999,1.48198916,118,CONNECTED,-85.0,-85.0,20.0,-86.5,-86.5,19.5,128590487186,112685933,-2284.0,3608000,['CONNECTED']
2021-01-17 14:20:33,44.97307906999999,-93.22082970999999,1.50885561,127,CONNECTED,-86.0,-86.0,22.0,-87.0,-87.0,20.5,128880577718,112894713,-2349.3,3608000,['CONNECTED']
2021-01-17 14:20:34,44.97306975,-93.22081370000001,1.51429665,121,CONNECTED,-84.0,-84.0,22.0,-85.0,-85.0,22.0,129096339102,113056301,-2163.5,3608000,['CONNECTED']
2021-01-17 14:20:35,44.973061060000006,-93.22079044,1.5149708000000002,118,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,21.5,129311705138,113200345,-2234.6,3608000,['CONNECTED']
2021-01-17 14:20:36,44.97305593,-93.22077510999999,1.5197275000000001,121,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,21.5,129559607498,113361649,-2466.8,3608000,['CONNECTED']
2021-01-17 14:20:37,44.97304905,-93.22075884999998,1.5278812,125,CONNECTED,-82.0,-82.0,23.0,-82.8,-82.8,22.6,129848666090,113550317,-2343.9,3608000,['CONNECTED']
2021-01-17 14:20:38,44.973039369999995,-93.22074288000002,1.5300507399999996,127,CONNECTED,-82.0,-82.0,23.0,-82.0,-82.0,20.5,130142162162,113747085,-2565.8,3608000,['CONNECTED']
2021-01-17 14:20:39,44.973030800000004,-93.22072882,1.46061058,127,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,18.0,130481028326,113959921,-2546.6,3608000,['CONNECTED']
2021-01-17 14:20:40,44.97302381,-93.22071421999999,1.48511526,120,CONNECTED,-80.0,-80.0,18.0,-81.0,-81.0,16.5,130722098110,114131413,-2436.8,3608000,['CONNECTED']
2021-01-17 14:20:41,44.97301777,-93.22069708000001,1.5463580800000003,114,CONNECTED,-80.0,-80.0,19.0,-81.5,-81.5,17.0,131022830174,114348285,-2474.9,3608000,['CONNECTED']
2021-01-17 14:20:42,44.97301315000001,-93.22067835000001,1.54944345,110,CONNECTED,-83.0,-83.0,19.0,-83.0,-83.0,16.6,131348408482,114583461,-2371.4,3608000,['CONNECTED']
2021-01-17 14:20:43,44.97301070000001,-93.22066270000002,1.5345650000000002,109,CONNECTED,-83.0,-83.0,15.0,-83.0,-83.0,13.2,131655967294,114814133,-2335.8,3608000,['CONNECTED']
2021-01-17 14:20:44,44.9730055,-93.22064245,1.5984521499999995,117,CONNECTED,-83.0,-83.0,15.0,-83.0,-83.0,13.8,131950682930,115023225,-2501.0,3608000,['CONNECTED']
2021-01-17 14:20:45,44.97299821,-93.22062422,1.5540131799999997,121,CONNECTED,-81.0,-81.0,19.0,-82.0,-82.0,17.0,132207660998,115200285,-2434.2,3608000,['CONNECTED']
2021-01-17 14:20:46,44.97299055999999,-93.22060477000001,1.5323242000000001,118,CONNECTED,-81.0,-81.0,19.0,-83.0,-83.0,16.0,132308847814,115283965,-1742.6,3608000,['CONNECTED']
2021-01-17 14:20:47,44.97298399999999,-93.22058794444447,1.451805977777778,117,CONNECTED,-83.0,-83.0,19.0,-83.88888888888889,-83.88888888888889,16.333333333333332,132503570310,115438873,-1993.2222222222222,3608000,['CONNECTED']
2021-01-17 14:20:48,44.972978950000005,-93.22057158999999,1.49815778,113,CONNECTED,-83.0,-83.0,19.0,-83.0,-83.0,17.0,132800444818,115660913,-2487.3,3608000,['CONNECTED']
2021-01-17 14:20:49,44.972975680000005,-93.22055174,1.54333004,109,CONNECTED,-83.0,-83.0,18.0,-83.0,-83.0,16.5,133106803174,115881497,-2459.8,3608000,['CONNECTED']
2021-01-17 14:20:50,44.97297240000001,-93.22053437999998,1.33769454,113,CONNECTED,-83.0,-83.0,20.0,-84.0,-84.0,19.0,133385078942,116092305,-2405.8,3608000,['CONNECTED']
2021-01-17 14:20:51,44.97296815000001,-93.22052104999997,1.3424880000000003,116,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,18.0,133697883874,116334313,-2550.3,3608000,['CONNECTED']
2021-01-17 14:20:52,44.9729621,-93.22050343999999,1.4007521800000005,117,CONNECTED,-83.0,-83.0,18.0,-84.0,-84.0,17.0,133848212906,116453541,-1912.8,3608000,['CONNECTED']
2021-01-17 14:20:53,44.9729545,-93.2204821,1.4194615499999998,116,CONNECTED,-83.0,-83.0,18.0,-84.5,-84.5,16.5,134178833014,116695845,-2529.3,3608000,['CONNECTED']
2021-01-17 14:20:54,44.97294674000001,-93.22046189999999,1.51937956,116,CONNECTED,-86.0,-86.0,15.0,-89.5,-89.5,8.5,134419483666,116892773,-2333.3,3626500,['CONNECTED']
2021-01-17 14:20:55,44.97294006000001,-93.22044513,1.5914846799999998,118,CONNECTED,-87.0,-87.0,19.0,-90.0,-90.0,10.5,134748755454,117127949,-2556.7,3645000,['CONNECTED']
2021-01-17 14:20:56,44.972932760000006,-93.22042700000002,1.57121546,117,CONNECTED,-83.0,-83.0,19.0,-85.0,-85.0,17.0,135089394210,117362001,-2508.2,3645000,['CONNECTED']
2021-01-17 14:20:57,44.972926319999985,-93.22041107999999,1.58221284,117,CONNECTED,-83.0,-83.0,17.0,-84.5,-84.5,16.0,135398653450,117582325,-2508.8,3645000,['CONNECTED']
2021-01-17 14:20:58,44.972917699999996,-93.22039185999999,1.5878661599999997,119,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,15.5,135541980834,117690101,-1885.1,3645000,['CONNECTED']
2021-01-17 14:20:59,44.972907750000005,-93.22037340999998,1.47586965,126,CONNECTED,-86.0,-86.0,14.0,-86.0,-86.0,12.5,135839667262,117900805,-2481.9,3645000,['CONNECTED']
2021-01-17 14:21:00,44.97289712999999,-93.22035775999998,1.5279681299999996,128,CONNECTED,-86.0,-86.0,13.0,-86.0,-86.0,12.0,136151191234,118117645,-2456.4,3645000,['CONNECTED']
2021-01-17 14:21:01,44.972887050000004,-93.2203423,1.6983828000000003,125,CONNECTED,-86.0,-86.0,15.0,-86.0,-86.0,14.0,136411319146,118309681,-2387.6,3645000,['CONNECTED']
2021-01-17 14:21:02,44.97287696000001,-93.22032554000002,1.64665408,123,CONNECTED,-86.0,-86.0,15.0,-89.5,-89.5,11.5,136583892698,118440269,-2180.1,3645000,['CONNECTED']
2021-01-17 14:21:03,44.97287028000001,-93.22031395999998,1.6350371200000002,122,CONNECTED,-93.0,-93.0,8.0,-94.5,-94.5,8.0,136688652890,118537457,-2225.3,3645000,['CONNECTED']
2021-01-17 14:21:04,44.972859299999996,-93.22029395999998,1.57601091,121,CONNECTED,-93.0,-93.0,8.0,-95.4,-95.4,7.0,136735463946,118580157,-1882.2,3645000,['CONNECTED']
2021-01-17 14:21:05,44.9728509,-93.22027810000003,1.5922858100000004,125,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,8.5,136873611214,118680641,-1990.2,3645000,['CONNECTED']
2021-01-17 14:21:06,44.97284243,-93.2202623,1.8200477899999998,126,CONNECTED,-89.0,-89.0,21.0,-91.0,-91.0,17.5,137044645394,118814425,-1904.1,3645000,['CONNECTED']
2021-01-17 14:21:07,44.97283406999999,-93.22024486000001,1.69170075,124,CONNECTED,-89.0,-89.0,21.0,-90.0,-90.0,18.0,137227374726,118969261,-2010.3,3645000,['CONNECTED']
2021-01-17 14:21:08,44.97282584,-93.22022562000002,1.52656952,121,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.0,137423782994,119115589,-2366.9,3645000,['CONNECTED']
2021-01-17 14:21:09,44.97281867,-93.22020796,1.54066198,120,CONNECTED,-91.0,-91.0,17.0,-93.0,-93.0,15.5,137580377942,119234513,-2210.8,3645000,['CONNECTED']
2021-01-17 14:21:10,44.97280971000001,-93.22018726,1.49499896,127,CONNECTED,-95.0,-95.0,14.0,-97.5,-97.5,11.5,137629330530,119281453,-1952.6,3645000,['CONNECTED']
2021-01-17 14:21:11,44.97280045999999,-93.22017167999999,1.40298766,147,CONNECTED,-98.0,-98.0,9.0,-99.0,-99.0,8.0,137716633314,119364209,-1928.6,3645000,['CONNECTED']
2021-01-17 14:21:12,44.97278897999999,-93.22016636999999,1.3186296,192,CONNECTED,-98.0,-98.0,7.0,-99.0,-99.0,6.5,137824196358,119451621,-2237.4,3645000,['CONNECTED']
2021-01-17 14:21:13,44.97277818999999,-93.22017197,1.2788994900000004,208,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,9.5,137940539638,119545117,-2158.4,3645000,['CONNECTED']
2021-01-17 14:21:14,44.97276952,-93.22017937000003,1.33594305,210,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.0,138050958318,119639497,-2071.5,3645000,['CONNECTED']
2021-01-17 14:21:15,44.97275997999999,-93.22018748000002,1.4246217,208,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,10.5,138100438198,119697701,-1784.3,3645000,['CONNECTED']
2021-01-17 14:21:16,44.97274485999999,-93.22020012000003,1.4646092999999998,208,CONNECTED,-98.0,-98.0,13.0,-99.0,-99.0,11.5,138179874242,119793625,-1935.1,3645000,['CONNECTED']
2021-01-17 14:21:17,44.9727323,-93.22021200000002,1.5205013499999998,210,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.0,138277153918,119880153,-2080.1,3645000,['CONNECTED']
2021-01-17 14:21:18,44.972720530000004,-93.22022395999998,1.5222767899999998,210,CONNECTED,-98.0,-98.0,11.0,-101.5,-101.5,7.5,138321978698,119941789,-1861.3,3645000,['CONNECTED']
2021-01-17 14:21:19,44.972709559999984,-93.22023558000001,1.4919500399999999,210,CONNECTED,-105.0,-105.0,10.0,-105.0,-105.0,7.0,138366793174,120015897,-1814.3,3645000,['CONNECTED']
2021-01-17 14:21:20,44.972698279999996,-93.22024766000001,1.4657797399999999,211,NOT_RESTRICTED,-105.0,-105.0,10.0,-105.0,-105.0,10.0,138379279526,120090097,-1662.1,3645000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:21:21,44.97268899000001,-93.22025756000002,1.4665186099999996,209,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,138452501482,120167445,-1883.4,3645000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 14:21:22,44.972678040000005,-93.22026866,1.470845,211,CONNECTED,-93.0,-93.0,13.0,-96.6,-96.6,13.0,138550102822,120246069,-1798.3,3645000,['CONNECTED']
2021-01-17 14:21:23,44.972666000000004,-93.22028204999998,1.4448462999999998,216,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,13.3,138634570142,120316685,-1862.2,3645000,['CONNECTED']
2021-01-17 14:21:24,44.97265485,-93.22029384999999,1.46837185,213,CONNECTED,-93.0,-93.0,16.0,-93.3,-93.3,15.8,138686199242,120367493,-1756.0,3660500,['CONNECTED']
2021-01-17 14:21:25,44.97264365,-93.22030584,1.49610978,216,CONNECTED,-96.0,-96.0,14.0,-96.2,-96.2,13.9,138740949818,120430285,-1755.1,3676000,['CONNECTED']
2021-01-17 14:21:26,44.97263233000001,-93.22031962,1.52217995,217,CONNECTED,-96.0,-96.0,13.0,-97.8,-97.8,12.9,138818684398,120508857,-1804.4,3676000,['CONNECTED']
2021-01-17 14:21:27,44.97262291,-93.22033116000001,1.52391482,214,CONNECTED,-94.0,-94.0,12.0,-95.8,-95.8,12.0,138895525310,120577809,-1816.1,3676000,['CONNECTED']
2021-01-17 14:21:28,44.9726127,-93.22034195000002,1.5804509500000001,211,CONNECTED,-94.0,-94.0,13.0,-94.2,-94.2,12.1,138979324986,120654561,-1871.7,3676000,['CONNECTED']
2021-01-17 14:21:29,44.972600920000005,-93.22035243999998,1.59321094,211,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.0,139060985986,120729181,-1848.3,3676000,['CONNECTED']
2021-01-17 14:21:30,44.972587749999995,-93.22036298999998,1.57147358,209,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,4.0,139156301254,120805497,-1975.9,3676000,['CONNECTED']
2021-01-17 14:21:31,44.97257644,-93.22037039999998,1.6026287,207,CONNECTED,-92.0,-92.0,15.0,-95.6,-95.6,13.2,139249017070,120896549,-1896.5,3676000,['CONNECTED']
2021-01-17 14:21:32,44.97256264999999,-93.22037854999998,1.6051902999999998,207,CONNECTED,-92.0,-92.0,15.0,-92.4,-92.4,14.8,139345866938,120995797,-1966.3,3676000,['CONNECTED']
2021-01-17 14:21:33,44.97255009999999,-93.22038699999999,1.5223117999999998,210,CONNECTED,-96.0,-96.0,13.0,-96.2,-96.2,12.8,139434559266,121073693,-2008.4,3676000,['CONNECTED']
2021-01-17 14:21:34,44.97253741,-93.22039785,1.5433303299999999,212,CONNECTED,-98.0,-98.0,11.0,-98.2,-98.2,10.8,139514940802,121136925,-2031.4,3676000,['CONNECTED']
2021-01-17 14:21:35,44.972522449999985,-93.22041185000003,1.5665768800000002,212,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,9.0,139549116986,121180441,-1921.1,3676000,['CONNECTED']
2021-01-17 14:21:36,44.97250768,-93.22042561999999,1.5355580899999999,210,CONNECTED,-97.0,-97.0,11.0,-99.7,-99.7,9.2,139588821962,121224625,-1768.0,3676000,['CONNECTED']
2021-01-17 14:21:37,44.972492409999994,-93.22043728999998,1.5402835000000001,210,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,11.4,139681444186,121294929,-1806.2,3676000,['CONNECTED']
2021-01-17 14:21:38,44.97247745,-93.22044996,1.5012715699999997,210,CONNECTED,-97.0,-97.0,15.0,-97.2,-97.2,14.7,139767894474,121363465,-1842.7,3676000,['CONNECTED']
2021-01-17 14:21:39,44.97246566000001,-93.2204619,1.5074145199999998,210,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.6,139843013630,121425497,-1955.1,3676000,['CONNECTED']
2021-01-17 14:21:40,44.97245405000001,-93.22047309999999,1.4925092000000004,210,CONNECTED,-96.0,-96.0,13.0,-98.7,-98.7,8.5,139880031514,121471069,-1803.0,3676000,['CONNECTED']
2021-01-17 14:21:41,44.97244452000001,-93.2204821,1.5283253999999997,209,CONNECTED,-96.0,-96.0,13.0,-96.3,-96.3,13.0,139966929130,121545949,-1867.6,3676000,['CONNECTED']
2021-01-17 14:21:42,44.9724327,-93.22049109999999,1.52916969,209,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,13.0,140049013982,121618437,-1791.9,3676000,['CONNECTED']
2021-01-17 14:21:43,44.972419620000004,-93.22050203000002,1.5547037799999999,209,CONNECTED,-97.0,-97.0,13.0,-98.8,-98.8,12.9,140129917718,121701721,-1973.1,3676000,['CONNECTED']
2021-01-17 14:21:44,44.972405249999994,-93.22051273999998,1.5624554399999997,209,CONNECTED,-91.0,-91.0,20.0,-96.4,-96.4,12.8,140236481462,121787553,-2020.4,3676000,['CONNECTED']
2021-01-17 14:21:45,44.97239252,-93.22052265,1.56765535,210,CONNECTED,-91.0,-91.0,20.0,-91.6,-91.6,18.5,140284181034,121850049,-1735.9,3676000,['CONNECTED']
2021-01-17 14:21:46,44.9723822,-93.22053216666666,1.5606700000000002,215,CONNECTED,-97.0,-97.0,5.0,-97.0,-97.0,5.0,140289843154,121874441,-1776.6666666666667,3676000,['CONNECTED']
2021-01-17 14:21:47,44.9723721,-93.22054255,1.49811265,210,CONNECTED,-101.0,-101.0,5.0,-101.0,-101.0,5.0,140376901650,121970465,-1733.8,3676000,['CONNECTED']
2021-01-17 14:21:48,44.97236025000001,-93.22055247000002,1.4815768300000003,207,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,140422048962,122014349,-1747.9,3676000,['CONNECTED']
2021-01-17 14:21:49,44.97234508,-93.22056118,1.5080350400000002,206,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,13.0,140489829978,122065569,-1909.4,3676000,['CONNECTED']
2021-01-17 14:21:50,44.97233239,-93.22057173,1.53141383,209,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,13.0,140576483122,122134781,-1755.3,3676000,['CONNECTED']
2021-01-17 14:21:51,44.9723233,-93.22058109999999,1.5499998199999998,213,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,140670263426,122210857,-1930.7,3676000,['CONNECTED']
2021-01-17 14:21:52,44.97231190000001,-93.22059366000002,1.5578137,211,CONNECTED,-99.0,-99.0,8.0,-99.0,-99.0,8.0,140710270214,122257541,-1919.7,3676000,['CONNECTED']
2021-01-17 14:21:53,44.97230068,-93.22060509,1.5671107199999998,209,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140779074718,122320149,-2005.9,3676000,['CONNECTED']
2021-01-17 14:21:54,44.97228739999999,-93.22061655000002,1.5548103000000002,210,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140842022358,122378701,-1781.7,3675500,['CONNECTED']
2021-01-17 14:21:55,44.972276,-93.22062625000001,1.55105775,212,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,140930270326,122453821,-1847.0,3671000,['CONNECTED']
2021-01-17 14:21:56,44.97226245,-93.22063869999997,1.51543245,209,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,141017358714,122540797,-1988.1,3671000,['CONNECTED']
2021-01-17 14:21:57,44.972254060000004,-93.22064559999998,1.52116624,210,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,141101777590,122613857,-2046.9,3671000,['CONNECTED']
2021-01-17 14:21:58,44.972239849999994,-93.2206576,1.54063925,210,CONNECTED,-95.0,-95.0,9.0,-95.0,-95.0,9.0,141186961330,122690765,-1976.0,3671000,['CONNECTED']
2021-01-17 14:21:59,44.97222294,-93.22067148,1.5645465800000002,210,CONNECTED,-95.0,-95.0,9.0,-95.0,-95.0,9.0,141288147170,122763409,-1878.4,3671000,['CONNECTED']
2021-01-17 14:22:00,44.97221233999999,-93.22068180000001,1.6045597600000001,211,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,141391248898,122848897,-1951.7,3671000,['CONNECTED']
2021-01-17 14:22:01,44.97220023000001,-93.22069318000001,1.5679737399999998,207,CONNECTED,-95.0,-95.0,10.0,-95.0,-95.0,10.0,141477068194,122917781,-1792.5,3671000,['CONNECTED']
2021-01-17 14:22:02,44.97219052000001,-93.22069944000002,1.5510046399999997,207,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,141558346486,122983013,-1722.7,3671000,['CONNECTED']
2021-01-17 14:22:03,44.9721776,-93.22070599999999,1.49926445,206,CONNECTED,-86.0,-86.0,7.0,-86.0,-86.0,7.0,141609510314,123032721,-1809.1,3671000,['CONNECTED']
2021-01-17 14:22:04,44.972165090000004,-93.22071272000001,1.53103773,210,CONNECTED,-84.0,-84.0,18.0,-84.0,-84.0,18.0,141679693306,123095277,-1917.2,3671000,['CONNECTED']
2021-01-17 14:22:05,44.97215272999999,-93.22072101999998,1.52357156,209,CONNECTED,-87.0,-87.0,11.0,-87.0,-87.0,11.0,141771818262,123174265,-1816.6,3671000,['CONNECTED']
2021-01-17 14:22:06,44.97213745000001,-93.22073239,1.5510395799999999,208,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,141866811618,123256945,-1869.7,3671000,['CONNECTED']
2021-01-17 14:22:07,44.97212370999999,-93.22074321999999,1.51748894,211,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,141967559682,123342257,-1902.4,3671000,['CONNECTED']
