timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 18:30:02,44.97202392999999,-93.22091721999999,1.2486766399999998,292,CONNECTED,-74.0,-74.0,10.0,-74.0,-74.0,9.7,109553670,9876708658,-1511.5,3715000.0,['CONNECTED']
2021-01-24 18:30:03,44.97203158999999,-93.22094066,1.39287172,291,CONNECTED,-74.0,-74.0,9.0,-77.3,-77.3,6.3,109610818,9882405298,-1482.1,3715000.0,['CONNECTED']
2021-01-24 18:30:04,44.97203846666667,-93.22095976666667,1.3321741333333332,291,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,1.1111111111111112,109661830,9886503538,-1265.888888888889,3715000.0,['CONNECTED']
2021-01-24 18:30:05,44.97204655,-93.22097744000001,1.3095229600000002,290,CONNECTED,-81.0,-81.0,5.0,-84.2,-84.2,4.2,109715078,9891995698,-1362.5,3715000.0,['CONNECTED']
2021-01-24 18:30:06,44.97205429,-93.22099384,1.35733593,289,CONNECTED,-81.0,-81.0,1.0,-81.4,-81.4,0.6,109765466,9896341618,-1289.7,3715000.0,['CONNECTED']
2021-01-24 18:30:07,44.97206104,-93.22101068000002,1.3735173600000001,288,CONNECTED,-74.0,-74.0,10.0,-78.5,-78.5,0.3,109818610,9901648018,-1331.2,3718200.0,['CONNECTED']
2021-01-24 18:30:08,44.97206858,-93.22103028000001,1.4440889599999998,287,CONNECTED,-74.0,-74.0,10.0,-74.4,-74.4,9.6,109882726,9908502418,-1401.6,3719000.0,['CONNECTED']
2021-01-24 18:30:09,44.97207594,-93.22104642999997,1.3873131,287,CONNECTED,-76.0,-76.0,8.0,-76.4,-76.4,7.4,109946738,9914963698,-1349.2,3719000.0,['CONNECTED']
2021-01-24 18:30:10,44.97208342999999,-93.22106394,1.35293131,285,CONNECTED,-78.0,-78.0,5.0,-78.4,-78.4,5.0,110004874,9921054898,-1468.9,3719000.0,['CONNECTED']
2021-01-24 18:30:11,44.97208976000001,-93.22107885999999,1.34271812,283,CONNECTED,-80.0,-80.0,5.0,-80.4,-80.4,4.4,110065194,9927953938,-1280.0,3719000.0,['CONNECTED']
2021-01-24 18:30:12,44.97209545,-93.22109439999998,1.3019881500000001,280,CONNECTED,-75.0,-75.0,5.0,-80.6,-80.6,2.6,110131598,9934577938,-1435.0,3719000.0,['CONNECTED']
2021-01-24 18:30:13,44.972099500000006,-93.22110769999999,1.2187573999999999,279,CONNECTED,-74.0,-74.0,8.0,-74.8,-74.8,5.6,110193978,9941246662,-1328.8,3719000.0,['CONNECTED']
2021-01-24 18:30:14,44.97210614999999,-93.22112495,1.2626585999999997,281,CONNECTED,-74.0,-74.0,8.0,-74.2,-74.2,7.6,110255006,9947414266,-1400.5,3719000.0,['CONNECTED']
2021-01-24 18:30:15,44.97211188,-93.2211378,1.32169976,282,CONNECTED,-75.0,-75.0,6.0,-75.8,-75.8,5.8,110316574,9953745946,-1244.8,3719000.0,['CONNECTED']
2021-01-24 18:30:16,44.97211793999999,-93.2211538,1.4207619400000002,281,CONNECTED,-79.0,-79.0,5.0,-79.8,-79.8,4.4,110375126,9959203546,-1370.3,3719000.0,['CONNECTED']
2021-01-24 18:30:17,44.97212384,-93.22117118000001,1.36748502,281,CONNECTED,-78.0,-78.0,7.0,-82.0,-82.0,3.0,110439606,9965304826,-1410.2,3719000.0,['CONNECTED']
2021-01-24 18:30:18,44.972129149999994,-93.22118411000001,1.2850005,282,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,6.6,110498782,9971190106,-1348.3,3719000.0,['CONNECTED']
2021-01-24 18:30:19,44.97213549999999,-93.22120428000001,1.3046956999999997,283,CONNECTED,-78.0,-78.0,5.0,-79.0,-79.0,5.0,110550262,9976238746,-1389.3,3719000.0,['CONNECTED']
2021-01-24 18:30:20,44.97214138,-93.22122185999999,1.3342538399999995,283,CONNECTED,-81.0,-81.0,6.0,-82.6,-82.6,5.2,110609490,9982341466,-1326.6,3719000.0,['CONNECTED']
2021-01-24 18:30:21,44.97214794,-93.22123892,1.1678275600000005,288,CONNECTED,-81.0,-81.0,6.0,-81.4,-81.4,5.4,110668614,9987803386,-1321.2,3719000.0,['CONNECTED']
2021-01-24 18:30:22,44.972155470000004,-93.22125261999999,1.1028660000000001,290,CONNECTED,-82.0,-82.0,7.0,-82.8,-82.8,3.8,110731534,9993834106,-1437.5,3719000.0,['CONNECTED']
2021-01-24 18:30:23,44.97216340999999,-93.22126966,1.21037129,286,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,7.4,110784626,9999006586,-1309.0,3719000.0,['CONNECTED']
2021-01-24 18:30:24,44.97216772,-93.22128173000002,1.21652841,286,CONNECTED,-82.0,-82.0,9.0,-82.8,-82.8,8.0,110835742,10003971706,-1300.0,3719000.0,['CONNECTED']
2021-01-24 18:30:25,44.97217584000001,-93.22130108,1.17386282,293,CONNECTED,-84.0,-84.0,5.0,-85.6,-85.6,4.2,110893182,10009665550,-1403.5,3719000.0,['CONNECTED']
2021-01-24 18:30:26,44.97218335000001,-93.22131396,1.1875027,297,CONNECTED,-82.0,-82.0,10.0,-83.6,-83.6,6.0,110955406,10015620086,-1300.5,3719000.0,['CONNECTED']
2021-01-24 18:30:27,44.97219179,-93.22132735000001,1.1804214599999998,296,CONNECTED,-82.0,-82.0,10.0,-82.4,-82.4,9.0,111014530,10021983446,-1478.1,3719000.0,['CONNECTED']
2021-01-24 18:30:28,44.97219781000001,-93.22133860000001,1.2019527700000001,296,CONNECTED,-82.0,-82.0,6.0,-83.6,-83.6,5.2,111075734,10027716242,-1335.5,3719000.0,['CONNECTED']
2021-01-24 18:30:29,44.97220760999999,-93.22135576000002,1.2833055199999996,297,CONNECTED,-82.0,-82.0,6.0,-82.4,-82.4,5.6,111129710,10033109042,-1349.6,3719000.0,['CONNECTED']
2021-01-24 18:30:30,44.972216960000004,-93.22136947000001,1.3142585299999996,296,CONNECTED,-79.0,-79.0,11.0,-83.0,-83.0,5.4,111179266,10038038162,-1350.1,3719000.0,['CONNECTED']
2021-01-24 18:30:31,44.97222506000001,-93.22138216,1.2651295,295,CONNECTED,-79.0,-79.0,11.0,-79.6,-79.6,10.2,111228094,10042911122,-1287.6,3719000.0,['CONNECTED']
2021-01-24 18:30:32,44.972232940000005,-93.22139707999999,1.2768013599999999,297,CONNECTED,-82.0,-82.0,7.0,-82.4,-82.4,7.0,111274634,10047952614,-1340.5,3719000.0,['CONNECTED']
2021-01-24 18:30:33,44.972238870000005,-93.22140836,1.2811232900000002,300,CONNECTED,-83.0,-83.0,7.0,-83.8,-83.8,6.2,111314310,10051836294,-1224.2,3719000.0,['CONNECTED']
2021-01-24 18:30:34,44.97224773999999,-93.22142296,1.2710479399999999,297,CONNECTED,-80.0,-80.0,11.0,-82.4,-82.4,4.6,111364370,10056784134,-1372.4,3719000.0,['CONNECTED']
2021-01-24 18:30:35,44.972256,-93.22143749,1.22535248,295,CONNECTED,-80.0,-80.0,11.0,-80.0,-80.0,9.8,111420374,10062840774,-1310.1,3719000.0,['CONNECTED']
2021-01-24 18:30:36,44.972262549999996,-93.22145098999998,1.2240454299999999,294,CONNECTED,-80.0,-80.0,7.0,-80.6,-80.6,7.0,111484282,10068803814,-1331.6,3719000.0,['CONNECTED']
2021-01-24 18:30:37,44.97226768,-93.22146375999998,1.2675615,291,CONNECTED,-81.0,-81.0,7.0,-81.7,-81.7,6.7,111549106,10075041978,-1419.3,3712600.0,['CONNECTED']
2021-01-24 18:30:38,44.97227477999999,-93.22148020000002,1.26179328,295,CONNECTED,-81.0,-81.0,7.0,-81.0,-81.0,6.3,111603738,10080757422,-1404.2,3711000.0,['CONNECTED']
2021-01-24 18:30:39,44.97228078,-93.22149359000001,1.2237015,295,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,7.6,111664006,10086667182,-1394.8,3711000.0,['CONNECTED']
2021-01-24 18:30:40,44.972288649999996,-93.22150973,1.1259826800000001,297,CONNECTED,-79.0,-79.0,9.0,-80.4,-80.4,8.7,111717670,10092131982,-1381.5,3711000.0,['CONNECTED']
2021-01-24 18:30:41,44.97229540000001,-93.22152334999998,1.2000887700000002,297,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,111784958,10098552942,-1343.9,3711000.0,['CONNECTED']
2021-01-24 18:30:42,44.97230185000001,-93.22153932,1.2446786500000002,292,CONNECTED,-79.0,-79.0,10.0,-79.6,-79.6,8.6,111849074,10105417422,-1372.0,3711000.0,['CONNECTED']
2021-01-24 18:30:43,44.97230629,-93.22155297,1.27947983,295,CONNECTED,-81.0,-81.0,10.0,-81.0,-81.0,9.4,111912358,10111707394,-1413.0,3711000.0,['CONNECTED']
2021-01-24 18:30:44,44.97231210000001,-93.22156958000002,1.2055353800000002,294,CONNECTED,-75.0,-75.0,12.0,-79.2,-79.2,9.2,111966386,10117895074,-1398.8,3711000.0,['CONNECTED']
2021-01-24 18:30:45,44.972318349999995,-93.22158919000002,1.2627844700000002,291,CONNECTED,-75.0,-75.0,12.0,-75.6,-75.6,11.7,112021454,10124379446,-1301.8,3711000.0,['CONNECTED']
2021-01-24 18:30:46,44.972323710000005,-93.22160588999998,1.1998932500000001,293,CONNECTED,-76.0,-76.0,14.0,-76.7,-76.7,11.9,112069970,10129718966,-1324.1,3711000.0,['CONNECTED']
2021-01-24 18:30:47,44.97232805999999,-93.22161886999999,1.1836295700000001,292,CONNECTED,-76.0,-76.0,14.0,-76.9,-76.9,12.8,112116510,10134620726,-1356.5,3711000.0,['CONNECTED']
2021-01-24 18:30:48,44.97233211,-93.22163234000001,1.24260517,293,CONNECTED,-76.0,-76.0,15.0,-78.1,-78.1,11.5,112167574,10140504566,-1229.5,3711000.0,['CONNECTED']
2021-01-24 18:30:49,44.97233863999999,-93.22165463999998,1.27555011,292,CONNECTED,-76.0,-76.0,15.0,-76.3,-76.3,13.5,112221998,10146662090,-1334.3,3711000.0,['CONNECTED']
2021-01-24 18:30:50,44.972344070000005,-93.22167221,1.2753501100000002,291,CONNECTED,-73.0,-73.0,14.0,-75.8,-75.8,11.2,112286458,10154606654,-1277.5,3711000.0,['CONNECTED']
2021-01-24 18:30:51,44.97235044000001,-93.22168955,1.2774999,294,CONNECTED,,,,,,,112323222,10157322494,-1162.9,3711000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:30:52,44.972355199999996,-93.22170200000001,1.2540379999999998,294,CONNECTED,-75.0,-75.0,33.0,-75.0,-75.0,33.0,112401614,10162150814,-1203.8,3711000.0,['CONNECTED']
2021-01-24 18:30:53,44.97236303000001,-93.22172302000001,1.2357826299999999,293,CONNECTED,-72.0,-72.0,34.0,-73.2,-73.2,33.6,112474362,10167036734,-1215.7,3711000.0,['CONNECTED']
2021-01-24 18:30:54,44.97236783000001,-93.22173845,1.21644571,293,CONNECTED,-72.0,-72.0,34.0,-73.8,-73.8,34.0,112549918,10172102654,-1225.3,3711000.0,['CONNECTED']
2021-01-24 18:30:55,44.97237238000001,-93.221754,1.22480214,293,NOT_RESTRICTED,-75.0,-75.0,34.0,-76.71428571428571,-76.71428571428571,33.142857142857146,112609978,10175555774,-1147.1,3711000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:30:56,44.972376600000004,-93.2217673,1.2507576,295,CONNECTED,-79.0,-79.0,32.0,-79.0,-79.0,32.0,112697046,10180490654,-1201.2,3711000.0,['CONNECTED']
2021-01-24 18:30:57,44.972382499999995,-93.22178499999998,1.2497364,295,CONNECTED,-81.0,-81.0,29.0,-81.0,-81.0,29.0,112770730,10185529214,-1308.1,3711000.0,['CONNECTED']
2021-01-24 18:30:58,44.97239214000001,-93.22180841000002,1.2656866900000001,298,CONNECTED,-96.0,-96.0,27.0,-96.0,-96.0,27.0,112795570,10188970814,-1216.0,3711000.0,['CONNECTED']
2021-01-24 18:30:59,44.97239809,-93.22182178,1.26166838,296,CONNECTED,-93.0,-93.0,21.0,-93.0,-93.0,21.0,112870462,10193917214,-1313.8,3711000.0,['CONNECTED']
2021-01-24 18:31:00,44.97240456,-93.22183863,1.29372585,294,CONNECTED,,,,,,,112926258,10197717374,-1404.9,3711000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:31:01,44.972409760000005,-93.22185314000002,1.3137541599999998,292,CONNECTED,-83.0,-83.0,24.0,-83.0,-83.0,24.0,112997966,10202465138,-1272.8,3711000.0,['CONNECTED']
2021-01-24 18:31:02,44.97241522,-93.22186753999999,1.43624984,294,CONNECTED,-83.0,-83.0,27.0,-88.5,-88.5,25.5,113038818,10207112018,-1388.9,3711000.0,['CONNECTED']
2021-01-24 18:31:03,44.97242089,-93.22188126,1.35310433,295,CONNECTED,-94.0,-94.0,27.0,-95.2,-95.2,23.4,113121698,10212018182,-1325.3,3711000.0,['CONNECTED']
2021-01-24 18:31:04,44.97242736000001,-93.22189624,1.2944968399999999,294,NOT_RESTRICTED,-96.0,-96.0,21.0,-96.0,-96.0,21.0,113159190,10214497862,-1170.7,3711000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:31:05,44.972434070000006,-93.22191177999999,1.3470987700000001,294,CONNECTED,-85.0,-85.0,23.0,-85.0,-85.0,23.0,113235162,10219401062,-1434.4,3711000.0,['CONNECTED']
2021-01-24 18:31:06,44.972440739999996,-93.22192562,1.34121682,297,NOT_RESTRICTED,-85.0,-85.0,23.0,-85.0,-85.0,23.0,113236306,10219812902,-1083.6,3711000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:31:07,44.972448369999995,-93.22193946,1.3020292700000002,299,CONNECTED,,,,,,,113267550,10222327142,-1226.4,3731000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:31:08,44.972456519999994,-93.22195412999997,1.3405414500000004,299,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,12.0,113345758,10229714342,-1283.6,3736000.0,['CONNECTED']
2021-01-24 18:31:09,44.972465310000004,-93.22197046,1.3853376600000002,300,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,11.2,113425682,10238288102,-1375.7,3736000.0,['CONNECTED']
2021-01-24 18:31:10,44.972472950000004,-93.22198488,1.3760704999999998,300,CONNECTED,-74.0,-74.0,11.0,-75.2,-75.2,10.4,113495050,10245434822,-1303.1,3736000.0,['CONNECTED']
2021-01-24 18:31:11,44.972479366666676,-93.22199663333333,1.2446696666666666,298,CONNECTED,-76.0,-76.0,11.0,-76.66666666666667,-76.66666666666667,10.333333333333334,113567538,10252372742,-1413.0,3736000.0,['CONNECTED']
2021-01-24 18:31:12,44.972484419999994,-93.22200787999999,1.03647711,291,CONNECTED,-76.0,-76.0,13.0,-76.3,-76.3,10.2,113642730,10259500742,-1434.5,3736000.0,['CONNECTED']
2021-01-24 18:31:13,44.97248822000001,-93.22201915999999,1.0216018599999999,290,CONNECTED,-76.0,-76.0,13.0,-76.7,-76.7,11.2,113714438,10265989382,-1384.7,3736000.0,['CONNECTED']
2021-01-24 18:31:14,44.97249365,-93.22203300000002,0.8413265250000002,300,CONNECTED,-76.0,-76.0,7.0,-76.9,-76.9,7.0,113787634,10272732986,-1361.1,3736000.0,['CONNECTED']
2021-01-24 18:31:15,44.9724979,-93.22203990000001,0.6026054,302,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,7.3,113856462,10279262030,-1419.3,3736000.0,['CONNECTED']
2021-01-24 18:31:16,44.97250091000001,-93.22204413,0.2571027034000001,295,CONNECTED,-78.0,-78.0,9.0,-78.7,-78.7,8.3,113926194,10285829870,-1358.0,3736000.0,['CONNECTED']
2021-01-24 18:31:17,44.972502359999986,-93.22204414,0.5615233315999999,297,CONNECTED,-77.0,-77.0,9.0,-77.7,-77.7,8.1,113992546,10291965710,-1307.8,3736000.0,['CONNECTED']
2021-01-24 18:31:18,44.97250879999999,-93.2220602,1.2886413,295,CONNECTED,-77.0,-77.0,6.0,-78.5,-78.5,6.0,114064878,10298537870,-1389.6,3736000.0,['CONNECTED']
2021-01-24 18:31:19,44.972514100000005,-93.22207746000001,1.3169171199999998,294,CONNECTED,-81.0,-81.0,6.0,-81.7,-81.7,5.7,114122130,10304372750,-1286.0,3736000.0,['CONNECTED']
2021-01-24 18:31:20,44.97251850999999,-93.22209198,1.3562200299999994,296,CONNECTED,-81.0,-81.0,5.0,-81.6,-81.6,5.0,114186606,10309697870,-1401.7,3736000.0,['CONNECTED']
2021-01-24 18:31:21,44.972525780000005,-93.22211319999998,1.3390956400000003,297,CONNECTED,-82.0,-82.0,7.0,-82.7,-82.7,5.6,114254414,10315871150,-1435.8,3736000.0,['CONNECTED']
2021-01-24 18:31:22,44.97253244000001,-93.22213020000001,1.32875754,300,CONNECTED,-82.0,-82.0,8.0,-82.0,-82.0,7.3,114324562,10322342510,-1477.3,3736000.0,['CONNECTED']
2021-01-24 18:31:23,44.97253784,-93.22214398999999,1.261647886,300,CONNECTED,-82.0,-82.0,9.0,-82.3,-82.3,8.3,114391902,10328759150,-1343.1,3736000.0,['CONNECTED']
2021-01-24 18:31:24,44.97254345000001,-93.2221582,0.7881604300000001,297,CONNECTED,-83.0,-83.0,9.0,-83.0,-83.0,8.4,114462622,10334964110,-1357.9,3736000.0,['CONNECTED']
2021-01-24 18:31:25,44.972545970000006,-93.22217053,0.902694185,286,CONNECTED,-83.0,-83.0,7.0,-83.0,-83.0,6.7,114527622,10341174830,-1313.4,3736000.0,['CONNECTED']
2021-01-24 18:31:26,44.972547559999995,-93.2221883,0.9731207719999999,284,CONNECTED,-80.0,-80.0,9.0,-82.1,-82.1,6.9,114599934,10348275554,-1483.8,3736000.0,['CONNECTED']
2021-01-24 18:31:27,44.97254843999999,-93.22220482,1.0093649,281,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,9.0,114672610,10355117078,-1461.6,3736000.0,['CONNECTED']
2021-01-24 18:31:28,44.972548929999995,-93.22222277,1.0198340499999996,276,CONNECTED,-79.0,-79.0,10.0,-79.7,-79.7,9.3,114741770,10361651798,-1496.1,3736000.0,['CONNECTED']
2021-01-24 18:31:29,44.972548180000004,-93.22224288000002,1.0907805499999998,270,CONNECTED,-77.0,-77.0,11.0,-78.4,-78.4,10.3,114802766,10367401718,-1473.0,3736000.0,['CONNECTED']
2021-01-24 18:31:30,44.9725467,-93.222263,1.1269253499999998,271,CONNECTED,-77.0,-77.0,11.0,-78.2,-78.2,11.0,114863450,10373042198,-1374.9,3736000.0,['CONNECTED']
2021-01-24 18:31:31,44.97254530000001,-93.22228529999998,1.11278535,274,CONNECTED,-81.0,-81.0,11.0,-81.3,-81.3,10.7,114916334,10378352918,-1374.8,3736000.0,['CONNECTED']
2021-01-24 18:31:32,44.972544500000005,-93.2223024,1.2261088000000002,274,CONNECTED,-80.0,-80.0,10.0,-81.4,-81.4,10.0,114986690,10385145398,-1492.9,3736000.0,['CONNECTED']
2021-01-24 18:31:33,44.972543949999995,-93.22232585000002,1.2738692999999999,272,CONNECTED,-78.0,-78.0,10.0,-79.4,-79.4,9.7,115060374,10392440438,-1543.4,3736000.0,['CONNECTED']
2021-01-24 18:31:34,44.9725439,-93.22234458,1.22498394,271,CONNECTED,-78.0,-78.0,9.0,-78.3,-78.3,8.7,115124438,10398364598,-1521.4,3736000.0,['CONNECTED']
2021-01-24 18:31:35,44.97254416,-93.22236348,1.2182635199999998,272,CONNECTED,-79.0,-79.0,11.0,-79.0,-79.0,8.9,115191570,10404661718,-1513.5,3736000.0,['CONNECTED']
2021-01-24 18:31:36,44.97254511999999,-93.22238428000001,1.26340812,272,CONNECTED,-77.0,-77.0,11.0,-78.4,-78.4,9.8,115262498,10411099958,-1533.6,3736000.0,['CONNECTED']
2021-01-24 18:31:37,44.972546179999995,-93.22240405999999,1.3297245399999997,269,CONNECTED,-77.0,-77.0,10.0,-77.9,-77.9,7.9,115331086,10417843478,-1421.5,3710100.0,['CONNECTED']
2021-01-24 18:31:38,44.972546179999995,-93.22241691,1.32296937,266,CONNECTED,-76.0,-76.0,11.0,-78.8,-78.8,10.3,115397418,10424119082,-1434.1,3699000.0,['CONNECTED']
2021-01-24 18:31:39,44.972545860000004,-93.22244031,1.2472583700000002,266,CONNECTED,-76.0,-76.0,11.0,-78.1,-78.1,9.5,115465310,10430367326,-1455.4,3699000.0,['CONNECTED']
2021-01-24 18:31:40,44.972546740000006,-93.22245764,1.2611172000000002,269,CONNECTED,-78.0,-78.0,10.0,-81.5,-81.5,7.2,115518714,10435479326,-1393.2,3699000.0,['CONNECTED']
2021-01-24 18:31:41,44.97254889,-93.22247492000001,1.21957145,272,CONNECTED,-76.0,-76.0,12.0,-77.4,-77.4,10.6,115576746,10441053566,-1421.3,3699000.0,['CONNECTED']
2021-01-24 18:31:42,44.972552060000005,-93.22249225999997,1.1727616300000003,273,CONNECTED,-76.0,-76.0,12.0,-77.8,-77.8,10.5,115638782,10447085726,-1369.0,3699000.0,['CONNECTED']
2021-01-24 18:31:43,44.972554560000006,-93.22250982999999,1.21862023,266,CONNECTED,-76.0,-76.0,7.0,-80.2,-80.2,7.0,115701182,10452903326,-1574.8,3699000.0,['CONNECTED']
2021-01-24 18:31:44,44.97255478999999,-93.22252548000003,1.29174661,260,CONNECTED,-76.0,-76.0,9.0,-76.6,-76.6,7.6,115759786,10458376766,-1366.8,3699000.0,['CONNECTED']
2021-01-24 18:31:45,44.972553780000005,-93.22254684000002,1.1207467699999998,262,CONNECTED,-77.0,-77.0,9.0,-77.7,-77.7,9.0,115823798,10464308126,-1389.9,3699000.0,['CONNECTED']
2021-01-24 18:31:46,44.97255360000002,-93.2225625,1.0948436000000001,267,CONNECTED,-77.0,-77.0,9.0,-77.3,-77.3,8.7,115881310,10470409406,-1425.5,3699000.0,['CONNECTED']
2021-01-24 18:31:47,44.9725559,-93.22258694999998,1.2219772000000002,270,CONNECTED,-74.0,-74.0,12.0,-76.8,-76.8,9.2,115948390,10475970686,-1371.5,3699000.0,['CONNECTED']
2021-01-24 18:31:48,44.97255755,-93.22260459999998,1.1999879,271,CONNECTED,-74.0,-74.0,12.0,-74.9,-74.9,10.8,115987234,10480112126,-1337.9,3699000.0,['CONNECTED']
2021-01-24 18:31:49,44.97255914999999,-93.22262254999998,1.2104631500000003,272,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,7.7,116023426,10484053406,-1349.8,3699000.0,['CONNECTED']
2021-01-24 18:31:50,44.97256195,-93.22264229999999,1.2081628000000002,272,NOT_RESTRICTED,-77.0,-77.0,7.0,-77.0,-77.0,7.0,116069246,10487989010,-1457.6,3699000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:31:51,44.9725644,-93.22265990000001,1.2996377999999997,271,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,22.0,116167086,10493403494,-1370.0,3699000.0,['CONNECTED']
2021-01-24 18:31:52,44.972566300000004,-93.22268330000001,1.2826772000000002,269,CONNECTED,-83.0,-83.0,22.0,-85.4,-85.4,22.0,116221738,10497946694,-1346.9,3699000.0,['CONNECTED']
2021-01-24 18:31:53,44.9725674,-93.22270200000003,1.1283180500000003,269,CONNECTED,-91.0,-91.0,23.0,-93.8,-93.8,22.3,116221738,10497959654,-1172.2,3699000.0,['CONNECTED']
2021-01-24 18:31:54,44.972568850000016,-93.22272120000001,1.2831816499999997,269,NOT_RESTRICTED,-91.0,-91.0,23.0,-91.0,-91.0,23.0,116283818,10502453894,-1218.3,3699000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:31:55,44.972570950000005,-93.222742,1.2634839000000002,271,CONNECTED,-91.0,-91.0,23.0,-91.0,-91.0,23.0,116350638,10506932294,-1326.7,3699000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:31:56,44.972573299999986,-93.22276450000001,1.1007460500000001,269,CONNECTED,-83.0,-83.0,25.0,-83.0,-83.0,25.0,116427598,10512388454,-1426.3,3699000.0,['CONNECTED']
2021-01-24 18:31:57,44.97257437,-93.22278122999998,0.9442383639999999,265,CONNECTED,-83.0,-83.0,25.0,-90.0,-90.0,24.3,116441950,10514138054,-1102.3,3699000.0,['CONNECTED']
2021-01-24 18:31:58,44.972574159999986,-93.22280035000001,1.121821126,264,CONNECTED,-91.0,-91.0,27.0,-91.4,-91.4,26.4,116477094,10517049734,-1071.5,3699000.0,['CONNECTED']
2021-01-24 18:31:59,44.972573589999996,-93.22281846,0.984288501,267,NOT_RESTRICTED,-91.0,-91.0,27.0,-91.0,-91.0,27.0,116527118,10520772134,-1299.6,3699000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:32:00,44.97257498,-93.22283629,0.8003073390000001,276,CONNECTED,-80.0,-80.0,26.0,-80.0,-80.0,26.0,116598618,10525869734,-1428.1,3699000.0,['CONNECTED']
2021-01-24 18:32:01,44.972578039999995,-93.22285089999998,0.8130199460000002,282,CONNECTED,-80.0,-80.0,29.0,-83.0,-83.0,26.9,116651034,10530391334,-1255.1,3699000.0,['CONNECTED']
2021-01-24 18:32:02,44.972581930000004,-93.22286587999997,0.9081901450000002,285,CONNECTED,-90.0,-90.0,29.0,-90.6,-90.6,27.5,116651398,10531049498,-1080.0,3699000.0,['CONNECTED']
2021-01-24 18:32:03,44.97258705999999,-93.22288161999998,1.28721908,286,NOT_RESTRICTED,-92.0,-92.0,24.0,-92.0,-92.0,24.0,116717046,10535271578,-1229.3,3699000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:32:04,44.97259466999999,-93.22290283999999,1.3471417900000002,283,CONNECTED,-92.0,-92.0,24.0,-92.0,-92.0,24.0,116800638,10539836462,-1170.0,3699000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:32:05,44.97260021999999,-93.22292110000001,1.2889289000000002,280,CONNECTED,-78.0,-78.0,30.0,-78.0,-78.0,30.0,116877090,10544890862,-1293.7,3699000.0,['CONNECTED']
2021-01-24 18:32:06,44.97260412999999,-93.22293669000001,1.3094244300000004,282,NOT_RESTRICTED,-78.0,-78.0,30.0,-78.0,-78.0,30.0,116942246,10549133102,-1053.9,3699000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:32:07,44.97260885,-93.2229542,1.3534361999999998,288,CONNECTED,,,,,,,117020278,10553455982,-1000.2,3742400.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:32:08,44.97261439999998,-93.22297174999999,1.2987414,293,CONNECTED,-73.0,-73.0,31.0,-73.0,-73.0,31.0,117099526,10558415342,-1217.7,3761000.0,['CONNECTED']
2021-01-24 18:32:09,44.972618749999995,-93.22298394999999,1.28091705,295,NOT_RESTRICTED,-73.0,-73.0,31.0,-73.0,-73.0,31.0,117166502,10562928302,-1055.0,3761000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:32:10,44.9726248,-93.22300114,1.2448862999999997,296,CONNECTED,-73.0,-73.0,31.0,-73.0,-73.0,31.0,117221658,10567066862,-1148.0,3761000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:32:11,44.97262943999999,-93.22301561999998,1.1994712599999997,299,CONNECTED,-76.0,-76.0,31.0,-76.0,-76.0,31.0,117303350,10572106862,-1169.4,3761000.0,['CONNECTED']
2021-01-24 18:32:12,44.972634060000004,-93.22302842,1.1495125600000002,311,CONNECTED,-75.0,-75.0,30.0,-75.0,-75.0,30.0,117373574,10576470062,-1106.6,3761000.0,['CONNECTED']
