timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-25 19:31:50,44.97202364000002,-93.22088103999998,0.959312948,256,CONNECTED,-74,-74,5,-77.0,-77.0,5.0,4332354053,21786975,-899.6,3768000.0,['CONNECTED']
2021-01-25 19:31:51,44.9720338,-93.22089785000001,0.9809798300000001,269,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,4338934689,21802419,-858.2,3768000.0,['CONNECTED']
2021-01-25 19:31:52,44.97204310000001,-93.22091629999998,1.0317668599999998,278,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,4341123497,21811675,-853.6,3768000.0,['CONNECTED']
2021-01-25 19:31:53,44.97204961000001,-93.22092977000003,1.0732023200000005,282,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,4344426681,21824447,-886.4,3768000.0,['CONNECTED']
2021-01-25 19:31:54,44.97205861,-93.22094792,1.1384037200000003,287,CONNECTED,-74,-74,5,-74.9,-74.9,3.2,4347899461,21846859,-962.2,3768000.0,['CONNECTED']
2021-01-25 19:31:55,44.97206820999999,-93.22096558999999,1.19365346,291,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,4351788781,21867503,-905.8,3767000.0,['CONNECTED']
2021-01-25 19:31:56,44.972078130000014,-93.22098229,1.2434304600000001,294,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,4354703401,21877123,-880.7,3766000.0,['CONNECTED']
2021-01-25 19:31:57,44.97208698000001,-93.22099786,1.2829919799999998,296,CONNECTED,-74,-74,3,-74.2,-74.2,3.0,4362418681,21892227,-877.4,3766000.0,['CONNECTED']
2021-01-25 19:31:58,44.97209564000001,-93.22101315,1.3174407200000002,298,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,4368881881,21912103,-918.0,3766000.0,['CONNECTED']
2021-01-25 19:31:59,44.972103739999994,-93.22102767999999,1.3406188199999998,298,CONNECTED,-74,-74,3,-74.0,-74.0,3.0,4373243153,21938075,-966.9,3766000.0,['CONNECTED']
2021-01-25 19:32:00,44.972110910000005,-93.22104250999999,1.3565904899999999,299,CONNECTED,-74,-74,5,-74.9,-74.9,4.8,4376519589,21956951,-873.5,3766000.0,['CONNECTED']
2021-01-25 19:32:01,44.972120589999996,-93.22106211000002,1.3798480199999998,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4382207977,21970731,-976.4,3766000.0,['CONNECTED']
2021-01-25 19:32:02,44.97212806,-93.22107818000002,1.38708804,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4390696005,21989035,-798.9,3766000.0,['CONNECTED']
2021-01-25 19:32:03,44.97213516000001,-93.22109632000002,1.3917721999999997,301,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4399753233,22006871,-903.5,3766000.0,['CONNECTED']
2021-01-25 19:32:04,44.97214199999999,-93.22111544999999,1.39978205,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4405488645,22021743,-918.2,3766000.0,['CONNECTED']
2021-01-25 19:32:05,44.97214701999999,-93.22112910999999,1.40292767,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4408626481,22030531,-766.4,3766000.0,['CONNECTED']
2021-01-25 19:32:06,44.97215538,-93.22115018,1.4138065799999997,300,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4412240161,22042699,-865.4,3766000.0,['CONNECTED']
2021-01-25 19:32:07,44.97216247,-93.22116635000002,1.42911691,301,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4417273617,22056427,-847.2,3766000.0,['CONNECTED']
2021-01-25 19:32:08,44.972170279999986,-93.22118296,1.4448660800000004,301,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4420584245,22069219,-1058.9,3766000.0,['CONNECTED']
2021-01-25 19:32:09,44.972179080000004,-93.22120060000002,1.45574499,302,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4425622821,22086515,-945.1,3766000.0,['CONNECTED']
2021-01-25 19:32:10,44.97218733,-93.22121599999998,1.45257068,302,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4429964453,22109811,-893.9,3766000.0,['CONNECTED']
2021-01-25 19:32:11,44.972196900000014,-93.22123394999998,1.4521869000000003,303,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4433853669,22129207,-991.6,3766000.0,['CONNECTED']
2021-01-25 19:32:12,44.972203459999996,-93.22124727999999,1.4610425800000002,304,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4439096145,22143195,-862.4,3766000.0,['CONNECTED']
2021-01-25 19:32:13,44.972213,-93.22126834000002,1.4707361600000002,303,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4442998965,22155363,-919.6,3766000.0,['CONNECTED']
2021-01-25 19:32:14,44.97221778,-93.22128049999999,1.4656130799999998,302,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4446822357,22178795,-899.7,3766000.0,['CONNECTED']
2021-01-25 19:32:15,44.972224650000015,-93.22130009999998,1.4358081000000005,302,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4450192733,22200895,-904.6,3766000.0,['CONNECTED']
2021-01-25 19:32:16,44.9722299,-93.221314,1.4216689999999998,301,CONNECTED,-75,-75,5,-75.0,-75.0,5.0,4454585649,22214623,-955.6,3766000.0,['CONNECTED']
2021-01-25 19:32:17,44.97223796,-93.22133516,1.39438626,301,CONNECTED,-75,-75,5,-79.9,-79.9,3.6,4458424509,22227623,-927.7,3766000.0,['CONNECTED']
2021-01-25 19:32:18,44.97224432000001,-93.22135272000001,1.3855684399999997,302,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4462809109,22239739,-835.3,3766000.0,['CONNECTED']
2021-01-25 19:32:19,44.97225104999999,-93.2213702,1.3951945500000003,303,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4466854877,22255547,-1039.2,3766000.0,['CONNECTED']
2021-01-25 19:32:20,44.97225705999999,-93.2213833,1.4142863999999997,304,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4471271605,22268807,-869.5,3766000.0,['CONNECTED']
2021-01-25 19:32:21,44.9722654,-93.22140272,1.3837327199999998,304,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4474437749,22280403,-801.9,3766000.0,['CONNECTED']
2021-01-25 19:32:22,44.97226958,-93.22141748,1.31159076,303,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4478810677,22293195,-839.4,3766000.0,['CONNECTED']
2021-01-25 19:32:23,44.97227255000001,-93.2214332,1.2561311999999998,300,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4481384481,22304791,-865.7,3766000.0,['CONNECTED']
2021-01-25 19:32:24,44.97227527000001,-93.22144714999997,1.2436951199999997,299,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4483611041,22316803,-936.5,3766000.0,['CONNECTED']
2021-01-25 19:32:25,44.9722779,-93.22146743,1.2319419999999999,296,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4487619677,22336023,-826.2,3767200.0,['CONNECTED']
2021-01-25 19:32:26,44.97227941999999,-93.22148370000002,1.1682789799999997,294,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4492699565,22362439,-930.5,3772000.0,['CONNECTED']
2021-01-25 19:32:27,44.97228164999999,-93.22150079000002,1.15006898,294,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4497716653,22377363,-919.5,3772000.0,['CONNECTED']
2021-01-25 19:32:28,44.972285539999994,-93.2215161,1.2008839299999998,296,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4502996325,22391923,-1008.3,3772000.0,['CONNECTED']
2021-01-25 19:32:29,44.972290740000005,-93.22153017,1.23447568,297,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4508699861,22410311,-910.6,3772000.0,['CONNECTED']
2021-01-25 19:32:30,44.972298339999995,-93.22154987,1.2682274900000001,296,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4513781565,22433191,-870.5,3772000.0,['CONNECTED']
2021-01-25 19:32:31,44.97230525,-93.22156709000001,1.2956847699999998,296,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4518708973,22451963,-900.5,3772000.0,['CONNECTED']
2021-01-25 19:32:32,44.97231209000002,-93.22158275000001,1.31904551,296,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4524141669,22466315,-935.6,3772000.0,['CONNECTED']
2021-01-25 19:32:33,44.97231775000001,-93.22159467999998,1.3319397300000002,297,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4530128625,22479835,-951.8,3772000.0,['CONNECTED']
2021-01-25 19:32:34,44.9723255,-93.22160972,1.3327253900000002,297,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,4537110773,22495331,-857.2,3772000.0,['CONNECTED']
2021-01-25 19:32:35,44.97233229999999,-93.22162384,1.3245072499999997,297,CONNECTED,-80,-80,6,-80.4,-80.4,5.4,4542919261,22508955,-872.5,3772000.0,['CONNECTED']
2021-01-25 19:32:36,44.97233915999999,-93.22163822000002,1.2984543,298,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4547060225,22521331,-986.5,3772000.0,['CONNECTED']
2021-01-25 19:32:37,44.972345970000006,-93.22165113,1.27215478,299,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4551775401,22534435,-918.0,3772000.0,['CONNECTED']
2021-01-25 19:32:38,44.97235274999999,-93.2216642,1.2530220499999998,300,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4557375945,22548163,-913.9,3772000.0,['CONNECTED']
2021-01-25 19:32:39,44.97235890000001,-93.22167654,1.2325027499999996,300,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4564452829,22562775,-959.4,3772000.0,['CONNECTED']
2021-01-25 19:32:40,44.97236708999999,-93.22169258,1.21349576,301,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4572655245,22584699,-894.7,3772000.0,['CONNECTED']
2021-01-25 19:32:41,44.972374009999996,-93.22170806,1.2076399200000003,300,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,4582345049,22611895,-909.4,3772000.0,['CONNECTED']
2021-01-25 19:32:42,44.97238,-93.2217235,1.228601,299,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4592900133,22635399,-984.0,3772000.0,['CONNECTED']
2021-01-25 19:32:43,44.9723854,-93.22173739999998,1.2484590000000002,299,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4602147165,22660495,-958.0,3772000.0,['CONNECTED']
2021-01-25 19:32:44,44.97239257,-93.22175645999998,1.2701188500000002,298,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4611614649,22687587,-990.3,3772000.0,['CONNECTED']
2021-01-25 19:32:45,44.972398139999996,-93.22177191999998,1.2799569300000002,298,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4619894861,22706931,-883.3,3772000.0,['CONNECTED']
2021-01-25 19:32:46,44.972404360000006,-93.22178882,1.28702313,297,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4626806113,22721907,-978.1,3772000.0,['CONNECTED']
2021-01-25 19:32:47,44.97241000000001,-93.22180259000001,1.2807709799999998,297,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4632964189,22736259,-863.0,3772000.0,['CONNECTED']
2021-01-25 19:32:48,44.972416349999996,-93.22181766000001,1.26765281,297,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4639274673,22753231,-902.8,3772000.0,['CONNECTED']
2021-01-25 19:32:49,44.97242438000001,-93.22183418,1.2730730600000002,297,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4644398885,22771963,-1047.1,3772000.0,['CONNECTED']
2021-01-25 19:32:50,44.972432970000014,-93.22184886,1.2795343699999997,299,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4650599653,22785795,-852.9,3772000.0,['CONNECTED']
2021-01-25 19:32:51,44.972442609999995,-93.22186236999998,1.2953874300000001,300,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4656108105,22798795,-1157.4,3772000.0,['CONNECTED']
2021-01-25 19:32:52,44.97245294000002,-93.22187586999999,1.30429997,302,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4660096749,22810911,-913.8,3772000.0,['CONNECTED']
2021-01-25 19:32:53,44.97246193,-93.22188542,1.29114531,303,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4665342069,22824795,-883.3,3772000.0,['CONNECTED']
2021-01-25 19:32:54,44.972470130000005,-93.22189484000002,1.27727469,304,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4670081869,22845679,-894.2,3772000.0,['CONNECTED']
2021-01-25 19:32:55,44.97247987,-93.22190676999999,1.26715296,305,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4673784849,22866947,-1022.2,3774600.0,['CONNECTED']
2021-01-25 19:32:56,44.97248785000001,-93.22191839000001,1.2737137299999999,305,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4679949673,22884367,-922.3,3785000.0,['CONNECTED']
2021-01-25 19:32:57,44.97249513999999,-93.22193223000001,1.2853401000000002,305,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4686319261,22899239,-955.9,3785000.0,['CONNECTED']
2021-01-25 19:32:58,44.9725021111111,-93.22194882222222,1.2895875444444447,304,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4690919061,22915755,-1085.3333333333333,3785000.0,['CONNECTED']
2021-01-25 19:32:59,44.97250817000001,-93.22196251,1.28713762,304,CONNECTED,-74,-74,11,-74.1,-74.1,11.0,4696455093,22941859,-935.5,3785000.0,['CONNECTED']
2021-01-25 19:33:00,44.97251447000001,-93.22197591,1.2963332300000003,305,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4704377625,22964427,-974.7,3785000.0,['CONNECTED']
2021-01-25 19:33:01,44.97252224999999,-93.22199314999999,1.3081411800000002,305,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4710665233,22978675,-1017.6,3785000.0,['CONNECTED']
2021-01-25 19:33:02,44.972528780000005,-93.22200914999999,1.3038704500000002,304,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4715973881,22992039,-914.1,3785000.0,['CONNECTED']
2021-01-25 19:33:03,44.972534089999996,-93.22202297999998,1.2802257000000004,304,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4722692697,23006495,-932.4,3785000.0,['CONNECTED']
2021-01-25 19:33:04,44.97253851999999,-93.22203561999997,1.2366506999999998,303,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4729516713,23020899,-923.5,3785000.0,['CONNECTED']
2021-01-25 19:33:05,44.97254081000001,-93.22204631000001,1.1537568400000002,301,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4736028401,23035199,-982.6,3785000.0,['CONNECTED']
2021-01-25 19:33:06,44.97254177000001,-93.22205402000002,1.13783536,301,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4739832461,23046691,-939.1,3785000.0,['CONNECTED']
2021-01-25 19:33:07,44.97254303000001,-93.22206079000001,1.1561983000000002,302,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4745149309,23060471,-885.9,3785000.0,['CONNECTED']
2021-01-25 19:33:08,44.97254638,-93.22207343999999,1.1958981999999998,302,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4749130273,23073159,-938.2,3785000.0,['CONNECTED']
2021-01-25 19:33:09,44.97255046000001,-93.22208896000002,1.2091537599999997,301,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4753597865,23089935,-881.3,3785000.0,['CONNECTED']
2021-01-25 19:33:10,44.97255496000001,-93.22210596000001,1.16436388,298,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4757402381,23111411,-934.5,3785000.0,['CONNECTED']
2021-01-25 19:33:11,44.9725588,-93.22212074000001,1.1308422200000001,297,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4762422845,23129975,-902.1,3785000.0,['CONNECTED']
2021-01-25 19:33:12,44.972563290000004,-93.22213622000001,1.1174106500000005,296,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4767431317,23143547,-958.1,3785000.0,['CONNECTED']
2021-01-25 19:33:13,44.972566920000006,-93.22215104,1.0448976700000003,296,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4772477445,23156287,-947.2,3785000.0,['CONNECTED']
2021-01-25 19:33:14,44.97257012,-93.22216326000003,1.00935568,296,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,4777587325,23177587,-967.6,3785000.0,['CONNECTED']
2021-01-25 19:33:15,44.972572279999994,-93.22217514000002,0.9210152480000001,291,CONNECTED,-75,-75,11,-77.4,-77.4,9.0,4783020573,23200883,-934.8,3785000.0,['CONNECTED']
2021-01-25 19:33:16,44.97257304,-93.22218476000002,0.8479344600000001,287,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4788758677,23216431,-943.0,3785000.0,['CONNECTED']
2021-01-25 19:33:17,44.97257422999999,-93.22219829000002,0.81310961,284,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4794089029,23230003,-935.9,3785000.0,['CONNECTED']
2021-01-25 19:33:18,44.97257467,-93.22221160999999,0.8066960200000001,282,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4799065557,23243003,-953.5,3785000.0,['CONNECTED']
2021-01-25 19:33:19,44.97257413999999,-93.22222854000002,0.8538205799999998,277,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4803952373,23255899,-1029.7,3785000.0,['CONNECTED']
2021-01-25 19:33:20,44.97257334000002,-93.22224338999999,0.889653732,274,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4808616425,23268379,-921.2,3785000.0,['CONNECTED']
2021-01-25 19:33:21,44.97257211,-93.22226064000002,0.8976698930000001,272,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4813218777,23281827,-1038.5,3785000.0,['CONNECTED']
2021-01-25 19:33:22,44.97257129,-93.22228027000001,0.9525902049999999,271,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4817736069,23294723,-1012.6,3785000.0,['CONNECTED']
2021-01-25 19:33:23,44.972571550000005,-93.22229774000002,1.0078095,271,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4821445569,23306475,-976.7,3785000.0,['CONNECTED']
2021-01-25 19:33:24,44.97257274000002,-93.22231099999998,1.0260846200000002,272,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4825828809,23318799,-879.0,3785000.0,['CONNECTED']
2021-01-25 19:33:25,44.972575539999994,-93.22232656000003,1.05536908,273,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4831134341,23339371,-961.9,3783500.0,['CONNECTED']
2021-01-25 19:33:26,44.9725787,-93.22234650000001,1.0919365500000002,273,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,4835646389,23361003,-923.8,3770000.0,['CONNECTED']
2021-01-25 19:33:27,44.97258000999999,-93.22236302,1.1158566999999997,273,CONNECTED,-80,-80,8,-80.1,-80.1,7.8,4839798497,23375095,-990.3,3770000.0,['CONNECTED']
2021-01-25 19:33:28,44.972580179999994,-93.22238479999999,1.1483789599999998,272,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4844108301,23387887,-962.6,3770000.0,['CONNECTED']
2021-01-25 19:33:29,44.97257988,-93.22239967999998,1.1821650200000002,271,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4848428837,23402583,-955.9,3770000.0,['CONNECTED']
2021-01-25 19:33:30,44.97257973999999,-93.22242028000002,1.2139689399999998,271,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4853519197,23426087,-984.5,3770000.0,['CONNECTED']
2021-01-25 19:33:31,44.97257997000001,-93.22243951000002,1.24430133,269,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4858677641,23446887,-939.5,3770000.0,['CONNECTED']
2021-01-25 19:33:32,44.97258073,-93.22245778,1.2614990899999996,268,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4863997825,23460095,-974.2,3770000.0,['CONNECTED']
2021-01-25 19:33:33,44.97258198,-93.22247436,1.25987289,268,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4868669285,23472887,-898.1,3770000.0,['CONNECTED']
2021-01-25 19:33:34,44.97258352,-93.22249216000002,1.2591160399999999,268,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4873896293,23485679,-937.4,3770000.0,['CONNECTED']
2021-01-25 19:33:35,44.97258624,-93.22251054,1.25706258,269,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4879309221,23498315,-918.3,3770000.0,['CONNECTED']
2021-01-25 19:33:36,44.97259032000001,-93.22252848000001,1.2469002600000003,270,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4884626201,23511679,-941.4,3770000.0,['CONNECTED']
2021-01-25 19:33:37,44.972594220000005,-93.22254397999998,1.2370960599999996,271,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4889424653,23524731,-936.4,3770000.0,['CONNECTED']
2021-01-25 19:33:38,44.97259744,-93.22255767000001,1.2347968100000002,270,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4892719341,23536379,-940.3,3770000.0,['CONNECTED']
2021-01-25 19:33:39,44.972601780000005,-93.22257515999999,1.2291404000000001,270,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4896557549,23548911,-871.9,3770000.0,['CONNECTED']
2021-01-25 19:33:40,44.972604219999994,-93.22259211999997,1.21194454,269,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4900498533,23563607,-976.3,3770000.0,['CONNECTED']
2021-01-25 19:33:41,44.97260688000001,-93.22261054000002,1.1904729400000003,268,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4905066725,23586123,-965.2,3770000.0,['CONNECTED']
2021-01-25 19:33:42,44.97260912,-93.22262817999999,1.1915905799999997,267,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4910927225,23606559,-977.2,3770000.0,['CONNECTED']
2021-01-25 19:33:43,44.97260950999999,-93.22264657999999,1.1924004,266,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4915953893,23619715,-866.3,3770000.0,['CONNECTED']
2021-01-25 19:33:44,44.972609260000006,-93.22266148,1.16224692,265,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4920238613,23631875,-882.4,3770000.0,['CONNECTED']
2021-01-25 19:33:45,44.97260962,-93.22267885000001,1.06534133,265,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4924632985,23653091,-978.6,3770000.0,['CONNECTED']
2021-01-25 19:33:46,44.97261106,-93.22269309999999,1.03093456,265,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4928610313,23676075,-908.8,3770000.0,['CONNECTED']
2021-01-25 19:33:47,44.97261357000001,-93.22270921999998,1.0453358300000002,265,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4932646493,23688399,-949.4,3770000.0,['CONNECTED']
2021-01-25 19:33:48,44.972615069999996,-93.22272364999999,1.0491160499999999,264,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4937151541,23701243,-901.6,3770000.0,['CONNECTED']
2021-01-25 19:33:49,44.972615360000006,-93.22273927999998,1.02319125,262,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4942811201,23714919,-851.1,3770000.0,['CONNECTED']
2021-01-25 19:33:50,44.97261424999999,-93.2227547,0.9866926000000003,264,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4948895185,23729323,-917.0,3770000.0,['CONNECTED']
2021-01-25 19:33:51,44.97261301999998,-93.2227665,0.92396434,267,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4955472133,23743415,-845.7,3770000.0,['CONNECTED']
2021-01-25 19:33:52,44.97261060000001,-93.22278334,0.8085580519999999,268,CONNECTED,-80,-80,8,-80.0,-80.0,8.0,4965155317,23761875,-924.1,3770000.0,['CONNECTED']
2021-01-25 19:33:53,44.97260674000001,-93.22279864,0.7519034400000002,267,CONNECTED,-74,-74,11,-77.6,-77.6,9.2,4973366061,23778099,-990.2,3770000.0,['CONNECTED']
2021-01-25 19:33:54,44.97260214,-93.22281494000002,0.813981418,265,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4983090117,23796403,-970.3,3770000.0,['CONNECTED']
2021-01-25 19:33:55,44.97259899,-93.22282820000001,0.89021356,263,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4990032689,23810995,-896.8,3767500.0,['CONNECTED']
2021-01-25 19:33:56,44.972594990000005,-93.22284937999999,1.01887752,261,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,4997451321,23836371,-1015.5,3745000.0,['CONNECTED']
2021-01-25 19:33:57,44.97259309000002,-93.22287125999998,1.1359094,260,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5003821357,23861851,-995.4,3745000.0,['CONNECTED']
2021-01-25 19:33:58,44.972593640000014,-93.22289222,1.2166544399999997,261,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5010086613,23876047,-902.3,3745000.0,['CONNECTED']
2021-01-25 19:33:59,44.97259549000001,-93.22291496,1.2750724600000003,262,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5016309481,23902447,-871.1,3745000.0,['CONNECTED']
2021-01-25 19:34:00,44.97259952,-93.22293674,1.30057452,265,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5022628353,23929019,-998.8,3745000.0,['CONNECTED']
2021-01-25 19:34:01,44.97260634999999,-93.22295721,1.2918057200000002,269,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5027354873,23945503,-973.4,3745000.0,['CONNECTED']
2021-01-25 19:34:02,44.97261590000001,-93.22297764,1.20525301,276,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5032862229,23959439,-846.3,3745000.0,['CONNECTED']
2021-01-25 19:34:03,44.97262844,-93.22299243999998,1.0873002500000002,285,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5039084017,23973479,-977.8,3745000.0,['CONNECTED']
2021-01-25 19:34:04,44.9726429,-93.22300192,1.04460526,295,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5044984449,23988143,-893.0,3745000.0,['CONNECTED']
2021-01-25 19:34:05,44.972658499999994,-93.22300845000001,1.0442894,304,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5050176045,24001507,-886.7,3745000.0,['CONNECTED']
2021-01-25 19:34:06,44.972675800000005,-93.22301390000001,1.0558663999999998,312,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5055289433,24014611,-955.8,3745000.0,['CONNECTED']
2021-01-25 19:34:07,44.97268975,-93.22301545999998,1.07814326,318,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5061859853,24029483,-876.8,3745000.0,['CONNECTED']
2021-01-25 19:34:08,44.97270262,-93.22301699999998,1.11007729,322,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5068588597,24044147,-944.5,3745000.0,['CONNECTED']
2021-01-25 19:34:09,44.97271891000002,-93.22301607,1.1586972,327,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5073678857,24057563,-883.2,3745000.0,['CONNECTED']
2021-01-25 19:34:10,44.97273282000002,-93.22301254000001,1.1933841299999999,331,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5078775645,24078967,-939.7,3745000.0,['CONNECTED']
2021-01-25 19:34:11,44.9727445,-93.22301010999998,1.2098600400000001,334,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5083530545,24102523,-882.4,3745000.0,['CONNECTED']
2021-01-25 19:34:12,44.972759100000005,-93.22300554,1.2217493099999999,337,CONNECTED,-67,-67,15,-67.0,-67.0,15.0,5090063825,24119839,-898.4,3745000.0,['CONNECTED']
