timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 15:18:17,44.973369100000006,-93.22151410000001,1.4511079,109,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,13.3,83358246782,83416222,-2142.1,3652000,['CONNECTED']
2021-01-17 15:18:18,44.97336388000001,-93.22149609999998,1.45825732,107,CONNECTED,-91.0,-91.0,16.0,-91.6,-91.6,14.6,83642710686,83626954,-2384.4,3652000,['CONNECTED']
2021-01-17 15:18:19,44.97335429999999,-93.22148303,1.4632704499999996,107,CONNECTED,-93.0,-93.0,19.0,-93.0,-93.0,16.9,83880210606,83799854,-2287.6,3652000,['CONNECTED']
2021-01-17 15:18:20,44.973338719999994,-93.22147594999998,1.4758188200000004,110,CONNECTED,-90.0,-90.0,19.0,-92.1,-92.1,18.7,84096419270,83953566,-1950.3,3652000,['CONNECTED']
2021-01-17 15:18:21,44.97332359999999,-93.22146422999998,1.4688305700000002,114,CONNECTED,-90.0,-90.0,18.0,-90.9,-90.9,17.4,84304266562,84106810,-2186.9,3652000,['CONNECTED']
2021-01-17 15:18:22,44.97331256000001,-93.22145176999999,1.4645592000000003,116,CONNECTED,-93.0,-93.0,19.0,-93.0,-93.0,16.9,84602132826,84295254,-2342.4,3652000,['CONNECTED']
2021-01-17 15:18:23,44.97330384999999,-93.221439,1.46521843,118,CONNECTED,-93.0,-93.0,19.0,-93.0,-93.0,17.2,84874114550,84477458,-2422.4,3652000,['CONNECTED']
2021-01-17 15:18:24,44.97329598,-93.22142469999999,1.45698454,120,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,13.3,85151885270,84671522,-2365.7,3652000,['CONNECTED']
2021-01-17 15:18:25,44.97328933999999,-93.22140981000003,1.4229106,120,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,14.9,85444027262,84862182,-2501.0,3652000,['CONNECTED']
2021-01-17 15:18:26,44.97328333,-93.22139608999998,1.3841698900000001,120,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,85746295466,85060058,-2282.3,3652000,['CONNECTED']
2021-01-17 15:18:27,44.97327796,-93.22138060000002,1.3590890899999999,119,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,16.4,85986039022,85219138,-2477.0,3652000,['CONNECTED']
2021-01-17 15:18:28,44.973274220000015,-93.22136658000001,1.3187164799999997,117,CONNECTED,-91.0,-91.0,17.0,-92.4,-92.4,15.6,86210228874,85372570,-2365.7,3652000,['CONNECTED']
2021-01-17 15:18:29,44.97327221000001,-93.22134197999998,1.2834969400000003,116,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.3,86418086706,85559450,-2109.6,3649400,['CONNECTED']
2021-01-17 15:18:30,44.9732702,-93.22132185000001,1.2099274999999998,116,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.6,86646359318,85738846,-2188.6,3626000,['CONNECTED']
2021-01-17 15:18:31,44.97326499000001,-93.22130561999998,1.16009743,117,CONNECTED,-91.0,-91.0,17.0,-92.8,-92.8,14.6,86807536122,85873526,-2224.3,3626000,['CONNECTED']
2021-01-17 15:18:32,44.97325837000001,-93.22129067,1.1379095199999998,117,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,9.8,87011870702,86021338,-2457.6,3626000,['CONNECTED']
2021-01-17 15:18:33,44.97325324,-93.22127652,1.13672916,117,CONNECTED,-94.0,-94.0,19.0,-95.8,-95.8,14.2,87239444886,86165430,-2445.7,3626000,['CONNECTED']
2021-01-17 15:18:34,44.973248600000005,-93.22125831999998,1.1401211799999997,118,CONNECTED,-91.0,-91.0,19.0,-92.8,-92.8,17.4,87483862494,86319402,-2237.0,3626000,['CONNECTED']
2021-01-17 15:18:35,44.973243350000004,-93.22124359000001,1.1513209899999999,117,CONNECTED,-89.0,-89.0,20.0,-90.4,-90.4,16.5,87736263554,86480342,-2506.5,3626000,['CONNECTED']
2021-01-17 15:18:36,44.97323727999999,-93.22123084000002,1.1783206400000001,117,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,18.0,88026470578,86675238,-2479.6,3626000,['CONNECTED']
2021-01-17 15:18:37,44.973230709999996,-93.22121741000001,1.2134484300000001,118,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,16.6,88279052448,86852884,-2427.0,3626000,['CONNECTED']
2021-01-17 15:18:38,44.97322285,-93.22120141999999,1.24981178,119,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.6,88535039128,87020524,-2329.9,3626000,['CONNECTED']
2021-01-17 15:18:39,44.97321631999999,-93.22118591,1.2794275099999997,120,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.4,88848997508,87232060,-2483.5,3626000,['CONNECTED']
2021-01-17 15:18:40,44.97320987,-93.22117223999999,1.3097076400000003,120,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.2,89174197328,87446592,-2432.8,3626000,['CONNECTED']
2021-01-17 15:18:41,44.97320255000001,-93.2211585,1.328226,120,CONNECTED,-89.0,-89.0,17.0,-90.2,-90.2,16.2,89418196064,87635020,-2531.2,3626000,['CONNECTED']
2021-01-17 15:18:42,44.97319476,-93.22114677999998,1.35349018,120,CONNECTED,-88.0,-88.0,16.0,-90.4,-90.4,15.4,89690535040,87834764,-2193.1,3626000,['CONNECTED']
2021-01-17 15:18:43,44.97318848000001,-93.22113512000001,1.3737749799999999,120,CONNECTED,-88.0,-88.0,16.0,-90.0,-90.0,13.6,89898602192,87992896,-2437.5,3626000,['CONNECTED']
2021-01-17 15:18:44,44.973185429999994,-93.22111462000001,1.3922221399999999,120,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,12.8,90130457164,88157516,-2361.5,3626000,['CONNECTED']
2021-01-17 15:18:45,44.9731837,-93.2210957,1.4085673799999998,119,CONNECTED,-87.0,-87.0,18.0,-90.6,-90.6,17.4,90411556744,88351424,-2317.2,3626000,['CONNECTED']
2021-01-17 15:18:46,44.97317832,-93.22108003999998,1.42982704,118,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,18.0,90652333400,88509172,-2083.5,3626000,['CONNECTED']
2021-01-17 15:18:47,44.97317086000001,-93.22106390000002,1.4583902199999998,118,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.4,90961152864,88714988,-2518.0,3626000,['CONNECTED']
2021-01-17 15:18:48,44.973165009999995,-93.22104735999999,1.48931579,118,CONNECTED,-87.0,-87.0,24.0,-87.0,-87.0,21.0,91250103396,88915812,-2488.1,3626000,['CONNECTED']
2021-01-17 15:18:49,44.97316220000001,-93.22103014999999,1.4906411999999996,118,CONNECTED,-87.0,-87.0,24.0,-87.8,-87.8,20.8,91480449068,89075140,-2334.8,3626000,['CONNECTED']
2021-01-17 15:18:50,44.97315685,-93.22101195,1.4754156999999997,116,CONNECTED,-87.0,-87.0,20.0,-88.2,-88.2,17.6,91733593144,89249804,-2304.2,3626000,['CONNECTED']
2021-01-17 15:18:51,44.973149600000006,-93.22099555999998,1.4755671200000002,116,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,18.4,92028187336,89454476,-2397.3,3626000,['CONNECTED']
2021-01-17 15:18:52,44.97314380000001,-93.22098295999999,1.4836715800000002,117,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,18.0,92326770148,89654032,-2484.7,3626000,['CONNECTED']
2021-01-17 15:18:53,44.97313608,-93.22096323999999,1.49065455,117,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,18.6,92612795900,89863800,-2514.5,3626000,['CONNECTED']
2021-01-17 15:18:54,44.9731334,-93.22094554444443,1.4904789111111112,117,CONNECTED,-87.0,-87.0,15.0,-87.66666666666667,-87.66666666666667,15.0,92854917748,90039644,-2244.1111111111113,3626000,['CONNECTED']
2021-01-17 15:18:55,44.97312994999999,-93.22093034000002,1.4821389800000002,117,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,15.3,93094605452,90227988,-2415.8,3626000,['CONNECTED']
2021-01-17 15:18:56,44.9731235,-93.22091126,1.4838624,116,CONNECTED,-86.0,-86.0,19.0,-88.1,-88.1,16.9,93405353564,90439680,-2556.9,3626000,['CONNECTED']
2021-01-17 15:18:57,44.97311605,-93.22089329999999,1.4987883000000002,116,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.1,93696572972,90627476,-2624.7,3626000,['CONNECTED']
2021-01-17 15:18:58,44.97310876000001,-93.22087503,1.5057851299999998,116,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,17.5,93879604816,90758600,-2197.8,3626000,['CONNECTED']
2021-01-17 15:18:59,44.97310498,-93.22085677,1.5093186000000003,116,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.4,94193547780,90962352,-2364.1,3626000,['CONNECTED']
2021-01-17 15:19:00,44.973097580000015,-93.22083787000001,1.5219253700000004,116,CONNECTED,-83.0,-83.0,19.0,-85.1,-85.1,18.7,94498783016,91163748,-2362.0,3659000,['CONNECTED']
2021-01-17 15:19:01,44.97308969999999,-93.22082208000002,1.5340398599999998,116,CONNECTED,-83.0,-83.0,19.0,-83.0,-83.0,18.3,94794341444,91353288,-2409.3,3659000,['CONNECTED']
2021-01-17 15:19:02,44.973081009999994,-93.22080421000001,1.5471497500000002,116,CONNECTED,-81.0,-81.0,19.0,-82.4,-82.4,19.0,95135981600,91561496,-2495.4,3659000,['CONNECTED']
2021-01-17 15:19:03,44.97307278000001,-93.22078847,1.5587966000000002,117,CONNECTED,-79.0,-79.0,19.0,-80.4,-80.4,18.1,95475797212,91768300,-2530.7,3659000,['CONNECTED']
2021-01-17 15:19:04,44.97306328,-93.22077531000002,1.56406436,117,CONNECTED,-79.0,-79.0,17.0,-80.2,-80.2,16.3,95794487532,91974064,-2375.9,3659000,['CONNECTED']
2021-01-17 15:19:05,44.973048150000004,-93.22076011,1.56767512,118,CONNECTED,-83.0,-83.0,17.0,-83.6,-83.6,17.0,96009172736,92128656,-2188.5,3659000,['CONNECTED']
2021-01-17 15:19:06,44.97303635,-93.22074269999999,1.5686466,118,CONNECTED,-83.0,-83.0,17.0,-84.4,-84.4,17.0,96296371528,92320840,-2402.3,3659000,['CONNECTED']
2021-01-17 15:19:07,44.973025,-93.22072140000002,1.5740585500000002,118,CONNECTED,-83.0,-83.0,17.0,-83.0,-83.0,16.7,96626632248,92525824,-2548.2,3659000,['CONNECTED']
2021-01-17 15:19:08,44.97301741999999,-93.22070263,1.57398163,118,CONNECTED,-83.0,-83.0,16.0,-83.9,-83.9,15.4,96927091328,92716056,-2477.7,3659000,['CONNECTED']
2021-01-17 15:19:09,44.97301267999999,-93.22068682,1.5729453199999999,117,CONNECTED,-86.0,-86.0,14.0,-86.9,-86.9,12.8,97162125000,92871076,-2216.4,3659000,['CONNECTED']
2021-01-17 15:19:10,44.9730046,-93.22066277000002,1.5749184099999998,118,CONNECTED,-82.0,-82.0,14.0,-86.9,-86.9,11.2,97423457092,93034788,-2482.2,3659000,['CONNECTED']
2021-01-17 15:19:11,44.97299746,-93.22064747999998,1.5756517300000001,118,CONNECTED,-82.0,-82.0,16.0,-82.9,-82.9,14.6,97794140368,93243620,-2534.2,3659000,['CONNECTED']
2021-01-17 15:19:12,44.972991050000005,-93.22062403999999,1.5808241299999999,118,CONNECTED,-85.0,-85.0,16.0,-85.9,-85.9,13.9,98035040516,93403027,-2343.6,3659000,['CONNECTED']
2021-01-17 15:19:13,44.97298314999999,-93.22060441999999,1.5823241499999998,119,CONNECTED,-85.0,-85.0,20.0,-87.1,-87.1,12.3,98384429072,93616383,-2568.0,3659000,['CONNECTED']
2021-01-17 15:19:14,44.97297391,-93.22058779,1.57949679,121,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,18.8,98721859396,93818819,-2532.3,3659000,['CONNECTED']
2021-01-17 15:19:15,44.972964479999995,-93.22057076999998,1.5727523,122,CONNECTED,-85.0,-85.0,19.0,-85.6,-85.6,16.9,99056539892,94026403,-2549.4,3659000,['CONNECTED']
2021-01-17 15:19:16,44.972956200000006,-93.22055504000001,1.5594262399999999,122,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,19.3,99304132556,94200731,-2150.5,3659000,['CONNECTED']
2021-01-17 15:19:17,44.972948939999995,-93.22053779999997,1.55867624,122,CONNECTED,-87.0,-87.0,20.0,-87.9,-87.9,19.1,99602814480,94419995,-2448.4,3659000,['CONNECTED']
2021-01-17 15:19:18,44.97294049999999,-93.22052235000001,1.5658587499999999,123,CONNECTED,-87.0,-87.0,19.0,-89.1,-89.1,17.6,99882832636,94635151,-2383.2,3659000,['CONNECTED']
2021-01-17 15:19:19,44.972930700000006,-93.22050304999999,1.5647039999999997,124,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,16.9,100144216928,94834623,-2415.4,3659000,['CONNECTED']
2021-01-17 15:19:20,44.972923789999996,-93.22048973,1.55504382,124,CONNECTED,-87.0,-87.0,15.0,-87.0,-87.0,12.9,100389531776,95020671,-2320.8,3659000,['CONNECTED']
2021-01-17 15:19:21,44.97291466999999,-93.22047038999997,1.54397898,123,CONNECTED,-87.0,-87.0,16.0,-87.9,-87.9,15.3,100661592304,95218219,-2361.1,3659000,['CONNECTED']
2021-01-17 15:19:22,44.972907670000005,-93.22045306999999,1.5385470900000002,122,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,14.2,100934817288,95403963,-2415.1,3659000,['CONNECTED']
2021-01-17 15:19:23,44.972901119999996,-93.2204357,1.5468516199999995,120,CONNECTED,-88.0,-88.0,12.0,-89.4,-89.4,10.6,101207445748,95598287,-2348.4,3659000,['CONNECTED']
2021-01-17 15:19:24,44.97289621,-93.22041944999998,1.55333957,120,CONNECTED,-88.0,-88.0,15.0,-88.0,-88.0,12.9,101486665436,95792479,-2617.2,3659000,['CONNECTED']
2021-01-17 15:19:25,44.97289099,-93.22040209000002,1.5627978799999998,120,CONNECTED,-88.0,-88.0,15.0,-89.2,-89.2,12.9,101739812936,95975279,-2462.3,3659000,['CONNECTED']
2021-01-17 15:19:26,44.972883839999994,-93.22038192000001,1.57815838,120,CONNECTED,-92.0,-92.0,8.0,-92.6,-92.6,7.7,101969618500,96146463,-2245.9,3659000,['CONNECTED']
2021-01-17 15:19:27,44.97287877000001,-93.22036555,1.6039978599999998,120,CONNECTED,-94.0,-94.0,9.0,-94.0,-94.0,7.6,102191337180,96314715,-2353.6,3659000,['CONNECTED']
2021-01-17 15:19:28,44.972872900000006,-93.22034751999999,1.62066495,120,CONNECTED,-94.0,-94.0,9.0,-95.8,-95.8,8.1,102329636736,96432215,-2181.6,3659000,['CONNECTED']
2021-01-17 15:19:29,44.972866759999995,-93.22032930999998,1.61861434,120,CONNECTED,-92.0,-92.0,14.0,-97.1,-97.1,8.5,102409763820,96522003,-1970.3,3659000,['CONNECTED']
2021-01-17 15:19:30,44.97286046000001,-93.22030865999997,1.6187113199999998,119,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,13.7,102563411904,96642039,-2196.5,3663000,['CONNECTED']
2021-01-17 15:19:31,44.97285461,-93.22028909000001,1.61912533,119,CONNECTED,-92.0,-92.0,14.0,-93.6,-93.6,13.4,102723330164,96764499,-2140.5,3663000,['CONNECTED']
2021-01-17 15:19:32,44.97284899,-93.22027010000001,1.61355349,118,CONNECTED,-90.0,-90.0,14.0,-94.2,-94.2,13.4,102894216268,96892107,-2096.7,3663000,['CONNECTED']
2021-01-17 15:19:33,44.97284242,-93.22025648000002,1.5998235600000004,119,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,13.6,103075644520,97022731,-2161.5,3663000,['CONNECTED']
2021-01-17 15:19:34,44.97283470000001,-93.22023948,1.5993623799999999,119,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,14.4,103290037800,97180603,-2176.8,3663000,['CONNECTED']
2021-01-17 15:19:35,44.97282853999999,-93.22021901999997,1.5920659899999998,119,CONNECTED,-90.0,-90.0,12.0,-92.0,-92.0,10.4,103419247336,97276531,-2300.3,3663000,['CONNECTED']
2021-01-17 15:19:36,44.97282147000001,-93.22019951000001,1.54540712,121,CONNECTED,-95.0,-95.0,9.0,-95.8,-95.8,8.4,103537644384,97380011,-1799.6,3663000,['CONNECTED']
2021-01-17 15:19:37,44.97281266000001,-93.22019015999999,1.4161719,127,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,10.6,103654158116,97482451,-1908.9,3663000,['CONNECTED']
2021-01-17 15:19:38,44.97280364000001,-93.22018682999999,1.2706388100000001,133,CONNECTED,-97.0,-97.0,13.0,-98.2,-98.2,11.8,103712365552,97539075,-2013.9,3663000,['CONNECTED']
2021-01-17 15:19:39,44.97279200000001,-93.22019945000002,1.0389398,151,CONNECTED,-97.0,-97.0,13.0,-98.8,-98.8,11.2,103774886348,97629987,-1801.4,3663000,['CONNECTED']
2021-01-17 15:19:40,44.972783400000004,-93.22021229999999,0.94175667,165,CONNECTED,-97.0,-97.0,13.0,-97.8,-97.8,11.0,103875488540,97720899,-1809.4,3663000,['CONNECTED']
2021-01-17 15:19:41,44.97277254,-93.22023124,0.9202586400000001,184,CONNECTED,-95.0,-95.0,19.0,-97.4,-97.4,12.4,103977945648,97823831,-1850.0,3663000,['CONNECTED']
2021-01-17 15:19:42,44.97276276000001,-93.22024659999998,0.9460808400000001,195,CONNECTED,-95.0,-95.0,19.0,-95.8,-95.8,16.2,104081356436,97932859,-2133.2,3663000,['CONNECTED']
2021-01-17 15:19:43,44.97275182,-93.22026086000002,1.0235086199999999,203,CONNECTED,-97.0,-97.0,12.0,-99.4,-99.4,11.2,104105162504,97983963,-1698.7,3663000,['CONNECTED']
2021-01-17 15:19:44,44.97273854,-93.22027440000001,1.11033346,209,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,9.2,104124876372,98054227,-1902.5,3663000,['CONNECTED']
2021-01-17 15:19:45,44.97272708,-93.22028620999998,1.19117379,213,CONNECTED,-103.0,-103.0,8.0,-105.0,-105.0,7.2,104132272188,98084339,-1660.2,3663000,['CONNECTED']
2021-01-17 15:19:46,44.972714589999995,-93.22029964000002,1.2618299499999999,215,NOT_RESTRICTED,-108.0,-108.0,6.0,-108.0,-108.0,6.0,104160746180,98137795,-1765.3,3663000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 15:19:47,44.97270129,-93.22031346000001,1.3333896800000002,217,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,14.0,104220648260,98191207,-1784.5,3663000,['CONNECTED']
2021-01-17 15:19:48,44.97268820000001,-93.22032564000001,1.3820632400000001,217,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,10.5,104282278792,98248511,-1819.0,3663000,['CONNECTED']
2021-01-17 15:19:49,44.97267750000001,-93.22033350000001,1.3965797,216,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,10.5,104345298012,98307011,-1807.2,3663000,['CONNECTED']
2021-01-17 15:19:50,44.97266489999999,-93.22034069999998,1.4126993,214,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,12.2,104409105664,98365043,-1754.5,3663000,['CONNECTED']
2021-01-17 15:19:51,44.97264822000001,-93.22035122000001,1.4274695,215,CONNECTED,-95.0,-95.0,16.0,-95.8,-95.8,14.0,104479705576,98426663,-1767.6,3663000,['CONNECTED']
2021-01-17 15:19:52,44.97263544999999,-93.22036,1.4436979800000003,215,CONNECTED,-95.0,-95.0,16.0,-96.8,-96.8,13.0,104558955800,98496467,-1855.6,3663000,['CONNECTED']
2021-01-17 15:19:53,44.972621700000005,-93.22037166,1.4604380399999999,215,CONNECTED,-92.0,-92.0,12.0,-94.4,-94.4,11.6,104647962884,98569543,-1906.0,3663000,['CONNECTED']
2021-01-17 15:19:54,44.97261329000001,-93.22037896,1.4630213799999998,215,CONNECTED,-92.0,-92.0,12.0,-92.0,-92.0,12.0,104734408408,98650331,-1971.3,3663000,['CONNECTED']
2021-01-17 15:19:55,44.97259931000001,-93.22039031000001,1.4702661200000002,215,CONNECTED,-92.0,-92.0,12.0,-94.4,-94.4,9.0,104804192960,98717671,-1974.1,3663000,['CONNECTED']
2021-01-17 15:19:56,44.972584020000006,-93.22040095,1.4891775300000003,215,CONNECTED,-96.0,-96.0,7.0,-96.0,-96.0,6.4,104865593404,98771395,-1737.4,3663000,['CONNECTED']
2021-01-17 15:19:57,44.97257028,-93.22041100000001,1.4999572799999998,215,CONNECTED,-94.0,-94.0,8.0,-94.8,-94.8,7.2,104934982916,98829895,-1887.1,3663000,['CONNECTED']
2021-01-17 15:19:58,44.97255755,-93.2204194,1.5169519,215,CONNECTED,-94.0,-94.0,11.0,-95.2,-95.2,9.8,105002619292,98892399,-1932.1,3663000,['CONNECTED']
2021-01-17 15:19:59,44.97254395555556,-93.22042855555554,1.5332333111111112,216,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,105074263352,98955111,-1833.2222222222222,3663000,['CONNECTED']
2021-01-17 15:20:00,44.97253051,-93.22043688,1.53734876,216,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,11.5,105160773308,99029991,-1962.2,3652800,['CONNECTED']
2021-01-17 15:20:01,44.97251704999999,-93.22044565000002,1.5351565299999996,217,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,105195617072,99067483,-1891.3,3646000,['CONNECTED']
2021-01-17 15:20:02,44.97250337999999,-93.22045516,1.5371138500000001,217,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.5,105267898028,99141643,-1902.0,3646000,['CONNECTED']
2021-01-17 15:20:03,44.97248994999999,-93.22046470000001,1.54343255,217,CONNECTED,-92.0,-92.0,13.0,-94.0,-94.0,13.0,105348722404,99218031,-1813.2,3646000,['CONNECTED']
2021-01-17 15:20:04,44.972476189999995,-93.22047622999999,1.5581658099999998,217,CONNECTED,-92.0,-92.0,13.0,-94.5,-94.5,11.5,105426075940,99286143,-1818.1,3646000,['CONNECTED']
2021-01-17 15:20:05,44.972462799999995,-93.22048905,1.5627254499999998,217,CONNECTED,-94.0,-94.0,10.0,-95.5,-95.5,8.0,105514661896,99365787,-1881.0,3646000,['CONNECTED']
2021-01-17 15:20:06,44.9724488,-93.22050205,1.5740097,218,CONNECTED,-94.0,-94.0,10.0,-95.5,-95.5,8.0,105584562704,99443807,-1869.2,3646000,['CONNECTED']
2021-01-17 15:20:07,44.97243515000001,-93.22051374999998,1.5941099000000005,218,CONNECTED,-97.0,-97.0,14.0,-98.0,-98.0,12.0,105607207324,99489547,-1586.8,3646000,['CONNECTED']
2021-01-17 15:20:08,44.972424,-93.22052285000001,1.6004644600000002,217,CONNECTED,-96.0,-96.0,14.0,-97.5,-97.5,12.5,105667833612,99554959,-1855.3,3646000,['CONNECTED']
2021-01-17 15:20:09,44.972409600000006,-93.22053506,1.6000081000000002,216,CONNECTED,-89.0,-89.0,19.0,-92.5,-92.5,15.0,105774382356,99625367,-1832.6,3646000,['CONNECTED']
2021-01-17 15:20:10,44.97239753000001,-93.22054333000003,1.60533574,216,CONNECTED,-89.0,-89.0,19.0,-92.5,-92.5,14.5,105842529072,99691771,-1811.6,3646000,['CONNECTED']
2021-01-17 15:20:11,44.972384350000006,-93.22054951999999,1.6024393500000003,215,CONNECTED,-96.0,-96.0,10.0,-97.0,-97.0,10.0,105918942360,99755959,-1813.0,3646000,['CONNECTED']
2021-01-17 15:20:12,44.972368259999996,-93.22055964000002,1.6054973499999998,214,CONNECTED,-89.0,-89.0,12.0,-93.5,-93.5,11.0,105979981880,99813995,-1825.8,3646000,['CONNECTED']
2021-01-17 15:20:13,44.97235145999999,-93.22056880000002,1.5975438199999998,212,CONNECTED,-89.0,-89.0,12.0,-91.0,-91.0,8.5,106022461492,99869247,-1787.0,3646000,['CONNECTED']
2021-01-17 15:20:14,44.97233582,-93.22057614,1.5867737699999998,211,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,9.5,106054130124,99910927,-1649.4,3646000,['CONNECTED']
2021-01-17 15:20:15,44.97232434000001,-93.22058418000002,1.5827203199999995,211,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,13.0,106122741536,99972651,-1806.4,3646000,['CONNECTED']
2021-01-17 15:20:16,44.972308049999995,-93.22059728000002,1.5886107000000005,211,CONNECTED,-93.0,-93.0,12.0,-95.0,-95.0,12.0,106191642624,100034843,-1831.3,3646000,['CONNECTED']
2021-01-17 15:20:17,44.97229464,-93.22060814000001,1.5990643100000002,211,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,11.5,106278535536,100105583,-1763.9,3646000,['CONNECTED']
2021-01-17 15:20:18,44.972283780000005,-93.22061441999999,1.59632252,211,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,9.5,106359499860,100178363,-1747.1,3646000,['CONNECTED']
2021-01-17 15:20:19,44.9722701,-93.2206218,1.5903728000000001,209,CONNECTED,-90.0,-90.0,15.0,-93.5,-93.5,11.5,106439232160,100250727,-1925.7,3646000,['CONNECTED']
2021-01-17 15:20:20,44.9722546,-93.22063230000002,1.5954938,208,CONNECTED,-90.0,-90.0,15.0,-92.5,-92.5,13.0,106522762380,100327739,-2088.6,3646000,['CONNECTED']
2021-01-17 15:20:21,44.9722408,-93.2206433,1.6033683,209,CONNECTED,-92.0,-92.0,21.0,-93.5,-93.5,16.0,106606163480,100401163,-2103.0,3646000,['CONNECTED']
2021-01-17 15:20:22,44.972229500000005,-93.22065199999999,1.5979908,210,CONNECTED,-92.0,-92.0,21.0,-93.5,-93.5,16.0,106679894180,100461975,-1978.3,3646000,['CONNECTED']
2021-01-17 15:20:23,44.972218289999994,-93.22065998999999,1.5844553299999997,209,CONNECTED,-92.0,-92.0,19.0,-93.5,-93.5,15.0,106754537476,100529599,-2101.7,3646000,['CONNECTED']
2021-01-17 15:20:24,44.97220343,-93.22067167000003,1.57804432,209,CONNECTED,-88.0,-88.0,19.0,-90.0,-90.0,19.0,106825962044,100594903,-1759.3,3646000,['CONNECTED']
2021-01-17 15:20:25,44.97219014999999,-93.22068442999999,1.5717238399999995,210,CONNECTED,-86.0,-86.0,19.0,-87.0,-87.0,18.5,106899312800,100667095,-1748.0,3646000,['CONNECTED']
2021-01-17 15:20:26,44.97217843000001,-93.22069364,1.5664615700000002,210,CONNECTED,-81.0,-81.0,21.0,-83.5,-83.5,19.5,106973231196,100730651,-1866.1,3646000,['CONNECTED']
2021-01-17 15:20:27,44.97216674,-93.22070183999999,1.55186141,209,CONNECTED,-81.0,-81.0,21.0,-81.0,-81.0,19.5,107044017112,100797719,-1864.4,3646000,['CONNECTED']
2021-01-17 15:20:28,44.97215522000001,-93.22071091,1.5435413199999997,209,CONNECTED,-81.0,-81.0,18.0,-81.0,-81.0,17.5,107122616272,100863739,-1802.2,3646000,['CONNECTED']
2021-01-17 15:20:29,44.97214545,-93.22071883000001,1.5413499,209,CONNECTED,-81.0,-81.0,18.0,-81.0,-81.0,17.5,107248871224,100945767,-1918.6,3646000,['CONNECTED']
2021-01-17 15:20:30,44.97213330000001,-93.22073151999999,1.5399333899999996,209,CONNECTED,-81.0,-81.0,20.0,-82.5,-82.5,19.0,107385016808,101037007,-1946.8,3662800,['CONNECTED']
2021-01-17 15:20:31,44.972118699999996,-93.22074174999997,1.5427943000000002,209,CONNECTED,-82.0,-82.0,22.0,-83.0,-83.0,21.0,107503291296,101129183,-2138.2,3674000,['CONNECTED']
2021-01-17 15:20:32,44.97210629999999,-93.22075079999999,1.5394489999999996,208,CONNECTED,-82.0,-82.0,22.0,-82.0,-82.0,22.0,107643479419,101231769,-1962.8,3674000,['CONNECTED']
