timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 12:44:09,44.97217004999999,-93.22072250000001,1.54882485,209,CONNECTED,-73.0,-73.0,12.0,-73.4,-73.4,11.8,16303167838,39241713,-1174.1,3755000,['CONNECTED']
2021-01-23 12:44:10,44.972162000000004,-93.22072972000001,1.54572392,208,CONNECTED,-73.0,-73.0,12.0,-77.8,-77.8,8.8,16313474330,39262389,-1208.8,3755000,['CONNECTED']
2021-01-23 12:44:11,44.97215002,-93.22073965999999,1.5204109000000003,205,CONNECTED,-77.0,-77.0,8.0,-77.4,-77.4,6.4,16326554374,39289325,-1201.0,3755000,['CONNECTED']
2021-01-23 12:44:12,44.97213502000002,-93.22075068000001,1.4202952300000002,206,CONNECTED,-77.0,-77.0,6.0,-77.0,-77.0,4.4,16336426110,39311165,-1218.4,3755000,['CONNECTED']
2021-01-23 12:44:13,44.972123759999995,-93.22075874000002,1.3943069600000002,207,CONNECTED,-77.0,-77.0,8.0,-80.2,-80.2,7.2,16348351702,39341617,-1282.3,3755000,['CONNECTED']
2021-01-23 12:44:14,44.972112110000005,-93.22076674999997,1.4699181000000003,206,CONNECTED,-78.0,-78.0,9.0,-78.6,-78.6,8.8,16358377954,39371153,-1191.6,3755000,['CONNECTED']
2021-01-23 12:44:15,44.97210092000001,-93.22077469999996,1.5008574600000002,205,CONNECTED,-76.0,-76.0,9.0,-76.4,-76.4,6.6,16368121630,39391849,-1163.8,3755000,['CONNECTED']
2021-01-23 12:44:16,44.97208837999999,-93.22078338,1.1449318,203,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,7.6,16379634714,39412337,-1295.8,3755000,['CONNECTED']
2021-01-23 12:44:17,44.97207864000001,-93.22079247000002,1.1619951300000002,213,CONNECTED,-76.0,-76.0,9.0,-77.6,-77.6,8.8,16391769086,39432721,-1179.1,3755000,['CONNECTED']
2021-01-23 12:44:18,44.972068340000014,-93.2208052,1.34065202,213,CONNECTED,-77.0,-77.0,9.0,-77.2,-77.2,6.6,16402282794,39450973,-1256.0,3755000,['CONNECTED']
2021-01-23 12:44:19,44.97205763000001,-93.22081586000002,1.3889814500000002,211,CONNECTED,-74.0,-74.0,13.0,-74.6,-74.6,11.6,16416122718,39474737,-1173.4,3755000,['CONNECTED']
2021-01-23 12:44:20,44.972045779999995,-93.22082708,1.4593818199999997,214,CONNECTED,-74.0,-74.0,13.0,-78.0,-78.0,7.4,16426723026,39493665,-1250.0,3755000,['CONNECTED']
2021-01-23 12:44:21,44.97203485000001,-93.22083789999998,0.9267781750000001,212,CONNECTED,-75.0,-75.0,6.0,-75.8,-75.8,6.0,16435876514,39510565,-1213.2,3755000,['CONNECTED']
2021-01-23 12:44:22,44.972025630000005,-93.22084538999998,1.0558366950000002,215,CONNECTED,-75.0,-75.0,6.0,-77.4,-77.4,6.0,16448957574,39532405,-1140.5,3755000,['CONNECTED']
2021-01-23 12:44:23,44.97201437999999,-93.22085437999999,1.0404726000000002,219,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,16460840658,39552009,-1165.9,3755000,['CONNECTED']
2021-01-23 12:44:24,44.97200593999999,-93.22086133000002,1.0525632999999999,222,CONNECTED,-76.0,-76.0,7.0,-76.4,-76.4,6.8,16472411082,39579341,-1131.5,3755000,['CONNECTED']
2021-01-23 12:44:25,44.97199891000001,-93.22087158999997,1.3264458399999999,241,CONNECTED,-76.0,-76.0,7.0,-80.0,-80.0,3.8,16484173246,39606693,-1158.8,3755000,['CONNECTED']
2021-01-23 12:44:26,44.97199490000001,-93.2208889,1.4076277000000004,256,CONNECTED,-77.0,-77.0,6.0,-77.8,-77.8,5.4,16492463398,39628461,-1178.2,3755000,['CONNECTED']
2021-01-23 12:44:27,44.97199338,-93.22090792000002,1.3557410600000002,259,CONNECTED,-73.0,-73.0,8.0,-73.8,-73.8,7.6,16503411438,39655449,-1107.3,3755000,['CONNECTED']
2021-01-23 12:44:28,44.971993049999995,-93.22092622999999,1.3541880700000004,266,CONNECTED,-73.0,-73.0,8.0,-74.6,-74.6,6.4,16519045910,39682905,-1245.7,3755000,['CONNECTED']
2021-01-23 12:44:29,44.971994839999994,-93.22093968000001,1.34684366,276,CONNECTED,-72.0,-72.0,12.0,-72.6,-72.6,10.8,16532146690,39703809,-1217.0,3755000,['CONNECTED']
2021-01-23 12:44:30,44.97199972,-93.22095736,1.3966795799999996,290,CONNECTED,-72.0,-72.0,12.0,-76.0,-76.0,4.0,16544424862,39723257,-1169.4,3758600,['CONNECTED']
2021-01-23 12:44:31,44.97200835999998,-93.22097528,1.3644227599999998,301,CONNECTED,-76.0,-76.0,5.0,-76.2,-76.2,4.4,16557793422,39745201,-1199.3,3759000,['CONNECTED']
2021-01-23 12:44:32,44.97201700000001,-93.22099045000002,1.37329433,301,CONNECTED,-74.0,-74.0,5.0,-74.2,-74.2,0.5,16574755038,39766885,-1158.5,3759000,['CONNECTED']
2021-01-23 12:44:33,44.97202525,-93.22100735,1.43134017,300,CONNECTED,-73.0,-73.0,2.0,-73.1,-73.1,1.8,16592972370,39792937,-1286.3,3759000,['CONNECTED']
2021-01-23 12:44:34,44.97203327000001,-93.22102496000001,1.4277231199999998,299,CONNECTED,-73.0,-73.0,6.0,-73.9,-73.9,5.6,16609085086,39815661,-1251.4,3759000,['CONNECTED']
2021-01-23 12:44:35,44.972041649999994,-93.22104429999997,1.4532361499999997,300,CONNECTED,-74.0,-74.0,6.0,-74.9,-74.9,6.0,16622221658,39836097,-1198.8,3759000,['CONNECTED']
2021-01-23 12:44:36,44.972051680000014,-93.22106568000001,1.5363539799999997,304,CONNECTED,-75.0,-75.0,6.0,-80.4,-80.4,1.5,16636122586,39857157,-1194.6,3759000,['CONNECTED']
2021-01-23 12:44:37,44.972061100000005,-93.22108448,1.52596582,305,CONNECTED,-81.0,-81.0,1.0,-81.9,-81.9,0.1,16655725646,39888701,-1135.3,3759000,['CONNECTED']
2021-01-23 12:44:38,44.97207036000001,-93.22110271,1.48963863,305,CONNECTED,-80.0,-80.0,0.0,-80.2,-80.2,-1.8,16672655090,39917041,-1278.4,3759000,['CONNECTED']
2021-01-23 12:44:39,44.972078059999994,-93.22111949,1.47326282,303,CONNECTED,-74.0,-74.0,-1.0,-74.6,-74.6,-1.1,16688031850,39947909,-1244.6,3759000,['CONNECTED']
2021-01-23 12:44:40,44.97208615000001,-93.22113843,1.54747709,304,CONNECTED,-71.0,-71.0,-1.0,-73.7,-73.7,-3.7,16700045274,39972661,-1195.8,3759000,['CONNECTED']
2021-01-23 12:44:41,44.972093730000005,-93.22115600000002,1.5604328500000002,305,CONNECTED,-71.0,-71.0,9.0,-72.8,-72.8,7.7,16713480022,39998349,-1278.0,3759000,['CONNECTED']
2021-01-23 12:44:42,44.972102570000004,-93.22117392999999,1.5889689399999998,311,CONNECTED,-73.0,-73.0,9.0,-78.4,-78.4,7.2,16730296122,40023673,-1259.4,3759000,['CONNECTED']
2021-01-23 12:44:43,44.97211019000001,-93.22118821000001,1.5485572399999998,310,CONNECTED,-79.0,-79.0,7.0,-80.8,-80.8,-0.2,16744850530,40045045,-1206.5,3759000,['CONNECTED']
2021-01-23 12:44:44,44.97211850000001,-93.22120607000002,1.5614697000000002,308,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,2.6,16754262386,40063765,-1304.3,3759000,['CONNECTED']
2021-01-23 12:44:45,44.97212705,-93.22122440000003,1.5458215499999999,305,CONNECTED,-81.0,-81.0,3.0,-82.8,-82.8,2.1,16770641614,40086021,-1193.4,3759000,['CONNECTED']
2021-01-23 12:44:46,44.97213295,-93.22123765,1.5527650499999996,305,CONNECTED,-81.0,-81.0,7.0,-81.2,-81.2,6.5,16792157262,40114517,-1252.8,3759000,['CONNECTED']
2021-01-23 12:44:47,44.97214131999999,-93.22125697999999,1.56901752,306,CONNECTED,-81.0,-81.0,7.0,-83.7,-83.7,6.1,16815455346,40142389,-1257.3,3759000,['CONNECTED']
2021-01-23 12:44:48,44.97214810000001,-93.22127284000001,1.5387098,307,CONNECTED,-83.0,-83.0,8.0,-83.1,-83.1,7.8,16839025210,40170365,-1270.1,3759000,['CONNECTED']
2021-01-23 12:44:49,44.97215351999999,-93.22129218,1.5228941200000001,298,CONNECTED,-81.0,-81.0,8.0,-81.2,-81.2,5.3,16862330098,40199077,-1414.6,3759000,['CONNECTED']
2021-01-23 12:44:50,44.972156860000005,-93.22131589000001,1.52645345,297,CONNECTED,-81.0,-81.0,6.0,-81.9,-81.9,5.9,16882459194,40230645,-1281.9,3759000,['CONNECTED']
2021-01-23 12:44:51,44.97216030000001,-93.22133511000001,1.5643909000000003,296,CONNECTED,-82.0,-82.0,6.0,-88.3,-88.3,3.3,16895983554,40259737,-1305.4,3759000,['CONNECTED']
2021-01-23 12:44:52,44.97216517000001,-93.22135602000002,1.49617898,302,CONNECTED,-84.0,-84.0,5.0,-84.5,-84.5,4.8,16914571646,40291457,-1297.6,3759000,['CONNECTED']
2021-01-23 12:44:53,44.972171320000015,-93.22137472,1.4665778600000003,302,CONNECTED,-82.0,-82.0,6.0,-82.2,-82.2,5.9,16935523874,40326245,-1237.0,3759000,['CONNECTED']
2021-01-23 12:44:54,44.97217695000002,-93.22138999999999,1.48856045,299,CONNECTED,-81.0,-81.0,6.0,-81.1,-81.1,4.2,16954578066,40357445,-1234.4,3759000,['CONNECTED']
2021-01-23 12:44:55,44.97218420000001,-93.22140900000002,1.4241011000000001,299,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,4.9,16974266474,40386097,-1239.2,3759000,['CONNECTED']
2021-01-23 12:44:56,44.972190520000005,-93.2214233,1.4326405199999999,298,CONNECTED,-79.0,-79.0,8.0,-79.2,-79.2,7.7,16996703102,40415581,-1331.2,3759000,['CONNECTED']
2021-01-23 12:44:57,44.972197340000015,-93.22144237999998,1.4570206599999997,296,CONNECTED,-79.0,-79.0,8.0,-84.4,-84.4,6.2,17018379662,40443713,-1296.0,3759000,['CONNECTED']
2021-01-23 12:44:58,44.97220392999999,-93.22146166,1.4304571099999999,298,CONNECTED,-85.0,-85.0,6.0,-85.9,-85.9,3.3,17040470458,40472937,-1343.4,3759000,['CONNECTED']
2021-01-23 12:44:59,44.97221072222222,-93.22147854444444,1.483577277777778,301,CONNECTED,-80.0,-80.0,6.0,-80.66666666666667,-80.66666666666667,5.666666666666667,17054835342,40496249,-1261.5555555555557,3759000,['CONNECTED']
2021-01-23 12:45:00,44.97221774,-93.22149420000002,1.4952036600000003,302,CONNECTED,-80.0,-80.0,7.0,-81.6,-81.6,6.8,17078644694,40522657,-1289.5,3746200,['CONNECTED']
2021-01-23 12:45:01,44.97222391,-93.22150879000003,1.39183608,301,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,6.2,17101833210,40554713,-1351.7,3743000,['CONNECTED']
2021-01-23 12:45:02,44.97223025000001,-93.22152496999999,1.4058002999999997,301,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,17122391490,40585289,-1253.8,3743000,['CONNECTED']
2021-01-23 12:45:03,44.97223625,-93.22154014999998,1.5265775999999998,302,CONNECTED,-82.0,-82.0,6.0,-83.6,-83.6,4.4,17146870274,40620629,-1255.7,3743000,['CONNECTED']
2021-01-23 12:45:04,44.97224336000001,-93.22155797999999,1.49261884,302,CONNECTED,-79.0,-79.0,8.0,-80.0,-80.0,7.2,17171819670,40663633,-1309.0,3743000,['CONNECTED']
2021-01-23 12:45:05,44.97224951,-93.22157353999998,1.5097928700000003,301,CONNECTED,-79.0,-79.0,9.0,-80.6,-80.6,8.8,17192111358,40704017,-1367.7,3743000,['CONNECTED']
2021-01-23 12:45:06,44.97225648,-93.22159138,1.5280959499999995,302,CONNECTED,-74.0,-74.0,12.0,-75.4,-75.4,11.4,17210593862,40745565,-1336.6,3743000,['CONNECTED']
2021-01-23 12:45:07,44.972264499999994,-93.22160977000001,1.5140402500000003,302,CONNECTED,-74.0,-74.0,12.0,-78.0,-78.0,10.4,17232860018,40785969,-1327.9,3743000,['CONNECTED']
2021-01-23 12:45:08,44.972272280000006,-93.22162878,1.51998162,303,CONNECTED,-79.0,-79.0,10.0,-80.6,-80.6,9.2,17252827942,40819821,-1297.3,3743000,['CONNECTED']
2021-01-23 12:45:09,44.97227921,-93.22164534000001,1.48382965,307,CONNECTED,-80.0,-80.0,9.0,-80.2,-80.2,9.0,17273681350,40854141,-1270.6,3743000,['CONNECTED']
2021-01-23 12:45:10,44.97228656,-93.22165946000001,1.4717778700000002,308,CONNECTED,-80.0,-80.0,9.0,-81.6,-81.6,9.0,17291621110,40884821,-1317.8,3743000,['CONNECTED']
2021-01-23 12:45:11,44.97229448,-93.22167552,1.4591902499999996,307,CONNECTED,-82.0,-82.0,9.0,-83.6,-83.6,6.6,17307975634,40915345,-1360.4,3743000,['CONNECTED']
2021-01-23 12:45:12,44.97230045000001,-93.22168915,1.4752388499999998,307,CONNECTED,-84.0,-84.0,8.0,-84.0,-84.0,7.6,17323183354,40942749,-1314.2,3743000,['CONNECTED']
2021-01-23 12:45:13,44.97230805000002,-93.22170750000001,1.4762016000000002,306,CONNECTED,-81.0,-81.0,9.0,-81.6,-81.6,8.8,17340934602,40972129,-1210.6,3743000,['CONNECTED']
2021-01-23 12:45:14,44.97231482,-93.22172387999998,1.53281394,307,CONNECTED,-79.0,-79.0,9.0,-79.4,-79.4,8.2,17364046670,41003849,-1262.4,3743000,['CONNECTED']
2021-01-23 12:45:15,44.97232372,-93.22174343999998,1.5282154500000005,308,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,17384286130,41034529,-1343.9,3743000,['CONNECTED']
2021-01-23 12:45:16,44.97233235999999,-93.22176295,1.5726788399999998,305,CONNECTED,-71.0,-71.0,14.0,-72.6,-72.6,12.8,17397142258,41063005,-1222.5,3743000,['CONNECTED']
2021-01-23 12:45:17,44.972339289999994,-93.22177915,1.4821351800000002,306,CONNECTED,-71.0,-71.0,14.0,-75.0,-75.0,9.2,17414756814,41100653,-1238.2,3743000,['CONNECTED']
2021-01-23 12:45:18,44.97234681999999,-93.22179615000002,1.39511338,304,CONNECTED,-75.0,-75.0,13.0,-75.2,-75.2,12.0,17439362910,41139581,-1325.3,3743000,['CONNECTED']
2021-01-23 12:45:19,44.97235343999999,-93.22181262000001,1.4148442399999999,303,CONNECTED,-75.0,-75.0,15.0,-75.0,-75.0,14.6,17462687986,41178581,-1320.7,3743000,['CONNECTED']
2021-01-23 12:45:20,44.972360550000005,-93.22183102000001,1.47891533,304,CONNECTED,-74.0,-74.0,19.0,-74.2,-74.2,18.2,17485144210,41217321,-1258.9,3743000,['CONNECTED']
2021-01-23 12:45:21,44.97236768,-93.22184808999998,1.6124138199999993,305,CONNECTED,-74.0,-74.0,19.0,-75.6,-75.6,15.8,17503147486,41245765,-1288.2,3743000,['CONNECTED']
2021-01-23 12:45:22,44.97237566,-93.22186767999999,1.5572854000000003,305,CONNECTED,-76.0,-76.0,15.0,-76.8,-76.8,7.8,17519659062,41271453,-1305.3,3743000,['CONNECTED']
2021-01-23 12:45:23,44.972383100000016,-93.22188625000001,1.4887184999999998,307,CONNECTED,-74.0,-74.0,15.0,-74.6,-74.6,13.2,17541374466,41302029,-1221.3,3743000,['CONNECTED']
2021-01-23 12:45:24,44.97238926,-93.22190457999997,1.49499283,303,CONNECTED,-74.0,-74.0,15.0,-74.8,-74.8,13.4,17561927774,41331877,-1361.1,3743000,['CONNECTED']
2021-01-23 12:45:25,44.972395829999996,-93.22192623999999,1.4865383600000004,302,CONNECTED,-75.0,-75.0,13.0,-77.4,-77.4,12.2,17574583630,41354497,-1279.3,3743000,['CONNECTED']
2021-01-23 12:45:26,44.97240203999999,-93.22194572000001,1.50213486,303,CONNECTED,-74.0,-74.0,17.0,-74.8,-74.8,16.0,17592607030,41382733,-1232.0,3743000,['CONNECTED']
2021-01-23 12:45:27,44.972407419999996,-93.22196148999998,1.4151886699999996,306,CONNECTED,-74.0,-74.0,17.0,-74.8,-74.8,11.4,17616722758,41415597,-1358.6,3743000,['CONNECTED']
2021-01-23 12:45:28,44.972414320000006,-93.22197569999999,1.4184965200000001,309,CONNECTED,-75.0,-75.0,12.0,-77.4,-77.4,11.6,17641075450,41446953,-1254.1,3743000,['CONNECTED']
2021-01-23 12:45:29,44.97242317999999,-93.22199125999998,1.4425467399999996,311,CONNECTED,-75.0,-75.0,12.0,-75.6,-75.6,12.0,17662158990,41478549,-1274.0,3743000,['CONNECTED']
2021-01-23 12:45:30,44.97243327999999,-93.22200568999997,1.4790022399999998,319,CONNECTED,-75.0,-75.0,12.0,-79.0,-79.0,9.6,17681631122,41516717,-1351.0,3728600,['CONNECTED']
2021-01-23 12:45:31,44.97244439999999,-93.22201744000002,1.4338403200000003,324,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,8.2,17695657174,41552889,-1358.5,3725000,['CONNECTED']
2021-01-23 12:45:32,44.972454799999994,-93.22202750000001,1.3570757499999995,323,CONNECTED,-70.0,-70.0,15.0,-72.0,-72.0,13.6,17715403686,41591005,-1387.1,3725000,['CONNECTED']
2021-01-23 12:45:33,44.972466680000004,-93.22204153999999,1.4066205199999997,315,CONNECTED,-70.0,-70.0,15.0,-74.0,-74.0,11.0,17729395534,41625273,-1246.2,3725000,['CONNECTED']
2021-01-23 12:45:34,44.972476269999994,-93.22205578,1.4578048700000004,317,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,4.6,17748928974,41656369,-1454.0,3725000,['CONNECTED']
2021-01-23 12:45:35,44.972488170000005,-93.22206883999999,1.5932708699999998,324,CONNECTED,-75.0,-75.0,8.0,-75.8,-75.8,7.2,17770099246,41686737,-1175.0,3725000,['CONNECTED']
2021-01-23 12:45:36,44.97249778000001,-93.22207852000001,1.5818471599999997,323,CONNECTED,-76.0,-76.0,8.0,-77.8,-77.8,6.2,17784143874,41709253,-1329.2,3725000,['CONNECTED']
2021-01-23 12:45:37,44.97251002,-93.22209448000002,1.5894707800000003,314,CONNECTED,-78.0,-78.0,6.0,-79.8,-79.8,2.4,17800842102,41737021,-1381.3,3725000,['CONNECTED']
2021-01-23 12:45:38,44.9725174,-93.22211081,1.66722587,303,CONNECTED,-76.0,-76.0,7.0,-76.4,-76.4,6.5,17811795022,41757769,-1185.7,3725000,['CONNECTED']
2021-01-23 12:45:39,44.972523820000006,-93.22213028999998,1.6517870899999996,299,CONNECTED,-75.0,-75.0,9.0,-75.1,-75.1,8.8,17827680102,41782521,-1224.1,3725000,['CONNECTED']
2021-01-23 12:45:40,44.97252988999999,-93.22215012000001,1.6341089699999998,298,CONNECTED,-75.0,-75.0,9.0,-78.6,-78.6,6.3,17844543174,41807585,-1280.2,3725000,['CONNECTED']
2021-01-23 12:45:41,44.972533909999996,-93.22216610000001,1.62168013,296,CONNECTED,-76.0,-76.0,7.0,-76.3,-76.3,6.9,17856715766,41828177,-1262.4,3725000,['CONNECTED']
2021-01-23 12:45:42,44.97253858,-93.22218508,1.5715419599999998,293,CONNECTED,-76.0,-76.0,8.0,-76.9,-76.9,7.9,17867130830,41850361,-1168.7,3725000,['CONNECTED']
2021-01-23 12:45:43,44.97254228000001,-93.22220755999999,1.5314983,286,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,8.0,17881995598,41883381,-1203.8,3725000,['CONNECTED']
2021-01-23 12:45:44,44.97254401,-93.22222774000001,1.52265914,279,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,10.7,17898015382,41915029,-1236.1,3725000,['CONNECTED']
2021-01-23 12:45:45,44.972544619999994,-93.22224782999999,1.51112461,274,CONNECTED,-77.0,-77.0,11.0,-80.6,-80.6,9.2,17914688338,41950701,-1230.2,3725000,['CONNECTED']
2021-01-23 12:45:46,44.97254272,-93.22227073000002,1.5339504099999999,272,CONNECTED,-80.0,-80.0,9.0,-80.1,-80.1,8.1,17932752618,41983461,-1336.0,3725000,['CONNECTED']
2021-01-23 12:45:47,44.972540560000006,-93.22229417999999,1.5502644599999997,274,CONNECTED,-79.0,-79.0,8.0,-79.1,-79.1,7.1,17948691282,42007173,-1395.2,3725000,['CONNECTED']
2021-01-23 12:45:48,44.97254015000001,-93.22231065,1.5353112,274,CONNECTED,-75.0,-75.0,12.0,-75.4,-75.4,11.5,17961448510,42029741,-1201.8,3725000,['CONNECTED']
2021-01-23 12:45:49,44.97254014999999,-93.22233313000001,1.54453381,277,CONNECTED,-75.0,-75.0,12.0,-75.9,-75.9,12.0,17975192158,42052621,-1214.0,3725000,['CONNECTED']
2021-01-23 12:45:50,44.97254138000001,-93.22235226,1.6127424600000002,281,CONNECTED,-76.0,-76.0,13.0,-77.8,-77.8,12.9,17989849566,42076645,-1251.5,3725000,['CONNECTED']
2021-01-23 12:45:51,44.97254310000001,-93.22237817000003,1.6706951599999997,273,CONNECTED,-78.0,-78.0,13.0,-78.9,-78.9,12.1,18006493978,42103113,-1341.8,3725000,['CONNECTED']
2021-01-23 12:45:52,44.97254298,-93.22240205,1.6708225900000002,268,CONNECTED,-79.0,-79.0,12.0,-79.0,-79.0,12.0,18021171362,42126305,-1219.8,3725000,['CONNECTED']
2021-01-23 12:45:53,44.9725429,-93.22242401999999,1.5445632000000002,266,CONNECTED,-78.0,-78.0,12.0,-78.1,-78.1,10.2,18038985442,42151889,-1168.2,3725000,['CONNECTED']
2021-01-23 12:45:54,44.97254342000001,-93.22244212000001,1.4730927299999999,265,CONNECTED,-77.0,-77.0,10.0,-77.1,-77.1,8.2,18056072250,42176017,-1314.6,3725000,['CONNECTED']
2021-01-23 12:45:55,44.97254312222222,-93.22246293333335,1.4024976333333332,263,CONNECTED,-77.0,-77.0,10.0,-78.77777777777777,-78.77777777777777,9.777777777777779,18069913974,42197577,-1297.6666666666667,3725000,['CONNECTED']
2021-01-23 12:45:56,44.97254139999999,-93.22248604,1.5116112999999998,261,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,10.0,18084072734,42230233,-1456.0,3725000,['CONNECTED']
2021-01-23 12:45:57,44.97254000000001,-93.22250945,1.4580041500000003,264,CONNECTED,-78.0,-78.0,11.0,-78.2,-78.2,10.8,18098817034,42261381,-1291.0,3725000,['CONNECTED']
2021-01-23 12:45:58,44.9725399,-93.22253294999999,1.4725871500000003,265,CONNECTED,-78.0,-78.0,11.0,-79.6,-79.6,7.0,18113387174,42290949,-1298.8,3725000,['CONNECTED']
2021-01-23 12:45:59,44.972539430000005,-93.22255482,1.5455495599999995,262,CONNECTED,-77.0,-77.0,12.0,-77.6,-77.6,10.8,18131341986,42324905,-1404.5,3725000,['CONNECTED']
2021-01-23 12:46:00,44.97253882,-93.22257776999999,1.5839474900000003,263,CONNECTED,-76.0,-76.0,12.0,-76.2,-76.2,11.2,18146442330,42351009,-1336.5,3721500,['CONNECTED']
2021-01-23 12:46:01,44.972538910000004,-93.22259131000001,1.5746205100000004,264,CONNECTED,-76.0,-76.0,11.0,-77.6,-77.6,10.2,18164421730,42376905,-1344.5,3718000,['CONNECTED']
2021-01-23 12:46:02,44.972538639999996,-93.22261416,1.53853543,263,CONNECTED,-78.0,-78.0,10.0,-78.8,-78.8,9.2,18180722734,42400877,-1240.7,3718000,['CONNECTED']
2021-01-23 12:46:03,44.97253769,-93.22263313,1.5391169399999998,262,CONNECTED,-75.0,-75.0,11.0,-75.8,-75.8,10.6,18196994886,42424485,-1284.2,3718000,['CONNECTED']
2021-01-23 12:46:04,44.97253592,-93.22265635,1.5774430599999998,263,CONNECTED,-75.0,-75.0,11.0,-78.2,-78.2,9.4,18208190518,42444297,-1198.2,3718000,['CONNECTED']
2021-01-23 12:46:05,44.97253511,-93.22267754000002,1.5835766799999997,264,CONNECTED,-77.0,-77.0,11.0,-77.4,-77.4,10.6,18217273458,42460781,-1154.3,3718000,['CONNECTED']
2021-01-23 12:46:06,44.972534360000004,-93.22270084,1.5813677899999998,261,CONNECTED,-77.0,-77.0,13.0,-77.0,-77.0,12.6,18228680494,42481581,-1345.6,3718000,['CONNECTED']
2021-01-23 12:46:07,44.97253309999999,-93.22272430999998,1.5761920299999999,263,CONNECTED,-77.0,-77.0,13.0,-77.8,-77.8,9.8,18240369782,42502537,-1240.4,3718000,['CONNECTED']
2021-01-23 12:46:08,44.9725339,-93.22274655000002,1.61036435,265,CONNECTED,-78.0,-78.0,11.0,-79.6,-79.6,10.6,18249560134,42520477,-1187.9,3718000,['CONNECTED']
2021-01-23 12:46:09,44.97253635,-93.22277170000001,1.5648506,268,CONNECTED,-80.0,-80.0,11.0,-83.2,-83.2,11.0,18260501030,42547249,-1264.4,3718000,['CONNECTED']
2021-01-23 12:46:10,44.97253764,-93.22278602000003,1.5411800400000002,268,CONNECTED,-79.0,-79.0,11.0,-80.0,-80.0,10.2,18276943918,42580853,-1287.3,3718000,['CONNECTED']
2021-01-23 12:46:11,44.97253942000001,-93.22280778,1.5307908400000003,273,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,10.0,18294518710,42613517,-1238.8,3718000,['CONNECTED']
2021-01-23 12:46:12,44.97254267999999,-93.22283635999999,1.53137756,282,CONNECTED,-77.0,-77.0,15.0,-77.4,-77.4,14.0,18306389078,42638661,-1295.0,3718000,['CONNECTED']
2021-01-23 12:46:13,44.97254689999998,-93.22286021999999,1.5214749999999997,282,CONNECTED,-77.0,-77.0,15.0,-77.0,-77.0,12.6,18316945546,42662334,-1147.9,3718000,['CONNECTED']
2021-01-23 12:46:14,44.97254995999999,-93.22288105,1.079663081,282,NOT_RESTRICTED,-77.0,-77.0,12.0,-77.0,-77.0,12.0,18320681298,42675114,-1137.1,3718000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:46:15,44.97255228,-93.22289489999999,1.0157307899999999,279,CONNECTED,-76.0,-76.0,30.0,-76.0,-76.0,30.0,18320954502,42676498,-1027.1,3718000,['CONNECTED']
2021-01-23 12:46:16,44.972555499999984,-93.22291209999999,1.25835505,276,NOT_RESTRICTED,-76.0,-76.0,30.0,-76.0,-76.0,30.0,18323416610,42688922,-997.6,3718000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:46:17,44.97255854999999,-93.22293085000004,1.24712915,275,CONNECTED,-73.0,-73.0,31.0,-73.0,-73.0,31.0,18324561478,42690320,-1050.8,3718000,['CONNECTED']
2021-01-23 12:46:18,44.97256184999999,-93.22295375,1.2196005,279,CONNECTED,-72.0,-72.0,31.0,-72.8,-72.8,31.0,18324619698,42691142,-1031.6,3718000,['CONNECTED']
2021-01-23 12:46:19,44.97256526,-93.22296838,1.1912461,288,CONNECTED,-72.0,-72.0,32.0,-72.0,-72.0,31.2,18324619698,42691364,-1053.1,3718000,['CONNECTED']
2021-01-23 12:46:20,44.97257048,-93.22298291999999,1.18098464,301,CONNECTED,-72.0,-72.0,32.0,-72.4,-72.4,32.0,18324619698,42691364,-860.6,3718000,['CONNECTED']
2021-01-23 12:46:21,44.97257993,-93.22299662,1.24088313,320,CONNECTED,-71.0,-71.0,32.0,-73.4,-73.4,31.8,18324625378,42691660,-1067.1,3718000,['CONNECTED']
2021-01-23 12:46:22,44.97259012,-93.22300382,1.2284430599999996,338,CONNECTED,-70.0,-70.0,32.0,-70.8,-70.8,31.2,18324630562,42692238,-1000.4,3718000,['CONNECTED']
2021-01-23 12:46:23,44.97260115,-93.22300742,1.2100811399999993,344,CONNECTED,-70.0,-70.0,32.0,-70.4,-70.4,31.8,18324631982,42692310,-954.2,3718000,['CONNECTED']
