1188.891,CONNECTED,-85,-102,9,179.075168,0.251965,7097.7808,5010.27196,7349.271959999999
730.112,CONNECTED,-62,-102,7,599.1700519999998,0.655818,7383.5748,5039.27052,7360.27052
165.373,CONNECTED,-58,-102,8,760.958504,0.8631559999999999,7357.1464,5050.30148,7371.30148
76.249,CONNECTED,-65,-102,5,469.14654,0.414669,6974.2803,5056.70768,7377.707679999998
950.409,CONNECTED,-83,-102,10,0.345065,19.346605,7063.4592,5155.145576,7399.706859999998
407.783,CONNECTED,-78,-102,5,722.152908,0.582828,7803.6971,5079.26526,7400.265259999999
1192.893,CONNECTED,-88,-102,9,291.067276,0.605719,7472.7963,5061.6205,7400.6205
182.391,CONNECTED,-70,-102,9,910.634279,1.009699,7601.968000000002,5081.96458,7402.96458
337.606,CONNECTED,-65,-102,13,892.12551,0.691808,7446.4926,5089.5969,7410.5969
833.4760000000001,CONNECTED,-83,-102,4,373.827566,0.347872,6907.8438,5091.227,7412.227
239.514,CONNECTED,-72,-102,7,751.514941,0.601282,6589.6236,5099.02628,7420.02628
785.951,CONNECTED,-61,-102,11,0.774316,71.75539599999998,7018.4631,5085.01626,7424.0162599999985
983.296,CONNECTED,-58,-102,9,0.799201,60.887284,6748.2756,4931.627707,7426.47016
1105.843,CONNECTED,-84,-102,4,75.003171,0.223716,6908.5224,5106.36284,7427.362840000002
781.245,CONNECTED,-67,-102,10,851.3286300000002,0.715042,7712.2648,5116.01566,7437.015659999999
921.206,CONNECTED,-59,-102,7,0.678665,65.040912,6985.8848,5109.01422,7448.01422
1034.678,CONNECTED,-80,-102,10,361.433835,0.426336,7227.4179,5134.3602,7455.3602
863.803,CONNECTED,-78,-102,4,604.7493860000002,0.557351,7237.1334,5138.160120000001,7459.16012
419.824,CONNECTED,-69,-102,11,448.0079,0.512314,6745.3665,5141.90424,7462.904240000002
926.209,CONNECTED,-58,-102,8,0.689747,66.909943,7078.7472,5125.20272,7464.20272
923.207,CONNECTED,-56,-102,10,0.6973020000000001,63.41131899999999,7588.7592,5127.43502,7466.43502
922.207,CONNECTED,-54,-102,8,0.702624,62.7406,7081.672,5127.88454,7466.884540000001
59.203,CONNECTED,-57,-102,2,805.6171400000002,0.663872,7099.3328,5152.19866,7473.198659999999
1002.125,CONNECTED,-85,-102,2,716.261791,0.693699,7305.8964,5154.9321,7475.9321
864.805,CONNECTED,-77,-102,4,738.904792,0.639055,6734.5698,5159.64064,7480.64064
355.707,CONNECTED,-66,-102,9,467.143154,0.488393,7120.4778,5161.123820000002,7482.123820000002
58.203,CONNECTED,-59,-102,5,436.113395,0.390688,7284.48,5170.85036,7491.850359999998
330.63199999999995,CONNECTED,-66,-102,10,219.674861,0.256965,7038.7275,5158.57204,7497.572040000001
1189.892,CONNECTED,-86,-102,5,192.348441,0.26507800000000004,7129.4404,5166.24654,7505.246540000001
358.742,CONNECTED,-64,-102,7,654.643608,0.548288,7294.864,5192.75538,7513.75538
373.643,CONNECTED,-73,-102,11,801.47818,0.626447,6870.1012,5194.185979999998,7515.185979999998
378.773,CONNECTED,-76,-102,11,671.133142,0.778752,7105.3829,5204.4827,7525.4827
927.21,CONNECTED,-58,-102,8,0.7550399999999999,67.607902,7301.3976,5186.8316399999985,7525.83164
928.21,CONNECTED,-58,-102,7,0.601376,65.288161,7087.5216,5203.27652,7542.27652
301.934,CONNECTED,-62,-102,-2,194.097494,0.238264,6665.8018,5222.08612,7543.08612
810.314,CONNECTED,-72,-102,6,529.540679,0.518656,7124.4342,5235.37944,7556.3794400000015
460.899,CONNECTED,-76,-102,13,317.167871,0.445888,6874.39,5238.246560000001,7559.24656
230.489,CONNECTED,-76,-102,10,337.208215,0.43245,6712.0812,5241.97386,7562.973859999999
862.35,CONNECTED,-71,-102,7,359.845709,0.39872,6404.655,5245.1037,7566.1037
69.67699999999999,CONNECTED,-60,-102,6,807.042612,0.684014,7160.967,5256.61804,7577.61804
345.673,CONNECTED,-67,-102,9,414.349848,0.374076,7177.0346,5274.8585600000015,7595.85856
65.22800000000001,CONNECTED,-60,-102,10,0.8646010000000001,64.314534,6994.995,5183.876924,7614.48038
873.819,CONNECTED,-83,-102,8,537.736301,0.478477,6984.0386,5295.48738,7616.48738
646.995,CONNECTED,-64,-102,10,655.907602,0.8506950000000001,7622.61,5316.39608,7637.396079999998
183.397,CONNECTED,-57,-102,8,1011.96835,1.178327,7351.6324,5319.58492,7640.58492
863.3860000000002,CONNECTED,-81,-102,3,478.064333,0.478784,7337.064,5327.00272,7648.00272
925.208,CONNECTED,-58,-102,7,0.724759,65.222893,7226.4496,5309.606379999998,7648.606379999998
461.9,CONNECTED,-85,-102,4,720.580935,1.010288,7471.522,5332.73966,7653.739659999998
835.2639999999999,CONNECTED,-80,-102,7,0.506441,30.46215,7044.932,5410.198976,7654.760259999999
220.451,CONNECTED,-63,-102,9,759.052355,0.668669,7085.5728,5339.42136,7660.4213599999985
180.39,CONNECTED,-63,-102,5,881.321447,0.872352,7526.2424,5346.38636,7667.386359999998
920.206,CONNECTED,-55,-102,5,0.681408,65.31101,7293.3544,5328.62392,7667.62392
965.154,CONNECTED,-59,-102,10,0.799103,74.358815,7375.7732,5344.95418,7683.95418
129.766,CONNECTED,-68,-102,9,1271.4412539999996,1.172487,7966.8042,5372.64878,7693.648779999998
862.383,CONNECTED,-79,-102,1,643.724476,0.690001,7031.9744,5390.6908,7711.6908
924.208,CONNECTED,-56,-102,8,0.65312,62.455006,7113.4792,5383.91568,7722.91568
71.188,CONNECTED,-57,-102,4,975.35946,0.644247,7299.5696,5410.50666,7731.506659999999
1087.567,CONNECTED,-60,-102,10,52.800108,0.08074400000000001,4647.3088,5422.874379999998,7743.874379999998
1106.767,CONNECTED,-75,-102,9,591.624394,0.776096,8021.0004,5429.4983,7768.4983
812.314,CONNECTED,-65,-102,8,1006.922571,0.654724,8277.9972,5450.7318799999985,7771.7318799999985
210.412,CONNECTED,-58,-102,7,834.783691,0.6966720000000001,7287.955,5470.26596,7791.26596
204.398,CONNECTED,-62,-102,9,762.611628,0.693711,7567.2832,5473.003220000001,7794.00322
166.37400000000005,CONNECTED,-58,-102,5,827.2749349999998,0.8982379999999999,7263.0408,5476.77366,7797.77366
816.2489999999998,CONNECTED,-73,-102,8,806.48564,0.55372,7675.1388,5508.38578,7829.38578
52.183,CONNECTED,-58,-102,-1,583.679961,0.53352,6792.2486,5514.13128,7835.13128
53.184,CONNECTED,-58,-102,5,583.585284,0.524749,7605.9756,5524.61762,7845.61762
839.342,CONNECTED,-73,-102,4,789.247186,0.7155199999999999,6810.8822,5532.50656,7853.50656
325.616,CONNECTED,-70,-102,11,653.858915,0.568235,7278.6636,5516.5884799999985,7855.5884799999985
649.0,CONNECTED,-66,-102,7,733.8087730000002,0.646625,7771.1436,5547.2718,7868.2718
867.424,CONNECTED,-69,-102,4,811.863585,0.806117,7384.0363,5554.89516,7875.895159999999
795.2689999999999,CONNECTED,-72,-102,4,759.8880839999998,0.5982609999999999,7671.1576,5561.05602,7882.05602
1011.57,CONNECTED,-81,-102,7,739.849354,0.7067720000000001,8231.2395,5547.8732,7886.8732
796.2719999999998,CONNECTED,-76,-102,7,286.838942,0.343584,7555.4384,5621.36642,7942.36642
797.2539999999998,CONNECTED,-68,-102,6,132.273013,0.336549,6902.404,5623.90386,7944.9038599999985
344.996,CONNECTED,-68,-102,10,749.728791,0.59743,7706.029,5625.6172,7946.6172
932.484,CONNECTED,-79,-102,6,821.262753,0.7840050000000001,8285.2992,5631.5357,7952.5357
99.275,CONNECTED,-58,-102,3,806.888108,1.020903,7582.113,5638.33002,7959.33002
656.0110000000002,CONNECTED,-63,-102,7,1451.4088470000004,1.197891,8003.691,5638.51548,7959.51548
263.474,CONNECTED,-66,-102,8,712.01911,0.58067,7582.5801,5639.13264,7960.132640000002
1020.699,CONNECTED,-76,-102,7,702.455421,0.5934149999999999,7796.724,5648.67486,7969.674859999999
789.362,CONNECTED,-69,-102,7,859.049725,0.6602560000000001,7549.0146,5652.6104,7973.6104
872.327,CONNECTED,-59,-102,9,977.585941,0.689316,8612.464,5656.02078,7977.02078
185.373,CONNECTED,-73,-102,7,677.495672,0.670635,7305.9584,5660.10684,7981.10684
371.715,CONNECTED,-69,-102,6,931.153999,0.6929960000000001,7599.4996,5643.8186,7982.8186
1108.771,CONNECTED,-81,-102,8,521.480319,0.499754,7702.149,5644.67084,7983.670840000002
650.003,CONNECTED,-66,-102,8,255.944179,0.23296,6336.936,5662.84588,7983.84588
925.403,CONNECTED,-74,-102,7,822.740464,0.748992,7639.3709,5663.72512,7984.72512
837.337,CONNECTED,-74,-102,7,909.162369,0.666774,7824.8376,5668.43156,7989.431559999999
1034.344,CONNECTED,-87,-102,7,0.244608,17.15885,7002.7893,5511.135327,8005.977779999998
926.443,CONNECTED,-78,-102,10,948.319145,0.70292,7936.875,5686.9262,8007.9262
300.931,CONNECTED,-62,-102,2,586.663845,0.531257,7651.0982,5691.81282,8012.81282
881.4839999999998,CONNECTED,-74,-102,9,677.41732,0.818615,7742.7648,5693.62476,8014.62476
941.472,CONNECTED,-77,-102,7,591.963996,0.493842,7855.0353,5694.37494,8015.3749400000015
420.80300000000005,CONNECTED,-56,-102,8,836.157511,0.7442979999999999,7801.7616,5699.4332,8020.4332
1107.767,CONNECTED,-75,-102,9,536.277423,0.5207,8316.3024,5689.5163,8028.5163
982.617,CONNECTED,-79,-102,11,770.213115,0.965738,8618.6727,5708.7222,8029.7222
849.426,CONNECTED,-73,-102,6,693.331,0.792748,7526.4078,5714.447120000002,8035.447120000002
967.555,CONNECTED,-72,-102,7,459.078846,0.5874560000000001,7856.6524,5723.1855799999985,8044.1855799999985
940.469,CONNECTED,-77,-102,7,1049.276969,0.7969390000000001,7931.8005,5723.359979999998,8044.359979999998
848.3539999999998,CONNECTED,-74,-102,5,346.819148,0.385828,7636.0114,5729.03998,8050.03998
845.3760000000002,CONNECTED,-73,-102,4,798.492387,0.8152659999999999,7738.8201,5730.34364,8051.343640000001
883.487,CONNECTED,-78,-102,9,1023.96784,1.015475,8352.8208,5745.17706,8066.177059999999
88.25399999999998,CONNECTED,-66,-102,8,1030.054222,1.024794,7372.7752,5756.86736,8077.867359999998
815.31,CONNECTED,-75,-102,7,746.96933,0.580972,7545.6108,5757.28446,8078.28446
376.686,CONNECTED,-73,-102,10,733.381592,0.747919,7450.7264,5760.61682,8081.61682
846.3789999999998,CONNECTED,-73,-102,8,908.375122,1.010176,7699.2597,5772.7279,8093.7279
209.408,CONNECTED,-58,-102,2,833.328484,0.7091649999999999,7902.98,5773.75354,8094.7535400000015
1022.589,CONNECTED,-75,-102,5,814.113538,0.700858,8370.5275,5759.75014,8098.750140000001
182.375,CONNECTED,-62,-102,11,721.381125,0.735789,7710.961999999998,5770.60664,8109.606640000001
1010.638,CONNECTED,-76,-102,9,826.675111,0.790528,8672.5873,5789.65812,8110.65812
345.652,CONNECTED,-74,-102,12,817.7749150000002,0.8276100000000001,7502.5125,5783.97324,8122.97324
992.609,CONNECTED,-74,-102,3,1110.395716,0.8299200000000001,8261.3965,5785.39102,8124.39102
882.4860000000001,CONNECTED,-76,-102,6,494.57724400000006,0.669817,7643.104,5814.02076,8135.0207599999985
180.363,CONNECTED,-62,-102,9,634.611928,0.609658,7592.1536,5817.39284,8138.39284
203.398,CONNECTED,-62,-102,8,909.659696,0.791008,7740.2624,5826.597720000002,8147.597720000002
410.788,CONNECTED,-77,-102,10,90.401579,0.205251,5568.4435,5828.161020000001,8149.16102
866.422,CONNECTED,-67,-102,8,410.503706,0.440588,7829.6653,5828.78954,8149.789540000002
343.651,CONNECTED,-70,-102,10,783.625094,0.742885,7859.7225,5811.05962,8150.05962
926.403,CONNECTED,-75,-102,9,423.423755,0.429184,7181.3077,5844.91998,8165.91998
929.005,CONNECTED,-77,-102,5,431.34183,0.4840930000000001,7453.279,5846.47472,8167.47472
1009.637,CONNECTED,-79,-102,8,874.2827269999998,0.8173819999999999,7801.7121,5850.4987,8171.4987
930.008,CONNECTED,-78,-102,0,481.28744000000006,0.61968,7334.8796,5851.77072,8172.77072
860.408,CONNECTED,-82,-102,6,399.187473,0.646245,7481.6775,5864.0453,8185.0453
963.494,CONNECTED,-92,-102,9,895.2485710000002,0.902416,8302.0448,5864.9043,8185.9043
1036.347,CONNECTED,-85,-102,7,0.29253,19.490248,7319.1198,5694.345107,8189.1875599999985
965.433,CONNECTED,-85,-102,8,0.389494,19.737162,7315.0095,5759.639464,8190.2429200000015
355.652,CONNECTED,-65,-102,10,791.882493,0.94184,7994.0172,5874.1827,8195.1827
459.897,CONNECTED,-76,-102,13,741.0118679999998,0.718287,8249.6366,5876.99892,8197.99892
163.341,CONNECTED,-64,-102,11,965.663607,0.977617,8085.3298,5879.06162,8200.06162
838.3380000000002,CONNECTED,-72,-102,10,903.064472,0.702396,8239.6546,5880.49934,8201.49934
964.495,CONNECTED,-93,-102,6,837.7179940000002,0.8704639999999999,7929.4984,5903.37478,8224.37478
968.555,CONNECTED,-73,-102,5,688.433421,0.729727,7987.6088,5903.43154,8224.431540000001
923.44,CONNECTED,-77,-102,9,965.863354,0.894877,7936.1280000000015,5907.46942,8228.46942
228.486,CONNECTED,-76,-102,10,856.9104880000001,0.649207,8129.6622,5908.15142,8229.15142
167.34799999999996,CONNECTED,-63,-102,3,917.899586,0.736544,8101.4426,5912.02946,8233.02946
408.785,CONNECTED,-78,-102,8,631.0760339999998,0.535096,8125.4346,5918.68592,8239.68592
830.3330000000002,CONNECTED,-71,-102,5,1120.298262,1.003011,7647.8922,5921.96128,8242.96128
915.424,CONNECTED,-72,-102,2,963.545098,0.742075,8148.3989,5906.28638,8245.28638
87.249,CONNECTED,-55,-102,7,912.410064,0.764299,7666.8565,5926.97528,8247.97528
912.444,CONNECTED,-72,-102,6,617.8623980000001,0.460724,7938.8785,5927.05694,8248.05694
964.432,CONNECTED,-88,-102,9,0.354944,18.381221,7773.219,5818.912744,8249.5162
847.3539999999998,CONNECTED,-76,-102,7,754.3958709999998,0.638048,7814.7018,5932.43866,8253.43866
87.25200000000002,CONNECTED,-66,-102,8,892.3678199999998,1.089011,7907.7901,5933.1037,8254.1037
832.337,CONNECTED,-76,-102,6,604.5007559999998,0.8303159999999999,7656.9597,5934.1220600000015,8255.12206
796.253,CONNECTED,-74,-102,2,498.093075,0.6019939999999999,7779.7398,5936.71832,8257.71832
181.39,CONNECTED,-68,-102,4,1346.316465,1.338363,7788.7088,5943.67818,8264.678179999999
186.374,CONNECTED,-55,-102,9,634.358972,0.651183,8660.4672,5948.10702,8269.10702
865.32,CONNECTED,-56,-102,9,923.36198,1.014377,8365.2408,5954.0436,8275.0436
831.334,CONNECTED,-73,-102,5,849.990441,0.950794,7976.1357,5961.3266,8282.3266
221.449,CONNECTED,-76,-102,6,960.166613,0.641536,7972.66,5973.3661200000015,8294.36612
205.399,CONNECTED,-57,-102,8,977.222449,0.836226,7712.0206,5981.3062,8302.3062
384.706,CONNECTED,-70,-102,8,739.756923,0.915456,7870.3472,5964.61918,8303.61918
378.687,CONNECTED,-71,-102,6,778.430542,0.8766360000000001,7860.7656,6000.5294,8321.5294
83.242,CONNECTED,-66,-102,6,1010.676171,1.00044,7874.2377,6001.9404,8322.9404
1006.632,CONNECTED,-77,-102,6,961.869252,1.077056,8471.6723,6002.1733,8323.1733
346.656,CONNECTED,-70,-102,10,787.885587,0.758595,7778.505,5986.37632,8325.37632
983.585,CONNECTED,-75,-102,9,578.1902809999998,0.643946,6670.0127,6005.51994,8326.51994
100.278,CONNECTED,-63,-102,5,1114.166548,1.212302,7838.3667,6016.65492,8337.65492
877.4760000000001,CONNECTED,-75,-102,7,836.830366,0.666276,7983.1232,6017.8832200000015,8338.88322
879.48,CONNECTED,-74,-102,9,776.616473,0.7212350000000001,8311.0512,6029.7763399999985,8350.77634
859.868,CONNECTED,-73,-102,6,429.047875,0.412448,7292.5487,6030.79266,8351.79266
1013.641,CONNECTED,-77,-102,7,963.75106,0.854677,7980.6909,6037.44606,8358.44606
867.322,CONNECTED,-60,-102,7,1045.495096,0.8668620000000001,7981.9348,6038.64482,8359.64482
1011.638,CONNECTED,-77,-102,8,921.293894,0.855951,8409.6257,6045.65496,8366.65496
89.258,CONNECTED,-62,-102,6,1079.567279,1.047919,7689.6995,6048.97242,8369.97242
347.658,CONNECTED,-70,-102,10,841.892212,0.764608,7814.1525,6050.6571,8389.6571
906.963,CONNECTED,-77,-102,6,875.511316,0.8435540000000001,7968.1563,6070.3022,8391.3022
876.4739999999998,CONNECTED,-75,-102,14,790.230236,0.592551,7809.816,6072.076279999998,8393.07628
806.302,CONNECTED,-66,-102,5,1309.255701,0.944744,8161.1853,6074.85974,8395.85974
355.653,CONNECTED,-71,-102,8,478.65532800000005,0.485046,7960.9675,6059.65524,8398.65524
904.959,CONNECTED,-78,-102,5,703.5558599999998,0.75092,7627.9437,6077.93358,8398.933579999999
809.308,CONNECTED,-72,-102,9,1698.047631,1.386922,8182.6554,6082.685420000002,8403.68542
880.4830000000002,CONNECTED,-74,-102,11,626.847993,0.5741930000000001,8036.2512,6082.83808,8403.83808
933.487,CONNECTED,-77,-102,8,683.5727929999998,0.692824,8273.9625,6090.7566,8411.7566
868.324,CONNECTED,-58,-102,7,1023.137319,0.82576,8242.3628,6091.550179999998,8412.55018
1005.631,CONNECTED,-77,-102,7,712.454568,0.862974,7894.133000000002,6099.84026,8420.840259999999
929.481,CONNECTED,-72,-102,3,719.059188,0.6269859999999999,8480.9487,6114.83052,8435.83052
1158.886,CONNECTED,-87,-102,9,467.4284,0.46323,7848.0754,6118.21432,8439.214320000001
1007.632,CONNECTED,-77,-102,6,850.8013179999998,0.8805860000000001,8355.5069,6142.975860000001,8463.975859999999
1014.645,CONNECTED,-74,-102,9,847.722164,0.7798970000000001,7701.2157,6161.2161799999985,8482.21618
1008.635,CONNECTED,-79,-102,7,724.676904,0.673341,8204.2727,6167.12816,8488.12816
797.2869999999998,CONNECTED,-66,-102,13,1309.234994,1.095493,9592.3822,6167.3588,8488.3588
81.21,CONNECTED,-65,-102,4,1024.266884,1.062441,7638.1716,6171.42966,8492.42966
1012.64,CONNECTED,-77,-102,10,852.535802,0.798659,7986.8772,6196.43258,8517.43258
884.492,CONNECTED,-78,-102,4,1107.035477,0.894252,8435.9936,6198.2976,8519.2976
1240.983,CONNECTED,-87,-102,9,970.648163,1.012336,8024.1678,6212.46616,8551.46616
775.2330000000002,CONNECTED,-67,-102,5,628.057834,0.580187,7678.9254,6240.10336,8561.10336
899.945,CONNECTED,-77,-102,8,958.731897,0.697541,8499.8745,6242.89454,8563.894540000001
353.671,CONNECTED,-67,-102,9,846.3085890000001,0.8741959999999999,7803.1275,6226.08378,8565.083779999999
905.96,CONNECTED,-77,-102,7,945.750542,0.931724,8537.958,6246.1314,8567.1314
984.622,CONNECTED,-81,-102,10,1011.833932,0.911813,8614.6675,6247.83632,8568.83632
181.375,CONNECTED,-62,-102,9,875.961255,0.714272,7680.191999999999,6231.68904,8570.689040000001
984.717,CONNECTED,-86,-102,8,1388.918965,1.0294,8185.2705,6252.25698,8573.25698
1001.626,CONNECTED,-79,-102,7,878.160943,0.756259,7961.7135,6252.853560000001,8573.85356
1281.048,CONNECTED,-85,-102,7,960.459762,0.839491,8449.3696,6236.64372,8575.64372
1297.0739999999996,CONNECTED,-86,-102,6,1342.311579,1.05627,8829.3835,6238.0713,8577.0713
1239.981,CONNECTED,-87,-102,7,685.1740599999998,0.733232,7804.0125,6254.8767,8593.8767
866.322,CONNECTED,-60,-102,7,861.701543,0.8704639999999999,8169.7364,6294.656779999998,8615.65678
1000.623,CONNECTED,-81,-102,7,838.493376,0.737933,8264.5472,6314.5755,8635.5755
692.061,CONNECTED,-64,-102,9,1113.897511,0.832044,8641.3176,6322.86956,8643.86956
805.301,CONNECTED,-64,-102,4,1420.460432,1.0556020000000002,8285.2752,6331.93252,8652.93252
807.305,CONNECTED,-68,-102,7,810.316554,0.706739,7677.9261,6372.04236,8693.04236
1257.007,CONNECTED,-88,-102,9,710.363304,0.637482,8330.1216,6356.1004600000015,8695.10046
993.609,CONNECTED,-74,-102,8,988.348912,0.906811,8224.481,6392.67314,8731.67314
928.476,CONNECTED,-72,-102,10,968.153469,0.86231,7461.7428,6426.15834,8747.15834
903.954,CONNECTED,-78,-102,11,849.2121980000002,0.689189,7868.7765,6440.15346,8761.15346
1293.064,CONNECTED,-85,-102,8,1197.711792,0.91018,7915.6335,6430.80094,8769.800940000001
1009.684,CONNECTED,-75,-102,7,264.680328,0.246986,6525.1609,6489.24728,8810.24728
938.495,CONNECTED,-81,-102,6,599.2208469999998,0.565024,7951.4151,6491.12834,8812.128340000001
808.306,CONNECTED,-68,-102,5,514.780474,0.477805,7606.6017,6500.72732,8821.72732
966.555,CONNECTED,-70,-102,9,425.381138,0.400768,8063.6952,6501.060420000002,8822.06042
97.214,CONNECTED,-69,-102,3,1224.977419,1.096521,8227.2875,6507.84924,8828.849240000001
679.039,CONNECTED,-62,-102,8,920.857395,0.788485,8439.633,6508.338000000002,8829.338
937.495,CONNECTED,-81,-102,5,943.449501,0.8344959999999999,8606.3838,6512.60966,8833.60966
691.058,CONNECTED,-68,-102,4,677.620815,0.569734,8447.1552,6515.72896,8836.728959999999
1164.993,CONNECTED,-72,-102,9,1825.300055,1.492061,8795.2949,6505.45272,8844.452720000001
885.4939999999998,CONNECTED,-69,-102,8,980.749279,0.7885840000000001,8371.1408,6542.3634,8863.3634
922.4,CONNECTED,-76,-102,7,781.449823,0.674319,8056.5877,6577.7556399999985,8898.755640000001
991.608,CONNECTED,-74,-102,11,592.6715370000002,0.517645,7824.624,6562.71174,8901.71174
1289.059,CONNECTED,-86,-102,8,747.0094780000002,0.7682829999999999,8639.0136,6582.53362,8921.53362
886.498,CONNECTED,-69,-102,7,1053.083586,0.8337049999999999,8668.2912,6616.01564,8937.015640000001
1014.573,CONNECTED,-78,-102,10,1010.894857,0.916506,7710.045,6627.021,8966.021
1151.932,CONNECTED,-80,-102,8,1794.662757,1.30874,9237.9852,6668.14938,8989.149379999999
902.952,CONNECTED,-76,-102,6,791.394563,0.627814,8143.7031,6691.76098,9012.76098
1150.927,CONNECTED,-80,-102,7,1712.147673,1.298715,8825.0744,6703.55494,9024.55494
1245.989,CONNECTED,-87,-102,9,829.6053049999998,0.651339,8755.4631,6686.1043,9025.1043
1280.047,CONNECTED,-85,-102,7,938.228786,0.8704049999999999,8074.8227,6854.2955200000015,9193.29552
1149.923,CONNECTED,-79,-102,8,1678.840325,1.287694,8863.0908,6958.44036,9279.44036
84.178,CONNECTED,-58,-102,5,2097.300127,1.2832,8474.8312,7040.231620000001,9379.23162
1210.9260000000004,CONNECTED,-86,-102,7,1941.324421,1.301297,9119.5888,7211.13966,9550.13966
465.891,CONNECTED,-58,-102,3,1942.242967,1.495251,9414.6705,7259.294940000002,9580.29494
1302.089,CONNECTED,-86,-102,6,1583.217729,1.33426,9145.1755,7427.40268,9766.40268
1334.1470000000004,CONNECTED,-86,-102,6,1306.9694550000004,1.107064,8394.134,7663.0767799999985,10002.07678
46.195,CONNECTED,-53,-101,9,0.008392,0.015844999999999998,4510.428,2684.51818,5005.51818
237.473,CONNECTED,-61,-101,8,87.986926,0.230237,5071.6288,3096.29196,5417.291960000001
238.474,CONNECTED,-73,-101,8,76.011149,0.213314,5174.2019,3105.90016,5426.90016
821.2869999999998,CONNECTED,-76,-101,0,33.91200300000001,0.350842,4655.4534,3209.806060000001,5530.80606
880.551,CONNECTED,-79,-101,5,163.613263,0.316544,5939.416,3416.70628,5737.7062799999985
391.702,CONNECTED,-75,-101,8,111.821308,0.493731,5372.8576,3426.43508,5747.435079999998
980.619,CONNECTED,-85,-101,2,99.792176,0.143717,5598.4032,3431.37468,5752.37468
392.702,CONNECTED,-73,-101,8,129.351484,0.493987,5683.6176,3465.03836,5786.038360000001
981.62,CONNECTED,-84,-101,6,82.491137,0.140768,5664.2976,3487.6545,5808.6545
406.736,CONNECTED,-76,-101,11,92.647742,0.299712,5643.0294,3469.7196,5808.7196
217.45,CONNECTED,-65,-101,6,74.366282,0.333264,5382.6808,3555.94032,5876.9403200000015
372.686,CONNECTED,-72,-101,8,83.674615,0.413717,5576.5494,3562.0019799999995,5901.00198
364.661,CONNECTED,-79,-101,10,141.47766,0.362814,5574.525,3606.7132,5927.7132
869.3489999999998,CONNECTED,-83,-101,5,72.585197,0.258881,5879.646,3615.1642,5936.1642
904.587,CONNECTED,-89,-101,8,107.388516,0.325983,6043.1027,3646.46528,5967.4652799999985
1183.954,CONNECTED,-88,-101,13,7.823105,0.074998,5600.553000000001,3699.2428,6020.2428
217.325,CONNECTED,-62,-101,11,0.6227520000000001,59.599006,6080.6214,3681.6193,6020.6193
229.33900000000003,CONNECTED,-66,-101,7,0.6181760000000001,63.1633,6031.8594,3682.47682,6021.47682
386.606,CONNECTED,-70,-101,7,0.63115,66.080486,5687.3806,3605.636253,6089.67814
346.499,CONNECTED,-71,-101,11,0.699613,63.11160699999999,6133.314,3767.86592,6106.86592
329.43300000000005,CONNECTED,-67,-101,12,0.643979,65.942238,6147.9854,3770.8851,6109.8851
348.455,CONNECTED,-70,-101,8,0.649792,70.017698,5992.0867,3773.21022,6112.21022
218.325,CONNECTED,-62,-101,11,0.698517,63.180032,5984.1036,3773.70584,6112.70584
752.1289999999998,CONNECTED,-53,-101,8,499.125363,0.52025,7389.9392,3796.41158,6117.41158
381.665,CONNECTED,-76,-101,1,0.459147,64.44031899999999,6168.2664,3874.952676,6119.51396
390.609,CONNECTED,-71,-101,10,0.7658560000000001,68.18985500000001,5662.5303,3643.935853,6127.97774
393.61,CONNECTED,-68,-101,10,0.647864,67.763319,5658.0795,3645.256253,6129.29814
835.35,CONNECTED,-76,-101,9,705.484187,0.842339,7505.1272,3812.79134,6133.79134
387.607,CONNECTED,-70,-101,10,0.542998,62.59741700000001,5747.4664,3670.806793,6154.84868
875.547,CONNECTED,-83,-101,9,34.078,0.135232,6024.9616,3838.88158,6159.881579999998
366.494,CONNECTED,-69,-101,10,0.593438,65.015793,5963.261,3834.08112,6173.081120000002
384.4980000000001,CONNECTED,-72,-101,11,0.623045,65.857558,5845.26,3836.20808,6175.2080799999985
371.499,CONNECTED,-74,-101,6,0.507351,64.897453,5861.2238,3837.9629,6176.9629
391.609,CONNECTED,-71,-101,11,0.892258,71.775975,5493.7708,3695.284253,6179.32614
383.4980000000001,CONNECTED,-72,-101,11,0.6812060000000001,69.649987,6042.47,3842.64692,6181.64692
854.331,CONNECTED,-82,-101,5,22.356317,0.274769,5297.364000000001,3885.01426,6206.01426
259.551,CONNECTED,-63,-101,6,172.022526,0.234698,6077.031999999998,3886.1059,6207.1059
377.49300000000005,CONNECTED,-72,-101,7,0.541377,64.557351,5907.1584,3874.68316,6213.683160000001
937.137,CONNECTED,-55,-101,9,0.6955520000000001,56.240352,6214.6205,3875.5286200000014,6214.52862
376.491,CONNECTED,-72,-101,8,0.652433,64.615737,5987.839,3883.99918,6222.99918
394.612,CONNECTED,-70,-101,3,0.60736,65.767964,5430.3469,3739.530853,6223.57274
384.519,CONNECTED,-69,-101,12,0.909315,57.281519,5928.5092,3888.32578,6227.32578
200.306,CONNECTED,-56,-101,12,1.302589,62.217053,5624.9361,3903.12136,6242.12136
381.515,CONNECTED,-76,-101,13,0.546954,66.41924499999999,6130.7351,3909.3696,6248.3696
360.52,CONNECTED,-65,-101,10,0.763776,58.627971,6149.528,3920.88058,6259.88058
409.631,CONNECTED,-69,-101,9,0.834052,70.797578,5763.7152,3779.911073,6263.952960000001
380.664,CONNECTED,-76,-101,1,0.558882,64.894876,6403.968000000002,4022.732236,6267.29352
