147.160000,CONNECTED,-100,-82,20,0.000000,22.584436,7848.105200,5815.657142,8861.102700
148.163000,CONNECTED,-100,-82,20,0.000000,22.733012,8365.370000,5780.782542,8826.228100
149.163000,CONNECTED,-100,-82,18,0.000000,22.275576,7990.572200,5875.521902,8920.967460
150.167000,CONNECTED,-100,-82,18,0.000000,24.596968,8088.107300,5879.164402,8924.609960
151.169000,CONNECTED,-100,-82,18,0.000000,24.336520,7656.322700,5777.837422,8823.282980
152.170000,CONNECTED,-101,-82,19,0.000000,23.890463,7973.768400,6178.664722,9224.110280
153.171000,CONNECTED,-101,-82,19,0.000000,18.964176,8514.412400,5960.967662,9006.413220
154.172000,CONNECTED,-102,-82,21,0.000000,21.360149,8097.970400,5878.414842,8923.860400
155.173000,CONNECTED,-102,-85,17,0.000000,21.595465,8232.766100,5867.489542,8912.935100
156.177000,CONNECTED,-102,-85,17,0.000000,19.027008,8106.372300,5723.804782,8769.250340
157.177000,CONNECTED,-102,-85,22,0.000000,21.619484,8156.053100,5829.740902,8875.186460
158.179000,CONNECTED,-100,-82,18,0.000000,21.014850,8150.938900,6053.428802,9098.874360
159.180000,CONNECTED,-100,-80,17,0.000000,14.779756,8120.619000,6113.104702,9158.550260
160.181000,CONNECTED,-100,-80,17,0.000000,18.371101,8079.705400,5838.468442,8883.914000
161.183000,CONNECTED,-100,-80,17,0.000000,19.513431,7974.133700,5818.210642,8863.656200
162.184000,CONNECTED,-100,-85,19,0.000000,17.286621,8205.368600,5986.465862,9031.911420
163.184000,CONNECTED,-100,-88,19,0.000000,20.761184,8371.214800,5863.057242,8908.502800
164.186000,CONNECTED,-99,-86,18,0.000000,19.133767,8016.143200,5875.667382,8921.112940
165.189000,CONNECTED,-100,-86,17,0.000000,18.846847,8447.927800,6143.419222,9188.864780
166.190000,CONNECTED,-101,-86,17,0.000000,21.148189,7835.685000,5740.301802,8785.747360
167.191000,CONNECTED,-102,-86,16,0.000000,19.004546,8420.165000,5853.545262,8898.990820
168.191000,CONNECTED,-102,-86,17,0.000000,22.345338,7993.129300,5802.240062,8847.685620
169.196000,CONNECTED,-102,-86,19,0.000000,22.369235,8026.736900,5793.536522,8838.982080
170.198000,CONNECTED,-102,-88,18,0.000000,25.314702,8016.508500,5885.150222,8930.595780
171.199000,CONNECTED,-102,-91,17,0.000000,23.461308,8749.665600,6250.346682,9295.792240
172.202000,CONNECTED,-100,-91,18,0.000000,22.653988,8330.301200,5881.783862,8927.229420
173.203000,CONNECTED,-102,-83,17,0.000000,21.857471,8176.144600,5862.765162,8908.210720
174.203000,CONNECTED,-101,-83,18,0.000000,22.874355,7916.416300,5903.344902,8948.790460
175.203000,CONNECTED,-101,-80,19,0.000000,19.567158,7962.594600,5691.717882,8737.163440
176.206000,CONNECTED,-101,-80,18,0.000000,19.357074,8317.552800,5811.610802,8857.056360
177.207000,CONNECTED,-101,-80,19,0.000000,18.713731,8020.419600,5833.022982,8878.468540
178.208000,CONNECTED,-101,-77,20,0.000000,21.075015,8072.662800,6032.703522,9078.149080
179.211000,CONNECTED,-101,-77,20,0.000000,21.801863,7934.798800,5698.850642,8744.296200
180.212000,CONNECTED,-101,-77,19,0.000000,18.456957,8129.985200,5651.027522,8696.473080
181.213000,CONNECTED,-101,-77,14,0.000000,19.795456,7759.929200,5736.106622,8781.552180
182.216000,CONNECTED,-101,-77,17,0.000000,17.147595,8186.219200,5624.123042,8669.568600
183.217000,CONNECTED,-101,-77,17,0.000000,19.139329,7824.144800,5842.080682,8887.526240
184.218000,CONNECTED,-101,-77,17,0.000000,18.353420,8205.447600,6042.645822,9088.091380
185.219000,CONNECTED,-98,-81,14,0.000000,19.070933,7955.478400,5709.226502,8754.672060
186.222000,CONNECTED,-100,-81,14,0.000000,20.172227,7858.973600,5820.563062,8866.008620
187.223000,CONNECTED,-100,-81,16,0.000000,18.959616,8175.698000,5661.306502,8706.752060
188.223000,CONNECTED,-101,-79,14,0.000000,17.757790,7605.739200,5628.038022,8673.483580
189.223000,CONNECTED,-101,-79,14,0.000000,20.330032,7899.244400,5655.406342,8700.851900
190.225000,CONNECTED,-102,-79,11,0.000000,21.071119,8402.448000,5968.211782,9013.657340
191.225000,CONNECTED,-100,-79,11,0.000000,20.924351,8300.501200,5814.599202,8860.044760
192.229000,CONNECTED,-102,-81,19,0.000000,20.629959,7940.603600,5666.773902,8712.219460
193.230000,CONNECTED,-102,-81,18,0.000000,21.053106,7887.634800,5840.997302,8886.442860
194.233000,CONNECTED,-101,-81,13,0.000000,22.991907,8125.268800,5772.665822,8818.111380
195.233000,CONNECTED,-101,-78,15,0.000000,22.067656,7696.802000,5530.165302,8575.610860
196.233000,CONNECTED,-101,-78,15,0.000000,23.808432,8275.468000,6018.162122,9063.607680
197.233000,CONNECTED,-102,-80,17,0.000000,23.474883,8066.495200,5960.025242,9005.470800
198.233000,CONNECTED,-102,-83,17,0.000000,21.487266,7994.660800,5794.941842,8840.387400
199.234000,CONNECTED,-100,-83,17,0.000000,21.330012,7705.872000,5756.078402,8801.523960
200.235000,CONNECTED,-98,-86,15,0.000000,23.160385,8014.614800,5543.423282,8588.868840
201.236000,CONNECTED,-98,-86,17,0.000000,21.420095,7715.667600,5718.998222,8764.443780
202.236000,CONNECTED,-98,-83,16,0.000000,20.203698,8360.363200,5588.800142,8634.245700
203.238000,CONNECTED,-100,-83,17,0.000000,20.633183,8256.239600,6034.241702,9079.687260
204.238000,CONNECTED,-100,-87,17,0.000000,23.077999,7809.270000,5453.827662,8499.273220
205.240000,CONNECTED,-100,-84,15,0.000000,23.263691,7458.023300,5487.140282,8532.585840
206.242000,CONNECTED,-100,-80,17,0.000000,24.068957,7468.850700,5477.475542,8522.921100
207.244000,CONNECTED,-100,-85,17,0.000000,24.612757,8220.591600,5519.102942,8564.548500
208.247000,CONNECTED,-101,-87,18,0.000000,20.320691,7551.363300,5594.271082,8639.716640
209.248000,CONNECTED,-98,-82,18,0.000000,25.420126,8423.952300,5846.646642,8892.092200
210.249000,CONNECTED,-98,-82,18,0.000000,23.887125,7680.973800,5587.194382,8632.639940
211.250000,CONNECTED,-98,-82,18,0.000000,12.582998,7942.020300,5474.328922,8519.774480
212.250000,CONNECTED,-97,-82,16,0.000000,16.406729,7673.671800,5649.290542,8694.736100
213.252000,CONNECTED,-97,-85,14,0.000000,16.997574,7785.027300,5734.787822,8780.233380
214.254000,CONNECTED,-97,-85,14,0.000000,17.649037,8320.994100,5538.346242,8583.791800
215.257000,CONNECTED,-97,-85,19,0.000000,20.902752,7907.700900,5939.945702,8985.391260
216.257000,CONNECTED,-97,-88,16,0.000000,16.724448,7940.194800,5719.946102,8765.391660
217.258000,CONNECTED,-98,-88,17,0.000000,16.812187,7791.599100,5638.976862,8684.422420
218.261000,CONNECTED,-98,-88,18,0.000000,15.477698,7587.508200,5562.287082,8607.732640
219.261000,CONNECTED,-96,-88,18,0.000000,16.933630,8411.538900,5530.551702,8575.997260
220.263000,CONNECTED,-96,-88,18,0.000000,16.273610,8085.139500,5545.430082,8590.875640
221.264000,CONNECTED,-96,-82,18,0.000000,16.239582,7820.442000,5680.586602,8726.032160
222.265000,CONNECTED,-96,-90,18,0.000000,16.393161,8196.860100,5859.615022,8905.060580
223.266000,CONNECTED,-96,-87,16,0.000000,20.964807,7602.477300,5552.940702,8598.386260
224.268000,CONNECTED,-97,-87,17,0.000000,17.937504,7453.151400,5484.079042,8529.524600
225.268000,CONNECTED,-97,-87,18,0.000000,20.034668,7841.252700,5421.349942,8466.795500
226.269000,CONNECTED,-95,-87,18,0.000000,19.869410,7776.995100,5437.030482,8482.476040
227.271000,CONNECTED,-96,-87,18,0.000000,19.232295,8170.207800,5564.439802,8609.885360
228.272000,CONNECTED,-95,-83,19,0.000000,18.657460,7997.515500,5925.890782,8971.336340
229.274000,CONNECTED,-95,-83,15,0.000000,12.096864,8150.492400,5592.707722,8638.153280
230.274000,CONNECTED,-97,-78,19,0.000000,16.769376,7618.541700,5474.235602,8519.681160
231.274000,CONNECTED,-97,-78,20,0.000000,18.532798,7482.724500,5572.277182,8617.722740
232.274000,CONNECTED,-97,-78,20,0.000000,18.779903,8010.659100,5487.320802,8532.766360
233.274000,CONNECTED,-95,-78,20,0.000000,17.204533,7650.305400,5625.955902,8671.401460
234.275000,CONNECTED,-95,-78,18,0.000000,19.482722,8104.489800,5797.028922,8842.474480
235.276000,CONNECTED,-97,-78,19,0.000000,16.159621,7831.919100,5665.655602,8711.101160
236.280000,CONNECTED,-97,-78,19,0.000000,13.387099,7664.341500,5547.665962,8593.111520
237.283000,CONNECTED,-97,-78,18,0.000000,11.989994,7804.674000,5696.340202,8741.785760
238.284000,CONNECTED,-97,-80,20,0.000000,10.909721,7795.197000,5495.494222,8540.939780
239.286000,CONNECTED,-97,-80,19,0.000000,15.702335,7809.048000,5587.604722,8633.050280
240.286000,CONNECTED,-97,-80,20,0.000000,15.742592,8193.595500,5718.004542,8763.450100
241.287000,CONNECTED,-96,-80,20,0.000000,18.353758,8628.444000,5897.407462,8942.853020
242.288000,CONNECTED,-96,-85,18,0.000000,17.912706,7945.006500,5636.632302,8682.077860
243.290000,CONNECTED,-96,-85,18,0.000000,17.203083,8071.488000,5668.671702,8714.117260
244.291000,CONNECTED,-98,-89,18,0.000000,17.780260,8474.625000,5766.038522,8811.484080
245.292000,CONNECTED,-100,-89,17,0.000000,19.173025,7654.864500,5583.622342,8629.067900
246.292000,CONNECTED,-99,-89,17,0.000000,16.901825,7459.857000,5561.331782,8606.777340
247.295000,CONNECTED,-99,-89,17,0.000000,17.408156,8171.725500,5929.938022,8975.383580
248.296000,CONNECTED,-97,-94,17,0.000000,17.530477,7614.040500,5648.524262,8693.969820
249.298000,CONNECTED,-97,-94,16,0.000000,17.376686,8164.800000,5697.601202,8743.046760
250.300000,CONNECTED,-97,-94,16,0.000000,19.372194,7767.130500,5662.401262,8707.846820
251.301000,CONNECTED,-98,-94,17,0.000000,15.466242,7439.809500,5654.841982,8700.287540
252.303000,CONNECTED,-98,-94,17,0.000000,14.463781,8183.389500,5624.436102,8669.881660
253.304000,CONNECTED,-99,-90,17,0.000000,13.584160,8531.851500,6094.851722,9140.297280
254.306000,CONNECTED,-99,-90,18,0.000000,12.882801,8501.598000,5914.130662,8959.576220
255.306000,CONNECTED,-99,-90,18,0.000000,13.481068,7597.638000,5712.356182,8757.801740
256.309000,CONNECTED,-99,-90,16,0.000000,13.822809,7885.957500,5663.353382,8708.798940
257.310000,CONNECTED,-99,-92,17,0.000000,12.928032,7783.168500,5761.675502,8807.121060
258.310000,CONNECTED,-99,-92,16,0.000000,10.771488,7556.449500,5804.716382,8850.161940
259.311000,CONNECTED,-99,-92,16,0.000000,9.671086,8499.411000,5847.433782,8892.879340
260.312000,CONNECTED,-99,-92,16,0.000000,9.704449,7649.761500,5942.995642,8988.441200
261.312000,CONNECTED,-99,-92,16,0.000000,10.437196,8006.971500,5568.336782,8613.782340
262.314000,CONNECTED,-97,-92,17,0.000000,12.400128,7785.355500,5754.980822,8800.426380
263.314000,CONNECTED,-97,-92,17,0.000000,10.681788,7671.267000,5662.671882,8708.117440
264.317000,CONNECTED,-97,-95,15,0.000000,11.433064,7782.804000,5680.390182,8725.835740
265.318000,CONNECTED,-97,-95,17,0.000000,11.593648,7942.937400,5665.610122,8711.055680
266.319000,CONNECTED,-98,-95,15,0.000000,11.902582,8236.560400,6115.078242,9160.523800
267.321000,CONNECTED,-98,-95,15,0.000000,11.018815,7648.338400,5618.093162,8663.538720
268.324000,CONNECTED,-98,-95,15,0.000000,10.164959,7897.788100,5764.262882,8809.708440
269.324000,CONNECTED,-97,-95,15,0.000000,11.716424,7962.056800,5691.084842,8736.530400
270.326000,CONNECTED,-97,-97,13,0.000000,12.613202,8062.272400,5753.834222,8799.279780
271.329000,CONNECTED,-98,-97,13,0.000000,13.335271,7981.301100,5553.287982,8598.733540
272.330000,CONNECTED,-98,-100,12,0.000000,20.554673,7961.330600,5927.814262,8973.259820
273.334000,CONNECTED,-97,-100,11,0.000000,17.205090,7796.846300,5653.250662,8698.696220
274.336000,CONNECTED,-97,-102,9,0.000000,16.307861,7927.199200,5568.269282,8613.714840
275.338000,CONNECTED,-98,-102,9,0.000000,15.410301,7519.074800,5628.040802,8673.486360
276.338000,CONNECTED,-98,-102,9,0.000000,12.915468,8099.308600,5696.836582,8742.282140
277.339000,CONNECTED,-98,-100,11,0.000000,11.160824,7589.153100,5585.806242,8631.251800
278.340000,CONNECTED,-99,-100,11,0.000000,13.141440,7902.508400,6015.964042,9061.409600
279.340000,CONNECTED,-99,-100,11,0.000000,14.945569,8537.570300,6035.497582,9080.943140
280.344000,CONNECTED,-98,-100,10,0.000000,14.182681,7967.503300,5761.009782,8806.455340
281.345000,CONNECTED,-99,-100,10,0.000000,15.230258,7886.168900,5809.078542,8854.524100
282.348000,CONNECTED,-99,-104,8,0.000000,14.769414,7412.323400,5635.324902,8680.770460
283.349000,CONNECTED,-99,-104,8,0.000000,15.946655,7709.702300,5712.277782,8757.723340
284.350000,CONNECTED,-98,-104,8,0.000000,14.189688,8187.905000,5919.551502,8964.997060
285.352000,CONNECTED,-98,-104,9,0.000000,16.384260,8095.677600,5902.026782,8947.472340
286.353000,CONNECTED,-99,-104,9,0.000000,16.810968,8147.600900,5541.584262,8587.029820
287.354000,CONNECTED,-99,-100,12,0.000000,13.936576,7670.124400,5783.629302,8829.074860
288.356000,CONNECTED,-99,-100,12,0.000000,16.897484,7756.905300,5633.703242,8679.148800
289.357000,CONNECTED,-99,-100,12,0.000000,15.713566,7832.793200,5624.976802,8670.422360
290.357000,CONNECTED,-100,-100,12,0.000000,15.185664,7714.785700,5645.721582,8691.167140
291.357000,CONNECTED,-99,-100,12,0.000000,14.913096,8227.119800,5794.587182,8840.032740
292.358000,CONNECTED,-99,-96,14,0.000000,15.249719,8258.709500,5598.411162,8643.856720
293.359000,CONNECTED,-97,-99,12,0.000000,13.564250,7082.628600,5614.003362,8659.448920
294.362000,CONNECTED,-97,-99,12,0.000000,16.385591,7416.317500,5728.544122,8773.989680
