313.502000,CONNECTED,-89,-102,10,0.000000,48.674810,7879.638200,5260.132595,8365.355740
314.502000,CONNECTED,-89,-106,7,0.000000,42.827614,7897.798500,5768.051795,8873.274940
315.502000,CONNECTED,-88,-106,7,0.000000,44.069700,7445.502500,5428.003575,8533.226720
316.503000,CONNECTED,-88,-110,4,0.000000,40.944974,7743.180000,5317.611675,8422.834820
317.505000,CONNECTED,-78,-110,4,0.000000,46.736349,7022.337000,5343.065095,8448.288240
318.505000,CONNECTED,-81,-106,6,0.000000,49.151911,7253.705500,5322.568395,8427.791540
319.508000,CONNECTED,-89,-109,4,0.000000,50.317571,7530.349500,5116.648115,8221.871260
320.510000,CONNECTED,-89,-109,4,0.000000,45.747600,7587.033000,4985.619555,8090.842700
321.512000,CONNECTED,-86,-106,5,0.000000,36.650021,7479.726500,5116.721375,8221.944520
322.512000,CONNECTED,-86,-103,8,0.000000,45.054779,6489.369500,4689.081635,7794.304780
323.513000,CONNECTED,-86,-103,2,0.000000,43.763769,7005.938000,4578.020715,7683.243860
324.514000,CONNECTED,-78,-105,2,0.000000,47.538934,6912.891500,4813.348715,7918.571860
325.516000,CONNECTED,-78,-105,5,0.000000,46.624920,7032.675500,4640.838295,7746.061440
326.519000,CONNECTED,-79,-103,1,0.000000,45.673882,6854.069000,4749.832955,7855.056100
327.521000,CONNECTED,-80,-105,2,0.000000,45.186339,6814.854000,5065.229595,8170.452740
328.521000,CONNECTED,-92,-107,5,0.000000,42.338185,6819.488500,4743.836415,7849.059560
329.522000,CONNECTED,-92,-105,1,0.000000,39.727476,6664.411000,4652.562255,7757.785400
330.523000,CONNECTED,-88,-105,3,0.000000,42.626108,6701.843500,4570.063515,7675.286660
331.524000,CONNECTED,-88,-103,10,0.000000,45.938883,7151.746500,4744.725815,7849.948960
332.524000,CONNECTED,-88,-106,4,0.000000,45.689703,6589.546000,4738.404775,7843.627920
333.524000,CONNECTED,-87,-106,4,0.000000,42.389568,7712.521000,5205.754455,8310.977600
334.524000,CONNECTED,-87,-103,8,0.000000,59.241449,6727.868000,4813.099395,7918.322540
335.525000,CONNECTED,-86,-107,3,0.000000,58.135837,6784.551500,4593.204695,7698.427840
336.526000,CONNECTED,-84,-105,3,0.000000,42.997426,7064.760500,4661.603935,7766.827080
337.529000,CONNECTED,-79,-105,7,0.000000,44.242961,6640.882000,4696.653955,7801.877100
338.530000,CONNECTED,-79,-105,6,0.000000,38.073919,6875.102500,4704.156955,7809.380100
339.532000,CONNECTED,-84,-105,7,0.000000,39.581567,7033.388500,4973.542395,8078.765540
340.532000,CONNECTED,-84,-105,6,0.000000,45.260741,6999.877500,4810.821475,7916.044620
341.534000,CONNECTED,-85,-100,12,0.000000,48.878440,6161.033000,4614.200775,7719.423920
342.537000,CONNECTED,-87,-102,7,0.000000,52.905939,6841.235000,4621.386115,7726.609260
343.539000,CONNECTED,-87,-98,9,0.000000,51.741714,7210.925500,4563.194595,7668.417740
344.543000,CONNECTED,-91,-98,12,0.000000,49.092420,6965.500600,4679.786515,7785.009660
345.547000,CONNECTED,-90,-101,10,0.000000,44.388863,6736.992600,4783.463715,7888.686860
346.547000,CONNECTED,-93,-99,8,0.000000,38.853928,7298.623200,4746.737215,7851.960360
347.549000,CONNECTED,-93,-99,8,0.000000,37.557256,7162.537200,4650.774635,7755.997780
348.550000,CONNECTED,-93,-99,7,0.000000,43.524001,7545.784800,4595.253695,7700.476840
349.551000,CONNECTED,-93,-99,6,0.000000,42.560157,6874.549800,4574.969515,7680.192660
350.553000,CONNECTED,-92,-99,7,0.000000,44.409221,6827.839200,4609.707835,7714.930980
351.554000,CONNECTED,-92,-99,5,0.000000,42.200285,7408.227600,4845.818515,7951.041660
352.555000,CONNECTED,-92,-99,4,0.000000,38.218160,7601.690400,5034.070995,8139.294140
353.556000,CONNECTED,-93,-99,3,0.000000,40.759258,6904.341600,4547.825455,7653.048600
354.559000,CONNECTED,-93,-97,10,0.000000,41.669606,6824.161200,4539.608155,7644.831300
355.561000,CONNECTED,-93,-97,13,0.000000,36.290595,7819.795800,4731.601415,7836.824560
356.561000,CONNECTED,-93,-91,11,0.000000,41.100336,7294.209600,4547.992755,7653.215900
357.562000,CONNECTED,-94,-91,12,0.000000,40.238363,6679.983600,4659.095215,7764.318360
358.563000,CONNECTED,-94,-95,9,0.000000,44.939232,7827.519600,5059.813255,8165.036400
359.563000,CONNECTED,-93,-95,11,0.000000,44.738825,7172.100000,4715.845255,7821.068400
360.564000,CONNECTED,-93,-98,8,0.000000,45.333021,6651.663000,4486.102055,7591.325200
361.565000,CONNECTED,-93,-94,13,0.000000,41.771588,6851.010600,4536.042775,7641.265920
362.566000,CONNECTED,-92,-98,8,0.000000,46.973009,6949.948800,4387.009355,7492.232500
