220.358000,CONNECTED,-93,-86,20,541.242773,0.000000,7780.762700,5426.304880,8575.867140
221.360000,CONNECTED,-94,-86,17,319.815160,0.000000,7514.385700,5064.259560,8213.821820
222.360000,CONNECTED,-97,-90,17,358.909637,0.000000,7155.689000,5053.758620,8203.320880
223.361000,CONNECTED,-97,-90,18,213.480496,0.000000,7073.586500,5015.614020,8165.176280
224.364000,CONNECTED,-94,-90,17,208.844791,0.000000,6837.861100,4916.294980,8065.857240
225.365000,CONNECTED,-91,-87,17,157.490808,0.000000,7278.660300,4888.149820,8037.712080
226.368000,CONNECTED,-91,-89,18,822.911418,0.000000,8584.637400,6925.934400,10075.496660
227.369000,CONNECTED,-95,-89,17,2247.850536,0.000000,9759.980300,8153.599380,11303.161640
228.370000,CONNECTED,-95,-89,17,1840.003876,0.000000,9846.096700,7405.541280,10555.103540
229.370000,CONNECTED,-96,-84,19,1894.450297,0.000000,9831.865600,7525.095140,10674.657400
230.370000,CONNECTED,-96,-84,18,1748.952977,0.000000,9587.017700,7187.224080,10336.786340
231.372000,CONNECTED,-95,-79,18,1702.391524,0.000000,9684.446000,7349.811980,10499.374240
232.372000,CONNECTED,-95,-79,20,1733.284538,0.000000,9214.976700,7605.968620,10755.530880
233.372000,CONNECTED,-95,-79,20,1739.135529,0.000000,9966.710700,7710.603880,10860.166140
234.373000,CONNECTED,-96,-79,19,1753.551049,0.000000,9442.336400,7326.376340,10475.938600
235.373000,CONNECTED,-96,-81,19,1749.165892,0.000000,9341.924300,7391.975440,10541.537700
236.376000,CONNECTED,-95,-81,19,1746.351336,0.000416,9620.486900,7530.743220,10680.305480
237.377000,CONNECTED,-95,-81,21,1074.183687,0.000000,8527.110700,6630.163000,9779.725260
238.378000,CONNECTED,-94,-81,20,805.379312,0.000000,8572.098200,6288.680280,9438.242540
239.378000,CONNECTED,-94,-76,18,844.636527,0.000768,8646.237600,6620.505360,9770.067620
240.380000,CONNECTED,-95,-79,18,1085.314475,0.000000,8554.463100,7044.505940,10194.068200
241.380000,CONNECTED,-95,-83,19,1385.573472,0.000000,9021.613300,7136.740280,10286.302540
242.381000,CONNECTED,-95,-81,21,1290.447879,0.000000,8867.936000,6732.524440,9882.086700
243.382000,CONNECTED,-95,-81,20,1219.445694,0.000000,9167.372800,6667.631360,9817.193620
244.383000,CONNECTED,-95,-78,21,1291.236958,0.000000,8995.700500,6984.398000,10133.960260
245.384000,CONNECTED,-93,-80,19,938.206919,0.000000,8954.671900,7006.707520,10156.269780
246.498000,CONNECTED,-93,-83,20,517.060377,0.000000,7605.766700,6143.883940,9293.446200
247.499000,CONNECTED,-93,-81,19,474.506140,0.000000,8062.479800,5768.495960,8918.058220
248.502000,CONNECTED,-91,-81,20,347.279032,0.000000,8068.958000,5570.567620,8720.129880
249.503000,CONNECTED,-93,-81,20,694.283714,0.000000,7829.984400,5906.636480,9056.198740
250.503000,CONNECTED,-93,-83,19,716.342066,0.000000,7716.615900,5933.141080,9082.703340
251.505000,CONNECTED,-93,-83,19,690.048410,0.000000,8081.554500,5996.054460,9145.616720
252.506000,CONNECTED,-93,-83,20,989.482679,0.000000,9228.195900,6735.043560,9884.605820
253.507000,CONNECTED,-93,-85,18,751.851562,0.000000,8352.559200,6161.403400,9310.965660
254.508000,CONNECTED,-94,-87,18,679.233718,0.000000,8485.362300,6041.058640,9190.620900
255.508000,CONNECTED,-94,-85,19,761.902280,0.000000,8365.155700,6114.438020,9264.000280
256.511000,CONNECTED,-94,-85,19,624.094801,0.000000,7624.481500,5978.885640,9128.447900
257.511000,CONNECTED,-94,-83,17,465.588837,0.000000,7452.089400,5662.343760,8811.906020
258.512000,CONNECTED,-92,-86,17,415.583573,0.000000,7790.035500,5878.420120,9027.982380
259.515000,CONNECTED,-92,-88,16,410.513640,0.000000,7741.808900,5363.431380,8512.993640
260.516000,CONNECTED,-94,-88,18,257.109195,0.000000,8016.772500,5542.510160,8692.072420
261.517000,CONNECTED,-94,-90,17,62.843662,0.000000,6553.059200,4419.600920,7569.163180
262.518000,CONNECTED,-95,-88,18,297.908330,0.000000,7890.094500,4933.878660,8083.440920
263.522000,CONNECTED,-96,-88,17,481.496329,0.000000,7966.654400,6046.178900,9195.741160
264.523000,CONNECTED,-96,-88,17,312.182188,0.000000,8446.115300,6010.276540,9159.838800
265.523000,CONNECTED,-90,-88,18,50.914325,0.000000,6738.658700,4331.138220,7480.700480
266.524000,CONNECTED,-90,-88,18,201.872771,0.000000,7573.193800,4903.636820,8053.199080
267.524000,CONNECTED,-92,-91,16,52.997376,0.000000,5399.563900,2861.814440,6011.376700
268.527000,CONNECTED,-92,-93,14,85.988691,0.000000,5310.610800,3291.899320,6441.461580
269.527000,CONNECTED,-96,-93,16,558.446229,0.000000,7583.528600,5110.939100,8260.501360
270.528000,CONNECTED,-96,-93,15,532.911791,0.000000,8666.837100,6304.879320,9454.441580
271.529000,CONNECTED,-91,-88,16,469.935704,0.000000,8167.813900,5837.828800,8987.391060
272.529000,CONNECTED,-88,-88,17,155.096353,0.000000,7384.952800,4211.012660,7360.574920
273.532000,CONNECTED,-88,-88,13,310.003241,0.000000,7692.413100,4844.945560,7994.507820
274.532000,CONNECTED,-90,-90,17,111.151743,0.000000,6015.960900,3923.837160,7073.399420
275.533000,CONNECTED,-90,-90,15,244.513618,0.000000,7374.248900,4644.244680,7793.806940
276.536000,CONNECTED,-86,-94,15,339.232881,0.000000,7734.859600,5412.149860,8561.712120
277.536000,CONNECTED,-86,-94,16,344.968428,0.000000,8281.496700,5790.424940,8939.987200
278.536000,CONNECTED,-94,-94,16,410.631182,0.000000,8993.490600,5802.829420,8952.391680
279.537000,CONNECTED,-94,-92,16,122.499259,0.000000,7038.367900,4489.384500,7638.946760
280.539000,CONNECTED,-88,-92,17,33.619484,0.000000,6768.924900,3700.971560,6850.533820
281.540000,CONNECTED,-88,-94,15,69.990378,0.000000,5320.207400,2887.719320,6037.281580
282.541000,CONNECTED,-92,-94,15,69.260459,0.000000,5460.834500,3039.466920,6189.029180
283.542000,CONNECTED,-92,-92,16,72.471858,0.000000,5788.226200,3475.609460,6625.171720
284.545000,CONNECTED,-92,-92,16,73.234421,0.000000,5203.202700,3294.671900,6444.234160
285.548000,CONNECTED,-93,-94,16,76.074337,0.000000,5558.646000,2938.033820,6087.596080
286.548000,CONNECTED,-93,-97,13,76.377599,0.000000,5503.281000,3004.137300,6153.699560
287.549000,CONNECTED,-88,-99,13,79.317337,0.000000,6113.403300,2988.458880,6138.021140
288.549000,CONNECTED,-88,-96,14,78.183604,0.000000,5945.462800,3008.677400,6158.239660
289.552000,CONNECTED,-91,-94,16,65.637682,0.000720,5914.458400,3427.906520,6577.468780
290.553000,CONNECTED,-92,-99,11,70.862138,0.000000,6687.722900,3516.191040,6665.753300
291.555000,CONNECTED,-92,-99,12,82.203571,0.000560,5673.436100,2977.080200,6126.642460
292.556000,CONNECTED,-92,-99,13,81.895947,0.000000,5874.588400,3137.201820,6286.764080
293.557000,CONNECTED,-89,-99,13,89.174304,0.000000,5342.726400,3087.052140,6236.614400
294.558000,CONNECTED,-90,-99,12,78.253340,0.000720,6220.840800,3003.524860,6153.087120
295.558000,CONNECTED,-90,-99,12,72.066518,0.000000,5525.975400,3054.990100,6204.552360
296.559000,CONNECTED,-91,-99,12,76.390375,0.000000,6323.016000,3873.168160,7022.730420
297.560000,CONNECTED,-91,-97,13,78.949731,0.000000,5821.765200,3065.537960,6215.100220
298.560000,CONNECTED,-91,-97,13,79.934709,0.000560,6294.510600,3211.370500,6360.932760
299.562000,CONNECTED,-91,-97,13,76.828289,0.000720,5902.098600,3218.291440,6367.853700
