191.289000,CONNECTED,-93,-78,18,279.342535,0.000000,8488.033200,5708.305327,8890.099400
192.291000,CONNECTED,-93,-82,17,53.405913,0.000000,6317.870400,3931.606027,7113.400100
193.292000,CONNECTED,-92,-82,18,91.394721,0.000000,6114.551400,4351.500567,7533.294640
194.293000,CONNECTED,-92,-82,15,198.334673,0.000000,7585.938900,5276.336707,8458.130780
195.293000,CONNECTED,-92,-86,13,177.306704,0.000000,7024.493100,5392.757767,8574.551840
196.294000,CONNECTED,-93,-84,17,310.842685,0.000000,7533.860700,5981.761907,9163.555980
197.297000,CONNECTED,-91,-86,17,1043.513638,0.000000,9075.874800,6897.274507,10079.068580
198.299000,CONNECTED,-91,-83,19,1165.140309,0.000000,9226.045500,6806.417167,9988.211240
199.299000,CONNECTED,-91,-87,18,816.880897,0.000000,8110.287900,6086.570827,9268.364900
200.299000,CONNECTED,-93,-84,19,816.364223,0.000000,8054.642700,6053.107987,9234.902060
201.299000,CONNECTED,-93,-84,18,813.432679,0.000000,8282.217300,6220.530247,9402.324320
202.299000,CONNECTED,-93,-88,17,819.008007,0.000000,8453.433300,6131.819367,9313.613440
203.303000,CONNECTED,-91,-88,18,816.295121,0.000000,7764.288900,6261.929127,9443.723200
204.304000,CONNECTED,-93,-86,18,814.137283,0.000000,8145.601200,6337.325687,9519.119760
205.306000,CONNECTED,-93,-91,16,816.897922,0.000000,8569.004100,6212.709407,9394.503480
206.308000,CONNECTED,-92,-88,17,815.527334,0.000000,7992.220200,6063.538067,9245.332140
207.308000,CONNECTED,-92,-88,18,815.472989,0.000000,8128.836300,5986.961007,9168.755080
208.309000,CONNECTED,-92,-90,17,818.464614,0.000000,8290.064700,6261.835907,9443.629980
209.309000,CONNECTED,-92,-87,18,814.095328,0.000000,8533.334100,6530.711227,9712.505300
210.309000,CONNECTED,-92,-92,16,796.251655,0.000000,8688.498600,6607.777887,9789.571960
211.311000,CONNECTED,-88,-90,17,727.027689,0.000000,8095.663200,5989.433107,9171.227180
212.312000,CONNECTED,-91,-90,17,698.439454,0.000000,8249.044200,6086.513947,9268.308020
213.312000,CONNECTED,-90,-89,16,557.518544,0.000000,8344.283100,6163.858147,9345.652220
214.315000,CONNECTED,-90,-88,17,95.480594,0.000000,7162.892700,4614.975767,7796.769840
215.316000,CONNECTED,-88,-88,16,143.758451,0.000000,7338.389100,4685.205287,7866.999360
216.316000,CONNECTED,-88,-91,15,182.133441,0.000000,6902.145000,5086.780087,8268.574160
217.317000,CONNECTED,-88,-91,15,181.306977,0.000000,6932.464500,4802.849907,7984.643980
218.318000,CONNECTED,-90,-90,16,631.901076,0.000000,8387.144400,6432.345227,9614.139300
219.318000,CONNECTED,-90,-92,14,482.751374,0.000000,8936.280000,6304.760787,9486.554860
220.318000,CONNECTED,-84,-95,13,637.607791,0.000000,8862.840000,6143.345607,9325.139680
221.319000,CONNECTED,-90,-95,14,573.223769,0.000000,8602.920000,5759.468207,8941.262280
222.322000,CONNECTED,-87,-95,15,607.432176,0.000000,8299.800000,6151.510367,9333.304440
223.323000,CONNECTED,-87,-95,15,644.930795,0.000000,8597.520000,6554.702487,9736.496560
224.326000,CONNECTED,-93,-95,14,741.740979,0.000000,9425.880000,6449.822547,9631.616620
225.330000,CONNECTED,-93,-95,13,731.125372,0.000000,8472.960000,6753.143767,9934.937840
226.331000,CONNECTED,-93,-96,13,628.104625,0.000000,8574.480000,6188.479267,9370.273340
227.331000,CONNECTED,-90,-98,12,671.509528,0.000000,8443.440000,6128.115407,9309.909480
228.333000,CONNECTED,-90,-97,14,577.998693,0.000000,8500.680000,6182.610027,9364.404100
229.333000,CONNECTED,-88,-97,14,472.036639,0.000000,8569.440000,6323.134087,9504.928160
230.334000,CONNECTED,-90,-100,12,389.499838,0.000000,7980.840000,5827.657267,9009.451340
231.337000,CONNECTED,-91,-99,12,519.727078,0.000000,8547.840000,5958.516307,9140.310380
232.338000,CONNECTED,-91,-97,14,448.043105,0.000000,8163.000000,5768.873887,8950.667960
233.340000,CONNECTED,-91,-98,14,423.618190,0.000000,8031.960000,5922.299827,9104.093900
234.341000,CONNECTED,-91,-100,12,340.632840,0.000000,8509.320000,5799.780847,8981.574920
235.341000,CONNECTED,-91,-101,11,411.506782,0.000000,8479.440000,6216.454407,9398.248480
236.341000,CONNECTED,-89,-100,13,448.314048,0.000000,8631.000000,6043.953447,9225.747520
237.341000,CONNECTED,-89,-100,13,333.747641,0.000000,7967.520000,5733.838987,8915.633060
238.341000,CONNECTED,-89,-101,12,298.000778,0.000000,7423.200000,5632.782227,8814.576300
239.342000,CONNECTED,-92,-100,12,360.940320,0.000000,8083.800000,5473.032947,8654.827020
240.342000,CONNECTED,-92,-100,11,321.406166,0.000000,7630.200000,5580.048187,8761.842260
241.343000,CONNECTED,-92,-101,11,269.680313,0.000000,8631.720000,6186.989407,9368.783480
242.343000,CONNECTED,-91,-101,12,443.788452,0.000000,8046.000000,5684.632147,8866.426220
243.345000,CONNECTED,-91,-102,11,361.134487,0.000000,7423.560000,5639.971627,8821.765700
244.344000,CONNECTED,-90,-103,11,360.625821,0.000000,8118.000000,5860.516447,9042.310520
245.344000,CONNECTED,-86,-101,11,319.399490,0.000000,7499.160000,5455.659707,8637.453780
246.347000,CONNECTED,-86,-100,12,344.979641,0.000000,7919.280000,5683.085747,8864.879820
247.347000,CONNECTED,-88,-102,11,289.030126,0.000000,7893.720000,5794.788187,8976.582260
248.349000,CONNECTED,-76,-104,9,289.630293,0.000000,8034.060000,6113.532267,9295.326340
249.351000,CONNECTED,-78,-104,8,347.744875,0.000000,8185.296000,5639.965887,8821.759960
250.352000,CONNECTED,-78,-105,6,279.000237,0.000000,8091.405000,5607.599927,8789.394000
251.353000,CONNECTED,-91,-107,5,261.063894,0.000000,7855.071000,5548.194747,8729.988820
252.358000,CONNECTED,-91,-107,5,270.926272,0.000000,7707.987000,5697.231047,8879.025120
253.360000,CONNECTED,-85,-107,5,298.473138,0.000000,8467.683000,6004.929607,9186.723680
254.361000,CONNECTED,-84,-104,7,513.336082,0.000000,9190.251000,6789.981207,9971.775280
255.361000,CONNECTED,-84,-102,8,502.118293,0.000000,8024.289000,6356.685927,9538.480000
256.363000,CONNECTED,-81,-102,7,553.220900,0.000000,8380.932000,6463.664527,9645.458600
257.363000,CONNECTED,-76,-103,6,372.061634,0.000000,8299.179000,6157.974567,9339.768640
258.365000,CONNECTED,-78,-104,4,368.061440,0.000000,7831.152000,5829.246647,9011.040720
259.365000,CONNECTED,-78,-104,4,381.781894,0.000000,8481.963000,6130.082947,9311.877020
260.368000,CONNECTED,-88,-101,4,433.757378,0.000000,8745.429000,6672.234487,9854.028560
261.368000,CONNECTED,-88,-101,6,495.129017,0.000000,8885.730000,6294.377207,9476.171280
262.368000,CONNECTED,-87,-103,5,344.576884,0.000000,8520.162000,6198.629507,9380.423580
263.369000,CONNECTED,-84,-103,5,343.956786,0.000000,7817.229000,5996.902627,9178.696700
264.370000,CONNECTED,-84,-104,4,318.330041,0.000000,8110.683000,5977.275207,9159.069280
265.371000,CONNECTED,-83,-105,3,409.653509,0.000000,7827.582000,5842.719447,9024.513520
266.371000,CONNECTED,-91,-102,7,424.538959,0.000000,8417.346000,6426.345787,9608.139860
267.372000,CONNECTED,-90,-100,8,420.411129,0.000000,8283.114000,6237.348527,9419.142600
268.373000,CONNECTED,-90,-100,7,423.176814,0.000000,7951.104000,6133.525907,9315.319980
269.373000,CONNECTED,-78,-99,8,497.459969,0.000000,8949.276000,6400.448387,9582.242460
270.375000,CONNECTED,-78,-96,9,415.933790,0.000000,8175.657000,5929.688207,9111.482280
271.375000,CONNECTED,-86,-96,8,408.478023,0.000000,8078.553000,5843.321947,9025.116020
272.376000,CONNECTED,-86,-99,8,390.668291,0.000000,8841.819000,6508.851807,9690.645880
273.377000,CONNECTED,-86,-97,10,400.764480,0.000000,8781.129000,6255.487867,9437.281940
274.379000,CONNECTED,-87,-98,11,306.712219,0.000000,8400.567000,5759.457687,8941.251760
275.379000,CONNECTED,-93,-100,10,340.982951,0.000000,7706.202000,5977.276707,9159.070780
276.382000,CONNECTED,-91,-100,9,375.933406,0.000000,7726.551000,5857.057327,9038.851400
277.384000,CONNECTED,-91,-101,9,236.851648,0.000000,6385.659000,4801.510287,7983.304360
278.386000,CONNECTED,-93,-100,9,495.432194,0.000000,9017.421000,7063.485247,10245.279320
279.386000,CONNECTED,-93,-98,9,410.756500,0.000000,7953.561000,6646.097027,9827.891100
280.387000,CONNECTED,-92,-98,9,529.096504,0.000000,7855.801800,6222.600087,9404.394160
281.389000,CONNECTED,-90,-95,10,525.700023,0.000000,9065.749000,6290.066167,9471.860240
282.389000,CONNECTED,-91,-93,12,599.590672,0.000000,8952.759200,6649.885687,9831.679760
283.390000,CONNECTED,-92,-94,13,672.810182,0.000000,8650.980800,6477.729867,9659.523940
284.392000,CONNECTED,-91,-94,12,646.895778,0.000000,8325.825200,6533.406207,9715.200280
285.392000,CONNECTED,-93,-96,9,562.549550,0.000000,8154.746600,6532.031247,9713.825320
286.393000,CONNECTED,-93,-99,8,624.600275,0.000000,8974.719600,6715.243267,9897.037340
287.393000,CONNECTED,-93,-99,8,664.485847,0.000000,8682.504600,6309.854447,9491.648520
288.395000,CONNECTED,-93,-99,7,744.767995,0.000000,8731.738400,6552.222767,9734.016840
289.398000,CONNECTED,-93,-96,9,829.638556,0.000000,8145.537400,6774.118427,9955.912500
290.401000,CONNECTED,-93,-92,10,1088.681287,0.000000,8629.020400,7305.200747,10486.994820
291.401000,CONNECTED,-92,-91,10,848.951273,0.000000,9225.493200,7298.373787,10480.167860
292.403000,CONNECTED,-92,-90,12,815.027589,0.000000,9503.894400,6940.101347,10121.895420
293.403000,CONNECTED,-93,-90,13,817.377641,0.000000,9282.165200,6822.177107,10003.971180
294.404000,CONNECTED,-94,-91,13,817.854153,0.000000,9362.568600,7019.743587,10201.537660
295.406000,CONNECTED,-94,-91,14,814.374587,0.000000,9693.391400,6805.887647,9987.681720
296.408000,CONNECTED,-91,-90,15,817.335576,0.000000,8663.732000,6687.882127,9869.676200
297.410000,CONNECTED,-91,-89,15,816.338140,0.000000,8254.631000,6766.194547,9947.988620
298.412000,CONNECTED,-94,-87,15,814.791720,0.000000,8988.179200,7256.844127,10438.638200
299.412000,CONNECTED,-89,-86,15,817.119895,0.000000,8885.815400,6652.882427,9834.676500
300.414000,CONNECTED,-92,-86,17,817.464958,0.000000,8432.439400,6632.290547,9814.084620
301.414000,CONNECTED,-92,-86,18,813.292891,0.000000,9004.472400,6744.700627,9926.494700
302.416000,CONNECTED,-87,-86,17,817.532346,0.000000,8661.961000,6672.773567,9854.567640
303.416000,CONNECTED,-87,-86,18,815.622894,0.000000,8868.813800,6529.542107,9711.336180
304.416000,CONNECTED,-87,-84,18,815.417282,0.000000,9074.958200,6798.892907,9980.686980
305.417000,CONNECTED,-92,-84,18,817.234613,0.000000,8124.639600,6648.228687,9830.022760
306.420000,CONNECTED,-92,-84,16,819.082377,0.000000,9395.509200,6569.988107,9751.782180
307.420000,CONNECTED,-89,-84,17,814.971465,0.000000,8692.422200,6405.411107,9587.205180
308.421000,CONNECTED,-95,-82,18,810.688233,0.000000,9093.747000,6581.580227,9763.374300
309.424000,CONNECTED,-93,-84,18,820.228047,0.000000,8583.657000,6519.606367,9701.400440
310.424000,CONNECTED,-93,-84,17,818.150110,0.000000,9086.429400,7108.961347,10290.755420
311.424000,CONNECTED,-90,-82,17,816.130568,0.000000,8927.433000,6830.328147,10012.122220
312.427000,CONNECTED,-90,-82,16,816.941111,0.000000,8238.806700,6555.742047,9737.536120
313.428000,CONNECTED,-90,-85,17,815.274721,0.000000,8332.987000,6651.636027,9833.430100
314.429000,CONNECTED,-93,-83,18,818.697628,0.000000,8731.910400,6463.651687,9645.445760
315.430000,CONNECTED,-93,-83,18,813.634852,0.000000,8760.558400,6482.515907,9664.309980
316.430000,CONNECTED,-94,-81,18,817.425869,0.000000,9016.241800,6815.372007,9997.166080
317.431000,CONNECTED,-94,-81,19,817.345639,0.000000,9444.171300,6938.029627,10119.823700
318.433000,CONNECTED,-94,-81,18,813.263851,0.000000,8716.870200,6662.414507,9844.208580
319.434000,CONNECTED,-94,-85,18,814.838792,0.000000,8259.576500,6595.764867,9777.558940
320.436000,CONNECTED,-94,-85,18,817.411765,0.000000,8437.552200,6575.809007,9757.603080
321.437000,CONNECTED,-94,-83,18,555.486355,0.000000,7602.463000,5655.919267,8837.713340
322.439000,CONNECTED,-94,-83,18,819.765255,0.000000,7859.578800,6878.836587,10060.630660
