61.075000,CONNECTED,-95,-85,16,0.000000,33.541976,7895.008800,5636.288135,8741.511280
62.077000,CONNECTED,-95,-85,17,0.000000,35.792596,7635.498300,5395.876655,8501.099800
63.080000,CONNECTED,-95,-85,18,0.000000,33.752163,8033.046300,5260.798475,8366.021620
64.080000,CONNECTED,-95,-85,18,0.000000,36.178273,7423.104600,4804.617395,7909.840540
65.080000,CONNECTED,-96,-85,18,0.000000,29.834862,7379.668800,5576.914795,8682.137940
66.081000,CONNECTED,-97,-85,18,0.000000,31.860727,7085.556900,4869.183115,7974.406260
67.082000,CONNECTED,-97,-82,19,0.000000,18.670253,6946.415100,4696.627935,7801.851080
68.084000,CONNECTED,-97,-80,19,0.000000,13.422236,7317.828000,5225.769095,8330.992240
69.084000,CONNECTED,-95,-86,17,0.000000,33.149197,7859.671200,5883.515735,8988.738880
70.085000,CONNECTED,-95,-86,16,0.000000,30.430310,8486.177400,5709.913095,8815.136240
71.085000,CONNECTED,-95,-82,20,0.000000,30.225309,8201.268000,5784.709255,8889.932400
72.085000,CONNECTED,-96,-82,19,0.000000,32.393199,8221.145400,5828.222015,8933.445160
73.086000,CONNECTED,-96,-82,19,0.000000,35.180286,7823.965500,5657.273075,8762.496220
74.087000,CONNECTED,-96,-79,19,0.000000,34.407736,8097.831900,5719.267735,8824.490880
75.089000,CONNECTED,-96,-79,19,0.000000,34.886590,8398.201500,5993.828255,9099.051400
76.089000,CONNECTED,-95,-79,18,0.000000,31.743073,8495.011800,5994.708775,9099.931920
77.090000,CONNECTED,-95,-79,17,0.000000,31.348513,7669.731600,5770.679175,8875.902320
78.090000,CONNECTED,-94,-81,19,0.000000,29.979992,8325.317700,5951.258455,9056.481600
79.091000,CONNECTED,-94,-81,19,0.000000,31.980620,7974.518400,5803.888495,8909.111640
80.092000,CONNECTED,-95,-81,18,0.000000,32.004409,7788.996000,5830.956895,8936.180040
81.093000,CONNECTED,-97,-83,18,0.000000,28.630365,8444.950200,6232.162915,9337.386060
82.093000,CONNECTED,-98,-83,18,0.000000,28.902604,8949.101000,6135.909375,9241.132520
83.095000,CONNECTED,-99,-86,21,0.000000,29.283501,7826.618800,5951.375455,9056.598600
84.096000,CONNECTED,-98,-82,19,0.000000,34.246372,7883.127400,5740.475475,8845.698620
85.096000,CONNECTED,-98,-82,19,0.000000,37.302108,7652.472800,5593.076515,8698.299660
86.097000,CONNECTED,-98,-79,20,0.000000,33.134515,7634.347400,5629.569975,8734.793120
87.098000,CONNECTED,-96,-74,17,0.000000,35.566624,7538.744800,5759.498315,8864.721460
88.100000,CONNECTED,-96,-74,19,0.000000,35.737113,8691.662400,5992.174495,9097.397640
89.101000,CONNECTED,-96,-77,21,0.000000,34.126263,7592.054800,5827.422955,8932.646100
90.104000,CONNECTED,-97,-80,19,0.000000,32.430008,7797.476000,5870.689635,8975.912780
91.107000,CONNECTED,-97,-78,19,0.000000,33.068568,7882.416600,5779.789315,8885.012460
92.108000,CONNECTED,-97,-78,19,0.000000,31.618082,7374.550000,5873.982315,8979.205460
93.108000,CONNECTED,-97,-78,20,0.000000,31.685475,7948.165600,5921.939575,9027.162720
94.108000,CONNECTED,-97,-78,21,0.000000,31.966608,7870.333000,6258.381615,9363.604760
95.109000,CONNECTED,-97,-80,19,0.000000,31.668339,7979.085400,5855.367175,8960.590320
96.112000,CONNECTED,-97,-80,19,0.000000,31.548134,8038.437200,5873.585495,8978.808640
97.115000,CONNECTED,-97,-83,19,0.000000,32.691678,7935.015800,5830.393435,8935.616580
98.117000,CONNECTED,-98,-85,19,0.000000,32.718814,7669.887400,5549.427075,8654.650220
99.117000,CONNECTED,-97,-85,19,0.000000,31.820816,7469.797200,5817.482975,8922.706120
100.118000,CONNECTED,-97,-82,20,0.000000,34.623367,8262.694600,6163.548615,9268.771760
101.120000,CONNECTED,-97,-82,20,0.000000,33.114158,8048.743800,6016.113615,9121.336760
102.122000,CONNECTED,-97,-82,19,0.000000,32.552000,8070.067800,5892.278835,8997.501980
103.124000,CONNECTED,-97,-88,18,0.000000,31.438368,7807.071800,5776.977095,8882.200240
104.125000,CONNECTED,-97,-90,18,0.000000,31.095845,7674.507600,6135.502055,9240.725200
105.126000,CONNECTED,-97,-90,17,0.000000,34.841665,7855.761600,5874.722775,8979.945920
106.126000,CONNECTED,-97,-94,15,0.000000,33.555993,7787.169400,6187.581835,9292.804980
107.128000,CONNECTED,-98,-94,16,0.000000,33.630609,8742.129200,6202.058695,9307.281840
108.129000,CONNECTED,-97,-83,19,0.000000,34.852896,7518.487000,5912.403475,9017.626620
109.129000,CONNECTED,-97,-93,17,0.000000,33.280417,8218.980400,5964.052075,9069.275220
110.129000,CONNECTED,-97,-95,14,0.000000,32.114065,7982.639400,5837.708435,8942.931580
111.130000,CONNECTED,-97,-95,14,0.000000,34.498358,7718.577200,5843.067395,8948.290540
112.131000,CONNECTED,-97,-95,14,0.000000,32.269196,7543.190200,5925.996155,9031.219300
113.134000,CONNECTED,-97,-95,14,0.000000,30.296931,8348.806000,6503.937695,9609.160840
114.134000,CONNECTED,-97,-95,14,0.000000,34.628260,7677.296000,5884.419735,8989.642880
115.134000,CONNECTED,-97,-97,13,0.000000,35.732443,8208.712000,6006.741235,9111.964380
116.135000,CONNECTED,-97,-97,13,0.000000,31.067712,8122.918000,5983.807035,9089.030180
117.136000,CONNECTED,-97,-97,15,0.000000,33.540417,8771.984000,5956.635875,9061.859020
118.136000,CONNECTED,-97,-97,15,0.000000,33.874375,8628.270000,6126.414255,9231.637400
119.139000,CONNECTED,-97,-97,15,0.000000,28.509674,8508.810000,6457.226755,9562.449900
120.139000,CONNECTED,-95,-97,15,0.000000,30.393351,8764.744000,5914.868415,9020.091560
121.140000,CONNECTED,-95,-97,15,0.000000,31.780778,7675.848000,5794.885595,8900.108740
122.142000,CONNECTED,-95,-97,15,0.000000,30.460174,8409.622000,5949.321175,9054.544320
123.144000,CONNECTED,-97,-97,15,0.000000,31.190484,8132.330000,5859.775755,8964.998900
124.147000,CONNECTED,-97,-97,15,0.000000,32.280767,8066.446000,6050.884475,9156.107620
125.147000,CONNECTED,-97,-97,15,0.000000,30.741648,8165.996000,6287.512435,9392.735580
126.150000,CONNECTED,-95,-97,15,0.000000,31.633208,8145.362000,6122.585275,9227.808420
127.151000,CONNECTED,-97,-97,15,0.000000,31.270554,8343.376000,5787.441715,8892.664860
128.153000,CONNECTED,-97,-97,15,0.000000,28.753917,7714.220000,6052.804275,9158.027420
129.153000,CONNECTED,-96,-97,15,0.000000,29.812068,8627.908000,5929.539975,9034.763120
130.155000,CONNECTED,-96,-97,15,0.000000,32.497731,7973.050000,5824.713735,8929.936880
131.156000,CONNECTED,-96,-97,15,0.000000,28.241365,8762.210000,6416.296875,9521.520020
132.157000,CONNECTED,-97,-97,15,0.000000,31.415903,8450.528000,6289.027435,9394.250580
133.158000,CONNECTED,-97,-97,15,0.000000,30.351314,8238.758000,6257.479855,9362.703000
134.158000,CONNECTED,-97,-97,15,0.000000,30.348862,8417.948000,6209.906815,9315.129960
135.158000,CONNECTED,-97,-97,15,0.000000,29.135807,8125.814000,6270.539475,9375.762620
136.158000,CONNECTED,-95,-97,15,0.000000,31.596840,8191.336000,6202.082795,9307.305940
137.161000,CONNECTED,-95,-97,15,0.000000,29.787267,8132.330000,6311.992395,9417.215540
138.161000,CONNECTED,-96,-97,15,0.000000,31.192594,8742.300000,6333.456515,9438.679660
139.162000,CONNECTED,-96,-97,15,0.000000,29.248127,8062.102000,6075.173175,9180.396320
140.163000,CONNECTED,-96,-97,15,0.000000,30.438390,8469.352000,6086.199775,9191.422920
141.164000,CONNECTED,-97,-97,15,0.000000,30.139346,7782.638000,5881.104675,8986.327820
142.166000,CONNECTED,-97,-97,15,0.000000,29.781595,7895.961000,5979.241015,9084.464160
143.168000,CONNECTED,-97,-97,15,0.000000,30.315166,8644.117500,5974.059015,9079.282160
144.168000,CONNECTED,-97,-101,13,0.000000,32.595265,7989.840000,6183.505635,9288.728780
145.168000,CONNECTED,-96,-101,10,0.000000,31.257649,8357.620500,6210.497215,9315.720360
146.169000,CONNECTED,-96,-101,10,0.000000,30.865536,8125.434000,5912.022655,9017.245800
147.169000,CONNECTED,-98,-110,3,0.000000,28.772493,8357.985000,5995.617995,9100.841140
148.171000,CONNECTED,-98,-110,5,0.000000,29.822066,8173.183500,5948.945415,9054.168560
149.172000,CONNECTED,-98,-106,7,0.000000,31.060268,8557.366500,6218.978795,9324.201940
150.175000,CONNECTED,-98,-106,8,0.000000,30.052719,8449.110000,6277.456015,9382.679160
151.177000,CONNECTED,-98,-106,7,0.000000,30.500212,8618.602500,6464.818315,9570.041460
152.180000,CONNECTED,-99,-106,7,0.000000,30.034369,8007.336000,6131.454155,9236.677300
153.180000,CONNECTED,-96,-106,7,0.000000,30.416363,8259.570000,6120.153455,9225.376600
154.182000,CONNECTED,-96,-108,5,0.000000,32.281550,8447.652000,5963.752275,9068.975420
155.183000,CONNECTED,-97,-106,7,0.000000,30.875992,8175.370500,6045.873755,9151.096900
156.184000,CONNECTED,-98,-106,6,0.000000,31.292905,8164.800000,6071.505215,9176.728360
157.186000,CONNECTED,-98,-106,8,0.000000,31.463920,8188.857000,6293.957855,9399.181000
158.188000,CONNECTED,-98,-106,6,0.000000,26.564238,8536.954500,6179.672935,9284.896080
159.188000,CONNECTED,-99,-106,6,0.000000,28.736566,8133.817500,6115.154015,9220.377160
160.189000,CONNECTED,-99,-106,8,0.000000,28.313428,8478.634500,6201.836535,9307.059680
161.192000,CONNECTED,-99,-104,9,0.000000,24.206745,8552.628000,6195.679915,9300.903060
162.194000,CONNECTED,-99,-107,6,0.000000,27.203905,8527.113000,6133.910035,9239.133180
163.194000,CONNECTED,-99,-107,5,0.000000,28.275390,8626.621500,6561.515255,9666.738400
164.196000,CONNECTED,-99,-105,9,0.000000,28.698760,8102.835000,6279.280515,9384.503660
165.197000,CONNECTED,-99,-105,8,0.000000,24.050710,8225.307000,5887.928095,8993.151240
175.212000,CONNECTED,-98,-100,12,0.000000,21.127840,8464.749900,6480.893395,9586.116540
176.215000,CONNECTED,-98,-100,12,0.000000,24.122884,8552.805900,6746.323595,9851.546740
177.218000,CONNECTED,-101,-100,11,0.000000,21.417645,9027.207600,6462.019835,9567.242980
178.223000,CONNECTED,-101,-51,5,0.000000,20.120179,8426.959200,6546.774935,9651.998080
188.236000,CONNECTED,-95,-99,14,0.000000,24.745875,8326.061700,6386.856275,9492.079420
189.237000,CONNECTED,-99,-104,11,0.000000,25.134655,9481.429800,6161.577155,9266.800300
190.240000,CONNECTED,-99,-104,11,0.000000,27.029912,7978.240500,6022.367475,9127.590620
191.241000,CONNECTED,-98,-106,5,0.000000,25.172917,8508.777900,6129.520995,9234.744140
192.242000,CONNECTED,-98,-106,10,0.000000,27.797200,8826.146400,6002.725755,9107.948900
193.244000,CONNECTED,-98,-106,9,0.000000,28.158622,8627.286600,5870.952675,8976.175820
194.244000,CONNECTED,-97,-111,4,0.000000,27.309214,8005.758000,6184.323235,9289.546380
195.245000,CONNECTED,-100,-111,3,0.000000,26.417664,8506.209600,6236.043855,9341.267000
196.245000,CONNECTED,-100,-109,5,0.000000,27.995043,8805.966900,6036.565595,9141.788740
197.247000,CONNECTED,-97,-111,3,0.000000,27.229144,8403.110700,6064.444415,9169.667560
198.248000,CONNECTED,-97,-106,9,0.000000,27.037427,8319.090600,6052.680095,9157.903240
199.251000,CONNECTED,-97,-106,6,0.000000,28.787171,8250.847200,5872.175755,8977.398900
200.252000,CONNECTED,-97,-106,6,0.000000,27.925309,8453.376000,6051.749955,9156.973100
201.253000,CONNECTED,-97,-106,9,0.000000,27.855360,8568.949500,6421.624375,9526.847520
202.253000,CONNECTED,-97,-102,11,0.000000,29.729660,9164.795100,6461.060195,9566.283340
203.254000,CONNECTED,-97,-106,7,0.000000,28.899933,7973.025200,6086.443155,9191.666300
204.254000,CONNECTED,-98,-106,9,0.000000,27.925416,9035.519500,5983.521495,9088.744640
205.256000,CONNECTED,-97,-102,11,0.000000,28.804185,8162.029000,5943.174995,9048.398140
206.259000,CONNECTED,-96,-102,10,0.000000,27.956451,8292.162000,6190.080155,9295.303300
207.259000,CONNECTED,-96,-105,9,0.000000,28.723004,8568.422000,6202.977155,9308.200300
208.260000,CONNECTED,-96,-103,11,0.000000,30.070059,8368.133500,6050.564975,9155.788120
209.261000,CONNECTED,-96,-103,10,0.000000,29.295171,8056.250500,6036.747115,9141.970260
210.262000,CONNECTED,-95,-105,8,0.000000,29.119682,8163.846500,6254.582395,9359.805540
211.265000,CONNECTED,-95,-105,8,0.000000,27.552102,8256.539000,6093.387635,9198.610780
212.265000,CONNECTED,-94,-105,9,0.000000,25.642658,7772.720500,6109.860095,9215.083240
213.265000,CONNECTED,-93,-101,12,0.000000,28.574209,7904.671000,6169.792035,9275.015180
214.265000,CONNECTED,-93,-101,13,0.000000,28.835993,8642.939500,6328.863635,9434.086780
215.268000,CONNECTED,-94,-101,13,0.000000,26.262303,8259.810500,6178.527075,9283.750220
216.268000,CONNECTED,-97,-99,14,0.000000,28.485802,8388.126000,6066.219835,9171.442980
217.270000,CONNECTED,-97,-99,14,0.000000,28.358467,7967.920000,6052.060535,9157.283680
218.271000,CONNECTED,-97,-96,16,0.000000,27.484150,7934.478000,6019.619295,9124.842440
219.272000,CONNECTED,-99,-101,13,0.000000,26.880062,8284.165000,6104.428375,9209.651520
220.274000,CONNECTED,-99,-97,15,0.000000,28.271061,8173.661000,6396.999835,9502.222980
221.276000,CONNECTED,-98,-94,16,0.000000,27.531815,8204.922000,6108.934835,9214.157980
222.276000,CONNECTED,-96,-97,15,0.000000,29.023465,7853.054000,6028.069615,9133.292760
223.276000,CONNECTED,-96,-97,14,0.000000,27.743035,8368.497000,6013.434515,9118.657660
224.277000,CONNECTED,-96,-88,19,0.000000,27.341585,8359.409500,5995.982535,9101.205680
225.277000,CONNECTED,-97,-94,16,0.000000,27.082688,8694.556500,6014.426575,9119.649720
226.278000,CONNECTED,-97,-94,15,0.000000,28.463225,8554.972500,6540.335215,9645.558360
227.279000,CONNECTED,-97,-94,14,0.000000,26.975816,8722.909500,6193.370175,9298.593320
228.282000,CONNECTED,-96,-92,17,0.000000,28.765151,8175.842000,5985.933795,9091.156940
229.282000,CONNECTED,-96,-92,16,0.000000,28.461890,7819.612000,5679.565475,8784.788620
230.282000,CONNECTED,-96,-92,16,0.000000,29.025377,7838.877500,5499.065035,8604.288180
231.284000,CONNECTED,-98,-94,16,0.000000,27.978318,7519.361000,5639.253175,8744.476320
232.285000,CONNECTED,-97,-90,18,0.000000,27.812659,8784.704500,5946.916995,9052.140140
233.286000,CONNECTED,-97,-87,19,0.000000,28.263515,7887.692400,5953.342995,9058.566140
234.287000,CONNECTED,-97,-93,18,0.000000,28.743808,7748.595800,5528.691775,8633.914920
235.290000,CONNECTED,-97,-93,16,0.000000,27.892279,7746.446000,5604.661835,8709.884980
236.291000,CONNECTED,-97,-88,18,0.000000,27.585795,8101.521300,5745.681555,8850.904700
237.291000,CONNECTED,-96,-82,20,0.000000,30.138126,7486.678500,5637.408035,8742.631180
238.292000,CONNECTED,-96,-82,19,0.000000,28.885812,7770.093800,5783.869935,8889.093080
239.295000,CONNECTED,-96,-80,20,0.000000,27.304991,8481.677600,6034.315035,9139.538180
240.295000,CONNECTED,-96,-77,20,0.000000,26.824685,7547.589500,5625.994695,8731.217840
241.296000,CONNECTED,-99,-77,19,0.000000,28.821311,7918.788300,5637.687115,8742.910260
242.297000,CONNECTED,-99,-77,19,0.000000,29.963971,7772.960200,5775.094155,8880.317300
243.298000,CONNECTED,-99,-77,19,0.000000,27.736259,7512.117800,5617.030535,8722.253680
244.300000,CONNECTED,-99,-79,17,0.000000,29.663712,7531.466000,5603.567875,8708.791020
245.300000,CONNECTED,-99,-79,17,0.000000,30.180383,8412.525700,5938.396655,9043.619800
246.300000,CONNECTED,-95,-79,18,0.000000,29.596320,7941.002900,5795.845855,8901.069000
247.301000,CONNECTED,-95,-79,18,0.000000,27.378721,8212.594300,5765.725895,8870.949040
248.305000,CONNECTED,-101,-79,17,0.000000,27.584684,7911.622300,5833.641855,8938.865000
249.309000,CONNECTED,-97,-79,20,0.000000,27.698330,7693.059300,5412.239335,8517.462480
250.311000,CONNECTED,-96,-79,20,0.000000,31.539456,7524.658300,5355.453995,8460.677140
251.311000,CONNECTED,-96,-79,21,0.000000,28.613359,7761.494600,5900.784255,9006.007400
252.313000,CONNECTED,-96,-79,20,0.000000,28.518046,7872.567600,5551.522055,8656.745200
253.313000,CONNECTED,-96,-79,20,0.000000,27.199449,7048.477600,5461.394155,8566.617300
254.314000,CONNECTED,-96,-79,21,0.000000,27.791976,7916.638500,5363.978655,8469.201800
255.315000,CONNECTED,-101,-77,18,0.000000,26.997835,7225.477800,5310.032935,8415.256080
256.318000,CONNECTED,-101,-77,18,0.000000,29.734326,7671.203000,5432.938855,8538.162000
257.321000,CONNECTED,-97,-77,18,0.000000,28.480129,7430.425400,5575.596455,8680.819600
258.323000,CONNECTED,-97,-79,19,0.000000,28.221790,7589.510600,5862.206655,8967.429800
259.326000,CONNECTED,-93,-83,14,0.000000,29.599542,7783.350900,5443.251735,8548.474880
260.327000,CONNECTED,-93,-83,16,0.000000,30.306496,7288.538600,5384.133915,8489.357060
261.331000,CONNECTED,-93,-81,17,0.000000,29.551388,7855.010900,5368.515895,8473.739040
262.331000,CONNECTED,-93,-77,20,0.000000,30.566167,7458.372800,5453.384795,8558.607940
263.332000,CONNECTED,-93,-77,20,0.000000,28.768495,7772.689100,5405.654275,8510.877420
264.333000,CONNECTED,-98,-77,19,0.000000,29.144368,7847.299200,5796.773275,8901.996420
265.338000,CONNECTED,-98,-79,18,0.000000,29.725291,7655.529600,5502.850775,8608.073920
266.338000,CONNECTED,-100,-79,17,0.000000,27.768281,7728.169600,5457.401475,8562.624620
267.340000,CONNECTED,-98,-79,17,0.000000,28.226017,7890.883200,5426.857255,8532.080400
268.340000,CONNECTED,-98,-79,17,0.000000,28.686530,7489.547200,5288.681895,8393.905040
269.340000,CONNECTED,-98,-85,16,0.000000,28.086375,7498.264000,5211.835895,8317.059040
270.345000,CONNECTED,-93,-85,16,0.000000,28.869572,7677.321600,5362.808775,8468.031920
271.348000,CONNECTED,-93,-85,15,0.000000,28.748024,7330.828800,5433.727795,8538.950940
272.350000,CONNECTED,-93,-85,16,0.000000,30.888003,7347.899200,5208.956475,8314.179620
273.350000,CONNECTED,-91,-85,15,0.000000,29.061412,7776.838400,5258.452575,8363.675720
274.351000,CONNECTED,-91,-85,15,0.000000,31.279900,7443.420800,5032.605335,8137.828480
275.356000,CONNECTED,-92,-85,15,0.000000,30.236541,7133.611200,5154.199995,8259.423140
276.356000,CONNECTED,-96,-83,18,0.000000,31.595614,7650.444800,5270.792435,8376.015580
277.356000,CONNECTED,-99,-85,17,0.000000,32.981929,8245.366400,5587.646275,8692.869420
278.358000,CONNECTED,-99,-85,18,0.000000,29.816849,8044.153600,5213.839335,8319.062480
279.359000,CONNECTED,-96,-85,18,0.000000,32.393085,7915.580800,5265.413415,8370.636560
280.360000,CONNECTED,-96,-85,18,0.000000,33.400072,7389.667200,5178.321195,8283.544340
281.363000,CONNECTED,-96,-88,17,0.000000,31.714498,7276.712000,5235.971335,8341.194480
282.367000,CONNECTED,-92,-88,16,0.000000,33.697003,7397.294400,5090.398235,8195.621380
283.368000,CONNECTED,-92,-88,18,0.000000,34.203659,7420.539200,5475.656215,8580.879360
284.370000,CONNECTED,-97,-88,18,0.000000,31.494525,8202.872000,5328.441435,8433.664580
285.370000,CONNECTED,-93,-88,18,0.000000,33.186336,7143.054400,5192.451615,8297.674760
286.371000,CONNECTED,-99,-88,18,0.000000,31.248532,7919.939200,5250.057835,8355.280980
287.373000,CONNECTED,-99,-88,14,0.000000,33.565781,7100.560000,5138.806415,8244.029560
288.374000,CONNECTED,-88,-88,14,0.000000,32.452249,7050.438400,5138.149915,8243.373060
289.377000,CONNECTED,-88,-91,18,0.000000,30.517343,7286.155200,5073.153655,8178.376800
290.377000,CONNECTED,-93,-91,16,0.000000,33.520348,8013.644800,5248.176055,8353.399200
291.378000,CONNECTED,-88,-91,16,0.000000,36.406917,7314.848000,4968.318275,8073.541420
292.381000,CONNECTED,-88,-91,16,0.000000,33.933429,7240.755200,5027.137295,8132.360440
293.382000,CONNECTED,-94,-93,15,0.000000,36.026529,7417.620000,5197.649335,8302.872480
294.385000,CONNECTED,-92,-93,15,0.000000,34.500589,7859.166100,5342.230335,8447.453480
295.386000,CONNECTED,-89,-95,15,0.000000,39.382280,7548.151100,5365.898595,8471.121740
296.389000,CONNECTED,-89,-93,17,0.000000,34.058427,8268.242300,5753.452635,8858.675780
297.390000,CONNECTED,-94,-93,17,0.000000,36.079965,7219.572900,5168.995075,8274.218220
298.391000,CONNECTED,-94,-93,16,0.000000,36.627555,7205.302800,4972.953455,8078.176600
299.391000,CONNECTED,-95,-93,16,0.000000,38.424676,7304.461700,5041.600155,8146.823300
300.391000,CONNECTED,-88,-95,15,0.000000,40.379039,7282.141800,5200.578215,8305.801360
301.391000,CONNECTED,-88,-95,15,0.000000,38.821575,7568.275600,5262.773115,8367.996260
302.392000,CONNECTED,-90,-95,14,0.000000,38.166336,8129.932100,5600.051575,8705.274720
303.392000,CONNECTED,-92,-95,15,0.000000,33.369795,7375.812200,5204.404995,8309.628140
304.392000,CONNECTED,-92,-95,14,0.000000,38.315684,7603.767900,5100.143395,8205.366540
305.395000,CONNECTED,-92,-95,14,0.000000,39.855479,7030.036700,4877.919535,7983.142680
306.399000,CONNECTED,-93,-99,12,0.000000,33.765945,7779.034000,5233.582475,8338.805620
307.399000,CONNECTED,-93,-99,14,0.000000,35.347102,7274.092000,5302.499515,8407.722660
308.399000,CONNECTED,-97,-97,14,0.000000,33.133402,7735.491900,5706.062855,8811.286000
309.401000,CONNECTED,-93,-97,14,0.000000,37.628758,7112.364200,4793.625995,7898.849140
310.404000,CONNECTED,-93,-97,14,0.000000,35.691186,6548.146400,4614.380895,7719.604040
311.405000,CONNECTED,-98,-97,14,0.000000,33.010851,7566.812000,4787.605655,7892.828800
312.405000,CONNECTED,-97,-99,13,0.000000,38.334817,6685.358900,4677.800435,7783.023580
313.405000,CONNECTED,-99,-99,12,0.000000,37.787889,6904.533000,4411.099595,7516.322740
