parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:18-06:00,12:42:18,119.0,120.0,1.0,58900000.0,-1,parallel-merged,58.9,20066,S20UPM,119
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:19-06:00,12:42:19,120.0,121.0,1.0,58200000.0,-1,parallel-merged,58.2,20066,S20UPM,120
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:20-06:00,12:42:20,121.0,122.0,1.0,37300000.0,-1,parallel-merged,37.3,20066,S20UPM,121
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:21-06:00,12:42:21,122.0,123.0,1.0,30300000.0,-1,parallel-merged,30.3,20066,S20UPM,122
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:22-06:00,12:42:22,123.0,124.0,1.0,41800000.0,-1,parallel-merged,41.8,20066,S20UPM,123
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:23-06:00,12:42:23,124.0,125.0,1.0,94600000.0,-1,parallel-merged,94.6,20066,S20UPM,124
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:24-06:00,12:42:24,125.0,126.0,1.0,112000000.0,-1,parallel-merged,112.0,20066,S20UPM,125
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:25-06:00,12:42:25,126.0,127.0,1.0,112000000.0,-1,parallel-merged,112.0,20066,S20UPM,126
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:26-06:00,12:42:26,127.0,128.0,1.0,95800000.0,-1,parallel-merged,95.8,20066,S20UPM,127
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:27-06:00,12:42:27,128.0,129.0,1.0,109000000.0,-1,parallel-merged,109.0,20066,S20UPM,128
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:28-06:00,12:42:28,129.0,130.0,1.0,77600000.0,-1,parallel-merged,77.6,20066,S20UPM,129
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:29-06:00,12:42:29,130.0,131.0,1.0,90000000.0,-1,parallel-merged,90.0,20066,S20UPM,130
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:30-06:00,12:42:30,131.0,132.0,1.0,107000000.0,-1,parallel-merged,107.0,20066,S20UPM,131
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:31-06:00,12:42:31,132.0,133.0,1.0,85500000.0,-1,parallel-merged,85.5,20066,S20UPM,132
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:32-06:00,12:42:32,133.0,134.0,1.0,80100000.0,-1,parallel-merged,80.1,20066,S20UPM,133
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:33-06:00,12:42:33,134.0,135.0,1.0,66900000.00000001,-1,parallel-merged,66.9,20066,S20UPM,134
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:34-06:00,12:42:34,135.0,136.0,1.0,69200000.0,-1,parallel-merged,69.2,20066,S20UPM,135
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:35-06:00,12:42:35,136.0,137.0,1.0,86000000.0,-1,parallel-merged,86.0,20066,S20UPM,136
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:36-06:00,12:42:36,137.0,138.0,1.0,78900000.0,-1,parallel-merged,78.9,20066,S20UPM,137
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:37-06:00,12:42:37,138.0,139.0,1.0,92100000.0,-1,parallel-merged,92.1,20066,S20UPM,138
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:38-06:00,12:42:38,139.0,140.0,1.0,121000000.0,-1,parallel-merged,121.0,20066,S20UPM,139
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:39-06:00,12:42:39,140.0,141.0,1.0,116000000.0,-1,parallel-merged,116.0,20066,S20UPM,140
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:40-06:00,12:42:40,141.0,142.0,1.0,117000000.0,-1,parallel-merged,117.0,20066,S20UPM,141
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:41-06:00,12:42:41,142.0,143.0,1.0,109000000.0,-1,parallel-merged,109.0,20066,S20UPM,142
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:42-06:00,12:42:42,143.0,144.0,1.0,84200000.0,-1,parallel-merged,84.2,20066,S20UPM,143
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:43-06:00,12:42:43,144.0,145.0,1.0,80300000.0,-1,parallel-merged,80.3,20066,S20UPM,144
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:44-06:00,12:42:44,145.0,146.0,1.0,110000000.0,-1,parallel-merged,110.0,20066,S20UPM,145
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:45-06:00,12:42:45,146.0,147.0,1.0,96000000.0,-1,parallel-merged,96.0,20066,S20UPM,146
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:46-06:00,12:42:46,147.0,148.0,1.0,129000000.0,-1,parallel-merged,129.0,20066,S20UPM,147
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:47-06:00,12:42:47,148.0,149.0,1.0,163000000.0,-1,parallel-merged,163.0,20066,S20UPM,148
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:48-06:00,12:42:48,149.0,150.0,1.0,138000000.0,-1,parallel-merged,138.0,20066,S20UPM,149
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:49-06:00,12:42:49,150.0,151.0,1.0,120000000.0,-1,parallel-merged,120.0,20066,S20UPM,150
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:50-06:00,12:42:50,151.0,152.0,1.0,66700000.0,-1,parallel-merged,66.7,20066,S20UPM,151
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:51-06:00,12:42:51,152.0,153.0,1.0,72400000.0,-1,parallel-merged,72.4,20066,S20UPM,152
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:52-06:00,12:42:52,153.0,154.0,1.0,62700000.0,-1,parallel-merged,62.7,20066,S20UPM,153
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:53-06:00,12:42:53,154.0,155.0,1.0,72500000.0,-1,parallel-merged,72.5,20066,S20UPM,154
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:54-06:00,12:42:54,155.0,156.0,1.0,61400000.0,-1,parallel-merged,61.4,20066,S20UPM,155
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:55-06:00,12:42:55,156.0,157.0,1.0,73800000.0,-1,parallel-merged,73.8,20066,S20UPM,156
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:56-06:00,12:42:56,157.0,158.0,1.0,84100000.0,-1,parallel-merged,84.1,20066,S20UPM,157
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:57-06:00,12:42:57,158.0,159.0,1.0,85800000.0,-1,parallel-merged,85.8,20066,S20UPM,158
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:58-06:00,12:42:58,159.0,160.0,1.0,78700000.0,-1,parallel-merged,78.7,20066,S20UPM,159
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:42:59-06:00,12:42:59,160.0,161.0,1.0,108000000.0,-1,parallel-merged,108.0,20066,S20UPM,160
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:00-06:00,12:43:00,161.0,162.0,1.0,131000000.0,-1,parallel-merged,131.0,20066,S20UPM,161
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:01-06:00,12:43:01,162.0,163.0,1.0,98700000.0,-1,parallel-merged,98.7,20066,S20UPM,162
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:02-06:00,12:43:02,163.0,164.0,1.0,63500000.0,-1,parallel-merged,63.5,20066,S20UPM,163
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:03-06:00,12:43:03,164.0,165.0,1.0,69700000.0,-1,parallel-merged,69.7,20066,S20UPM,164
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:04-06:00,12:43:04,165.0,166.0,1.0,89700000.0,-1,parallel-merged,89.7,20066,S20UPM,165
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:05-06:00,12:43:05,166.0,167.0,1.0,104000000.0,-1,parallel-merged,104.0,20066,S20UPM,166
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:06-06:00,12:43:06,167.0,168.0,1.0,88300000.0,-1,parallel-merged,88.3,20066,S20UPM,167
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:07-06:00,12:43:07,168.0,169.0,1.0,108000000.0,-1,parallel-merged,108.0,20066,S20UPM,168
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:08-06:00,12:43:08,169.0,170.0,1.0,98000000.0,-1,parallel-merged,98.0,20066,S20UPM,169
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:09-06:00,12:43:09,170.0,171.0,1.0,74900000.0,-1,parallel-merged,74.9,20066,S20UPM,170
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:10-06:00,12:43:10,171.0,172.0,1.0,87800000.0,-1,parallel-merged,87.8,20066,S20UPM,171
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:11-06:00,12:43:11,172.0,173.0,1.0,92800000.0,-1,parallel-merged,92.8,20066,S20UPM,172
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:12-06:00,12:43:12,173.0,174.0,1.0,116000000.0,-1,parallel-merged,116.0,20066,S20UPM,173
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:13-06:00,12:43:13,174.0,175.0,1.0,112000000.0,-1,parallel-merged,112.0,20066,S20UPM,174
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:16-06:00,12:43:16,177.0,178.0,1.0,81500000.0,-1,parallel-merged,81.5,20066,S20UPM,177
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:17-06:00,12:43:17,178.0,179.0,1.0,96200000.0,-1,parallel-merged,96.2,20066,S20UPM,178
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:18-06:00,12:43:18,179.0,180.0,1.0,61000000.0,-1,parallel-merged,61.0,20066,S20UPM,179
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:19-06:00,12:43:19,180.0,181.0,1.0,66900000.00000001,-1,parallel-merged,66.9,20066,S20UPM,180
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:20-06:00,12:43:20,181.0,182.0,1.0,66599999.99999999,-1,parallel-merged,66.6,20066,S20UPM,181
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:21-06:00,12:43:21,182.0,183.0,1.0,54700000.0,-1,parallel-merged,54.7,20066,S20UPM,182
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:22-06:00,12:43:22,183.0,184.0,1.0,48100000.0,-1,parallel-merged,48.1,20066,S20UPM,183
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:23-06:00,12:43:23,184.0,185.0,1.0,69900000.0,-1,parallel-merged,69.9,20066,S20UPM,184
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:24-06:00,12:43:24,185.0,186.0,1.0,56900000.0,-1,parallel-merged,56.9,20066,S20UPM,185
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:25-06:00,12:43:25,186.0,187.0,1.0,92400000.0,-1,parallel-merged,92.4,20066,S20UPM,186
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:26-06:00,12:43:26,187.0,188.0,1.0,90600000.0,-1,parallel-merged,90.6,20066,S20UPM,187
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:27-06:00,12:43:27,188.0,189.0,1.0,107000000.0,-1,parallel-merged,107.0,20066,S20UPM,188
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:28-06:00,12:43:28,189.0,190.0,1.0,96200000.0,-1,parallel-merged,96.2,20066,S20UPM,189
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:29-06:00,12:43:29,190.0,191.0,1.0,88400000.0,-1,parallel-merged,88.4,20066,S20UPM,190
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:30-06:00,12:43:30,191.0,192.0,1.0,141000000.0,-1,parallel-merged,141.0,20066,S20UPM,191
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:31-06:00,12:43:31,192.0,193.0,1.0,131000000.0,-1,parallel-merged,131.0,20066,S20UPM,192
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:32-06:00,12:43:32,193.0,194.0,1.0,128000000.0,-1,parallel-merged,128.0,20066,S20UPM,193
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:33-06:00,12:43:33,194.0,195.0,1.0,91400000.0,-1,parallel-merged,91.4,20066,S20UPM,194
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:34-06:00,12:43:34,195.0,196.0,1.0,87200000.0,-1,parallel-merged,87.2,20066,S20UPM,195
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:35-06:00,12:43:35,196.0,197.0,1.0,97900000.0,-1,parallel-merged,97.9,20066,S20UPM,196
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:36-06:00,12:43:36,197.0,198.0,1.0,112000000.0,-1,parallel-merged,112.0,20066,S20UPM,197
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:37-06:00,12:43:37,198.0,199.0,1.0,122000000.0,-1,parallel-merged,122.0,20066,S20UPM,198
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:38-06:00,12:43:38,199.0,200.0,1.0,123000000.0,-1,parallel-merged,123.0,20066,S20UPM,199
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:39-06:00,12:43:39,200.0,201.0,1.0,113000000.0,-1,parallel-merged,113.0,20066,S20UPM,200
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:40-06:00,12:43:40,201.0,202.0,1.0,119000000.0,-1,parallel-merged,119.0,20066,S20UPM,201
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:41-06:00,12:43:41,202.0,203.0,1.0,144000000.0,-1,parallel-merged,144.0,20066,S20UPM,202
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:42-06:00,12:43:42,203.0,204.0,1.0,132000000.0,-1,parallel-merged,132.0,20066,S20UPM,203
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:43-06:00,12:43:43,204.0,205.0,1.0,93600000.0,-1,parallel-merged,93.6,20066,S20UPM,204
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:44-06:00,12:43:44,205.0,206.0,1.0,110000000.0,-1,parallel-merged,110.0,20066,S20UPM,205
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:45-06:00,12:43:45,206.0,207.0,1.0,98600000.0,-1,parallel-merged,98.6,20066,S20UPM,206
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:46-06:00,12:43:46,207.0,208.0,1.0,147000000.0,-1,parallel-merged,147.0,20066,S20UPM,207
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:47-06:00,12:43:47,208.0,209.0,1.0,127000000.0,-1,parallel-merged,127.0,20066,S20UPM,208
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:48-06:00,12:43:48,209.0,210.0,1.0,106000000.0,-1,parallel-merged,106.0,20066,S20UPM,209
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:49-06:00,12:43:49,210.0,211.0,1.0,102000000.0,-1,parallel-merged,102.0,20066,S20UPM,210
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:50-06:00,12:43:50,211.0,212.0,1.0,86200000.0,-1,parallel-merged,86.2,20066,S20UPM,211
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:51-06:00,12:43:51,212.0,213.0,1.0,78000000.0,-1,parallel-merged,78.0,20066,S20UPM,212
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:52-06:00,12:43:52,213.0,214.0,1.0,102000000.0,-1,parallel-merged,102.0,20066,S20UPM,213
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:53-06:00,12:43:53,214.0,215.0,1.0,105000000.0,-1,parallel-merged,105.0,20066,S20UPM,214
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:54-06:00,12:43:54,215.0,216.0,1.0,48500000.0,-1,parallel-merged,48.5,20066,S20UPM,215
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:55-06:00,12:43:55,216.0,217.0,1.0,80500000.0,-1,parallel-merged,80.5,20066,S20UPM,216
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:56-06:00,12:43:56,217.0,218.0,1.0,78900000.0,-1,parallel-merged,78.9,20066,S20UPM,217
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:57-06:00,12:43:57,218.0,219.0,1.0,63700000.0,-1,parallel-merged,63.7,20066,S20UPM,218
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:43:58-06:00,12:43:58,219.0,220.0,1.0,85000000.0,-1,parallel-merged,85.0,20066,S20UPM,219
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:01-06:00,12:44:01,222.0,223.0,1.0,112000000.0,-1,parallel-merged,112.0,20066,S20UPM,222
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:04-06:00,12:44:04,225.0,226.0,1.0,84000000.0,-1,parallel-merged,84.0,20066,S20UPM,225
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:05-06:00,12:44:05,226.0,227.0,1.0,81100000.0,-1,parallel-merged,81.1,20066,S20UPM,226
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:06-06:00,12:44:06,227.0,228.0,1.0,66400000.00000001,-1,parallel-merged,66.4,20066,S20UPM,227
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:07-06:00,12:44:07,228.0,229.0,1.0,77900000.0,-1,parallel-merged,77.9,20066,S20UPM,228
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:08-06:00,12:44:08,229.0,230.0,1.0,81500000.0,-1,parallel-merged,81.5,20066,S20UPM,229
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:09-06:00,12:44:09,230.0,231.0,1.0,70900000.0,-1,parallel-merged,70.9,20066,S20UPM,230
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:10-06:00,12:44:10,231.0,232.0,1.0,81300000.0,-1,parallel-merged,81.3,20066,S20UPM,231
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:11-06:00,12:44:11,232.0,233.0,1.0,97800000.0,-1,parallel-merged,97.8,20066,S20UPM,232
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:12-06:00,12:44:12,233.0,234.0,1.0,71400000.0,-1,parallel-merged,71.4,20066,S20UPM,233
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:13-06:00,12:44:13,234.0,235.0,1.0,99700000.0,-1,parallel-merged,99.7,20066,S20UPM,234
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:14-06:00,12:44:14,235.0,236.0,1.0,75200000.0,-1,parallel-merged,75.2,20066,S20UPM,235
S20UPM-run20066-iPerf.txt,S20UPM-run20066-iPerf,TCP,1059.0,2021-01-23 12:40:18 CST,2021-01-23 12:44:15-06:00,12:44:15,236.0,237.0,1.0,77000000.0,-1,parallel-merged,77.0,20066,S20UPM,236
