parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:45-06:00,14:22:45,181.0,182.0,1.0,486000000.0,-1,parallel-merged,486.0,148,S20UPM,181
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:46-06:00,14:22:46,182.0,183.0,1.0,705000000.0,-1,parallel-merged,705.0,148,S20UPM,182
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:47-06:00,14:22:47,183.0,184.0,1.0,733000000.0,-1,parallel-merged,733.0,148,S20UPM,183
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:48-06:00,14:22:48,184.0,185.0,1.0,919000000.0,-1,parallel-merged,919.0,148,S20UPM,184
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:51-06:00,14:22:51,187.0,188.0,1.0,724000000.0,-1,parallel-merged,724.0,148,S20UPM,187
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:52-06:00,14:22:52,188.0,189.0,1.0,596000000.0,-1,parallel-merged,596.0,148,S20UPM,188
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:53-06:00,14:22:53,189.0,190.0,1.0,459000000.0,-1,parallel-merged,459.0,148,S20UPM,189
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:56-06:00,14:22:56,192.0,193.0,1.0,595000000.0,-1,parallel-merged,595.0,148,S20UPM,192
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:57-06:00,14:22:57,193.0,194.0,1.0,680000000.0,-1,parallel-merged,680.0,148,S20UPM,193
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:58-06:00,14:22:58,194.0,195.0,1.0,369000000.0,-1,parallel-merged,369.0,148,S20UPM,194
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:22:59-06:00,14:22:59,195.0,196.0,1.0,264000000.0,-1,parallel-merged,264.0,148,S20UPM,195
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:00-06:00,14:23:00,196.0,197.0,1.0,548000000.0,-1,parallel-merged,548.0,148,S20UPM,196
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:01-06:00,14:23:01,197.0,198.0,1.0,512000000.0,-1,parallel-merged,512.0,148,S20UPM,197
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:02-06:00,14:23:02,198.0,199.0,1.0,208000000.0,-1,parallel-merged,208.0,148,S20UPM,198
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:03-06:00,14:23:03,199.0,200.0,1.0,599000000.0,-1,parallel-merged,599.0,148,S20UPM,199
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:04-06:00,14:23:04,200.0,201.0,1.0,566000000.0,-1,parallel-merged,566.0,148,S20UPM,200
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:05-06:00,14:23:05,201.0,202.0,1.0,593000000.0,-1,parallel-merged,593.0,148,S20UPM,201
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:06-06:00,14:23:06,202.0,203.0,1.0,564000000.0,-1,parallel-merged,564.0,148,S20UPM,202
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:07-06:00,14:23:07,203.0,204.0,1.0,437000000.0,-1,parallel-merged,437.0,148,S20UPM,203
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:08-06:00,14:23:08,204.0,205.0,1.0,161000000.0,-1,parallel-merged,161.0,148,S20UPM,204
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:09-06:00,14:23:09,205.0,206.0,1.0,490000000.0,-1,parallel-merged,490.0,148,S20UPM,205
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:10-06:00,14:23:10,206.0,207.0,1.0,697000000.0,-1,parallel-merged,697.0,148,S20UPM,206
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:11-06:00,14:23:11,207.0,208.0,1.0,752000000.0,-1,parallel-merged,752.0,148,S20UPM,207
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:12-06:00,14:23:12,208.0,209.0,1.0,724000000.0,-1,parallel-merged,724.0,148,S20UPM,208
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:13-06:00,14:23:13,209.0,210.0,1.0,695000000.0,-1,parallel-merged,695.0,148,S20UPM,209
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:14-06:00,14:23:14,210.0,211.0,1.0,373000000.0,-1,parallel-merged,373.0,148,S20UPM,210
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:15-06:00,14:23:15,211.0,212.0,1.0,683000000.0,-1,parallel-merged,683.0,148,S20UPM,211
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:16-06:00,14:23:16,212.0,213.0,1.0,710000000.0,-1,parallel-merged,710.0,148,S20UPM,212
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:17-06:00,14:23:17,213.0,214.0,1.0,856000000.0,-1,parallel-merged,856.0,148,S20UPM,213
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:18-06:00,14:23:18,214.0,215.0,1.0,852000000.0,-1,parallel-merged,852.0,148,S20UPM,214
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:19-06:00,14:23:19,215.0,216.0,1.0,633000000.0,-1,parallel-merged,633.0,148,S20UPM,215
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:20-06:00,14:23:20,216.0,217.0,1.0,844000000.0,-1,parallel-merged,844.0,148,S20UPM,216
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:21-06:00,14:23:21,217.0,218.0,1.0,999000000.0,-1,parallel-merged,999.0,148,S20UPM,217
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:24-06:00,14:23:24,220.0,221.0,1.0,1040000000.0,-1,parallel-merged,1040.0,148,S20UPM,220
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:26.010000-06:00,14:23:26.010000,222.01,223.01,1.0,1130000000.0,-1,parallel-merged,1130.0,148,S20UPM,222
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:38-06:00,14:23:38,234.0,235.0,1.0,1170000000.0,-1,parallel-merged,1170.0,148,S20UPM,234
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:39-06:00,14:23:39,235.0,236.0,1.0,994000000.0,-1,parallel-merged,994.0,148,S20UPM,235
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:44-06:00,14:23:44,240.0,241.0,1.0,1080000000.0,-1,parallel-merged,1080.0,148,S20UPM,240
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:45-06:00,14:23:45,241.0,242.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,148,S20UPM,241
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:46-06:00,14:23:46,242.0,243.0,1.0,1050000000.0,-1,parallel-merged,1050.0,148,S20UPM,242
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:47-06:00,14:23:47,243.0,244.0,1.0,1100000000.0,-1,parallel-merged,1100.0,148,S20UPM,243
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:52-06:00,14:23:52,248.0,249.0,1.0,994000000.0,-1,parallel-merged,994.0,148,S20UPM,248
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:53-06:00,14:23:53,249.0,250.0,1.0,822000000.0,-1,parallel-merged,822.0,148,S20UPM,249
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:56-06:00,14:23:56,252.0,253.0,1.0,685000000.0,-1,parallel-merged,685.0,148,S20UPM,252
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:57-06:00,14:23:57,253.0,254.0,1.0,685000000.0,-1,parallel-merged,685.0,148,S20UPM,253
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:58-06:00,14:23:58,254.0,255.0,1.0,682000000.0,-1,parallel-merged,682.0,148,S20UPM,254
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:23:59-06:00,14:23:59,255.0,256.0,1.0,262000000.0,-1,parallel-merged,262.0,148,S20UPM,255
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:00-06:00,14:24:00,256.0,257.0,1.0,491000000.0,-1,parallel-merged,491.0,148,S20UPM,256
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:01-06:00,14:24:01,257.0,258.0,1.0,744000000.0,-1,parallel-merged,744.0,148,S20UPM,257
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:02-06:00,14:24:02,258.0,259.0,1.0,834000000.0,-1,parallel-merged,834.0,148,S20UPM,258
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:03-06:00,14:24:03,259.0,260.0,1.0,828000000.0,-1,parallel-merged,828.0,148,S20UPM,259
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:04-06:00,14:24:04,260.0,261.0,1.0,622000000.0,-1,parallel-merged,622.0,148,S20UPM,260
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:05-06:00,14:24:05,261.0,262.0,1.0,769000000.0,-1,parallel-merged,769.0,148,S20UPM,261
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:06-06:00,14:24:06,262.0,263.0,1.0,932000000.0,-1,parallel-merged,932.0,148,S20UPM,262
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:07-06:00,14:24:07,263.0,264.0,1.0,768000000.0,-1,parallel-merged,768.0,148,S20UPM,263
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:08-06:00,14:24:08,264.0,265.0,1.0,690000000.0,-1,parallel-merged,690.0,148,S20UPM,264
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:09-06:00,14:24:09,265.0,266.0,1.0,690000000.0,-1,parallel-merged,690.0,148,S20UPM,265
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:12-06:00,14:24:12,268.0,269.0,1.0,541000000.0,-1,parallel-merged,541.0,148,S20UPM,268
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:13-06:00,14:24:13,269.0,270.0,1.0,1180000000.0,-1,parallel-merged,1180.0,148,S20UPM,269
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:14-06:00,14:24:14,270.0,271.0,1.0,1210000000.0,-1,parallel-merged,1210.0,148,S20UPM,270
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:16.010000-06:00,14:24:16.010000,272.01,273.01,1.0,1220000000.0,-1,parallel-merged,1220.0,148,S20UPM,272
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:19.010000-06:00,14:24:19.010000,275.01,276.01,1.0,1340000000.0,-1,parallel-merged,1340.0,148,S20UPM,275
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:21-06:00,14:24:21,277.0,278.0,1.0,942000000.0,-1,parallel-merged,942.0,148,S20UPM,277
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:22-06:00,14:24:22,278.0,279.0,1.0,1200000000.0,-1,parallel-merged,1200.0,148,S20UPM,278
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:23-06:00,14:24:23,279.0,280.0,1.0,1170000000.0,-1,parallel-merged,1170.0,148,S20UPM,279
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:24-06:00,14:24:24,280.0,281.0,1.0,1340000000.0,-1,parallel-merged,1340.0,148,S20UPM,280
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:27-06:00,14:24:27,283.0,284.0,1.0,1050000000.0,-1,parallel-merged,1050.0,148,S20UPM,283
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:28-06:00,14:24:28,284.0,285.0,1.0,1040000000.0,-1,parallel-merged,1040.0,148,S20UPM,284
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:29-06:00,14:24:29,285.0,286.0,1.0,1120000000.0,-1,parallel-merged,1120.0,148,S20UPM,285
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:30-06:00,14:24:30,286.0,287.0,1.0,1000000000.0,-1,parallel-merged,1000.0,148,S20UPM,286
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:31-06:00,14:24:31,287.0,288.0,1.0,1130000000.0,-1,parallel-merged,1130.0,148,S20UPM,287
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:34-06:00,14:24:34,290.0,291.0,1.0,1030000000.0,-1,parallel-merged,1030.0,148,S20UPM,290
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:35-06:00,14:24:35,291.0,292.0,1.0,1060000000.0,-1,parallel-merged,1060.0,148,S20UPM,291
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:36-06:00,14:24:36,292.0,293.0,1.0,1030000000.0,-1,parallel-merged,1030.0,148,S20UPM,292
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:37-06:00,14:24:37,293.0,294.0,1.0,914000000.0,-1,parallel-merged,914.0,148,S20UPM,293
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:38-06:00,14:24:38,294.0,295.0,1.0,1010000000.0,-1,parallel-merged,1010.0,148,S20UPM,294
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:39-06:00,14:24:39,295.0,296.0,1.0,1130000000.0,-1,parallel-merged,1130.0,148,S20UPM,295
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:40-06:00,14:24:40,296.0,297.0,1.0,996000000.0,-1,parallel-merged,996.0,148,S20UPM,296
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:41-06:00,14:24:41,297.0,298.0,1.0,693000000.0,-1,parallel-merged,693.0,148,S20UPM,297
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:42-06:00,14:24:42,298.0,299.0,1.0,685000000.0,-1,parallel-merged,685.0,148,S20UPM,298
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:47-06:00,14:24:47,303.0,304.0,1.0,321000000.0,-1,parallel-merged,321.0,148,S20UPM,303
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:48-06:00,14:24:48,304.0,305.0,1.0,280000000.0,-1,parallel-merged,280.0,148,S20UPM,304
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:49-06:00,14:24:49,305.0,306.0,1.0,133000000.0,-1,parallel-merged,133.0,148,S20UPM,305
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:50-06:00,14:24:50,306.0,307.0,1.0,114000000.0,-1,parallel-merged,114.0,148,S20UPM,306
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:51-06:00,14:24:51,307.0,308.0,1.0,520000000.0,-1,parallel-merged,520.0,148,S20UPM,307
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:52-06:00,14:24:52,308.0,309.0,1.0,686000000.0,-1,parallel-merged,686.0,148,S20UPM,308
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:55-06:00,14:24:55,311.0,312.0,1.0,735000000.0,-1,parallel-merged,735.0,148,S20UPM,311
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:58-06:00,14:24:58,314.0,315.0,1.0,99700000.0,-1,parallel-merged,99.7,148,S20UPM,314
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:24:59-06:00,14:24:59,315.0,316.0,1.0,609000000.0,-1,parallel-merged,609.0,148,S20UPM,315
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:00-06:00,14:25:00,316.0,317.0,1.0,663000000.0,-1,parallel-merged,663.0,148,S20UPM,316
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:01-06:00,14:25:01,317.0,318.0,1.0,218000000.0,-1,parallel-merged,218.0,148,S20UPM,317
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:04-06:00,14:25:04,320.0,321.0,1.0,616000000.0,-1,parallel-merged,616.0,148,S20UPM,320
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:05-06:00,14:25:05,321.0,322.0,1.0,892000000.0,-1,parallel-merged,892.0,148,S20UPM,321
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:06-06:00,14:25:06,322.0,323.0,1.0,1050000000.0,-1,parallel-merged,1050.0,148,S20UPM,322
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:07-06:00,14:25:07,323.0,324.0,1.0,828000000.0,-1,parallel-merged,828.0,148,S20UPM,323
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:08-06:00,14:25:08,324.0,325.0,1.0,1140000000.0,-1,parallel-merged,1140.0,148,S20UPM,324
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:09-06:00,14:25:09,325.0,326.0,1.0,1160000000.0,-1,parallel-merged,1160.0,148,S20UPM,325
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:10-06:00,14:25:10,326.0,327.0,1.0,1260000000.0,-1,parallel-merged,1260.0,148,S20UPM,326
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:13-06:00,14:25:13,329.0,330.0,1.0,1240000000.0,-1,parallel-merged,1240.0,148,S20UPM,329
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:14-06:00,14:25:14,330.0,331.0,1.0,1100000000.0,-1,parallel-merged,1100.0,148,S20UPM,330
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:15-06:00,14:25:15,331.0,332.0,1.0,1350000000.0,-1,parallel-merged,1350.0,148,S20UPM,331
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:16-06:00,14:25:16,332.0,333.0,1.0,1330000000.0,-1,parallel-merged,1330.0,148,S20UPM,332
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:17-06:00,14:25:17,333.0,334.0,1.0,1220000000.0,-1,parallel-merged,1220.0,148,S20UPM,333
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:18-06:00,14:25:18,334.0,335.0,1.0,1060000000.0,-1,parallel-merged,1060.0,148,S20UPM,334
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:23-06:00,14:25:23,339.0,340.0,1.0,1470000000.0,-1,parallel-merged,1470.0,148,S20UPM,339
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:24-06:00,14:25:24,340.0,341.0,1.0,1240000000.0,-1,parallel-merged,1240.0,148,S20UPM,340
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:25-06:00,14:25:25,341.0,342.0,1.0,1140000000.0,-1,parallel-merged,1140.0,148,S20UPM,341
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:26-06:00,14:25:26,342.0,343.0,1.0,990000000.0,-1,parallel-merged,990.0,148,S20UPM,342
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:27-06:00,14:25:27,343.0,344.0,1.0,867000000.0,-1,parallel-merged,867.0,148,S20UPM,343
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:30-06:00,14:25:30,346.0,347.0,1.0,1230000000.0,-1,parallel-merged,1230.0,148,S20UPM,346
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:31-06:00,14:25:31,347.0,348.0,1.0,1170000000.0,-1,parallel-merged,1170.0,148,S20UPM,347
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:33.010000-06:00,14:25:33.010000,349.01,350.01,1.0,1080000000.0,-1,parallel-merged,1080.0,148,S20UPM,349
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:37-06:00,14:25:37,353.0,354.0,1.0,654000000.0,-1,parallel-merged,654.0,148,S20UPM,353
S20UPM-run148-iPerf.txt,S20UPM-run148-iPerf,TCP,1059.0,2021-01-16 14:19:43 CST,2021-01-16 14:25:38-06:00,14:25:38,354.0,355.0,1.0,374000000.0,-1,parallel-merged,374.0,148,S20UPM,354
