pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseContentLength,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-25T07:59:22.536Z,GET,http://53.com/,http/1.1,-1,301,0,0,141.9470000109868,10.539999999511055,43.065000000000005,39.428999999999995,0.1150000000000091,45.803,2.9950000171083957,-1
page_1,2020-12-25T07:59:26.210Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/965699254/?random=1608883166208&cv=9&fst=1608883166208&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1033,"no-cache, must-revalidate",113.19600000570063,20.421000013995915,-1,-1,1.3030000000000008,88.893,2.578999992692843,-1
page_1,2020-12-25T07:59:26.213Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/936762750/?random=1608883166211&cv=9&fst=1608883166211&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",125.72400001226924,17.532000007530677,-1,-1,1.145999999999999,104.361,2.6849999994738027,-1
page_1,2020-12-25T07:59:26.216Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/854356612/?random=1608883166214&cv=9&fst=1608883166214&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1681,text/javascript; charset=UTF-8,1045,"no-cache, must-revalidate",140.0769999891054,14.910999997438863,-1,-1,0.6870000000000003,108.086,16.392999998060986,-1
page_1,2020-12-25T07:59:26.220Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/986790419/?random=1608883166219&cv=9&fst=1608883166219&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1035,"no-cache, must-revalidate",134.79999999981374,10.709999991004356,-1,-1,0.24299999999999988,122.895,0.9520000021439046,-1
page_1,2020-12-25T07:59:26.254Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/jquery.md5.js?_=1608883164698,http/1.1,-1,200,3588,application/x-javascript,1498,241.31699999270495,5.450000002543442,-1,-1,0.29700000000000015,233.702,1.867999992100522,-1
page_1,2020-12-25T07:59:26.286Z,GET,https://www.google.com/pagead/1p-user-list/983180037/?random=1608883165916&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=501218157&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",184.99799999699462,5.0159999983040615,1.0819999999999999,94.74,0.2890000000000015,82.667,1.2040000001434237,160.547
page_1,2020-12-25T07:59:26.396Z,POST,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,201,17,application/json,17,113.9720000064699,4.216000005505979,-1,-1,1.032,107.67500000000001,1.0489999986020848,-1
page_1,2020-12-25T07:59:26.421Z,GET,https://www.google.com/pagead/1p-user-list/787644850/?random=1608883166189&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&eid=376635470&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2508383092&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",80.4820000048494,4.70900000316184,-1,-1,0.5989999999999998,72.879,2.294999998412095,-1
page_1,2020-12-25T07:59:26.423Z,GET,https://www.google.com/pagead/1p-user-list/847447334/?random=1608883166199&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3677012860&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",116.29300001368392,3.7410000041211022,-1,-1,0.45799999999999996,105.692,6.402000013622455,-1
page_1,2020-12-25T07:59:26.441Z,GET,https://www.google.com/pagead/1p-user-list/725123364/?random=1608883166195&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2066496603&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",109.83600000326987,4.421999996319413,-1,-1,0.6139999999999999,87.631,17.169000013382174,-1
page_1,2020-12-25T07:59:26.443Z,GET,https://www.google.com/pagead/1p-user-list/965699254/?random=1608883166208&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=1658944482&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",109.28899999998976,7.653999993287958,-1,-1,0.734,84.398,16.50300000619609,-1
page_1,2020-12-25T07:59:26.445Z,GET,https://www.google.com/pagead/1p-user-list/854346853/?random=1608883166204&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2471767687&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",108.62199999974109,10.072999991656282,-1,-1,0.3340000000000005,81.67,16.545000005862676,-1
page_1,2020-12-25T07:59:26.446Z,GET,https://www.google.com/pagead/1p-user-list/783154456/?random=1608883166201&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3515295952&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",105.06799998984206,12.298999990683981,-1,-1,0.2729999999999997,75.824,16.671999997925013,-1
page_1,2020-12-25T07:59:26.448Z,GET,https://www.google.com/pagead/1p-user-list/936762750/?random=1608883166211&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3356097161&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",110.07700000482146,11.089999995280056,-1,-1,0.1849999999999996,94.727,4.075000004377216,-1
page_1,2020-12-25T07:59:26.450Z,GET,https://www.google.com/pagead/1p-user-list/986790419/?random=1608883166219&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3351694010&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",109.35900000913534,9.973000009495765,-1,-1,0.19600000000000017,94.89800000000001,4.291999997803941,-1
page_1,2020-12-25T07:59:26.452Z,GET,https://www.google.com/pagead/1p-user-list/854356612/?random=1608883166214&cv=9&fst=1608879600000&num=1&bg=ffffff&guid=ON&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=400610409&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",102.06099999777507,8.556000006487594,-1,-1,0.16699999999999982,76.879,16.458999991300516,-1
page_1,2020-12-25T07:59:26.183Z,GET,https://www.linkedin.com/px/li_sync?redirect=https%3A%2F%2Fpx.ads.linkedin.com%2Fcollect%3Fv%3D2%26fmt%3Djs%26pid%3D93837%26time%3D1608883165419%26url%3Dhttps%253A%252F%252Fwww.53.com%252Fcontent%252Ffifth-third%252Fen.html%26cookiesTest%3Dtrue%26liSync%3Dtrue,h2,-1,302,0,nosniff,0,"no-cache, no-store",301.93999999028165,3.5890000014845285,61.275999999999996,139.264,1.1059999999999945,92.887,3.8179999828571454,90.79
page_1,2020-12-25T07:59:26.502Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/logonForm.html,http/1.1,-1,200,15175,text/html,3210,221.01999999722466,90.46000000093039,-1,-1,0.2079999999999984,120.40799999999999,9.943999990355223,-1
page_1,2020-12-25T07:59:26.485Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1608883165419&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true&liSync=true,h2,-1,302,0,0,91.96400000655558,1.6200000092172995,-1,-1,0.389,86.085,3.8700000004610047,-1
page_1,2020-12-25T07:59:26.282Z,GET,https://match.adsrvr.org/track/cmf/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,201,"private,no-cache, must-revalidate",355.3350000001956,4.641000008888542,64.38300000000001,209.68,3.444999999999993,71.07099999999997,2.11499999568332,113.94899999999998
page_1,2020-12-25T07:59:26.637Z,GET,https://match.adsrvr.org/track/cmb/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,189,"private,no-cache, must-revalidate",84.26300001156051,6.696000002509914,-1,-1,0.3620000000000001,72.671,4.534000006970018,-1
page_1,2020-12-25T07:59:26.722Z,GET,https://dpm.demdex.net/ibs:dpid=903&dpuuid=755d1183-18a1-41d4-b629-b4ccdcb578b5,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",110.87799999222625,17.03799999709893,-1,-1,0.3929999999999989,90.815,2.6319999888073653,-1
page_1,2020-12-25T07:59:26.415Z,GET,https://match.prod.bidr.io/cookie-sync/adobe,http/1.1,-1,303,0,0,345.5509999912465,2.0769999884767456,29.483,238.95299999999997,0.3059999999999832,71.56100000000004,3.1710000039311126,158.48200000000003
page_1,2020-12-25T07:59:26.761Z,GET,https://match.prod.bidr.io/cookie-sync/adobe?_bee_ppp=1,http/1.1,-1,303,0,0,80.73200000217184,4.187000001940876,-1,-1,0.922,71.373,4.249999998137355,-1
page_1,2020-12-25T07:59:26.841Z,GET,https://dpm.demdex.net/ibs:dpid=275754&dpuuid=AAKAak6_yzgAABCrZ6n1iw,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",137.05400000617374,3.071999995247461,-1,-1,0.35599999999999987,130.615,3.0110000079730526,-1
page_1,2020-12-25T07:59:26.577Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=ce212c40-abbf-4eab-a45a-055c9a7e0ad1,h2,-1,302,0,0,317.2139999951469,0.9119999966761098,53.155,149.44199999999998,0.2580000000000098,105.518,7.928999999421649,109.34999999999998
page_1,2020-12-25T07:59:26.894Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=ce212c40-abbf-4eab-a45a-055c9a7e0ad1&_expected_cookie=78fb2312b224e29a023160aa7a969be8,h2,-1,200,43,image/gif,43,101.78199999791104,2.8530000041006134,-1,-1,0.45499999999999985,96.223,2.250999998068437,-1
page_1,2020-12-25T07:59:27.004Z,GET,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=ny99k&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html,h2,-1,200,31,application/javascript;charset=utf-8,57,"no-cache, no-store, must-revalidate, pre-check=0, post-check=0",317.45000000228174,5.136999994941987,48.405,174.487,0.39699999999999136,87.06700000000004,1.9570000004023314,108.938
page_1,2020-12-25T07:59:27.027Z,GET,https://bid.g.doubleclick.net/xbbe/pixel?d=KAE,h2,-1,200,0,nosniff,0,309.9030000012135,5.93400000926014,36.692,172.227,0.43199999999998795,93.30699999999999,1.3109999854350463,107.321
