timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-25 19:32:34,44.972325500000004,-93.22160972,9.7881,1.3327253900000002,0.0,297,0.0,CONNECTED,4325163010,43251630,-82,-82,3,-82.0,-82.0,3.0,4537110773,22495331,-857.2,3772000.0,1,['CONNECTED'],55.857184,0.123968,3233.3584,3436.159464000004,1078.886923406254,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:34.010000-06:00,281.01,282.01,1.0,48200000.0,1.0,,parallel-merged,48.2,20091.0,S20UPM,281.0,279.0,3898.0631599999874,3897.025785999845,1539.7532454060981,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:35,44.97233229999999,-93.22162384,9.653399999999998,1.3245072499999997,0.0,297,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.4,-80.4,5.4,4542919261,22508955,-872.5,3772000.0,1,['CONNECTED'],46.467904,0.108992,3291.07,3454.020400000004,1096.747859406254,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:35.010000-06:00,282.01,283.01,1.0,41300000.0,1.0,,parallel-merged,41.3,20091.0,S20UPM,282.0,280.0,3679.928499999991,3680.560035999854,1323.2874954061072,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:36,44.97233916,-93.22163822000002,9.4677,1.2984543,0.0,298,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4547060225,22521331,-986.5,3772000.0,1,['CONNECTED'],33.127712,0.099008,3721.078,3475.1436000000044,1117.8710594062545,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:36.010000-06:00,283.01,284.01,1.0,32700000.000000004,1.0,,parallel-merged,32.7,20091.0,S20UPM,283.0,281.0,3887.8277655531174,3886.349967993467,1529.0774273997217,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:37,44.972345970000006,-93.22165113,9.3386,1.27215478,0.0,299,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4551775401,22534435,-918.0,3772000.0,1,['CONNECTED'],37.721408,0.104832,3462.696,3474.577800000004,1117.3052594062542,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:37.010000-06:00,284.01,285.01,1.0,37900000.0,1.0,,parallel-merged,37.9,20091.0,S20UPM,284.0,282.0,3819.8004599999913,3820.554937999858,1463.2823974061075,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:38,44.97235274999999,-93.22166419999999,9.239999999999998,1.2530220499999998,0.0,300,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4557375945,22548163,-913.9,3772000.0,1,['CONNECTED'],44.804352,0.109824,3447.2308,3438.970120000004,1081.6975794062541,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:38.010000-06:00,285.01,286.01,1.0,50200000.0,1.0,,parallel-merged,50.2,20091.0,S20UPM,285.0,283.0,3821.789759999991,3820.3204639998658,1463.0479234061083,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:39,44.97235890000001,-93.22167654000002,9.2006,1.2325027499999996,0.0,300,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4564452829,22562775,-959.4,3772000.0,1,['CONNECTED'],56.615072,0.116896,3618.8568,3457.377480000004,1100.1049394062543,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:39.010000-06:00,286.01,287.01,1.0,57400000.0,1.0,,parallel-merged,57.4,20091.0,S20UPM,286.0,284.0,3799.0101999999897,3800.0684159998686,1442.7958754061056,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:40,44.97236708999999,-93.22169258,9.1661,1.2134957599999998,0.0,301,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4572655245,22584699,-894.7,3772000.0,1,['CONNECTED'],65.619328,0.175392,3374.8084,3466.5057200000047,1109.2331794062547,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:40.010000-06:00,287.01,288.01,1.0,67600000.0,1.0,,parallel-merged,67.6,20091.0,S20UPM,287.0,285.0,3868.2644000000014,3869.715155999837,1512.4426154061086,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:41,44.97237401,-93.22170806,9.1004,1.2076399200000003,0.0,300,0.0,CONNECTED,4325163010,43251630,-80,-80,6,-80.0,-80.0,6.0,4582345049,22611895,-909.4,3772000.0,1,['CONNECTED'],77.518432,0.217568,3430.2568,3469.862800000005,1112.590259406255,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:41.010000-06:00,288.01,289.01,1.0,76200000.0,1.0,,parallel-merged,76.2,20091.0,S20UPM,288.0,286.0,3933.193639999994,3932.119579999851,1574.8470394061026,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:42,44.97238,-93.2217235,8.9835,1.228601,0.0,299,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4592900133,22635399,-984.0,3772000.0,1,['CONNECTED'],84.440672,0.188032,3711.648,3488.119280000005,1130.846739406255,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:42.010000-06:00,289.01,290.01,1.0,83800000.0,1.0,,parallel-merged,83.8,20091.0,S20UPM,289.0,287.0,3775.5796399999886,3775.7075779998445,1418.4350374061162,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:43,44.9723854,-93.22173740000002,8.956000000000003,1.2484590000000002,0.0,299,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4602147165,22660495,-958.0,3772000.0,1,['CONNECTED'],73.976256,0.200768,3613.576,3490.4579200000053,1133.1853794062554,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:43.010000-06:00,290.01,291.01,1.0,72400000.0,1.0,,parallel-merged,72.4,20091.0,S20UPM,290.0,288.0,3679.195600000001,3677.6269519998677,1320.3544114061258,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:44,44.97239257,-93.22175645999998,9.0566,1.2701188500000002,0.0,298,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4611614649,22687587,-990.3,3772000.0,1,['CONNECTED'],75.739872,0.216736,3735.4116,3540.6632400000053,1183.3906994062554,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:44.010000-06:00,291.01,292.01,1.0,66800000.0,1.0,,parallel-merged,66.8,20091.0,S20UPM,291.0,289.0,3733.605821164232,3734.993588717633,1377.7210481238892,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:45,44.97239814,-93.22177192000004,9.1086,1.2799569300000002,0.0,298,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4619894861,22706931,-883.3,3772000.0,1,['CONNECTED'],66.241696,0.154752,3331.8076,3544.7370000000055,1187.4644594062556,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:45.010000-06:00,292.01,293.01,1.0,60500000.0,1.0,,parallel-merged,60.5,20091.0,S20UPM,292.0,290.0,3795.0934999999927,3794.240089999889,1436.967549406143,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:46,44.97240436000001,-93.22178882,9.193500000000004,1.28702313,0.0,297,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4626806113,22721907,-978.1,3772000.0,1,['CONNECTED'],55.290016,0.119808,3689.3932,3541.5685200000053,1184.2959794062554,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:46.010000-06:00,293.01,294.01,1.0,49900000.0,1.0,,parallel-merged,49.9,20091.0,S20UPM,293.0,291.0,3732.8242799999975,3733.9828279998646,1376.7102874061413,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:47,44.97241000000001,-93.22180259,9.372899999999998,1.2807709799999998,0.0,297,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4632964189,22736259,-863.0,3772000.0,1,['CONNECTED'],49.264608,0.114816,3255.236,3520.8225200000043,1163.5499794062544,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:47.010000-06:00,294.01,295.01,1.0,44300000.0,1.0,,parallel-merged,44.3,20091.0,S20UPM,294.0,292.0,3767.2774800000047,3767.111301999867,1409.8387614061353,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:48,44.97241635,-93.22181766,9.464100000000002,1.26765281,0.0,297,0.0,CONNECTED,4325163010,43251630,-74,-74,11,-74.0,-74.0,11.0,4639274673,22753231,-902.8,3772000.0,1,['CONNECTED'],50.483872,0.135776,3405.3616,3516.635600000005,1159.3630594062552,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:48.010000-06:00,295.01,296.01,1.0,45800000.0,1.0,,parallel-merged,45.8,20091.0,S20UPM,295.0,293.0,3738.5515000000023,3737.302017999888,1380.0294774061413,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:49,44.97242438000001,-93.22183418,9.497200000000003,1.2730730600000002,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4644398885,22771963,-1047.1,3772000.0,2,['CONNECTED'],40.993696,0.149856,3949.6611999999996,3549.7160400000053,1192.4434994062553,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:49.010000-06:00,296.01,297.01,1.0,45600000.0,1.0,,parallel-merged,45.6,20091.0,S20UPM,296.0,294.0,3772.563500000002,3773.8691599998942,1416.5966194061355,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:50,44.97243297,-93.22184886,9.5197,1.2795343699999997,0.0,299,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4650599653,22785795,-852.9,3772000.0,1,['CONNECTED'],49.606144,0.110656,3217.1388,3533.949080000005,1176.676539406255,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:50.010000-06:00,297.01,298.01,1.0,41700000.0,1.0,,parallel-merged,41.7,20091.0,S20UPM,297.0,295.0,4041.132500000009,4040.469313999892,1683.1967734061438,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:51,44.97244260999999,-93.22186237,9.5283,1.29538743,0.0,300,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4656108105,22798795,-1157.4,3772000.0,1,['CONNECTED'],44.067616,0.104,4365.7128,3627.494680000005,1270.2221394062549,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:51.010000-06:00,298.01,299.01,1.0,38700000.0,1.0,,parallel-merged,38.7,20091.0,S20UPM,298.0,296.0,3735.6864572914646,3735.2619743948044,1377.9894338010295,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:52,44.97245294000002,-93.22187587,9.5905,1.30429997,0.0,302,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4660096749,22810911,-913.8,3772000.0,1,['CONNECTED'],31.909152,0.096928,3446.8536,3601.015240000005,1243.7426994062553,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:52.010000-06:00,299.01,300.01,1.0,33700000.0,1.0,,parallel-merged,33.7,20091.0,S20UPM,299.0,297.0,4892.756459999984,4894.522061999862,2537.2495214061278,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:53,44.97246193,-93.22188542,9.6319,1.29114531,0.0,303,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4665342069,22824795,-883.3,3772000.0,1,['CONNECTED'],41.96256,0.111072,3331.8076,3572.838400000005,1215.5658594062552,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:53.010000-06:00,300.01,301.01,1.0,39900000.0,1.0,,parallel-merged,39.9,20091.0,S20UPM,300.0,298.0,3864.6104200000004,3863.607521999869,1506.3349814061228,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:54,44.97247013000001,-93.22189484,9.6235,1.27727469,0.0,304,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4670081869,22845679,-894.2,3772000.0,1,['CONNECTED'],37.9184,0.167072,3372.9224,3536.589480000005,1179.3169394062552,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:54.010000-06:00,301.01,302.01,1.0,31500000.0,1.0,,parallel-merged,31.5,20091.0,S20UPM,301.0,299.0,3865.8991000000046,3865.9399539998585,1508.6674134061054,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:55,44.97247987,-93.22190677,9.637499999999998,1.26715296,0.0,305,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4673784849,22866947,-1022.2,3774600.0,1,['CONNECTED'],29.62384,0.170144,3858.39612,3589.248332000005,1231.9757914062552,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:55.010000-06:00,302.01,303.01,1.0,37900000.0,1.0,,parallel-merged,37.9,20091.0,S20UPM,302.0,300.0,3702.622959999992,3702.146235999851,1344.8736954061112,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:56,44.97248785000001,-93.22191839,9.668999999999997,1.27371373,0.0,305,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4679949673,22884367,-922.3,3785000.0,1,['CONNECTED'],49.318592,0.13936,3490.9055,3569.399562000005,1212.1270214062552,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:56.010000-06:00,303.01,304.01,1.0,47900000.0,1.0,,parallel-merged,47.9,20091.0,S20UPM,303.0,301.0,3887.6321800000005,3887.949223999841,1530.6766834061054,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:57,44.97249513999999,-93.22193223,9.6199,1.2853401000000002,0.0,305,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4686319261,22899239,-955.9,3785000.0,1,['CONNECTED'],50.956704,0.118976,3618.0815,3605.6841120000054,1248.4115714062555,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:57.010000-06:00,304.01,305.01,1.0,45300000.0,1.0,,parallel-merged,45.3,20091.0,S20UPM,304.0,302.0,3973.315399999999,3973.6230179998465,1616.350477406105,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:58,44.9725021111111,-93.22194882222222,9.57711111111111,1.289587544444445,0.0,304,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,4690919061,22915755,-1085.3333333333333,3785000.0,1,['CONNECTED'],36.7984,0.132128,4107.986666666667,3675.9466186666714,1318.6740780729215,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:58.010000-06:00,305.01,306.01,1.0,40600000.0,1.0,,parallel-merged,40.6,20091.0,S20UPM,305.0,303.0,3848.524159999998,3847.679065999841,1490.406525406106,TMobile,SA only,downlink,clockwise
2021-01-25 19:32:59,44.97250817000001,-93.22196250999998,9.5803,1.28713762,0.0,304,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.1,-74.1,11.0,4696455093,22941859,-935.5,3785000.0,1,['CONNECTED'],44.288256,0.208832,3540.8675,3635.0672486666713,1277.7947080729214,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:32:59.010000-06:00,306.01,307.01,1.0,53800000.0,1.0,,parallel-merged,53.8,20091.0,S20UPM,306.0,304.0,3818.54520904181,3819.6444348868204,1462.3718942930857,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:00,44.97251447000001,-93.22197591,9.5887,1.2963332300000003,0.0,305,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4704377625,22964427,-974.7,3785000.0,1,['CONNECTED'],63.380256,0.180544,3689.2395,3682.277318666672,1325.004778072922,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:00.010000-06:00,307.01,308.01,1.0,55300000.0,1.0,,parallel-merged,55.3,20091.0,S20UPM,307.0,305.0,3962.11384,3961.094177999844,1603.8216374061083,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:01,44.97252224999999,-93.22199315,9.5797,1.3081411800000002,0.0,305,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4710665233,22978675,-1017.6,3785000.0,1,['CONNECTED'],50.300864,0.113984,3851.616,3630.8676386666716,1273.5950980729217,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:01.010000-06:00,308.01,309.01,1.0,42300000.0,1.0,,parallel-merged,42.3,20091.0,S20UPM,308.0,306.0,4157.45102,4156.390527999859,1799.1179874060974,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:02,44.97252878000001,-93.22200915,9.550900000000002,1.3038704500000002,0.0,304,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4715973881,22992039,-914.1,3785000.0,1,['CONNECTED'],42.469184,0.106912,3459.8685,3632.169128666671,1274.896588072921,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:02.010000-06:00,309.01,310.01,1.0,45800000.0,1.0,,parallel-merged,45.8,20091.0,S20UPM,309.0,307.0,4041.156100000009,4042.538873999838,1685.2663334060762,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:03,44.97253409,-93.22202298,9.5381,1.2802257000000004,0.0,304,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4722692697,23006495,-932.4,3785000.0,1,['CONNECTED'],53.750528,0.115648,3529.134,3651.901768666671,1294.6292280729213,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:03.010000-06:00,310.01,311.01,1.0,56200000.0,1.0,,parallel-merged,56.2,20091.0,S20UPM,310.0,308.0,3707.8065600000104,3708.7692499998457,1351.496709406074,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:04,44.97253851999999,-93.22203562,9.4728,1.2366506999999998,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4729516713,23020899,-923.5,3785000.0,1,['CONNECTED'],54.592128,0.115232,3495.4475,3664.154278666671,1306.881738072921,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:04.010000-06:00,311.01,312.01,1.0,51400000.0,1.0,,parallel-merged,51.4,20091.0,S20UPM,311.0,309.0,3849.2973800000095,3849.492303999841,1492.2197634060803,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:05,44.97254081000001,-93.22204631,9.3503,1.1537568400000002,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4736028401,23035199,-982.6,3785000.0,1,['CONNECTED'],52.093504,0.1144,3719.141,3650.2287666666716,1292.9562260729217,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:05.010000-06:00,312.01,313.01,1.0,36700000.0,1.0,,parallel-merged,36.7,20091.0,S20UPM,312.0,310.0,3759.6099199999912,3759.5655579998397,1402.293017406072,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:06,44.97254177000001,-93.22205402000002,9.1941,1.13783536,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4739832461,23046691,-939.1,3785000.0,1,['CONNECTED'],30.43248,0.091936,3554.4935,3656.587566666671,1299.3150260729212,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:06.010000-06:00,313.01,314.01,1.0,38000000.0,1.0,,parallel-merged,38.0,20091.0,S20UPM,313.0,311.0,3884.9456999999957,3884.994651999832,1527.722111406073,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:07,44.97254303000001,-93.22206079,9.0169,1.1561983000000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4745149309,23060471,-885.9,3785000.0,1,['CONNECTED'],42.534784,0.11024,3353.1315,3630.0925666666712,1272.8200260729213,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:07.010000-06:00,314.01,315.01,1.0,28900000.0,1.0,,parallel-merged,28.9,20091.0,S20UPM,314.0,312.0,3919.6545909181823,3919.1794938986072,1561.9069533048528,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:08,44.97254638,-93.22207344,8.756,1.1958981999999998,0.0,302,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4749130273,23073159,-938.2,3785000.0,1,['CONNECTED'],31.847712,0.101504,3551.087,3574.402600000005,1217.130059406255,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:08.010000-06:00,315.01,316.01,1.0,37600000.0,1.0,,parallel-merged,37.6,20091.0,S20UPM,315.0,313.0,3825.793480000015,3825.7448759998174,1468.472335406059,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:09,44.97255046000001,-93.22208896000002,8.7458,1.2091537599999995,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4753597865,23089935,-881.3,3785000.0,1,['CONNECTED'],35.740736,0.134208,3335.7205,3553.887900000005,1196.6153594062553,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:09.010000-06:00,316.01,317.01,1.0,29300000.0,1.0,,parallel-merged,29.3,20091.0,S20UPM,316.0,314.0,3924.060320000009,3923.168571999803,1565.8960314060541,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:10,44.97255496000001,-93.22210596,8.7812,1.16436388,0.0,298,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4757402381,23111411,-934.5,3785000.0,1,['CONNECTED'],30.436128,0.171808,3537.0825,3538.6722000000045,1181.3996594062546,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:10.010000-06:00,317.01,318.01,1.0,35200000.0,1.0,,parallel-merged,35.2,20091.0,S20UPM,317.0,315.0,3828.301000000006,3828.2652939998006,1470.992753406053,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:11,44.9725588,-93.22212074,8.795600000000002,1.13084222,0.0,297,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4762422845,23129975,-902.1,3785000.0,1,['CONNECTED'],40.163712,0.148512,3414.4485,3494.955450000004,1137.682909406254,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:11.010000-06:00,318.01,319.01,1.0,38400000.0,1.0,,parallel-merged,38.4,20091.0,S20UPM,318.0,316.0,3969.228880000002,3970.514653999798,1613.24211340604,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:12,44.97256329,-93.22213622,8.910900000000002,1.1174106500000005,0.0,296,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4767431317,23143547,-958.1,3785000.0,1,['CONNECTED'],40.067776,0.108576,3626.4085,3511.6094500000045,1154.3369094062546,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:12.010000-06:00,319.01,320.01,1.0,38700000.0,1.0,,parallel-merged,38.7,20091.0,S20UPM,319.0,317.0,3808.065560000015,3807.8761559997747,1450.6036154060337,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:13,44.97256692000001,-93.22215104,9.014399999999998,1.0448976700000003,0.0,296,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4772477445,23156287,-947.2,3785000.0,1,['CONNECTED'],40.369024,0.10192,3585.152,3517.211250000005,1159.938709406255,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:13.010000-06:00,320.01,321.01,1.0,39900000.0,1.0,,parallel-merged,39.9,20091.0,S20UPM,320.0,318.0,3772.540979999999,3773.4032699997806,1416.1307294060373,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:14,44.97257012,-93.22216326000002,9.076400000000003,1.00935568,0.0,296,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,4777587325,23177587,-967.6,3785000.0,1,['CONNECTED'],40.87904,0.1704,3662.366,3533.9031000000045,1176.6305594062546,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:14.010000-06:00,321.01,322.01,1.0,39200000.0,1.0,,parallel-merged,39.2,20091.0,S20UPM,321.0,319.0,3976.5809961992245,3975.5254310860196,1618.2528904922547,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:15,44.97257228,-93.22217514000002,9.1568,0.921015248,0.0,291,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-77.4,-77.4,9.0,4783020573,23200883,-934.8,3785000.0,1,['CONNECTED'],43.465984,0.186368,3538.218,3515.8108000000043,1158.5382594062544,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:15.010000-06:00,322.01,323.01,1.0,42900000.0,1.0,,parallel-merged,42.9,20091.0,S20UPM,322.0,320.0,3923.557739999996,3923.3879239997923,1566.1153834060356,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:16,44.97257304,-93.22218476000002,9.2452,0.8479344600000001,0.0,287,0.0,CONNECTED,4325163009,43251630,-81,-81,6,-81.0,-81.0,6.0,4788758677,23216431,-943.0,3785000.0,1,['CONNECTED'],45.904832,0.124384,3569.255,3517.2869500000043,1160.0144094062543,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:16.010000-06:00,323.01,324.01,1.0,44900000.0,1.0,,parallel-merged,44.9,20091.0,S20UPM,323.0,321.0,3889.144440000004,3889.4821479998013,1532.2096074060307,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:17,44.97257422999999,-93.22219829000002,9.388000000000002,0.81310961,0.0,284,0.0,CONNECTED,4325163009,43251630,-81,-81,6,-81.0,-81.0,6.0,4794089029,23230003,-935.9,3785000.0,1,['CONNECTED'],42.642816,0.108576,3542.3815,3536.2119500000044,1178.9394094062545,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:17.010000-06:00,324.01,325.01,1.0,39300000.0,1.0,,parallel-merged,39.3,20091.0,S20UPM,324.0,322.0,3998.504839999988,3998.922815999783,1641.6502754060366,TMobile,SA only,downlink,clockwise
2021-01-25 19:33:18,44.97257467,-93.22221161,9.4905,0.8066960200000001,0.0,282,0.0,CONNECTED,4325163009,43251630,-81,-81,6,-81.0,-81.0,6.0,4799065557,23243003,-953.5,3785000.0,1,['CONNECTED'],39.812224,0.104,3608.9975,3542.0030000000042,1184.7304594062543,S20UPM-run20091-iPerf.txt,TCP,1064.01,2021-01-25 19:33:18.010000-06:00,325.01,326.01,1.0,37600000.0,1.0,,parallel-merged,37.6,20091.0,S20UPM,325.0,323.0,3893.208119999998,3893.676423999773,1536.4038834060268,TMobile,SA only,downlink,clockwise
