timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-24 12:46:20,44.97219788,-93.22140154000002,8.8272,1.3603180400000003,0.0,281,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130462663,8459213983,-1212.0,3717000,1,['CONNECTED'],0.286464,19.243072,4505.004,4275.525891999994,1877.8845259999944,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:20-06:00,286.0,287.0,1.0,15700000.0,1.0,,parallel-merged,15.7,20074.0,S20UPM,286.0,286.0,4637.9548200000045,4638.425319999788,2240.7839539997713,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:21,44.972207,-93.22141637999998,8.9308,1.3647348,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130505612,8462101237,-1140.6,3717000,1,['CONNECTED'],0.343592,23.098032,4239.610199999999,4268.6403319999945,1870.9989659999947,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:21-06:00,287.0,288.0,1.0,34600000.0,1.0,,parallel-merged,34.6,20074.0,S20UPM,287.0,287.0,4686.955160000001,4686.162565999795,2288.5211999997828,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:24,44.97222182999999,-93.22146341000004,8.931799999999997,1.3301117500000004,0.0,285,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130639720,8471521397,-1060.8,3717000,1,['CONNECTED'],0.348608,23.584864,3942.9936,4203.466661999994,1805.8252959999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:24-06:00,290.0,291.0,1.0,15700000.0,1.0,,parallel-merged,15.7,20074.0,S20UPM,290.0,290.0,4633.467080000001,4633.401679999757,2235.760313999748,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:25,44.97222968,-93.22147640000001,8.973700000000003,1.3234094499999998,0.0,284,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130678928,8474291441,-1135.6,3717000,1,['CONNECTED'],0.313664,22.160352,4221.025199999999,4218.485421999994,1820.8440559999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:25-06:00,291.0,292.0,1.0,16800000.0,1.0,,parallel-merged,16.8,20074.0,S20UPM,291.0,291.0,4500.166559999989,4500.417363999755,2102.7759979997495,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:26,44.97223736,-93.22148833999998,8.978500000000002,1.33182565,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130722709,8477343835,-1153.4,3717000,1,['CONNECTED'],0.350248,24.419152,4287.187800000001,4231.936721999994,1834.2953559999942,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:26-06:00,292.0,293.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,292.0,292.0,4685.020544108837,4685.255875174775,2287.6145091747835,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:27,44.97224503,-93.22151008,8.9589,1.3427952100000002,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130763165,8480191423,-1082.0,3717000,1,['CONNECTED'],0.323648,22.780704,4021.794,4173.200001999994,1775.5586359999943,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:27-06:00,293.0,294.0,1.0,14700000.0,1.0,,parallel-merged,14.7,20074.0,S20UPM,293.0,293.0,4744.889519999994,4744.666075999712,2347.0247099997414,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:28,44.9722513,-93.22153378,8.909400000000002,1.3489817799999997,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130807209,8483360779,-1176.8,3717000,1,['CONNECTED'],0.352352,25.354848,4374.1656,4174.0051499999945,1776.3637839999947,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:28-06:00,294.0,295.0,1.0,31500000.0,1.0,,parallel-merged,31.5,20074.0,S20UPM,294.0,294.0,4614.413440000001,4614.3336299997345,2216.692263999747,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:29,44.97225630000001,-93.22154783333332,8.861666666666666,1.3536171666666663,0.0,283,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130848185,8486260063,-1126.2222222222224,3717000,1,['CONNECTED'],0.327808,23.194272,4186.168000000001,4186.948569999994,1789.3072039999943,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:29-06:00,295.0,296.0,1.0,27300000.0,1.0,,parallel-merged,27.3,20074.0,S20UPM,295.0,295.0,4699.51381999999,4697.816719999724,2300.1753539997294,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:30,44.97226352000001,-93.22156511,8.8728,1.3611322300000002,0.0,284,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130889421,8489162219,-1092.1,3717000,1,['CONNECTED'],0.329888,23.217248,4059.3356999999996,4142.381739999994,1744.7403739999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:30-06:00,296.0,297.0,1.0,15700000.0,1.0,,parallel-merged,15.7,20074.0,S20UPM,296.0,296.0,4549.536320000008,4551.322669999739,2153.681303999747,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:31,44.97227171000002,-93.22157843000002,8.8875,1.35930159,0.0,286,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130936117,8492527529,-1133.4,3717000,1,['CONNECTED'],0.373568,26.92248,4212.8478000000005,4139.705499999995,1742.0641339999947,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:31-06:00,297.0,298.0,1.0,29400000.0,1.0,,parallel-merged,29.4,20074.0,S20UPM,297.0,297.0,4732.310480000012,4732.252421999713,2334.6110559997273,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:32,44.972278499999994,-93.22158749999996,8.885200000000003,1.3551902999999998,0.0,286,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,130984746,8495900993,-1142.8,3717000,1,['CONNECTED'],0.389032,26.987712,4247.7876,4170.593769999994,1772.9524039999942,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:32-06:00,298.0,299.0,1.0,26200000.0,1.0,,parallel-merged,26.2,20074.0,S20UPM,298.0,298.0,4877.178079999992,4877.436153999731,2479.7947879997487,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:33,44.97228061,-93.22160671999998,8.937700000000003,1.3583075400000002,0.0,286,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,131032534,8499407757,-1093.1,3717000,1,['CONNECTED'],0.382304,28.054112,4063.0526999999997,4161.635799999995,1763.9944339999947,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:33-06:00,299.0,300.0,1.0,30400000.0,1.0,,parallel-merged,30.4,20074.0,S20UPM,299.0,299.0,4797.584056811367,4797.411266252966,2399.769900252973,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:34,44.97228078000001,-93.22162740000002,9.0659,1.3610582699999998,0.0,286,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,131081102,8502826873,-1206.6,3717000,1,['CONNECTED'],0.388544,27.352928,4484.9322,4215.829659999994,1818.1882939999941,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:34-06:00,300.0,301.0,1.0,15700000.0,1.0,,parallel-merged,15.7,20074.0,S20UPM,300.0,300.0,4528.4092200000005,4528.123295999707,2130.481929999736,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:35,44.972284260000016,-93.221641,9.1428,1.3594519999999997,0.0,285,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.1,-80.1,5.8,131125926,8506079413,-1104.7,3717000,1,['CONNECTED'],0.358592,26.02032,4106.1699,4204.344129999995,1806.702763999995,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:35-06:00,301.0,302.0,1.0,31500000.0,1.0,,parallel-merged,31.5,20074.0,S20UPM,301.0,301.0,4702.160919999988,4702.793555999716,2305.1521899997297,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:36,44.97229037,-93.22165257000002,9.187499999999996,1.3588727000000005,0.0,284,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131172018,8509420227,-1178.0,3717000,1,['CONNECTED'],0.368736,26.726512,4378.626,4213.487949999995,1815.8465839999953,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:36-06:00,302.0,303.0,1.0,32500000.0,1.0,,parallel-merged,32.5,20074.0,S20UPM,302.0,302.0,4702.595880000004,4702.010167999711,2304.368801999723,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:37,44.97229253000001,-93.22166867,9.2431,1.36339613,0.0,284,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131219211,8513001879,-1155.0,3717000,1,['CONNECTED'],0.377544,28.653216,4293.135,4240.622049999995,1842.9806839999956,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:37-06:00,303.0,304.0,1.0,16800000.0,1.0,,parallel-merged,16.8,20074.0,S20UPM,303.0,303.0,4858.602479999994,4859.10488799974,2461.463521999745,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:38,44.97229076000001,-93.22168932,9.2634,1.37430298,0.0,284,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131263827,8516364991,-1087.0,3717000,1,['CONNECTED'],0.356928,26.904896,4040.379,4207.243389999995,1809.6020239999953,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:38-06:00,304.0,305.0,1.0,36700000.0,1.0,,parallel-merged,36.7,20074.0,S20UPM,304.0,304.0,4629.037860000001,4628.171397999751,2230.530031999756,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:39,44.97229551,-93.22170664,9.3015,1.3752682100000002,0.0,284,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131305427,8519407875,-1102.5,3717000,1,['CONNECTED'],0.3328,24.343072,4097.9925,4198.425839999995,1800.7844739999955,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:39-06:00,305.0,306.0,1.0,19900000.0,1.0,,parallel-merged,19.9,20074.0,S20UPM,305.0,305.0,4599.509479999997,4599.1802519997445,2201.5388859997547,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:40,44.97230472,-93.22171906,9.2876,1.36838898,0.0,284,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131347703,8522618771,-1137.1,3717000,1,['CONNECTED'],0.338208,25.687168,4226.6007,4215.152339999996,1817.5109739999962,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:40-06:00,306.0,307.0,1.0,17800000.0,1.0,,parallel-merged,17.8,20074.0,S20UPM,306.0,306.0,4599.868199999986,4600.973231999761,2203.33186599976,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:41,44.9723135,-93.22172928,9.263299999999996,1.36486169,0.0,285,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131395407,8526312841,-1147.8,3717000,1,['CONNECTED'],0.381632,29.55256,4266.3726,4220.5048199999965,1822.8634539999966,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:41-06:00,307.0,308.0,1.0,29400000.0,1.0,,parallel-merged,29.4,20074.0,S20UPM,307.0,307.0,4636.366993398667,4636.386555310828,2238.7451893108127,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:42,44.97232677000001,-93.22174604,9.1848,1.3557523699999998,0.0,286,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131438024,8529509593,-1157.6,3717000,1,['CONNECTED'],0.340936,25.574016,4302.7992,4226.005979999996,1828.3646139999964,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:42-06:00,308.0,309.0,1.0,39800000.0,1.0,,parallel-merged,39.8,20074.0,S20UPM,308.0,308.0,4720.788300000004,4720.664317999759,2323.0229519997542,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:43,44.97233425,-93.22176462,9.095200000000002,1.3492114999999998,0.0,286,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131495776,8534149393,-1149.8,3717000,1,['CONNECTED'],0.462016,37.1184,4273.8066,4247.081369999995,1849.4400039999955,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:43-06:00,309.0,310.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,309.0,309.0,4751.800140000012,4751.6226359997445,2353.981269999754,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:46,44.97235685,-93.22180887000002,8.8252,1.37116206,0.0,288,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,131683785,8549775487,-1185.6,3717000,1,['CONNECTED'],0.57572,45.821296,4406.8752,4206.082859999995,1808.4414939999951,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:46-06:00,312.0,313.0,1.0,45100000.0,1.0,,parallel-merged,45.1,20074.0,S20UPM,312.0,312.0,4603.95533999999,4604.808203999712,2207.166837999728,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:47,44.97236485999999,-93.22182558,8.802400000000002,1.3783656600000005,0.0,289,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.6,-74.6,11.4,131738333,8554321863,-1099.4,3717000,1,['CONNECTED'],0.436384,36.371008,4086.4698000000003,4185.416339999994,1787.7749739999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:47-06:00,313.0,314.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,313.0,313.0,4611.931059999992,4611.91700999971,2214.2756439997206,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:48,44.97236997999999,-93.22184508,8.821,1.38006196,0.0,290,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,131788513,8558365639,-1095.7,3739400,1,['CONNECTED'],0.40144,32.350208,4097.26058,4191.104497999995,1793.4631319999953,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:48-06:00,314.0,315.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,314.0,314.0,4446.5116800000005,4445.681791999701,2048.0404259997254,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:49,44.97237752,-93.22185914000002,8.8094,1.3812331200000003,0.0,290,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,131836301,8561850863,-1131.7,3749000,1,['CONNECTED'],0.382304,27.881792,4242.7433,4205.579577999995,1807.9382119999955,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:49-06:00,315.0,316.0,1.0,23100000.0,1.0,,parallel-merged,23.1,20074.0,S20UPM,315.0,315.0,4712.186597319463,4710.995087017103,2313.3537210171057,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:50,44.97238619,-93.22187074,8.8308,1.37923821,0.0,291,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,131887105,8565584463,-1181.3,3749000,1,['CONNECTED'],0.406432,29.8688,4428.6937,4225.788877999994,1828.147511999994,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:50-06:00,316.0,317.0,1.0,40900000.0,1.0,,parallel-merged,40.9,20074.0,S20UPM,316.0,316.0,4736.012560000003,4736.511891999704,2338.870525999721,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:51,44.97239652,-93.22188572000002,8.8297,1.3655802,0.0,293,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,131939489,8569799853,-1153.5,3749000,1,['CONNECTED'],0.419072,33.72312,4324.4715,4231.598767999994,1833.9574019999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:51-06:00,317.0,318.0,1.0,23100000.0,1.0,,parallel-merged,23.1,20074.0,S20UPM,317.0,317.0,4784.368559999995,4784.924159999746,2387.282793999734,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:52,44.97240305999999,-93.22189712,8.8178,1.3541897000000005,0.0,295,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,131992350,8573625573,-1170.9,3749000,1,['CONNECTED'],0.422888,30.60576,4389.7041,4240.289257999994,1842.6478919999945,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:52-06:00,318.0,319.0,1.0,44000000.0,1.0,,parallel-merged,44.0,20074.0,S20UPM,318.0,318.0,4842.681499999992,4841.971937999745,2444.330571999758,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:55,44.972417420000006,-93.22193283,8.785499999999999,1.33195444,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132146302,8585059089,-1078.6,3749000,1,['CONNECTED'],0.3888,28.456448,4043.6713999999997,4297.100197999994,1899.458831999994,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:55-06:00,321.0,322.0,1.0,22000000.0,1.0,,parallel-merged,22.0,20074.0,S20UPM,321.0,321.0,4666.506180000015,4667.00105799975,2269.3596919997476,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:56,44.97242614000001,-93.22194477,8.7947,1.3284888800000003,0.0,296,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132196066,8588611837,-1103.6,3749000,1,['CONNECTED'],0.398112,28.421984,4137.3964,4270.152317999993,1872.5109519999933,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:56-06:00,322.0,323.0,1.0,26200000.0,1.0,,parallel-merged,26.2,20074.0,S20UPM,322.0,322.0,4624.426685337062,4624.8488077612765,2227.2074417612935,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:57,44.97243624,-93.22195643,8.7809,1.33232549,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132247474,8592184605,-1086.8,3749000,1,['CONNECTED'],0.411264,28.582144,4074.4132,4268.9466579999935,1871.3052919999936,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:57-06:00,323.0,324.0,1.0,24100000.0,1.0,,parallel-merged,24.1,20074.0,S20UPM,323.0,323.0,4669.488420000002,4669.083505999725,2271.4421399997495,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:58,44.97244584,-93.22196764,8.7882,1.3347179599999996,0.0,297,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132297394,8595602285,-1053.8,3749000,1,['CONNECTED'],0.39936,27.34144,3950.6962,4254.2902199999935,1856.6488539999937,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:58-06:00,324.0,325.0,1.0,30400000.0,1.0,,parallel-merged,30.4,20074.0,S20UPM,324.0,324.0,4644.799560000006,4644.380441999728,2246.739075999743,TMobile,SA only,uplink,clockwise
2021-01-24 12:46:59,44.97245217999999,-93.22197806,8.8452,1.3389373400000002,0.0,298,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132347470,8599104689,-1146.7,3749000,1,['CONNECTED'],0.400608,28.019232,4298.9783,4259.913719999993,1862.2723539999934,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:46:59-06:00,325.0,326.0,1.0,34600000.0,1.0,,parallel-merged,34.6,20074.0,S20UPM,325.0,325.0,4602.496659999992,4602.39265199972,2204.751285999734,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:00,44.97246249999999,-93.2219942,8.9412,1.3450642000000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132397442,8602686073,-1156.1,3749000,1,['CONNECTED'],0.399776,28.651072,4334.2189,4250.4662399999925,1852.8248739999926,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:00-06:00,326.0,327.0,1.0,13600000.0,1.0,,parallel-merged,13.6,20074.0,S20UPM,326.0,326.0,4628.617159999994,4629.217723999731,2231.5763579997433,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:01,44.97247184000001,-93.2220072,9.0276,1.3447669399999995,0.0,300,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,132446726,8606395939,-1245.0,3749000,1,['CONNECTED'],0.394272,29.678928,4667.505,4284.769589999993,1887.1282239999928,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:01-06:00,327.0,328.0,1.0,34600000.0,1.0,,parallel-merged,34.6,20074.0,S20UPM,327.0,327.0,4833.261219999971,4833.2592759997015,2435.617909999753,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:02,44.9724777,-93.22201668,9.088800000000004,1.3405745999999998,0.0,301,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.9,-74.9,11.1,132500191,8610402595,-1149.7,3749000,1,['CONNECTED'],0.42772,32.053248,4310.2253,4276.821709999992,1879.1803439999921,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:02-06:00,328.0,329.0,1.0,35700000.0,1.0,,parallel-merged,35.7,20074.0,S20UPM,328.0,328.0,4796.936939999984,4796.63404799974,2398.9926819997477,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:03,44.97247710999999,-93.22203164999998,9.080700000000002,1.3526361000000002,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132553179,8614449243,-1009.0,3749000,1,['CONNECTED'],0.423904,32.373184,3782.741,4200.304619999993,1802.6632539999928,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:03-06:00,329.0,330.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,329.0,329.0,4742.133760000012,4742.250383999724,2344.609017999727,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:04,44.97248015000001,-93.22204812,9.0651,1.3596414299999997,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132603151,8617775019,-1114.2,3749000,1,['CONNECTED'],0.399776,26.606208,4177.1358,4177.698149999993,1780.056783999993,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:04-06:00,330.0,331.0,1.0,18900000.0,1.0,,parallel-merged,18.9,20074.0,S20UPM,330.0,330.0,4668.910682136424,4669.1204720941305,2271.4791060941534,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:05,44.97248605,-93.22206149999997,9.0558,1.3474713599999997,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132654839,8621475591,-1113.8,3749000,1,['CONNECTED'],0.413504,29.604576,4175.6362,4190.894629999993,1793.2532639999936,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:05-06:00,331.0,332.0,1.0,28300000.0,1.0,,parallel-merged,28.3,20074.0,S20UPM,331.0,331.0,4548.871279999992,4549.327931999725,2151.686565999728,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:06,44.97249334000002,-93.22207421,9.019099999999998,1.3345664400000004,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132704883,8624760401,-1219.4,3749000,1,['CONNECTED'],0.400352,26.27848,4571.5306,4234.308049999993,1836.6666839999934,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:06-06:00,332.0,333.0,1.0,26200000.0,1.0,,parallel-merged,26.2,20074.0,S20UPM,332.0,332.0,4737.629100000022,4737.608075999727,2339.9667099997364,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:07,44.97250035000001,-93.22208600000003,8.924000000000003,1.2482806999999998,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132755664,8628336445,-1141.6,3749000,1,['CONNECTED'],0.406248,28.608352,4279.858399999999,4254.852569999993,1857.211203999993,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:07-06:00,333.0,334.0,1.0,24100000.0,1.0,,parallel-merged,24.1,20074.0,S20UPM,333.0,333.0,4855.633500000007,4855.275295999715,2457.6339299997458,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:08,44.97250228,-93.22209279,8.9362,1.1613396000000002,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132804628,8631810129,-1106.5,3749000,1,['CONNECTED'],0.391712,27.789472,4148.2685,4274.609799999993,1876.968433999993,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:08-06:00,334.0,335.0,1.0,33600000.0,1.0,,parallel-merged,33.6,20074.0,S20UPM,334.0,334.0,4656.03580000002,4655.520977999738,2257.879611999743,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:09,44.97250502000001,-93.22209994,8.9226,1.0825203600000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132851512,8635207789,-1112.2,3749000,1,['CONNECTED'],0.375072,27.18128,4169.6378,4261.675749999992,1864.0343839999923,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:09-06:00,335.0,336.0,1.0,27300000.0,1.0,,parallel-merged,27.3,20074.0,S20UPM,335.0,335.0,4657.482999999995,4657.420375999695,2259.7790099997196,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:10,44.97250872000001,-93.22210472,8.813999999999998,1.0435553599999998,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132899560,8638649881,-1066.1,3749000,1,['CONNECTED'],0.384384,27.536736,3996.8088999999995,4227.934749999991,1830.2933839999914,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:10-06:00,336.0,337.0,1.0,17800000.0,1.0,,parallel-merged,17.8,20074.0,S20UPM,336.0,336.0,4567.41648000002,4567.875249999702,2170.2338839997083,TMobile,SA only,uplink,clockwise
2021-01-24 12:47:11,44.9725149,-93.22211424999998,8.7145,1.0434064499999998,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,11,-75.0,-75.0,11.0,132947836,8642129987,-1168.4,3749000,1,['CONNECTED'],0.386208,27.840848,4380.3316,4199.217409999992,1801.5760439999922,S20UPM-run20074-iPerf.txt,TCP,0.0,2021-01-24 12:47:11-06:00,337.0,338.0,1.0,33600000.0,1.0,,parallel-merged,33.6,20074.0,S20UPM,337.0,337.0,4595.892038407677,4595.759759951684,2198.118393951692,TMobile,SA only,uplink,clockwise
