timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-13 23:15:25,44.97368587000001,-93.22251578000001,5.0404,0.210099766,0.086023256,315,0.0,NOT_RESTRICTED,49128028,491280,-93.0,-93.0,15.0,-98.57142857142857,-98.57142857142857,9.428571428571429,139571704,11529878925,-1014.7,3809000.0,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 23:15:26,44.97368748000001,-93.22251301999998,5.0363999999999995,0.213217838,0.086023256,29,0.0,NOT_RESTRICTED,49128028,491280,,,,,,,139571788,11529879009,-917.0,3809000.0,1,['NOT_RESTRICTED']
2021-01-13 23:15:27,44.973687919999996,-93.2225092,5.0042,0.242605184,0.086023256,62,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-100.0,-100.0,7.4,139571872,11529879093,-1275.7,3809000.0,1,['CONNECTED']
2021-01-13 23:15:28,44.97368845,-93.22250557,4.9834000000000005,0.23927026499999998,0.086023256,73,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,20.0,139571872,11529879093,-1064.2,3809000.0,1,['CONNECTED']
2021-01-13 23:15:29,44.9736885,-93.22250371999999,4.9774,0.20957393400000002,0.086023256,79,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,20.0,139572347,11529879812,-1028.5,3809000.0,1,['CONNECTED']
2021-01-13 23:15:30,44.97368892,-93.2225025,4.969800000000001,0.15291740999999998,0.086023256,73,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,19.7,139590129,11530902484,-1380.1,3809000.0,1,['CONNECTED']
2021-01-13 23:15:31,44.97368904,-93.22250204000002,4.9744,0.09124955600000001,0.086023256,73,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,19.3,139683105,11538518376,-1367.1,3809000.0,1,['CONNECTED']
2021-01-13 23:15:32,44.97368926,-93.22250176,5.0294,0.0548899546,0.086023256,62,0.0,CONNECTED,49128028,491280,-86.0,-86.0,20.0,-86.0,-86.0,19.4,139912425,11547469056,-1668.7,3746700.0,1,['CONNECTED']
2021-01-13 23:15:33,44.97368949999999,-93.22250167999998,5.219600000000001,0.0305031742,0.086023256,43,0.0,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-86.0,-86.0,18.0,140111793,11556085608,-1747.1,3720000.0,1,['CONNECTED']
2021-01-13 23:15:34,44.97368948,-93.22250063999998,5.2486000000000015,0.0626869236,0.23693760479999998,50,16.931298,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-86.0,-86.0,15.9,140195565,11563338420,-1776.7,3720000.0,1,['CONNECTED']
2021-01-13 23:15:35,44.97368936000001,-93.22249543999999,5.2524,0.24714451400000007,0.8405950000000002,88,84.984039,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-87.2,-87.2,13.1,140370489,11571613680,-1882.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:36,44.97368895000001,-93.22249049,5.2524,0.247910853,0.7540174000000002,109,69.75881934999998,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-89.4,-89.4,16.8,140533769,11582006664,-1748.0,3720000.0,1,['CONNECTED']
2021-01-13 23:15:37,44.97368806000001,-93.22248651999999,5.6638,0.22833193000000002,0.0,81,0.0,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-88.0,-88.0,15.2,140663145,11589759276,-1866.5,3720000.0,1,['CONNECTED']
2021-01-13 23:15:38,44.97368904,-93.22248878999997,6.5089,0.300955328,0.0,322,0.0,CONNECTED,49128028,491280,-88.0,-88.0,18.0,-88.0,-88.0,15.6,140803129,11598351636,-1800.7,3720000.0,1,['CONNECTED']
2021-01-13 23:15:39,44.9736897,-93.22249097000002,7.1651,0.330553985,0.0,324,0.0,CONNECTED,49128028,491280,-88.0,-88.0,10.0,-88.0,-88.0,8.8,140925777,11605940028,-1700.7,3720000.0,1,['CONNECTED']
2021-01-13 23:15:40,44.97369046,-93.22249172000001,7.865799999999998,0.4362218400000001,0.0,332,0.0,CONNECTED,49128028,491280,-86.0,-86.0,14.0,-87.4,-87.4,8.4,141093301,11616761496,-1952.9,3720000.0,1,['CONNECTED']
2021-01-13 23:15:41,44.97369325999999,-93.22249056,8.913400000000001,0.640491736,0.0,345,0.0,CONNECTED,49128028,491280,-86.0,-86.0,14.0,-86.0,-86.0,11.6,141219245,11625726480,-1833.7,3720000.0,1,['CONNECTED']
2021-01-13 23:15:42,44.97369643000001,-93.22248407000002,9.997799999999998,0.6881575219999998,0.0,40,0.0,CONNECTED,49128028,491280,-86.0,-86.0,12.0,-86.6,-86.6,7.8,141315497,11634725736,-1826.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:43,44.973699120000006,-93.22247706,10.2768,0.6534269659999999,0.0,21,0.0,CONNECTED,49128028,491280,-88.0,-88.0,16.0,-88.0,-88.0,13.2,141430001,11645532840,-1852.8,3720000.0,1,['CONNECTED']
2021-01-13 23:15:44,44.973699499999995,-93.22246781999999,10.4748,0.5951455999999999,0.0,39,0.0,CONNECTED,49128028,491280,-88.0,-88.0,16.0,-89.5,-89.5,15.4,141531089,11654230788,-1898.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:45,44.97369966000001,-93.22245329999998,10.686600000000002,0.7474928040000002,0.0,44,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-91.2,-91.2,14.9,141630825,11663217192,-2013.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:46,44.97369934,-93.22243547999997,10.9508,0.9435139840000002,0.0,53,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-88.2,-88.2,14.9,141688237,11670381468,-1974.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:47,44.97369951999999,-93.2224209,11.2346,0.8327700200000001,0.0,61,0.0,CONNECTED,49128028,491280,-91.0,-91.0,10.0,-91.9,-91.9,9.1,141786845,11677638564,-1769.4,3720000.0,1,['CONNECTED']
2021-01-13 23:15:48,44.973697959999996,-93.22240696,11.4877,0.88413957,0.0,65,0.0,CONNECTED,49128028,491280,-89.0,-89.0,7.0,-92.5,-92.5,7.0,141899373,11686911996,-1709.1,3720000.0,1,['CONNECTED']
2021-01-13 23:15:49,44.973694280000004,-93.22239032,11.672400000000001,1.0058825,0.0,68,0.0,CONNECTED,49128028,491280,-86.0,-86.0,17.0,-88.1,-88.1,10.0,142005557,11696999388,-1837.9,3720000.0,1,['CONNECTED']
2021-01-13 23:15:50,44.9736908,-93.22237156999999,11.882099999999998,1.1733703499999997,0.0,69,0.0,CONNECTED,49128028,491280,-86.0,-86.0,17.0,-86.6,-86.6,17.0,142072793,11704604916,-2011.6,3720000.0,1,['CONNECTED']
2021-01-13 23:15:51,44.973687420000005,-93.22235096,12.015,1.2926786799999999,0.0,72,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-88.0,-88.0,17.0,142147029,11712350472,-1992.9,3720000.0,1,['CONNECTED']
2021-01-13 23:15:52,44.97368324000001,-93.22233302,12.0896,1.28947688,0.0,75,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-89.2,-89.2,15.0,142234649,11720315940,-1921.1,3720000.0,1,['CONNECTED']
2021-01-13 23:15:53,44.97367801,-93.22231516999997,12.0537,1.26956675,0.0,77,0.0,CONNECTED,49128028,491280,-91.0,-91.0,12.0,-92.5,-92.5,11.4,142289021,11727391680,-1863.5,3720000.0,1,['CONNECTED']
2021-01-13 23:15:54,44.973669920000006,-93.22229424000002,11.898900000000001,1.2603350199999996,0.0,80,0.0,CONNECTED,49128028,491280,-96.0,-96.0,10.0,-96.0,-96.0,9.4,142364837,11734745880,-1901.9,3720000.0,1,['CONNECTED']
2021-01-13 23:15:55,44.97366194,-93.22227756000001,11.6484,1.2481337,0.0,78,0.0,CONNECTED,49128028,491280,-93.0,-93.0,8.0,-94.8,-94.8,7.6,142461505,11742971160,-1853.1,3720000.0,1,['CONNECTED']
2021-01-13 23:15:56,44.97365592,-93.22226008,11.31,1.28508126,0.0,76,0.0,CONNECTED,49128028,491280,-90.0,-90.0,11.0,-91.8,-91.8,8.6,142565869,11751799056,-1783.7,3720000.0,1,['CONNECTED']
2021-01-13 23:15:57,44.97365128,-93.22224792,10.970799999999999,1.30964894,0.0,76,0.0,CONNECTED,49128028,491280,-87.0,-87.0,11.0,-89.1,-89.1,10.7,142671065,11761176732,-1796.2,3720000.0,1,['CONNECTED']
2021-01-13 23:15:58,44.97364702,-93.22223074000001,10.478800000000001,1.3033835599999999,0.0,76,0.0,CONNECTED,49128028,491280,-87.0,-87.0,18.0,-87.0,-87.0,13.2,142776885,11769940368,-1888.8,3720000.0,1,['CONNECTED']
2021-01-13 23:15:59,44.97364347,-93.22221843000001,10.1281,1.30047968,0.0,77,0.0,CONNECTED,49128028,491280,-87.0,-87.0,18.0,-88.6,-88.6,16.4,142875893,11778294168,-1814.7,3720000.0,1,['CONNECTED']
2021-01-13 23:16:00,44.97364147777777,-93.22220612222223,10.035777777777778,1.3118726111111112,0.0,79,0.0,CONNECTED,49128028,491280,-91.0,-91.0,14.0,-91.0,-91.0,13.0,142967257,11785796880,-1840.5555555555557,3720000.0,1,['CONNECTED']
2021-01-13 23:16:01,44.973636219999996,-93.22218641999999,9.614199999999999,1.26168302,0.0,71,0.0,CONNECTED,49128028,491280,-91.0,-91.0,13.0,-91.0,-91.0,11.6,143082333,11795046036,-1863.4,3720000.0,1,['CONNECTED']
2021-01-13 23:16:02,44.973635099999996,-93.22217133999999,9.4286,1.35936658,0.0,71,0.0,CONNECTED,49128028,491280,-91.0,-91.0,13.0,-91.0,-91.0,12.7,143199177,11804839260,-1825.4,3697500.0,1,['CONNECTED']
2021-01-13 23:16:03,44.97363540999999,-93.22215610999999,9.3777,1.3858328099999997,0.0,73,0.0,CONNECTED,49128028,491280,-91.0,-91.0,16.0,-91.0,-91.0,13.2,143308273,11814229872,-1920.8,3675000.0,1,['CONNECTED']
2021-01-13 23:16:04,44.97363492000001,-93.22213991999999,9.295999999999998,1.39892442,0.0,74,0.0,CONNECTED,49128028,491280,-88.0,-88.0,16.0,-90.1,-90.1,14.5,143424265,11824578588,-1846.6,3675000.0,1,['CONNECTED']
2021-01-13 23:16:05,44.97363365,-93.22212520000001,9.177,1.3843748000000002,0.0,76,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-88.6,-88.6,12.8,143538437,11834299068,-1789.6,3675000.0,1,['CONNECTED']
2021-01-13 23:16:06,44.97362892,-93.22210831000002,9.153199999999998,1.38350878,0.0,74,0.0,CONNECTED,49128028,491280,-90.0,-90.0,17.0,-90.6,-90.6,15.8,143643373,11843294040,-1760.6,3675000.0,1,['CONNECTED']
2021-01-13 23:16:07,44.97362572000001,-93.22209311999998,9.105599999999999,1.3681106399999998,0.0,73,0.0,CONNECTED,49128028,491280,-92.0,-92.0,13.0,-92.0,-92.0,12.4,143758501,11852891628,-1899.9,3675000.0,1,['CONNECTED']
2021-01-13 23:16:08,44.97362208,-93.22207802,9.035,1.3352038399999997,0.0,74,0.0,CONNECTED,49128028,491280,-92.0,-92.0,11.0,-92.0,-92.0,8.3,143867181,11861876604,-1768.5,3675000.0,1,['CONNECTED']
2021-01-13 23:16:09,44.97361764000001,-93.22206537999999,8.936599999999999,1.3294184799999997,0.0,74,0.0,CONNECTED,49128028,491280,-90.0,-90.0,15.0,-91.4,-91.4,5.9,143960357,11869933380,-1786.9,3675000.0,1,['CONNECTED']
2021-01-13 23:16:10,44.97361342000001,-93.22204984,8.8321,1.3831035600000001,0.0,76,0.0,CONNECTED,49128028,491280,-86.0,-86.0,21.0,-88.8,-88.8,16.8,144061885,11878929780,-1805.5,3675000.0,1,['CONNECTED']
2021-01-13 23:16:11,44.973610289999996,-93.22203400000001,8.857399999999998,1.37082445,0.0,80,0.0,CONNECTED,49128028,491280,-83.0,-83.0,21.0,-85.1,-85.1,20.7,144165989,11888256048,-1839.8,3675000.0,1,['CONNECTED']
2021-01-13 23:16:12,44.973604439999995,-93.22201709999999,8.91,1.31412262,0.0,85,0.0,CONNECTED,49128028,491280,-83.0,-83.0,20.0,-85.1,-85.1,17.9,144270353,11896834044,-1842.4,3675000.0,1,['CONNECTED']
2021-01-13 23:16:13,44.97359784000001,-93.22200286,8.9242,1.2827905400000001,0.0,88,0.0,CONNECTED,49128028,491280,-90.0,-90.0,15.0,-90.0,-90.0,13.6,144385637,11906475900,-1976.7,3675000.0,1,['CONNECTED']
2021-01-13 23:16:14,44.973592280000005,-93.22198668,8.9414,1.2839379799999997,0.0,86,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-89.4,-89.4,15.6,144478353,11915510856,-1858.2,3675000.0,1,['CONNECTED']
2021-01-13 23:16:15,44.97358498,-93.22196496000001,9.0872,1.28560174,0.0,81,0.0,CONNECTED,49128028,491280,-84.0,-84.0,19.0,-86.8,-86.8,17.6,144573773,11925752472,-1896.7,3675000.0,1,['CONNECTED']
2021-01-13 23:16:16,44.97358142,-93.22194808,9.167399999999999,1.32543438,0.0,78,0.0,CONNECTED,49128028,491280,-84.0,-84.0,19.0,-84.6,-84.6,17.8,144683421,11935661448,-1828.9,3675000.0,1,['CONNECTED']
2021-01-13 23:16:17,44.97357786,-93.22193014000001,9.2104,1.3756503600000005,0.0,77,0.0,CONNECTED,49128028,491280,-86.0,-86.0,15.0,-87.2,-87.2,14.4,144770105,11943801132,-1920.4,3675000.0,1,['CONNECTED']
2021-01-13 23:16:18,44.97357259999999,-93.22191620000001,9.2,1.3583702499999997,0.0,79,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-90.0,-90.0,14.5,144880949,11953311612,-1795.5,3675000.0,1,['CONNECTED']
2021-01-13 23:16:19,44.97356592,-93.22190198,9.1625,1.2621553300000001,0.0,79,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-90.0,-90.0,16.8,144989702,11962755080,-1810.6,3675000.0,1,['CONNECTED']
2021-01-13 23:16:20,44.973561610000004,-93.2218874,9.142299999999999,1.2593967000000001,0.0,80,0.0,CONNECTED,49128028,491280,-88.0,-88.0,14.0,-89.4,-89.4,14.0,145091726,11972148464,-1818.4,3675000.0,1,['CONNECTED']
2021-01-13 23:16:21,44.973555770000004,-93.22187254,9.1234,1.25053247,0.0,86,0.0,CONNECTED,49128028,491280,-88.0,-88.0,15.0,-88.0,-88.0,14.3,145202538,11982602852,-1802.0,3675000.0,1,['CONNECTED']
2021-01-13 23:16:22,44.97354743999999,-93.22185886000003,9.0566,1.2570632400000004,0.0,89,0.0,CONNECTED,49128028,491280,-84.0,-84.0,18.0,-86.8,-86.8,15.9,145312674,11993217176,-1827.8,3675000.0,1,['CONNECTED']
2021-01-13 23:16:23,44.97354018000001,-93.22184419999999,9.056799999999999,1.3047036799999998,0.0,91,0.0,CONNECTED,49128028,491280,-84.0,-84.0,18.0,-86.1,-86.1,16.5,145420366,12002407784,-1793.1,3675000.0,1,['CONNECTED']
2021-01-13 23:16:24,44.97353269999999,-93.22182823,9.1131,1.2827614999999999,0.0,92,0.0,CONNECTED,49128028,491280,-91.0,-91.0,13.0,-91.6,-91.6,12.7,145537370,12011932712,-1886.6,3675000.0,1,['CONNECTED']
2021-01-13 23:16:25,44.97352736,-93.22181692000001,9.1194,1.2563618,0.0,90,0.0,CONNECTED,49128028,491280,-86.0,-86.0,16.0,-90.9,-90.9,13.2,145649950,12022228592,-1812.7,3675000.0,1,['CONNECTED']
2021-01-13 23:16:26,44.973519799999984,-93.22180233999998,9.035,1.2261781800000002,0.0,90,0.0,CONNECTED,49128028,491280,-86.0,-86.0,16.0,-86.9,-86.9,15.4,145770278,12033077108,-1967.0,3675000.0,1,['CONNECTED']
2021-01-13 23:16:27,44.97351345,-93.22178851,8.968599999999999,1.2804670900000001,0.0,88,0.0,CONNECTED,49128028,491280,-89.0,-89.0,14.0,-89.0,-89.0,12.5,145882442,12043775684,-1898.2,3675000.0,1,['CONNECTED']
2021-01-13 23:16:28,44.97350962,-93.22177354,8.934300000000002,1.3008880599999997,0.0,88,0.0,CONNECTED,49128028,491280,-89.0,-89.0,13.0,-89.0,-89.0,10.2,145995158,12054935588,-1946.9,3675000.0,1,['CONNECTED']
2021-01-13 23:16:29,44.97350556,-93.22175766,8.918599999999998,1.2638681999999999,0.0,90,0.0,CONNECTED,49128028,491280,-87.0,-87.0,19.0,-88.4,-88.4,14.8,146116610,12065594180,-1888.1,3675000.0,1,['CONNECTED']
2021-01-13 23:16:30,44.97350083999999,-93.22174498000001,8.887400000000001,1.2557616799999995,0.0,96,0.0,CONNECTED,49128028,491280,-87.0,-87.0,19.0,-87.0,-87.0,18.1,146225998,12076607000,-1844.0,3675000.0,1,['CONNECTED']
2021-01-13 23:16:31,44.97349271999999,-93.22173166000002,8.8286,1.30180728,0.0,100,0.0,CONNECTED,49128028,491280,-87.0,-87.0,16.0,-87.0,-87.0,16.0,146358182,12089244800,-1891.5,3675000.0,1,['CONNECTED']
2021-01-13 23:16:32,44.97348519999999,-93.2217171,8.837599999999998,1.2585054399999998,0.0,100,0.0,CONNECTED,49128028,491280,-87.0,-87.0,16.0,-87.0,-87.0,15.1,146475390,12100964396,-1962.5,3664500.0,1,['CONNECTED']
2021-01-13 23:16:33,44.973478289999996,-93.22170294999998,8.8553,1.26265402,0.0,97,0.0,CONNECTED,49128028,491280,-87.0,-87.0,16.0,-87.0,-87.0,13.9,146582198,12111917156,-1912.5,3654000.0,1,['CONNECTED']
2021-01-13 23:16:34,44.97347230999999,-93.22168938999998,8.8416,1.3243756799999997,0.0,98,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-87.0,-87.0,16.3,146704710,12123926636,-1770.3,3654000.0,1,['CONNECTED']
2021-01-13 23:16:35,44.973464979999996,-93.22167236,8.7958,1.3505153799999996,0.0,102,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-87.6,-87.6,16.7,146825558,12135069320,-1965.0,3654000.0,1,['CONNECTED']
2021-01-13 23:16:36,44.97345782000001,-93.22165602999999,8.8877,1.3195557999999996,0.0,100,0.0,CONNECTED,49128028,491280,-85.0,-85.0,16.0,-87.8,-87.8,16.0,146956078,12148473956,-1880.3,3654000.0,1,['CONNECTED']
2021-01-13 23:16:37,44.97345168,-93.22164028000002,8.9806,1.31186508,0.0,98,0.0,CONNECTED,49128028,491280,-85.0,-85.0,16.0,-86.2,-86.2,14.5,147056230,12158954048,-1805.5,3654000.0,1,['CONNECTED']
2021-01-13 23:16:38,44.97344587999999,-93.22162652,9.02,1.37483366,0.0,101,0.0,CONNECTED,49128028,491280,-89.0,-89.0,11.0,-92.3,-92.3,10.4,147152462,12168304592,-1849.9,3654000.0,1,['CONNECTED']
2021-01-13 23:16:39,44.97343721999999,-93.22160783999999,9.111600000000001,1.27121472,0.0,103,0.0,CONNECTED,49128028,491280,-82.0,-82.0,21.0,-94.6,-94.6,12.6,147291822,12181205144,-1919.4,3654000.0,1,['CONNECTED']
2021-01-13 23:16:40,44.97342965,-93.22159442,9.229600000000001,1.2748353799999999,0.0,101,0.0,CONNECTED,49128028,491280,-82.0,-82.0,22.0,-82.0,-82.0,21.3,147411110,12193190348,-1831.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:41,44.973423079999996,-93.22158118000002,9.3203,1.2907940900000001,0.0,99,0.0,CONNECTED,49128028,491280,-82.0,-82.0,22.0,-82.0,-82.0,22.0,147553830,12206209508,-1879.0,3654000.0,1,['CONNECTED']
2021-01-13 23:16:42,44.97341780000001,-93.22156800000002,9.3442,1.2686015400000004,0.0,96,0.0,CONNECTED,49128028,491280,-82.0,-82.0,22.0,-82.6,-82.6,21.4,147689498,12219481424,-1821.6,3654000.0,1,['CONNECTED']
2021-01-13 23:16:43,44.97341117,-93.22155393999999,9.3002,1.2366802199999998,0.0,94,0.0,CONNECTED,49128028,491280,-84.0,-84.0,20.0,-84.6,-84.6,19.4,147806374,12231552308,-1910.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:44,44.97340713,-93.22153845,9.2726,1.17618111,0.0,92,0.0,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-86.0,-86.0,18.0,147925454,12243273332,-1909.3,3654000.0,1,['CONNECTED']
2021-01-13 23:16:45,44.973404020000004,-93.22152586000001,9.1944,1.09837008,0.0,92,0.0,CONNECTED,49128028,491280,-86.0,-86.0,18.0,-87.2,-87.2,17.1,148049578,12254558816,-1847.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:46,44.97340053999999,-93.22151582000001,9.091800000000001,0.9181112880000001,0.0,89,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-88.5,-88.5,16.2,148190966,12266486900,-1914.2,3654000.0,1,['CONNECTED']
2021-01-13 23:16:47,44.973398620000005,-93.22150832,9.0434,0.35971401140000003,0.0,83,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-85.0,-85.0,18.1,148312490,12277803800,-1896.9,3654000.0,1,['CONNECTED']
2021-01-13 23:16:48,44.97339503,-93.22151063000001,8.984,0.08907635249999998,0.0,97,0.0,CONNECTED,49128028,491280,-85.0,-85.0,17.0,-85.0,-85.0,16.3,148413110,12288679448,-2015.7,3654000.0,1,['CONNECTED']
2021-01-13 23:16:49,44.97339035,-93.22151037,8.9065,0.780233744,0.0,99,0.0,CONNECTED,49128028,491280,-83.0,-83.0,22.0,-84.4,-84.4,18.5,148525226,12298219916,-2014.1,3654000.0,1,['CONNECTED']
2021-01-13 23:16:50,44.97338525,-93.2214971,8.8168,1.3221447000000002,0.0,102,0.0,CONNECTED,49128028,491280,-81.0,-81.0,22.0,-82.4,-82.4,20.2,148637294,12308011712,-1938.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:51,44.973377920000004,-93.22148084000001,8.6872,1.4601974599999996,0.0,106,0.0,CONNECTED,49128028,491280,-81.0,-81.0,20.0,-81.9,-81.9,17.2,148766670,12320158280,-2072.3,3654000.0,1,['CONNECTED']
2021-01-13 23:16:52,44.97337069000001,-93.22146414,8.6512,1.3900340899999999,0.0,104,0.0,CONNECTED,49128028,491280,-84.0,-84.0,20.0,-84.0,-84.0,19.7,148919862,12334503968,-1996.6,3654000.0,1,['CONNECTED']
2021-01-13 23:16:53,44.97336481000001,-93.22144771999999,8.687999999999999,1.3470961800000003,0.0,99,0.0,CONNECTED,49128028,491280,-84.0,-84.0,19.0,-84.6,-84.6,19.0,149044454,12346466408,-2003.2,3654000.0,1,['CONNECTED']
2021-01-13 23:16:54,44.97335979999999,-93.22143254,8.741800000000001,1.3293394200000002,0.0,100,0.0,CONNECTED,49128028,491280,-86.0,-86.0,19.0,-87.2,-87.2,17.2,149160186,12356562368,-1975.5,3654000.0,1,['CONNECTED']
2021-01-13 23:16:55,44.973352549999994,-93.22141630000002,8.7139,1.3181414999999999,0.0,103,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-88.5,-88.5,14.8,149309042,12370221272,-1990.9,3654000.0,1,['CONNECTED']
2021-01-13 23:16:56,44.9733459,-93.2214005,8.754000000000001,1.33802835,0.0,102,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-85.0,-85.0,18.7,149452354,12383327456,-2087.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:57,44.9733401,-93.22138304999999,8.8085,1.39763772,0.0,102,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-85.9,-85.9,18.3,149578818,12394881404,-1921.8,3654000.0,1,['CONNECTED']
2021-01-13 23:16:58,44.97333433000001,-93.22136449999999,8.8372,1.39310435,0.0,101,0.0,CONNECTED,49128028,491280,-88.0,-88.0,19.0,-88.0,-88.0,17.5,149702786,12405105884,-2004.6,3654000.0,1,['CONNECTED']
2021-01-13 23:16:59,44.97332919,-93.22134833999999,8.8678,1.3941967500000003,0.0,107,0.0,CONNECTED,49128028,491280,-88.0,-88.0,21.0,-88.0,-88.0,16.1,149826702,12416108624,-2028.8,3654000.0,1,['CONNECTED']
