timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-20 15:18:38,44.9722544,-93.22063149999998,9.934,1.5408937999999999,0.0,206,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.3,-93.3,16.7,1545728700,12865607933,-1575.8,3684000,1,['CONNECTED']
2021-01-20 15:18:39,44.9722384,-93.2206404,9.948499999999997,1.5430957499999998,0.0,206,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.0,-93.0,15.2,1545829268,12875585402,-1658.5,3684000,1,['CONNECTED']
2021-01-20 15:18:40,44.97222738000001,-93.22064881999998,9.9638,1.5427640799999995,0.0,208,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-93.0,-93.0,12.3,1545928294,12884410225,-1569.3,3684000,1,['CONNECTED']
2021-01-20 15:18:41,44.97221570000001,-93.22065828999997,9.8726,1.5339195600000002,0.0,207,0.0,CONNECTED,49128018,491280,-91.0,-91.0,21.0,-91.2,-91.2,20.1,1546042362,12893496673,-1540.1,3684000,1,['CONNECTED']
2021-01-20 15:18:42,44.97220200999999,-93.22067013,9.825699999999998,1.5315624000000003,0.0,208,0.0,CONNECTED,49128018,491280,-91.0,-91.0,21.0,-92.8,-92.8,17.4,1546174834,12903798512,-1498.8,3684000,1,['CONNECTED']
2021-01-20 15:18:43,44.972188669999994,-93.22068333999997,9.7676,1.53863072,0.0,209,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.3,-90.3,17.0,1546288766,12914092964,-1626.5,3684000,1,['CONNECTED']
2021-01-20 15:18:44,44.97217533000001,-93.22069504999999,9.6758,1.54513397,0.0,209,0.0,CONNECTED,49128018,491280,-87.0,-87.0,17.0,-87.3,-87.3,17.0,1546392610,12926037352,-1663.0,3684000,1,['CONNECTED']
2021-01-20 15:18:45,44.972164250000006,-93.22070566000001,9.661299999999999,1.5491894599999998,0.0,209,0.0,CONNECTED,49128018,491280,-81.0,-81.0,21.0,-81.6,-81.6,20.6,1546489018,12936471512,-1657.9,3684000,1,['CONNECTED']
2021-01-20 15:18:46,44.972151339999996,-93.22071932,9.691600000000001,1.5539115300000002,0.0,210,0.0,CONNECTED,49128018,491280,-81.0,-81.0,21.0,-81.0,-81.0,18.3,1546601234,12949323276,-1752.8,3684000,1,['CONNECTED']
2021-01-20 15:18:47,44.97214029999999,-93.22073107999998,9.765400000000003,1.5463844399999997,0.0,211,0.0,CONNECTED,49128018,491280,-81.0,-81.0,22.0,-81.0,-81.0,21.6,1546705546,12961644472,-1766.0,3684000,1,['CONNECTED']
2021-01-20 15:18:48,44.97212775000001,-93.2207414,9.808999999999997,1.5363381500000002,0.0,210,0.0,CONNECTED,49128018,491280,-81.0,-81.0,22.0,-83.7,-83.7,20.2,1546808506,12973788856,-1639.2,3684000,1,['CONNECTED']
2021-01-20 15:18:49,44.97211535,-93.22074959999999,9.898,1.5291165999999998,0.0,209,0.0,CONNECTED,49128018,491280,-84.0,-84.0,20.0,-86.7,-86.7,17.3,1546903094,12984222940,-1750.2,3684000,1,['CONNECTED']
2021-01-20 15:18:50,44.972102279999994,-93.22076114000001,9.819400000000002,1.5295723200000002,0.0,208,0.0,CONNECTED,49128018,491280,-87.0,-87.0,18.0,-87.0,-87.0,17.9,1546987438,12994236076,-1691.8,3684000,1,['CONNECTED']
2021-01-20 15:18:51,44.97208945555556,-93.22077137777778,9.71077777777778,1.5209201999999995,0.0,208,0.0,CONNECTED,49128018,491280,-87.0,-87.0,23.0,-87.0,-87.0,22.444444444444443,1547078126,13003001140,-1794.6666666666667,3684000,1,['CONNECTED']
2021-01-20 15:18:52,44.9720779,-93.22077826,9.6257,1.5070916099999998,0.0,207,0.0,CONNECTED,49128018,491280,-87.0,-87.0,23.0,-87.0,-87.0,14.2,1547174358,13013247124,-1681.5,3684000,1,['CONNECTED']
2021-01-20 15:18:53,44.97206446,-93.22078569,9.432599999999999,1.4986787799999999,0.0,206,0.0,CONNECTED,49128018,491280,-85.0,-85.0,15.0,-85.4,-85.4,14.4,1547271806,13023506126,-1755.2,3684000,1,['CONNECTED']
2021-01-20 15:18:54,44.972049610000006,-93.22079431000002,9.1283,1.49874616,0.0,205,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-87.4,-87.4,17.4,1547382388,13033830566,-1741.4,3684000,1,['CONNECTED']
2021-01-20 15:18:55,44.9720364,-93.22080184999999,8.958499999999997,1.49660695,0.0,205,0.0,CONNECTED,49128018,491280,-88.0,-88.0,20.0,-88.0,-88.0,19.6,1547489404,13045025514,-1708.8,3684000,1,['CONNECTED']
2021-01-20 15:18:56,44.97202205000001,-93.22080999999999,8.8105,1.4924143,0.0,204,0.0,CONNECTED,49128018,491280,-88.0,-88.0,20.0,-88.0,-88.0,20.0,1547587840,13055895450,-1685.3,3684000,1,['CONNECTED']
2021-01-20 15:18:57,44.97200992,-93.22081729,8.616,1.47504488,0.0,204,0.0,CONNECTED,49128018,491280,-85.0,-85.0,24.0,-85.6,-85.6,23.2,1547675824,13064392050,-1747.5,3684000,1,['CONNECTED']
2021-01-20 15:18:58,44.97199973999999,-93.22082340999998,8.429799999999997,1.42924364,0.0,203,0.0,CONNECTED,49128018,491280,-85.0,-85.0,24.0,-89.8,-89.8,21.6,1547786324,13074786254,-1688.3,3684000,1,['CONNECTED']
2021-01-20 15:18:59,44.97198884,-93.22083046000003,8.3572,1.3884614199999998,0.0,203,0.0,CONNECTED,49128018,491280,-91.0,-91.0,21.0,-91.0,-91.0,17.8,1547891364,13084839374,-1720.1,3684000,1,['CONNECTED']
2021-01-20 15:19:00,44.971980949999995,-93.22083665,8.332,1.36654995,0.0,204,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-88.6,-88.6,18.6,1547995728,13094843942,-1714.8,3684000,1,['CONNECTED']
2021-01-20 15:19:01,44.97197218000001,-93.22084605999999,8.3316,1.3294546600000001,0.0,206,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-88.0,-88.0,16.6,1548106384,13106595446,-1708.8,3684000,1,['CONNECTED']
2021-01-20 15:19:02,44.971964529999994,-93.22085905000002,8.3603,1.2724048200000004,0.0,211,0.0,CONNECTED,49128018,491280,-83.0,-83.0,20.0,-84.0,-84.0,19.2,1548172892,13115390186,-1837.6,3684000,1,['CONNECTED']
2021-01-20 15:19:03,44.97196022999999,-93.22087501,8.3784,1.1841285100000003,0.0,218,0.0,CONNECTED,49128018,491280,-83.0,-83.0,20.0,-86.2,-86.2,14.4,1548254740,13124386586,-1737.8,3684000,1,['CONNECTED']
2021-01-20 15:19:04,44.971957630000006,-93.22089223999998,8.384200000000002,1.13426961,0.0,224,0.0,CONNECTED,49128018,491280,-87.0,-87.0,14.0,-87.0,-87.0,13.8,1548343452,13133301674,-1717.0,3684000,1,['CONNECTED']
2021-01-20 15:19:05,44.97195456000001,-93.22090778,8.4246,1.13100172,0.0,228,0.0,CONNECTED,49128018,491280,-87.0,-87.0,14.0,-87.0,-87.0,14.0,1548437136,13142273798,-1715.5,3685000,1,['CONNECTED']
2021-01-20 15:19:06,44.971951950000005,-93.22093306000002,8.523299999999997,1.13269775,0.0,235,0.0,CONNECTED,49128018,491280,-87.0,-87.0,16.0,-91.0,-91.0,15.6,1548555644,13151652986,-1713.3,3686000,1,['CONNECTED']
2021-01-20 15:19:07,44.971955179999995,-93.22095426000003,8.548799999999996,1.0916589599999997,0.0,244,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.0,-92.0,12.8,1548654548,13160793614,-1760.4,3686000,1,['CONNECTED']
2021-01-20 15:19:08,44.971961099999994,-93.22097790000001,8.576,1.0741301000000003,0.0,254,0.0,CONNECTED,49128018,491280,-92.0,-92.0,12.0,-92.0,-92.0,12.0,1548754336,13170185570,-1644.5,3686000,1,['CONNECTED']
2021-01-20 15:19:09,44.97196824000001,-93.22099868,8.642399999999999,1.0898166599999999,0.0,261,0.0,CONNECTED,49128018,491280,-92.0,-92.0,13.0,-92.0,-92.0,12.9,1548860780,13180270106,-1821.7,3686000,1,['CONNECTED']
2021-01-20 15:19:10,44.97197592,-93.22101815,8.665500000000002,1.11043233,0.0,266,0.0,CONNECTED,49128018,491280,-89.0,-89.0,13.0,-89.3,-89.3,13.0,1548966184,13190644526,-1725.0,3686000,1,['CONNECTED']
2021-01-20 15:19:11,44.97198541999999,-93.22103781000003,8.6161,1.13425285,0.0,271,0.0,CONNECTED,49128018,491280,-89.0,-89.0,13.0,-89.0,-89.0,12.1,1549071536,13200793322,-1644.3,3686000,1,['CONNECTED']
2021-01-20 15:19:12,44.97199579,-93.22105783999999,8.647400000000001,1.1783686199999999,0.0,275,0.0,CONNECTED,49128018,491280,-89.0,-89.0,12.0,-90.8,-90.8,8.4,1549157648,13209568382,-1757.8,3686000,1,['CONNECTED']
2021-01-20 15:19:13,44.972005519999996,-93.22107815999999,8.756599999999999,1.22895579,0.0,278,0.0,CONNECTED,49128018,491280,-91.0,-91.0,8.0,-94.6,-94.6,8.0,1549239912,13218164942,-1664.0,3686000,1,['CONNECTED']
2021-01-20 15:19:14,44.972014439999995,-93.22109767,8.875699999999998,1.27480299,0.0,280,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.2,-93.2,11.6,1549323840,13226294546,-1662.8,3686000,1,['CONNECTED']
2021-01-20 15:19:15,44.97202301,-93.22111585,8.9946,1.31222192,0.0,282,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.0,-93.0,12.0,1549428984,13236283406,-1592.9,3686000,1,['CONNECTED']
2021-01-20 15:19:16,44.972033,-93.22113440000003,9.1395,1.35195,0.0,285,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-96.6,-96.6,12.0,1549528408,13245135578,-1607.3,3686000,1,['CONNECTED']
2021-01-20 15:19:17,44.972041,-93.2211491,9.227999999999998,1.3699253,0.0,286,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-97.0,-97.0,12.0,1549603080,13252901126,-1535.6,3686000,1,['CONNECTED']
2021-01-20 15:19:18,44.9720512,-93.22116519999999,9.290999999999999,1.3888312999999999,0.0,288,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-103.3,-103.3,12.0,1549645648,13259180042,-1577.6,3686000,1,['CONNECTED']
2021-01-20 15:19:19,44.972067149999994,-93.2211847,9.164000000000001,1.4151030500000004,0.0,290,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-98.6,-98.6,7.5,1549780768,13266475778,-1667.8,3686000,1,['CONNECTED']
2021-01-20 15:19:20,44.97207713999999,-93.22119821999999,9.076400000000001,1.42512046,0.0,292,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-88.1,-88.1,17.8,1549894924,13277055622,-1741.9,3686000,1,['CONNECTED']
2021-01-20 15:19:21,44.97208803,-93.22121266,9.003,1.42403149,0.0,294,0.0,CONNECTED,49128018,491280,-85.0,-85.0,19.0,-85.2,-85.2,12.7,1549983012,13287003562,-1837.8,3686000,1,['CONNECTED']
2021-01-20 15:19:22,44.972100390000016,-93.22122827000001,8.9191,1.4241844399999999,0.0,296,0.0,CONNECTED,49128018,491280,-85.0,-85.0,15.0,-85.0,-85.0,14.7,1550067252,13296237010,-1800.0,3686000,1,['CONNECTED']
2021-01-20 15:19:23,44.9721119,-93.22124316999998,8.8916,1.4249783800000002,0.0,298,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-85.0,-85.0,17.7,1550150660,13305067762,-1649.7,3686000,1,['CONNECTED']
2021-01-20 15:19:24,44.972122809999995,-93.22126118000001,8.9153,1.4211036299999997,0.0,298,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-87.7,-87.7,14.4,1550248992,13314603946,-1717.6,3686000,1,['CONNECTED']
2021-01-20 15:19:25,44.972132810000005,-93.22128005999998,8.913999999999998,1.40807368,0.0,297,0.0,CONNECTED,49128018,491280,-86.0,-86.0,17.0,-86.2,-86.2,16.7,1550327200,13323090550,-1715.9,3686000,1,['CONNECTED']
2021-01-20 15:19:26,44.97214057999999,-93.22129739999998,8.894400000000001,1.40311576,0.0,297,0.0,CONNECTED,49128018,491280,-86.0,-86.0,17.0,-86.0,-86.0,15.2,1550395632,13330748914,-1604.7,3686000,1,['CONNECTED']
2021-01-20 15:19:27,44.97214669,-93.22131146999997,8.895999999999999,1.39706001,0.0,296,0.0,CONNECTED,49128018,491280,-86.0,-86.0,15.0,-89.6,-89.6,9.6,1550475140,13339312630,-1760.2,3686000,1,['CONNECTED']
2021-01-20 15:19:28,44.972153549999994,-93.2213276,8.9115,1.4109787999999996,0.0,295,0.0,CONNECTED,49128018,491280,-90.0,-90.0,15.0,-90.0,-90.0,14.4,1550563644,13348071982,-1725.5,3686000,1,['CONNECTED']
2021-01-20 15:19:29,44.9721603,-93.22134334999998,8.921499999999998,1.42367455,0.0,295,0.0,CONNECTED,49128018,491280,-86.0,-86.0,18.0,-86.4,-86.4,17.7,1550660260,13357635298,-1689.2,3686000,1,['CONNECTED']
2021-01-20 15:19:30,44.972167150000004,-93.22135910000002,8.9585,1.4239661,0.0,294,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-86.0,-86.0,18.9,1550750408,13366350466,-1715.3,3686000,1,['CONNECTED']
2021-01-20 15:19:31,44.97217461999999,-93.22137818,9.0226,1.4264299800000004,0.0,293,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-86.0,-86.0,18.1,1550847440,13375705378,-1739.1,3686000,1,['CONNECTED']
2021-01-20 15:19:32,44.97218246,-93.22139746000002,9.040999999999999,1.43156403,0.0,292,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-87.8,-87.8,18.9,1550952148,13385778490,-1833.0,3686000,1,['CONNECTED']
2021-01-20 15:19:33,44.97218817,-93.2214145,9.047299999999998,1.4232183800000002,0.0,290,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-88.0,-88.0,17.2,1551054588,13396201462,-1816.8,3686000,1,['CONNECTED']
2021-01-20 15:19:34,44.972191880000004,-93.22143059999998,9.100400000000002,1.40304632,0.0,288,0.0,CONNECTED,49128018,491280,-88.0,-88.0,19.0,-89.8,-89.8,18.8,1551153700,13405986118,-1714.6,3686000,1,['CONNECTED']
2021-01-20 15:19:35,44.97219492,-93.22144877000001,9.171100000000001,1.39663743,0.0,285,0.0,CONNECTED,49128018,491280,-90.0,-90.0,20.0,-91.8,-91.8,19.9,1551239344,13415082478,-1807.9,3697500,1,['CONNECTED']
2021-01-20 15:19:36,44.97219736999999,-93.22146807,9.2325,1.38574194,0.0,282,0.0,CONNECTED,49128018,491280,-92.0,-92.0,20.0,-92.0,-92.0,16.4,1551309232,13423180666,-1741.0,3709000,1,['CONNECTED']
2021-01-20 15:19:37,44.97220062,-93.22148724000002,9.3388,1.3802493499999997,0.0,281,0.0,CONNECTED,49128018,491280,-92.0,-92.0,19.0,-92.0,-92.0,18.7,1551407252,13432748266,-1779.5,3709000,1,['CONNECTED']
2021-01-20 15:19:38,44.972205210000006,-93.2215057,9.4499,1.38637687,0.0,280,0.0,CONNECTED,49128018,491280,-92.0,-92.0,19.0,-96.5,-96.5,11.8,1551486916,13441387666,-1746.5,3709000,1,['CONNECTED']
2021-01-20 15:19:39,44.97220998,-93.22152330999998,9.464299999999998,1.3908116199999998,0.0,278,0.0,CONNECTED,49128018,491280,-97.0,-97.0,16.0,-98.8,-98.8,15.5,1551585768,13450886722,-1719.0,3709000,1,['CONNECTED']
2021-01-20 15:19:40,44.97221509,-93.22154245,9.4677,1.39047123,0.0,276,0.0,CONNECTED,49128018,491280,-95.0,-95.0,16.0,-95.4,-95.4,16.0,1551677912,13460070190,-1757.4,3709000,1,['CONNECTED']
2021-01-20 15:19:41,44.97222006,-93.22156174,9.456999999999999,1.3835452800000003,0.0,274,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.2,-93.2,16.9,1551760488,13468938070,-1708.7,3709000,1,['CONNECTED']
2021-01-20 15:19:42,44.97222424000002,-93.22157665,9.455200000000001,1.38002559,0.0,273,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-94.8,-94.8,16.1,1551861836,13478682826,-1834.7,3709000,1,['CONNECTED']
2021-01-20 15:19:43,44.97222750000001,-93.22159020000001,9.411,1.3815627000000001,0.0,272,0.0,CONNECTED,49128018,491280,-95.0,-95.0,16.0,-95.0,-95.0,16.0,1551936852,13486956658,-1733.1,3709000,1,['CONNECTED']
2021-01-20 15:19:44,44.97223634,-93.22160832000002,9.295400000000003,1.3780513600000002,0.0,270,0.0,CONNECTED,49128018,491280,-95.0,-95.0,16.0,-98.6,-98.6,11.5,1552001676,13494953542,-1727.2,3709000,1,['CONNECTED']
2021-01-20 15:19:45,44.972241100000005,-93.22162359999999,9.209,1.3726071500000003,0.0,268,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-96.3,-96.3,14.6,1552068340,13502587630,-1666.7,3709000,1,['CONNECTED']
2021-01-20 15:19:46,44.972245150000006,-93.22163911999999,9.121599999999999,1.37333089,0.0,267,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.3,-93.3,16.8,1552138332,13510411642,-1758.9,3709000,1,['CONNECTED']
2021-01-20 15:19:47,44.97225035999999,-93.22165804000002,8.913599999999999,1.3792299599999998,0.0,265,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-95.7,-95.7,10.7,1552188772,13517977186,-1787.2,3709000,1,['CONNECTED']
2021-01-20 15:19:48,44.97225319999998,-93.2216722,8.8642,1.38564132,0.0,265,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-94.2,-94.2,15.4,1552251120,13525672678,-1732.5,3709000,1,['CONNECTED']
2021-01-20 15:19:49,44.972257400000004,-93.22169308000001,8.8729,1.3892441999999998,0.0,263,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-94.0,-94.0,15.1,1552328808,13534279234,-1701.7,3709000,1,['CONNECTED']
2021-01-20 15:19:50,44.97226266,-93.22171255,8.9017,1.4119136200000002,0.0,262,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,15.0,1552392924,13542790114,-1779.7,3709000,1,['CONNECTED']
2021-01-20 15:19:51,44.972271,-93.22173034,8.8886,1.4180190000000001,0.0,263,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-97.6,-97.6,15.0,1552469676,13551558034,-1784.0,3709000,1,['CONNECTED']
2021-01-20 15:19:52,44.972279379999996,-93.22174752000001,8.914,1.4062404799999997,0.0,266,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-95.3,-95.3,15.0,1552554592,13560690094,-1736.9,3709000,1,['CONNECTED']
2021-01-20 15:19:53,44.97228668,-93.22176768,8.9709,1.3948260399999997,0.0,266,0.0,CONNECTED,49128018,491280,-95.0,-95.0,15.0,-96.8,-96.8,13.2,1552619384,13569126718,-1716.2,3709000,1,['CONNECTED']
2021-01-20 15:19:54,44.972294149999996,-93.22178740000001,9.032,1.38732245,0.0,267,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-98.8,-98.8,12.1,1552688388,13577319154,-1763.1,3709000,1,['CONNECTED']
2021-01-20 15:19:55,44.97230359999999,-93.2218079,9.109,1.3870251,0.0,269,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-96.3,-96.3,14.7,1552760544,13585950070,-1756.3,3709000,1,['CONNECTED']
2021-01-20 15:19:56,44.972315189999996,-93.22182201999999,9.166999999999998,1.3827746,0.0,270,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-98.7,-98.7,14.1,1552824452,13593926962,-1737.2,3709000,1,['CONNECTED']
2021-01-20 15:19:57,44.97232472000001,-93.22183775999999,9.215399999999999,1.3827035300000003,0.0,271,0.0,CONNECTED,49128018,491280,-99.0,-99.0,14.0,-100.8,-100.8,5.0,1552869938,13601758284,-1707.5,3709000,1,['CONNECTED']
2021-01-20 15:19:58,44.97233234000001,-93.22185077999998,9.2084,1.3848293600000001,0.0,273,0.0,CONNECTED,49128018,491280,-101.0,-101.0,9.0,-101.0,-101.0,8.5,1552920638,13609413792,-1723.7,3709000,1,['CONNECTED']
2021-01-20 15:19:59,44.97234157,-93.22186712000001,9.152499999999998,1.38325674,0.0,275,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.3,-98.3,9.9,1553002278,13618124592,-1746.8,3709000,1,['CONNECTED']
2021-01-20 15:20:00,44.97234922,-93.22188213999999,9.0752,1.37790896,0.0,275,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.0,-98.0,5.5,1553080902,13627153836,-1883.6,3709000,1,['CONNECTED']
2021-01-20 15:20:01,44.9723593,-93.22189814,8.9932,1.3837896399999998,0.0,275,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-98.0,-98.0,11.3,1553130614,13635179248,-1709.2,3709000,1,['CONNECTED']
2021-01-20 15:20:02,44.97236837999999,-93.22191378999997,8.8955,1.3758150800000002,0.0,276,0.0,CONNECTED,49128018,491280,-98.0,-98.0,12.0,-98.0,-98.0,7.5,1553185214,13643338840,-1845.5,3709000,1,['CONNECTED']
2021-01-20 15:20:03,44.972375477777774,-93.22192957777777,8.813444444444443,1.3717766111111114,0.0,276,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.0,-98.0,10.555555555555555,1553232846,13650505972,-1735.111111111111,3709000,1,['CONNECTED']
2021-01-20 15:20:04,44.97238355,-93.2219476,8.7565,1.3767480999999997,0.0,277,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.0,-98.0,10.2,1553289318,13658418520,-1707.1,3709000,1,['CONNECTED']
2021-01-20 15:20:05,44.97239228,-93.22196707999998,8.717200000000002,1.3787022,0.0,278,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-102.0,-102.0,9.2,1553346846,13665622780,-1799.1,3707800,1,['CONNECTED']
2021-01-20 15:20:06,44.97240179000001,-93.22198559,8.7235,1.3835937600000001,0.0,280,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.4,-101.4,10.6,1553397246,13673555320,-1743.7,3703000,1,['CONNECTED']
2021-01-20 15:20:07,44.972409930000005,-93.22199913,8.7857,1.3786351600000002,0.0,282,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,7.8,1553448266,13681233760,-1778.5,3703000,1,['CONNECTED']
2021-01-20 15:20:08,44.972420169999985,-93.22201723999999,8.8044,1.3636616300000002,0.0,284,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-103.4,-103.4,10.2,1553507590,13689607552,-1786.7,3703000,1,['CONNECTED']
2021-01-20 15:20:09,44.97242864,-93.22203328000002,8.852599999999999,1.3510683999999997,0.0,285,0.0,CONNECTED,49128018,491280,-102.0,-102.0,13.0,-102.4,-102.4,12.6,1553570718,13697921452,-1748.2,3703000,1,['CONNECTED']
2021-01-20 15:20:10,44.97243780000001,-93.22204653999998,8.8158,1.3155591500000001,0.0,288,0.0,CONNECTED,49128018,491280,-102.0,-102.0,13.0,-102.0,-102.0,8.2,1553639546,13706168152,-1823.4,3703000,1,['CONNECTED']
2021-01-20 15:20:11,44.972448099999994,-93.22205874,8.726200000000002,1.2943266000000002,0.0,292,0.0,CONNECTED,49128018,491280,-100.0,-100.0,15.0,-100.4,-100.4,13.4,1553709486,13714614772,-1814.5,3703000,1,['CONNECTED']
2021-01-20 15:20:12,44.972458620000005,-93.22207053999998,8.694999999999999,1.2771028,0.0,295,0.0,CONNECTED,49128018,491280,-100.0,-100.0,15.0,-104.0,-104.0,10.2,1553786654,13723049968,-1807.3,3703000,1,['CONNECTED']
2021-01-20 15:20:13,44.97246704999999,-93.22207833999997,8.7079,1.2508043200000003,0.0,298,0.0,CONNECTED,49128018,491280,-105.0,-105.0,9.0,-105.0,-105.0,9.0,1553848066,13731562276,-1785.3,3703000,1,['CONNECTED']
2021-01-20 15:20:14,44.97247524,-93.22208609000002,8.6902,1.2002138100000002,0.0,299,0.0,CONNECTED,49128018,491280,-102.0,-102.0,11.0,-102.6,-102.6,10.6,1553914990,13739781896,-1778.3,3703000,1,['CONNECTED']
2021-01-20 15:20:15,44.972478890000005,-93.22209031999998,8.6637,1.0528812099999998,0.0,289,0.0,CONNECTED,49128018,491280,-102.0,-102.0,11.0,-103.6,-103.6,4.6,1553962154,13747384568,-1753.8,3703000,1,['CONNECTED']
2021-01-20 15:20:16,44.97248235,-93.22209105999998,8.667300000000001,0.952614556,0.0,284,0.0,CONNECTED,49128018,491280,-104.0,-104.0,7.0,-104.0,-104.0,6.2,1554008850,13755148656,-1696.0,3703000,1,['CONNECTED']
2021-01-20 15:20:17,44.97248766,-93.2220886,8.612900000000002,0.8423178139999999,0.0,282,0.0,CONNECTED,49128018,491280,-104.0,-104.0,8.0,-105.6,-105.6,7.8,1554073358,13763112612,-1863.4,3703000,1,['CONNECTED']
2021-01-20 15:20:18,44.97249237999999,-93.22208510000002,8.570600000000002,0.7011723799999998,0.0,278,0.0,CONNECTED,49128018,491280,-103.0,-103.0,9.0,-103.6,-103.6,8.8,1554129666,13770875272,-1921.3,3703000,1,['CONNECTED']
2021-01-20 15:20:19,44.97249680000001,-93.22209292000001,8.4638,0.7147709300000001,0.0,276,0.0,CONNECTED,49128018,491280,-98.0,-98.0,16.0,-98.5,-98.5,15.3,1554182498,13778523640,-1851.5,3703000,1,['CONNECTED']
2021-01-20 15:20:20,44.97250061999999,-93.22210721999998,8.4095,0.8421024559999999,0.0,276,0.0,CONNECTED,49128018,491280,-98.0,-98.0,16.0,-101.2,-101.2,7.2,1554235018,13786212076,-1937.7,3703000,1,['CONNECTED']
2021-01-20 15:20:21,44.972504879999995,-93.222123,8.4546,0.9865714600000001,0.0,277,0.0,CONNECTED,49128018,491280,-102.0,-102.0,5.0,-102.0,-102.0,2.3,1554288038,13793729068,-1857.0,3703000,1,['CONNECTED']
2021-01-20 15:20:22,44.97251023,-93.2221391,8.5322,1.10403917,0.0,278,0.0,CONNECTED,49128018,491280,-98.0,-98.0,10.0,-98.4,-98.4,9.2,1554336690,13801213300,-1807.4,3703000,1,['CONNECTED']
2021-01-20 15:20:23,44.97251721999999,-93.22215868,8.6172,1.2132048899999999,0.0,280,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-100.7,-100.7,10.9,1554402522,13809215812,-1823.8,3703000,1,['CONNECTED']
2021-01-20 15:20:24,44.97252411999999,-93.22217877,8.662299999999998,1.2963930199999998,0.0,280,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-99.4,-99.4,7.8,1554454626,13817014120,-1806.7,3703000,1,['CONNECTED']
2021-01-20 15:20:25,44.97253022,-93.22219727,8.7873,1.3550877600000002,0.0,281,0.0,CONNECTED,49128018,491280,-99.0,-99.0,16.0,-99.0,-99.0,15.1,1554511774,13824866692,-1875.1,3703000,1,['CONNECTED']
2021-01-20 15:20:26,44.97253410000001,-93.22221130000001,8.894999999999998,1.3842440000000003,0.0,281,0.0,CONNECTED,49128018,491280,-99.0,-99.0,16.0,-99.0,-99.0,10.6,1554554830,13832484968,-1941.7,3703000,1,['CONNECTED']
2021-01-20 15:20:27,44.97253990000001,-93.2222339,9.077,1.414854,0.0,281,0.0,CONNECTED,49128018,491280,-99.0,-99.0,10.0,-100.8,-100.8,10.0,1554617798,13839332228,-1699.1,3703000,1,['CONNECTED']
