timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-24 16:57:52,44.97207475999999,-93.22106769999998,8.4242,1.26074418,0.0,296,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,13339642,767802679,-1233.6,3751000,2,['CONNECTED']
2021-01-24 16:57:53,44.972081689999996,-93.22108207,8.607800000000001,1.28577381,0.0,297,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13377258,769977461,-1103.6,3751000,1,['CONNECTED']
2021-01-24 16:57:54,44.97208679999999,-93.22109857,8.761399999999998,1.30498016,0.0,296,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13418523,772675921,-1024.3,3751000,1,['CONNECTED']
2021-01-24 16:57:55,44.972090669999986,-93.22113251,8.9025,1.33722389,0.0,293,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13466623,775850917,-1043.3,3751000,1,['CONNECTED']
2021-01-24 16:57:56,44.972093380000004,-93.22115192000001,8.9468,1.3534911200000002,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13513579,778956985,-1100.2,3751000,1,['CONNECTED']
2021-01-24 16:57:57,44.972096779999994,-93.22116308000003,8.9718,1.3587228,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13562043,782347381,-1055.5,3751000,1,['CONNECTED']
2021-01-24 16:57:58,44.97210301000001,-93.2211773,8.944700000000001,1.3665093400000001,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13610276,785606643,-1084.5,3751000,1,['CONNECTED']
2021-01-24 16:57:59,44.97211143000001,-93.22119521,8.892699999999998,1.3700553,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13651180,788394003,-1039.4,3751000,1,['CONNECTED']
2021-01-24 16:58:00,44.97211699999999,-93.22120851999998,8.949200000000001,1.3663064200000004,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13697200,791692495,-1013.7,3751000,1,['CONNECTED']
2021-01-24 16:58:01,44.97212458888888,-93.22122116666667,8.944444444444445,1.3464379555555555,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13740620,794768407,-1120.7777777777778,3751000,1,['CONNECTED']
2021-01-24 16:58:02,44.97213085,-93.22123207,8.9363,1.3259182999999999,0.0,291,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13790488,798311019,-1142.1,3751000,1,['CONNECTED']
2021-01-24 16:58:03,44.97213813999999,-93.22124565999998,8.947199999999999,1.32041842,0.0,291,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13842953,801891861,-1131.1,3751000,1,['CONNECTED']
2021-01-24 16:58:04,44.972147289999995,-93.22126653000001,8.9107,1.3227678400000003,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13889181,805094141,-1082.4,3751000,1,['CONNECTED']
2021-01-24 16:58:05,44.972150549999995,-93.22128687000001,8.8083,1.3255199,0.0,292,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13934733,808257649,-1119.2,3751000,1,['CONNECTED']
2021-01-24 16:58:06,44.97215509,-93.22130732999999,8.781500000000001,1.3174263599999996,0.0,291,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,13980961,811586297,-1055.8,3751000,1,['CONNECTED']
2021-01-24 16:58:07,44.97216013,-93.22132126,8.8411,1.30587847,0.0,289,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,14032441,814965205,-1159.0,3751000,1,['CONNECTED']
2021-01-24 16:58:08,44.972166409999986,-93.22133634,8.862500000000002,1.3047133700000002,0.0,289,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,14079469,818340483,-1110.4,3751000,1,['CONNECTED']
2021-01-24 16:58:09,44.972173700000006,-93.221353,8.8525,1.3177223999999998,0.0,290,0.0,CONNECTED,4325163009,43251630,-75,-75,4,-75.0,-75.0,4.0,14132226,821936443,-1036.0,3751000,1,['CONNECTED']
2021-01-24 16:58:10,44.97217948000001,-93.22137438,8.901799999999998,1.3229484800000002,0.0,291,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14180358,825148859,-1079.2,3751000,1,['CONNECTED']
2021-01-24 16:58:11,44.97218608,-93.22139247,8.9579,1.32329954,0.0,292,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14228458,828239215,-1079.9,3751000,1,['CONNECTED']
2021-01-24 16:58:12,44.972193989999994,-93.22140725000001,8.968800000000002,1.3193578400000003,0.0,293,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14272326,831085367,-1070.3,3751000,1,['CONNECTED']
2021-01-24 16:58:13,44.97220251,-93.22141799,8.9384,1.3026224999999996,0.0,294,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14314154,833886245,-1063.5,3751000,1,['CONNECTED']
2021-01-24 16:58:14,44.972210260000004,-93.22143356,8.924299999999999,1.2594506499999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14360671,836969553,-1136.6,3751000,1,['CONNECTED']
2021-01-24 16:58:15,44.97221491999999,-93.22144721999999,8.986699999999999,1.2446218399999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14411579,840404465,-1194.1,3751000,1,['CONNECTED']
2021-01-24 16:58:16,44.97222127999999,-93.22146122000001,8.992799999999999,1.2123414900000002,0.0,293,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14457443,843266413,-1032.9,3751000,1,['CONNECTED']
2021-01-24 16:58:17,44.97222710000001,-93.22147417000001,8.9727,1.1971212099999997,0.0,293,0.0,CONNECTED,4325163009,43251630,-81,-81,4,-81.0,-81.0,4.0,14505335,846633833,-1150.1,3751000,1,['CONNECTED']
2021-01-24 16:58:18,44.97223331000001,-93.22148792,9.0502,1.18668685,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.9,-80.9,4.2,14552727,849747759,-1188.3,3751000,1,['CONNECTED']
2021-01-24 16:58:19,44.97224058000001,-93.22150325999999,9.169200000000004,1.17840004,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14606940,853490191,-1222.0,3751000,1,['CONNECTED']
2021-01-24 16:58:20,44.972246129999995,-93.22152137999998,9.258100000000002,1.1751782599999998,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14657796,857131887,-1015.5,3751000,1,['CONNECTED']
2021-01-24 16:58:21,44.972251609999994,-93.22153697,9.3686,1.17570633,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14706052,860305447,-1049.0,3751000,1,['CONNECTED']
2021-01-24 16:58:22,44.972258739999994,-93.22155154,9.469,1.18197798,0.0,293,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14751812,863338363,-1121.6,3751000,1,['CONNECTED']
2021-01-24 16:58:23,44.972265629999995,-93.22156458999999,9.517499999999998,1.1811509,0.0,294,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14802824,866979301,-1090.0,3751000,1,['CONNECTED']
2021-01-24 16:58:24,44.97227189,-93.22157552,9.538799999999998,1.1734387800000001,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14856656,870466137,-1188.2,3751000,1,['CONNECTED']
2021-01-24 16:58:25,44.97227758000001,-93.22159392999998,9.4744,1.1830952700000001,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14907460,874036033,-1120.3,3751000,1,['CONNECTED']
2021-01-24 16:58:26,44.97228150000001,-93.22160793000002,9.385900000000003,1.1931855799999997,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,14958056,877516897,-1090.7,3751000,1,['CONNECTED']
2021-01-24 16:58:27,44.972286780000005,-93.22162083999999,9.302200000000001,1.19724342,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15012136,880846981,-1145.3,3751000,1,['CONNECTED']
2021-01-24 16:58:28,44.972292,-93.22163309999999,9.206,1.1964172600000003,0.0,295,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15062544,884670291,-1061.1,3751000,1,['CONNECTED']
2021-01-24 16:58:29,44.972296390000004,-93.22164791000002,9.1061,1.19850448,0.0,294,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15113013,887872787,-1075.7,3751000,1,['CONNECTED']
2021-01-24 16:58:30,44.97229955999999,-93.22166207999996,9.102699999999999,1.20622021,0.0,293,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15166105,891683931,-1200.3,3751000,1,['CONNECTED']
2021-01-24 16:58:31,44.972304300000005,-93.22167681,9.117700000000001,1.2105414799999998,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15220133,895467791,-1082.6,3739400,1,['CONNECTED']
2021-01-24 16:58:32,44.97230972000001,-93.22169114000002,9.0846,1.19263443,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15276293,899775791,-1206.0,3722000,1,['CONNECTED']
2021-01-24 16:58:33,44.9723158,-93.22170475,9.0803,1.1776233200000001,0.0,293,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15364274,906220017,-1156.2,3722000,1,['CONNECTED']
2021-01-24 16:58:34,44.97232165999999,-93.22172413000001,8.985899999999999,1.17024293,0.0,292,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15432966,911615069,-1152.1,3722000,1,['CONNECTED']
2021-01-24 16:58:35,44.972323100000004,-93.22174360000001,8.8158,1.1868117200000001,0.0,291,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15517862,917731077,-1045.0,3722000,1,['CONNECTED']
2021-01-24 16:58:36,44.9723267,-93.22175779999999,8.753,1.2130648,0.0,291,0.0,CONNECTED,4325163009,43251630,-80,-80,6,-80.0,-80.0,6.0,15594750,923246837,-1076.3,3722000,1,['CONNECTED']
2021-01-24 16:58:37,44.972334270000005,-93.22177697000001,8.7672,1.2642417,0.0,292,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-78.8,-78.8,7.0,15666822,928058873,-1193.7,3722000,1,['CONNECTED']
2021-01-24 16:58:38,44.972341130000004,-93.22179036000001,8.718699999999998,1.2871645999999997,0.0,291,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15732495,933279627,-1128.9,3722000,1,['CONNECTED']
2021-01-24 16:58:39,44.97234888,-93.22180691000003,8.654399999999999,1.3089179100000001,0.0,291,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15783247,936764799,-1101.8,3722000,1,['CONNECTED']
2021-01-24 16:58:40,44.97235525000001,-93.22182871000001,8.638000000000002,1.3232869600000003,0.0,292,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15833791,940079087,-1111.9,3722000,1,['CONNECTED']
2021-01-24 16:58:41,44.97236227,-93.22184653,8.590400000000002,1.3358965999999997,0.0,293,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15887299,943895975,-1076.9,3722000,1,['CONNECTED']
2021-01-24 16:58:42,44.97237043,-93.2218611,8.5706,1.3392798499999996,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15943147,947606599,-1200.6,3722000,1,['CONNECTED']
2021-01-24 16:58:43,44.9723795,-93.22187368999998,8.606599999999998,1.3457082899999997,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,15997507,951297797,-1186.5,3722000,1,['CONNECTED']
2021-01-24 16:58:44,44.972388929999994,-93.22188994999999,8.688500000000001,1.3525970799999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,16048236,954866473,-1140.8,3722000,1,['CONNECTED']
2021-01-24 16:58:45,44.9723947,-93.221907,8.788,1.3568713499999998,0.0,294,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,16095712,958060137,-1211.4,3722000,1,['CONNECTED']
2021-01-24 16:58:46,44.97240114,-93.22192019999999,8.8634,1.3556867000000001,0.0,295,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,16144436,961408889,-1145.4,3722000,1,['CONNECTED']
2021-01-24 16:58:47,44.972410589999996,-93.22193451999999,8.937000000000001,1.3472972699999999,0.0,295,0.0,CONNECTED,4325163009,43251630,-74,-74,11,-74.0,-74.0,11.0,16192724,964589713,-1199.4,3722000,1,['CONNECTED']
2021-01-24 16:58:48,44.97241903999999,-93.22194416000002,8.9883,1.3409220099999999,0.0,296,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.1,-74.1,11.1,16243736,967877479,-1154.8,3722000,1,['CONNECTED']
2021-01-24 16:58:49,44.97242789,-93.22195387999999,9.063,1.3379857600000002,0.0,298,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16295765,971318351,-1134.2,3722000,1,['CONNECTED']
2021-01-24 16:58:50,44.97243247,-93.22196309,9.045300000000001,1.32800274,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16346725,974738903,-1190.6,3722000,1,['CONNECTED']
2021-01-24 16:58:51,44.972438870000005,-93.22197313000001,9.0228,1.3199220500000004,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16397997,978023035,-1108.7,3722000,1,['CONNECTED']
2021-01-24 16:58:52,44.97244838999999,-93.22198393,8.980799999999999,1.31644365,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16452077,981387583,-1187.5,3722000,1,['CONNECTED']
2021-01-24 16:58:53,44.97246085000001,-93.22199504999999,8.9215,1.2765811499999997,0.0,305,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16504178,984954065,-1163.8,3722000,1,['CONNECTED']
2021-01-24 16:58:54,44.97246598,-93.22200018000001,8.834599999999998,1.19133188,0.0,305,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16553838,988358821,-1080.5,3722000,1,['CONNECTED']
2021-01-24 16:58:55,44.972466419999996,-93.22200934000001,8.761299999999999,1.10886517,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16604174,991744909,-1082.8,3722000,1,['CONNECTED']
2021-01-24 16:58:56,44.97246711,-93.22201737000002,8.684500000000002,1.0922927000000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16651962,995006065,-1043.3,3722000,1,['CONNECTED']
2021-01-24 16:58:57,44.97247209,-93.22202622,8.5165,1.0616902400000001,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16699750,998224141,-1103.5,3722000,1,['CONNECTED']
2021-01-24 16:58:58,44.97247906999999,-93.22203855000001,8.3623,1.0098871900000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16747506,1001391199,-1179.5,3722000,1,['CONNECTED']
2021-01-24 16:58:59,44.97248391,-93.22204686,8.2949,0.9616633840000001,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16794994,1004580783,-1070.4,3722000,1,['CONNECTED']
2021-01-24 16:59:00,44.972493799999995,-93.22206547,8.204399999999998,0.9004982579999998,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16842918,1007846331,-1158.5,3722000,1,['CONNECTED']
2021-01-24 16:59:01,44.972501890000004,-93.22207967,8.2122,0.9355269140000001,0.0,304,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16890290,1011157747,-1124.7,3726000,1,['CONNECTED']
2021-01-24 16:59:02,44.972510719999995,-93.22209443,8.294099999999998,0.99234903,0.0,304,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16937870,1014487831,-1165.9,3732000,1,['CONNECTED']
2021-01-24 16:59:03,44.97251845,-93.22211050000003,8.404000000000002,1.0240766000000003,0.0,303,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,16981570,1017142237,-1221.0,3732000,1,['CONNECTED']
2021-01-24 16:59:04,44.97252188,-93.22211861000001,8.4611,1.0351656500000002,0.0,302,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17026475,1020091997,-1082.6,3732000,1,['CONNECTED']
2021-01-24 16:59:05,44.97253233,-93.22214907999998,8.693999999999999,1.0542835700000002,0.0,301,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17069947,1023044413,-1070.7,3732000,1,['CONNECTED']
2021-01-24 16:59:06,44.972536360000014,-93.22216332000002,8.809000000000003,1.0573506799999999,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17114511,1026031293,-1056.7,3732000,1,['CONNECTED']
2021-01-24 16:59:07,44.9725394,-93.2221736,8.864999999999998,1.0594991000000002,0.0,300,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17157203,1028878881,-1094.2,3732000,1,['CONNECTED']
2021-01-24 16:59:08,44.97254418000001,-93.22218624000001,8.884400000000001,1.0543711800000002,0.0,299,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17201527,1032061735,-1153.0,3732000,1,['CONNECTED']
2021-01-24 16:59:09,44.97254548000001,-93.22220128,8.777600000000001,1.03880924,0.0,297,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17248096,1035486811,-1100.7,3732000,1,['CONNECTED']
2021-01-24 16:59:10,44.97254008000001,-93.22221418000001,8.650999999999998,1.00117958,0.0,290,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17298172,1038970547,-1133.9,3732000,1,['CONNECTED']
2021-01-24 16:59:11,44.972539069999996,-93.22222670000001,8.6112,1.0131533899999998,0.0,286,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17344432,1041974743,-1113.4,3732000,1,['CONNECTED']
2021-01-24 16:59:12,44.97253958000001,-93.22224701999998,8.571,1.0550123999999996,0.0,284,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17391648,1045414047,-1114.3,3732000,1,['CONNECTED']
2021-01-24 16:59:13,44.97254099,-93.22226469999998,8.538299999999998,1.0556324099999999,0.0,282,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17442868,1049067909,-1231.1,3732000,1,['CONNECTED']
2021-01-24 16:59:14,44.97254167999999,-93.22228075999999,8.488199999999999,1.05897684,0.0,280,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17488241,1051809449,-1149.6,3732000,1,['CONNECTED']
2021-01-24 16:59:15,44.972539049999995,-93.22230228999999,8.5021,1.08109342,0.0,278,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17531453,1054792021,-1034.1,3732000,1,['CONNECTED']
2021-01-24 16:59:16,44.972536960000006,-93.22232208,8.5365,1.10549601,0.0,277,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17576745,1057931117,-1062.5,3732000,1,['CONNECTED']
2021-01-24 16:59:17,44.97253734000001,-93.22234079999998,8.560999999999998,1.11578884,0.0,275,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17619437,1060682493,-1200.8,3732000,1,['CONNECTED']
2021-01-24 16:59:18,44.97253888888888,-93.22236052222222,8.643222222222224,1.1254976777777776,0.0,274,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17661765,1063721641,-1201.5555555555557,3732000,1,['CONNECTED']
2021-01-24 16:59:19,44.972539559999994,-93.22237915999997,8.772900000000002,1.13356217,0.0,273,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17711526,1067231547,-1109.7,3732000,1,['CONNECTED']
2021-01-24 16:59:20,44.972535799999996,-93.22240314000001,8.9303,1.12252171,0.0,271,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17760666,1070910579,-1064.1,3732000,1,['CONNECTED']
2021-01-24 16:59:21,44.97253345,-93.22242161000001,9.081900000000003,1.12759849,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17812302,1074359851,-1159.4,3732000,1,['CONNECTED']
2021-01-24 16:59:22,44.97253365,-93.22243734999998,9.2173,1.13124432,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17860714,1077784711,-1055.0,3732000,1,['CONNECTED']
2021-01-24 16:59:23,44.97253537999999,-93.22245339,9.3785,1.1351593599999998,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17909146,1081191581,-1102.7,3732000,1,['CONNECTED']
2021-01-24 16:59:24,44.97253744000001,-93.22246752,9.5444,1.1522141600000002,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,17953043,1083994953,-1057.5,3732000,1,['CONNECTED']
2021-01-24 16:59:25,44.97253357000001,-93.22248970000001,9.658499999999998,1.16428801,0.0,273,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18001643,1087371073,-1102.5,3732000,1,['CONNECTED']
2021-01-24 16:59:26,44.9725304,-93.22250621000002,9.645299999999997,1.15935185,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18053227,1090869169,-1124.5,3732000,1,['CONNECTED']
2021-01-24 16:59:27,44.97253184000001,-93.2225234,9.585600000000001,1.1923307,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18104863,1094220793,-1253.1,3732000,1,['CONNECTED']
2021-01-24 16:59:28,44.97253421000001,-93.22253838999998,9.554399999999998,1.21066048,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18155427,1097900503,-1115.5,3732000,1,['CONNECTED']
2021-01-24 16:59:29,44.9725373,-93.2225539,9.566,1.2264443999999999,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18207040,1101131719,-1139.9,3732000,1,['CONNECTED']
2021-01-24 16:59:30,44.97253664000001,-93.22257125999998,9.694099999999997,1.2467581099999998,0.0,272,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18257740,1104480471,-1102.6,3732000,1,['CONNECTED']
2021-01-24 16:59:31,44.97253552000001,-93.22258044999998,9.8163,1.21341913,0.0,271,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18310000,1107938359,-1176.6,3733500,1,['CONNECTED']
2021-01-24 16:59:32,44.97253688999999,-93.22259163000003,9.962200000000001,1.1102066499999999,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18362624,1111465175,-1191.9,3737000,1,['CONNECTED']
2021-01-24 16:59:33,44.972539139999995,-93.22260552000002,10.1877,1.0039198099999997,0.0,271,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18414072,1115073085,-1170.6,3737000,1,['CONNECTED']
2021-01-24 16:59:34,44.97253614,-93.22261681999998,10.3522,0.9202203240000003,0.0,271,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18466621,1118419181,-1084.8,3737000,1,['CONNECTED']
2021-01-24 16:59:35,44.97252888999999,-93.22262209000002,10.3978,0.9100018200000001,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18518205,1121792345,-1114.0,3737000,1,['CONNECTED']
2021-01-24 16:59:36,44.972525700000006,-93.22263148,10.5278,0.9016273300000002,0.0,270,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18570081,1125441305,-1161.6,3737000,1,['CONNECTED']
2021-01-24 16:59:37,44.97252338,-93.22264340000001,10.710399999999998,0.8254958,0.0,269,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18623777,1129120421,-1117.4,3737000,1,['CONNECTED']
2021-01-24 16:59:38,44.97252202000001,-93.22265666,10.8547,0.7739816400000001,0.0,268,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18673353,1132520111,-1217.5,3737000,1,['CONNECTED']
2021-01-24 16:59:39,44.972516680000005,-93.22267468999999,11.028500000000003,0.74808435,0.0,266,0.0,CONNECTED,4325163009,43251630,-75,-75,12,-75.0,-75.0,12.0,18727049,1136121743,-1204.7,3737000,1,['CONNECTED']
2021-01-24 16:59:40,44.97251000000001,-93.22268777000001,11.189499999999999,0.7587233600000002,0.0,265,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.6,-74.6,12.0,18778633,1139507831,-1130.6,3737000,1,['CONNECTED']
2021-01-24 16:59:41,44.97250383000001,-93.22270756,11.444099999999997,0.8137615800000001,0.0,264,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,18834273,1143570275,-1149.4,3737000,1,['CONNECTED']
2021-01-24 16:59:42,44.972501709999996,-93.22272702,11.6283,0.8150056029999998,0.0,266,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,18904317,1148749927,-1113.1,3737000,1,['CONNECTED']
2021-01-24 16:59:43,44.97250141000001,-93.22274539999998,11.761299999999999,0.829636346,0.0,267,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,18993933,1154800473,-1143.2,3737000,1,['CONNECTED']
2021-01-24 16:59:44,44.97250259999999,-93.2227715,11.898,0.9285264150000001,0.0,267,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,19049394,1158728149,-1099.6,3737000,1,['CONNECTED']
2021-01-24 16:59:45,44.97250374999999,-93.22280079999999,12.126999999999999,1.03854245,0.0,267,0.0,CONNECTED,4325163009,43251630,-74,-74,12,-74.0,-74.0,12.0,19143254,1165115477,-1110.4,3737000,1,['CONNECTED']
