timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-20 14:51:11,44.97289535999999,-93.22036410000001,9.1714,1.3725119799999999,0.0,122,0.0,CONNECTED,49128028,491280,-94.0,-94.0,10.0,-95.5,-95.5,7.0,1418353690,2162969559,-1534.5,3680000,1,['CONNECTED']
2021-01-20 14:51:12,44.97288053999999,-93.22033824,9.2112,1.3927749799999998,0.0,122,0.0,CONNECTED,49128028,491280,-94.0,-94.0,12.0,-94.0,-94.0,10.8,1418473218,2176095359,-1781.9,3680000,1,['CONNECTED']
2021-01-20 14:51:13,44.9728701,-93.22032250999999,9.266,1.3977397399999998,0.0,122,0.0,CONNECTED,49128028,491280,-94.0,-94.0,15.0,-94.0,-94.0,13.2,1418594742,2188539947,-1688.6,3680000,1,['CONNECTED']
2021-01-20 14:51:14,44.97285750000001,-93.22030550000001,9.392,1.4430604999999999,0.0,124,0.0,CONNECTED,49128028,491280,-94.0,-94.0,15.0,-94.0,-94.0,11.8,1418720166,2202331707,-1605.4,3680000,1,['CONNECTED']
2021-01-20 14:51:15,44.972845099999994,-93.22028890000001,9.450999999999999,1.4870167999999997,0.0,124,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-91.6,-91.6,11.0,1418841326,2216048199,-1705.8,3680000,1,['CONNECTED']
2021-01-20 14:51:16,44.972830900000005,-93.22027349999999,9.364,1.4709997,0.0,126,0.0,CONNECTED,49128028,491280,-88.0,-88.0,17.0,-90.4,-90.4,17.0,1418952658,2227588475,-1643.9,3680000,1,['CONNECTED']
2021-01-20 14:51:17,44.97281757999999,-93.22025864999998,9.255099999999999,1.4527008099999996,0.0,127,0.0,CONNECTED,49128028,491280,-94.0,-94.0,17.0,-96.4,-96.4,15.0,1419047307,2237224737,-1716.8,3680000,1,['CONNECTED']
2021-01-20 14:51:18,44.972806930000004,-93.22024531,9.189099999999998,1.4133767799999999,0.0,130,0.0,CONNECTED,49128028,491280,-100.0,-100.0,13.0,-100.0,-100.0,12.4,1419128160,2246431329,-1736.7,3680000,1,['CONNECTED']
2021-01-20 14:51:19,44.97278818000001,-93.22023334000001,9.031000000000002,1.3367275,0.0,136,0.0,CONNECTED,49128028,491280,-100.0,-100.0,13.0,-100.0,-100.0,11.8,1419232836,2256668441,-1731.1,3680000,1,['CONNECTED']
2021-01-20 14:51:20,44.97276945000001,-93.22023035000001,8.8825,1.2200376000000002,0.0,148,0.0,CONNECTED,49128028,491280,-96.0,-96.0,11.0,-98.4,-98.4,10.4,1419319208,2266743097,-1687.0,3680000,1,['CONNECTED']
2021-01-20 14:51:21,44.972752750000005,-93.22023704999998,8.799,1.1252354499999997,0.0,163,0.0,CONNECTED,49128028,491280,-96.0,-96.0,11.0,-98.4,-98.4,11.0,1419406612,2275792425,-1612.4,3680000,1,['CONNECTED']
2021-01-20 14:51:22,44.97274034,-93.22024705999999,8.7372,1.10159984,0.0,174,0.0,CONNECTED,49128028,491280,-102.0,-102.0,11.0,-102.8,-102.8,9.8,1419497664,2285845065,-1760.8,3680000,1,['CONNECTED']
2021-01-20 14:51:23,44.97273038,-93.22025837000001,8.6484,1.0975701200000003,0.0,183,0.0,CONNECTED,49128028,491280,-100.0,-100.0,12.0,-102.4,-102.4,9.6,1419604764,2296629625,-1809.4,3680000,1,['CONNECTED']
2021-01-20 14:51:24,44.97272078,-93.2202692,8.5688,1.11519074,0.0,190,0.0,CONNECTED,49128028,491280,-100.0,-100.0,12.0,-101.6,-101.6,10.0,1419678240,2305582557,-1667.8,3680000,1,['CONNECTED']
2021-01-20 14:51:25,44.972710340000006,-93.2202777,8.5714,1.1574374,0.0,194,0.0,CONNECTED,49128028,491280,-104.0,-104.0,7.0,-105.2,-105.2,6.2,1419738324,2313345961,-1619.2,3680000,1,['CONNECTED']
2021-01-20 14:51:26,44.9726999,-93.22028940000001,8.638,1.2046919,0.0,198,0.0,CONNECTED,49128028,491280,-95.0,-95.0,12.0,-100.22222222222223,-100.22222222222223,7.888888888888889,1419811220,2321960505,-1618.6666666666667,3680000,1,['CONNECTED']
2021-01-20 14:51:27,44.972689999999986,-93.22030146,8.7244,1.24034882,0.0,202,0.0,CONNECTED,49128028,491280,-92.0,-92.0,15.0,-94.1,-94.1,12.9,1419896552,2331893089,-1590.0,3680000,1,['CONNECTED']
2021-01-20 14:51:28,44.972680709999985,-93.22031512999999,8.923,1.2884900799999999,0.0,205,0.0,NOT_RESTRICTED,49128018,491280,-92.0,-92.0,15.0,-92.0,-92.0,15.0,1419949944,2336699161,-1523.6,3680000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-20 14:51:29,44.97267154,-93.22032329000002,9.0896,1.33064261,0.0,206,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-96.0,-96.0,12.0,1420043796,2343729329,-1527.6,3680000,1,['CONNECTED']
2021-01-20 14:51:30,44.97265904000001,-93.22033257,9.208,1.3754122100000001,0.0,208,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-96.0,-96.0,12.6,1420126584,2351775297,-1453.7,3680000,1,['CONNECTED']
2021-01-20 14:51:31,44.97264716000001,-93.22034166,9.277000000000001,1.3987998200000002,0.0,208,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-95.1,-95.1,14.3,1420212748,2360664665,-1550.2,3689600,1,['CONNECTED']
2021-01-20 14:51:32,44.97263539999999,-93.22035160000001,9.332999999999998,1.4120952499999997,0.0,209,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-93.0,-93.0,13.5,1420280816,2368567209,-1526.1,3692000,1,['CONNECTED']
2021-01-20 14:51:33,44.97262899999999,-93.22035730000002,9.358999999999998,1.4180297999999998,0.0,209,0.0,CONNECTED,49128018,491280,-93.0,-93.0,15.0,-94.2,-94.2,11.5,1420352628,2376807573,-1610.5,3692000,1,['CONNECTED']
2021-01-20 14:51:34,44.97261603999999,-93.22036927000002,9.2204,1.4239843799999996,0.0,211,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.0,-97.0,14.4,1420425970,2384754782,-1621.1,3692000,1,['CONNECTED']
2021-01-20 14:51:35,44.972605779999995,-93.2203787,9.174399999999997,1.4275324799999995,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-95.8,-95.8,11.8,1420511210,2393578965,-1513.0,3692000,1,['CONNECTED']
2021-01-20 14:51:36,44.97260479999999,-93.2203796,9.170999999999998,1.4278531999999997,0.0,212,0.0,CONNECTED,49128018,491280,-93.0,-93.0,9.0,-93.0,-93.0,9.0,1420608047,2402193683,-1493.5,3692000,1,['CONNECTED']
2021-01-20 14:51:37,44.97258185,-93.22039148000002,9.127799999999999,1.4502290899999997,0.0,210,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.6,-93.6,9.9,1420688907,2410795095,-1491.4,3692000,1,['CONNECTED']
2021-01-20 14:51:38,44.97257089999999,-93.22039939999999,9.1008,1.4739965200000003,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,12.0,-95.6,-95.6,10.8,1420740523,2418243015,-1368.8,3692000,1,['CONNECTED']
2021-01-20 14:51:39,44.97255450000001,-93.22041635000001,9.087,1.4996381499999998,0.0,210,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-95.2,-95.2,10.1,1420831055,2427493563,-1468.1,3692000,1,['CONNECTED']
2021-01-20 14:51:40,44.97253738,-93.22043554000001,9.096,1.5147761000000002,0.0,211,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-92.5,-92.5,12.3,1420892363,2435476879,-1544.4,3692000,1,['CONNECTED']
2021-01-20 14:51:41,44.97252186,-93.22045041999999,9.1008,1.5192262,0.0,211,0.0,CONNECTED,49128018,491280,-96.0,-96.0,8.0,-96.0,-96.0,6.6,1420950343,2443114203,-1494.5,3692000,1,['CONNECTED']
2021-01-20 14:51:42,44.97250857,-93.22045914999998,9.102,1.5039976299999998,0.0,209,0.0,CONNECTED,49128018,491280,-96.0,-96.0,10.0,-96.9,-96.9,8.6,1421001459,2450799119,-1598.9,3692000,1,['CONNECTED']
2021-01-20 14:51:43,44.97249560000001,-93.22046278,9.1176,1.4656937199999998,0.0,204,0.0,CONNECTED,49128018,491280,-99.0,-99.0,12.0,-99.0,-99.0,10.6,1421065575,2458721939,-1502.1,3692000,1,['CONNECTED']
2021-01-20 14:51:44,44.97248115000001,-93.22046541,9.062999999999999,1.43880023,0.0,198,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-97.2,-97.2,11.4,1421126311,2466451279,-1508.8,3692000,1,['CONNECTED']
2021-01-20 14:51:45,44.9724627,-93.22047180000001,9.017999999999999,1.4320252999999998,0.0,194,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.0,-93.0,12.1,1421191519,2474228599,-1522.8,3692000,1,['CONNECTED']
2021-01-20 14:51:46,44.97244539999999,-93.22047269999999,8.97,1.4323397,0.0,189,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-94.2,-94.2,15.4,1421257871,2481958001,-1488.9,3692000,1,['CONNECTED']
2021-01-20 14:51:47,44.97243432999999,-93.22046936999999,8.8764,1.4329273999999999,0.0,185,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.0,-96.0,13.0,1421324953,2490218945,-1719.5,3692000,1,['CONNECTED']
2021-01-20 14:51:48,44.97242493999998,-93.22046732000001,8.811600000000002,1.4295980599999996,0.0,181,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-94.8,-94.8,11.4,1421404617,2498734261,-1722.8,3692000,1,['CONNECTED']
2021-01-20 14:51:49,44.97241856000001,-93.22046634,8.825,1.4341047399999998,0.0,180,0.0,CONNECTED,49128018,491280,-93.0,-93.0,9.0,-95.0,-95.0,9.0,1421474121,2506989805,-1643.8,3692000,1,['CONNECTED']
2021-01-20 14:51:50,44.97239984000001,-93.22046420999999,8.9423,1.45575531,0.0,176,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-96.0,-96.0,10.6,1421545497,2515141085,-1594.7,3692000,1,['CONNECTED']
2021-01-20 14:51:51,44.9723876,-93.22046520000002,9.025999999999998,1.4578182,0.0,175,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-93.8,-93.8,13.0,1421632909,2524024429,-1631.9,3692000,1,['CONNECTED']
2021-01-20 14:51:52,44.9723758,-93.22046810000002,9.075999999999999,1.4579144999999998,0.0,173,0.0,CONNECTED,49128018,491280,-92.0,-92.0,21.0,-93.8,-93.8,16.2,1421714777,2531972305,-1730.7,3692000,1,['CONNECTED']
2021-01-20 14:51:53,44.97236644,-93.22047044,9.2227,1.4596654499999997,0.0,172,0.0,NOT_RESTRICTED,49128028,491280,-92.0,-92.0,21.0,-92.0,-92.0,21.0,1421791477,2536593313,-1478.6,3692000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-20 14:51:54,44.97236084,-93.22047447999998,9.2303,1.4558240100000002,0.0,172,0.0,CONNECTED,49128028,491280,-103.0,-103.0,7.0,-103.0,-103.0,7.0,1421865453,2544194293,-1547.1,3692000,1,['CONNECTED']
2021-01-20 14:51:55,44.972347840000005,-93.22048491999999,9.2046,1.4467373,0.0,173,0.0,CONNECTED,49128028,491280,-103.0,-103.0,9.0,-103.0,-103.0,8.6,1421907885,2550622417,-1577.0,3692000,1,['CONNECTED']
2021-01-20 14:51:56,44.97233717,-93.22049232000002,9.177299999999999,1.44934049,0.0,173,0.0,NOT_RESTRICTED,49128018,491280,-103.0,-103.0,9.0,-103.0,-103.0,9.0,1422010889,2552278897,-1152.4,3692000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-20 14:51:57,44.97232490999999,-93.22050164000001,9.1075,1.46246227,0.0,174,0.0,CONNECTED,49128018,491280,-86.0,-86.0,1.0,-86.0,-86.0,1.0,1422098189,2559187501,-1265.1,3692000,1,['CONNECTED']
2021-01-20 14:51:58,44.972314200000014,-93.220511,8.941,1.4768143000000002,0.0,175,0.0,CONNECTED,49128018,491280,-80.0,-80.0,10.0,-81.8,-81.8,7.3,1422182689,2566563785,-1274.8,3692000,1,['CONNECTED']
2021-01-20 14:51:59,44.972301200000004,-93.22052310000001,8.861000000000002,1.5004191,0.0,177,0.0,CONNECTED,49128018,491280,-80.0,-80.0,10.0,-80.0,-80.0,5.8,1422265889,2573768113,-1122.3,3692000,1,['CONNECTED']
2021-01-20 14:52:00,44.972287160000015,-93.22053534000001,8.769200000000001,1.51212225,0.0,179,0.0,CONNECTED,49128018,491280,-80.0,-80.0,8.0,-82.1,-82.1,6.8,1422356589,2580529949,-1016.2,3692000,1,['CONNECTED']
2021-01-20 14:52:01,44.97227860000001,-93.22054278000002,8.7302,1.51499112,0.0,180,0.0,CONNECTED,49128018,491280,-83.0,-83.0,8.0,-83.0,-83.0,5.2,1422444189,2588148869,-1109.8,3752800,1,['CONNECTED']
2021-01-20 14:52:02,44.97226289999999,-93.22055626000002,8.7194,1.5185076999999998,0.0,181,0.0,CONNECTED,49128018,491280,-83.0,-83.0,4.0,-83.0,-83.0,2.6,1422529709,2595195941,-1102.5,3768000,1,['CONNECTED']
2021-01-20 14:52:03,44.97225117,-93.22056556,8.8235,1.5210382599999999,0.0,182,0.0,CONNECTED,49128018,491280,-81.0,-81.0,5.0,-81.6,-81.6,4.1,1422602665,2602355845,-1147.9,3768000,1,['CONNECTED']
2021-01-20 14:52:04,44.97223828,-93.22057503,8.9434,1.52323884,0.0,182,0.0,CONNECTED,49128018,491280,-81.0,-81.0,5.0,-81.0,-81.0,4.3,1422688517,2609826481,-1158.8,3768000,1,['CONNECTED']
2021-01-20 14:52:05,44.97222852,-93.22058479,8.94,1.5227889299999997,0.0,183,0.0,CONNECTED,49128018,491280,-81.0,-81.0,8.0,-81.0,-81.0,6.8,1422776865,2617514277,-1165.0,3768000,1,['CONNECTED']
2021-01-20 14:52:06,44.9722188,-93.22060899999998,9.111000000000002,1.5109856999999998,0.0,188,0.0,CONNECTED,49128018,491280,-81.0,-81.0,8.0,-81.0,-81.0,8.0,1422873273,2625460229,-1090.8,3768000,1,['CONNECTED']
2021-01-20 14:52:07,44.97220703999999,-93.22063492000001,9.314400000000003,1.5057099,0.0,193,0.0,CONNECTED,49128018,491280,-79.0,-79.0,8.0,-79.6,-79.6,8.0,1422964481,2632743589,-1137.7,3768000,1,['CONNECTED']
2021-01-20 14:52:08,44.972192359999994,-93.22066473999999,9.538200000000003,1.50664188,0.0,198,0.0,CONNECTED,49128018,491280,-79.0,-79.0,8.0,-79.0,-79.0,5.2,1423059641,2640456933,-1198.2,3768000,1,['CONNECTED']
2021-01-20 14:52:09,44.97218205,-93.22068180000001,9.723000000000003,1.50904315,0.0,201,0.0,CONNECTED,49128018,491280,-79.0,-79.0,6.0,-80.4,-80.4,5.4,1423153293,2648175781,-1201.0,3768000,1,['CONNECTED']
2021-01-20 14:52:10,44.972170860000006,-93.22069582000002,9.868200000000003,1.50849506,0.0,202,0.0,CONNECTED,49128018,491280,-81.0,-81.0,7.0,-81.0,-81.0,6.7,1423239613,2655231233,-1183.8,3768000,1,['CONNECTED']
2021-01-20 14:52:11,44.972162700000005,-93.22070380000001,9.897000000000002,1.5085201999999998,0.0,203,0.0,CONNECTED,49128018,491280,-73.0,-73.0,14.0,-75.4,-75.4,11.9,1423321409,2662377869,-986.3,3768000,1,['CONNECTED']
2021-01-20 14:52:12,44.972146679999994,-93.22071919000003,9.8079,1.5210374000000002,0.0,205,0.0,CONNECTED,49128018,491280,-73.0,-73.0,14.0,-75.8,-75.8,10.5,1423413033,2669494517,-1157.2,3768000,1,['CONNECTED']
2021-01-20 14:52:13,44.97213545000001,-93.22073070999998,9.852899999999998,1.5256460599999997,0.0,207,0.0,CONNECTED,49128018,491280,-77.0,-77.0,9.0,-79.8,-79.8,8.3,1423500893,2676901133,-1246.3,3768000,1,['CONNECTED']
2021-01-20 14:52:14,44.97212477,-93.22074160999998,9.769000000000002,1.5216119600000002,0.0,208,0.0,CONNECTED,49128018,491280,-77.0,-77.0,12.0,-78.2,-78.2,10.8,1423592653,2684026069,-1073.1,3768000,1,['CONNECTED']
2021-01-20 14:52:15,44.972113549999996,-93.22075110000002,9.789799999999998,1.53233751,0.0,209,0.0,CONNECTED,49128018,491280,-77.0,-77.0,12.0,-77.0,-77.0,9.9,1423687709,2691625485,-1170.9,3768000,1,['CONNECTED']
2021-01-20 14:52:16,44.97210188000001,-93.22076004000003,9.8432,1.5359361,0.0,209,0.0,CONNECTED,49128018,491280,-77.0,-77.0,10.0,-79.8,-79.8,9.7,1423777721,2699078985,-1059.8,3768000,1,['CONNECTED']
2021-01-20 14:52:17,44.97209055999999,-93.22076727999999,9.895199999999997,1.5300995800000003,0.0,208,0.0,CONNECTED,49128018,491280,-81.0,-81.0,10.0,-81.0,-81.0,10.0,1423862793,2706358581,-1109.0,3768000,1,['CONNECTED']
2021-01-20 14:52:18,44.97207593999999,-93.22077623999999,9.924999999999999,1.5191918799999997,0.0,208,0.0,CONNECTED,49128018,491280,-76.0,-76.0,10.0,-77.5,-77.5,10.0,1423950673,2713430753,-1010.5,3768000,1,['CONNECTED']
2021-01-20 14:52:19,44.972063969999994,-93.22078527,9.868599999999999,1.50813568,0.0,208,0.0,CONNECTED,49128018,491280,-76.0,-76.0,10.0,-78.1,-78.1,7.2,1424044845,2720824641,-1040.3,3768000,1,['CONNECTED']
2021-01-20 14:52:20,44.972051799999996,-93.22079567999998,9.745000000000001,1.4921294600000001,0.0,209,0.0,CONNECTED,49128018,491280,-79.0,-79.0,9.0,-79.0,-79.0,8.1,1424131945,2728145285,-1147.1,3768000,1,['CONNECTED']
2021-01-20 14:52:21,44.97203739999999,-93.22080809999999,9.565,1.4744098999999997,0.0,209,0.0,CONNECTED,49128018,491280,-75.0,-75.0,11.0,-76.2,-76.2,10.4,1424217745,2734886525,-1175.4,3768000,1,['CONNECTED']
2021-01-20 14:52:22,44.9720249,-93.22082840000003,9.043000000000001,1.4658464999999998,0.0,210,0.0,CONNECTED,49128018,491280,-75.0,-75.0,11.0,-75.0,-75.0,11.0,1424304065,2742298613,-1200.3,3768000,1,['CONNECTED']
2021-01-20 14:52:23,44.972011,-93.22085960000001,8.577,1.4597069000000003,0.0,212,0.0,CONNECTED,49128018,491280,-75.0,-75.0,12.0,-75.0,-75.0,11.7,1424386069,2749281393,-1020.3,3768000,1,['CONNECTED']
2021-01-20 14:52:24,44.97200316,-93.22087325000003,8.311700000000002,1.4358907999999997,0.0,213,0.0,CONNECTED,49128018,491280,-75.0,-75.0,13.0,-75.0,-75.0,12.7,1424473169,2756335417,-1043.2,3768000,1,['CONNECTED']
2021-01-20 14:52:25,44.9719939,-93.22088434999998,8.157,1.4117650000000004,0.0,212,0.0,CONNECTED,49128018,491280,-75.0,-75.0,13.0,-76.4,-76.4,11.6,1424560873,2763684861,-1018.0,3768000,1,['CONNECTED']
2021-01-20 14:52:26,44.97198436000001,-93.22089235999998,8.1224,1.3778095399999999,0.0,212,0.0,CONNECTED,49128018,491280,-77.0,-77.0,11.0,-77.0,-77.0,9.6,1424645789,2770740813,-1175.3,3768000,1,['CONNECTED']
2021-01-20 14:52:27,44.97197784000001,-93.22089787,8.1453,1.3389469099999995,0.0,213,0.0,CONNECTED,49128018,491280,-77.0,-77.0,9.0,-79.8,-79.8,6.2,1424738537,2777874649,-1122.4,3768000,1,['CONNECTED']
2021-01-20 14:52:28,44.9719683,-93.22091020000002,8.265,1.2596767999999998,0.0,216,0.0,CONNECTED,49128018,491280,-75.0,-75.0,11.0,-76.8,-76.8,9.2,1424821737,2785018637,-1002.3,3768000,1,['CONNECTED']
2021-01-20 14:52:29,44.971965420000004,-93.22092130000003,8.4102,1.1558560999999998,0.0,225,0.0,CONNECTED,49128018,491280,-75.0,-75.0,11.0,-77.1,-77.1,8.2,1424911177,2792156549,-1124.2,3768000,1,['CONNECTED']
2021-01-20 14:52:30,44.97196239999999,-93.22093564999997,8.55,1.09207425,0.0,232,0.0,CONNECTED,49128018,491280,-76.0,-76.0,7.0,-76.6,-76.6,6.3,1424998485,2799542673,-1110.5,3768000,1,['CONNECTED']
2021-01-20 14:52:31,44.97196061999999,-93.22094811999999,8.593000000000002,1.09314548,0.0,236,0.0,CONNECTED,49128018,491280,-71.0,-71.0,11.0,-72.5,-72.5,9.5,1425075601,2805618233,-1096.0,3764400,1,['CONNECTED']
2021-01-20 14:52:32,44.97196006,-93.22096295999998,8.594200000000003,1.0820685799999998,0.0,241,0.0,CONNECTED,49128018,491280,-71.0,-71.0,14.0,-71.0,-71.0,13.1,1425161401,2812810021,-965.4,3764000,1,['CONNECTED']
2021-01-20 14:52:33,44.97196316,-93.2209955,8.608600000000003,1.06913434,0.0,252,0.0,CONNECTED,49128018,491280,-71.0,-71.0,14.0,-74.5,-74.5,11.2,1425255809,2819939729,-1044.4,3764000,1,['CONNECTED']
2021-01-20 14:52:34,44.9719682,-93.22102070000003,8.647,1.0899705,0.0,259,0.0,CONNECTED,49128018,491280,-76.0,-76.0,10.0,-78.0,-78.0,9.333333333333334,1425336877,2826668481,-1089.0,3764000,1,['CONNECTED']
2021-01-20 14:52:35,44.97197670000001,-93.2210424,8.680000000000001,1.1183403,0.0,268,0.0,CONNECTED,49128018,491280,-79.0,-79.0,9.0,-80.8,-80.8,5.4,1425438491,2834587107,-1322.7,3764000,1,['CONNECTED']
2021-01-20 14:52:36,44.971984439999986,-93.22105400999999,8.7052,1.1347770900000003,0.0,274,0.0,CONNECTED,49128018,491280,-80.0,-80.0,11.0,-80.8,-80.8,7.8,1425546100,2842513175,-1234.7,3764000,1,['CONNECTED']
2021-01-20 14:52:37,44.97199674,-93.22107002000003,8.7408,1.1858758800000004,0.0,281,0.0,CONNECTED,49128018,491280,-80.0,-80.0,11.0,-80.0,-80.0,11.0,1425648206,2850322481,-1229.2,3764000,1,['CONNECTED']
2021-01-20 14:52:38,44.972009959999994,-93.22109890000003,8.694399999999998,1.2346093999999999,0.0,285,0.0,CONNECTED,49128018,491280,-80.0,-80.0,11.0,-80.0,-80.0,9.8,1425743346,2857967125,-1222.9,3764000,1,['CONNECTED']
2021-01-20 14:52:39,44.97202165999998,-93.22112452,8.659600000000001,1.27662974,0.0,287,0.0,CONNECTED,49128018,491280,-80.0,-80.0,9.0,-83.0,-83.0,4.8,1425827566,2865074121,-1143.9,3764000,1,['CONNECTED']
2021-01-20 14:52:40,44.97203201999999,-93.22114304000002,8.6424,1.3145360599999996,0.0,288,0.0,CONNECTED,49128018,491280,-85.0,-85.0,7.0,-85.0,-85.0,5.0,1425918618,2872694697,-1166.6,3764000,1,['CONNECTED']
2021-01-20 14:52:41,44.97204045000001,-93.22115519999997,8.626000000000001,1.3355931499999998,0.0,290,0.0,CONNECTED,49128018,491280,-81.0,-81.0,8.0,-82.6,-82.6,7.6,1426005718,2879641673,-1197.8,3764000,1,['CONNECTED']
2021-01-20 14:52:42,44.972048439999995,-93.22117067999999,8.5912,1.3412681599999998,0.0,292,0.0,CONNECTED,49128018,491280,-81.0,-81.0,8.0,-81.0,-81.0,5.0,1426091310,2886785817,-1189.2,3764000,1,['CONNECTED']
2021-01-20 14:52:43,44.97205645999999,-93.22119086000002,8.593200000000001,1.3347276000000001,0.0,294,0.0,CONNECTED,49128018,491280,-81.0,-81.0,3.0,-84.6,-84.6,1.2,1426171754,2893718825,-1148.9,3764000,1,['CONNECTED']
2021-01-20 14:52:44,44.97206119999999,-93.22120070000001,8.652000000000001,1.3290807,0.0,295,0.0,CONNECTED,49128018,491280,-87.0,-87.0,0.0,-87.0,-87.0,0.0,1426256630,2900761997,-1127.4,3764000,1,['CONNECTED']
2021-01-20 14:52:45,44.972071459999995,-93.22121510000001,8.648399999999999,1.3471875299999998,0.0,296,0.0,CONNECTED,49128018,491280,-84.0,-84.0,4.0,-85.2,-85.2,2.4,1426322670,2906913397,-1222.9,3764000,1,['CONNECTED']
2021-01-20 14:52:46,44.972079889999996,-93.22122597,8.6417,1.3668624399999998,0.0,297,0.0,CONNECTED,49128018,491280,-84.0,-84.0,4.0,-86.4,-86.4,1.6,1426413606,2914148261,-1318.1,3764000,1,['CONNECTED']
2021-01-20 14:52:47,44.97208825999999,-93.22123546000002,8.764600000000002,1.3683567600000004,0.0,298,0.0,CONNECTED,49128018,491280,-88.0,-88.0,0.0,-89.8,-89.8,-1.2,1426498514,2920286525,-1079.4,3764000,1,['CONNECTED']
2021-01-20 14:52:48,44.97209834999999,-93.22124734999997,8.931500000000002,1.37010005,0.0,299,0.0,CONNECTED,49128018,491280,-88.0,-88.0,1.0,-89.2,-89.2,-0.2,1426572198,2927051497,-1334.6,3764000,1,['CONNECTED']
2021-01-20 14:52:49,44.972107320000006,-93.22125739999998,9.0848,1.3723826999999997,0.0,300,0.0,CONNECTED,49128018,491280,-88.0,-88.0,1.0,-89.2,-89.2,-0.2,1426721254,2932416101,-992.2,3764000,1,['CONNECTED']
2021-01-20 14:52:50,44.97211744000001,-93.22126601999999,9.2336,1.36521474,0.0,301,0.0,CONNECTED,49128018,491280,-87.0,-87.0,2.0,-88.2,-88.2,0.8,1426806009,2939144275,-1057.1,3764000,1,['CONNECTED']
2021-01-20 14:52:51,44.97212671,-93.22127300999998,9.336800000000002,1.3417372500000002,0.0,301,0.0,CONNECTED,49128018,491280,-85.0,-85.0,2.0,-85.8,-85.8,1.4,1426894965,2945591643,-1228.0,3764000,1,['CONNECTED']
2021-01-20 14:52:52,44.97213446000001,-93.22128726000003,9.396099999999999,1.31078211,0.0,302,0.0,CONNECTED,49128018,491280,-85.0,-85.0,1.0,-86.2,-86.2,-0.2,1426983161,2952130295,-1120.3,3764000,1,['CONNECTED']
2021-01-20 14:52:53,44.97213698,-93.2213107,9.3066,1.3061258999999998,0.0,301,0.0,CONNECTED,49128018,491280,-87.0,-87.0,-1.0,-89.8,-89.8,-1.0,1427083621,2958582771,-1125.7,3764000,1,['CONNECTED']
2021-01-20 14:52:54,44.97213868,-93.22133001,9.138699999999998,1.3109679499999998,0.0,300,0.0,CONNECTED,49128018,491280,-91.0,-91.0,-1.0,-91.0,-91.0,-2.2,1427170257,2964621727,-1181.9,3764000,1,['CONNECTED']
2021-01-20 14:52:55,44.97214462,-93.22134681,9.0033,1.3144333599999998,0.0,300,0.0,CONNECTED,49128018,491280,-89.0,-89.0,5.0,-89.8,-89.8,1.8,1427232728,2970417056,-1227.5,3764000,1,['CONNECTED']
2021-01-20 14:52:56,44.97215192,-93.22136055999997,8.9302,1.30248706,0.0,300,0.0,CONNECTED,49128018,491280,-87.0,-87.0,5.0,-88.6,-88.6,-1.0,1427295904,2977746460,-1139.3,3764000,1,['CONNECTED']
2021-01-20 14:52:57,44.972159299999994,-93.22137009999997,8.815,1.317883,0.0,300,0.0,NOT_RESTRICTED,49128018,491280,-87.0,-87.0,-5.0,-87.0,-87.0,-5.0,1427474244,2984936356,-1388.3,3764000,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-20 14:52:58,44.972162700000005,-93.2213938,8.78,1.3355762,0.0,299,0.0,CONNECTED,49128018,491280,-86.0,-86.0,18.0,-86.4,-86.4,8.8,1427569152,2995153696,-1596.7,3764000,1,['CONNECTED']
2021-01-20 14:52:59,44.97216665999999,-93.22141216000003,8.7917,1.3083095300000003,0.0,298,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-86.0,-86.0,18.6,1427668908,3004065844,-1588.5,3764000,1,['CONNECTED']
