timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-21 15:47:51,44.9727663,-93.2202197,15.881799999999998,1.0966128400000001,0.0,180,0.0,CONNECTED,49128028,491280,-100.0,-100.0,10.0,-100.0,-100.0,9.7,30951462,2298882768,-1724.4,3676000,1,['CONNECTED']
2021-01-21 15:47:52,44.97275336,-93.22022991999998,15.828700000000001,1.1578844099999999,0.0,187,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-99.2,-99.2,9.8,31029090,2304676164,-1570.9,3676000,1,['CONNECTED']
2021-01-21 15:47:53,44.972741299999996,-93.22024269999999,15.970000000000002,1.2125234999999999,0.0,192,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-96.0,-96.0,12.4,31133402,2313749676,-1550.0,3676000,1,['CONNECTED']
2021-01-21 15:47:54,44.97272900000001,-93.2202559,16.116999999999997,1.2688249999999999,0.0,196,0.0,CONNECTED,49128028,491280,-93.0,-93.0,11.0,-95.1,-95.1,11.0,31257942,2323951308,-1586.0,3676000,1,['CONNECTED']
2021-01-21 15:47:55,44.972716129999995,-93.22026598,16.1314,1.32143081,0.0,199,0.0,NOT_RESTRICTED,49128018,491280,-93.0,-93.0,16.0,-97.0,-97.0,13.857142857142858,31337342,2328420948,-1228.4,3714400,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:47:56,44.97270815999999,-93.22027259,16.114399999999996,1.34800896,0.0,200,0.0,CONNECTED,49128018,491280,-100.0,-100.0,16.0,-100.0,-100.0,13.6,31449902,2336337780,-1505.1,3724000,1,['CONNECTED']
2021-01-21 15:47:57,44.972689939999995,-93.22028751999999,16.1008,1.4013508400000003,0.0,202,0.0,CONNECTED,49128018,491280,-96.0,-96.0,12.0,-97.6,-97.6,10.2,31547350,2344525932,-1477.9,3724000,1,['CONNECTED']
2021-01-21 15:47:58,44.9726781,-93.22029599999998,16.22,1.4212098,0.0,203,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-94.8,-94.8,9.0,31663950,2353021104,-1488.0,3724000,1,['CONNECTED']
2021-01-21 15:47:59,44.9726653,-93.22031000000001,16.159,1.4395912000000002,0.0,205,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-95.2,-95.2,7.8,31747202,2360703744,-1643.1,3724000,1,['CONNECTED']
2021-01-21 15:48:00,44.9726653,-93.22031000000001,16.159,1.4395912000000002,0.0,205,0.0,CONNECTED,49128018,491280,-96.0,-96.0,10.0,-96.0,-96.0,8.8,31852710,2369042608,-1577.5,3724000,1,['CONNECTED']
2021-01-21 15:48:01,44.97263950000001,-93.22033940000003,16.346,1.4839461999999999,0.0,207,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.8,-94.8,13.0,31997952,2378994840,-1457.7,3724000,1,['CONNECTED']
2021-01-21 15:48:02,44.97262762,-93.22035190999998,16.489099999999997,1.4954790700000002,0.0,207,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,13.2,32136772,2388798060,-1505.5,3724000,1,['CONNECTED']
2021-01-21 15:48:03,44.972617899999996,-93.22035973999999,16.433799999999998,1.5071271,0.0,208,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.8,-92.8,15.0,32262280,2397765984,-1514.4,3724000,1,['CONNECTED']
2021-01-21 15:48:04,44.972602280000004,-93.22037137999999,16.299000000000003,1.52395312,0.0,208,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-95.0,-95.0,11.0,32362484,2405824188,-1453.6,3724000,1,['CONNECTED']
2021-01-21 15:48:05,44.97258720000001,-93.22038133999999,16.1688,1.5319491,0.0,208,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.8,-95.8,10.6,32483072,2414427888,-1512.0,3724000,1,['CONNECTED']
2021-01-21 15:48:06,44.972573510000004,-93.22039062,16.076500000000003,1.5443155100000001,0.0,207,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,11.8,32588684,2423045868,-1641.4,3724000,1,['CONNECTED']
2021-01-21 15:48:07,44.972558299999996,-93.22040070000001,15.901,1.5515191999999998,0.0,206,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,12.8,32668244,2430824184,-1522.3,3724000,1,['CONNECTED']
2021-01-21 15:48:08,44.97254170000001,-93.2204118,15.75,1.5509874000000001,0.0,207,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-98.6,-98.6,12.2,32744268,2438374020,-1518.7,3724000,1,['CONNECTED']
2021-01-21 15:48:09,44.97252811,-93.22042196999998,15.692400000000003,1.5560837399999998,0.0,208,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,8.0,32829756,2446255152,-1608.0,3724000,1,['CONNECTED']
2021-01-21 15:48:10,44.972516250000005,-93.22043417,15.8165,1.5509620000000002,0.0,210,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-99.8,-99.8,9.0,32934068,2454474720,-1442.9,3724000,1,['CONNECTED']
2021-01-21 15:48:11,44.972505020000014,-93.22044459999998,15.9966,1.5395996000000003,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-96.6,-96.6,12.8,33038848,2462854224,-1480.9,3724000,1,['CONNECTED']
2021-01-21 15:48:12,44.972494029999986,-93.22045418000002,16.353700000000003,1.5371328800000001,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,14.0,33137744,2471773512,-1557.2,3724000,1,['CONNECTED']
2021-01-21 15:48:13,44.97248193999999,-93.22046246000001,16.4818,1.53607202,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,11.0,33205848,2479042032,-1482.0,3724000,1,['CONNECTED']
2021-01-21 15:48:14,44.97247629999999,-93.22046590000001,16.477,1.5353031000000001,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,9.0,-96.8,-96.8,8.4,33307072,2487534432,-1557.6,3724000,1,['CONNECTED']
2021-01-21 15:48:15,44.97245479999999,-93.22048170000002,16.460000000000004,1.5427171000000002,0.0,209,0.0,CONNECTED,49128018,491280,-93.0,-93.0,10.0,-95.0,-95.0,9.2,33396200,2495504184,-1614.1,3724000,1,['CONNECTED']
2021-01-21 15:48:16,44.972442,-93.22049240000001,16.330999999999996,1.5567589999999998,0.0,210,0.0,CONNECTED,49128018,491280,-93.0,-93.0,10.0,-93.0,-93.0,8.2,33506368,2503863696,-1511.3,3724000,1,['CONNECTED']
2021-01-21 15:48:17,44.972428900000004,-93.22050450000002,16.138,1.559464,0.0,210,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-96.0,-96.0,10.6,33598096,2511750540,-1480.2,3724000,1,['CONNECTED']
2021-01-21 15:48:18,44.972421579999995,-93.22050978000001,16.0576,1.55539591,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,16.0,-96.2,-96.2,14.8,33701680,2520315684,-1477.8,3724000,1,['CONNECTED']
2021-01-21 15:48:19,44.9724021,-93.2205242,15.833000000000002,1.5438793800000001,0.0,211,0.0,NOT_RESTRICTED,49128028,491280,-95.0,-95.0,16.0,-95.0,-95.0,16.0,33754360,2523121704,-1429.4,3724000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:48:20,44.97239107,-93.22053345999997,15.697,1.5357944400000003,0.0,212,0.0,CONNECTED,49128028,491280,-102.0,-102.0,8.0,-102.0,-102.0,8.0,33857748,2530355952,-1465.3,3724000,1,['CONNECTED']
2021-01-21 15:48:21,44.972376839999995,-93.22054233999998,15.800500000000003,1.5358047899999998,0.0,212,0.0,CONNECTED,49128028,491280,-102.0,-102.0,8.0,-102.0,-102.0,6.5,33931264,2535349668,-1563.8,3724000,1,['CONNECTED']
2021-01-21 15:48:22,44.9723646,-93.2205526,15.76,1.5348983999999997,0.0,212,0.0,NOT_RESTRICTED,49128018,491280,-102.0,-102.0,5.0,-102.0,-102.0,5.0,34023428,2541432948,-1675.4,3724000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:48:23,44.972349,-93.22056380000001,15.883,1.5485827,0.0,211,0.0,CONNECTED,49128018,491280,-94.0,-94.0,17.0,-94.0,-94.0,17.0,34168292,2550723516,-1491.7,3724000,1,['CONNECTED']
2021-01-21 15:48:24,44.97233756999999,-93.22057559,15.9208,1.5539788300000004,0.0,211,0.0,CONNECTED,49128018,491280,-91.0,-91.0,17.0,-91.6,-91.6,15.4,34293092,2559458592,-1689.6,3724000,1,['CONNECTED']
2021-01-21 15:48:25,44.97232582,-93.2205861,15.938600000000003,1.5554303999999997,0.0,211,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-93.4,-93.4,9.4,34412536,2567241192,-1635.3,3704000,1,['CONNECTED']
2021-01-21 15:48:26,44.9723124,-93.22059768,15.962800000000001,1.5560482800000002,0.0,212,0.0,CONNECTED,49128018,491280,-94.0,-94.0,8.0,-98.8,-98.8,8.0,34532968,2575005312,-1611.5,3699000,1,['CONNECTED']
2021-01-21 15:48:27,44.972305819999995,-93.2206031,15.9662,1.5582025000000002,0.0,212,0.0,CONNECTED,49128018,491280,-100.0,-100.0,12.0,-100.0,-100.0,11.2,34651820,2583033528,-1666.7,3699000,1,['CONNECTED']
2021-01-21 15:48:28,44.97228876,-93.22061635000001,15.9706,1.5675025100000002,0.0,211,0.0,CONNECTED,49128018,491280,-95.0,-95.0,12.0,-96.0,-96.0,12.0,34783620,2592165672,-1705.4,3699000,1,['CONNECTED']
2021-01-21 15:48:29,44.9722749,-93.22062400000002,16.074999999999996,1.5772946,0.0,209,0.0,CONNECTED,49128018,491280,-95.0,-95.0,12.0,-95.0,-95.0,9.6,34903584,2600767944,-1694.4,3699000,1,['CONNECTED']
2021-01-21 15:48:30,44.9722602,-93.2206301,15.985000000000003,1.5814906000000002,0.0,208,0.0,CONNECTED,49128018,491280,-95.0,-95.0,11.0,-95.0,-95.0,10.6,35028748,2609273112,-1614.7,3699000,1,['CONNECTED']
2021-01-21 15:48:31,44.97224670000001,-93.220639,16.09,1.5839475000000003,0.0,208,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.6,-92.6,15.0,35163844,2619374784,-1620.5,3699000,1,['CONNECTED']
2021-01-21 15:48:32,44.972234500000006,-93.2206512,16.152999999999995,1.5753237,0.0,209,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.4,-90.4,16.8,35277048,2629019496,-1579.8,3699000,1,['CONNECTED']
2021-01-21 15:48:33,44.97222190000001,-93.22066550000001,15.972000000000005,1.5629170000000003,0.0,209,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.0,-90.0,17.0,35398728,2638502844,-1637.0,3699000,1,['CONNECTED']
2021-01-21 15:48:34,44.972211050000006,-93.22067348000003,15.979000000000003,1.5601683799999997,0.0,209,0.0,CONNECTED,49128018,491280,-87.0,-87.0,17.0,-87.6,-87.6,17.0,35522436,2649966828,-1675.5,3699000,1,['CONNECTED']
2021-01-21 15:48:35,44.97219656000001,-93.22068314,16.244200000000003,1.5662806999999996,0.0,208,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-85.4,-85.4,17.8,35628152,2661703560,-1742.0,3699000,1,['CONNECTED']
2021-01-21 15:48:36,44.97218081999999,-93.22069275999999,16.370399999999997,1.5786663400000003,0.0,208,0.0,CONNECTED,49128018,491280,-81.0,-81.0,19.0,-81.8,-81.8,18.8,35739588,2672335020,-1607.1,3699000,1,['CONNECTED']
2021-01-21 15:48:37,44.9721747,-93.2206964,16.337999999999997,1.5836833000000003,0.0,208,0.0,CONNECTED,49128018,491280,-81.0,-81.0,19.0,-82.6,-82.6,18.2,35879624,2684851440,-1650.5,3699000,1,['CONNECTED']
2021-01-21 15:48:38,44.9721553,-93.22071029999998,16.313999999999997,1.5906377999999999,0.0,208,0.0,CONNECTED,49128018,491280,-83.0,-83.0,19.0,-83.0,-83.0,18.8,35994024,2695237284,-1622.8,3699000,1,['CONNECTED']
2021-01-21 15:48:39,44.97214129999999,-93.22072109999999,16.297,1.5864313000000003,0.0,208,0.0,CONNECTED,49128018,491280,-83.0,-83.0,19.0,-84.6,-84.6,19.0,36102632,2704817820,-1693.0,3699000,1,['CONNECTED']
2021-01-21 15:48:40,44.972134819999994,-93.22072611000002,16.2202,1.5845706099999997,0.0,209,0.0,CONNECTED,49128018,491280,-85.0,-85.0,24.0,-85.0,-85.0,23.0,36210740,2714578284,-1555.3,3699000,1,['CONNECTED']
2021-01-21 15:48:41,44.972115410000015,-93.22074086,15.997200000000001,1.5794883,0.0,209,0.0,CONNECTED,49128018,491280,-85.0,-85.0,24.0,-86.6,-86.6,17.6,36343424,2726030844,-1709.9,3699000,1,['CONNECTED']
2021-01-21 15:48:42,44.97210252,-93.22075074,15.904599999999999,1.5758451399999998,0.0,208,0.0,CONNECTED,49128018,491280,-84.0,-84.0,21.0,-84.6,-84.6,20.0,36475660,2738243100,-1681.7,3699000,1,['CONNECTED']
2021-01-21 15:48:43,44.97208962999999,-93.22076277000001,15.955400000000001,1.56698211,0.0,208,0.0,CONNECTED,49128018,491280,-84.0,-84.0,21.0,-88.0,-88.0,18.6,36599940,2748726048,-1571.3,3699000,1,['CONNECTED']
2021-01-21 15:48:44,44.97207586,-93.22077319,16.075000000000003,1.5565305500000002,0.0,207,0.0,CONNECTED,49128018,491280,-87.0,-87.0,21.0,-87.4,-87.4,20.4,36736076,2759817324,-1708.2,3699000,1,['CONNECTED']
2021-01-21 15:48:45,44.97206289999999,-93.2207803,16.147,1.5599573000000002,0.0,207,0.0,CONNECTED,49128018,491280,-87.0,-87.0,21.0,-87.0,-87.0,19.4,36862696,2770564452,-1628.1,3699000,1,['CONNECTED']
2021-01-21 15:48:46,44.9720489,-93.2207915,16.150000000000002,1.5622396,0.0,207,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-87.0,-87.0,18.2,36974496,2779635108,-1610.2,3699000,1,['CONNECTED']
2021-01-21 15:48:47,44.97203819,-93.22080455000003,16.032100000000003,1.56056416,0.0,208,0.0,CONNECTED,49128018,491280,-87.0,-87.0,20.0,-87.0,-87.0,19.6,37077560,2788570104,-1682.5,3699000,1,['CONNECTED']
2021-01-21 15:48:48,44.97202716000002,-93.22081560000001,16.027800000000003,1.5426308000000002,0.0,208,0.0,CONNECTED,49128018,491280,-87.0,-87.0,20.0,-88.6,-88.6,20.0,37204336,2798401884,-1597.2,3699000,1,['CONNECTED']
2021-01-21 15:48:49,44.97201538999999,-93.22082591,15.5421,1.5228392200000003,0.0,208,0.0,CONNECTED,49128018,491280,-89.0,-89.0,20.0,-89.0,-89.0,20.0,37335948,2809635960,-1647.9,3699000,1,['CONNECTED']
2021-01-21 15:48:50,44.97200845999999,-93.22083212,14.763,1.5102903200000002,0.0,208,0.0,CONNECTED,49128018,491280,-89.0,-89.0,20.0,-89.0,-89.0,18.4,37467612,2820590148,-1654.5,3699000,1,['CONNECTED']
2021-01-21 15:48:51,44.97199669999999,-93.22084340000002,12.483,1.4864171999999998,0.0,209,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.8,-85.8,19.6,37601564,2832508320,-1683.2,3699000,1,['CONNECTED']
2021-01-21 15:48:52,44.9719885,-93.2208573,10.205,1.4192196000000001,0.0,213,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-86.6,-86.6,19.2,37717764,2842381512,-1727.3,3699000,1,['CONNECTED']
2021-01-21 15:48:53,44.97198459999999,-93.22087439999999,7.807999999999998,1.3020277999999998,0.0,221,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-87.0,-87.0,7.0,37820412,2851813536,-1773.2,3699000,1,['CONNECTED']
2021-01-21 15:48:54,44.97198478,-93.22088450999999,6.7982,1.259,0.0,226,0.0,CONNECTED,49128018,491280,-87.0,-87.0,16.0,-87.0,-87.0,13.6,37941292,2861038416,-1829.1,3699000,1,['CONNECTED']
2021-01-21 15:48:55,44.97198566,-93.22091259999999,4.392799999999999,1.15512462,0.0,239,0.0,CONNECTED,49128018,491280,-87.0,-87.0,16.0,-88.6,-88.6,13.6,38054340,2870023392,-1661.0,3683800,1,['CONNECTED']
2021-01-21 15:48:56,44.97198774,-93.22093271999998,4.2033000000000005,1.14230388,0.0,246,0.0,CONNECTED,49128018,491280,-89.0,-89.0,13.0,-91.4,-91.4,11.4,38182780,2879094048,-1602.2,3680000,1,['CONNECTED']
2021-01-21 15:48:57,44.97198989999999,-93.22095179999998,4.268999999999999,1.1520957,0.0,253,0.0,CONNECTED,49128018,491280,-92.0,-92.0,13.0,-92.0,-92.0,12.6,38314860,2888605956,-1743.2,3680000,1,['CONNECTED']
2021-01-21 15:48:58,44.971993620000006,-93.22096764,6.117000000000002,1.18090116,0.0,262,0.0,CONNECTED,49128018,491280,-92.0,-92.0,13.0,-92.0,-92.0,11.4,38445068,2897789424,-1600.7,3680000,1,['CONNECTED']
2021-01-21 15:48:59,44.972000400000006,-93.22098925,8.4895,1.2231229,0.0,272,0.0,CONNECTED,49128018,491280,-88.0,-88.0,11.0,-88.8,-88.8,10.2,38577668,2907142824,-1621.2,3680000,1,['CONNECTED']
2021-01-21 15:49:00,44.97200994999999,-93.22101144999999,10.988500000000002,1.2734098500000002,0.0,277,0.0,CONNECTED,49128018,491280,-88.0,-88.0,14.0,-88.0,-88.0,13.2,38720512,2917084560,-1698.5,3680000,1,['CONNECTED']
2021-01-21 15:49:01,44.972015199999994,-93.22102259999998,12.347000000000003,1.3006787000000002,0.0,279,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-88.0,-88.0,16.4,38858988,2927310468,-1662.7,3680000,1,['CONNECTED']
2021-01-21 15:49:02,44.97202600000001,-93.221047,16.264000000000003,1.336803,0.0,282,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-89.6,-89.6,13.0,38994864,2937240780,-1728.0,3680000,1,['CONNECTED']
2021-01-21 15:49:03,44.97202950999999,-93.22105648000002,16.221999999999998,1.34052621,0.0,283,0.0,CONNECTED,49128018,491280,-90.0,-90.0,12.0,-93.2,-93.2,9.6,39109472,2946307152,-1599.1,3680000,1,['CONNECTED']
2021-01-21 15:49:04,44.97204048999999,-93.22108469,16.1,1.35447861,0.0,286,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-95.6,-95.6,5.0,39213524,2954468256,-1686.3,3680000,1,['CONNECTED']
2021-01-21 15:49:05,44.97204934,-93.22110364000001,16.065599999999996,1.37168133,0.0,290,0.0,CONNECTED,49128018,491280,-96.0,-96.0,8.0,-97.6,-97.6,7.2,39309184,2962512180,-1701.7,3680000,1,['CONNECTED']
2021-01-21 15:49:06,44.97205673999999,-93.22111874000002,16.1214,1.38753466,0.0,291,0.0,CONNECTED,49128018,491280,-98.0,-98.0,8.0,-101.2,-101.2,4.8,39405208,2970501924,-1684.3,3680000,1,['CONNECTED']
2021-01-21 15:49:07,44.97206609999999,-93.22113844000002,16.1644,1.4107289,0.0,293,0.0,CONNECTED,49128018,491280,-102.0,-102.0,4.0,-102.0,-102.0,4.0,39483416,2977807572,-1646.1,3680000,1,['CONNECTED']
2021-01-21 15:49:08,44.972073288888886,-93.22115483333333,16.270444444444443,1.437375577777778,0.0,294,0.0,CONNECTED,49128018,491280,-102.0,-102.0,4.0,-103.55555555555556,-103.55555555555556,-0.6666666666666666,39525316,2983768044,-1737.2222222222222,3680000,1,['CONNECTED']
2021-01-21 15:49:09,44.97207960000001,-93.22117270000001,16.434,1.4687377999999998,0.0,294,0.0,CONNECTED,49128018,491280,-102.0,-102.0,-2.0,-103.0,-103.0,-3.5,39631884,2990164056,-1520.8,3680000,1,['CONNECTED']
2021-01-21 15:49:10,44.97209049999999,-93.22119269999999,16.432000000000006,1.4919329,0.0,295,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-95.7,-95.7,6.9,39717632,2997519684,-1541.3,3680000,1,['CONNECTED']
2021-01-21 15:49:11,44.972099500000006,-93.22121000000001,16.295999999999996,1.5081893,0.0,297,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-89.5,-89.5,15.5,39819188,3005912040,-1665.5,3680000,1,['CONNECTED']
2021-01-21 15:49:12,44.97210810000001,-93.22122679999998,16.079000000000004,1.4918344,0.0,299,0.0,CONNECTED,49128018,491280,-88.0,-88.0,17.0,-94.3,-94.3,13.5,39902596,3013641804,-1578.6,3680000,1,['CONNECTED']
2021-01-21 15:49:13,44.97211449000001,-93.22124254999997,15.7406,1.4664026499999996,0.0,299,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-97.0,-97.0,8.5,39988240,3021432972,-1623.4,3680000,1,['CONNECTED']
2021-01-21 15:49:14,44.97211949,-93.22125311999999,14.7757,1.4635078399999997,0.0,299,0.0,CONNECTED,49128018,491280,-97.0,-97.0,7.0,-98.4,-98.4,4.2,40071388,3028811448,-1729.5,3680000,1,['CONNECTED']
2021-01-21 15:49:15,44.97213112,-93.221277,12.150799999999998,1.4633197799999997,0.0,300,0.0,CONNECTED,49128018,491280,-99.0,-99.0,7.0,-100.4,-100.4,5.8,40163012,3036237048,-1627.2,3680000,1,['CONNECTED']
2021-01-21 15:49:16,44.97213934,-93.22129385999999,9.865599999999999,1.46434218,0.0,302,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,9.8,40240128,3043459872,-1756.2,3680000,1,['CONNECTED']
2021-01-21 15:49:17,44.97214762,-93.22131263999998,7.643799999999999,1.4698236599999999,0.0,303,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.9,-98.9,12.4,40318628,3050739900,-1673.9,3680000,1,['CONNECTED']
2021-01-21 15:49:18,44.97215358999999,-93.22133166,5.666499999999999,1.47348882,0.0,304,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.0,-98.0,10.2,40414492,3058158444,-1677.4,3680000,1,['CONNECTED']
2021-01-21 15:49:19,44.97216034999999,-93.22135537999999,4.4497,1.4707903000000002,0.0,303,0.0,CONNECTED,49128018,491280,-98.0,-98.0,9.0,-98.0,-98.0,4.8,40536624,3065012844,-1505.9,3680000,1,['CONNECTED']
2021-01-21 15:49:20,44.97216530000001,-93.2213696,4.555,1.4610415,0.0,303,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-95.2,-95.2,7.2,40641404,3071985768,-1522.4,3680000,1,['CONNECTED']
2021-01-21 15:49:21,44.97217360000001,-93.22138900000002,4.826999999999999,1.470279,0.0,303,0.0,CONNECTED,49128018,491280,-94.0,-94.0,11.0,-94.0,-94.0,10.4,40745664,3078453180,-1649.4,3680000,1,['CONNECTED']
2021-01-21 15:49:22,44.97218187999999,-93.22140367,6.315600000000002,1.4861427599999995,0.0,304,0.0,CONNECTED,49128018,491280,-87.0,-87.0,11.0,-89.1,-89.1,7.5,40888168,3087004044,-1538.8,3680000,1,['CONNECTED']
2021-01-21 15:49:23,44.97219098999999,-93.22142024,8.957799999999999,1.4842548199999999,0.0,304,0.0,CONNECTED,49128018,491280,-87.0,-87.0,15.0,-91.2,-91.2,12.3,40999344,3095909052,-1543.8,3680000,1,['CONNECTED']
2021-01-21 15:49:24,44.97219621999999,-93.22143090000002,10.183999999999997,1.47751305,0.0,303,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-95.8,-95.8,15.7,41100640,3104898312,-1634.6,3680000,1,['CONNECTED']
2021-01-21 15:49:25,44.97220847999999,-93.22145596000001,12.5796,1.4615600199999998,0.0,303,0.0,CONNECTED,49128018,491280,-97.0,-97.0,16.0,-98.4,-98.4,12.5,41215404,3114307404,-1492.6,3697400,1,['CONNECTED']
2021-01-21 15:49:26,44.972219079999995,-93.22147554000001,13.276599999999998,1.45555514,0.0,304,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-96.2,-96.2,12.4,41343532,3123807888,-1604.2,3709000,1,['CONNECTED']
2021-01-21 15:49:27,44.97222762,-93.22149072000002,13.089800000000002,1.4506090500000002,0.0,305,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-95.0,-95.0,13.7,41467448,3133468308,-1603.3,3709000,1,['CONNECTED']
2021-01-21 15:49:28,44.972236800000005,-93.22150710000001,11.747,1.4539799999999998,0.0,307,0.0,CONNECTED,49128018,491280,-95.0,-95.0,14.0,-96.4,-96.4,12.6,41580236,3142740312,-1565.5,3709000,1,['CONNECTED']
2021-01-21 15:49:29,44.972242699999995,-93.22152890000002,9.934,1.4585754000000002,0.0,308,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.0,-97.0,12.7,41683820,3151425492,-1651.4,3709000,1,['CONNECTED']
2021-01-21 15:49:30,44.972249900000016,-93.22154627000002,8.4265,1.4584419299999998,0.0,308,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.0,-97.0,14.4,41788476,3160644660,-1496.1,3709000,1,['CONNECTED']
2021-01-21 15:49:31,44.97225817,-93.22156232999998,7.410300000000001,1.4448164000000006,0.0,309,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.9,-94.9,15.0,41889752,3169306992,-1561.9,3709000,1,['CONNECTED']
2021-01-21 15:49:32,44.97226537,-93.22157712999999,7.011500000000001,1.4412929999999997,0.0,309,0.0,CONNECTED,49128018,491280,-94.0,-94.0,17.0,-94.0,-94.0,16.4,42005348,3178828896,-1637.2,3709000,1,['CONNECTED']
2021-01-21 15:49:33,44.97226904,-93.22158519999998,6.8613,1.4415323899999999,0.0,309,0.0,CONNECTED,49128018,491280,-94.0,-94.0,17.0,-96.8,-96.8,12.8,42116160,3187703916,-1591.2,3709000,1,['CONNECTED']
2021-01-21 15:49:34,44.97227750000001,-93.2216068,6.683999999999999,1.4514440000000002,0.0,310,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.0,-98.0,12.4,42225048,3196548948,-1552.7,3709000,1,['CONNECTED']
2021-01-21 15:49:35,44.97228109999999,-93.22162449999999,7.165000000000001,1.4526505,0.0,309,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-99.4,-99.4,12.3,42320624,3205288308,-1567.9,3709000,1,['CONNECTED']
2021-01-21 15:49:36,44.97228489999999,-93.2216436,7.6129999999999995,1.4438803,0.0,308,0.0,CONNECTED,49128018,491280,-100.0,-100.0,12.0,-100.0,-100.0,11.3,42401328,3213714936,-1585.8,3709000,1,['CONNECTED']
2021-01-21 15:49:37,44.97228958000001,-93.22166232000001,8.0378,1.4309121999999996,0.0,307,0.0,CONNECTED,49128018,491280,-100.0,-100.0,11.0,-100.0,-100.0,11.0,42495604,3222181548,-1512.3,3709000,1,['CONNECTED']
2021-01-21 15:49:38,44.97229297999999,-93.22167816000001,8.289800000000003,1.4257260599999997,0.0,306,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.9,-97.9,12.4,42594352,3230872356,-1476.0,3709000,1,['CONNECTED']
2021-01-21 15:49:39,44.972298079999995,-93.22170507,8.574500000000002,1.42151367,0.0,305,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.0,-97.0,10.9,42687536,3239397516,-1508.6,3709000,1,['CONNECTED']
