timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-17 14:21:15,44.97275997999999,-93.22018748000002,8.9194,1.4246217,0.0,208,0.0,CONNECTED,49128028,491280,-100.0,-100.0,11.0,-100.0,-100.0,10.5,138100438198,119697701,-1784.3,3645000,1,['CONNECTED']
2021-01-17 14:21:16,44.97274486,-93.22020012000003,8.792600000000002,1.4646092999999998,0.0,208,0.0,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-99.0,-99.0,11.5,138179874242,119793625,-1935.1,3645000,1,['CONNECTED']
2021-01-17 14:21:17,44.9727323,-93.22021200000002,8.722,1.5205013499999998,0.0,210,0.0,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,12.0,138277153918,119880153,-2080.1,3645000,1,['CONNECTED']
2021-01-17 14:21:18,44.972720530000004,-93.22022396000001,8.717500000000001,1.5222767899999998,0.0,210,0.0,CONNECTED,49128028,491280,-98.0,-98.0,11.0,-101.5,-101.5,7.5,138321978698,119941789,-1861.3,3645000,1,['CONNECTED']
2021-01-17 14:21:19,44.972709559999984,-93.22023558000004,8.637699999999999,1.4919500399999999,0.0,210,0.0,CONNECTED,49128028,491280,-105.0,-105.0,10.0,-105.0,-105.0,7.0,138366793174,120015897,-1814.3,3645000,1,['CONNECTED']
2021-01-17 14:21:20,44.972698279999996,-93.22024766000001,8.5686,1.4657797399999999,0.0,211,0.0,NOT_RESTRICTED,49128018,491280,-105.0,-105.0,10.0,-105.0,-105.0,10.0,138379279526,120090097,-1662.1,3645000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:21:21,44.97268899000001,-93.22025756000002,8.5328,1.4665186099999996,0.0,209,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.0,-97.0,13.0,138452501482,120167445,-1883.4,3645000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 14:21:22,44.972678040000005,-93.22026865999999,8.555000000000001,1.470845,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-96.6,-96.6,13.0,138550102822,120246069,-1798.3,3645000,1,['CONNECTED']
2021-01-17 14:21:23,44.972666000000004,-93.22028204999998,8.5825,1.4448462999999998,0.0,216,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-93.0,-93.0,13.3,138634570142,120316685,-1862.2,3645000,1,['CONNECTED']
2021-01-17 14:21:24,44.97265485,-93.22029384999999,8.741,1.46837185,0.0,213,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-93.3,-93.3,15.8,138686199242,120367493,-1756.0,3660500,1,['CONNECTED']
2021-01-17 14:21:25,44.97264365,-93.22030584,8.847799999999998,1.49610978,0.0,216,0.0,CONNECTED,49128018,491280,-96.0,-96.0,14.0,-96.2,-96.2,13.9,138740949818,120430285,-1755.1,3676000,1,['CONNECTED']
2021-01-17 14:21:26,44.97263233000001,-93.22031962,8.9565,1.52217995,0.0,217,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-97.8,-97.8,12.9,138818684398,120508857,-1804.4,3676000,1,['CONNECTED']
2021-01-17 14:21:27,44.97262291,-93.22033116000001,9.014399999999998,1.52391482,0.0,214,0.0,CONNECTED,49128018,491280,-94.0,-94.0,12.0,-95.8,-95.8,12.0,138895525310,120577809,-1816.1,3676000,1,['CONNECTED']
2021-01-17 14:21:28,44.9726127,-93.22034195000002,9.053,1.5804509500000001,0.0,211,0.0,CONNECTED,49128018,491280,-94.0,-94.0,13.0,-94.2,-94.2,12.1,138979324986,120654561,-1871.7,3676000,1,['CONNECTED']
2021-01-17 14:21:29,44.972600920000005,-93.22035243999998,9.1126,1.59321094,0.0,211,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.0,-96.0,12.0,139060985986,120729181,-1848.3,3676000,1,['CONNECTED']
2021-01-17 14:21:30,44.972587749999995,-93.22036298999998,9.158399999999997,1.57147358,0.0,209,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.0,-96.0,4.0,139156301254,120805497,-1975.9,3676000,1,['CONNECTED']
2021-01-17 14:21:31,44.97257644,-93.22037039999998,9.1704,1.6026287,0.0,207,0.0,CONNECTED,49128018,491280,-92.0,-92.0,15.0,-95.6,-95.6,13.2,139249017070,120896549,-1896.5,3676000,1,['CONNECTED']
2021-01-17 14:21:32,44.97256264999999,-93.22037854999998,9.177999999999999,1.6051902999999998,0.0,207,0.0,CONNECTED,49128018,491280,-92.0,-92.0,15.0,-92.4,-92.4,14.8,139345866938,120995797,-1966.3,3676000,1,['CONNECTED']
2021-01-17 14:21:33,44.97255009999999,-93.22038699999999,9.190000000000001,1.5223118000000002,0.0,210,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.2,-96.2,12.8,139434559266,121073693,-2008.4,3676000,1,['CONNECTED']
2021-01-17 14:21:34,44.97253741,-93.22039784999998,9.192700000000002,1.5433303299999999,0.0,212,0.0,CONNECTED,49128018,491280,-98.0,-98.0,11.0,-98.2,-98.2,10.8,139514940802,121136925,-2031.4,3676000,1,['CONNECTED']
2021-01-17 14:21:35,44.972522449999985,-93.22041184999999,9.285799999999998,1.5665768800000002,0.0,212,0.0,CONNECTED,49128018,491280,-100.0,-100.0,9.0,-100.0,-100.0,9.0,139549116986,121180441,-1921.1,3676000,1,['CONNECTED']
2021-01-17 14:21:36,44.97250768,-93.22042561999999,9.4323,1.5355580899999999,0.0,210,0.0,CONNECTED,49128018,491280,-97.0,-97.0,11.0,-99.7,-99.7,9.2,139588821962,121224625,-1768.0,3676000,1,['CONNECTED']
2021-01-17 14:21:37,44.972492409999994,-93.22043728999998,9.572100000000002,1.5402835000000001,0.0,210,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.0,-97.0,11.4,139681444186,121294929,-1806.2,3676000,1,['CONNECTED']
2021-01-17 14:21:38,44.97247745,-93.22044996,9.706600000000003,1.5012715700000006,0.0,210,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.2,-97.2,14.7,139767894474,121363465,-1842.7,3676000,1,['CONNECTED']
2021-01-17 14:21:39,44.972465660000005,-93.2204619,9.7954,1.5074145199999998,0.0,210,0.0,CONNECTED,49128018,491280,-99.0,-99.0,12.0,-99.0,-99.0,11.6,139843013630,121425497,-1955.1,3676000,1,['CONNECTED']
2021-01-17 14:21:40,44.97245405000001,-93.22047309999999,9.849,1.4925092000000002,0.0,210,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-98.7,-98.7,8.5,139880031514,121471069,-1803.0,3676000,1,['CONNECTED']
2021-01-17 14:21:41,44.97244452000001,-93.2204821,9.812800000000001,1.5283253999999997,0.0,209,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.3,-96.3,13.0,139966929130,121545949,-1867.6,3676000,1,['CONNECTED']
2021-01-17 14:21:42,44.9724327,-93.22049109999999,9.807400000000001,1.52916969,0.0,209,0.0,CONNECTED,49128018,491280,-99.0,-99.0,13.0,-99.0,-99.0,13.0,140049013982,121618437,-1791.9,3676000,1,['CONNECTED']
2021-01-17 14:21:43,44.972419620000004,-93.22050203,9.842400000000001,1.5547037799999999,0.0,209,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-98.8,-98.8,12.9,140129917718,121701721,-1973.1,3676000,1,['CONNECTED']
2021-01-17 14:21:44,44.972405249999994,-93.22051273999998,9.8543,1.5624554399999997,0.0,209,0.0,CONNECTED,49128018,491280,-91.0,-91.0,20.0,-96.4,-96.4,12.8,140236481462,121787553,-2020.4,3676000,1,['CONNECTED']
2021-01-17 14:21:45,44.97239252,-93.22052265,9.886999999999999,1.56765535,0.0,210,0.0,CONNECTED,49128018,491280,-91.0,-91.0,20.0,-91.6,-91.6,18.5,140284181034,121850049,-1735.9,3676000,1,['CONNECTED']
2021-01-17 14:21:46,44.9723822,-93.22053216666666,10.017000000000001,1.5606700000000002,0.0,215,0.0,CONNECTED,49128018,491280,-97.0,-97.0,5.0,-97.0,-97.0,5.0,140289843154,121874441,-1776.6666666666667,3676000,1,['CONNECTED']
2021-01-17 14:21:47,44.972372099999994,-93.22054255,10.064000000000002,1.49811265,0.0,210,0.0,CONNECTED,49128018,491280,-101.0,-101.0,5.0,-101.0,-101.0,5.0,140376901650,121970465,-1733.8,3676000,1,['CONNECTED']
2021-01-17 14:21:48,44.97236025000001,-93.22055247000002,9.998299999999997,1.4815768300000003,0.0,207,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.0,-90.0,19.0,140422048962,122014349,-1747.9,3676000,1,['CONNECTED']
2021-01-17 14:21:49,44.972345080000004,-93.22056118,9.923,1.5080350400000002,0.0,206,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.0,-98.0,13.0,140489829978,122065569,-1909.4,3676000,1,['CONNECTED']
2021-01-17 14:21:50,44.97233239,-93.22057172999999,9.938999999999998,1.53141383,0.0,209,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.0,-98.0,13.0,140576483122,122134781,-1755.3,3676000,1,['CONNECTED']
2021-01-17 14:21:51,44.9723233,-93.22058109999999,9.902199999999997,1.5499998199999998,0.0,213,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-93.0,-93.0,16.0,140670263426,122210857,-1930.7,3676000,1,['CONNECTED']
2021-01-17 14:21:52,44.97231190000001,-93.22059366000002,9.805,1.5578137,0.0,211,0.0,CONNECTED,49128018,491280,-99.0,-99.0,8.0,-99.0,-99.0,8.0,140710270214,122257541,-1919.7,3676000,1,['CONNECTED']
2021-01-17 14:21:53,44.97230068,-93.22060509000002,9.735900000000003,1.5671107199999998,0.0,209,0.0,CONNECTED,49128018,491280,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140779074718,122320149,-2005.9,3676000,1,['CONNECTED']
2021-01-17 14:21:54,44.97228739999999,-93.22061655000002,9.717600000000001,1.5548103000000002,0.0,210,0.0,CONNECTED,49128018,491280,-99.0,-99.0,9.0,-99.0,-99.0,9.0,140842022358,122378701,-1781.7,3675500,1,['CONNECTED']
2021-01-17 14:21:55,44.972276,-93.22062625000001,9.631499999999999,1.5510577499999998,0.0,212,0.0,CONNECTED,49128018,491280,-99.0,-99.0,11.0,-99.0,-99.0,11.0,140930270326,122453821,-1847.0,3671000,1,['CONNECTED']
2021-01-17 14:21:56,44.97226245,-93.22063869999997,9.513,1.51543245,0.0,209,0.0,CONNECTED,49128018,491280,-97.0,-97.0,9.0,-97.0,-97.0,9.0,141017358714,122540797,-1988.1,3671000,1,['CONNECTED']
2021-01-17 14:21:57,44.972254060000004,-93.22064559999998,9.5178,1.5211662400000001,0.0,210,0.0,CONNECTED,49128018,491280,-97.0,-97.0,10.0,-97.0,-97.0,10.0,141101777590,122613857,-2046.9,3671000,1,['CONNECTED']
2021-01-17 14:21:58,44.972239849999994,-93.22065759999998,9.538,1.54063925,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,9.0,-95.0,-95.0,9.0,141186961330,122690765,-1976.0,3671000,1,['CONNECTED']
2021-01-17 14:21:59,44.97222294,-93.22067148,9.605799999999999,1.5645465800000002,0.0,210,0.0,CONNECTED,49128018,491280,-95.0,-95.0,9.0,-95.0,-95.0,9.0,141288147170,122763409,-1878.4,3671000,1,['CONNECTED']
2021-01-17 14:22:00,44.97221234,-93.22068180000002,9.623000000000001,1.6045597600000001,0.0,211,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.0,-93.0,12.0,141391248898,122848897,-1951.7,3671000,1,['CONNECTED']
2021-01-17 14:22:01,44.97220023000001,-93.22069318000001,9.6728,1.5679737399999998,0.0,207,0.0,CONNECTED,49128018,491280,-95.0,-95.0,10.0,-95.0,-95.0,10.0,141477068194,122917781,-1792.5,3671000,1,['CONNECTED']
2021-01-17 14:22:02,44.972190519999984,-93.22069944000002,9.734800000000002,1.5510046399999997,0.0,207,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-86.0,-86.0,19.0,141558346486,122983013,-1722.7,3671000,1,['CONNECTED']
2021-01-17 14:22:03,44.9721776,-93.22070599999999,9.7685,1.49926445,0.0,206,0.0,CONNECTED,49128018,491280,-86.0,-86.0,7.0,-86.0,-86.0,7.0,141609510314,123032721,-1809.1,3671000,1,['CONNECTED']
2021-01-17 14:22:04,44.972165090000004,-93.22071272000001,9.8205,1.53103773,0.0,210,0.0,CONNECTED,49128018,491280,-84.0,-84.0,18.0,-84.0,-84.0,18.0,141679693306,123095277,-1917.2,3671000,1,['CONNECTED']
2021-01-17 14:22:05,44.97215272999999,-93.22072101999998,9.904499999999999,1.52357156,0.0,209,0.0,CONNECTED,49128018,491280,-87.0,-87.0,11.0,-87.0,-87.0,11.0,141771818262,123174265,-1816.6,3671000,1,['CONNECTED']
2021-01-17 14:22:06,44.97213745000001,-93.22073239,9.971699999999998,1.5510395799999999,0.0,208,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.0,-90.0,19.0,141866811618,123256945,-1869.7,3671000,1,['CONNECTED']
2021-01-17 14:22:07,44.97212370999999,-93.22074321999999,9.995999999999999,1.5174889400000002,0.0,211,0.0,CONNECTED,49128018,491280,-90.0,-90.0,14.0,-90.0,-90.0,14.0,141967559682,123342257,-1902.4,3671000,1,['CONNECTED']
2021-01-17 14:22:08,44.972112149999994,-93.2207524,10.000000000000002,1.4615452499999997,0.0,211,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-87.0,-87.0,19.0,142093643738,123446289,-1920.7,3671000,1,['CONNECTED']
2021-01-17 14:22:09,44.97209852000001,-93.22076188999999,9.999999999999998,1.44689117,0.0,208,0.0,CONNECTED,49128018,491280,-87.0,-87.0,18.0,-87.0,-87.0,18.0,142231173366,123556737,-1948.8,3671000,1,['CONNECTED']
2021-01-17 14:22:10,44.97208655,-93.22077006999999,9.888499999999999,1.455448,0.0,205,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.0,-90.0,17.0,142350086630,123653197,-2056.7,3671000,1,['CONNECTED']
2021-01-17 14:22:11,44.972075180000004,-93.22077782999997,9.643699999999999,1.49861498,0.0,207,0.0,CONNECTED,49128018,491280,-88.0,-88.0,15.0,-88.0,-88.0,15.0,142479639506,123745965,-2009.9,3671000,1,['CONNECTED']
2021-01-17 14:22:12,44.97206244999999,-93.22078825000003,9.276000000000002,1.4167526500000003,0.0,213,0.0,CONNECTED,49128018,491280,-88.0,-88.0,21.0,-88.0,-88.0,21.0,142631322990,123845545,-1887.9,3671000,1,['CONNECTED']
2021-01-17 14:22:13,44.972052049999995,-93.22079930000001,8.9055,1.4791957800000002,0.0,217,0.0,CONNECTED,49128018,491280,-88.0,-88.0,13.0,-88.0,-88.0,13.0,142775340046,123948453,-2068.9,3671000,1,['CONNECTED']
2021-01-17 14:22:14,44.972042179999995,-93.22081099,8.499200000000002,1.40280387,0.0,216,0.0,CONNECTED,49128018,491280,-88.0,-88.0,23.0,-88.0,-88.0,23.0,142929478274,124057809,-2056.9,3671000,1,['CONNECTED']
2021-01-17 14:22:15,44.97203250000001,-93.22082096,8.2039,1.4247251099999996,0.0,215,0.0,CONNECTED,49128018,491280,-91.0,-91.0,20.0,-91.0,-91.0,19.1,143030074662,124137201,-1876.3,3671000,1,['CONNECTED']
2021-01-17 14:22:16,44.972021729999994,-93.22083104999999,8.1389,1.4346266599999997,0.0,214,0.0,CONNECTED,49128018,491280,-91.0,-91.0,20.0,-91.0,-91.0,20.0,143138534634,124230333,-1968.3,3671000,1,['CONNECTED']
2021-01-17 14:22:17,44.97201184999999,-93.2208398,8.141499999999999,1.3698057499999996,0.0,214,0.0,CONNECTED,49128018,491280,-91.0,-91.0,18.0,-91.0,-91.0,17.7,143275483266,124331213,-2034.6,3671000,1,['CONNECTED']
2021-01-17 14:22:18,44.971999700000005,-93.2208505,8.2105,1.4981173999999995,0.0,219,0.0,CONNECTED,49128018,491280,-89.0,-89.0,15.0,-90.8,-90.8,15.0,143438490302,124449253,-2244.5,3671000,1,['CONNECTED']
2021-01-17 14:22:19,44.97199139999999,-93.22086232,8.288600000000002,1.26655804,0.0,234,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.0,-89.0,15.2,143573941574,124543405,-2162.8,3671000,1,['CONNECTED']
2021-01-17 14:22:20,44.971986619999996,-93.22087830999999,8.3704,1.33709706,0.0,248,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.0,-89.0,16.9,143725516442,124670265,-2064.9,3671000,1,['CONNECTED']
2021-01-17 14:22:21,44.971983259999995,-93.22089606,8.446299999999999,1.67581769,0.0,257,0.0,CONNECTED,49128018,491280,-89.0,-89.0,16.0,-89.4,-89.4,15.7,143867064818,124817477,-1940.0,3671000,1,['CONNECTED']
2021-01-17 14:22:22,44.97198064000001,-93.2209164,8.5639,1.4268675100000001,0.0,260,0.0,CONNECTED,49128018,491280,-91.0,-91.0,13.0,-92.8,-92.8,12.5,144001865170,124940301,-1980.2,3671000,1,['CONNECTED']
2021-01-17 14:22:23,44.97198031999999,-93.22093489,8.641699999999998,1.1379227699999999,0.0,273,0.0,CONNECTED,49128018,491280,-91.0,-91.0,8.0,-91.2,-91.2,7.8,144163730750,125057405,-2292.5,3671000,1,['CONNECTED']
2021-01-17 14:22:24,44.971983899999984,-93.2209488,8.68,1.32927765,0.0,290,0.0,CONNECTED,49128018,491280,-93.0,-93.0,9.0,-93.0,-93.0,6.3,144286483566,125153093,-2201.0,3670100,1,['CONNECTED']
2021-01-17 14:22:25,44.971990899999994,-93.22096475,8.785499999999999,1.1435802500000003,0.0,295,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.0,-93.0,9.3,144436550578,125263853,-2259.8,3662000,1,['CONNECTED']
2021-01-17 14:22:26,44.97199774,-93.22098061000003,8.800999999999998,1.33812616,0.0,294,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-92.8,-92.8,12.3,144638283034,125415265,-2198.4,3662000,1,['CONNECTED']
2021-01-17 14:22:27,44.97200507,-93.22099933999998,8.82,1.4954545099999998,0.0,293,0.0,CONNECTED,49128018,491280,-91.0,-91.0,15.0,-91.0,-91.0,14.8,144822211950,125553637,-2268.8,3662000,1,['CONNECTED']
2021-01-17 14:22:28,44.972011419999994,-93.22101510000002,8.828000000000001,1.5666703799999997,0.0,296,0.0,CONNECTED,49128018,491280,-89.0,-89.0,14.0,-90.8,-90.8,13.1,145029108390,125717073,-2294.0,3662000,1,['CONNECTED']
2021-01-17 14:22:29,44.97201794000001,-93.22102948999999,8.878799999999998,1.57224062,0.0,297,0.0,CONNECTED,49128018,491280,-89.0,-89.0,14.0,-89.3,-89.3,13.7,145146814974,125815933,-2119.1,3662000,1,['CONNECTED']
2021-01-17 14:22:30,44.97202641000001,-93.22104637,8.948300000000001,1.5339444199999999,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,11.0,-92.2,-92.2,10.8,145285305614,125931041,-2223.6,3662000,1,['CONNECTED']
2021-01-17 14:22:31,44.972034480000005,-93.22106306,9.0656,1.5320035300000001,0.0,297,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-94.2,-94.2,8.6,145417802798,126047077,-2294.3,3662000,1,['CONNECTED']
2021-01-17 14:22:32,44.97204201,-93.22107938,9.154000000000002,1.5629150900000002,0.0,298,0.0,CONNECTED,49128018,491280,-96.0,-96.0,7.0,-96.0,-96.0,5.2,145546629634,126162081,-2174.2,3662000,1,['CONNECTED']
2021-01-17 14:22:33,44.97205024,-93.22109853000002,9.2193,1.6420284200000002,0.0,301,0.0,CONNECTED,49128018,491280,-96.0,-96.0,7.0,-96.5,-96.5,6.5,145628823138,126251605,-2033.4,3662000,1,['CONNECTED']
2021-01-17 14:22:34,44.97205835,-93.22111655000002,9.203,1.6090106000000002,0.0,301,0.0,CONNECTED,49128018,491280,-101.0,-101.0,4.0,-101.0,-101.0,2.2,145680276386,126313177,-1937.6,3662000,1,['CONNECTED']
2021-01-17 14:22:35,44.97206460000001,-93.22113112,9.1522,1.5954900200000002,0.0,299,0.0,CONNECTED,49128018,491280,-101.0,-101.0,4.0,-101.4,-101.4,3.7,145764713742,126381757,-2030.3,3662000,1,['CONNECTED']
2021-01-17 14:22:36,44.9720734,-93.22115290000002,9.1445,1.5395773499999996,0.0,302,0.0,CONNECTED,49128018,491280,-105.0,-105.0,1.0,-105.6,-105.6,0.4,145801286990,126423405,-1807.0,3662000,1,['CONNECTED']
2021-01-17 14:22:37,44.97208225,-93.22117475,9.248499999999996,1.6098484,0.0,305,0.0,CONNECTED,49128018,491280,-96.0,-96.0,9.0,-107.3,-107.3,-3.8,145837777926,126467521,-1672.0,3662000,1,['CONNECTED']
2021-01-17 14:22:38,44.97209064000001,-93.22119588999999,9.372200000000003,1.5366617799999998,0.0,298,0.0,CONNECTED,49128018,491280,-91.0,-91.0,13.0,-95.5,-95.5,9.4,145971543466,126593477,-1928.3,3662000,1,['CONNECTED']
2021-01-17 14:22:39,44.97209655,-93.22121281,9.543399999999997,1.5714705900000001,0.0,298,0.0,CONNECTED,49128018,491280,-91.0,-91.0,13.0,-91.0,-91.0,12.9,146114772854,126730757,-1964.6,3662000,1,['CONNECTED']
2021-01-17 14:22:40,44.97210408,-93.22123689000001,9.867,1.5801813500000002,0.0,294,0.0,CONNECTED,49128018,491280,-91.0,-91.0,12.0,-91.4,-91.4,12.0,146250905950,126860601,-1890.7,3662000,1,['CONNECTED']
2021-01-17 14:22:41,44.97210839,-93.22125911999998,9.950199999999999,1.62023279,0.0,287,0.0,CONNECTED,49128018,491280,-95.0,-95.0,12.0,-95.0,-95.0,11.5,146416011990,127015301,-1886.4,3662000,1,['CONNECTED']
2021-01-17 14:22:42,44.97210978,-93.22128157999998,9.920799999999998,1.6146512099999994,0.0,286,0.0,CONNECTED,49128018,491280,-95.0,-95.0,12.0,-95.0,-95.0,7.5,146525981842,127123929,-2116.9,3662000,1,['CONNECTED']
2021-01-17 14:22:43,44.97211324,-93.22129953000001,9.837900000000001,1.6233905200000003,0.0,293,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.1,146642865410,127225465,-2086.9,3662000,1,['CONNECTED']
2021-01-17 14:22:44,44.97211908999999,-93.22131773,9.726299999999998,1.5562106099999997,0.0,294,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.7,146774288178,127345357,-2152.7,3662000,1,['CONNECTED']
2021-01-17 14:22:45,44.9721248,-93.22133312999999,9.718599999999999,1.5440957699999998,0.0,300,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,10.3,146874986286,127462057,-1876.5,3662000,1,['CONNECTED']
2021-01-17 14:22:46,44.97213291111112,-93.22135027777776,9.741222222222222,1.5882733999999998,0.0,298,0.0,CONNECTED,49128018,491280,-95.0,-95.0,13.0,-95.0,-95.0,13.0,146967808478,127574949,-1938.4444444444443,3662000,1,['CONNECTED']
2021-01-17 14:22:47,44.972139150000004,-93.22136485000001,9.761500000000002,1.5442311000000002,0.0,295,0.0,CONNECTED,49128018,491280,-93.0,-93.0,17.0,-93.0,-93.0,17.0,147089256518,127685345,-1835.9,3662000,1,['CONNECTED']
2021-01-17 14:22:48,44.97214662000001,-93.22138449999998,9.890199999999998,1.5869909999999998,0.0,293,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-93.0,-93.0,13.0,147201631646,127796209,-2179.6,3662000,1,['CONNECTED']
2021-01-17 14:22:49,44.972151739999994,-93.22140092999999,9.853,1.44583812,0.0,301,0.0,CONNECTED,49128018,491280,-93.0,-93.0,9.0,-93.0,-93.0,9.0,147316329626,127911649,-1929.2,3662000,1,['CONNECTED']
2021-01-17 14:22:50,44.97216006000001,-93.22141823999998,9.6846,1.5559829599999997,0.0,303,0.0,CONNECTED,49128018,491280,-93.0,-93.0,12.0,-93.0,-93.0,12.0,147441915382,128035409,-1894.5,3662000,1,['CONNECTED']
2021-01-17 14:22:51,44.97217281,-93.22143979,9.533199999999999,1.5558864,0.0,304,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-96.0,-96.0,15.0,147577105194,128154593,-2156.7,3662000,1,['CONNECTED']
2021-01-17 14:22:52,44.972182380000014,-93.22145615999997,9.535600000000002,1.526543,0.0,306,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.0,-90.0,19.0,147710946690,128266653,-2222.1,3662000,1,['CONNECTED']
2021-01-17 14:22:53,44.97219234,-93.22147274000001,9.494599999999998,1.5210045000000003,0.0,306,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.0,-97.0,15.0,147838537062,128377777,-2139.8,3662000,1,['CONNECTED']
2021-01-17 14:22:54,44.97220186,-93.22148941999998,9.5424,1.5185248800000002,0.0,303,0.0,CONNECTED,49128018,491280,-97.0,-97.0,15.0,-97.0,-97.0,15.0,147966679098,128495817,-2256.8,3662000,1,['CONNECTED']
2021-01-17 14:22:55,44.9722086,-93.22150452,9.6858,1.52637025,0.0,302,0.0,CONNECTED,49128018,491280,-94.0,-94.0,17.0,-94.0,-94.0,17.0,148114452874,128627149,-2308.9,3655000,1,['CONNECTED']
2021-01-17 14:22:56,44.97221581,-93.22152281,9.9077,1.55482919,0.0,302,0.0,CONNECTED,49128018,491280,-94.0,-94.0,17.0,-94.0,-94.0,17.0,148251764630,128768673,-2224.7,3655000,1,['CONNECTED']
2021-01-17 14:22:57,44.972223020000015,-93.22154125999998,9.980099999999998,1.6440527900000004,0.0,304,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,15.0,148355535530,128886657,-2060.8,3655000,1,['CONNECTED']
2021-01-17 14:22:58,44.97223045999999,-93.22155925999998,10.003199999999998,1.5372372200000002,0.0,300,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-94.0,-94.0,16.0,148489853530,129008909,-2333.3,3655000,1,['CONNECTED']
2021-01-17 14:22:59,44.97223610000001,-93.22157489999998,10.112199999999998,1.51453318,0.0,301,0.0,CONNECTED,49128018,491280,-94.0,-94.0,16.0,-94.0,-94.0,16.0,148617136958,129104325,-2187.8,3655000,1,['CONNECTED']
2021-01-17 14:23:00,44.97224200000001,-93.22159105,10.187000000000001,1.5466311999999995,0.0,302,0.0,NOT_RESTRICTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,15.0,148652115926,129147153,-1690.5,3655000,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 14:23:01,44.972249970000014,-93.22160864999998,10.195700000000002,1.5568276200000002,0.0,303,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.5,-92.5,15.75,148766431018,129263457,-2043.6,3655000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 14:23:02,44.97225799000002,-93.22162205000001,10.220600000000001,1.64934388,0.0,303,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.0,-92.0,16.3,148887160094,129368809,-1942.0,3655000,1,['CONNECTED']
2021-01-17 14:23:03,44.972267900000006,-93.22164114,10.308000000000002,1.6296476800000004,0.0,304,0.0,CONNECTED,49128018,491280,-92.0,-92.0,17.0,-92.0,-92.0,16.4,149020314302,129476033,-2137.8,3655000,1,['CONNECTED']
