timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-13 22:54:05,44.97222211999999,-93.22071918000002,8.565999999999999,1.2381271999999997,0.0,235,0.0,CONNECTED,49128018,491280,-91.0,-91.0,16.0,-91.0,-91.0,16.0,25605981,2482027225,-1792.5,3693000.0,1,['CONNECTED']
2021-01-13 22:54:06,44.97221445000001,-93.2207247,8.645500000000002,1.2398528,0.0,234,0.0,CONNECTED,49128018,491280,-88.0,-88.0,16.0,-88.3,-88.3,13.3,25701505,2491541989,-1745.4,3693000.0,1,['CONNECTED']
2021-01-13 22:54:07,44.97220337999999,-93.22073003999998,8.7994,1.2369890800000003,0.0,233,0.0,CONNECTED,49128018,491280,-83.0,-83.0,20.0,-83.5,-83.5,19.3,25814813,2502680389,-1700.6,3693000.0,1,['CONNECTED']
2021-01-13 22:54:08,44.97219218,-93.22073789999999,8.8196,1.2446404800000002,0.0,232,0.0,CONNECTED,49128018,491280,-83.0,-83.0,20.0,-83.0,-83.0,16.4,25912781,2512742077,-1716.8,3693000.0,1,['CONNECTED']
2021-01-13 22:54:09,44.972180869999995,-93.22074612999998,8.7744,1.26129628,0.0,231,0.0,CONNECTED,49128018,491280,-83.0,-83.0,23.0,-84.8,-84.8,22.3,26015325,2522602417,-1694.2,3693000.0,1,['CONNECTED']
2021-01-13 22:54:10,44.97217202,-93.22075040000001,8.676599999999997,1.2723556599999994,0.0,230,0.0,CONNECTED,49128018,491280,-85.0,-85.0,23.0,-85.0,-85.0,20.3,26104401,2531520277,-1649.7,3693000.0,1,['CONNECTED']
2021-01-13 22:54:11,44.97216373999999,-93.22075635000003,8.544599999999999,1.2823281699999995,0.0,230,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-86.8,-86.8,20.0,26210845,2542473037,-1873.2,3693000.0,1,['CONNECTED']
2021-01-13 22:54:12,44.9721545,-93.22076354,8.4262,1.2943303899999998,0.0,229,0.0,CONNECTED,49128018,491280,-85.0,-85.0,20.0,-85.2,-85.2,18.2,26304913,2552479033,-1733.1,3693000.0,1,['CONNECTED']
2021-01-13 22:54:13,44.972143360000004,-93.22077177999998,8.361,1.3028481799999998,0.0,228,0.0,CONNECTED,49128018,491280,-82.0,-82.0,20.0,-82.3,-82.3,19.8,26409857,2563156908,-1744.3,3693000.0,1,['CONNECTED']
2021-01-13 22:54:14,44.97213263999999,-93.22077926,8.319400000000002,1.30382578,0.0,227,0.0,CONNECTED,49128018,491280,-80.0,-80.0,22.0,-80.2,-80.2,21.8,26530675,2576311889,-1763.3,3693000.0,1,['CONNECTED']
2021-01-13 22:54:15,44.97212184,-93.22078528,8.409600000000001,1.29307501,0.0,224,0.0,CONNECTED,49128018,491280,-80.0,-80.0,22.0,-80.0,-80.0,22.0,26627787,2586178972,-1833.0,3693000.0,1,['CONNECTED']
2021-01-13 22:54:16,44.97211105,-93.22079163000002,8.526900000000001,1.2811582499999998,0.0,223,0.0,CONNECTED,49128018,491280,-80.0,-80.0,22.0,-89.9,-89.9,4.9,26728907,2595586636,-1854.5,3693000.0,1,['CONNECTED']
2021-01-13 22:54:17,44.972102420000006,-93.22079634,8.6448,1.27141614,0.0,222,0.0,CONNECTED,49128018,491280,-89.0,-89.0,22.0,-89.2,-89.2,20.1,26843079,2608011748,-1814.7,3693000.0,1,['CONNECTED']
2021-01-13 22:54:18,44.97208915,-93.22080622000001,8.7927,1.27293615,0.0,221,0.0,CONNECTED,49128018,491280,-84.0,-84.0,22.0,-84.5,-84.5,20.2,26938083,2618620360,-1816.2,3693000.0,1,['CONNECTED']
2021-01-13 22:54:19,44.972075739999994,-93.2208172,8.9016,1.27476486,0.0,221,0.0,CONNECTED,49128018,491280,-84.0,-84.0,21.0,-84.0,-84.0,20.9,27041147,2629887280,-1733.5,3693000.0,1,['CONNECTED']
2021-01-13 22:54:20,44.972064239999995,-93.22082503999998,8.9524,1.26005192,0.0,220,0.0,CONNECTED,49128018,491280,-84.0,-84.0,23.0,-84.0,-84.0,22.8,27143067,2641458364,-1652.6,3693000.0,1,['CONNECTED']
2021-01-13 22:54:21,44.97205615,-93.22083049,8.963000000000001,1.2485395999999997,0.0,220,0.0,CONNECTED,49128018,491280,-84.0,-84.0,23.0,-84.0,-84.0,20.3,27261471,2654632884,-1824.4,3693000.0,1,['CONNECTED']
2021-01-13 22:54:22,44.97204570000001,-93.22083572,8.935400000000001,1.23979174,0.0,218,0.0,CONNECTED,49128018,491280,-84.0,-84.0,20.0,-84.0,-84.0,16.4,27363131,2664360264,-1795.5,3693000.0,1,['CONNECTED']
2021-01-13 22:54:23,44.97203242,-93.2208444,8.802600000000002,1.2398971799999998,0.0,218,0.0,CONNECTED,49128018,491280,-84.0,-84.0,20.0,-87.6,-87.6,19.6,27450335,2673379512,-1685.8,3693000.0,1,['CONNECTED']
2021-01-13 22:54:24,44.972019689999996,-93.2208577,8.6511,1.105009361,0.0,225,0.0,CONNECTED,49128018,491280,-88.0,-88.0,20.0,-94.3,-94.3,12.8,27545235,2683027080,-1714.9,3693000.0,1,['CONNECTED']
2021-01-13 22:54:25,44.972017300000005,-93.22086759999999,8.568400000000002,0.9379223150000001,0.0,238,0.0,CONNECTED,49128018,491280,-88.0,-88.0,21.0,-88.7,-88.7,20.1,27647779,2693198806,-1726.6,3693000.0,1,['CONNECTED']
2021-01-13 22:54:26,44.97201943999999,-93.22087940000002,8.4576,0.8295217880000001,0.0,251,0.0,CONNECTED,49128018,491280,-88.0,-88.0,21.0,-88.0,-88.0,19.2,27746758,2703254864,-1749.0,3693000.0,1,['CONNECTED']
2021-01-13 22:54:27,44.972024120000015,-93.22088680000002,8.371200000000002,0.7738447660000002,0.0,260,0.0,CONNECTED,49128018,491280,-86.0,-86.0,19.0,-86.2,-86.2,17.2,27852162,2714227616,-1677.6,3693000.0,1,['CONNECTED']
2021-01-13 22:54:28,44.97203337,-93.22090755000002,8.270800000000001,0.7482109149999999,0.0,275,0.0,CONNECTED,49128018,491280,-84.0,-84.0,17.0,-84.2,-84.2,16.1,27955154,2724627824,-1680.5,3692600.0,1,['CONNECTED']
2021-01-13 22:54:29,44.972041729999994,-93.22093221999998,8.206399999999999,0.7804283000000001,0.0,282,0.0,CONNECTED,49128018,491280,-84.0,-84.0,16.0,-87.6,-87.6,13.3,28061078,2734975196,-1753.7,3691000.0,1,['CONNECTED']
2021-01-13 22:54:30,44.97205112,-93.22094968000002,8.166599999999999,0.8118448859999999,0.0,288,0.0,CONNECTED,49128018,491280,-88.0,-88.0,13.0,-88.0,-88.0,13.0,28158246,2745165404,-1770.9,3691000.0,1,['CONNECTED']
2021-01-13 22:54:31,44.97206108000002,-93.22096087999998,8.1446,0.8440328820000002,0.0,292,0.0,CONNECTED,49128018,491280,-85.0,-85.0,16.0,-85.3,-85.3,15.7,28262090,2755309916,-1885.1,3691000.0,1,['CONNECTED']
2021-01-13 22:54:32,44.97207146,-93.22097244000001,8.154,0.9044630520000002,0.0,295,0.0,CONNECTED,49128018,491280,-85.0,-85.0,18.0,-86.8,-86.8,17.8,28365466,2765248796,-1889.4,3691000.0,1,['CONNECTED']
2021-01-13 22:54:33,44.972078880000005,-93.22098932000002,8.2486,0.953444412,0.0,296,0.0,CONNECTED,49128018,491280,-87.0,-87.0,18.0,-88.8,-88.8,13.5,28465462,2774923496,-1705.6,3691000.0,1,['CONNECTED']
2021-01-13 22:54:34,44.97208474,-93.22101034,8.336300000000001,0.99251127,0.0,295,0.0,CONNECTED,49128018,491280,-89.0,-89.0,13.0,-93.5,-93.5,12.1,28565250,2784638180,-1813.9,3691000.0,1,['CONNECTED']
2021-01-13 22:54:35,44.97209042,-93.22102393,8.328000000000001,1.0221283899999998,0.0,294,0.0,CONNECTED,49128018,491280,-94.0,-94.0,12.0,-94.0,-94.0,7.5,28644498,2792749220,-1797.3,3691000.0,1,['CONNECTED']
2021-01-13 22:54:36,44.97209723999999,-93.22103708,8.3075,1.03421849,0.0,293,0.0,CONNECTED,49128018,491280,-94.0,-94.0,7.0,-94.0,-94.0,3.4,28739294,2801621384,-1802.7,3691000.0,1,['CONNECTED']
2021-01-13 22:54:37,44.97210240999999,-93.22104814999999,8.301600000000002,1.04039803,0.0,292,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-95.8,-95.8,8.4,28830710,2810179388,-1784.2,3691000.0,1,['CONNECTED']
2021-01-13 22:54:38,44.97210585999999,-93.22105966,8.289,1.05033978,0.0,292,0.0,CONNECTED,49128018,491280,-94.0,-94.0,9.0,-94.2,-94.2,8.1,28923478,2819132948,-1750.5,3691000.0,1,['CONNECTED']
2021-01-13 22:54:39,44.97211151,-93.22107705000003,8.286200000000001,1.04315866,0.0,292,0.0,CONNECTED,49128018,491280,-94.0,-94.0,11.0,-94.0,-94.0,10.7,29021862,2828077940,-1794.5,3691000.0,1,['CONNECTED']
2021-01-13 22:54:40,44.972117799999985,-93.22108670000003,8.3325,1.0212871500000003,0.0,292,0.0,CONNECTED,49128018,491280,-94.0,-94.0,11.0,-94.0,-94.0,10.1,29106466,2836494656,-1664.5,3691000.0,1,['CONNECTED']
2021-01-13 22:54:41,44.97212472,-93.22109689999998,8.372400000000003,1.0255467600000003,0.0,293,0.0,CONNECTED,49128018,491280,-94.0,-94.0,10.0,-95.8,-95.8,10.0,29200774,2845428224,-1817.1,3691000.0,1,['CONNECTED']
2021-01-13 22:54:42,44.97213258,-93.2211083,8.386999999999997,1.0398728400000001,0.0,294,0.0,CONNECTED,49128018,491280,-96.0,-96.0,10.0,-97.8,-97.8,4.6,29284142,2853065252,-1802.2,3691000.0,1,['CONNECTED']
2021-01-13 22:54:43,44.97213690000001,-93.22111871999998,8.3732,1.04769158,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,4.0,-101.6,-101.6,-1.4,29333674,2860179548,-1799.2,3691000.0,1,['CONNECTED']
2021-01-13 22:54:44,44.9721426,-93.22113372999999,8.391399999999999,1.0583284199999998,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,-2.0,-101.0,-101.0,-2.0,29392078,2867573732,-1654.6,3691000.0,1,['CONNECTED']
2021-01-13 22:54:45,44.97214874,-93.22114554000001,8.442499999999999,1.06541584,0.0,296,0.0,CONNECTED,49128018,491280,-91.0,-91.0,12.0,-91.7,-91.7,10.6,29474810,2876255972,-1711.4,3691000.0,1,['CONNECTED']
2021-01-13 22:54:46,44.972156139999996,-93.22115631999999,8.4896,1.0674432799999998,0.0,296,0.0,CONNECTED,49128018,491280,-91.0,-91.0,12.0,-91.0,-91.0,12.0,29571062,2885295212,-1841.8,3691000.0,1,['CONNECTED']
2021-01-13 22:54:47,44.972165700000005,-93.22116675000001,8.506999999999998,1.0677713000000002,0.0,298,0.0,CONNECTED,49128018,491280,-91.0,-91.0,12.0,-91.0,-91.0,12.0,29657434,2893831796,-1782.0,3691000.0,1,['CONNECTED']
2021-01-13 22:54:48,44.972172240000006,-93.22118121999998,8.5068,1.0660607399999997,0.0,299,0.0,CONNECTED,49128018,491280,-91.0,-91.0,14.0,-91.0,-91.0,14.0,29753894,2902561160,-1698.6,3691000.0,1,['CONNECTED']
2021-01-13 22:54:49,44.972178410000005,-93.22120258999999,8.5196,1.0663837099999998,0.0,299,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.0,-89.0,17.0,29854150,2911363352,-1753.2,3691000.0,1,['CONNECTED']
2021-01-13 22:54:50,44.97218441999999,-93.22121848,8.535,1.06664402,0.0,300,0.0,CONNECTED,49128018,491280,-89.0,-89.0,15.0,-89.0,-89.0,15.0,29934170,2919894224,-1800.3,3691000.0,1,['CONNECTED']
2021-01-13 22:54:51,44.972190219999995,-93.22123026,8.5254,1.05936388,0.0,300,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.0,-92.0,16.0,30056222,2930372888,-1836.1,3691000.0,1,['CONNECTED']
2021-01-13 22:54:52,44.97219757999999,-93.22124438,8.503599999999997,1.0194917000000001,0.0,300,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.0,-92.0,16.0,30173950,2941641236,-1870.3,3691000.0,1,['CONNECTED']
2021-01-13 22:54:53,44.97220390000001,-93.22125945,8.5475,1.00566855,0.0,300,0.0,CONNECTED,49128018,491280,-92.0,-92.0,11.0,-92.0,-92.0,11.0,30289006,2952544100,-1747.5,3691000.0,1,['CONNECTED']
2021-01-13 22:54:54,44.972208469999984,-93.22127325,8.5774,0.998280258,0.0,300,0.0,CONNECTED,49128018,491280,-92.0,-92.0,14.0,-92.0,-92.0,14.0,30398102,2962675844,-1851.1,3691000.0,1,['CONNECTED']
2021-01-13 22:54:55,44.972214660000006,-93.22128934000001,8.6054,0.9788813659999999,0.0,299,0.0,CONNECTED,49128018,491280,-88.0,-88.0,12.0,-88.0,-88.0,12.0,30498598,2973400124,-1672.1,3691000.0,1,['CONNECTED']
2021-01-13 22:54:56,44.97221914000001,-93.2212995,8.6158,0.9845380999999997,0.0,298,0.0,CONNECTED,49128018,491280,-86.0,-86.0,17.0,-86.0,-86.0,17.0,30600414,2984592788,-1951.9,3691000.0,1,['CONNECTED']
2021-01-13 22:54:57,44.97222573,-93.22131352999997,8.6995,0.9887161599999997,0.0,298,0.0,CONNECTED,49128018,491280,-86.0,-86.0,18.0,-86.0,-86.0,18.0,30714970,2995686920,-1872.0,3691000.0,1,['CONNECTED']
2021-01-13 22:54:58,44.97222719999999,-93.22133318,8.7362,0.9892810079999999,0.0,297,0.0,CONNECTED,49128018,491280,-89.0,-89.0,19.0,-89.0,-89.0,19.0,30831970,3007073792,-1711.3,3691000.0,1,['CONNECTED']
2021-01-13 22:54:59,44.972227600000004,-93.22136168000002,8.731,0.997625112,0.0,295,0.0,CONNECTED,49128018,491280,-89.0,-89.0,18.0,-89.0,-89.0,18.0,30950218,3018357848,-1816.8,3691000.0,1,['CONNECTED']
2021-01-13 22:55:00,44.972229920000004,-93.22137932000003,8.694199999999999,1.004848,0.0,296,0.0,CONNECTED,49128018,491280,-91.0,-91.0,16.0,-91.0,-91.0,16.0,31064254,3029459120,-1810.1,3691000.0,1,['CONNECTED']
2021-01-13 22:55:01,44.972235319999996,-93.22139493,8.694700000000001,1.01400964,0.0,297,0.0,CONNECTED,49128018,491280,-94.0,-94.0,15.0,-94.0,-94.0,15.0,31175014,3040633220,-1795.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:02,44.9722414,-93.22140630999999,8.6957,1.0279244100000002,0.0,299,0.0,CONNECTED,49128018,491280,-89.0,-89.0,17.0,-89.0,-89.0,17.0,31291858,3052264280,-1772.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:03,44.97224528,-93.22142097,8.6601,1.03963704,0.0,299,0.0,CONNECTED,49128018,491280,-87.0,-87.0,21.0,-87.0,-87.0,21.0,31399753,3063142926,-1948.6,3691000.0,1,['CONNECTED']
2021-01-13 22:55:04,44.97224898,-93.22143314000002,8.6589,1.0431540899999998,0.0,298,0.0,CONNECTED,49128018,491280,-87.0,-87.0,21.0,-87.0,-87.0,21.0,31518965,3074348712,-1808.0,3691000.0,1,['CONNECTED']
2021-01-13 22:55:05,44.972254879999994,-93.22144514000001,8.7026,1.0415345,0.0,298,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-87.0,-87.0,19.0,31628893,3085402944,-1779.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:06,44.97226061000001,-93.22145545999999,8.756099999999998,1.0368694499999997,0.0,298,0.0,CONNECTED,49128018,491280,-96.0,-96.0,13.0,-96.0,-96.0,13.0,31739425,3095507472,-1801.9,3691000.0,1,['CONNECTED']
2021-01-13 22:55:07,44.97226588000001,-93.22146536000001,8.8278,1.04371645,0.0,298,0.0,CONNECTED,49128018,491280,-92.0,-92.0,16.0,-92.0,-92.0,16.0,31845121,3105957660,-1873.1,3691000.0,1,['CONNECTED']
2021-01-13 22:55:08,44.97226937000001,-93.22147850000002,8.893499999999998,1.0508501200000002,0.0,298,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.0,-90.0,17.0,31954685,3116317800,-1842.0,3691000.0,1,['CONNECTED']
2021-01-13 22:55:09,44.9722724,-93.22148677999999,8.9238,1.0494609799999997,0.0,299,0.0,CONNECTED,49128018,491280,-90.0,-90.0,19.0,-90.0,-90.0,19.0,32070801,3127977420,-1730.5,3691000.0,1,['CONNECTED']
2021-01-13 22:55:10,44.97227655,-93.22149555000001,8.924000000000001,1.0453253,0.0,299,0.0,CONNECTED,49128018,491280,-90.0,-90.0,17.0,-90.0,-90.0,17.0,32192117,3139652748,-1751.3,3691000.0,1,['CONNECTED']
2021-01-13 22:55:11,44.97228176,-93.22150529999999,8.9394,1.0425920999999998,0.0,299,0.0,CONNECTED,49128018,491280,-87.0,-87.0,15.0,-87.0,-87.0,15.0,32311301,3151881828,-1790.0,3691000.0,1,['CONNECTED']
2021-01-13 22:55:12,44.97228611111111,-93.22151495555556,8.933555555555555,1.0404410333333332,0.0,299,0.0,CONNECTED,49128018,491280,-87.0,-87.0,19.0,-87.0,-87.0,19.0,32416029,3162474732,-1826.3333333333333,3691000.0,1,['CONNECTED']
2021-01-13 22:55:13,44.97228844,-93.22153103999999,8.858799999999999,1.0394841799999999,0.0,298,0.0,CONNECTED,49128018,491280,-87.0,-87.0,21.0,-87.0,-87.0,20.8,32542233,3174941016,-1752.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:14,44.97229101999999,-93.22155000000002,8.877999999999998,1.0297815799999999,0.0,297,0.0,CONNECTED,49128018,491280,-87.0,-87.0,22.0,-87.0,-87.0,21.9,32656321,3186311296,-1782.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:15,44.97229393,-93.22156396999999,8.917300000000001,1.02170132,0.0,296,0.0,CONNECTED,49128018,491280,-87.0,-87.0,22.0,-90.6,-90.6,19.3,32783721,3199058636,-1848.3,3691000.0,1,['CONNECTED']
2021-01-13 22:55:16,44.9722977,-93.22157675999999,8.975000000000001,1.01870896,0.0,296,0.0,CONNECTED,49128018,491280,-91.0,-91.0,19.0,-91.0,-91.0,19.0,32884237,3208739048,-1833.8,3691000.0,1,['CONNECTED']
2021-01-13 22:55:17,44.972302879999994,-93.22158814000001,9.047,1.02339418,0.0,297,0.0,CONNECTED,49128018,491280,-91.0,-91.0,19.0,-92.8,-92.8,19.0,32997493,3219427628,-1820.7,3691000.0,1,['CONNECTED']
2021-01-13 22:55:18,44.97230734000001,-93.2216,9.1675,1.0258428600000002,0.0,297,0.0,CONNECTED,49128018,491280,-93.0,-93.0,19.0,-98.4,-98.4,9.1,33065613,3227611580,-1764.2,3691000.0,1,['CONNECTED']
2021-01-13 22:55:19,44.97231038,-93.22161424000001,9.252999999999998,1.02246488,0.0,297,0.0,CONNECTED,49128018,491280,-99.0,-99.0,13.0,-99.0,-99.0,12.5,33157737,3236508020,-1857.9,3691000.0,1,['CONNECTED']
2021-01-13 22:55:20,44.9723142,-93.22162676000002,9.2568,1.02855302,0.0,297,0.0,CONNECTED,49128018,491280,-99.0,-99.0,13.0,-99.0,-99.0,13.0,33240033,3245211764,-1747.9,3691000.0,1,['CONNECTED']
2021-01-13 22:55:21,44.97231864,-93.22163734000002,9.2,1.0328063799999998,0.0,298,0.0,CONNECTED,49128018,491280,-99.0,-99.0,13.0,-99.0,-99.0,12.1,33339093,3254483768,-1961.2,3691000.0,1,['CONNECTED']
2021-01-13 22:55:22,44.97232480000001,-93.22164985,9.086,1.0220878,0.0,298,0.0,CONNECTED,49128018,491280,-99.0,-99.0,13.0,-99.0,-99.0,12.9,33419173,3263295956,-1892.0,3691000.0,1,['CONNECTED']
2021-01-13 22:55:23,44.97232776,-93.22166688000001,8.96,0.978826956,0.0,297,0.0,CONNECTED,49128018,491280,-97.0,-97.0,13.0,-97.2,-97.2,12.1,33507833,3272256656,-1763.2,3691000.0,1,['CONNECTED']
2021-01-13 22:55:24,44.97233216000001,-93.22169813999999,8.8162,0.9561877899999999,0.0,295,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-97.0,-97.0,12.0,33586509,3280823228,-1765.8,3691000.0,1,['CONNECTED']
2021-01-13 22:55:25,44.97233761,-93.22171353,8.7822,0.9995333289999998,0.0,295,0.0,CONNECTED,49128018,491280,-97.0,-97.0,12.0,-99.7,-99.7,11.1,33668669,3289172744,-1770.9,3691000.0,1,['CONNECTED']
2021-01-13 22:55:26,44.972342450000006,-93.22172525,8.829,1.0135238,0.0,295,0.0,CONNECTED,49128018,491280,-100.0,-100.0,11.0,-100.0,-100.0,7.4,33752077,3297805004,-1852.3,3691000.0,1,['CONNECTED']
2021-01-13 22:55:27,44.97234809999999,-93.22173738000002,8.9148,1.0197123,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,13.0,-98.2,-98.2,12.4,33838189,3306874232,-1813.4,3691000.0,1,['CONNECTED']
2021-01-13 22:55:28,44.97235144999999,-93.22174860999999,9.049,1.0479675499999999,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,16.0,-98.0,-98.0,15.7,33928149,3315907760,-1858.1,3687400.0,1,['CONNECTED']
2021-01-13 22:55:29,44.97235349999998,-93.22175981000001,9.126900000000001,1.05460485,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,16.0,-98.0,-98.0,9.7,33996217,3324420068,-1834.9,3655000.0,1,['CONNECTED']
2021-01-13 22:55:30,44.972356639999994,-93.22176934000002,9.169799999999999,1.05742438,0.0,295,0.0,CONNECTED,49128018,491280,-98.0,-98.0,9.0,-100.7,-100.7,7.2,34060697,3332526824,-1762.0,3655000.0,1,['CONNECTED']
2021-01-13 22:55:31,44.97236126999999,-93.22178119000002,9.2646,1.0551056600000002,0.0,294,0.0,CONNECTED,49128018,491280,-101.0,-101.0,13.0,-101.0,-101.0,12.4,34132229,3341063492,-1772.1,3655000.0,1,['CONNECTED']
2021-01-13 22:55:32,44.97236724,-93.22179517999999,9.377,1.05637276,0.0,293,0.0,CONNECTED,49128018,491280,-101.0,-101.0,13.0,-101.0,-101.0,7.6,34203313,3349681556,-1774.8,3655000.0,1,['CONNECTED']
2021-01-13 22:55:33,44.97237213999999,-93.22181574,9.3784,1.05733408,0.0,292,0.0,CONNECTED,49128018,491280,-101.0,-101.0,7.0,-106.4,-106.4,2.5,34247597,3357705488,-1762.5,3655000.0,1,['CONNECTED']
2021-01-13 22:55:34,44.972377800000004,-93.22183284999997,9.325,1.0644206999999999,0.0,292,0.0,CONNECTED,49128018,491280,-104.0,-104.0,7.0,-104.3,-104.3,6.5,34296529,3365930768,-1779.2,3655000.0,1,['CONNECTED']
2021-01-13 22:55:35,44.97238500999999,-93.22184795,9.278699999999999,1.0648666900000001,0.0,293,0.0,CONNECTED,49128018,491280,-104.0,-104.0,10.0,-104.0,-104.0,9.7,34345981,3374094644,-1800.9,3655000.0,1,['CONNECTED']
2021-01-13 22:55:36,44.9723926,-93.22185965999999,9.209399999999999,1.0570896600000002,0.0,293,0.0,CONNECTED,49128018,491280,-102.0,-102.0,11.0,-102.2,-102.2,10.9,34410669,3382051460,-1805.0,3655000.0,1,['CONNECTED']
2021-01-13 22:55:37,44.97239994,-93.22186934,9.081999999999999,1.04295318,0.0,294,0.0,CONNECTED,49128018,491280,-102.0,-102.0,11.0,-104.7,-104.7,6.5,34467817,3390151076,-1740.6,3655000.0,1,['CONNECTED']
2021-01-13 22:55:38,44.972402769999995,-93.2218775,8.8754,1.02223108,0.0,295,0.0,CONNECTED,49128018,491280,-102.0,-102.0,12.0,-102.3,-102.3,11.4,34525953,3398510588,-1794.3,3655000.0,1,['CONNECTED']
2021-01-13 22:55:39,44.97240273999999,-93.22188933999999,8.671,1.0316306000000002,0.0,294,0.0,CONNECTED,49128018,491280,-102.0,-102.0,12.0,-102.0,-102.0,8.4,34580501,3406680176,-1806.0,3655000.0,1,['CONNECTED']
2021-01-13 22:55:40,44.97240822,-93.22190271999999,8.5468,1.06484714,0.0,294,0.0,CONNECTED,49128018,491280,-102.0,-102.0,8.0,-102.0,-102.0,8.0,34636245,3414694112,-1719.8,3655000.0,1,['CONNECTED']
2021-01-13 22:55:41,44.97241636000001,-93.22191636000001,8.482600000000001,1.07955936,0.0,295,0.0,CONNECTED,49128018,491280,-102.0,-102.0,8.0,-103.8,-103.8,4.4,34695369,3422603804,-1834.3,3655000.0,1,['CONNECTED']
2021-01-13 22:55:42,44.972424159999996,-93.22192804,8.494199999999998,1.0979545600000002,0.0,295,0.0,CONNECTED,49128018,491280,-104.0,-104.0,4.0,-104.0,-104.0,4.0,34747213,3430553480,-1749.6,3655000.0,1,['CONNECTED']
2021-01-13 22:55:43,44.97242890999999,-93.22194488999999,8.605900000000002,1.1166864,0.0,295,0.0,CONNECTED,49128018,491280,-104.0,-104.0,5.0,-104.0,-104.0,4.9,34806545,3438333360,-1821.1,3655000.0,1,['CONNECTED']
2021-01-13 22:55:44,44.9724277,-93.22196156,8.668200000000002,1.1100586,0.0,294,0.0,CONNECTED,49128018,491280,-104.0,-104.0,8.0,-105.8,-105.8,7.7,34864245,3446024568,-1797.9,3655000.0,1,['CONNECTED']
2021-01-13 22:55:45,44.97243062,-93.22197549999999,8.714200000000002,1.08719254,0.0,293,0.0,CONNECTED,49128018,491280,-106.0,-106.0,8.0,-106.0,-106.0,5.3,34920541,3453611616,-1850.6,3655000.0,1,['CONNECTED']
2021-01-13 22:55:46,44.97243791000001,-93.22198796,8.7224,1.07144007,0.0,293,0.0,CONNECTED,49128018,491280,-106.0,-106.0,5.0,-106.0,-106.0,5.0,34986997,3461729796,-1807.6,3655000.0,1,['CONNECTED']
2021-01-13 22:55:47,44.97244848,-93.22200295999998,8.6664,1.0834453199999998,0.0,294,0.0,CONNECTED,49128018,491280,-103.0,-103.0,5.0,-103.3,-103.3,5.0,35045965,3470143572,-1725.8,3655000.0,1,['CONNECTED']
2021-01-13 22:55:48,44.972456699999995,-93.22201786000001,8.7076,1.1041598599999998,0.0,293,0.0,CONNECTED,49128018,491280,-103.0,-103.0,7.0,-103.0,-103.0,6.8,35117361,3478201776,-1913.2,3655000.0,1,['CONNECTED']
2021-01-13 22:55:49,44.972463000000005,-93.22203505999998,8.753200000000001,1.1033419600000003,0.0,292,0.0,CONNECTED,49128018,491280,-103.0,-103.0,10.0,-103.0,-103.0,9.7,35183033,3486675528,-1824.8,3655000.0,1,['CONNECTED']
2021-01-13 22:55:50,44.972471160000005,-93.22204935999999,8.692600000000002,1.1033914200000003,0.0,292,0.0,CONNECTED,49128018,491280,-99.0,-99.0,15.0,-99.4,-99.4,14.5,35324417,3494135400,-1681.4,3655000.0,1,['CONNECTED']
2021-01-13 22:55:51,44.972480739999995,-93.22206398,8.699000000000002,1.1152740600000002,0.0,293,0.0,CONNECTED,49128018,491280,-99.0,-99.0,15.0,-99.0,-99.0,6.9,35407013,3502936164,-1752.9,3655000.0,1,['CONNECTED']
2021-01-13 22:55:52,44.972489240000016,-93.22207621999999,8.704600000000003,1.12969372,0.0,295,0.0,CONNECTED,49128018,491280,-97.0,-97.0,6.0,-97.2,-97.2,6.0,35490213,3511918284,-1551.6,3655000.0,1,['CONNECTED']
2021-01-13 22:55:53,44.97249741000001,-93.22209089999998,8.6844,1.14429917,0.0,296,0.0,CONNECTED,49128018,491280,-97.0,-97.0,11.0,-99.7,-99.7,10.5,35574089,3520503420,-1628.1,3655000.0,1,['CONNECTED']
