pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseCacheControl,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-25T18:11:59.838Z,GET,http://23andme.com/,http/1.1,-1,302,0,"private, max-age=0, no-store, no-cache, must-revalidate, post-check=0, pre-check=0",156.8740000075195,7.0040000084778296,87.288,19.483999999999995,0.375,40.19199999999999,2.5310000055469573,-1
page_1,2020-12-25T18:11:59.995Z,GET,https://www.23andme.com/,h2,-1,200,339593,nosniff,"public, max-age=14400",326.78699999814853,3.6460000019744037,96.159,98.536,0.7340000000000089,107.50899999999999,20.20299999276176,77.573
page_1,2020-12-25T18:12:00.380Z,GET,https://www.23andme.com/optimizelyjs/27075387.js,h2,-1,200,26555,application/javascript,"private, max-age=0, no-cache, no-store, must-revalidate",157.49499999219552,3.657999997337349,-1,-1,0.27599999999999997,145.67000000000002,7.891000001109205,-1
page_1,2020-12-25T18:12:00.690Z,GET,https://www.23andme.com/optimizelyjs/27075387.js,h2,-1,200,25841,application/javascript,"private, max-age=0, no-cache, no-store, must-revalidate",136.1940000060713,2.9779999952781946,-1,-1,8.269,123.16999999999999,1.7770000122254714,-1
page_1,2020-12-25T18:12:00.692Z,GET,https://www.23andme.com/assets/fonts/aad99a1f.woff2,h2,-1,200,18564,font/woff2,18564,"public, max-age=14400",131.00399999530055,13.336999999122694,-1,-1,5.197000000000001,110.904,1.5659999917261302,-1
page_1,2020-12-25T18:12:00.693Z,GET,https://www.23andme.com/assets/fonts/2cd55546.woff2,h2,-1,200,16560,font/woff2,16560,"public, max-age=14400",124.37600000703242,15.648000004018657,-1,-1,6.667,98.499,3.5619999980553985,-1
page_1,2020-12-25T18:12:00.693Z,GET,https://www.23andme.com/assets/fonts/627fbb5a.woff2,h2,-1,200,18760,font/woff2,18760,"public, max-age=14400",124.42999999620952,19.98500000330247,-1,-1,9.454,90.867,4.123999999137595,-1
page_1,2020-12-25T18:12:00.694Z,GET,https://www.23andme.com/assets/fonts/14c73713.woff2,h2,-1,200,18920,font/woff2,18920,"public, max-age=14400",124.21300000278279,19.864000003938564,-1,-1,8.607,89.91999999999999,5.8219999918947,-1
page_1,2020-12-25T18:12:00.695Z,GET,https://www.23andme.com/_next/static/css/fc39a683086b4f5323f0.css,h2,-1,200,11592,text/css,"public, max-age=31536000",23.411999995005317,4.857000001240522,-1,-1,0,10.098,8.45699998899363,-1
page_1,2020-12-25T18:12:00.697Z,GET,https://www.23andme.com/_next/static/css/118a777565fc6797d994.css,h2,-1,200,76176,text/css,"public, max-age=31536000",29.085000001941808,4.318000003710389,-1,-1,0,11.498,13.269000002765097,-1
page_1,2020-12-25T18:12:00.698Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/pages/_app.js,h2,-1,200,15779,application/javascript,"public, max-age=31536000",24.45300000545103,4.2660000008251515,-1,-1,0,14.016,6.171000000904314,-1
page_1,2020-12-25T18:12:00.699Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/pages/index.js,h2,-1,200,413,application/javascript,"public, max-age=31536000",25.920999993104488,5.282999996208586,-1,-1,0,12.572,8.065999994869344,-1
page_1,2020-12-25T18:12:00.701Z,GET,https://www.23andme.com/_next/static/runtime/webpack-d1b0e624d0c91617a3e2.js,h2,-1,200,2636,application/javascript,"public, max-age=31536000",27.186000006622635,6.358000006320887,-1,-1,0,13.509,7.318999996641651,-1
page_1,2020-12-25T18:12:00.703Z,GET,https://www.23andme.com/_next/static/chunks/framework.bf7c38c85fd9ba2ea850.js,h2,-1,200,129969,application/javascript,"public, max-age=31536000",38.26799998932984,4.5519999920642,-1,-1,0,13.808,19.908000002033077,-1
page_1,2020-12-25T18:12:00.708Z,GET,https://www.23andme.com/_next/static/chunks/commons.53959c9dfe869cfba462.js,h2,-1,200,82867,application/javascript,"public, max-age=31536000",34.1480000060983,3.379000002243556,-1,-1,0,21.634999999999998,9.134000007179566,-1
page_1,2020-12-25T18:12:00.710Z,GET,https://www.23andme.com/_next/static/chunks/24d5f266212c96124012335089cb907a9dfb8ba7.101e1a27ffe61d82e1ba.js,h2,-1,200,10863,application/javascript,"public, max-age=31536000",32.38299999793526,6.032000001863577,-1,-1,0,18.233,8.117999997921288,-1
page_1,2020-12-25T18:12:00.711Z,GET,https://www.23andme.com/_next/static/runtime/main-9e55d5f45996ce9774b5.js,h2,-1,200,30968,application/javascript,"public, max-age=31536000",35.75700000510551,5.372999994531273,-1,-1,0,20.483,9.901000012177974,-1
page_1,2020-12-25T18:12:00.714Z,GET,https://www.23andme.com/_next/static/chunks/3cfe0c9d46cfd99ae30446f2dd5503a4ce4ac9a5.e572a24274d5b0d43446.js,h2,-1,200,22334,application/javascript,"public, max-age=31536000",33.12599999480881,5.648999998791143,-1,-1,0,18.27,9.206999995512888,-1
page_1,2020-12-25T18:12:00.716Z,GET,https://www.23andme.com/_next/static/chunks/0bab475c347154b7c519d0f3d3a15b8a555e252a.61657075d8d2274d9cec.js,h2,-1,200,198164,application/javascript,"public, max-age=31536000",39.864000005763955,7.874999999224208,-1,-1,0,14.963000000000001,17.02600000135135,-1
page_1,2020-12-25T18:12:00.718Z,GET,https://www.23andme.com/_next/static/chunks/cd4729f6ea9c30c7209e29bfd3f77e4a48c3ed7f.213a831b079abe78656f.js,h2,-1,200,77829,application/javascript,"public, max-age=31536000",33.29400000802707,7.05200000352785,-1,-1,0,15.052,11.190000004717149,-1
page_1,2020-12-25T18:12:00.719Z,GET,https://www.23andme.com/_next/static/chunks/21982415b22d53ac05d1292456138be156a15e40.f53d3b386e6218e40f05.js,h2,-1,200,51207,application/javascript,"public, max-age=31536000",32.72399998968467,6.053999991904944,-1,-1,0,18.419999999999998,8.249999998952262,-1
page_1,2020-12-25T18:12:00.721Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0.c0a407050ba98b4db23f.js,h2,-1,200,277902,application/javascript,"public, max-age=31536000",41.004999991855584,8.470000001139939,-1,-1,0,15.201,17.33399998920504,-1
page_1,2020-12-25T18:12:00.723Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0_CSS.a6fdd85086dc91ce02c7.js,h2,-1,200,62,application/javascript,"public, max-age=31536000",31.78200000547804,7.268000003715046,-1,-1,0,19.682000000000002,4.832000005990267,-1
page_1,2020-12-25T18:12:00.739Z,GET,https://www.23andme.com/_next/static/images/kit-with-bow-shadow-750-bd17b65371630c49b3ee5d6ec6b0f500.png,h2,-1,200,58725,image/png,58725,"public, max-age=31536000",91.17799998784903,88.58299998836499,-1,-1,0,1.0150000000000001,1.5799999964656308,-1
page_1,2020-12-25T18:12:00.740Z,GET,https://www.23andme.com/_next/static/images/kit-plain-1122-750fa2130cc6d9f6b82ea4cccbcee11a.png,h2,-1,200,123886,image/png,123886,"public, max-age=31536000",97.29000000515953,92.83800000339839,-1,-1,0,2.104,2.3479999945266172,-1
page_1,2020-12-25T18:12:00.750Z,GET,https://www.23andme.com/_next/static/images/phone-396-44ffece5a439756e653e774fa043d705.png,h2,-1,200,29822,image/png,29822,"public, max-age=31536000",188.73700000403915,112.795000010998,-1,-1,16.861,57.278999999999996,1.8019999988609925,-1
page_1,2020-12-25T18:12:00.750Z,GET,https://www.23andme.com/_next/static/images/kit-shadow-at-568-74da1f4d6a0e31e2dbfd454fdcb9c2c4.png,h2,-1,200,30412,image/png,30412,"public, max-age=31536000",210.26500000152737,120.21400001072604,-1,-1,10.07,78.437,1.5439999842783436,-1
page_1,2020-12-25T18:12:00.751Z,GET,https://www.23andme.com/_next/static/images/kit-shadow-ha-568-15b730b88e4aa4b54e4cd952ca31892f.png,h2,-1,200,30457,image/png,30457,"public, max-age=31536000",194.98300000850577,120.08600000428873,-1,-1,9.686000000000002,62.525999999999996,2.6849999994738027,-1
page_1,2020-12-25T18:12:00.761Z,GET,https://www.23andme.com/_next/static/images/en-us_32x32-32-52edc191c99b78b2131ee087d6eedb79.png,h2,-1,200,159,image/png,159,"public, max-age=31536000",245.11799999163486,110.5749999975888,-1,-1,9.397999999999998,123.80199999999999,1.3429999962681904,-1
page_1,2020-12-25T18:12:00.763Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/_buildManifest.js,h2,-1,200,2496,application/javascript,"public, max-age=31536000",191.20299999485724,111.75399999017641,-1,-1,6.471000000000002,70.75699999999999,2.2210000024642795,-1
page_1,2020-12-25T18:12:00.763Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/_ssgManifest.js,h2,-1,200,76,application/javascript,"public, max-age=31536000",179.99399999098387,117.78599999828543,-1,-1,0.7039999999999988,59.669999999999995,1.8339999951422215,-1
page_1,2020-12-25T18:12:00.835Z,GET,https://cdn.optimizely.com/public/27075387/15141160728/7013_72e7b1fd0f91f6aa29f984416672ff1a1696ff3d7c752eff90cccdd9873537cd_edge_helper.js,h2,-1,200,495241,text/javascript; charset=utf-8,114820,"public, max-age=315360000, immutable",264.31400000001304,36.85899999825098,28.450999999999997,79.044,0.41900000000001114,43.39699999999999,76.14400000602473,51.631
page_1,2020-12-25T18:12:00.842Z,GET,https://www.googletagmanager.com/gtm.js?id=GTM-KWSG3N,h2,-1,200,267060,application/javascript; charset=UTF-8,67140,"private, max-age=900",220.66399999312125,33.160000001573,27.762999999999998,72.672,0.6580000000000013,38.179000000000016,48.231999986455776,50.85
page_1,2020-12-25T18:12:00.842Z,GET,https://cdn.heapanalytics.com/js/heap-244557998.js,h2,-1,200,106527,application/javascript; charset=utf-8,"public, max-age=120",192.89900000148918,34.755999993655834,38.583,68.878,0.43899999999999295,30.129999999999995,20.11300000594929,45.125
page_1,2020-12-25T18:12:00.843Z,GET,https://cdn.krxd.net/controltag/uu13o0alt.js,h2,-1,200,11227,text/javascript; charset=utf-8,3657,"public, max-age=1200",155.02800000831485,36.38000000742544,34.858999999999995,55.373000000000005,0.5759999999999934,26.426000000000002,1.4139999984763563,37.249
page_1,2020-12-25T18:12:00.941Z,GET,https://www.23andme.com/assets/img/home/hero/dec2020/landscape-drt-tablet.png,h2,-1,200,6757,image/png,6757,"public, max-age=31536000",68.17399999999907,13.723000007051974,-1,-1,10.924000000000001,42.191,1.3359999866224825,-1
page_1,2020-12-25T18:12:00.943Z,GET,https://www.23andme.com/assets/img/home/hero/dec2020/countdown.svg,h2,-1,200,650,image/svg+xml,"public, max-age=31536000",69.03300000703894,20.42100000255089,-1,-1,5.051,41.877,1.684000002569519,-1
page_1,2020-12-25T18:12:00.944Z,GET,https://www.23andme.com/assets/svg/chromo-bg.svg,h2,-1,200,89632,image/svg+xml,"public, max-age=31536000",82.41200000338722,20.513000005885026,-1,-1,3.7460000000000004,50.980000000000004,7.172999990871176,-1
page_1,2020-12-25T18:12:00.945Z,GET,https://www.23andme.com/assets/img/home/hero/covid-earth-watermark.png,h2,-1,200,49128,image/png,49128,"public, max-age=31536000",74.21099999919534,20.371000001342967,-1,-1,3.4289999999999985,44.138,6.272999991779216,-1
page_1,2020-12-25T18:12:00.948Z,GET,https://www.23andme.com/assets/svg/kit-sticker/best-value.svg,h2,-1,200,1941,image/svg+xml,"public, max-age=31536000",60.03700000292156,19.05800001142919,-1,-1,2.6930000000000014,36.894999999999996,1.3909999979659915,-1
page_1,2020-12-25T18:12:01.479Z,GET,https://fast.fonts.net/t/1.css?apiType=css&projectid=b8fd4cd3-2fb0-4055-aa42-f9f169645968,h2,-1,200,0,text/css,0,no-cache,436.0209999867948,3.586999990154058,-1,-1,0.44599999999999973,73.33,358.65799999737646,-1
page_1,2020-12-25T18:12:01.726Z,GET,https://cdn.krxd.net/ctjs/controltag.js.0631b7d64dbbd3656a8b7368ad227a04,h2,-1,200,265468,application/javascript,84451,"public, max-age=315360000",87.0089999953052,2.3400000005075707,-1,-1,0.568,57.618,26.482999994186684,-1
page_1,2020-12-25T18:12:01.913Z,GET,https://heapanalytics.com/h?a=244557998&u=282817264237919&v=1265727228328034&s=8861350221823370&b=web&tv=4.0&z=0&h=%2F&q=%3Fdch%3Ddrt&d=www.23andme.com&t=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&r=https%3A%2F%2Fwww.23andme.com%2F&ts=1608919921908&pr=%2F&st=1608919921911,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",199.9119999964023,2.815000006955117,24.265,122.84899999999999,4.5260000000000105,44.96700000000001,0.48999999125953764,57.59
page_1,2020-12-25T18:12:01.913Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=282817264237919&v=1265727228328034&s=8861350221823370&b=web&tv=4.0&_Referral%20program%20friend%20banner%20-%20add%20to%20cart%20to%20get%20discount=Variation%20%231&st=1608919921912,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",201.74499999848194,149.4930000015432,-1,-1,4.658999999999992,47.037000000000006,0.5559999990509823,-1
page_1,2020-12-25T18:12:01.914Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=282817264237919&v=1265727228328034&s=8861350221823370&b=web&tv=4.0&_Banner%20Test%20-%20COVID%20Blood%20Finding%20(Homepage%20%26%20PDPs)%20(winner)=Test%202%20-%20%22COVID%20blood%20finding%22%20banner&st=1608919921912,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",199.64900000195485,149.4880000025574,-1,-1,4.244,45.52199999999999,0.3949999954784289,-1
page_1,2020-12-25T18:12:01.914Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=282817264237919&v=1265727228328034&s=8861350221823370&b=web&tv=4.0&_Email%20Welcome%20Series%20Test%20-%20Oct%202020=old&st=1608919921912,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",199.93800000520423,149.18199999936948,-1,-1,4.156000000000006,46.18000000000001,0.4200000112177804,-1
page_1,2020-12-25T18:12:01.915Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=282817264237919&v=1265727228328034&s=8861350221823370&b=web&tv=4.0&_December%20Timer%20Test%20(end%20of%20promo)%20-%20Test%20Variant=Test%20-%20Countdown%20timer&st=1608919921912,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",201.13699999637902,148.85999999006464,-1,-1,4.070000000000022,47.843999999999994,0.36299999919719994,-1
page_1,2020-12-25T18:12:01.957Z,GET,https://www.googleadservices.com/pagead/conversion_async.js,h2,-1,200,31077,text/javascript; charset=UTF-8,12179,"private, max-age=3600",191.47099999827333,1.747999993226491,13.472,94.837,0.539999999999992,76.88300000000001,3.991000005044043,68.454
page_1,2020-12-25T18:12:01.963Z,GET,https://www.google-analytics.com/analytics.js,h2,-1,200,47051,text/javascript,18817,"public, max-age=7200",144.12099999026395,2.8839999913284555,0.020999999999999963,96.61800000000001,4.881,18.646,21.070999995572492,41.904
page_1,2020-12-25T18:12:01.989Z,GET,https://s.pinimg.com/ct/core.js,h2,-1,200,1142,application/javascript,583,max-age=7200,250.71100000059232,2.382000008193776,12.358,139.857,0.8990000000000009,93.934,1.2809999898308888,87.79700000000001
page_1,2020-12-25T18:12:01.999Z,GET,https://connect.facebook.net/en_US/fbevents.js,h2,-1,200,92230,application/x-javascript; charset=utf-8,23470,"public, max-age=1200",142.2830000083195,2.1360000095171854,14.727,85.974,0.1770000000000067,22.661999999999992,16.606999997748062,45.49900000000001
page_1,2020-12-25T18:12:02.004Z,GET,https://bat.bing.com/bat.js,h2,-1,200,28050,application/javascript,8454,"private,max-age=1800",170.4640000098152,15.372000004734844,36.173,87.725,1.3730000000000047,28.898999999999987,0.9220000065397471,60.792
page_1,2020-12-25T18:12:02.006Z,GET,https://px.airpr.com/airpr.js,h2,-1,200,7406,application/javascript; charset=utf-8,2131,max-age=43200,238.80799999460578,115.78699999433198,16.052,57.107,0.4240000000000066,47.968999999999994,1.46899999526795,37.66199999999999
page_1,2020-12-25T18:12:02.012Z,GET,https://www.23andme.com/pop-up-shop.js,h2,-1,200,31883,application/javascript,"public, max-age=3600",116.99600001156796,50.54500001155864,-1,-1,4.754000000000005,60.791,0.906000001123175,-1
page_1,2020-12-25T18:12:02.203Z,GET,https://www.23andme.com/api/context?path=en-us&host=www.23andme.com,h2,-1,200,490,application/json; charset=utf-8,232,"public, max-age=14400",52.4240000086138,3.987000002525747,-1,-1,0.4059999999999999,47.514,0.5170000076759607,-1
page_1,2020-12-25T18:12:02.210Z,GET,https://www.google-analytics.com/plugins/ua/ec.js,h2,-1,200,2779,text/javascript,1306,"public, max-age=3600",32.25899999961257,5.2269999957038085,-1,-1,0.17700000000000005,25.826999999999998,1.0279999987687916,-1
page_1,2020-12-25T18:12:02.013Z,GET,https://s.amazon-adsystem.com/iu3?d=generic&ex-fargs=%3Fid%3Df8d76ac2-d288-5fff-1df1-4507735b44cf%26type%3D55%26m%3D1&ex-fch=416613&ex-src=23andme.com&ex-hargs=v%3D1.0%3Bc%3D7761172732385%3Bp%3DF8D76AC2-D288-5FFF-1DF1-4507735B44CF&cb=354413830881471740,http/1.1,-1,302,0,0,"max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0",218.36699999403208,16.970999994959683,26.869999999999997,119.738,0.10300000000000864,50.101,4.5839999947929755,61.62599999999999
page_1,2020-12-25T18:12:02.270Z,GET,https://bat.bing.com/action/0?ti=5202638&Ver=2&mid=52624cca-ff1a-41c6-9307-1b50a72b3f9d&sid=afdf38e046dc11ebbda7bb60d9a7df9f&vid=afe3693046dc11ebad0909f6e5073f83&vids=1&pi=0&lg=en-US&sw=851&sh=393&sc=24&tl=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&p=https%3A%2F%2Fwww.23andme.com%2F%3Fdch%3Ddrt&r=https%3A%2F%2Fwww.23andme.com%2F&lt=457&evt=pageLoad&msclkid=N&sv=1&rn=772893,h2,-1,204,0,"no-cache, must-revalidate",28.088000006391667,2.6139999979864808,-1,-1,0.669,24.341,0.46400001156143844,-1
page_1,2020-12-25T18:12:02.280Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1012295175/?random=1608919922275&cv=9&fst=1608919922275&num=1&label=Qa57CImrjQUQh8zZ4gM&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2wgbu0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.23andme.com%2F%3Fdch%3Ddrt&ref=https%3A%2F%2Fwww.23andme.com%2F&tiba=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1708,text/javascript; charset=UTF-8,1063,"no-cache, must-revalidate",153.9480000064941,1.1879999968837947,13.494,82.39,0.686000000000007,55.05799999999999,1.1320000048726797,51.911
page_1,2020-12-25T18:12:02.289Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1012295175/?random=1608919922286&cv=9&fst=1608919922286&num=1&label=DasJCPmP5gMQh8zZ4gM&guid=ON&resp=GooglemKTybQhCsO&u_h=393&u_w=851&u_ah=393&u_aw=851&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2wgbu0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.23andme.com%2F%3Fdch%3Ddrt&ref=https%3A%2F%2Fwww.23andme.com%2F&tiba=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1709,text/javascript; charset=UTF-8,1062,"no-cache, must-revalidate",142.5500000041211,88.20800000886805,-1,-1,0.5769999999999982,52.00800000000001,1.756999990902841,-1
page_1,2020-12-25T18:12:02.312Z,GET,https://connect.facebook.net/signals/config/308315429350550?v=2.9.31&r=stable,h2,-1,200,244660,application/x-javascript; charset=utf-8,70336,"public, max-age=1200",46.109000002616085,3.22199999507051,-1,-1,0.5740000000000001,21.377,20.93600000080187,-1
