timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 13:37:08,44.9720128,-93.22087734,0.9479028979999999,284,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,294427644,12052748300,-1276.5,3717000.0,['CONNECTED']
2021-01-24 13:37:09,44.972018559999995,-93.22089495,1.1868067999999998,289,CONNECTED,-72.0,-72.0,1.0,-72.0,-72.0,1.0,294487712,12061266752,-1404.8,3717000.0,['CONNECTED']
2021-01-24 13:37:10,44.972025699999996,-93.22091642000001,1.3800561500000001,286,CONNECTED,-77.0,-77.0,0.0,-77.0,-77.0,0.0,294555884,12070116508,-1343.9,3717000.0,['CONNECTED']
2021-01-24 13:37:11,44.97203251999999,-93.22093722,1.4714470499999999,283,CONNECTED,-81.0,-81.0,-2.0,-81.0,-81.0,-2.0,294620780,12078404976,-1446.7,3717000.0,['CONNECTED']
2021-01-24 13:37:12,44.97203822,-93.22095457999998,1.4073352199999998,281,CONNECTED,-80.0,-80.0,-1.0,-80.0,-80.0,-1.0,294685052,12086110088,-1335.0,3717000.0,['CONNECTED']
2021-01-24 13:37:13,44.97204406000001,-93.22097375999999,1.3446674,279,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,294745892,12093762440,-1387.3,3717000.0,['CONNECTED']
2021-01-24 13:37:14,44.9720479,-93.22099000000001,1.3653142,277,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,0.0,294804704,12101087756,-1366.1,3717000.0,['CONNECTED']
2021-01-24 13:37:15,44.97205204000001,-93.22100673999999,1.37708182,276,CONNECTED,-81.0,-81.0,0.0,-81.0,-81.0,0.0,294859668,12108713980,-1349.4,3717000.0,['CONNECTED']
2021-01-24 13:37:16,44.97205715,-93.2210263,1.3778571499999994,275,CONNECTED,-70.0,-70.0,-6.0,-75.1,-75.1,-6.0,294934184,12117848492,-1316.7,3717000.0,['CONNECTED']
2021-01-24 13:37:17,44.97206245000001,-93.22104210000002,1.3848745500000004,273,CONNECTED,-70.0,-70.0,14.0,-70.0,-70.0,14.0,295020816,12127318056,-1465.6,3717000.0,['CONNECTED']
2021-01-24 13:37:18,44.972067,-93.22105602000002,1.4139691399999998,271,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,295107480,12136947648,-1445.6,3717000.0,['CONNECTED']
2021-01-24 13:37:19,44.972071320000005,-93.22107292000001,1.44128942,272,CONNECTED,-79.0,-79.0,-1.0,-79.0,-79.0,-1.0,295197212,12146575540,-1464.6,3717000.0,['CONNECTED']
2021-01-24 13:37:20,44.97207618,-93.22108939,1.4263218500000003,272,CONNECTED,-82.0,-82.0,2.0,-82.0,-82.0,2.0,295292060,12156966444,-1354.7,3717000.0,['CONNECTED']
2021-01-24 13:37:21,44.972083049999995,-93.22110845,1.38210415,273,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,295372608,12165746664,-1277.4,3717000.0,['CONNECTED']
2021-01-24 13:37:22,44.97208897,-93.22112371,1.39840777,273,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,12.0,295469692,12176390488,-1386.1,3717000.0,['CONNECTED']
2021-01-24 13:37:23,44.97209568000001,-93.22114634,1.38845174,277,CONNECTED,-69.0,-69.0,11.0,-69.0,-69.0,11.0,295574732,12187592772,-1237.6,3717000.0,['CONNECTED']
2021-01-24 13:37:24,44.972101800000004,-93.22116289999998,1.4030401999999997,274,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,295668228,12198380232,-1372.4,3717000.0,['CONNECTED']
2021-01-24 13:37:25,44.972108700000014,-93.22118079999998,1.4173571999999999,274,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,3.0,295764064,12208567992,-1290.9,3717000.0,['CONNECTED']
2021-01-24 13:37:26,44.9721159,-93.22120140000001,1.3784443000000002,273,CONNECTED,-82.0,-82.0,2.0,-82.0,-82.0,2.0,295847420,12217974508,-1314.1,3717000.0,['CONNECTED']
2021-01-24 13:37:27,44.97212184000001,-93.22121885999998,1.3752031300000003,271,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,3.0,295935508,12227947708,-1461.8,3717000.0,['CONNECTED']
2021-01-24 13:37:28,44.972127140000005,-93.22123615999998,1.3012873200000004,270,CONNECTED,-81.0,-81.0,2.0,-81.0,-81.0,2.0,296011896,12236195804,-1327.0,3717000.0,['CONNECTED']
2021-01-24 13:37:29,44.97213414,-93.22125144000002,1.2401379200000002,274,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,5.0,296093744,12245056872,-1382.2,3717000.0,['CONNECTED']
2021-01-24 13:37:30,44.972141759999985,-93.22126853999997,1.244275,278,CONNECTED,-82.0,-82.0,8.0,-82.0,-82.0,8.0,296174376,12253821596,-1250.6,3717000.0,['CONNECTED']
2021-01-24 13:37:31,44.97214612,-93.22127833999998,1.2703795000000002,277,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,296243432,12261565568,-1361.9,3717300.0,['CONNECTED']
2021-01-24 13:37:32,44.972152699999995,-93.2212929,1.3226408,274,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,6.0,296309452,12268777384,-1316.3,3720000.0,['CONNECTED']
2021-01-24 13:37:33,44.97216070000001,-93.22131242,1.3172840799999999,276,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,296374192,12275377356,-1297.8,3720000.0,['CONNECTED']
2021-01-24 13:37:34,44.97216530000001,-93.22132266,1.3385431200000002,277,CONNECTED,-86.0,-86.0,3.0,-86.0,-86.0,3.0,296434304,12281866396,-1322.2,3720000.0,['CONNECTED']
2021-01-24 13:37:35,44.972175699999994,-93.2213441,1.428936,278,CONNECTED,-87.0,-87.0,1.0,-87.0,-87.0,1.0,296499304,12288637416,-1244.4,3720000.0,['CONNECTED']
2021-01-24 13:37:36,44.97218297999999,-93.22136328000002,1.44167586,281,CONNECTED,-84.0,-84.0,4.0,-84.0,-84.0,4.0,296565708,12295632052,-1236.2,3720000.0,['CONNECTED']
2021-01-24 13:37:37,44.972192119999995,-93.22138494000002,1.45178597,287,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,4.0,296619788,12301851708,-1352.9,3720000.0,['CONNECTED']
2021-01-24 13:37:38,44.97219618999999,-93.22139336000001,1.45215016,289,CONNECTED,-85.0,-85.0,4.0,-85.0,-85.0,4.0,296683800,12308476212,-1204.8,3720000.0,['CONNECTED']
2021-01-24 13:37:39,44.972210569999994,-93.22141927999999,1.43919387,289,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,296745524,12314946688,-1314.5,3720000.0,['CONNECTED']
2021-01-24 13:37:40,44.97222009,-93.22143892,1.4514441699999998,288,CONNECTED,-83.0,-83.0,7.0,-83.0,-83.0,7.0,296805948,12320943456,-1280.7,3720000.0,['CONNECTED']
2021-01-24 13:37:41,44.97222720000001,-93.2214553,1.4238049000000002,284,CONNECTED,-89.0,-89.0,4.0,-89.0,-89.0,4.0,296869024,12327239536,-1213.4,3720000.0,['CONNECTED']
2021-01-24 13:37:42,44.97223215000001,-93.22146805,1.42782515,285,CONNECTED,-84.0,-84.0,3.0,-84.0,-84.0,3.0,296930696,12333390416,-1353.5,3720000.0,['CONNECTED']
2021-01-24 13:37:43,44.97223710000001,-93.2214808,1.4318454,286,CONNECTED,-83.0,-83.0,5.0,-83.0,-83.0,5.0,296971028,12338353160,-1277.9,3720000.0,['CONNECTED']
2021-01-24 13:37:44,44.97224799999999,-93.22150150000002,1.4861298000000003,283,CONNECTED,-83.0,-83.0,6.0,-83.0,-83.0,6.0,297029196,12344619344,-1347.0,3720000.0,['CONNECTED']
2021-01-24 13:37:45,44.972256099999996,-93.22151559999999,1.3833410999999998,285,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,297096588,12352553832,-1317.2,3720000.0,['CONNECTED']
2021-01-24 13:37:46,44.972263930000004,-93.22152712,1.3943953500000004,289,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,9.0,297175940,12361435268,-1330.3,3720000.0,['CONNECTED']
2021-01-24 13:37:47,44.97227443000001,-93.22154459999997,1.3984519400000004,294,CONNECTED,-82.0,-82.0,8.0,-82.0,-82.0,8.0,297253732,12370168332,-1342.1,3720000.0,['CONNECTED']
2021-01-24 13:37:48,44.97228477,-93.22156134000002,1.3882989300000004,290,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,297324972,12378194720,-1298.0,3720000.0,['CONNECTED']
2021-01-24 13:37:49,44.97229284,-93.22157435999999,1.3972515800000003,292,CONNECTED,-83.0,-83.0,8.0,-83.0,-83.0,8.0,297406196,12386878876,-1326.8,3720000.0,['CONNECTED']
2021-01-24 13:37:50,44.97230212000001,-93.22158928,1.3146157000000003,293,CONNECTED,-81.0,-81.0,10.0,-81.0,-81.0,10.0,297483468,12395230704,-1390.0,3720000.0,['CONNECTED']
2021-01-24 13:37:51,44.972310320000005,-93.22160278000001,1.4212300199999996,294,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,297561104,12403485844,-1340.6,3720000.0,['CONNECTED']
2021-01-24 13:37:52,44.97231798999999,-93.22161736999998,1.4402066999999996,293,CONNECTED,-81.0,-81.0,6.0,-81.1,-81.1,5.9,297632240,12411867704,-1358.4,3720000.0,['CONNECTED']
2021-01-24 13:37:53,44.97232579999999,-93.2216339,1.4142303999999997,290,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,5.0,297699060,12418413008,-1279.4444444444443,3720000.0,['CONNECTED']
2021-01-24 13:37:54,44.972332959999996,-93.22164937999999,1.4206641600000003,290,CONNECTED,-81.0,-81.0,7.0,-81.0,-81.0,7.0,297767180,12425991712,-1395.8,3720000.0,['CONNECTED']
2021-01-24 13:37:55,44.972340439999996,-93.22166670000001,1.4357312000000004,288,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,297832472,12433435296,-1340.3,3720000.0,['CONNECTED']
2021-01-24 13:37:56,44.97234553,-93.22168086000002,1.4276232500000003,286,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,297897452,12441067260,-1291.7,3720000.0,['CONNECTED']
2021-01-24 13:37:57,44.972352120000004,-93.22170187000002,1.40162364,286,CONNECTED,-75.0,-75.0,11.0,-75.0,-75.0,11.0,297965000,12448512304,-1350.8,3720000.0,['CONNECTED']
2021-01-24 13:37:58,44.972357699999996,-93.22171747000002,1.4024137199999998,287,CONNECTED,-72.0,-72.0,16.0,-72.0,-72.0,16.0,298039152,12456912936,-1430.3,3720000.0,['CONNECTED']
2021-01-24 13:37:59,44.9723619,-93.2217279,1.4091346999999999,288,CONNECTED,-72.0,-72.0,17.0,-72.0,-72.0,17.0,298115228,12465350904,-1357.3,3720000.0,['CONNECTED']
2021-01-24 13:38:00,44.97236982,-93.22174491000001,1.4405921300000002,291,CONNECTED,-72.0,-72.0,19.0,-72.0,-72.0,19.0,298200664,12474854160,-1326.3,3720000.0,['CONNECTED']
2021-01-24 13:38:01,44.97237717999999,-93.22176012000001,1.43743919,291,CONNECTED,-72.0,-72.0,15.0,-72.0,-72.0,15.0,298275908,12482991584,-1338.8,3720000.0,['CONNECTED']
2021-01-24 13:38:02,44.972383900000004,-93.22177400000002,1.3103502599999999,292,CONNECTED,-71.0,-71.0,18.0,-71.0,-71.0,18.0,298346212,12491323408,-1378.5,3723000.0,['CONNECTED']
2021-01-24 13:38:03,44.97239179999999,-93.22179118000003,1.3397538200000008,290,CONNECTED,-76.0,-76.0,16.0,-76.0,-76.0,16.0,298417296,12499028884,-1188.6,3723000.0,['CONNECTED']
2021-01-24 13:38:04,44.97239634,-93.22180172,1.36858629,290,CONNECTED,-76.0,-76.0,16.0,-76.0,-76.0,16.0,298482192,12506869824,-1301.7,3723000.0,['CONNECTED']
2021-01-24 13:38:05,44.97240320000001,-93.22181809999998,1.4002839,291,CONNECTED,-78.0,-78.0,12.0,-78.0,-78.0,12.0,298548388,12513985004,-1244.1,3723000.0,['CONNECTED']
2021-01-24 13:38:06,44.9724116,-93.22183429999998,1.4144687400000002,295,CONNECTED,-79.0,-79.0,11.0,-79.0,-79.0,11.0,298619316,12521788140,-1306.1,3723000.0,['CONNECTED']
2021-01-24 13:38:07,44.97242104000001,-93.22185379999999,1.40264708,297,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,11.0,298686636,12529698128,-1369.6,3723000.0,['CONNECTED']
2021-01-24 13:38:08,44.97242683999999,-93.22186830000001,1.3625742400000003,293,CONNECTED,-77.0,-77.0,15.0,-77.0,-77.0,15.0,298748704,12537176220,-1289.1,3723000.0,['CONNECTED']
2021-01-24 13:38:09,44.97243224,-93.22188280000003,1.37419898,290,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,298817760,12544534656,-1271.3,3723000.0,['CONNECTED']
2021-01-24 13:38:10,44.97243825000001,-93.22189869999997,1.4482707499999998,292,CONNECTED,-79.0,-79.0,16.0,-79.0,-79.0,16.0,298880212,12551829784,-1328.3,3723000.0,['CONNECTED']
2021-01-24 13:38:11,44.972445949999994,-93.22191765,1.4821896499999998,295,CONNECTED,-79.0,-79.0,11.0,-79.0,-79.0,11.0,298952076,12560929840,-1372.4,3723000.0,['CONNECTED']
2021-01-24 13:38:12,44.97245354999999,-93.22193525,1.4240837500000005,295,CONNECTED,-80.0,-80.0,8.0,-80.0,-80.0,8.0,299030024,12570172456,-1465.8,3723000.0,['CONNECTED']
2021-01-24 13:38:13,44.97246095000001,-93.22195225,1.3923523000000002,293,CONNECTED,-78.0,-78.0,14.0,-78.0,-78.0,14.0,299114212,12579473852,-1374.8,3723000.0,['CONNECTED']
2021-01-24 13:38:14,44.97246748,-93.22196750000002,1.4217594400000002,295,CONNECTED,-80.0,-80.0,12.0,-80.0,-80.0,12.0,299194552,12589135144,-1331.1,3723000.0,['CONNECTED']
2021-01-24 13:38:15,44.97247539999999,-93.2219856,1.4360320800000002,300,CONNECTED,-81.0,-81.0,10.0,-81.0,-81.0,10.0,299274476,12599393516,-1392.9,3723000.0,['CONNECTED']
2021-01-24 13:38:16,44.97248317,-93.22200201000001,1.4000418,299,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,9.0,299358040,12609384100,-1354.0,3723000.0,['CONNECTED']
2021-01-24 13:38:17,44.97249118999999,-93.22201853,1.3690298,300,CONNECTED,-74.0,-74.0,15.0,-74.0,-74.0,15.0,299439212,12618285072,-1484.1,3723000.0,['CONNECTED']
2021-01-24 13:38:18,44.97249863999999,-93.22203289999999,1.294337,300,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,8.0,299521060,12627235680,-1378.4,3723000.0,['CONNECTED']
2021-01-24 13:38:19,44.9725052,-93.2220453,1.2075650000000002,302,CONNECTED,-72.0,-72.0,15.0,-72.0,-72.0,15.0,299600028,12636237900,-1372.5,3723000.0,['CONNECTED']
2021-01-24 13:38:20,44.972510150000005,-93.22205680000002,1.1752673000000002,297,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,299674368,12644522184,-1356.3,3723000.0,['CONNECTED']
2021-01-24 13:38:21,44.97251648000001,-93.22207217000002,1.1857792700000003,294,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,7.0,299751744,12653271036,-1325.4,3723000.0,['CONNECTED']
2021-01-24 13:38:22,44.972519700000014,-93.22208120000002,1.2856685,296,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,299835048,12662062984,-1332.0,3723000.0,['CONNECTED']
2021-01-24 13:38:23,44.972524019999994,-93.22209236,1.1121833,307,CONNECTED,-80.0,-80.0,6.0,-80.0,-80.0,6.0,299915232,12671354352,-1309.5,3723000.0,['CONNECTED']
2021-01-24 13:38:24,44.97253145,-93.2221043,0.9741798000000002,316,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,6.0,299993128,12680187904,-1359.1,3723000.0,['CONNECTED']
2021-01-24 13:38:25,44.97253861,-93.22211282,0.9580487879999999,313,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,300074716,12689905564,-1446.4,3723000.0,['CONNECTED']
2021-01-24 13:38:26,44.972546200000004,-93.22212541,0.9829062420000001,300,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,300158904,12699277364,-1334.7,3723000.0,['CONNECTED']
2021-01-24 13:38:27,44.97255084,-93.22213560000002,1.0402642400000002,297,CONNECTED,-83.0,-83.0,6.0,-83.0,-83.0,6.0,300237216,12708545952,-1524.9,3723000.0,['CONNECTED']
2021-01-24 13:38:28,44.97255539999999,-93.22214640000001,1.1730572000000001,295,CONNECTED,-83.0,-83.0,5.0,-83.0,-83.0,5.0,300317452,12717392464,-1436.9,3723000.0,['CONNECTED']
2021-01-24 13:38:29,44.97256232999999,-93.22216565000002,1.2250888300000002,294,CONNECTED,-83.0,-83.0,5.0,-83.0,-83.0,5.0,300385728,12724170840,-1338.0,3723000.0,['CONNECTED']
2021-01-24 13:38:30,44.97256865000001,-93.2221832,1.2385152499999998,297,CONNECTED,-86.0,-86.0,5.0,-86.0,-86.0,5.0,300434244,12728916300,-1337.9,3723000.0,['CONNECTED']
2021-01-24 13:38:31,44.97257200000001,-93.2221925,1.2296423999999997,301,CONNECTED,-84.0,-84.0,7.0,-84.0,-84.0,7.0,300484040,12733677788,-1313.4,3723000.0,['CONNECTED']
2021-01-24 13:38:32,44.972580699999995,-93.22221360000002,1.2080587000000003,302,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,6.0,300539472,12739655868,-1225.7,3750000.0,['CONNECTED']
2021-01-24 13:38:33,44.972583979999996,-93.2222264,1.0157129,290,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,300613396,12748099596,-1343.3,3750000.0,['CONNECTED']
2021-01-24 13:38:34,44.972585699999996,-93.22223872,1.0027167,289,CONNECTED,-82.0,-82.0,8.0,-82.0,-82.0,8.0,300682400,12755763416,-1301.7,3750000.0,['CONNECTED']
2021-01-24 13:38:35,44.972587180000005,-93.22225168,1.0157965199999999,294,CONNECTED,-85.0,-85.0,6.0,-85.0,-85.0,6.0,300753744,12763690444,-1350.3,3750000.0,['CONNECTED']
2021-01-24 13:38:36,44.97258946,-93.22226580999998,0.9581974290000002,299,CONNECTED,-81.0,-81.0,10.0,-81.0,-81.0,10.0,300819524,12771388720,-1378.8,3750000.0,['CONNECTED']
2021-01-24 13:38:37,44.97259236,-93.22227865999999,0.8627678510000001,292,CONNECTED,-82.0,-82.0,10.0,-82.0,-82.0,10.0,300887540,12779727380,-1462.5,3750000.0,['CONNECTED']
2021-01-24 13:38:38,44.9725939,-93.22228789999998,0.8694655000000002,279,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,9.0,300964656,12787993988,-1434.9,3750000.0,['CONNECTED']
2021-01-24 13:38:39,44.9725935,-93.22229854000001,0.7626420440000002,275,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,9.0,301034180,12795378656,-1322.8,3750000.0,['CONNECTED']
2021-01-24 13:38:40,44.97259254000001,-93.22231822,0.6158800969999999,268,CONNECTED,-79.0,-79.0,11.0,-79.0,-79.0,11.0,301117952,12804776636,-1480.0,3750000.0,['CONNECTED']
2021-01-24 13:38:41,44.9725917,-93.2223269,0.6473176499999999,266,CONNECTED,-84.0,-84.0,10.0,-84.0,-84.0,10.0,301198396,12812873844,-1315.4,3750000.0,['CONNECTED']
2021-01-24 13:38:42,44.97259164,-93.22234148000003,0.92326248,274,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,9.0,301275408,12820352876,-1437.2,3750000.0,['CONNECTED']
2021-01-24 13:38:43,44.972591689999994,-93.22235364000002,1.1303136400000002,279,CONNECTED,-82.0,-82.0,10.0,-82.0,-82.0,10.0,301340720,12827482592,-1409.8,3750000.0,['CONNECTED']
2021-01-24 13:38:44,44.972592500000005,-93.22237559999999,1.3381051000000002,272,CONNECTED,-83.0,-83.0,8.0,-83.0,-83.0,8.0,301410848,12834864120,-1488.4,3750000.0,['CONNECTED']
2021-01-24 13:38:45,44.972592500000005,-93.22239279999998,1.2982528,276,CONNECTED,-80.0,-80.0,8.0,-80.0,-80.0,8.0,301478844,12842771332,-1407.8,3750000.0,['CONNECTED']
2021-01-24 13:38:46,44.97259310000002,-93.22241029999999,1.2513863999999997,271,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,9.0,301546080,12849394396,-1382.1,3750000.0,['CONNECTED']
2021-01-24 13:38:47,44.97259319000001,-93.22242785,1.3473578100000003,272,CONNECTED,-78.0,-78.0,9.0,-78.0,-78.0,9.0,301609000,12855926896,-1292.9,3750000.0,['CONNECTED']
2021-01-24 13:38:48,44.97259418999998,-93.22244708,1.3503284600000005,274,CONNECTED,-80.0,-80.0,12.0,-80.0,-80.0,12.0,301675508,12862824792,-1400.4,3750000.0,['CONNECTED']
2021-01-24 13:38:49,44.97259597999999,-93.22246203999998,1.3158767400000002,277,CONNECTED,-81.0,-81.0,8.0,-81.0,-81.0,8.0,301737492,12869263432,-1308.6,3750000.0,['CONNECTED']
2021-01-24 13:38:50,44.97259829000001,-93.22247544999998,1.3206845399999998,280,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,9.0,301801348,12875584096,-1397.0,3750000.0,['CONNECTED']
2021-01-24 13:38:51,44.97260155000001,-93.22249177,1.3175937899999997,283,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,9.0,301870040,12882686680,-1344.7,3750000.0,['CONNECTED']
2021-01-24 13:38:52,44.97260512,-93.22250758000001,1.2052296599999999,285,CONNECTED,-79.0,-79.0,7.0,-79.0,-79.0,7.0,301930984,12889021744,-1352.2,3750000.0,['CONNECTED']
2021-01-24 13:38:53,44.97260884,-93.22252097000002,1.1816321500000002,287,CONNECTED,-78.0,-78.0,10.0,-78.0,-78.0,10.0,301996764,12895571160,-1388.1,3750000.0,['CONNECTED']
2021-01-24 13:38:54,44.972613599999995,-93.2225356,1.2955260000000002,290,CONNECTED,-78.0,-78.0,9.0,-78.0,-78.0,9.0,302065040,12902603132,-1300.3,3750000.0,['CONNECTED']
2021-01-24 13:38:55,44.97261824999999,-93.22254980000001,1.2473439999999998,286,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,9.0,302132744,12909800392,-1327.2,3750000.0,['CONNECTED']
2021-01-24 13:38:56,44.972624900000014,-93.22257215,1.2673812000000002,280,CONNECTED,-78.0,-78.0,10.0,-78.0,-78.0,10.0,302199180,12916798808,-1470.7,3750000.0,['CONNECTED']
2021-01-24 13:38:57,44.97262829999998,-93.22258905000001,1.2688695499999998,278,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,10.0,302265408,12923826388,-1405.6,3750000.0,['CONNECTED']
2021-01-24 13:38:58,44.97263058,-93.22260591999999,1.2499549,276,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,302338520,12931638736,-1466.0,3750000.0,['CONNECTED']
2021-01-24 13:38:59,44.97263241,-93.22262482,1.38489673,275,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,10.0,302406016,12938927948,-1429.3,3750000.0,['CONNECTED']
2021-01-24 13:39:00,44.9726336,-93.2226405,1.5324042999999998,276,CONNECTED,-79.0,-79.0,11.0,-79.0,-79.0,11.0,302473876,12945913840,-1315.5,3750000.0,['CONNECTED']
2021-01-24 13:39:01,44.97263567,-93.22266372,1.3752099399999995,273,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,302536536,12952928480,-1342.1,3750000.0,['CONNECTED']
2021-01-24 13:39:02,44.972636740000006,-93.22267721999998,1.41860294,275,CONNECTED,-78.0,-78.0,13.0,-78.0,-78.0,13.0,302610324,12960357372,-1497.5,3720400.0,['CONNECTED']
2021-01-24 13:39:03,44.97263923999999,-93.22270283999998,1.4582276600000004,280,CONNECTED,-80.0,-80.0,11.0,-80.0,-80.0,11.0,302681408,12967895652,-1392.2,3713000.0,['CONNECTED']
2021-01-24 13:39:04,44.97264109999999,-93.22271669999999,1.3807319000000002,282,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,302744536,12974535736,-1401.5,3713000.0,['CONNECTED']
2021-01-24 13:39:05,44.97264557999999,-93.22274125999999,1.0280430440000001,278,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,11.0,302809744,12981567656,-1440.3,3713000.0,['CONNECTED']
2021-01-24 13:39:06,44.972647269999996,-93.22275376,0.9668755010000002,278,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,11.0,302876460,12988586304,-1411.2,3713000.0,['CONNECTED']
2021-01-24 13:39:07,44.97264860000001,-93.2227686,1.0298864000000003,281,CONNECTED,-76.0,-76.0,13.0,-76.0,-76.0,13.0,302949260,12996205640,-1322.9,3713000.0,['CONNECTED']
2021-01-24 13:39:08,44.97265148000002,-93.22279059999998,0.8634620000000002,283,NOT_RESTRICTED,-72.0,-72.0,16.0,-72.0,-72.0,16.0,302989720,13000680724,-1235.6,3713000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:39:09,44.972653109999996,-93.22281038000001,1.11587634,284,CONNECTED,-80.0,-80.0,28.0,-80.0,-80.0,28.0,303100208,13008065112,-1301.8,3713000.0,['CONNECTED']
2021-01-24 13:39:10,44.972654550000016,-93.22283217999998,1.2074282299999999,282,NOT_RESTRICTED,-80.0,-80.0,28.0,-80.0,-80.0,28.0,303159312,13013990592,-1172.5,3713000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:39:11,44.9726553,-93.22285192,1.1814528199999998,282,CONNECTED,-80.0,-80.0,28.0,-80.0,-80.0,28.0,303168628,13014503076,-1069.0,3713000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 13:39:12,44.972655750000015,-93.22287105,1.13635505,281,CONNECTED,-78.0,-78.0,33.0,-78.2,-78.2,32.5,303231748,13018671876,-982.7,3713000.0,['CONNECTED']
2021-01-24 13:39:13,44.9726558,-93.22289194999998,1.2638331000000003,278,NOT_RESTRICTED,-75.0,-75.0,33.0,-75.33333333333333,-75.33333333333333,32.111111111111114,303324404,13025403876,-1232.6,3713000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:39:14,44.97265465000001,-93.22291085000002,1.1283541500000003,274,CONNECTED,-75.0,-75.0,32.0,-75.0,-75.0,32.0,303396964,13029582756,-1149.7,3713000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 13:39:15,44.97265266000001,-93.22292614,1.0361688199999999,272,NOT_RESTRICTED,-70.0,-70.0,32.0,-70.0,-70.0,32.0,303495556,13036545156,-1263.7,3713000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 13:39:16,44.9726511,-93.2229364,1.3487647999999999,274,CONNECTED,-70.0,-70.0,32.0,-70.0,-70.0,32.0,303560716,13039842756,-1140.3,3713000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 13:39:17,44.97265222,-93.22294939999998,1.3290209199999998,279,CONNECTED,-70.0,-70.0,32.0,-70.8,-70.8,31.2,303668376,13047679236,-1091.5,3713000.0,['CONNECTED']
2021-01-24 13:39:18,44.97265642000001,-93.22297506,1.36815566,297,CONNECTED,-71.0,-71.0,31.0,-75.0,-75.0,30.2,303777004,13055191716,-1152.4,3713000.0,['CONNECTED']
2021-01-24 13:39:19,44.972664519999995,-93.22298885999997,1.4526354599999998,318,NOT_RESTRICTED,-76.0,-76.0,30.0,-76.0,-76.0,30.0,303823752,13058830596,-1090.2,3713000.0,"['CONNECTED', 'NOT_RESTRICTED']"
