timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 23:47:50,44.97239692000001,-93.22056776000002,8.7928,1.2721146600000002,0.0,229,0.0,CONNECTED,-94.0,-94.0,9.0,-100.3,-100.3,9.0,4380129461,24782787816,-1791.0,3712000,['CONNECTED']
2021-01-13 23:47:51,44.972385599999996,-93.22057384,8.7612,1.27927466,0.0,228,0.0,CONNECTED,-101.0,-101.0,9.0,-102.8,-102.8,2.7,4380185613,24789826428,-1707.0,3712000,['CONNECTED']
2021-01-13 23:47:52,44.972373680000004,-93.22058234,8.711400000000001,1.2846756,0.0,228,0.0,CONNECTED,-101.0,-101.0,6.0,-101.2,-101.2,5.6,4380288865,24797913276,-1764.5,3712000,['CONNECTED']
2021-01-13 23:47:53,44.972363259999995,-93.22059134000003,8.756199999999998,1.27969774,0.0,228,0.0,CONNECTED,-95.0,-95.0,17.0,-95.6,-95.6,15.9,4380412417,24807537996,-1747.6,3712000,['CONNECTED']
2021-01-13 23:47:54,44.972353180000006,-93.22059852000001,8.8052,1.2714514199999998,0.0,227,0.0,CONNECTED,-95.0,-95.0,17.0,-95.0,-95.0,15.2,4380528065,24816353040,-1664.1,3712000,['CONNECTED']
2021-01-13 23:47:55,44.97234051,-93.22060521,8.8119,1.2658517699999998,0.0,226,0.0,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,9.6,4380627905,24824476932,-1761.1,3712000,['CONNECTED']
2021-01-13 23:47:56,44.97233019999999,-93.220611,8.890400000000001,1.2739087599999999,0.0,225,0.0,CONNECTED,-93.0,-93.0,10.0,-93.2,-93.2,9.9,4380715109,24832048188,-1805.2,3712000,['CONNECTED']
2021-01-13 23:47:57,44.972318720000004,-93.22061886000002,8.9664,1.27880748,0.0,225,0.0,CONNECTED,-93.0,-93.0,12.0,-99.3,-99.3,11.8,4380803613,24839598024,-1716.1,3712000,['CONNECTED']
2021-01-13 23:47:58,44.97230656,-93.22062856,9.034600000000001,1.27633206,0.0,225,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.1,4380883381,24847069320,-1773.7,3712000,['CONNECTED']
2021-01-13 23:47:59,44.97229654,-93.2206344,9.051400000000001,1.27202252,0.0,223,0.0,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,9.2,4380965541,24854270724,-1802.6,3712000,['CONNECTED']
2021-01-13 23:48:00,44.97228533333333,-93.22063962222221,9.130222222222223,1.2695016222222224,0.0,221,0.0,CONNECTED,-94.0,-94.0,15.0,-94.66666666666667,-94.66666666666667,14.333333333333334,4381053265,24861382164,-1756.2222222222222,3712000,['CONNECTED']
2021-01-13 23:48:01,44.97227375,-93.22064415000003,9.129,1.2735065499999998,0.0,221,0.0,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,18.2,4381153885,24869593164,-1780.8,3712000,['CONNECTED']
2021-01-13 23:48:02,44.97226208000001,-93.22065089999998,9.1182,1.2838234600000002,0.0,221,0.0,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,19.0,4381268181,24878849460,-1728.5,3712000,['CONNECTED']
2021-01-13 23:48:03,44.97224930000001,-93.22066128999998,9.117900000000002,1.2996609099999998,0.0,221,0.0,CONNECTED,-94.0,-94.0,19.0,-96.4,-96.4,11.0,4381390153,24888822696,-1784.9,3712000,['CONNECTED']
2021-01-13 23:48:04,44.972237959999994,-93.22067116,9.128600000000002,1.3115647700000002,0.0,222,0.0,CONNECTED,-92.0,-92.0,13.0,-93.0,-93.0,12.2,4381506061,24898533180,-1717.7,3712000,['CONNECTED']
2021-01-13 23:48:05,44.97222763999999,-93.22067964000001,9.1236,1.3227758599999997,0.0,222,0.0,CONNECTED,-92.0,-92.0,13.0,-94.4,-94.4,12.2,4381590177,24906545863,-1796.7,3712000,['CONNECTED']
2021-01-13 23:48:06,44.972217259999994,-93.22068897999999,9.1588,1.3300744600000003,0.0,222,0.0,CONNECTED,-91.0,-91.0,13.0,-91.8,-91.8,12.8,4381709786,24916676028,-1669.3,3712000,['CONNECTED']
2021-01-13 23:48:07,44.97220763,-93.22069977999999,9.16,1.3279954300000003,0.0,223,0.0,CONNECTED,-86.0,-86.0,23.0,-87.0,-87.0,21.0,4381808804,24926648442,-1688.6,3699500,['CONNECTED']
2021-01-13 23:48:08,44.97219961,-93.22070881000002,9.160099999999998,1.32735371,0.0,223,0.0,CONNECTED,-84.0,-84.0,23.0,-84.4,-84.4,21.4,4381943872,24936174630,-1817.7,3687000,['CONNECTED']
2021-01-13 23:48:09,44.9721902,-93.22071779999999,9.131499999999999,1.3216208499999997,0.0,223,0.0,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,15.4,4382062692,24946256310,-1725.3,3687000,['CONNECTED']
2021-01-13 23:48:10,44.972179380000014,-93.22072496999998,9.054799999999998,1.31368579,0.0,223,0.0,CONNECTED,-84.0,-84.0,19.0,-86.4,-86.4,18.0,4382195604,24956309430,-1623.3,3687000,['CONNECTED']
2021-01-13 23:48:11,44.97216768,-93.22073263000001,9.005099999999999,1.3165487999999999,0.0,222,0.0,CONNECTED,-82.0,-82.0,22.0,-83.0,-83.0,21.4,4382321600,24966368262,-1728.7,3687000,['CONNECTED']
2021-01-13 23:48:12,44.97215462000001,-93.22074154,8.977400000000003,1.32930412,0.0,221,0.0,CONNECTED,-82.0,-82.0,22.0,-86.8,-86.8,21.2,4382478120,24977999322,-1767.3,3687000,['CONNECTED']
2021-01-13 23:48:13,44.97214281000001,-93.22074991,8.9816,1.33575248,0.0,221,0.0,CONNECTED,-88.0,-88.0,21.0,-88.0,-88.0,15.4,4382623616,24989161998,-1828.4,3687000,['CONNECTED']
2021-01-13 23:48:14,44.97213044000001,-93.22075700000002,8.9786,1.33287066,0.0,220,0.0,CONNECTED,-88.0,-88.0,14.0,-88.0,-88.0,14.0,4382751692,25000307538,-1804.2,3687000,['CONNECTED']
2021-01-13 23:48:15,44.97211672,-93.22076548,9.091999999999999,1.3364229600000004,0.0,219,0.0,CONNECTED,-85.0,-85.0,20.0,-85.6,-85.6,18.8,4382884448,25011094734,-1820.4,3687000,['CONNECTED']
2021-01-13 23:48:16,44.97210316,-93.22077738000002,9.1561,1.3413016600000003,0.0,218,0.0,CONNECTED,-85.0,-85.0,20.0,-87.4,-87.4,16.0,4383002728,25020897954,-1759.3,3687000,['CONNECTED']
2021-01-13 23:48:17,44.97208979,-93.22078823000001,9.209,1.34496283,0.0,217,0.0,CONNECTED,-88.0,-88.0,16.0,-88.0,-88.0,15.9,4383134892,25032319182,-1738.6,3687000,['CONNECTED']
2021-01-13 23:48:18,44.97207786,-93.22079641999997,9.2254,1.3513432799999996,0.0,217,0.0,CONNECTED,-88.0,-88.0,19.0,-90.7,-90.7,18.7,4383303944,25044238698,-1783.7,3687000,['CONNECTED']
2021-01-13 23:48:19,44.972065279999995,-93.22080319999999,9.231800000000002,1.3558426,0.0,217,0.0,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.1,4383473724,25057022154,-1829.5,3687000,['CONNECTED']
2021-01-13 23:48:20,44.97205386,-93.22081013999998,9.1914,1.3543445200000002,0.0,217,0.0,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.9,4383625512,25068033462,-1783.9,3687000,['CONNECTED']
2021-01-13 23:48:21,44.97204174,-93.22081715000002,9.171899999999999,1.34938514,0.0,217,0.0,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,19.0,4383760764,25078397886,-1730.2,3687000,['CONNECTED']
2021-01-13 23:48:22,44.97203079999999,-93.22082364999997,9.093499999999999,1.3452424000000005,0.0,216,0.0,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,17.2,4383868673,25087844191,-1756.1,3687000,['CONNECTED']
2021-01-13 23:48:23,44.972020159999985,-93.22083133999998,8.9544,1.3372674199999999,0.0,217,0.0,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.8,4384015833,25099202503,-1871.1,3687000,['CONNECTED']
2021-01-13 23:48:24,44.972012219999996,-93.22084208,8.851600000000001,1.25659424,0.0,224,0.0,CONNECTED,-91.0,-91.0,19.0,-94.6,-94.6,10.9,4384143597,25109704015,-1799.8,3687000,['CONNECTED']
2021-01-13 23:48:25,44.97200967999999,-93.22085723999999,8.7376,1.11239422,0.0,236,0.0,CONNECTED,-89.0,-89.0,21.0,-89.6,-89.6,19.9,4384283789,25121446459,-1766.0,3687000,['CONNECTED']
2021-01-13 23:48:26,44.97201345,-93.22087144999998,8.577499999999997,0.9822443999999999,0.0,248,0.0,CONNECTED,-83.0,-83.0,21.0,-83.6,-83.6,18.3,4384417637,25133387395,-1827.3,3687000,['CONNECTED']
2021-01-13 23:48:27,44.97202139999999,-93.22088424999998,8.5346,0.8860451659999999,0.0,264,0.0,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,20.7,4384565681,25145656771,-1799.8,3687000,['CONNECTED']
2021-01-13 23:48:28,44.97202968,-93.22089537999999,8.508199999999999,0.8780930479999999,0.0,275,0.0,CONNECTED,-83.0,-83.0,21.0,-85.7,-85.7,17.4,4384699301,25157099419,-1767.2,3687000,['CONNECTED']
2021-01-13 23:48:29,44.97203912,-93.2209086,8.507000000000001,0.8984730200000002,0.0,284,0.0,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,12.5,4384835593,25167858055,-1821.6,3687000,['CONNECTED']
2021-01-13 23:48:30,44.97204855,-93.220921,8.493500000000001,0.930156015,0.0,291,0.0,CONNECTED,-86.0,-86.0,18.0,-86.0,-86.0,17.4,4384968849,25178987887,-1711.2,3687000,['CONNECTED']
2021-01-13 23:48:31,44.97205954,-93.22093450999998,8.4899,0.969511497,0.0,297,0.0,CONNECTED,-86.0,-86.0,18.0,-86.0,-86.0,15.3,4385114917,25190063455,-1776.1,3687000,['CONNECTED']
2021-01-13 23:48:32,44.97206972999999,-93.22094739999999,8.481000000000002,0.99616577,0.0,301,0.0,CONNECTED,-86.0,-86.0,15.0,-89.6,-89.6,12.3,4385238677,25200487855,-1822.7,3687000,['CONNECTED']
2021-01-13 23:48:33,44.97208006999999,-93.22096111,8.4825,1.0247941600000001,0.0,304,0.0,CONNECTED,-90.0,-90.0,12.0,-91.8,-91.8,10.2,4385376373,25210922251,-1895.6,3687000,['CONNECTED']
2021-01-13 23:48:34,44.97208938000001,-93.22097416000001,8.446,1.0519603000000002,0.0,305,0.0,CONNECTED,-92.0,-92.0,11.0,-94.7,-94.7,10.9,4385511053,25221051055,-1786.9,3687000,['CONNECTED']
2021-01-13 23:48:35,44.97209874,-93.22098865999999,8.428400000000002,1.05749194,0.0,306,0.0,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,11.9,4385634501,25230942811,-1877.5,3687000,['CONNECTED']
2021-01-13 23:48:36,44.97210728000001,-93.2210024,8.525199999999998,1.04602358,0.0,306,0.0,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,5.7,4385759405,25240520407,-1750.0,3687000,['CONNECTED']
2021-01-13 23:48:37,44.97211488000001,-93.22101409000001,8.6449,1.0406938000000001,0.0,307,0.0,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,13.1,4385895913,25249568215,-1690.2,3690200,['CONNECTED']
2021-01-13 23:48:38,44.972122760000005,-93.2210264,8.751000000000001,1.03916966,0.0,308,0.0,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,7.7,4386003777,25258674571,-1680.3,3703000,['CONNECTED']
2021-01-13 23:48:39,44.972132550000005,-93.22104190999998,8.9146,1.04419349,0.0,308,0.0,CONNECTED,-95.0,-95.0,7.0,-95.0,-95.0,7.0,4386078237,25266547135,-1717.3,3703000,['CONNECTED']
2021-01-13 23:48:40,44.97214018,-93.22105543000002,9.0746,1.04785433,0.0,308,0.0,CONNECTED,-95.0,-95.0,7.0,-95.0,-95.0,7.0,4386155361,25274708239,-1554.6,3703000,['CONNECTED']
2021-01-13 23:48:41,44.97214722,-93.22107004000001,9.2174,1.0521411999999999,0.0,308,0.0,CONNECTED,-95.0,-95.0,7.0,-96.8,-96.8,7.0,4386281693,25282630783,-1627.3,3703000,['CONNECTED']
2021-01-13 23:48:42,44.972152760000014,-93.22108338,9.270799999999998,1.0601300399999998,0.0,308,0.0,CONNECTED,-97.0,-97.0,7.0,-104.2,-104.2,7.0,4386400645,25290773323,-1681.8,3703000,['CONNECTED']
2021-01-13 23:48:43,44.972159919999996,-93.22110058000001,9.3118,1.0735571799999999,0.0,307,0.0,CONNECTED,-103.0,-103.0,7.0,-103.2,-103.2,7.0,4386474693,25297520623,-1614.7,3703000,['CONNECTED']
2021-01-13 23:48:44,44.97216505000001,-93.2211129,9.3745,1.06427385,0.0,307,0.0,CONNECTED,-95.0,-95.0,15.0,-95.2,-95.2,13.4,4386684613,25305545983,-1633.0,3703000,['CONNECTED']
2021-01-13 23:48:45,44.97217225,-93.22112987000001,9.3792,1.0283826399999998,0.0,307,0.0,CONNECTED,-92.0,-92.0,15.0,-92.3,-92.3,14.1,4386816069,25315419175,-1596.3,3703000,['CONNECTED']
2021-01-13 23:48:46,44.97217613,-93.22114115,9.2759,1.0090716299999998,0.0,306,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,12.2,4386959849,25324722595,-1552.8,3703000,['CONNECTED']
2021-01-13 23:48:47,44.97218015,-93.22115278999999,9.265699999999999,0.9952739599999998,0.0,306,0.0,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,14.7,4387093801,25333613323,-1613.7,3703000,['CONNECTED']
2021-01-13 23:48:48,44.97218435,-93.22116454999998,9.186,0.9777507649999999,0.0,306,0.0,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.8,4387200973,25341077479,-1576.1,3703000,['CONNECTED']
2021-01-13 23:48:49,44.97218947,-93.22117815,9.067399999999997,0.944536933,0.0,306,0.0,CONNECTED,-92.0,-92.0,17.0,-93.8,-93.8,10.7,4387311629,25348722991,-1633.4,3703000,['CONNECTED']
2021-01-13 23:48:50,44.97219434000001,-93.22119022000001,9.0294,0.9285402600000001,0.0,306,0.0,CONNECTED,-94.0,-94.0,12.0,-94.0,-94.0,11.8,4387446413,25357573735,-1678.7,3703000,['CONNECTED']
2021-01-13 23:48:51,44.97220014,-93.22120457999998,9.019100000000002,0.9393608259999999,0.0,306,0.0,CONNECTED,-94.0,-94.0,12.0,-94.0,-94.0,9.3,4387588997,25367713963,-1738.1,3703000,['CONNECTED']
2021-01-13 23:48:52,44.97220717999999,-93.22122017000001,9.0096,0.9474119910000001,0.0,306,0.0,CONNECTED,-94.0,-94.0,10.0,-95.8,-95.8,9.9,4387731529,25377972715,-1612.7,3703000,['CONNECTED']
2021-01-13 23:48:53,44.97221444000001,-93.22123592,9.0048,0.9644706600000001,0.0,306,0.0,CONNECTED,-96.0,-96.0,10.0,-96.0,-96.0,9.1,4387872481,25388238691,-1572.5,3703000,['CONNECTED']
2021-01-13 23:48:54,44.972220420000006,-93.22124772,8.967,0.9775300680000003,0.0,307,0.0,CONNECTED,-94.0,-94.0,10.0,-94.2,-94.2,9.9,4388005705,25397860639,-1704.1,3703000,['CONNECTED']
2021-01-13 23:48:55,44.972227079999996,-93.2212614,8.9385,0.9980827409999999,0.0,306,0.0,CONNECTED,-92.0,-92.0,16.0,-92.2,-92.2,15.4,4388120917,25406937007,-1587.4,3703000,['CONNECTED']
2021-01-13 23:48:56,44.972235170000005,-93.22127784,8.9115,1.0178180799999998,0.0,307,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,10.6,4388257157,25417185763,-1742.6,3703000,['CONNECTED']
2021-01-13 23:48:57,44.9722396,-93.22128705999998,8.926599999999999,1.01898272,0.0,307,0.0,CONNECTED,-92.0,-92.0,12.0,-92.0,-92.0,11.8,4388387417,25426710523,-1616.4,3703000,['CONNECTED']
2021-01-13 23:48:58,44.97224663000001,-93.22130484,8.9894,1.001725405,0.0,307,0.0,CONNECTED,-89.0,-89.0,16.0,-89.3,-89.3,15.6,4388531613,25437494779,-1611.3,3703000,['CONNECTED']
2021-01-13 23:48:59,44.97225106999999,-93.2213179,9.0754,0.987031794,0.0,306,0.0,CONNECTED,-89.0,-89.0,16.0,-90.8,-90.8,16.0,4388663849,25447132351,-1551.6,3703000,['CONNECTED']
2021-01-13 23:49:00,44.97225565,-93.22133025,9.129499999999998,0.98908907,0.0,306,0.0,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.1,4388817093,25458592051,-1641.9,3703000,['CONNECTED']
2021-01-13 23:49:01,44.972261089999996,-93.22134398000001,9.173499999999999,0.9958504479999999,0.0,306,0.0,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.7,4388980529,25470775747,-1634.4,3703000,['CONNECTED']
2021-01-13 23:49:02,44.97226604,-93.22135662,9.1984,1.0048599719999998,0.0,307,0.0,CONNECTED,-89.0,-89.0,21.0,-89.2,-89.2,20.7,4389148697,25483971895,-1634.1,3703000,['CONNECTED']
2021-01-13 23:49:03,44.97227188,-93.22137231999999,9.269099999999998,1.01780383,0.0,306,0.0,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,19.2,4389318269,25497517903,-1623.2,3703000,['CONNECTED']
2021-01-13 23:49:04,44.97227776000001,-93.22138948,9.3522,1.0102531000000003,0.0,305,0.0,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,13.6,4389439689,25507154047,-1653.3,3703000,['CONNECTED']
2021-01-13 23:49:05,44.97228318,-93.22140665999999,9.4574,0.9941019040000001,0.0,304,0.0,CONNECTED,-89.0,-89.0,16.0,-94.4,-94.4,15.7,4389586589,25518201139,-1668.5,3703000,['CONNECTED']
2021-01-13 23:49:06,44.97228629999999,-93.22141942,9.533199999999997,0.9849757799999999,0.0,304,0.0,CONNECTED,-91.0,-91.0,20.0,-91.4,-91.4,19.6,4389711577,25527273223,-1650.9,3703000,['CONNECTED']
2021-01-13 23:49:07,44.97229025,-93.22143461000002,9.6673,0.98282571,0.0,303,0.0,CONNECTED,-91.0,-91.0,20.0,-92.8,-92.8,17.3,4389809733,25535580158,-1548.7,3707400,['CONNECTED']
2021-01-13 23:49:08,44.97229476,-93.22144981999999,9.767599999999998,0.9942199200000001,0.0,301,0.0,CONNECTED,-93.0,-93.0,17.0,-94.8,-94.8,14.3,4389895264,25543074027,-1606.3,3725000,['CONNECTED']
2021-01-13 23:49:09,44.9722994,-93.22146416000001,9.838400000000002,1.01430512,0.0,300,0.0,CONNECTED,-95.0,-95.0,19.0,-95.0,-95.0,18.5,4390034928,25552765177,-1704.9,3725000,['CONNECTED']
2021-01-13 23:49:10,44.97230465,-93.22148096999999,9.8888,1.03575476,0.0,298,0.0,CONNECTED,-95.0,-95.0,19.0,-95.0,-95.0,18.1,4390154804,25561766101,-1631.4,3725000,['CONNECTED']
2021-01-13 23:49:11,44.9723093,-93.22149539999998,9.843000000000002,1.04378725,0.0,298,0.0,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,17.1,4390276068,25570589713,-1669.2,3725000,['CONNECTED']
2021-01-13 23:49:12,44.97231562,-93.22151292000001,9.721100000000002,1.0660639900000002,0.0,298,0.0,CONNECTED,-95.0,-95.0,17.0,-95.0,-95.0,14.3,4390395824,25579323361,-1625.9,3725000,['CONNECTED']
2021-01-13 23:49:13,44.97232123,-93.22152932,9.6575,1.0891004700000002,0.0,299,0.0,CONNECTED,-95.0,-95.0,16.0,-96.8,-96.8,15.8,4390516516,25588219801,-1596.1,3725000,['CONNECTED']
2021-01-13 23:49:14,44.97232623,-93.2215449,9.613000000000003,1.09624106,0.0,299,0.0,CONNECTED,-97.0,-97.0,16.0,-97.0,-97.0,13.3,4390636844,25597086253,-1632.0,3725000,['CONNECTED']
2021-01-13 23:49:15,44.97233099999998,-93.22155930000001,9.517500000000002,1.096366,0.0,298,0.0,CONNECTED,-97.0,-97.0,13.0,-99.7,-99.7,11.2,4390741416,25605492889,-1800.9,3725000,['CONNECTED']
2021-01-13 23:49:16,44.97233236666667,-93.2215783,9.470333333333334,1.087549033333333,0.0,298,0.0,CONNECTED,-98.0,-98.0,12.0,-98.22222222222223,-98.22222222222223,11.88888888888889,4390836992,25612847089,-1568.2222222222222,3725000,['CONNECTED']
2021-01-13 23:49:17,44.97233176,-93.22159504,9.4254,1.08013754,0.0,297,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,4390954980,25621814929,-1605.3,3725000,['CONNECTED']
2021-01-13 23:49:18,44.972334059999994,-93.22161150000002,9.3976,1.09158268,0.0,296,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.8,4391065252,25630380157,-1591.6,3725000,['CONNECTED']
2021-01-13 23:49:19,44.9723391,-93.22162534999998,9.313999999999998,1.1115238,0.0,296,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,10.6,4391172580,25638829717,-1673.1,3725000,['CONNECTED']
2021-01-13 23:49:20,44.972345690000004,-93.22163832,9.3114,1.10744,0.0,296,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,11.6,4391284152,25647627625,-1779.1,3725000,['CONNECTED']
2021-01-13 23:49:21,44.97235265,-93.22165200000002,9.2905,1.09593774,0.0,296,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,4391374164,25655538745,-1648.3,3725000,['CONNECTED']
2021-01-13 23:49:22,44.97235817,-93.22167238,9.2711,1.0767043199999997,0.0,296,0.0,CONNECTED,-98.0,-98.0,12.0,-99.6,-99.6,12.0,4391485496,25663785445,-1613.1,3725000,['CONNECTED']
2021-01-13 23:49:23,44.97236375999999,-93.22168880000001,9.174399999999999,1.0566874800000001,0.0,295,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.2,4391598024,25672213501,-1734.7,3725000,['CONNECTED']
2021-01-13 23:49:24,44.97237052999999,-93.22170469,9.169699999999999,1.0353738800000003,0.0,295,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.8,4391715076,25680638701,-1645.8,3725000,['CONNECTED']
2021-01-13 23:49:25,44.97237784,-93.22171852,9.1894,1.02781678,0.0,296,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,8.8,4391828644,25689026773,-1675.2,3725000,['CONNECTED']
2021-01-13 23:49:26,44.97238331000001,-93.22173748,9.1626,1.03698637,0.0,296,0.0,CONNECTED,-100.0,-100.0,12.0,-101.6,-101.6,11.2,4391926820,25697114965,-1610.5,3725000,['CONNECTED']
2021-01-13 23:49:27,44.97238714999999,-93.2217588,9.0435,1.04542495,0.0,296,0.0,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,12.0,4392024580,25705357381,-1589.0,3725000,['CONNECTED']
2021-01-13 23:49:28,44.97239284,-93.22177607000002,9.026500000000002,1.0460289499999997,0.0,295,0.0,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,8.0,4392123276,25713112849,-1600.4,3725000,['CONNECTED']
2021-01-13 23:49:29,44.97239897000001,-93.22179113999998,9.028,1.0750618299999999,0.0,294,0.0,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,7.0,4392222752,25721079661,-1577.0,3725000,['CONNECTED']
2021-01-13 23:49:30,44.972406599999985,-93.22180768,9.006,1.10827265,0.0,294,0.0,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,8.8,4392315988,25728713833,-1760.3,3725000,['CONNECTED']
2021-01-13 23:49:31,44.972413050000014,-93.22182075,8.886,1.1012105500000002,0.0,294,0.0,CONNECTED,-100.0,-100.0,11.0,-100.2,-100.2,10.8,4392422308,25737099049,-1644.5,3725000,['CONNECTED']
2021-01-13 23:49:32,44.972417899999996,-93.22184525999998,8.7512,1.1177490600000002,0.0,294,0.0,CONNECTED,-100.0,-100.0,11.0,-102.7,-102.7,7.4,4392506756,25745472925,-1673.5,3725000,['CONNECTED']
2021-01-13 23:49:33,44.97242371,-93.22186226999997,8.6929,1.14031891,0.0,294,0.0,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,9.7,4392639076,25756055833,-1683.6,3725000,['CONNECTED']
2021-01-13 23:49:34,44.972431009999994,-93.22187745000001,8.659299999999998,1.1454307499999998,0.0,293,0.0,CONNECTED,-95.0,-95.0,10.0,-95.8,-95.8,10.0,4392732572,25764351085,-1585.2,3725000,['CONNECTED']
2021-01-13 23:49:35,44.97243888,-93.22189030000001,8.6418,1.13446216,0.0,293,0.0,CONNECTED,-95.0,-95.0,10.0,-97.7,-97.7,8.2,4392827680,25772673469,-1684.2,3725000,['CONNECTED']
2021-01-13 23:49:36,44.97244475000001,-93.2218976,8.687999999999999,1.1145757500000002,0.0,294,0.0,CONNECTED,-98.0,-98.0,12.0,-99.8,-99.8,11.6,4392908072,25780383241,-1722.0,3725000,['CONNECTED']
2021-01-13 23:49:37,44.97244063000001,-93.2219071,8.7139,1.1065972199999998,0.0,294,0.0,CONNECTED,-100.0,-100.0,12.0,-101.8,-101.8,10.2,4393003820,25787863105,-1641.0,3721000,['CONNECTED']
2021-01-13 23:49:38,44.97244157,-93.22191679000001,8.6937,1.10969779,0.0,294,0.0,CONNECTED,-102.0,-102.0,10.0,-103.8,-103.8,8.2,4393089256,25795548601,-1697.7,3685000,['CONNECTED']
2021-01-13 23:49:39,44.97244596000001,-93.22192790000001,8.5968,1.1244440599999996,0.0,294,0.0,CONNECTED,-101.0,-101.0,11.0,-101.3,-101.3,10.7,4393174848,25802952781,-1622.4,3685000,['CONNECTED']
2021-01-13 23:49:40,44.972455520000004,-93.22194146,8.4912,1.1268595,0.0,295,0.0,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,11.0,4393263664,25811099521,-1680.3,3685000,['CONNECTED']
2021-01-13 23:49:41,44.97246437999999,-93.22195231999999,8.5626,1.0980046800000003,0.0,297,0.0,CONNECTED,-101.0,-101.0,11.0,-103.7,-103.7,7.4,4393339428,25818755029,-1698.5,3685000,['CONNECTED']
2021-01-13 23:49:42,44.972473990000005,-93.22196840000001,8.7966,1.0810529800000004,0.0,299,0.0,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,5.2,4393412020,25826229181,-1650.8,3685000,['CONNECTED']
2021-01-13 23:49:43,44.97247857,-93.22198743000001,8.9201,1.0627495900000001,0.0,299,0.0,CONNECTED,-104.0,-104.0,6.0,-106.7,-106.7,5.9,4393499380,25834360297,-1572.1,3685000,['CONNECTED']
2021-01-13 23:49:44,44.972483579999995,-93.22199999999998,9.076,1.0170014200000002,0.0,299,0.0,CONNECTED,-105.0,-105.0,7.0,-105.2,-105.2,6.9,4393588540,25842464197,-1637.0,3685000,['CONNECTED']
2021-01-13 23:49:45,44.97249210000001,-93.22201184999997,9.222999999999999,1.0246828000000001,0.0,300,0.0,CONNECTED,-105.0,-105.0,7.0,-105.0,-105.0,5.2,4393678128,25850733829,-1754.6,3685000,['CONNECTED']
2021-01-13 23:49:46,44.97250125000001,-93.22202478,9.276000000000002,1.04681675,0.0,300,0.0,CONNECTED,-99.0,-99.0,12.0,-99.6,-99.6,11.3,4393774900,25859039077,-1689.9,3685000,['CONNECTED']
2021-01-13 23:49:47,44.97251108,-93.22203678999999,9.2918,1.0803258100000002,0.0,301,0.0,CONNECTED,-96.0,-96.0,14.0,-96.3,-96.3,13.8,4393871048,25866951625,-1702.3,3685000,['CONNECTED']
