timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 13:51:50,44.97366467999999,-93.222519,0.5070715179999999,215,CONNECTED,-94.0,-94.0,14.0,-95.8,-95.8,13.1,1919319,636215,-1014.4,3750000,['CONNECTED']
2021-01-17 13:51:51,44.97366898,-93.22251645999998,0.49924404000000006,11,CONNECTED,-91.0,-91.0,18.0,-93.7,-93.7,14.4,1919319,636215,-950.4,3750000,['CONNECTED']
2021-01-17 13:51:52,44.97367292000001,-93.22251466,0.47970447599999994,14,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.9,1919319,636215,-883.9,3750000,['CONNECTED']
2021-01-17 13:51:53,44.97367794000001,-93.22251462,0.5203949239999999,6,CONNECTED,-89.0,-89.0,19.0,-90.8,-90.8,17.2,1919319,636215,-794.2,3750000,['CONNECTED']
2021-01-17 13:51:54,44.97368364000001,-93.22251458,0.5753802800000001,3,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,1919319,636215,-800.2,3750000,['CONNECTED']
2021-01-17 13:51:55,44.97368854,-93.2225126,0.564822102,11,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,1919319,636215,-804.7,3750000,['CONNECTED']
2021-01-17 13:51:56,44.97369221999999,-93.22250951999999,0.5105790979999999,21,CONNECTED,-87.0,-87.0,20.0,-88.8,-88.8,19.1,1919319,636215,-788.3,3750000,['CONNECTED']
2021-01-17 13:51:57,44.97369475,-93.22250770000001,0.384461745,22,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,1919319,636215,-833.2,3750000,['CONNECTED']
2021-01-17 13:51:58,44.973696460000006,-93.22250820000001,0.287148652,153,NOT_RESTRICTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,1919403,636299,-876.9,3750000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 13:51:59,44.973697650000005,-93.22250919999999,0.18579182,352,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,1919403,636383,-1196.8,3750000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 13:52:00,44.97369815000001,-93.2225097,0.11637028499999999,345,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,1919487,636383,-1027.4,3750000,['CONNECTED']
2021-01-17 13:52:01,44.9736984,-93.2225098,0.069119043,347,CONNECTED,-89.0,-89.0,18.0,-92.6,-92.6,14.4,1919487,636383,-902.4,3750000,['CONNECTED']
2021-01-17 13:52:02,44.9736986,-93.22250975000001,0.04238785999999999,352,CONNECTED,-89.0,-89.0,19.0,-89.4,-89.4,18.5,1919487,636383,-901.2,3750000,['CONNECTED']
2021-01-17 13:52:03,44.97369875000001,-93.22250970000002,0.027759163999999996,177,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,17.2,1919487,636383,-896.5,3750000,['CONNECTED']
2021-01-17 13:52:04,44.97369892000002,-93.22250970000002,0.024510007199999996,0,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,1919487,636383,-866.9,3750000,['CONNECTED']
2021-01-17 13:52:05,44.97369915,-93.22250970000002,0.023456596000000003,1,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.8,1919487,636383,-873.9,3750000,['CONNECTED']
2021-01-17 13:52:06,44.9736993,-93.22250970000002,0.0204029765,0,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,17.2,1919487,636383,-768.4,3750000,['CONNECTED']
2021-01-17 13:52:07,44.973699450000005,-93.22250975,0.018280489499999997,174,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,1919487,636383,-798.5,3750000,['CONNECTED']
2021-01-17 13:52:08,44.973699599999996,-93.2225098,0.017279145500000002,349,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,1919747,636545,-906.1,3750000,['CONNECTED']
2021-01-17 13:52:09,44.9736997,-93.22250985,0.012631789749999997,334,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,1919747,636545,-817.8,3750000,['CONNECTED']
2021-01-17 13:52:10,44.973699650000015,-93.22250989999999,0.00527315055,290,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,1919831,636629,-757.6,3750000,['CONNECTED']
2021-01-17 13:52:11,44.97369960000001,-93.22250989999999,0.002786053499999999,245,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,17.9,1919831,636713,-779.4,3750000,['CONNECTED']
2021-01-17 13:52:12,44.97369960000001,-93.22250989999999,0.0016534454499999996,215,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,1919915,636713,-988.0,3750000,['CONNECTED']
2021-01-17 13:52:13,44.97369965,-93.22250989999999,0.0030224216399999996,174,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,1919915,636713,-850.6,3750000,['CONNECTED']
2021-01-17 13:52:14,44.97369985,-93.22250989999999,0.01442890615,0,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,15.3,1919915,636713,-799.5,3750000,['CONNECTED']
2021-01-17 13:52:15,44.97370008888889,-93.22250989999999,0.02351594977777778,0,CONNECTED,-89.0,-89.0,18.0,-90.77777777777777,-90.77777777777777,17.666666666666668,1919915,636713,-838.0,3750000,['CONNECTED']
2021-01-17 13:52:16,44.973700240000014,-93.22250986,0.0212302548,4,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.6,1919915,636713,-749.2,3750000,['CONNECTED']
2021-01-17 13:52:17,44.973700300000004,-93.2225098,0.014499745199999997,13,CONNECTED,-89.0,-89.0,20.0,-89.4,-89.4,20.0,1919915,636713,-775.9,3750000,['CONNECTED']
2021-01-17 13:52:18,44.97370026,-93.22250976000001,0.007550779599999999,55,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,1919915,636713,-929.5,3750000,['CONNECTED']
2021-01-17 13:52:19,44.9737004,-93.22250970000002,0.016010740000000002,70,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,20.8,1919915,636713,-757.1,3753700,['CONNECTED']
2021-01-17 13:52:20,44.973700859999994,-93.22250965999999,0.0342929572,6,CONNECTED,-89.0,-89.0,21.0,-90.6,-90.6,17.8,1920857,638562,-1326.1,3787000,['CONNECTED']
2021-01-17 13:52:21,44.973701139999996,-93.22250959999998,0.0314505716,7,CONNECTED,-88.0,-88.0,19.0,-88.6,-88.6,18.6,61306255,706308,-1768.0,3787000,['CONNECTED']
2021-01-17 13:52:22,44.97370116,-93.22250955999999,0.015908300280000006,24,CONNECTED,-88.0,-88.0,19.0,-90.4,-90.4,16.6,243903747,823516,-2270.9,3787000,['CONNECTED']
2021-01-17 13:52:23,44.97370106,-93.2225095,0.005157286980000001,73,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.2,448382559,966704,-2184.9,3787000,['CONNECTED']
2021-01-17 13:52:24,44.97370112,-93.2225095,0.007815747639999999,67,CONNECTED,-91.0,-91.0,15.0,-93.4,-93.4,13.4,637054719,1102820,-2313.8,3787000,['CONNECTED']
2021-01-17 13:52:25,44.97370134999999,-93.22250945000002,0.015006586500000002,9,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,836234199,1239008,-2177.4,3787000,['CONNECTED']
2021-01-17 13:52:26,44.973701399999996,-93.22250935999999,0.01241287656,27,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,13.8,1034045399,1386280,-2179.5,3787000,['CONNECTED']
2021-01-17 13:52:27,44.97370135000001,-93.22250925,0.007410858499999999,67,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,1230374903,1518308,-2306.8,3787000,['CONNECTED']
2021-01-17 13:52:28,44.97370130000001,-93.22250916000002,0.00737968261,90,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,13.1,1430503239,1659136,-2271.3,3787000,['CONNECTED']
2021-01-17 13:52:29,44.97370134999999,-93.22250910000001,0.006841104249999998,75,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,8.5,1618592827,1793192,-2201.8,3787000,['CONNECTED']
2021-01-17 13:52:30,44.97370145000001,-93.22250910000001,0.007204377499999999,33,CONNECTED,-94.0,-94.0,12.0,-94.0,-94.0,11.6,1736252243,1878948,-2198.5,3787000,['CONNECTED']
2021-01-17 13:52:31,44.9737015,-93.22250910000001,0.007135730850000001,8,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,15.6,1861126563,1972488,-2008.8,3787000,['CONNECTED']
2021-01-17 13:52:32,44.9737015,-93.22250915,0.005193654849999999,156,CONNECTED,-88.0,-88.0,19.0,-88.6,-88.6,18.7,2023434671,2096076,-2160.3,3787000,['CONNECTED']
2021-01-17 13:52:33,44.97370155000001,-93.2225092,0.005462266799999999,322,CONNECTED,-86.0,-86.0,21.0,-86.2,-86.2,20.8,2167185259,2201324,-2054.4,3787000,['CONNECTED']
2021-01-17 13:52:34,44.97370170000001,-93.2225092,0.0123031705,345,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,19.2,2185475051,2236796,-1625.2,3787000,['CONNECTED']
2021-01-17 13:52:35,44.9737019,-93.2225092,0.018521521000000003,356,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,2304592291,2341628,-2017.3,3787000,['CONNECTED']
2021-01-17 13:52:36,44.973702049999986,-93.2225092,0.017337476499999997,358,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.1,2374543479,2427448,-1987.5,3787000,['CONNECTED']
2021-01-17 13:52:37,44.97370209999999,-93.22250915000001,0.010334549,202,CONNECTED,-86.0,-86.0,18.0,-95.9,-95.9,12.6,2525967835,2544344,-2363.8,3787000,['CONNECTED']
2021-01-17 13:52:38,44.97370205,-93.22250910000001,0.00391594514,80,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,8.4,2675862723,2644496,-2235.4,3787000,['CONNECTED']
2021-01-17 13:52:39,44.97370219999999,-93.22250915,0.013618247,233,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,8.9,2780832471,2717440,-1985.7,3787000,['CONNECTED']
2021-01-17 13:52:40,44.973702500000016,-93.22250924999999,0.024805380000000002,347,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,10.8,2929827935,2830348,-2159.3,3787000,['CONNECTED']
2021-01-17 13:52:41,44.97370260000001,-93.22250929999998,0.017576182500000006,345,CONNECTED,-97.0,-97.0,11.0,-100.6,-100.6,9.2,3095036555,2943240,-2197.0,3787000,['CONNECTED']
2021-01-17 13:52:42,44.97370255,-93.22250929999998,0.00599777925,200,CONNECTED,-92.0,-92.0,18.0,-92.9,-92.9,17.1,3254275131,3041572,-1806.1,3787000,['CONNECTED']
2021-01-17 13:52:43,44.9737025,-93.22250925,0.002792201,77,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,16.2,3374692255,3124408,-2038.1,3787000,['CONNECTED']
2021-01-17 13:52:44,44.97370255000001,-93.2225092,0.00516644305,57,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,17.8,3469719507,3189900,-1892.3,3787000,['CONNECTED']
2021-01-17 13:52:45,44.973702999999986,-93.2225084,0.052291671299999995,35,CONNECTED,-87.0,-87.0,18.0,-87.5,-87.5,18.0,3574510395,3279656,-2096.0,3787000,['CONNECTED']
2021-01-17 13:52:46,44.97370174999999,-93.22250375,0.28290854499999996,86,CONNECTED,-87.0,-87.0,18.0,-89.7,-89.7,17.1,3699811327,3370344,-2179.2,3787000,['CONNECTED']
2021-01-17 13:52:47,44.97369535,-93.22249299999999,0.7474292700000001,125,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,15.2,3826205031,3486696,-2136.7,3787000,['CONNECTED']
2021-01-17 13:52:48,44.973689250000014,-93.22248429999998,0.5336213479999999,110,CONNECTED,-90.0,-90.0,15.0,-94.5,-94.5,13.2,3992848003,3602220,-2078.8,3787000,['CONNECTED']
2021-01-17 13:52:49,44.97368771,-93.22248226000002,0.016914303591,90,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.1,4171691195,3718284,-1983.0,3787000,['CONNECTED']
2021-01-17 13:52:50,44.97368755,-93.22248119999998,0.0004891228050000001,89,CONNECTED,-95.0,-95.0,12.0,-96.8,-96.8,6.6,4317022095,3821244,-2249.9,3648600,['CONNECTED']
2021-01-17 13:52:51,44.97368769999999,-93.22247830000002,0.37975079812,77,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,10.5,4416448271,3893772,-1956.6,3614000,['CONNECTED']
2021-01-17 13:52:52,44.97368800000001,-93.22247444999998,0.4956513499999999,84,CONNECTED,-91.0,-91.0,19.0,-91.6,-91.6,18.2,4527891215,3967736,-2091.3,3614000,['CONNECTED']
2021-01-17 13:52:53,44.97368594999999,-93.22246569999999,0.58868167,108,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,15.4,4651016655,4055460,-2177.2,3614000,['CONNECTED']
2021-01-17 13:52:54,44.973682829999994,-93.22245961,0.664460196,111,CONNECTED,-91.0,-91.0,15.0,-94.6,-94.6,11.4,4784763815,4140920,-2153.4,3614000,['CONNECTED']
2021-01-17 13:52:55,44.97367859999999,-93.2224511,0.7737403649999999,116,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,10.1,4931681239,4244088,-2452.4,3614000,['CONNECTED']
2021-01-17 13:52:56,44.97367418,-93.22244265,0.762280034,117,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,11.8,5061399735,4340708,-2301.3,3614000,['CONNECTED']
2021-01-17 13:52:57,44.97366953999999,-93.22243384,0.812173647,116,CONNECTED,-95.0,-95.0,12.0,-98.6,-98.6,5.7,5188379063,4439004,-2367.6,3614000,['CONNECTED']
2021-01-17 13:52:58,44.97366338,-93.22242467999997,0.856452834,117,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,10.4,5285323307,4514420,-2347.0,3614000,['CONNECTED']
2021-01-17 13:52:59,44.97365570000001,-93.22241384,0.8968323899999999,119,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,2.9,5387951595,4643468,-2083.6,3614000,['CONNECTED']
2021-01-17 13:53:00,44.97364680000001,-93.22239905,0.9653509000000001,120,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,8.3,5524370407,4785424,-2372.9,3614000,['CONNECTED']
2021-01-17 13:53:01,44.97363670000001,-93.22238069999999,1.0407039500000002,121,CONNECTED,-90.0,-90.0,14.0,-90.9,-90.9,13.5,5638707235,4895288,-2057.5,3614000,['CONNECTED']
2021-01-17 13:53:02,44.97362749999999,-93.2223625,1.09875254,122,CONNECTED,-90.0,-90.0,14.0,-94.5,-94.5,14.0,5758684867,5015764,-2093.2,3614000,['CONNECTED']
2021-01-17 13:53:03,44.97361597999999,-93.22234038000002,1.17092684,123,CONNECTED,-93.0,-93.0,14.0,-93.2,-93.2,12.2,5905076695,5134896,-2385.8,3614000,['CONNECTED']
2021-01-17 13:53:04,44.97360001,-93.22232648000002,1.20905413,123,CONNECTED,-90.0,-90.0,17.0,-90.3,-90.3,16.5,6092993483,5274360,-2284.9,3614000,['CONNECTED']
2021-01-17 13:53:05,44.973583719999986,-93.22231586000001,1.2381289,125,CONNECTED,-90.0,-90.0,17.0,-94.5,-94.5,11.6,6248430387,5394068,-2254.5,3614000,['CONNECTED']
2021-01-17 13:53:06,44.9735701,-93.22229934999999,1.2806790499999998,127,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,13.7,6386662147,5498656,-2400.6,3614000,['CONNECTED']
2021-01-17 13:53:07,44.97356072,-93.22228211000001,1.2984150899999998,128,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,12.2,6546635315,5628032,-2474.8,3614000,['CONNECTED']
2021-01-17 13:53:08,44.973552919999996,-93.2222624,1.3119608600000001,128,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.6,6687082595,5736992,-2284.9,3614000,['CONNECTED']
2021-01-17 13:53:09,44.97354977,-93.22223271000001,1.32426369,128,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,14.2,6818887667,5853348,-2052.1,3614000,['CONNECTED']
2021-01-17 13:53:10,44.97354804999999,-93.22220379999999,1.3326141999999996,126,CONNECTED,-95.0,-95.0,14.0,-97.7,-97.7,11.3,6902878303,5937348,-1778.9,3614000,['CONNECTED']
2021-01-17 13:53:11,44.97354579999999,-93.22218710000001,1.3400143000000004,124,CONNECTED,-93.0,-93.0,18.0,-93.5,-93.5,17.3,7069239823,6085808,-2171.4,3614000,['CONNECTED']
2021-01-17 13:53:12,44.97354099999999,-93.22216227000003,1.3541838499999996,122,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,18.0,7242595191,6245428,-2297.3,3614000,['CONNECTED']
2021-01-17 13:53:13,44.9735354,-93.22214494,1.3599389699999997,122,CONNECTED,-93.0,-93.0,18.0,-94.8,-94.8,16.2,7438331383,6412764,-2329.8,3614000,['CONNECTED']
2021-01-17 13:53:14,44.97352922,-93.22212961000001,1.3659739199999996,123,CONNECTED,-91.0,-91.0,16.0,-91.4,-91.4,15.1,7658473531,6577136,-2360.9,3614000,['CONNECTED']
2021-01-17 13:53:15,44.97352394999999,-93.2221187,1.3646018999999998,123,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.5,7893481927,6758616,-2319.1,3614000,['CONNECTED']
2021-01-17 13:53:16,44.97351555,-93.22210350000003,1.36812125,123,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.1,8122611103,6943996,-2365.8,3614000,['CONNECTED']
2021-01-17 13:53:17,44.973508759999994,-93.22209192,1.3819198399999997,124,CONNECTED,-91.0,-91.0,19.0,-93.7,-93.7,13.6,8299715799,7087152,-2192.9,3614000,['CONNECTED']
2021-01-17 13:53:18,44.9735012,-93.22207794999997,1.39149784,125,CONNECTED,-94.0,-94.0,15.0,-96.7,-96.7,14.8,8479075071,7235196,-2344.5,3614000,['CONNECTED']
2021-01-17 13:53:19,44.97349503,-93.22206476,1.39745304,125,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,8.7,8723154655,7428844,-2213.4,3614000,['CONNECTED']
2021-01-17 13:53:20,44.97348827999999,-93.22204945999997,1.3952943599999998,124,CONNECTED,-90.0,-90.0,18.0,-90.7,-90.7,17.0,8942049579,7597480,-2314.8,3630000,['CONNECTED']
2021-01-17 13:53:21,44.97348225,-93.22203400000004,1.3958773999999998,125,CONNECTED,-90.0,-90.0,18.0,-94.5,-94.5,15.3,9160885203,7761912,-2291.9,3634000,['CONNECTED']
2021-01-17 13:53:22,44.97347665,-93.2220193,1.4096053000000004,124,CONNECTED,-91.0,-91.0,18.0,-91.4,-91.4,17.7,9392957411,7930080,-2319.0,3634000,['CONNECTED']
2021-01-17 13:53:23,44.97347256666667,-93.22200656666668,1.4232276555555552,124,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.88888888888889,9602510863,8081632,-2289.1111111111113,3634000,['CONNECTED']
2021-01-17 13:53:24,44.97346865000001,-93.22199396000002,1.4302430999999998,123,CONNECTED,-91.0,-91.0,19.0,-92.6,-92.6,15.0,9800163703,8251808,-2167.2,3634000,['CONNECTED']
2021-01-17 13:53:25,44.97346316000001,-93.22197793999999,1.4428728,123,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,16.4,10047782967,8452632,-2320.9,3634000,['CONNECTED']
2021-01-17 13:53:26,44.973458300000004,-93.22196435000002,1.4527108000000002,122,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,13.0,10249406199,8621684,-2314.1,3634000,['CONNECTED']
2021-01-17 13:53:27,44.9734519,-93.22194293,1.4418613700000003,121,CONNECTED,-93.0,-93.0,15.0,-94.6,-94.6,14.4,10490519407,8798484,-2342.5,3634000,['CONNECTED']
2021-01-17 13:53:28,44.97344817000001,-93.22192625999999,1.4360858,120,CONNECTED,-95.0,-95.0,17.0,-95.0,-95.0,16.6,10756888695,8987540,-2321.8,3634000,['CONNECTED']
2021-01-17 13:53:29,44.97344208,-93.22191732000002,1.4437778400000003,119,CONNECTED,-93.0,-93.0,17.0,-93.4,-93.4,16.2,10961582895,9147596,-2223.8,3634000,['CONNECTED']
2021-01-17 13:53:30,44.97343116999999,-93.22191467,1.4288346400000003,120,CONNECTED,-93.0,-93.0,16.0,-94.6,-94.6,12.8,11142219659,9296420,-2208.0,3634000,['CONNECTED']
2021-01-17 13:53:31,44.97342135999999,-93.22190766000001,1.42481344,121,CONNECTED,-95.0,-95.0,14.0,-97.4,-97.4,13.6,11338438495,9456008,-2171.1,3634000,['CONNECTED']
2021-01-17 13:53:32,44.97341502000001,-93.22189643000002,1.4437447,121,CONNECTED,-95.0,-95.0,14.0,-95.6,-95.6,14.0,11605034363,9657404,-2481.0,3634000,['CONNECTED']
2021-01-17 13:53:33,44.97340885000001,-93.22187899,1.4656562,121,CONNECTED,-90.0,-90.0,15.0,-91.0,-91.0,14.8,11780549279,9796984,-2241.2,3634000,['CONNECTED']
2021-01-17 13:53:34,44.973404099999996,-93.22186290000002,1.4654664999999998,121,CONNECTED,-90.0,-90.0,15.0,-95.6,-95.6,12.6,11995246927,9965008,-2266.0,3634000,['CONNECTED']
2021-01-17 13:53:35,44.973398509999996,-93.22184427,1.46399297,122,CONNECTED,-90.0,-90.0,16.0,-91.4,-91.4,15.2,12239595855,10149380,-2371.5,3634000,['CONNECTED']
2021-01-17 13:53:36,44.97339225999999,-93.22182248,1.4533633400000001,122,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,18.4,12404367923,10287032,-2148.6,3634000,['CONNECTED']
2021-01-17 13:53:37,44.97338638000001,-93.22180442000001,1.4417733199999998,121,CONNECTED,-90.0,-90.0,19.0,-97.2,-97.2,12.6,12550317435,10405700,-2262.9,3634000,['CONNECTED']
2021-01-17 13:53:38,44.97337965999999,-93.22178657999999,1.4369521999999997,122,CONNECTED,-99.0,-99.0,12.0,-100.6,-100.6,11.8,12692482235,10525212,-2260.3,3634000,['CONNECTED']
2021-01-17 13:53:39,44.97337451999999,-93.22176660000001,1.4452362200000002,122,CONNECTED,-101.0,-101.0,12.0,-102.6,-102.6,8.8,12868326147,10644848,-2197.7,3634000,['CONNECTED']
2021-01-17 13:53:40,44.97336973,-93.22174331000002,1.4392949800000001,122,CONNECTED,-95.0,-95.0,20.0,-96.6,-96.6,17.6,13063201779,10788576,-2224.3,3634000,['CONNECTED']
2021-01-17 13:53:41,44.97336458000001,-93.22172322999998,1.4134019700000002,121,CONNECTED,-92.0,-92.0,20.0,-92.3,-92.3,15.5,13278318903,10947072,-2283.4,3634000,['CONNECTED']
2021-01-17 13:53:42,44.9733592,-93.22170343000002,1.42677109,119,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.6,13507218855,11110288,-2292.7,3634000,['CONNECTED']
2021-01-17 13:53:43,44.973354140000005,-93.22168531999998,1.4504821599999995,118,CONNECTED,-92.0,-92.0,17.0,-93.8,-93.8,16.1,13680709527,11240596,-2406.4,3634000,['CONNECTED']
2021-01-17 13:53:44,44.97335295999999,-93.22166784000001,1.4537153399999996,116,CONNECTED,-94.0,-94.0,16.0,-100.3,-100.3,12.4,13842114363,11364232,-2181.7,3634000,['CONNECTED']
2021-01-17 13:53:45,44.973353849999995,-93.22165125000001,1.3959942,114,CONNECTED,-96.0,-96.0,15.0,-96.5,-96.5,14.7,14115898979,11552628,-2467.4,3634000,['CONNECTED']
2021-01-17 13:53:46,44.97335325,-93.22163619999999,1.33265353,111,CONNECTED,-92.0,-92.0,20.0,-92.4,-92.4,19.5,14370573323,11741284,-2394.3,3634000,['CONNECTED']
2021-01-17 13:53:47,44.973350429999996,-93.22162044000001,1.32082023,110,CONNECTED,-92.0,-92.0,20.0,-92.0,-92.0,20.0,14630686611,11936004,-2429.7,3634000,['CONNECTED']
2021-01-17 13:53:48,44.973346500000005,-93.22160534999998,1.3178087,110,CONNECTED,-92.0,-92.0,20.0,-92.0,-92.0,15.5,14857465399,12118448,-2416.7,3634000,['CONNECTED']
