timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-15 22:34:16,44.972415389999995,-93.22051366999999,9.013200000000001,1.40839318,0.0,217,0.0,CONNECTED,-92.0,-92.0,18.0,-94.5,-94.5,15.0,135689672014,112599608,-1799.1,3688000,['CONNECTED']
2021-01-15 22:34:17,44.972404380000015,-93.22052726000001,9.015,1.4110666000000003,0.0,217,0.0,CONNECTED,-97.0,-97.0,16.0,-98.0,-98.0,14.0,135752671058,112652336,-1862.3,3688000,['CONNECTED']
2021-01-15 22:34:18,44.9723945,-93.22053766000002,9.012199999999998,1.41172992,0.0,216,0.0,CONNECTED,-99.0,-99.0,16.0,-99.0,-99.0,12.5,135788364246,112684608,-1914.6,3688000,['CONNECTED']
2021-01-15 22:34:19,44.97238376,-93.22054594,9.015199999999998,1.4104355100000001,0.0,215,0.0,CONNECTED,-90.0,-90.0,19.0,-94.5,-94.5,14.0,135843584418,112735532,-1667.6,3688000,['CONNECTED']
2021-01-15 22:34:20,44.97237545,-93.22055207000001,8.9988,1.4092388699999998,0.0,214,0.0,CONNECTED,-90.0,-90.0,19.0,-94.0,-94.0,14.5,135910332602,112789488,-1759.2,3688000,['CONNECTED']
2021-01-15 22:34:21,44.97236109999999,-93.22055980000002,8.971,1.4021771099999998,0.0,212,0.0,CONNECTED,-98.0,-98.0,10.0,-101.5,-101.5,8.0,135926841114,112815096,-1723.9,3688000,['CONNECTED']
2021-01-15 22:34:22,44.97234910000001,-93.22056435,8.957999999999998,1.3965131000000002,0.0,210,0.0,CONNECTED,-102.0,-102.0,8.0,-103.5,-103.5,7.0,135944433146,112849904,-1430.4,3688000,['CONNECTED']
2021-01-15 22:34:23,44.97233608,-93.22057068,8.978799999999998,1.40836335,0.0,209,0.0,CONNECTED,-99.0,-99.0,11.0,-100.5,-100.5,9.5,135987051034,112892076,-1773.9,3688000,['CONNECTED']
2021-01-15 22:34:24,44.97232113,-93.22057921,9.065000000000001,1.4305157199999996,0.0,209,0.0,CONNECTED,-89.0,-89.0,16.0,-94.0,-94.0,13.5,136035279974,112940832,-1992.1,3688000,['CONNECTED']
2021-01-15 22:34:25,44.9723028,-93.22059888999999,9.1105,1.4470219899999996,0.0,209,0.0,CONNECTED,-89.0,-89.0,17.0,-91.0,-91.0,16.5,136079334026,112993904,-1952.2,3688000,['CONNECTED']
2021-01-15 22:34:26,44.97228262000001,-93.22062504,9.172299999999998,1.45474281,0.0,210,0.0,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,16.5,136132389490,113045904,-2007.0,3688000,['CONNECTED']
2021-01-15 22:34:27,44.97226920000001,-93.22064069999999,9.2155,1.4556747,0.0,212,0.0,CONNECTED,-93.0,-93.0,16.0,-94.5,-94.5,14.0,136205784122,113106016,-1798.1,3688000,['CONNECTED']
2021-01-15 22:34:28,44.972256800000004,-93.2206531,9.246,1.458839,0.0,212,0.0,CONNECTED,-96.0,-96.0,12.0,-97.2,-97.2,12.0,136267735458,113161240,-1791.8,3688000,['CONNECTED']
2021-01-15 22:34:29,44.97224437,-93.22066422999998,9.2907,1.4634278199999997,0.0,213,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,11.5,136319288742,113209080,-1970.8,3688000,['CONNECTED']
2021-01-15 22:34:30,44.97223432222222,-93.22067346666668,9.356000000000002,1.4629714333333332,0.0,215,0.0,CONNECTED,-94.0,-94.0,15.0,-95.77777777777777,-95.77777777777777,13.222222222222221,136368216586,113252500,-1804.0,3688000,['CONNECTED']
2021-01-15 22:34:31,44.97222557999999,-93.2206816,9.4226,1.45707428,0.0,215,0.0,CONNECTED,-94.0,-94.0,15.0,-95.0,-95.0,14.5,136438336402,113306892,-1907.7,3688000,['CONNECTED']
2021-01-15 22:34:32,44.97221882,-93.22068608000001,9.4724,1.44425062,0.0,215,0.0,CONNECTED,-91.0,-91.0,15.0,-93.5,-93.5,14.5,136512700950,113365052,-1834.3,3688000,['CONNECTED']
2021-01-15 22:34:33,44.972210880000006,-93.22069156999999,9.5455,1.44030348,0.0,214,0.0,CONNECTED,-91.0,-91.0,15.0,-93.0,-93.0,11.5,136582865786,113422252,-1787.3,3688000,['CONNECTED']
2021-01-15 22:34:34,44.97220192,-93.22069698,9.569399999999998,1.4365709199999999,0.0,213,0.0,CONNECTED,-95.0,-95.0,14.0,-96.0,-96.0,11.0,136645830870,113476956,-1879.1,3688000,['CONNECTED']
2021-01-15 22:34:35,44.972191609999996,-93.22070521999999,9.496900000000002,1.4222352099999997,0.0,213,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,14.0,136721709614,113529424,-1950.4,3688000,['CONNECTED']
2021-01-15 22:34:36,44.97217394,-93.22073517999999,9.3764,1.4254434000000002,0.0,213,0.0,CONNECTED,-88.0,-88.0,18.0,-92.5,-92.5,16.0,136790634854,113588268,-1727.6,3688000,['CONNECTED']
2021-01-15 22:34:37,44.97215874000001,-93.22076028000001,9.312000000000001,1.4387990800000001,0.0,214,0.0,CONNECTED,-80.0,-80.0,22.0,-84.0,-84.0,20.0,136882873574,113655268,-1873.9,3688000,['CONNECTED']
2021-01-15 22:34:38,44.972148770000004,-93.22077116000001,9.256499999999999,1.43987709,0.0,215,0.0,CONNECTED,-80.0,-80.0,22.0,-82.5,-82.5,18.5,136974508582,113721932,-1973.9,3688000,['CONNECTED']
2021-01-15 22:34:39,44.972138250000015,-93.22077737,9.0355,1.42282835,0.0,216,0.0,CONNECTED,-85.0,-85.0,15.0,-85.0,-85.0,15.0,137093656398,113808480,-2044.0,3688000,['CONNECTED']
2021-01-15 22:34:40,44.972129519999996,-93.22078217999999,8.926199999999998,1.39133398,0.0,216,0.0,CONNECTED,-85.0,-85.0,18.0,-85.0,-85.0,16.2,137168230554,113870092,-1830.1,3688000,['CONNECTED']
2021-01-15 22:34:41,44.972120399999994,-93.22078765,8.915700000000001,1.3569599700000001,0.0,217,0.0,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.0,137293444186,113949760,-2092.9,3688000,['CONNECTED']
2021-01-15 22:34:42,44.972112220000014,-93.22079309000002,8.912099999999999,1.3409254999999995,0.0,217,0.0,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,137418930642,114028556,-1999.1,3688000,['CONNECTED']
2021-01-15 22:34:43,44.9721035,-93.22079925000001,8.8595,1.3338335499999998,0.0,218,0.0,CONNECTED,-85.0,-85.0,20.0,-86.5,-86.5,18.5,137523533654,114099432,-2044.9,3665200,['CONNECTED']
2021-01-15 22:34:44,44.972093619999995,-93.22080718999999,8.915500000000002,1.33715247,0.0,218,0.0,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,16.0,137650477454,114186444,-2138.8,3631000,['CONNECTED']
2021-01-15 22:34:45,44.97208414,-93.22081462000001,9.0153,1.34101126,0.0,217,0.0,CONNECTED,-88.0,-88.0,17.0,-89.5,-89.5,16.0,137771578926,114269880,-2023.2,3631000,['CONNECTED']
2021-01-15 22:34:46,44.97207145000001,-93.22082719,9.052800000000001,1.3457654499999998,0.0,216,0.0,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.5,137897132526,114351624,-1954.4,3631000,['CONNECTED']
2021-01-15 22:34:47,44.97206166000001,-93.22083414000001,9.0474,1.3446494200000003,0.0,215,0.0,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.5,138019328934,114438556,-2124.0,3631000,['CONNECTED']
2021-01-15 22:34:48,44.9720519,-93.22084012000002,9.104,1.3472742800000002,0.0,215,0.0,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.0,138156737882,114543420,-1988.1,3631000,['CONNECTED']
2021-01-15 22:34:49,44.97204197000001,-93.22084771,9.1379,1.3407272900000002,0.0,216,0.0,CONNECTED,-88.0,-88.0,17.0,-89.5,-89.5,16.0,138306198338,114665184,-2079.9,3631000,['CONNECTED']
2021-01-15 22:34:50,44.97203203,-93.22085858,9.1214,1.3228424099999998,0.0,216,0.0,CONNECTED,-88.0,-88.0,20.0,-88.0,-88.0,18.5,138403184142,114753928,-1831.6,3631000,['CONNECTED']
2021-01-15 22:34:51,44.972021909999995,-93.22087051999999,9.0806,1.3023701,0.0,216,0.0,CONNECTED,-88.0,-88.0,20.0,-89.0,-89.0,16.5,138547288537,114863325,-2180.9,3631000,['CONNECTED']
2021-01-15 22:34:52,44.972013210000014,-93.22087901,9.095500000000001,1.2794713899999999,0.0,217,0.0,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,15.0,138715869901,114985957,-2220.5,3631000,['CONNECTED']
2021-01-15 22:34:53,44.97200555,-93.22088844999999,9.0733,1.21790792,0.0,222,0.0,CONNECTED,-87.0,-87.0,21.0,-88.5,-88.5,19.0,138863202349,115089373,-2175.8,3631000,['CONNECTED']
2021-01-15 22:34:54,44.972002569999994,-93.22089951000001,9.036399999999999,1.09450564,0.0,234,0.0,CONNECTED,-77.0,-77.0,21.0,-82.0,-82.0,19.5,139086999073,115242241,-2287.8,3631000,['CONNECTED']
2021-01-15 22:34:55,44.972004049999995,-93.22091284999999,9.0135,0.9967600000000001,0.0,248,0.0,CONNECTED,-77.0,-77.0,19.0,-78.0,-78.0,18.5,139221807461,115348573,-1902.8,3631000,['CONNECTED']
2021-01-15 22:34:56,44.972008790000004,-93.22092690999999,8.994600000000002,0.97583555,0.0,263,0.0,CONNECTED,-79.0,-79.0,19.0,-80.0,-80.0,16.5,139414903789,115486529,-2032.2,3631000,['CONNECTED']
2021-01-15 22:34:57,44.972014669999986,-93.22094073000001,8.9877,1.0052084000000003,0.0,273,0.0,CONNECTED,-81.0,-81.0,14.0,-81.0,-81.0,13.5,139531692897,115570245,-2106.2,3631000,['CONNECTED']
2021-01-15 22:34:58,44.97202051,-93.22095443999999,8.972100000000001,1.0495144799999998,0.0,280,0.0,CONNECTED,-81.0,-81.0,15.0,-81.0,-81.0,14.0,139621794101,115649989,-2080.2,3631000,['CONNECTED']
2021-01-15 22:34:59,44.97202634,-93.22096818,8.902000000000001,1.09727284,0.0,284,0.0,CONNECTED,-81.0,-81.0,15.0,-82.0,-82.0,15.0,139717662701,115725565,-2099.4,3631000,['CONNECTED']
2021-01-15 22:35:00,44.97203281000001,-93.22098987000001,8.7752,1.13170944,0.0,288,0.0,CONNECTED,-83.0,-83.0,15.0,-84.5,-84.5,14.0,139791377841,115791061,-1935.6,3631000,['CONNECTED']
2021-01-15 22:35:01,44.97203884000001,-93.2210316,8.719199999999999,1.17762004,0.0,290,0.0,CONNECTED,-86.0,-86.0,13.0,-88.0,-88.0,11.5,139938478021,115922049,-1865.4,3631000,['CONNECTED']
2021-01-15 22:35:02,44.972046039999995,-93.22106594000002,8.701000000000002,1.21910328,0.0,291,0.0,CONNECTED,-90.0,-90.0,10.0,-90.0,-90.0,10.0,140108436673,116074077,-2047.2,3631000,['CONNECTED']
2021-01-15 22:35:03,44.97205307,-93.22108698000001,8.717499999999998,1.2461788,0.0,291,0.0,CONNECTED,-90.0,-90.0,10.0,-90.0,-90.0,9.5,140266276285,116209285,-2145.3,3631000,['CONNECTED']
2021-01-15 22:35:04,44.972060479999996,-93.22110311999998,8.7616,1.2328316799999999,0.0,292,0.0,CONNECTED,-90.0,-90.0,9.0,-93.0,-93.0,8.0,140380030141,116301481,-1944.4,3631000,['CONNECTED']
2021-01-15 22:35:05,44.97206779999999,-93.22111804999999,8.8035,1.2123944499999997,0.0,292,0.0,CONNECTED,-94.0,-94.0,13.0,-95.0,-95.0,10.0,140509719205,116417881,-1937.2,3631000,['CONNECTED']
2021-01-15 22:35:06,44.97207376,-93.22112817,8.8963,1.1972370700000001,0.0,292,0.0,CONNECTED,-91.0,-91.0,13.0,-92.5,-92.5,13.0,140669652125,116539601,-2053.2,3631000,['CONNECTED']
2021-01-15 22:35:07,44.97208101,-93.22113991,8.969399999999998,1.1649845099999996,0.0,292,0.0,CONNECTED,-91.0,-91.0,13.0,-92.0,-92.0,11.5,140824941069,116656497,-2239.8,3631000,['CONNECTED']
2021-01-15 22:35:08,44.97208987999999,-93.22115096000002,9.020599999999998,1.14524099,0.0,293,0.0,CONNECTED,-93.0,-93.0,10.0,-95.5,-95.5,4.5,140902498821,116719833,-1843.6,3631000,['CONNECTED']
2021-01-15 22:35:09,44.97209877,-93.22115814999998,9.0614,1.14006693,0.0,295,0.0,CONNECTED,-98.0,-98.0,6.0,-98.0,-98.0,2.5,141018438249,116829813,-2110.6,3631000,['CONNECTED']
2021-01-15 22:35:10,44.972106200000006,-93.22116774999999,9.0975,1.1386467999999998,0.0,296,0.0,CONNECTED,-98.0,-98.0,6.0,-99.5,-99.5,3.5,141138168405,116932237,-2236.3,3631000,['CONNECTED']
2021-01-15 22:35:11,44.972110320000006,-93.22118634999997,9.0982,1.17768057,0.0,297,0.0,CONNECTED,-101.0,-101.0,1.0,-103.0,-103.0,-2.0,141194745353,116982969,-1901.6,3631000,['CONNECTED']
2021-01-15 22:35:12,44.972116240000005,-93.22120138000001,9.1012,1.24862386,0.0,298,0.0,CONNECTED,-97.0,-97.0,9.0,-99.0,-99.0,1.6,141320079721,117085985,-1956.3,3631000,['CONNECTED']
2021-01-15 22:35:13,44.97212378000002,-93.22121107,9.000200000000001,1.30133037,0.0,300,0.0,CONNECTED,-85.0,-85.0,16.0,-91.0,-91.0,12.5,141510892277,117246133,-2143.1,3630600,['CONNECTED']
2021-01-15 22:35:14,44.97213195,-93.22122159999999,8.974500000000003,1.3072584,0.0,301,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,17.5,141657153057,117376781,-2001.8,3630000,['CONNECTED']
2021-01-15 22:35:15,44.97214195,-93.22123554999999,8.9925,1.3080002,0.0,302,0.0,CONNECTED,-85.0,-85.0,19.0,-86.0,-86.0,16.5,141849515497,117527269,-2272.2,3630000,['CONNECTED']
2021-01-15 22:35:16,44.97215014000001,-93.22124922,9.031799999999999,1.3059851,0.0,302,0.0,CONNECTED,-87.0,-87.0,14.0,-88.0,-88.0,10.5,141969766481,117619989,-1973.7,3630000,['CONNECTED']
2021-01-15 22:35:17,44.97215768,-93.22126060000002,9.0514,1.2438042599999999,0.0,302,0.0,CONNECTED,-89.0,-89.0,13.0,-89.0,-89.0,10.0,142061433113,117694361,-2028.0,3630000,['CONNECTED']
2021-01-15 22:35:18,44.9721628,-93.22126716,9.0764,1.16809986,0.0,302,0.0,NOT_RESTRICTED,-89.0,-89.0,13.0,-89.0,-89.0,13.0,142080649757,117763985,-1558.1,3630000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-15 22:35:19,44.97217101,-93.22127916000002,9.127799999999999,1.04523886,0.0,302,0.0,CONNECTED,-89.0,-89.0,13.0,-89.0,-89.0,10.0,142174216849,117846209,-2111.0,3630000,['CONNECTED']
2021-01-15 22:35:20,44.97217720000001,-93.2212928,9.204200000000002,0.98604736,0.0,301,0.0,CONNECTED,-89.0,-89.0,12.0,-89.6,-89.6,5.7,142286301405,117940229,-1992.5,3630000,['CONNECTED']
2021-01-15 22:35:21,44.972179360000005,-93.22131464,9.2875,0.976279968,0.0,300,0.0,CONNECTED,-86.0,-86.0,13.0,-89.5,-89.5,12.3,142429262325,118051977,-1938.1,3630000,['CONNECTED']
2021-01-15 22:35:22,44.97218078000001,-93.22133391999999,9.339799999999999,0.999014704,0.0,300,0.0,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,14.2,142622829849,118198809,-2077.6,3630000,['CONNECTED']
2021-01-15 22:35:23,44.972184750000004,-93.22135233000002,9.4971,0.973201153,0.0,299,0.0,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,15.8,142781578353,118312525,-1894.4,3630000,['CONNECTED']
2021-01-15 22:35:24,44.97218896,-93.22136609999998,9.654,0.9214694399999999,0.0,299,0.0,CONNECTED,-86.0,-86.0,13.0,-86.0,-86.0,13.0,142988646185,118470969,-2055.0,3630000,['CONNECTED']
2021-01-15 22:35:25,44.97219382,-93.22138097999999,9.802600000000002,0.9788353720000001,0.0,300,0.0,CONNECTED,-86.0,-86.0,15.0,-86.0,-86.0,13.6,143197047317,118628977,-2272.4,3630000,['CONNECTED']
2021-01-15 22:35:26,44.97219391,-93.22140866000001,9.8884,1.0803455999999998,0.0,300,0.0,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,15.3,143352932029,118762809,-1856.7,3630000,['CONNECTED']
2021-01-15 22:35:27,44.972195039999995,-93.22143410000001,9.95,1.1810702000000002,0.0,299,0.0,CONNECTED,-86.0,-86.0,17.0,-86.9,-86.9,16.3,143555452513,118916353,-2274.1,3630000,['CONNECTED']
2021-01-15 22:35:28,44.97220145,-93.22145452999999,10.0759,1.24086978,0.0,299,0.0,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,16.4,143715459397,119036037,-2114.9,3630000,['CONNECTED']
2021-01-15 22:35:29,44.972210510000004,-93.22146979000001,10.209399999999999,1.22555209,0.0,301,0.0,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,15.6,143890349865,119165777,-2265.3,3630000,['CONNECTED']
2021-01-15 22:35:30,44.97222074999999,-93.22148083,10.331199999999999,1.17806038,0.0,302,0.0,CONNECTED,-89.0,-89.0,17.0,-89.6,-89.6,17.0,144031516009,119263381,-2295.3,3630000,['CONNECTED']
2021-01-15 22:35:31,44.97223076000001,-93.22148774,10.4333,1.1493450600000004,0.0,303,0.0,CONNECTED,-89.0,-89.0,17.0,-90.4,-90.4,16.7,144194430753,119392501,-1876.6,3630000,['CONNECTED']
2021-01-15 22:35:32,44.97224038,-93.22149578000001,10.539800000000003,1.1492059000000001,0.0,303,0.0,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,16.0,144363624165,119517873,-2054.8,3630000,['CONNECTED']
2021-01-15 22:35:33,44.97225106,-93.22150584,10.5352,1.14713193,0.0,304,0.0,CONNECTED,-82.0,-82.0,18.0,-86.9,-86.9,16.6,144498506597,119616545,-1950.8,3630000,['CONNECTED']
2021-01-15 22:35:34,44.972260419999984,-93.22151634,10.423399999999999,1.1392198400000002,0.0,303,0.0,CONNECTED,-82.0,-82.0,18.0,-82.9,-82.9,16.8,144680614553,119746981,-2398.0,3630000,['CONNECTED']
2021-01-15 22:35:35,44.97226886999999,-93.22153098999999,10.239,1.12519707,0.0,301,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,15.5,144843479837,119855949,-2388.5,3630000,['CONNECTED']
2021-01-15 22:35:36,44.972272919999995,-93.22154846000001,10.067399999999997,1.1210864600000001,0.0,300,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,19.0,145050298333,119991745,-2247.4,3630000,['CONNECTED']
2021-01-15 22:35:37,44.972277240000004,-93.22156582999999,9.919800000000002,1.1066874500000004,0.0,298,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,18.7,145204932005,120124645,-1949.2,3630000,['CONNECTED']
2021-01-15 22:35:38,44.97228213333334,-93.22157949999999,9.807666666666666,1.0388911666666667,0.0,296,0.0,CONNECTED,-85.0,-85.0,18.0,-85.88888888888889,-85.88888888888889,17.11111111111111,145311562841,120228693,-1876.5555555555557,3630000,['CONNECTED']
2021-01-15 22:35:39,44.97228841,-93.22159175000002,9.725299999999999,0.9866149299999998,0.0,296,0.0,CONNECTED,-89.0,-89.0,14.0,-90.6,-90.6,14.0,145389680249,120307133,-2009.1,3630000,['CONNECTED']
2021-01-15 22:35:40,44.97229602000001,-93.22160344,9.635200000000001,1.00502538,0.0,298,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.6,145484569045,120402009,-1968.1,3630000,['CONNECTED']
2021-01-15 22:35:41,44.97230435000001,-93.22161507999999,9.571200000000001,1.0292117400000005,0.0,300,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,11.8,145618820825,120503513,-2301.3,3630000,['CONNECTED']
2021-01-15 22:35:42,44.972312420000016,-93.221626,9.6242,1.0734848399999999,0.0,301,0.0,CONNECTED,-93.0,-93.0,15.0,-96.2,-96.2,11.8,145763838573,120606057,-2290.1,3630000,['CONNECTED']
2021-01-15 22:35:43,44.972322000000005,-93.22164040000003,9.664000000000001,1.1374256000000003,0.0,303,0.0,CONNECTED,-91.0,-91.0,15.0,-92.6,-92.6,13.8,145912969905,120709381,-2190.6,3636000,['CONNECTED']
2021-01-15 22:35:44,44.972330140000004,-93.22165586999999,9.8111,1.2093374800000005,0.0,303,0.0,CONNECTED,-91.0,-91.0,9.0,-91.6,-91.6,8.6,146023372297,120790033,-2136.1,3650000,['CONNECTED']
2021-01-15 22:35:45,44.97233736,-93.22167227999998,10.0552,1.2746733000000001,0.0,303,0.0,CONNECTED,-94.0,-94.0,13.0,-94.8,-94.8,8.2,146149365577,120901689,-2253.3,3650000,['CONNECTED']
2021-01-15 22:35:46,44.97234036000001,-93.22168676999999,10.2504,1.2872951600000002,0.0,303,0.0,CONNECTED,-90.0,-90.0,16.0,-96.4,-96.4,13.6,146286615033,121024597,-2012.7,3650000,['CONNECTED']
2021-01-15 22:35:47,44.972343040000005,-93.22170704,10.4712,1.31114914,0.0,302,0.0,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,16.2,146409771785,121135097,-1937.6,3650000,['CONNECTED']
2021-01-15 22:35:48,44.972346470000005,-93.22172534999999,10.681999999999999,1.3683564199999998,0.0,301,0.0,CONNECTED,-90.0,-90.0,17.0,-90.6,-90.6,17.0,146518224665,121231141,-2061.2,3650000,['CONNECTED']
2021-01-15 22:35:49,44.97235208000001,-93.22174275,10.9059,1.3841326799999998,0.0,300,0.0,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,16.8,146654622161,121341153,-2159.4,3650000,['CONNECTED']
2021-01-15 22:35:50,44.972358650000004,-93.2217589,11.109,1.38069045,0.0,301,0.0,CONNECTED,-93.0,-93.0,16.0,-93.4,-93.4,16.0,146754610609,121440153,-2152.3,3650000,['CONNECTED']
2021-01-15 22:35:51,44.97236428000001,-93.22178081999999,11.327199999999998,1.3806678800000003,0.0,301,0.0,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.8,146854552853,121545973,-1911.1,3650000,['CONNECTED']
2021-01-15 22:35:52,44.97236753999999,-93.22179716000001,11.4068,1.3664836000000002,0.0,300,0.0,CONNECTED,-95.0,-95.0,15.0,-96.0,-96.0,14.4,146944513821,121640121,-2010.6,3650000,['CONNECTED']
2021-01-15 22:35:53,44.97237229,-93.22181708,11.5355,1.3375937,0.0,300,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.2,147054204893,121732922,-2049.1,3650000,['CONNECTED']
2021-01-15 22:35:54,44.972379860000004,-93.22183572000002,11.572,1.31208326,0.0,299,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,8.4,147158784637,121820738,-2028.8,3650000,['CONNECTED']
2021-01-15 22:35:55,44.97238653,-93.22185061999998,11.5174,1.29176096,0.0,299,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,147257826897,121906030,-2216.7,3650000,['CONNECTED']
2021-01-15 22:35:56,44.97238587999999,-93.22186267000001,11.3704,1.25900329,0.0,298,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,9.6,147281425873,121948682,-1847.4,3650000,['CONNECTED']
2021-01-15 22:35:57,44.972385579999994,-93.22187476000002,11.256400000000001,1.23599276,0.0,297,0.0,CONNECTED,-97.0,-97.0,15.0,-99.4,-99.4,9.4,147300487193,121996294,-1827.5,3650000,['CONNECTED']
2021-01-15 22:35:58,44.97238939,-93.22188725000001,11.0785,1.1840765499999997,0.0,296,0.0,CONNECTED,-93.0,-93.0,15.0,-96.2,-96.2,14.8,147363366269,122070942,-1991.8,3650000,['CONNECTED']
2021-01-15 22:35:59,44.97239503000001,-93.2219001,10.913200000000002,1.1694301899999997,0.0,296,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,14.2,147496851757,122194366,-2207.0,3650000,['CONNECTED']
2021-01-15 22:36:00,44.97240047999999,-93.2219165,10.777200000000002,1.2028291,0.0,294,0.0,CONNECTED,-93.0,-93.0,15.0,-93.4,-93.4,14.4,147602552857,122295454,-2131.6,3650000,['CONNECTED']
2021-01-15 22:36:01,44.97240382,-93.22192914000001,10.720000000000002,1.2310637200000003,0.0,293,0.0,CONNECTED,-95.0,-95.0,12.0,-95.4,-95.4,12.0,147690161793,122385498,-2098.7,3650000,['CONNECTED']
2021-01-15 22:36:02,44.97240885999999,-93.22194906,10.7932,1.26349188,0.0,292,0.0,CONNECTED,-97.0,-97.0,12.0,-97.8,-97.8,11.8,147761823309,122484330,-1897.5,3650000,['CONNECTED']
2021-01-15 22:36:03,44.972412000000006,-93.22196661000001,10.914599999999998,1.27930067,0.0,292,0.0,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,10.7,147851611413,122613550,-1921.1,3650000,['CONNECTED']
2021-01-15 22:36:04,44.97241493,-93.22198581,10.9936,1.27632794,0.0,293,0.0,CONNECTED,-101.0,-101.0,10.0,-101.4,-101.4,9.2,147894779721,122679566,-2030.2,3650000,['CONNECTED']
2021-01-15 22:36:05,44.97241715000001,-93.22200199999997,10.834499999999998,1.2560820000000001,0.0,293,0.0,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,7.2,147986350533,122767878,-2173.0,3650000,['CONNECTED']
2021-01-15 22:36:06,44.972412860000006,-93.22201682999999,10.489299999999998,1.2010117,0.0,292,0.0,CONNECTED,-93.0,-93.0,17.0,-101.0,-101.0,11.4,148078667065,122861894,-1888.9,3650000,['CONNECTED']
2021-01-15 22:36:07,44.972406539999994,-93.22202887999998,10.067800000000002,1.18906918,0.0,290,0.0,CONNECTED,-89.0,-89.0,18.0,-91.8,-91.8,17.3,148227414753,122993870,-2018.3,3650000,['CONNECTED']
2021-01-15 22:36:08,44.972406420000006,-93.22203904999999,9.879399999999999,1.1863885900000002,0.0,288,0.0,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,17.4,148376702373,123123955,-2143.5,3650000,['CONNECTED']
2021-01-15 22:36:09,44.97240726000001,-93.22205782,9.367599999999998,1.14169251,0.0,283,0.0,CONNECTED,-89.0,-89.0,16.0,-90.2,-90.2,15.7,148503656041,123233103,-2051.8,3650000,['CONNECTED']
2021-01-15 22:36:10,44.97241049999999,-93.22207366000002,9.118600000000002,1.1226712800000003,0.0,280,0.0,CONNECTED,-93.0,-93.0,15.0,-93.9,-93.9,14.4,148613707493,123328055,-2138.2,3650000,['CONNECTED']
2021-01-15 22:36:11,44.97241229999999,-93.22208190000002,9.087000000000002,1.1232445000000002,0.0,280,0.0,CONNECTED,-96.0,-96.0,13.0,-98.4,-98.4,11.8,148693756781,123406139,-1904.6,3650000,['CONNECTED']
2021-01-15 22:36:12,44.97242108,-93.22210580000001,9.0364,1.0969344999999997,0.0,282,0.0,CONNECTED,-102.0,-102.0,9.0,-103.4,-103.4,8.7,148737884637,123456187,-1889.5,3650000,['CONNECTED']
2021-01-15 22:36:13,44.972431160000006,-93.22212132000001,9.042300000000001,1.09013732,0.0,285,0.0,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,8.0,148754097233,123498879,-1778.0,3667100,['CONNECTED']
2021-01-15 22:36:14,44.9724422,-93.2221371,9.128499999999999,1.0756395,0.0,290,0.0,CONNECTED,-102.0,-102.0,8.0,-102.6,-102.6,8.0,148770116973,123561699,-1831.0,3707000,['CONNECTED']
