timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-25 19:05:17,44.97371966,-93.22252604,0.0121570502,10,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3806737,1268436,-789.4,3817000.0,['CONNECTED']
2021-01-25 19:05:18,44.9737197,-93.222526,0.007884249000000001,22,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3806821,1268436,-672.7,3817000.0,['CONNECTED']
2021-01-25 19:05:19,44.97371976000001,-93.22252593999997,0.007172949600000002,32,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3806821,1268436,-697.8,3817000.0,['CONNECTED']
2021-01-25 19:05:20,44.973719859999996,-93.22252589999998,0.008882909,26,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3806893,1269113,-727.2,3817000.0,['CONNECTED']
2021-01-25 19:05:21,44.97372001999999,-93.22252583999997,0.012860535599999997,16,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3807961,1269329,-722.4,3801600.0,['CONNECTED']
2021-01-25 19:05:22,44.973720099999994,-93.22252579999999,0.013303369399999997,17,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3807961,1269329,-618.9,3795000.0,['CONNECTED']
2021-01-25 19:05:23,44.973720160000006,-93.22252579999999,0.010789835999999999,12,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3807961,1269329,-644.2,3795000.0,['CONNECTED']
2021-01-25 19:05:24,44.97372025999999,-93.22252574000001,0.0107187092,16,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3807961,1269329,-704.4,3795000.0,['CONNECTED']
2021-01-25 19:05:25,44.97372029999999,-93.2225257,0.008244105300000002,23,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3809101,1270222,-692.8,3795000.0,['CONNECTED']
2021-01-25 19:05:26,44.97372047999999,-93.2225257,0.014630432799999999,12,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3809101,1270222,-725.4,3795000.0,['CONNECTED']
2021-01-25 19:05:27,44.973720660000005,-93.2225257,0.019370263200000005,2,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3809101,1270222,-693.6,3795000.0,['CONNECTED']
2021-01-25 19:05:28,44.97372076000001,-93.2225257,0.015777169,0,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3809101,1270306,-656.2,3795000.0,['CONNECTED']
2021-01-25 19:05:29,44.97372086,-93.2225257,0.0128998954,215,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3809185,1270306,-669.2,3795000.0,['CONNECTED']
2021-01-25 19:05:30,44.9737209,-93.2225257,0.008286253999999998,359,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3810409,1271283,-759.8,3795000.0,['CONNECTED']
2021-01-25 19:05:31,44.97372096,-93.2225257,0.008583969399999999,359,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3810409,1271283,-702.5,3795000.0,['CONNECTED']
2021-01-25 19:05:32,44.973721059999995,-93.2225257,0.010198022800000001,359,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3810409,1271283,-654.8,3795000.0,['CONNECTED']
2021-01-25 19:05:33,44.973721160000004,-93.22252564000001,0.009723599800000001,155,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3810409,1271283,-673.4,3795000.0,['CONNECTED']
2021-01-25 19:05:34,44.97372120000001,-93.22252560000001,0.007551041640000001,23,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3810409,1271283,-631.3,3795000.0,['CONNECTED']
2021-01-25 19:05:35,44.97372126000001,-93.22252560000001,0.006614871360000001,17,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3811448,1272104,-658.3,3795000.0,['CONNECTED']
2021-01-25 19:05:36,44.97372154,-93.22252560000001,0.0224481444,3,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3811448,1272104,-620.6,3795000.0,['CONNECTED']
2021-01-25 19:05:37,44.97372188000001,-93.22252560000001,0.032784277800000004,0,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3811448,1272104,-647.1,3795000.0,['CONNECTED']
2021-01-25 19:05:38,44.973722060000014,-93.22252566,0.027073839600000003,211,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3811613,1272637,-703.0,3795000.0,['CONNECTED']
2021-01-25 19:05:39,44.973722169999995,-93.2225257,0.014806988899999998,347,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,3812450,1274156,-755.6,3795000.0,['CONNECTED']
2021-01-25 19:05:40,44.9737222,-93.2225257,0.009156953800000003,349,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,6345808,1297182,-765.2,3795000.0,['CONNECTED']
2021-01-25 19:05:41,44.97372206000001,-93.22252576999998,0.0142995434,248,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,12095798,1355078,-822.9,3795000.0,['CONNECTED']
2021-01-25 19:05:42,44.97372193333333,-93.22252586666666,0.014449259666666665,207,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,16808070,1403574,-864.2222222222222,3795000.0,['CONNECTED']
2021-01-25 19:05:43,44.973721899999994,-93.22252589999998,0.0074348704799999995,235,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,21560062,1451466,-838.1,3795000.0,['CONNECTED']
2021-01-25 19:05:44,44.97372202000001,-93.22252589999998,0.00563309712,311,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,26524038,1491558,-844.9,3795000.0,['CONNECTED']
2021-01-25 19:05:45,44.97372216,-93.22252589999998,0.009112819199999999,355,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,32463014,1526241,-844.2,3795000.0,['CONNECTED']
2021-01-25 19:05:46,44.9737222,-93.22252589999998,0.008155679399999997,144,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,36180637,1549267,-773.9,3795000.0,['CONNECTED']
2021-01-25 19:05:47,44.97372225000001,-93.22252589999998,0.0063567369999999995,0,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,41374556,1579927,-778.8,3795000.0,['CONNECTED']
2021-01-25 19:05:48,44.973722300000006,-93.22252583999997,0.0053761454,25,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,45025952,1601975,-819.0,3795000.0,['CONNECTED']
2021-01-25 19:05:49,44.973722300000006,-93.22252579999999,0.0037209036400000007,53,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,49593240,1629483,-748.5,3795000.0,['CONNECTED']
2021-01-25 19:05:50,44.97372236,-93.22252579999999,0.004431504740000001,32,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,54156644,1659382,-859.9,3795000.0,['CONNECTED']
2021-01-25 19:05:51,44.97372239999999,-93.22252579999999,0.00442512812,9,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,58480920,1686736,-866.2,3782400.0,['CONNECTED']
2021-01-25 19:05:52,44.97372239999999,-93.22252585999998,0.003522065020000001,175,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,62919630,1715324,-810.7,3777000.0,['CONNECTED']
2021-01-25 19:05:53,44.973722460000005,-93.22252589999998,0.004545398880000001,314,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,67859690,1750924,-806.9,3777000.0,['CONNECTED']
2021-01-25 19:05:54,44.9737225,-93.22252589999998,0.0043905824200000014,338,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,73503742,1795488,-867.8,3777000.0,['CONNECTED']
2021-01-25 19:05:55,44.973722559999985,-93.22252583999997,0.005934934280000003,151,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,77210830,1832335,-920.0,3777000.0,['CONNECTED']
2021-01-25 19:05:56,44.973722599999995,-93.22252579999999,0.0060201513800000024,28,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,81315898,1873313,-850.4,3777000.0,['CONNECTED']
2021-01-25 19:05:57,44.97372266,-93.22252579999999,0.006251164080000001,19,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,84424038,1899781,-756.2,3777000.0,['CONNECTED']
2021-01-25 19:05:58,44.9737227,-93.22252579999999,0.0037172874400000014,7,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,87496358,1923607,-778.4,3777000.0,['CONNECTED']
2021-01-25 19:05:59,44.97372276000001,-93.22252579999999,0.003305763159999999,217,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,91492344,1950471,-837.7,3777000.0,['CONNECTED']
2021-01-25 19:06:00,44.973722859999995,-93.22252579999999,0.00693775244,359,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,95561824,1978810,-786.1,3777000.0,['CONNECTED']
2021-01-25 19:06:01,44.97372289999999,-93.22252579999999,0.007085530300000001,359,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,99852304,2008502,-785.5,3777000.0,['CONNECTED']
2021-01-25 19:06:02,44.97372296,-93.22252585999998,0.00679834216,346,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,103191200,2032632,-738.6,3777000.0,['CONNECTED']
2021-01-25 19:06:03,44.973723,-93.22252589999998,0.006696754640000001,333,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,106106744,2055668,-874.9,3777000.0,['CONNECTED']
2021-01-25 19:06:04,44.97372774000001,-93.22252668000002,0.36684799120000006,133,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,109836088,2081470,-813.9,3777000.0,['CONNECTED']
2021-01-25 19:06:05,44.97373678,-93.22252234,0.54076078,27,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,112692160,2102738,-772.8,3777000.0,['CONNECTED']
2021-01-25 19:06:06,44.97374077999999,-93.22251597999998,0.441425844,178,CONNECTED,-69,-69,5,-69.0,-69.0,5.0,114564218,2123706,-710.4,3777000.0,['CONNECTED']
2021-01-25 19:06:07,44.973738520000005,-93.22251699999998,0.40687262,267,CONNECTED,-69,-69,5,-74.4,-74.4,3.2,116110574,2154130,-748.8,3777000.0,['CONNECTED']
2021-01-25 19:06:08,44.973737560000004,-93.22251874,0.2065040272,259,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,117084782,2169614,-793.5,3777000.0,['CONNECTED']
2021-01-25 19:06:09,44.973736439999996,-93.22251596,0.22553870000000006,139,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,118279886,2185010,-814.8,3777000.0,['CONNECTED']
2021-01-25 19:06:10,44.97373338,-93.2225099,0.58358524,130,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,119299354,2201682,-858.7,3777000.0,['CONNECTED']
2021-01-25 19:06:11,44.97373026000001,-93.22250236,0.8976884239999998,127,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,120212674,2217100,-936.8,3777000.0,['CONNECTED']
2021-01-25 19:06:12,44.973726889999995,-93.22249342,0.9580291220000001,126,CONNECTED,-75,-75,3,-75.0,-75.0,3.0,121246354,2236156,-967.6,3777000.0,['CONNECTED']
2021-01-25 19:06:13,44.973724100000005,-93.22248598,0.62270102,119,CONNECTED,-75,-75,12,-76.2,-76.2,4.8,122190774,2250484,-867.1,3777000.0,['CONNECTED']
2021-01-25 19:06:14,44.973721749999996,-93.22247835,0.9237393,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,123383130,2273460,-886.5,3777000.0,['CONNECTED']
2021-01-25 19:06:15,44.973718379999994,-93.22246676,1.0612147159999998,112,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,123584202,2278704,-866.8,3777000.0,['CONNECTED']
2021-01-25 19:06:16,44.973715299999995,-93.22245336000002,0.8894280379999998,110,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,126062898,2308954,-812.1,3777000.0,['CONNECTED']
2021-01-25 19:06:17,44.97371156999999,-93.22243917,0.9591874209999999,111,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,128398951,2344186,-878.5,3777000.0,['CONNECTED']
2021-01-25 19:06:18,44.97370595,-93.22242154999998,1.016386104,115,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,131248373,2384121,-877.9,3777000.0,['CONNECTED']
2021-01-25 19:06:19,44.973701,-93.22240669999998,1.2488402,116,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,134006853,2420593,-861.8,3777000.0,['CONNECTED']
2021-01-25 19:06:20,44.973689100000016,-93.22237390000002,1.3964577999999999,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,137834605,2469897,-955.2,3777000.0,['CONNECTED']
2021-01-25 19:06:21,44.973677800000004,-93.22234815000003,1.3117480000000001,121,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,141532484,2526236,-943.6,3765400.0,['CONNECTED']
2021-01-25 19:06:22,44.97366841000001,-93.22232861,1.36773686,120,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,144218792,2564458,-867.2,3748000.0,['CONNECTED']
2021-01-25 19:06:23,44.97365912,-93.2223073,1.3500591200000003,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,148081588,2608398,-839.8,3748000.0,['CONNECTED']
2021-01-25 19:06:24,44.97364965999999,-93.22228439,1.4440587400000002,119,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,151549116,2654804,-864.9,3748000.0,['CONNECTED']
2021-01-25 19:06:25,44.973661459999995,-93.22222715999999,0.5925841262,75,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,153960564,2680755,-981.8,3748000.0,['CONNECTED']
2021-01-25 19:06:26,44.97365716,-93.22220433999999,1.3877755600000004,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,156097452,2701087,-855.1,3748000.0,['CONNECTED']
2021-01-25 19:06:27,44.97364808000001,-93.22218997999998,1.4466349099999998,117,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,157893548,2717679,-841.6,3748000.0,['CONNECTED']
2021-01-25 19:06:28,44.97364147999999,-93.22217968000001,1.4598561399999999,117,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,159248712,2732135,-889.6,3748000.0,['CONNECTED']
2021-01-25 19:06:29,44.9736302,-93.22216429,1.47671287,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,160533096,2747006,-824.0,3748000.0,['CONNECTED']
2021-01-25 19:06:30,44.97362098999999,-93.22215027000001,1.4833656199999998,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,161888208,2760474,-815.1,3748000.0,['CONNECTED']
2021-01-25 19:06:31,44.97361143,-93.22213562999998,1.4814648999999998,118,CONNECTED,-81,-81,12,-81.0,-81.0,12.0,162829848,2771322,-982.0,3748000.0,['CONNECTED']
2021-01-25 19:06:32,44.97360160000001,-93.22212115000002,1.4842739499999997,119,CONNECTED,-81,-81,22,-84.6,-84.6,18.0,163445808,2782296,-853.5,3748000.0,['CONNECTED']
2021-01-25 19:06:33,44.97359188,-93.22210566000003,1.49045696,120,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,164359128,2796232,-764.7,3748000.0,['CONNECTED']
2021-01-25 19:06:34,44.973581859999996,-93.22208986000001,1.49853894,121,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,165459504,2808192,-893.9,3748000.0,['CONNECTED']
2021-01-25 19:06:35,44.973572944444435,-93.22207482222221,1.5130698555555555,122,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,166573896,2820048,-903.5555555555555,3748000.0,['CONNECTED']
2021-01-25 19:06:36,44.973565060000006,-93.2220622,1.5240890199999997,123,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,167879448,2834088,-811.7,3748000.0,['CONNECTED']
2021-01-25 19:06:37,44.97355618,-93.22204778000001,1.52862438,124,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,169180824,2849116,-841.5,3748000.0,['CONNECTED']
2021-01-25 19:06:38,44.97354794,-93.22203474,1.52960324,124,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,170298048,2862324,-850.0,3748000.0,['CONNECTED']
2021-01-25 19:06:39,44.97353941000001,-93.22202117,1.5264246900000003,125,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,171654660,2877560,-873.5,3748000.0,['CONNECTED']
2021-01-25 19:06:40,44.97353175,-93.22200663999999,1.52036469,125,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,172962696,2892752,-879.1,3748000.0,['CONNECTED']
2021-01-25 19:06:41,44.97352854,-93.22198972000001,1.5142534399999996,123,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,174341880,2907052,-829.0,3748000.0,['CONNECTED']
2021-01-25 19:06:42,44.97352582,-93.22197330000002,1.5118048199999998,122,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,175709736,2921488,-833.1,3748000.0,['CONNECTED']
2021-01-25 19:06:43,44.97352156000001,-93.22195239999999,1.5067148399999997,121,CONNECTED,-87,-87,22,-87.0,-87.0,22.0,176519688,2935788,-785.2,3748000.0,['CONNECTED']
2021-01-25 19:06:44,44.97351642000001,-93.22193694000002,1.4939892799999996,121,CONNECTED,-87,-87,22,-90.0,-90.0,19.5,177424512,2949723,-841.0,3748000.0,['CONNECTED']
2021-01-25 19:06:45,44.97350918000001,-93.22191919999997,1.4910878799999998,120,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,178706098,2963795,-845.5,3748000.0,['CONNECTED']
2021-01-25 19:06:46,44.97350074999999,-93.22190109999998,1.4959737499999999,120,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,179659066,2975651,-765.5,3748000.0,['CONNECTED']
2021-01-25 19:06:47,44.9734953,-93.22188522000002,1.4986073199999999,120,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,180654514,2985375,-815.4,3748000.0,['CONNECTED']
2021-01-25 19:06:48,44.97348836,-93.22186229999998,1.5023929400000002,120,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,181945906,2999207,-846.0,3748000.0,['CONNECTED']
2021-01-25 19:06:49,44.973482680000004,-93.22184659000001,1.49940536,120,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,182981002,3011379,-714.8,3748000.0,['CONNECTED']
2021-01-25 19:06:50,44.973477360000004,-93.22183153,1.4834339399999998,119,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,183647938,3018577,-791.9,3748000.0,['CONNECTED']
2021-01-25 19:06:51,44.97347180999999,-93.22181980999999,1.48177256,119,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,184545682,3029629,-765.0,3764800.0,['CONNECTED']
2021-01-25 19:06:52,44.973464410000005,-93.22180298000002,1.4960366400000003,119,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,187325374,3060117,-800.2,3790000.0,['CONNECTED']
2021-01-25 19:06:53,44.97345678000001,-93.22178540999998,1.5038762899999996,119,CONNECTED,-93,-93,17,-93.0,-93.0,17.0,188768278,3081081,-682.1,3790000.0,['CONNECTED']
2021-01-25 19:06:54,44.97345069,-93.22177102,1.49959715,119,CONNECTED,-92,-92,21,-92.1,-92.1,20.6,190515622,3117649,-752.5,3790000.0,['CONNECTED']
2021-01-25 19:06:55,44.97344356,-93.22175571999999,1.4997342699999998,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,193993370,3185409,-912.3,3790000.0,['CONNECTED']
2021-01-25 19:06:56,44.97343604999999,-93.22173826000001,1.4955003400000004,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,196624142,3228849,-862.6,3790000.0,['CONNECTED']
2021-01-25 19:06:57,44.973429210000006,-93.22172138000002,1.48756125,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,199029926,3276801,-897.7,3790000.0,['CONNECTED']
2021-01-25 19:06:58,44.973422979999995,-93.22170707999999,1.48264434,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,200825338,3309141,-833.7,3790000.0,['CONNECTED']
2021-01-25 19:06:59,44.97341576,-93.22169176999998,1.4881498199999998,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,202034718,3325969,-775.7,3790000.0,['CONNECTED']
2021-01-25 19:07:00,44.97340692,-93.22167355000002,1.50017183,121,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,203760010,3342901,-830.5,3790000.0,['CONNECTED']
2021-01-25 19:07:01,44.97339889,-93.22165738999999,1.5063160800000004,121,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,206100546,3366241,-825.9,3790000.0,['CONNECTED']
2021-01-25 19:07:02,44.9733901,-93.22163834999999,1.5043528999999998,120,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,208735828,3387553,-773.0,3790000.0,['CONNECTED']
2021-01-25 19:07:03,44.973381839999995,-93.22161866,1.48716008,121,CONNECTED,-92,-92,21,-92.0,-92.0,21.0,209329132,3394017,-768.5,3790000.0,['CONNECTED']
2021-01-25 19:07:04,44.97337335,-93.221601,1.45211033,122,CONNECTED,-85,-85,21,-87.1,-87.1,20.3,209329132,3394017,-758.7,3790000.0,['CONNECTED']
2021-01-25 19:07:05,44.97336392000001,-93.22158420999997,1.42178686,124,CONNECTED,-85,-85,20,-85.0,-85.0,20.0,209329132,3394017,-592.0,3790000.0,['CONNECTED']
2021-01-25 19:07:06,44.97335532,-93.22156888,1.39877212,125,CONNECTED,-85,-85,20,-85.0,-85.0,20.0,209329132,3394017,-727.6,3790000.0,['CONNECTED']
2021-01-25 19:07:07,44.97334839999999,-93.22155372,1.3950232399999998,125,CONNECTED,-80,-80,20,-82.5,-82.5,18.0,209329132,3394017,-717.1,3790000.0,['CONNECTED']
2021-01-25 19:07:08,44.97334372,-93.2215385,1.3645802,125,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,209891316,3403653,-805.0,3790000.0,['CONNECTED']
2021-01-25 19:07:09,44.973339450000005,-93.22152290000001,1.3352946,125,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,213874452,3443489,-823.4,3790000.0,['CONNECTED']
2021-01-25 19:07:10,44.973334810000004,-93.22150873,1.3436594599999998,126,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,218052756,3473901,-774.5,3790000.0,['CONNECTED']
2021-01-25 19:07:11,44.97332798,-93.22148818,1.3816067499999998,125,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,222265368,3497593,-842.3,3790000.0,['CONNECTED']
2021-01-25 19:07:12,44.97332127000001,-93.22146851999999,1.4202338100000003,125,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,227307600,3521441,-844.9,3790000.0,['CONNECTED']
2021-01-25 19:07:13,44.97331569999999,-93.22144843999999,1.4483251599999998,123,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,230865124,3539257,-900.1,3790000.0,['CONNECTED']
2021-01-25 19:07:14,44.973310500000004,-93.22142894999999,1.4611443999999998,122,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,233899144,3557685,-880.0,3790000.0,['CONNECTED']
