timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-20 19:01:15,44.97336657000001,-93.2215275,0.14117475000000002,119,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,18.7,135275760,10471335700,-1922.3,3677000,['CONNECTED']
2021-01-20 19:01:16,44.97336663,-93.22152919,0.00592589999,115,CONNECTED,-90.0,-90.0,18.0,-91.8,-91.8,16.5,135404596,10481780176,-1787.0,3677000,['CONNECTED']
2021-01-20 19:01:17,44.97336682,-93.22153097,0.000303979382,164,CONNECTED,-93.0,-93.0,17.0,-95.1,-95.1,14.2,135552068,10493478436,-1869.8,3677000,['CONNECTED']
2021-01-20 19:01:18,44.97336719000001,-93.22153413999999,0.000696287053,272,CONNECTED,-87.0,-87.0,19.0,-91.2,-91.2,17.6,135724948,10511552632,-1977.1,3677000,['CONNECTED']
2021-01-20 19:01:19,44.973367579999994,-93.22153775999999,0.0008018068750000001,273,CONNECTED,-87.0,-87.0,19.0,-87.9,-87.9,19.0,135842676,10523220820,-1790.9,3677000,['CONNECTED']
2021-01-20 19:01:20,44.973367339999996,-93.22153979999999,0.069059761694,224,CONNECTED,-90.0,-90.0,19.0,-90.6,-90.6,17.8,135988796,10535470204,-1872.9,3677000,['CONNECTED']
2021-01-20 19:01:21,44.97336518,-93.22153702000001,0.5922232239999999,130,CONNECTED,-84.0,-84.0,21.0,-89.6,-89.6,16.8,136146928,10549967260,-1906.2,3677000,['CONNECTED']
2021-01-20 19:01:22,44.973359,-93.22152815000001,1.1505251500000002,134,CONNECTED,-84.0,-84.0,21.0,-84.9,-84.9,18.6,136268140,10562436556,-1893.8,3677000,['CONNECTED']
2021-01-20 19:01:23,44.973351109999996,-93.22151597000001,1.37644398,130,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,15.1,136400775,10573008206,-1887.5,3677000,['CONNECTED']
2021-01-20 19:01:24,44.97334160000001,-93.22149698000001,1.6678916999999998,127,CONNECTED,-87.0,-87.0,20.0,-88.2,-88.2,18.5,136522507,10584223803,-1942.6,3677000,['CONNECTED']
2021-01-20 19:01:25,44.97333268999999,-93.22147669999998,1.7722147499999998,127,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,15.6,136668529,10595737852,-2011.8,3677000,['CONNECTED']
2021-01-20 19:01:26,44.97332719999999,-93.22146319000001,1.7205492900000003,125,CONNECTED,-83.0,-83.0,17.0,-88.6,-88.6,17.0,136831029,10611962632,-2006.2,3677000,['CONNECTED']
2021-01-20 19:01:27,44.97332103000001,-93.22144318000001,1.5577443299999998,120,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,18.2,136999301,10629113820,-2003.9,3677000,['CONNECTED']
2021-01-20 19:01:28,44.97331742,-93.22142862000001,1.54349511,119,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,21.0,137181717,10649927444,-2002.3,3677000,['CONNECTED']
2021-01-20 19:01:29,44.97331306,-93.2214132,1.5342284200000003,125,CONNECTED,-83.0,-83.0,21.0,-85.4,-85.4,18.0,137306809,10661694164,-1930.6,3677000,['CONNECTED']
2021-01-20 19:01:30,44.97330787999999,-93.22140054000002,1.4872928399999998,131,CONNECTED,-85.0,-85.0,23.0,-89.2,-89.2,14.6,137488789,10679836988,-2041.2,3677000,['CONNECTED']
2021-01-20 19:01:31,44.97329903999999,-93.22138332,1.41609293,129,CONNECTED,-85.0,-85.0,23.0,-88.0,-88.0,19.7,137591061,10688603285,-1755.6,3677000,['CONNECTED']
2021-01-20 19:01:32,44.97329231999999,-93.22136805,1.38771743,125,CONNECTED,-95.0,-95.0,12.0,-95.9,-95.9,12.0,137696325,10697316171,-1696.9,3677000,['CONNECTED']
2021-01-20 19:01:33,44.97328616,-93.22135248000002,1.3477143699999998,123,CONNECTED,-94.0,-94.0,12.0,-96.8,-96.8,12.0,137837365,10709135967,-1751.8,3677000,['CONNECTED']
2021-01-20 19:01:34,44.97327949000001,-93.22133470999998,1.44924575,124,CONNECTED,-89.0,-89.0,15.0,-92.5,-92.5,12.9,137954573,10720544259,-1932.5,3672500,['CONNECTED']
2021-01-20 19:01:35,44.973271020000006,-93.22131347,1.4855107999999997,126,CONNECTED,-86.0,-86.0,21.0,-88.1,-88.1,16.8,138088213,10732862187,-1979.0,3672000,['CONNECTED']
2021-01-20 19:01:36,44.973263300000006,-93.22129525999999,1.3646925200000002,125,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.1,138223517,10746089751,-1997.2,3672000,['CONNECTED']
2021-01-20 19:01:37,44.973256759999984,-93.22127925000001,1.3672967699999998,124,CONNECTED,-83.0,-83.0,23.0,-85.1,-85.1,19.5,138389761,10762731663,-1952.4,3672000,['CONNECTED']
2021-01-20 19:01:38,44.973249966666664,-93.22126392222224,1.5194772777777776,125,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,22.555555555555557,138555225,10780972935,-2066.6666666666665,3672000,['CONNECTED']
2021-01-20 19:01:39,44.973242799999994,-93.22124955999998,1.62464756,127,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,21.4,138726877,10798088943,-1956.4,3672000,['CONNECTED']
2021-01-20 19:01:40,44.97323274,-93.22123160000002,1.5315586200000002,126,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,22.6,138905081,10818026471,-2071.8,3672000,['CONNECTED']
2021-01-20 19:01:41,44.97322412,-93.22121519999999,1.5882495100000003,123,CONNECTED,-83.0,-83.0,21.0,-83.4,-83.4,20.8,139051389,10833998735,-2040.8,3672000,['CONNECTED']
2021-01-20 19:01:42,44.97321526,-93.22119796000001,1.6484476799999999,125,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,20.2,139234117,10853946395,-2024.5,3672000,['CONNECTED']
2021-01-20 19:01:43,44.97320644,-93.22118165999998,1.66797292,125,CONNECTED,-85.0,-85.0,21.0,-85.4,-85.4,20.6,139402369,10871215199,-1912.3,3672000,['CONNECTED']
2021-01-20 19:01:44,44.97319731000001,-93.22116349000001,1.5766601999999998,123,CONNECTED,-83.0,-83.0,19.0,-86.2,-86.2,19.0,139567053,10887699875,-1807.4,3672000,['CONNECTED']
2021-01-20 19:01:45,44.97318991000001,-93.22114709,1.6084573199999999,122,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,19.6,139754877,10908354155,-1988.6,3672000,['CONNECTED']
2021-01-20 19:01:46,44.97318282,-93.22113052,1.6402005800000001,121,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,21.8,139939165,10928588811,-2051.4,3672000,['CONNECTED']
2021-01-20 19:01:47,44.97317829999999,-93.22111376,1.6328879600000001,117,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,21.2,140115653,10948166067,-1972.8,3672000,['CONNECTED']
2021-01-20 19:01:48,44.97317464,-93.22109245999998,1.6812975799999996,115,CONNECTED,-81.0,-81.0,23.0,-82.6,-82.6,22.2,140279349,10965509127,-1935.3,3672000,['CONNECTED']
2021-01-20 19:01:49,44.973169639999995,-93.22106964999999,1.7053688999999999,117,CONNECTED,-81.0,-81.0,23.0,-81.0,-81.0,22.8,140432021,10980888687,-1852.9,3672000,['CONNECTED']
2021-01-20 19:01:50,44.97316471999999,-93.22105303999999,1.6814311199999998,117,CONNECTED,-79.0,-79.0,22.0,-80.6,-80.6,21.8,140621873,11000739495,-1991.8,3672000,['CONNECTED']
2021-01-20 19:01:51,44.97315828,-93.22103260000002,1.64944105,116,CONNECTED,-79.0,-79.0,23.0,-79.0,-79.0,21.4,140816041,11023119655,-1860.2,3672000,['CONNECTED']
2021-01-20 19:01:52,44.97315004,-93.22100997,1.6371338299999998,117,CONNECTED,-79.0,-79.0,23.0,-79.0,-79.0,22.8,141010521,11044983395,-1848.3,3672000,['CONNECTED']
2021-01-20 19:01:53,44.973142980000006,-93.22099275000001,1.6373619800000003,119,CONNECTED,-79.0,-79.0,24.0,-79.0,-79.0,22.4,141210389,11068009639,-1988.5,3672000,['CONNECTED']
2021-01-20 19:01:54,44.97313372,-93.22097484000001,1.6411982400000003,123,CONNECTED,-79.0,-79.0,24.0,-79.0,-79.0,23.2,141392181,11087140535,-1998.4,3672000,['CONNECTED']
2021-01-20 19:01:55,44.973123300000005,-93.22095596,1.62653576,122,CONNECTED,-79.0,-79.0,24.0,-79.0,-79.0,20.8,141566411,11106053133,-1976.0,3672000,['CONNECTED']
2021-01-20 19:01:56,44.97311568,-93.22093779999999,1.6177432800000002,116,CONNECTED,-79.0,-79.0,26.0,-79.0,-79.0,24.4,141758135,11127033901,-2049.7,3672000,['CONNECTED']
2021-01-20 19:01:57,44.97311003,-93.22092400000001,1.6362063000000002,116,CONNECTED,-79.0,-79.0,26.0,-79.0,-79.0,25.6,141953291,11149087981,-1888.5,3672000,['CONNECTED']
2021-01-20 19:01:58,44.97310133999999,-93.22090578,1.6374973899999996,121,CONNECTED,-79.0,-79.0,24.0,-79.0,-79.0,24.0,142131391,11168378833,-1977.8,3672000,['CONNECTED']
2021-01-20 19:01:59,44.97309335,-93.22088955999999,1.6521965,121,CONNECTED,-79.0,-79.0,24.0,-79.0,-79.0,24.0,142311883,11188509245,-2014.1,3672000,['CONNECTED']
2021-01-20 19:02:00,44.97308655,-93.22087031999999,1.6063514599999997,116,CONNECTED,-77.0,-77.0,24.0,-78.4,-78.4,21.9,142484211,11206994705,-2006.1,3672000,['CONNECTED']
2021-01-20 19:02:01,44.97308010999999,-93.22085005,1.5955460799999999,116,CONNECTED,-77.0,-77.0,26.0,-77.0,-77.0,18.8,142665587,11225937125,-1896.2,3672000,['CONNECTED']
2021-01-20 19:02:02,44.97307658,-93.22084108000001,1.6203366,118,CONNECTED,-73.0,-73.0,26.0,-75.8,-75.8,25.7,142831051,11242657577,-1869.1,3672000,['CONNECTED']
2021-01-20 19:02:03,44.97306478,-93.22081215999998,1.59451782,120,CONNECTED,-73.0,-73.0,25.0,-74.2,-74.2,24.1,143037439,11267418985,-1891.7,3672000,['CONNECTED']
2021-01-20 19:02:04,44.97305561,-93.22079355000001,1.60220952,122,CONNECTED,-77.0,-77.0,24.0,-77.0,-77.0,22.6,143219907,11287247777,-1791.9,3689600,['CONNECTED']
2021-01-20 19:02:05,44.97304655000001,-93.22077725000003,1.6347133000000003,121,CONNECTED,-77.0,-77.0,24.0,-77.9,-77.9,22.8,143392079,11305705981,-1869.0,3694000,['CONNECTED']
2021-01-20 19:02:06,44.973037899999994,-93.22075902,1.6522984400000003,120,CONNECTED,-78.0,-78.0,22.0,-79.4,-79.4,20.6,143592051,11329047777,-1932.0,3694000,['CONNECTED']
2021-01-20 19:02:07,44.97302946,-93.22073529999997,1.6431440800000001,118,CONNECTED,-78.0,-78.0,22.0,-78.0,-78.0,20.8,143787490,11351812186,-1875.3,3694000,['CONNECTED']
2021-01-20 19:02:08,44.97302404,-93.22071534,1.62570694,116,CONNECTED,-78.0,-78.0,20.0,-78.0,-78.0,18.6,143982906,11373675798,-1830.7,3694000,['CONNECTED']
2021-01-20 19:02:09,44.9730205,-93.2206927,1.6208386100000003,116,CONNECTED,-78.0,-78.0,20.0,-78.9,-78.9,19.4,144171770,11395585310,-1918.6,3694000,['CONNECTED']
2021-01-20 19:02:10,44.97301704000001,-93.22067328,1.62221928,118,CONNECTED,-76.0,-76.0,21.0,-80.0,-80.0,18.6,144371450,11418304966,-1963.7,3694000,['CONNECTED']
2021-01-20 19:02:11,44.97301166000001,-93.22065964000001,1.6241866200000001,120,CONNECTED,-76.0,-76.0,25.0,-78.4,-78.4,22.2,144549030,11438297090,-1953.8,3694000,['CONNECTED']
2021-01-20 19:02:12,44.97300206000001,-93.22063873,1.6124586599999997,120,CONNECTED,-79.0,-79.0,25.0,-83.0,-83.0,24.6,144755990,11463222714,-2031.7,3694000,['CONNECTED']
2021-01-20 19:02:13,44.9729926,-93.22061955,1.5960846999999998,121,CONNECTED,-79.0,-79.0,23.0,-79.0,-79.0,20.9,144945374,11485722042,-1983.2,3694000,['CONNECTED']
2021-01-20 19:02:14,44.97298414999999,-93.22060300000003,1.6246314499999996,123,CONNECTED,-79.0,-79.0,21.0,-79.0,-79.0,17.5,145143494,11508845562,-2020.1,3694000,['CONNECTED']
2021-01-20 19:02:15,44.972977400000005,-93.22058524000002,1.6594283199999995,118,CONNECTED,-79.0,-79.0,24.0,-79.6,-79.6,21.9,145341978,11531457154,-1936.1,3694000,['CONNECTED']
2021-01-20 19:02:16,44.97297337,-93.22056984999999,1.6340025500000004,116,CONNECTED,-79.0,-79.0,24.0,-80.4,-80.4,22.5,145525226,11552702466,-1968.3,3694000,['CONNECTED']
2021-01-20 19:02:17,44.97296687999999,-93.22054835000002,1.59037895,116,CONNECTED,-79.0,-79.0,19.0,-80.2,-80.2,18.7,145704158,11571180862,-1900.2,3694000,['CONNECTED']
2021-01-20 19:02:18,44.97295882,-93.22052898000001,1.59957738,121,CONNECTED,-83.0,-83.0,18.0,-83.9,-83.9,16.5,145854574,11587721470,-1842.0,3694000,['CONNECTED']
2021-01-20 19:02:19,44.97294934000001,-93.22050772000001,1.58561988,125,CONNECTED,-86.0,-86.0,15.0,-86.0,-86.0,13.6,146000102,11601697390,-1856.9,3694000,['CONNECTED']
2021-01-20 19:02:20,44.97294005000001,-93.22048830000003,1.6089924000000004,125,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,15.3,146148094,11615353354,-1752.2,3694000,['CONNECTED']
2021-01-20 19:02:21,44.97293322,-93.22047494,1.62027384,124,CONNECTED,-83.0,-83.0,18.0,-85.1,-85.1,16.6,146288702,11628146806,-1925.0,3694000,['CONNECTED']
2021-01-20 19:02:22,44.9729244,-93.22045485,1.6162254,112,CONNECTED,-83.0,-83.0,19.0,-83.6,-83.6,18.3,146451150,11643310738,-1885.5,3694000,['CONNECTED']
2021-01-20 19:02:23,44.97291950000001,-93.22043419999997,1.6527148500000002,103,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,16.9,146598154,11657128066,-1846.7,3694000,['CONNECTED']
2021-01-20 19:02:24,44.97291472,-93.22041546,1.5943365600000003,112,CONNECTED,-85.0,-85.0,12.0,-85.9,-85.9,11.4,146756130,11670384190,-1930.0,3694000,['CONNECTED']
2021-01-20 19:02:25,44.972908489999995,-93.22039973,1.63296378,116,CONNECTED,-88.0,-88.0,12.0,-88.6,-88.6,10.6,146907658,11683264750,-1918.3,3694000,['CONNECTED']
2021-01-20 19:02:26,44.97289991000001,-93.22037863999998,1.6597945200000002,117,CONNECTED,-90.0,-90.0,12.0,-90.9,-90.9,11.1,147029494,11693504938,-1803.7,3694000,['CONNECTED']
2021-01-20 19:02:27,44.97289375000001,-93.22036090000002,1.6129589000000002,118,CONNECTED,-93.0,-93.0,9.0,-94.8,-94.8,8.4,147097666,11700040894,-1690.1,3694000,['CONNECTED']
2021-01-20 19:02:28,44.97288687999999,-93.22034108,1.66769014,120,CONNECTED,-92.0,-92.0,16.0,-92.6,-92.6,9.7,147229706,11711790478,-1698.9,3694000,['CONNECTED']
2021-01-20 19:02:29,44.97288017999999,-93.22032677999998,1.5984225199999997,121,CONNECTED,-94.0,-94.0,16.0,-94.6,-94.6,15.7,147390902,11724823994,-1733.9,3694000,['CONNECTED']
2021-01-20 19:02:30,44.972870539999995,-93.22030862999998,1.5964846099999996,119,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,14.4,147552602,11736285206,-1654.4,3694000,['CONNECTED']
2021-01-20 19:02:31,44.97286369,-93.22029483,1.60456732,119,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.4,147706522,11747512226,-1784.1,3694000,['CONNECTED']
2021-01-20 19:02:32,44.97285560000001,-93.22027743999999,1.6074829199999996,120,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,11.3,147838582,11757676730,-1661.1,3694000,['CONNECTED']
2021-01-20 19:02:33,44.97284636,-93.22025749000001,1.5771533399999997,122,CONNECTED,-96.0,-96.0,12.0,-96.9,-96.9,10.8,147972018,11767372655,-1678.2,3694000,['CONNECTED']
2021-01-20 19:02:34,44.9728381,-93.22024212000002,1.5693835699999998,131,CONNECTED,-99.0,-99.0,11.0,-99.6,-99.6,8.9,148112962,11777334735,-1731.2,3700400,['CONNECTED']
2021-01-20 19:02:35,44.972825439999994,-93.22023042,1.3602495,167,CONNECTED,-95.0,-95.0,14.0,-99.2,-99.2,11.9,148235094,11785713357,-1728.3,3702000,['CONNECTED']
2021-01-20 19:02:36,44.972807849999995,-93.22023312000002,1.39833444,198,CONNECTED,-95.0,-95.0,14.0,-95.6,-95.6,13.7,148362806,11794851129,-1806.5,3702000,['CONNECTED']
2021-01-20 19:02:37,44.97279521,-93.2202402,1.43287416,204,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,148505234,11804757165,-1745.8,3702000,['CONNECTED']
2021-01-20 19:02:38,44.97277752,-93.22025143999998,1.4329514299999997,204,CONNECTED,-97.0,-97.0,13.0,-97.9,-97.9,12.4,148629514,11815015917,-1868.3,3702000,['CONNECTED']
2021-01-20 19:02:39,44.97276401000001,-93.22025904,1.48122511,204,CONNECTED,-98.0,-98.0,15.0,-99.4,-99.4,12.2,148767522,11825951541,-1721.3,3702000,['CONNECTED']
2021-01-20 19:02:40,44.97275022,-93.22026760999998,1.50661236,205,CONNECTED,-98.0,-98.0,15.0,-99.2,-99.2,13.2,148887382,11835549129,-1720.2,3702000,['CONNECTED']
2021-01-20 19:02:41,44.972736409999996,-93.22027770999999,1.6149842499999998,207,CONNECTED,-102.0,-102.0,9.0,-102.9,-102.9,7.5,148954886,11841972273,-1723.9,3702000,['CONNECTED']
2021-01-20 19:02:42,44.972724740000004,-93.22028767000002,1.5975246199999997,209,CONNECTED,-93.0,-93.0,13.0,-97.9,-97.9,6.0,149076282,11850686013,-1499.9,3702000,['CONNECTED']
2021-01-20 19:02:43,44.972711340000004,-93.22029981,1.5722216000000002,207,NOT_RESTRICTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,149182482,11856375217,-1489.0,3702000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-20 19:02:44,44.972697860000004,-93.22031160000002,1.51256482,206,CONNECTED,,,,,,,149292106,11864068209,-1561.8,3702000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-20 19:02:45,44.97268624444444,-93.22032066666667,1.5576844444444446,203,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,149379082,11871480957,-1550.2222222222222,3702000,['CONNECTED']
2021-01-20 19:02:46,44.972673799999995,-93.22032956000001,1.5867385,202,CONNECTED,-92.0,-92.0,17.0,-92.2,-92.2,17.0,149510798,11881439829,-1593.9,3702000,['CONNECTED']
2021-01-20 19:02:47,44.97266174,-93.22033803999997,1.55177804,204,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,15.2,149631958,11889895017,-1539.6,3702000,['CONNECTED']
2021-01-20 19:02:48,44.972646659999995,-93.22034942000002,1.5805189199999998,207,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.8,149756550,11898714345,-1541.5,3702000,['CONNECTED']
2021-01-20 19:02:49,44.97263363999999,-93.22036032000001,1.6464936400000003,206,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,17.0,149871210,11907412293,-1548.7,3702000,['CONNECTED']
2021-01-20 19:02:50,44.97262044000001,-93.22036975,1.6312619100000003,203,CONNECTED,-92.0,-92.0,17.0,-97.4,-97.4,13.4,149989978,11916951333,-1558.5,3702000,['CONNECTED']
2021-01-20 19:02:51,44.972608959999995,-93.22037660000002,1.6108378799999996,201,CONNECTED,-93.0,-93.0,14.0,-93.5,-93.5,13.9,150106718,11926159077,-1609.8,3702000,['CONNECTED']
2021-01-20 19:02:52,44.97259310000001,-93.22038586000001,1.5350034999999997,204,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,150222782,11935391097,-1529.2,3702000,['CONNECTED']
2021-01-20 19:02:53,44.97257940000001,-93.22039464,1.5543580199999998,207,CONNECTED,-93.0,-93.0,14.0,-94.8,-94.8,10.4,150300418,11943079449,-1513.2,3702000,['CONNECTED']
2021-01-20 19:02:54,44.972566449999995,-93.22040285000003,1.648509,207,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,10.9,150388506,11950963437,-1548.2,3702000,['CONNECTED']
2021-01-20 19:02:55,44.972550150000004,-93.22041195000001,1.6651771499999999,205,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,5.6,150478102,11958880353,-1451.2,3702000,['CONNECTED']
2021-01-20 19:02:56,44.972534640000006,-93.22042008,1.6359493400000003,205,CONNECTED,-95.0,-95.0,13.0,-97.7,-97.7,12.2,150586982,11966300241,-1470.9,3702000,['CONNECTED']
2021-01-20 19:02:57,44.972520069999995,-93.22042886,1.62033286,206,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.1,150678946,11974215729,-1538.9,3702000,['CONNECTED']
2021-01-20 19:02:58,44.97250670000001,-93.22043675000002,1.6141692500000002,206,CONNECTED,-96.0,-96.0,12.0,-96.2,-96.2,12.0,150769866,11981921383,-1509.1,3702000,['CONNECTED']
2021-01-20 19:02:59,44.972492200000005,-93.22044670000001,1.5983447500000003,206,CONNECTED,-94.0,-94.0,16.0,-94.2,-94.2,15.6,150883592,11991353323,-1651.7,3702000,['CONNECTED']
2021-01-20 19:03:00,44.97247972,-93.22045587,1.5308442699999998,203,CONNECTED,-90.0,-90.0,18.0,-90.4,-90.4,17.8,150991752,12000324019,-1710.1,3702000,['CONNECTED']
2021-01-20 19:03:01,44.97246457999999,-93.22046513000001,1.57101942,201,CONNECTED,-90.0,-90.0,18.0,-91.8,-91.8,10.8,151093620,12008850607,-1788.0,3702000,['CONNECTED']
2021-01-20 19:03:02,44.97244891999999,-93.22047641999998,1.6204231199999999,205,CONNECTED,-92.0,-92.0,10.0,-93.8,-93.8,10.0,151190652,12016900295,-1815.8,3702000,['CONNECTED']
2021-01-20 19:03:03,44.97243422000001,-93.22048858,1.6560419199999998,206,CONNECTED,-94.0,-94.0,11.0,-96.7,-96.7,10.9,151280248,12024725735,-1659.3,3702000,['CONNECTED']
2021-01-20 19:03:04,44.97241776000001,-93.22050193999999,1.6725943,207,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,12.8,151394440,12033487995,-1737.8,3693500,['CONNECTED']
2021-01-20 19:03:05,44.972404690000005,-93.22051368000001,1.6302105800000004,208,CONNECTED,-95.0,-95.0,13.0,-95.2,-95.2,12.1,151501872,12042295899,-1672.9,3685000,['CONNECTED']
2021-01-20 19:03:06,44.97239076000001,-93.22052628000002,1.5995181,211,CONNECTED,-95.0,-95.0,14.0,-96.8,-96.8,13.8,151626672,12051622271,-1686.0,3685000,['CONNECTED']
2021-01-20 19:03:07,44.97238079000002,-93.22053528000001,1.5881499499999998,212,CONNECTED,-90.0,-90.0,14.0,-90.7,-90.7,10.4,151707064,12059362031,-1746.9,3685000,['CONNECTED']
2021-01-20 19:03:08,44.97236846,-93.22054785,1.5673209699999997,211,CONNECTED,-90.0,-90.0,10.0,-99.0,-99.0,10.0,151779812,12066767827,-1683.9,3685000,['CONNECTED']
2021-01-20 19:03:09,44.97235651999999,-93.22055872000001,1.5648788,208,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,151865748,12074591839,-1769.0,3685000,['CONNECTED']
2021-01-20 19:03:10,44.972343159999994,-93.22056760000001,1.59069056,208,CONNECTED,-96.0,-96.0,16.0,-96.4,-96.4,15.4,151992764,12084032483,-1600.9,3685000,['CONNECTED']
2021-01-20 19:03:11,44.972330819999996,-93.22057801000001,1.60641453,210,CONNECTED,-91.0,-91.0,16.0,-91.5,-91.5,16.0,152100248,12093101711,-1643.4,3685000,['CONNECTED']
2021-01-20 19:03:12,44.97231693,-93.22058928999999,1.5696869599999999,207,CONNECTED,-91.0,-91.0,16.0,-92.8,-92.8,16.0,152224476,12102777839,-1610.3,3685000,['CONNECTED']
2021-01-20 19:03:13,44.972302600000006,-93.22059885000002,1.6217781499999997,206,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,152336952,12111787091,-1538.6,3685000,['CONNECTED']
2021-01-20 19:03:14,44.972291600000005,-93.2206063,1.6118426399999997,207,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,152417136,12119692499,-1630.0,3685000,['CONNECTED']
2021-01-20 19:03:15,44.97227821999999,-93.22061586000001,1.5874507199999999,209,CONNECTED,-96.0,-96.0,16.0,-96.0,-96.0,16.0,152512920,12127610759,-1471.4,3685000,['CONNECTED']
2021-01-20 19:03:16,44.97226645999999,-93.2206243,1.6271598399999998,210,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,152638448,12137455391,-1521.5,3685000,['CONNECTED']
2021-01-20 19:03:17,44.97225292000001,-93.22063664000001,1.6093714200000004,212,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,152754304,12146685983,-1613.1,3685000,['CONNECTED']
2021-01-20 19:03:18,44.97224136,-93.22064692000001,1.5560033700000002,211,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,152880820,12157118951,-1605.6,3685000,['CONNECTED']
2021-01-20 19:03:19,44.97223104,-93.22065456,1.5421682400000003,209,CONNECTED,-88.0,-88.0,16.0,-88.3,-88.3,12.4,152995948,12166352399,-1739.3,3685000,['CONNECTED']
2021-01-20 19:03:20,44.97221814000001,-93.22066379999998,1.5313720499999999,209,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,21.0,153111856,12176011391,-1650.1,3685000,['CONNECTED']
2021-01-20 19:03:21,44.97220472,-93.22067281999999,1.5120730999999998,207,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,153231696,12185466263,-1638.2,3685000,['CONNECTED']
2021-01-20 19:03:22,44.9721864,-93.22068273999999,1.5640119600000002,207,CONNECTED,-85.0,-85.0,23.0,-85.0,-85.0,23.0,153395424,12201778391,-1744.1,3685000,['CONNECTED']
2021-01-20 19:03:23,44.972172320000006,-93.22069456000001,1.5804981,209,CONNECTED,-83.0,-83.0,14.0,-83.0,-83.0,14.0,153494848,12213069587,-1703.7,3685000,['CONNECTED']
2021-01-20 19:03:24,44.972158019999995,-93.22070842999999,1.52276569,208,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,16.0,153606128,12224366495,-1657.1,3685000,['CONNECTED']
2021-01-20 19:03:25,44.97214823000001,-93.22071909,1.4983107999999998,208,CONNECTED,-82.0,-82.0,19.0,-82.0,-82.0,19.0,153708672,12234825167,-1653.4,3685000,['CONNECTED']
2021-01-20 19:03:26,44.97213682,-93.22072965,1.5296466200000003,209,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,20.0,153813972,12243831563,-1681.3,3685000,['CONNECTED']
2021-01-20 19:03:27,44.97212382,-93.22074080000002,1.6099046000000001,212,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,153920104,12252892223,-1795.4,3685000,['CONNECTED']
2021-01-20 19:03:28,44.97211076,-93.22075214999998,1.62218223,208,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,16.0,154044176,12262993895,-1615.0,3685000,['CONNECTED']
2021-01-20 19:03:29,44.97209783999999,-93.22075948,1.5826446599999997,204,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,154165856,12272788547,-1707.9,3685000,['CONNECTED']
2021-01-20 19:03:30,44.972084800000005,-93.22076555000001,1.5416370499999996,204,CONNECTED,-90.0,-90.0,13.0,-90.0,-90.0,13.0,154283220,12282327587,-1637.7,3685000,['CONNECTED']
