timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 14:04:10,44.973492500000006,-93.22468469999998,1.2235735499999998,262,CONNECTED,-78.0,-78.0,2.0,-78.9,-78.9,1.9,416320953,24205634551,-1394.6,3740000,['CONNECTED']
2021-01-24 14:04:11,44.97349194999999,-93.22470894,1.2229462000000002,262,CONNECTED,-79.0,-79.0,2.0,-79.0,-79.0,2.0,416411797,24215168791,-1334.2,3740000,['CONNECTED']
2021-01-24 14:04:12,44.97349279999999,-93.22472625000003,1.2236867500000002,263,CONNECTED,-79.0,-79.0,2.0,-79.9,-79.9,0.2,416505189,24224535991,-1420.3,3740000,['CONNECTED']
2021-01-24 14:04:13,44.97349487,-93.22474706999996,1.19812746,266,CONNECTED,-80.0,-80.0,0.0,-84.5,-84.5,-0.9,416597021,24233521591,-1328.5,3740000,['CONNECTED']
2021-01-24 14:04:14,44.97349681000001,-93.22476641,1.1911055300000002,269,CONNECTED,-85.0,-85.0,-1.0,-85.9,-85.9,-1.0,416689529,24242763511,-1428.7,3740000,['CONNECTED']
2021-01-24 14:04:15,44.97349825,-93.22478758999998,1.214557,269,CONNECTED,-85.0,-85.0,-1.0,-85.1,-85.1,-2.8,416783805,24252074551,-1392.2,3740000,['CONNECTED']
2021-01-24 14:04:16,44.97349812000001,-93.22480950000002,1.2035244399999998,266,CONNECTED,-83.0,-83.0,3.0,-83.2,-83.2,2.4,416884269,24261860791,-1402.1,3740000,['CONNECTED']
2021-01-24 14:04:17,44.97349822,-93.22483046999999,1.1920893000000004,264,CONNECTED,-83.0,-83.0,3.0,-87.5,-87.5,0.3,416990349,24272475031,-1415.7,3740000,['CONNECTED']
2021-01-24 14:04:18,44.97349955000002,-93.22484663999998,1.21464286,263,CONNECTED,-83.0,-83.0,0.0,-83.5,-83.5,0.0,417096669,24282029515,-1369.5,3740000,['CONNECTED']
2021-01-24 14:04:19,44.97350156,-93.22487321999998,1.2356706200000003,263,CONNECTED,-83.0,-83.0,0.0,-84.8,-84.8,-0.9,417190561,24291523519,-1380.5,3740000,['CONNECTED']
2021-01-24 14:04:20,44.97350173000001,-93.22489268,1.24539313,262,CONNECTED,-78.0,-78.0,-1.0,-83.2,-83.2,-1.8,417256549,24299244799,-1347.2,3740000,['CONNECTED']
2021-01-24 14:04:21,44.97350164,-93.22491401999999,1.2588550600000001,262,CONNECTED,-78.0,-78.0,3.0,-82.5,-82.5,2.4,417377601,24309776959,-1335.5,3740000,['CONNECTED']
2021-01-24 14:04:22,44.97350208000001,-93.22493268000001,1.2713715200000002,262,CONNECTED,-83.0,-83.0,4.0,-83.9,-83.9,3.9,417489557,24321163039,-1292.5,3740000,['CONNECTED']
2021-01-24 14:04:23,44.97350223000001,-93.22495190999999,1.28998747,262,CONNECTED,-83.0,-83.0,5.0,-83.1,-83.1,4.9,417593557,24331500799,-1365.7,3740000,['CONNECTED']
2021-01-24 14:04:24,44.97350344000001,-93.22497505,1.31550959,262,CONNECTED,-83.0,-83.0,6.0,-83.9,-83.9,5.9,417703849,24343290079,-1379.9,3740000,['CONNECTED']
2021-01-24 14:04:25,44.97350676,-93.22499627999997,1.33202261,262,CONNECTED,-84.0,-84.0,6.0,-85.8,-85.8,5.1,417813985,24354601279,-1411.7,3740000,['CONNECTED']
2021-01-24 14:04:26,44.97351124000001,-93.22501573999998,1.32922681,263,CONNECTED,-85.0,-85.0,5.0,-85.1,-85.1,1.4,417931505,24366157279,-1359.1,3740000,['CONNECTED']
2021-01-24 14:04:27,44.97351502,-93.22503404,1.26999624,264,CONNECTED,-85.0,-85.0,1.0,-85.0,-85.0,1.0,418049961,24377896159,-1384.8,3740000,['CONNECTED']
2021-01-24 14:04:28,44.973517640000004,-93.22505138000001,1.2243008000000004,265,CONNECTED,-84.0,-84.0,2.0,-84.1,-84.1,1.9,418161345,24389145439,-1418.0,3740000,['CONNECTED']
2021-01-24 14:04:29,44.97351992,-93.22506738000001,1.2241721600000002,266,CONNECTED,-81.0,-81.0,3.0,-81.3,-81.3,2.9,418272313,24400125439,-1443.4,3740000,['CONNECTED']
2021-01-24 14:04:30,44.97352259999999,-93.22508644,1.2470042799999999,267,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,2.1,418390333,24411870163,-1400.3,3740000,['CONNECTED']
2021-01-24 14:04:31,44.97352352000001,-93.2251041,1.2843509600000003,266,CONNECTED,-81.0,-81.0,2.0,-82.8,-82.8,2.0,418500345,24423815047,-1464.9,3740000,['CONNECTED']
2021-01-24 14:04:32,44.97352330000001,-93.22512196000002,1.3194072000000001,265,CONNECTED,-82.0,-82.0,2.0,-82.1,-82.1,-0.7,418613913,24435466087,-1359.8,3740000,['CONNECTED']
2021-01-24 14:04:33,44.97352217999999,-93.22513908,1.33815242,263,CONNECTED,-81.0,-81.0,2.0,-81.1,-81.1,1.7,418732993,24447317287,-1460.9,3740000,['CONNECTED']
2021-01-24 14:04:34,44.97352092222222,-93.22516053333335,1.3558006,262,CONNECTED,-81.0,-81.0,3.0,-82.77777777777777,-82.77777777777777,2.888888888888889,418829193,24457194247,-1415.6666666666667,3740000,['CONNECTED']
2021-01-24 14:04:35,44.97352017000001,-93.22518089999998,1.3612736,261,CONNECTED,-83.0,-83.0,3.0,-83.8,-83.8,1.4,418940369,24468721447,-1432.5,3740000,['CONNECTED']
2021-01-24 14:04:36,44.97351975,-93.22520244999998,1.2876801500000001,262,CONNECTED,-83.0,-83.0,3.0,-83.2,-83.2,2.6,419055029,24480047047,-1384.5,3736500,['CONNECTED']
2021-01-24 14:04:37,44.97351948000001,-93.22521876,1.21173738,263,CONNECTED,-82.0,-82.0,3.0,-82.2,-82.2,0.6,419169637,24490553287,-1420.6,3735000,['CONNECTED']
2021-01-24 14:04:38,44.97352085,-93.22524491999998,1.1647146899999998,263,CONNECTED,-82.0,-82.0,0.0,-83.6,-83.6,0.0,419275145,24500600167,-1351.2,3735000,['CONNECTED']
2021-01-24 14:04:39,44.97352284,-93.22526827000002,1.1646785000000002,263,CONNECTED,-84.0,-84.0,3.0,-84.0,-84.0,2.4,419395317,24512568007,-1339.2,3735000,['CONNECTED']
2021-01-24 14:04:40,44.97352419999999,-93.22529247,1.1492646299999998,264,CONNECTED,-84.0,-84.0,3.0,-84.0,-84.0,1.4,419515697,24524301127,-1393.3,3735000,['CONNECTED']
2021-01-24 14:04:41,44.97352396000001,-93.22531201999999,1.1845758400000002,264,CONNECTED,-81.0,-81.0,9.0,-81.6,-81.6,7.4,419634985,24536077447,-1437.7,3735000,['CONNECTED']
2021-01-24 14:04:42,44.97352305,-93.22532943000002,1.22787684,263,CONNECTED,-81.0,-81.0,9.0,-82.6,-82.6,4.2,419746505,24547004251,-1494.1,3735000,['CONNECTED']
2021-01-24 14:04:43,44.97352190000001,-93.22535268,1.2630180999999996,262,CONNECTED,-83.0,-83.0,5.0,-83.8,-83.8,4.6,419857089,24557674735,-1489.2,3735000,['CONNECTED']
2021-01-24 14:04:44,44.97352177,-93.22537467,1.2641783100000001,262,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,419967329,24568479055,-1426.4,3735000,['CONNECTED']
2021-01-24 14:04:45,44.97352191,-93.22539513,1.26587266,262,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,420080429,24579797455,-1436.6,3735000,['CONNECTED']
2021-01-24 14:04:46,44.97352147999999,-93.22541656,1.27355111,261,CONNECTED,-84.0,-84.0,5.0,-84.8,-84.8,4.2,420182921,24589749295,-1412.1,3735000,['CONNECTED']
2021-01-24 14:04:47,44.97352045999999,-93.22543512000001,1.26330505,259,CONNECTED,-85.0,-85.0,4.0,-85.0,-85.0,2.4,420288897,24600524815,-1470.4,3735000,['CONNECTED']
2021-01-24 14:04:48,44.973518739999996,-93.22545678000002,1.27427633,258,CONNECTED,-84.0,-84.0,3.0,-84.2,-84.2,2.8,420402257,24611539375,-1343.5,3735000,['CONNECTED']
2021-01-24 14:04:49,44.97351584000001,-93.2254813,1.2286751999999999,257,CONNECTED,-84.0,-84.0,3.0,-84.0,-84.0,2.2,420521805,24623065135,-1411.9,3735000,['CONNECTED']
2021-01-24 14:04:50,44.97351217,-93.22550297000001,1.16291633,256,CONNECTED,-80.0,-80.0,4.0,-80.8,-80.8,3.6,420635217,24634804015,-1523.0,3735000,['CONNECTED']
2021-01-24 14:04:51,44.973508360000004,-93.22552275000001,1.1087654099999997,254,CONNECTED,-77.0,-77.0,5.0,-77.6,-77.6,4.8,420753517,24647141935,-1539.7,3735000,['CONNECTED']
2021-01-24 14:04:52,44.973505110000005,-93.22553893999999,1.0673742599999998,253,CONNECTED,-77.0,-77.0,7.0,-77.8,-77.8,6.6,420876497,24659357455,-1513.1,3735000,['CONNECTED']
2021-01-24 14:04:53,44.97350164000001,-93.22555754999999,1.0782216500000001,251,CONNECTED,-78.0,-78.0,7.0,-79.6,-79.6,3.0,420984969,24671043055,-1497.1,3735000,['CONNECTED']
2021-01-24 14:04:54,44.973497,-93.22558074999998,1.11411865,251,CONNECTED,-78.0,-78.0,2.0,-78.4,-78.4,-0.4,421098465,24682823779,-1399.6,3735000,['CONNECTED']
2021-01-24 14:04:55,44.97349471,-93.22559665000001,1.1541938200000001,251,CONNECTED,-77.0,-77.0,5.0,-77.2,-77.2,3.8,421209881,24694927063,-1485.9,3735000,['CONNECTED']
2021-01-24 14:04:56,44.973492740000005,-93.22561800000001,1.18910178,251,CONNECTED,-77.0,-77.0,5.0,-78.6,-78.6,2.6,421323761,24706928023,-1407.9,3735000,['CONNECTED']
2021-01-24 14:04:57,44.97349275000001,-93.2256352,1.1826512499999997,250,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,2.8,421433065,24718422103,-1392.7,3735000,['CONNECTED']
2021-01-24 14:04:58,44.97349406,-93.22565616,1.2144649399999996,249,CONNECTED,-76.0,-76.0,3.0,-76.6,-76.6,3.0,421534361,24729358903,-1443.8,3735000,['CONNECTED']
2021-01-24 14:04:59,44.973493479999995,-93.22568300000002,1.2509424200000003,248,CONNECTED,-76.0,-76.0,3.0,-79.2,-79.2,1.4,421645433,24741076183,-1417.8,3735000,['CONNECTED']
2021-01-24 14:05:00,44.97349194,-93.22570611999998,1.1934772699999998,249,CONNECTED,-80.0,-80.0,1.0,-81.6,-81.6,-0.6,421757233,24752905783,-1604.3,3735000,['CONNECTED']
2021-01-24 14:05:01,44.97349192,-93.22572246,1.0705447599999998,249,CONNECTED,-80.0,-80.0,4.0,-80.4,-80.4,3.0,421855097,24763067863,-1390.6,3735000,['CONNECTED']
2021-01-24 14:05:02,44.97349142,-93.22573372000001,1.0268669600000002,249,CONNECTED,-80.0,-80.0,4.0,-80.8,-80.8,-0.8,421958681,24773516503,-1536.0,3735000,['CONNECTED']
2021-01-24 14:05:03,44.97349175000001,-93.2257518,1.01748215,249,CONNECTED,-81.0,-81.0,0.0,-84.2,-84.2,-0.4,422059873,24783926263,-1492.9,3735000,['CONNECTED']
2021-01-24 14:05:04,44.9734951,-93.22577493000001,1.04839136,251,CONNECTED,-83.0,-83.0,0.0,-83.4,-83.4,-0.8,422159609,24793574263,-1504.1,3735000,['CONNECTED']
2021-01-24 14:05:05,44.973499579999995,-93.22579666,1.07027104,253,CONNECTED,-82.0,-82.0,0.0,-82.2,-82.2,-0.2,422269017,24804106423,-1467.1,3735000,['CONNECTED']
2021-01-24 14:05:06,44.97350314,-93.22581885000001,1.0940387,253,CONNECTED,-82.0,-82.0,0.0,-82.8,-82.8,0.0,422382825,24815974987,-1495.4,3716200,['CONNECTED']
2021-01-24 14:05:07,44.97350543,-93.22583799999998,1.13248188,253,CONNECTED,-83.0,-83.0,0.0,-83.8,-83.8,-0.8,422501417,24827991871,-1501.2,3688000,['CONNECTED']
2021-01-24 14:05:08,44.97350608,-93.22585821999999,1.20939784,253,CONNECTED,-83.0,-83.0,2.0,-83.2,-83.2,1.4,422622577,24840419071,-1577.8,3688000,['CONNECTED']
2021-01-24 14:05:09,44.97350644999999,-93.2258813,1.2729243999999997,253,CONNECTED,-83.0,-83.0,3.0,-83.8,-83.8,2.8,422738745,24851753311,-1483.5,3688000,['CONNECTED']
2021-01-24 14:05:10,44.973506230000005,-93.22590631,1.31335239,254,CONNECTED,-81.0,-81.0,7.0,-81.6,-81.6,6.2,422861881,24864193471,-1541.5,3688000,['CONNECTED']
2021-01-24 14:05:11,44.97350584,-93.22592759999999,1.3551928800000002,254,CONNECTED,-80.0,-80.0,7.0,-80.1,-80.1,7.0,422981013,24876347071,-1470.5,3688000,['CONNECTED']
2021-01-24 14:05:12,44.97350528,-93.22594989999999,1.3900367200000001,255,CONNECTED,-79.0,-79.0,8.0,-79.2,-79.2,7.8,423091721,24887878591,-1470.0,3688000,['CONNECTED']
2021-01-24 14:05:13,44.973506150000006,-93.22597663000002,1.4197472800000002,256,CONNECTED,-78.0,-78.0,8.0,-78.1,-78.1,7.1,423208773,24899627551,-1571.2,3688000,['CONNECTED']
2021-01-24 14:05:14,44.97351007000001,-93.22600170999998,1.4220547900000002,257,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,10.6,423327905,24912243391,-1472.9,3688000,['CONNECTED']
2021-01-24 14:05:15,44.97351226,-93.22602317999998,1.4090339999999997,258,CONNECTED,-78.0,-78.0,11.0,-78.8,-78.8,7.0,423447713,24924824671,-1498.5,3688000,['CONNECTED']
2021-01-24 14:05:16,44.97351425999999,-93.22604261999999,1.3944103600000002,259,CONNECTED,-79.0,-79.0,8.0,-79.0,-79.0,7.8,423565597,24937421843,-1514.6,3688000,['CONNECTED']
2021-01-24 14:05:17,44.97351683,-93.22606429,1.3639298199999998,260,CONNECTED,-76.0,-76.0,8.0,-76.3,-76.3,8.0,423681453,24949585523,-1564.3,3688000,['CONNECTED']
2021-01-24 14:05:18,44.97351934,-93.22608523,1.3471922900000002,260,CONNECTED,-76.0,-76.0,10.0,-76.9,-76.9,9.8,423788345,24961569287,-1620.3,3688000,['CONNECTED']
2021-01-24 14:05:19,44.973521129999995,-93.22610421000002,1.31438795,260,CONNECTED,-77.0,-77.0,10.0,-78.8,-78.8,8.2,423913821,24974195291,-1499.9,3688000,['CONNECTED']
2021-01-24 14:05:20,44.973521579999996,-93.22612286,1.26675116,260,CONNECTED,-79.0,-79.0,8.0,-80.8,-80.8,7.1,424031581,24986697423,-1428.3,3688000,['CONNECTED']
2021-01-24 14:05:21,44.97352144,-93.22614202000003,1.2606929900000003,260,CONNECTED,-81.0,-81.0,7.0,-82.8,-82.8,6.1,424148945,24999127503,-1400.7,3688000,['CONNECTED']
2021-01-24 14:05:22,44.97352004999999,-93.22616189999998,1.2820671199999998,259,CONNECTED,-80.0,-80.0,10.0,-80.3,-80.3,9.6,424264801,25011911875,-1448.8,3688000,['CONNECTED']
2021-01-24 14:05:23,44.97351837,-93.22618460000001,1.3082564100000003,258,CONNECTED,-80.0,-80.0,10.0,-82.7,-82.7,4.6,424377693,25023896995,-1459.0,3688000,['CONNECTED']
2021-01-24 14:05:24,44.973517470000004,-93.22620638,1.29676866,258,CONNECTED,-83.0,-83.0,5.0,-84.8,-84.8,4.9,424490013,25035523607,-1538.3,3688000,['CONNECTED']
2021-01-24 14:05:25,44.97351578999999,-93.22622716000001,1.25558613,257,CONNECTED,-82.0,-82.0,5.0,-82.3,-82.3,5.0,424595937,25046539607,-1432.0,3688000,['CONNECTED']
2021-01-24 14:05:26,44.97351388,-93.22624629999999,1.2602807000000003,257,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,5.0,424703993,25057626271,-1495.2,3688000,['CONNECTED']
2021-01-24 14:05:27,44.973512500000005,-93.22626389,1.3039466799999997,258,CONNECTED,-82.0,-82.0,6.0,-83.8,-83.8,5.9,424815845,25069792831,-1454.3,3688000,['CONNECTED']
2021-01-24 14:05:28,44.97351187999999,-93.22628590999999,1.3418063999999998,258,CONNECTED,-84.0,-84.0,6.0,-84.0,-84.0,3.3,424933417,25081667071,-1502.9,3688000,['CONNECTED']
2021-01-24 14:05:29,44.97351252,-93.22630380999998,1.34448867,258,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,4.8,425046881,25093299391,-1476.4,3688000,['CONNECTED']
2021-01-24 14:05:30,44.97351207999999,-93.22632297999999,1.3278630599999999,257,CONNECTED,-83.0,-83.0,5.0,-83.1,-83.1,5.0,425166273,25105680595,-1427.7,3688000,['CONNECTED']
2021-01-24 14:05:31,44.973510399999995,-93.22634129999999,1.3233652799999998,256,CONNECTED,-83.0,-83.0,5.0,-83.9,-83.9,3.2,425276545,25117416595,-1618.9,3688000,['CONNECTED']
2021-01-24 14:05:32,44.97350729,-93.22636297000001,1.34068235,255,CONNECTED,-76.0,-76.0,7.0,-76.8,-76.8,6.6,425393577,25129038919,-1607.0,3688000,['CONNECTED']
2021-01-24 14:05:33,44.97350401999999,-93.22638191,1.33033666,255,CONNECTED,-76.0,-76.0,7.0,-76.9,-76.9,6.1,425506729,25141044199,-1511.3,3688000,['CONNECTED']
2021-01-24 14:05:34,44.97350035999999,-93.22640032,1.2427070600000003,254,CONNECTED,-77.0,-77.0,6.0,-78.8,-78.8,6.0,425624457,25153347559,-1524.0,3688000,['CONNECTED']
2021-01-24 14:05:35,44.97349673000001,-93.22641622,1.2014734,254,CONNECTED,-72.0,-72.0,9.0,-72.7,-72.7,8.7,425736517,25165216039,-1498.6,3688000,['CONNECTED']
2021-01-24 14:05:36,44.97349273,-93.22643637,1.1639099199999998,253,CONNECTED,-72.0,-72.0,9.0,-72.9,-72.9,9.0,425860953,25177559719,-1519.6,3698000,['CONNECTED']
2021-01-24 14:05:37,44.9734898,-93.22645234999997,1.1548009499999998,253,CONNECTED,-73.0,-73.0,9.0,-73.9,-73.9,9.0,425979357,25190368519,-1419.1,3713000,['CONNECTED']
2021-01-24 14:05:38,44.97348650000001,-93.22647239999999,1.1459006500000002,252,CONNECTED,-72.0,-72.0,10.0,-72.2,-72.2,9.9,426102337,25203790759,-1401.8,3713000,['CONNECTED']
2021-01-24 14:05:39,44.97348459999999,-93.22649395,1.1276990000000002,253,CONNECTED,-71.0,-71.0,10.0,-71.1,-71.1,8.2,426223653,25216563559,-1358.3,3713000,['CONNECTED']
2021-01-24 14:05:40,44.97348362,-93.22651053999999,1.1168138400000003,254,CONNECTED,-71.0,-71.0,9.0,-71.9,-71.9,8.9,426342629,25228813639,-1331.9,3713000,['CONNECTED']
2021-01-24 14:05:41,44.973483,-93.2265306,1.1073836499999996,254,CONNECTED,-72.0,-72.0,9.0,-72.9,-72.9,8.1,426453545,25241389159,-1350.6,3713000,['CONNECTED']
2021-01-24 14:05:42,44.97348258,-93.22655036,1.11290148,253,CONNECTED,-68.0,-68.0,9.0,-68.5,-68.5,8.9,426566385,25253722759,-1432.6,3713000,['CONNECTED']
2021-01-24 14:05:43,44.97348260000002,-93.22656904999997,1.14487235,253,CONNECTED,-68.0,-68.0,9.0,-71.6,-71.6,9.0,426684561,25266485563,-1440.3,3713000,['CONNECTED']
2021-01-24 14:05:44,44.973483900000005,-93.22659224,1.1954782199999996,253,CONNECTED,-72.0,-72.0,10.0,-72.9,-72.9,9.9,426804505,25279167727,-1336.2,3713000,['CONNECTED']
2021-01-24 14:05:45,44.973484879999994,-93.22661294,1.1035556400000002,257,CONNECTED,-73.0,-73.0,10.0,-73.0,-73.0,9.1,426918905,25291482607,-1384.8,3713000,['CONNECTED']
2021-01-24 14:05:46,44.97348598000001,-93.22662992999999,1.0035950799999998,258,CONNECTED,-71.0,-71.0,9.0,-71.2,-71.2,6.3,427026285,25303568527,-1434.9,3713000,['CONNECTED']
2021-01-24 14:05:47,44.973487139999996,-93.22664818999998,1.001169155,257,CONNECTED,-71.0,-71.0,6.0,-71.9,-71.9,4.2,427135329,25314961807,-1420.1,3713000,['CONNECTED']
2021-01-24 14:05:48,44.97348948999999,-93.22666668000002,1.05233887,257,CONNECTED,-71.0,-71.0,9.0,-71.1,-71.1,8.5,427224873,25324853167,-1398.7,3713000,['CONNECTED']
2021-01-24 14:05:49,44.973494239999994,-93.22668975999999,1.1098195399999997,257,CONNECTED,-71.0,-71.0,9.0,-74.6,-74.6,9.0,427339377,25336864207,-1432.6,3713000,['CONNECTED']
2021-01-24 14:05:50,44.973496579999996,-93.22670683999999,1.14145534,258,CONNECTED,-71.0,-71.0,9.0,-71.4,-71.4,8.1,427447017,25348561327,-1263.9,3713000,['CONNECTED']
2021-01-24 14:05:51,44.97349831,-93.22672681999998,1.15856396,259,CONNECTED,-71.0,-71.0,8.0,-71.0,-71.0,8.0,427572597,25361517007,-1306.9,3713000,['CONNECTED']
2021-01-24 14:05:52,44.97349910999999,-93.22674777,1.18185187,259,CONNECTED,-71.0,-71.0,8.0,-71.0,-71.0,6.2,427693705,25374271087,-1340.1,3713000,['CONNECTED']
2021-01-24 14:05:53,44.97349931,-93.22677028999999,1.1953059100000003,259,CONNECTED,-70.0,-70.0,9.0,-70.1,-70.1,8.7,427815385,25387147515,-1390.8,3713000,['CONNECTED']
2021-01-24 14:05:54,44.973502950000004,-93.22679504999999,1.1772127500000003,261,CONNECTED,-70.0,-70.0,9.0,-72.7,-72.7,9.0,427931241,25399496955,-1481.3,3713000,['CONNECTED']
2021-01-24 14:05:55,44.973508200000005,-93.2268198,1.1045375,264,CONNECTED,-73.0,-73.0,9.0,-77.5,-77.5,8.1,428050249,25412125839,-1444.4,3713000,['CONNECTED']
2021-01-24 14:05:56,44.97351113999999,-93.22683878000002,1.030399,267,CONNECTED,-78.0,-78.0,8.0,-80.7,-80.7,2.6,428158233,25424259363,-1408.0,3713000,['CONNECTED']
2021-01-24 14:05:57,44.973512670000005,-93.22685705,0.9466091559999998,266,CONNECTED,-79.0,-79.0,2.0,-79.2,-79.2,2.0,428265093,25435979523,-1413.8,3713000,['CONNECTED']
2021-01-24 14:05:58,44.9735134,-93.22687035999999,0.8700407879999998,266,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,4.7,428368521,25447921443,-1557.3,3713000,['CONNECTED']
2021-01-24 14:05:59,44.97351399999999,-93.22689204000001,0.80591418,266,CONNECTED,-79.0,-79.0,5.0,-79.9,-79.9,5.0,428478293,25460145603,-1542.5,3713000,['CONNECTED']
2021-01-24 14:06:00,44.97351453999999,-93.22691434999999,0.7801578950000001,265,CONNECTED,-76.0,-76.0,5.0,-76.4,-76.4,4.1,428583645,25471639683,-1427.5,3713000,['CONNECTED']
2021-01-24 14:06:01,44.97351416666666,-93.22693563333331,0.7595453333333332,265,NOT_RESTRICTED,-76.0,-76.0,4.0,-76.8,-76.8,3.2,428661225,25479144963,-1484.111111111111,3713000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 14:06:02,44.97351382,-93.22695125999999,0.7721465730000001,268,CONNECTED,,,,,,,428740029,25487160003,-1508.4,3713000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 14:06:03,44.97351571999999,-93.22696702000002,0.819208858,273,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,4.0,428852609,25499922723,-1672.9,3713000,['CONNECTED']
2021-01-24 14:06:04,44.97352373999999,-93.22698434000003,0.840269664,286,CONNECTED,-76.0,-76.0,4.0,-77.6,-77.6,2.2,428970233,25512586083,-1625.2,3713000,['CONNECTED']
2021-01-24 14:06:05,44.973536290000006,-93.22699378000002,0.7401225060000001,302,CONNECTED,-74.0,-74.0,9.0,-74.8,-74.8,5.8,429080733,25525453923,-1541.8,3713000,['CONNECTED']
2021-01-24 14:06:06,44.97354870000001,-93.22699258000002,0.6843670750000002,320,CONNECTED,-74.0,-74.0,9.0,-75.8,-75.8,7.2,429201009,25538402403,-1605.3,3718100,['CONNECTED']
2021-01-24 14:06:07,44.973566319999996,-93.22698578,0.695144324,346,CONNECTED,-76.0,-76.0,6.0,-76.3,-76.3,6.0,429325165,25551408567,-1551.7,3730000,['CONNECTED']
2021-01-24 14:06:08,44.973586600000004,-93.22697462000001,0.819128456,39,CONNECTED,-73.0,-73.0,7.0,-73.9,-73.9,6.7,429444121,25564586091,-1582.8,3730000,['CONNECTED']
2021-01-24 14:06:09,44.97360399999999,-93.22696437,0.90449565,13,CONNECTED,-69.0,-69.0,14.0,-70.2,-70.2,11.9,429567517,25577576331,-1497.2,3730000,['CONNECTED']
2021-01-24 14:06:10,44.97361954,-93.22695566000002,0.93762212,19,CONNECTED,-69.0,-69.0,14.0,-69.7,-69.7,11.9,429682073,25589776011,-1449.4,3730000,['CONNECTED']
2021-01-24 14:06:11,44.97363213999999,-93.22695024,0.9408965899999998,23,NOT_RESTRICTED,-70.0,-70.0,11.0,-70.25,-70.25,10.75,429758129,25596771531,-1423.9,3730000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 14:06:12,44.97364370000001,-93.22694660000002,0.9379861,26,CONNECTED,,,,,,,429835105,25605630047,-1221.0,3730000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 14:06:13,44.973658359999995,-93.22694179999999,0.9819392239999999,28,CONNECTED,-72.0,-72.0,8.0,-72.0,-72.0,8.0,429958449,25618820447,-1397.5,3730000,['CONNECTED']
2021-01-24 14:06:14,44.973671900000014,-93.22694035,1.0672978,28,CONNECTED,-72.0,-72.0,8.0,-72.0,-72.0,8.0,430079661,25631835167,-1406.8,3730000,['CONNECTED']
2021-01-24 14:06:15,44.97368322,-93.22693945000003,1.1355564599999997,28,CONNECTED,-72.0,-72.0,8.0,-76.0,-76.0,4.8,430196921,25644544607,-1377.8,3730000,['CONNECTED']
2021-01-24 14:06:16,44.973697660000006,-93.22693854999999,1.21070709,29,CONNECTED,-74.0,-74.0,9.0,-74.6,-74.6,8.0,430313453,25656823487,-1395.1,3730000,['CONNECTED']
2021-01-24 14:06:17,44.973714580000006,-93.22693782,1.2085714000000003,30,CONNECTED,-74.0,-74.0,9.0,-74.8,-74.8,6.6,430431805,25669355807,-1503.3,3730000,['CONNECTED']
2021-01-24 14:06:18,44.97372812000001,-93.22693570000001,1.17890608,30,CONNECTED,-75.0,-75.0,6.0,-76.6,-76.6,4.4,430549013,25681810367,-1439.9,3730000,['CONNECTED']
2021-01-24 14:06:19,44.973744360000005,-93.22693494,1.1837481100000002,28,CONNECTED,-70.0,-70.0,10.0,-71.4,-71.4,8.8,430667605,25694463731,-1368.4,3730000,['CONNECTED']
2021-01-24 14:06:20,44.973758620000005,-93.22693477000001,1.2173898600000002,26,CONNECTED,-70.0,-70.0,10.0,-71.6,-71.6,9.2,430783337,25707117095,-1390.4,3730000,['CONNECTED']
2021-01-24 14:06:21,44.97377265,-93.22693400000001,1.2631236,25,CONNECTED,-71.0,-71.0,9.0,-71.2,-71.2,5.8,430906785,25720052615,-1396.8,3730000,['CONNECTED']
2021-01-24 14:06:22,44.973785979999995,-93.22693186000001,1.2834757399999996,25,CONNECTED,-68.0,-68.0,11.0,-68.6,-68.6,9.8,431024513,25732858535,-1424.4,3730000,['CONNECTED']
2021-01-24 14:06:23,44.97380375000001,-93.2269302,1.2887492499999997,25,CONNECTED,-68.0,-68.0,11.0,-73.6,-73.6,7.0,431142397,25745053895,-1372.9,3730000,['CONNECTED']
2021-01-24 14:06:24,44.97381450000002,-93.22693170000001,1.2769684,24,CONNECTED,-70.0,-70.0,9.0,-71.0,-71.0,8.4,431256693,25757075015,-1503.5,3730000,['CONNECTED']
2021-01-24 14:06:25,44.973825000000005,-93.22693267999998,1.2756059,24,CONNECTED,-70.0,-70.0,10.0,-70.0,-70.0,9.8,431369429,25769512295,-1432.2,3730000,['CONNECTED']
