timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-25 20:01:19,44.97206946,-93.22093059,1.0431937559999998,280,CONNECTED,-81.0,-81.0,2.0,-81.0,-81.0,2.0,2267796003,6500437,-1269.6,3753000,['CONNECTED']
2021-01-25 20:01:20,44.97207958999999,-93.22094873,1.10517577,287,CONNECTED,-83.0,-83.0,1.0,-83.0,-83.0,1.0,2281642204,6528245,-1339.3,3753000,['CONNECTED']
2021-01-25 20:01:21,44.972091090000006,-93.22096518,1.17518288,294,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2295658276,6553725,-1247.3,3753000,['CONNECTED']
2021-01-25 20:01:22,44.9721028,-93.22098156999999,1.2340229600000003,299,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,5.0,2305917236,6570937,-1245.1,3753000,['CONNECTED']
2021-01-25 20:01:23,44.972113549999996,-93.22100256000002,1.2934700700000001,302,CONNECTED,-74.0,-74.0,-6.0,-84.4,-84.4,-6.0,2315627548,6588201,-1129.4,3753000,['CONNECTED']
2021-01-25 20:01:24,44.97211972,-93.22102960999999,1.3323038100000002,302,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,2330385544,6611269,-1232.9,3753000,['CONNECTED']
2021-01-25 20:01:25,44.97212605,-93.22105505999998,1.3746287799999999,302,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,2341663476,6630745,-1249.3,3753000,['CONNECTED']
2021-01-25 20:01:26,44.97213318,-93.22107384000002,1.40246011,303,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,3.0,2355180436,6651813,-1222.3,3753000,['CONNECTED']
2021-01-25 20:01:27,44.97214061999999,-93.22109047999999,1.4053227900000003,304,CONNECTED,-81.0,-81.0,1.0,-81.0,-81.0,1.0,2368994020,6672197,-1317.4,3753000,['CONNECTED']
2021-01-25 20:01:28,44.97214542,-93.22110618,1.4019315399999996,304,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,8.0,2384398284,6694609,-1198.8,3753000,['CONNECTED']
2021-01-25 20:01:29,44.97215188,-93.22113003,1.4117143499999998,303,CONNECTED,-75.0,-75.0,14.0,-75.0,-75.0,14.0,2403149924,6719361,-1291.2,3753000,['CONNECTED']
2021-01-25 20:01:30,44.97215921000001,-93.22114782999999,1.42147876,303,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,6.0,2419824432,6745133,-1270.1,3753000,['CONNECTED']
2021-01-25 20:01:31,44.97216684,-93.22116363,1.42894079,302,CONNECTED,-80.0,-80.0,8.0,-80.0,-80.0,8.0,2435782084,6771289,-1186.0,3753000,['CONNECTED']
2021-01-25 20:01:32,44.972173839999996,-93.22117786,1.4349755599999998,302,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,3.0,2458091760,6808709,-1331.6,3753000,['CONNECTED']
2021-01-25 20:01:33,44.97217929999999,-93.22119655,1.44119505,301,CONNECTED,-81.0,-81.0,10.0,-81.0,-81.0,10.0,2475358144,6843237,-1210.0,3753000,['CONNECTED']
2021-01-25 20:01:34,44.97218429000001,-93.22121414,1.4429239500000004,301,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,2486669580,6867469,-1165.3,3753000,['CONNECTED']
2021-01-25 20:01:35,44.97219111999999,-93.22123495999998,1.4017185800000003,300,CONNECTED,-83.0,-83.0,1.0,-83.0,-83.0,1.0,2494557708,6884317,-1252.2,3753000,['CONNECTED']
2021-01-25 20:01:36,44.97219729999999,-93.22124976999999,1.3679631900000004,300,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,2508108136,6905949,-1188.3,3753000,['CONNECTED']
2021-01-25 20:01:37,44.972204250000004,-93.22126344999998,1.3370879999999996,300,CONNECTED,-85.0,-85.0,8.0,-85.0,-85.0,8.0,2524318020,6929933,-1270.5,3753000,['CONNECTED']
2021-01-25 20:01:38,44.9722087,-93.22127939999999,1.3222687000000002,301,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2536793096,6950265,-1260.4,3754000,['CONNECTED']
2021-01-25 20:01:39,44.97221210000001,-93.22130734000002,1.33487572,300,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,2551477756,6971261,-1258.9,3758000,['CONNECTED']
2021-01-25 20:01:40,44.972216569999986,-93.22132373999997,1.3281927599999999,298,CONNECTED,-84.0,-84.0,3.0,-84.0,-84.0,3.0,2567065188,6994021,-1267.7,3758000,['CONNECTED']
2021-01-25 20:01:41,44.97222245000002,-93.22133595000001,1.3017922,298,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,5.0,2586250544,7019605,-1284.6,3758000,['CONNECTED']
2021-01-25 20:01:42,44.972229100000014,-93.22134739999998,1.3042570499999997,298,CONNECTED,-83.0,-83.0,6.0,-83.0,-83.0,6.0,2603819756,7043161,-1422.8,3758000,['CONNECTED']
2021-01-25 20:01:43,44.97223408000001,-93.22136366000002,1.3128603999999997,299,CONNECTED,-87.0,-87.0,4.0,-87.0,-87.0,4.0,2614458768,7066229,-1165.2,3758000,['CONNECTED']
2021-01-25 20:01:44,44.972237920000005,-93.22137863999998,1.3282426399999996,299,CONNECTED,-87.0,-87.0,5.0,-87.0,-87.0,5.0,2623401760,7090617,-1259.9,3758000,['CONNECTED']
2021-01-25 20:01:45,44.97224558000003,-93.22139368000002,1.34548056,300,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,4.0,2630571644,7110065,-1316.5,3758000,['CONNECTED']
2021-01-25 20:01:46,44.97225350000001,-93.22140375999999,1.3682390400000002,301,CONNECTED,-87.0,-87.0,2.0,-87.0,-87.0,2.0,2643070760,7135577,-1207.7,3758000,['CONNECTED']
2021-01-25 20:01:47,44.97226240000001,-93.22141395000001,1.3825567500000004,303,CONNECTED,-82.0,-82.0,11.0,-82.0,-82.0,11.0,2656858720,7165633,-1329.2,3758000,['CONNECTED']
2021-01-25 20:01:48,44.97226906,-93.22142498000002,1.3930043000000003,304,CONNECTED,-83.0,-83.0,8.0,-83.0,-83.0,8.0,2672633428,7193765,-1260.2,3758000,['CONNECTED']
2021-01-25 20:01:49,44.97227468000001,-93.22144220000003,1.3959386599999999,304,CONNECTED,-86.0,-86.0,3.0,-86.0,-86.0,3.0,2688847748,7216593,-1304.3,3758000,['CONNECTED']
2021-01-25 20:01:50,44.972280819999995,-93.22145435,1.4042384399999999,304,CONNECTED,-85.0,-85.0,4.0,-85.0,-85.0,4.0,2702225124,7236977,-1258.2,3758000,['CONNECTED']
2021-01-25 20:01:51,44.97228689999999,-93.22146526000003,1.4099589099999998,304,CONNECTED,-87.0,-87.0,3.0,-87.0,-87.0,3.0,2715570948,7257465,-1325.7,3758000,['CONNECTED']
2021-01-25 20:01:52,44.972296400000005,-93.22148075999999,1.46963978,305,CONNECTED,-83.0,-83.0,6.0,-83.0,-83.0,6.0,2728257020,7277537,-1335.4,3758000,['CONNECTED']
2021-01-25 20:01:53,44.97230351999999,-93.22149443,1.5402627899999999,305,CONNECTED,-83.0,-83.0,7.0,-83.0,-83.0,7.0,2741928860,7297661,-1258.3,3758000,['CONNECTED']
2021-01-25 20:01:54,44.97231066000001,-93.22151239000002,1.5430021899999997,305,CONNECTED,-80.0,-80.0,10.0,-80.0,-80.0,10.0,2757878048,7319657,-1280.3,3758000,['CONNECTED']
2021-01-25 20:01:55,44.97231798000001,-93.22152716000001,1.5342997999999999,306,CONNECTED,-81.0,-81.0,8.0,-81.0,-81.0,8.0,2772233032,7340561,-1303.7,3758000,['CONNECTED']
2021-01-25 20:01:56,44.97232566000001,-93.22154176000001,1.52778054,305,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2777227352,7353561,-1082.8,3758000,['CONNECTED']
2021-01-25 20:01:57,44.9723339,-93.22155878000001,1.5052034000000003,305,CONNECTED,-85.0,-85.0,8.0,-85.0,-85.0,8.0,2794809752,7382037,-1249.3,3758000,['CONNECTED']
2021-01-25 20:01:58,44.97233836,-93.22157786000002,1.4910444799999998,305,CONNECTED,-83.0,-83.0,7.0,-83.0,-83.0,7.0,2810120092,7412405,-1259.6,3758000,['CONNECTED']
2021-01-25 20:01:59,44.97234002,-93.22159787,1.48217636,303,CONNECTED,-78.0,-78.0,13.0,-78.0,-78.0,13.0,2822443952,7439061,-1186.6,3758000,['CONNECTED']
2021-01-25 20:02:00,44.972344559999996,-93.22161867999998,1.4804432799999998,302,CONNECTED,-84.0,-84.0,5.0,-84.0,-84.0,5.0,2832105232,7464229,-1312.9,3758000,['CONNECTED']
2021-01-25 20:02:01,44.97234819999999,-93.22163440000001,1.4736466799999997,301,CONNECTED,-78.0,-78.0,14.0,-79.8,-79.8,13.4,2846388192,7489293,-1285.3,3758000,['CONNECTED']
2021-01-25 20:02:02,44.97235390000001,-93.22165485999999,1.4625705200000003,300,CONNECTED,-78.0,-78.0,8.0,-78.4,-78.4,7.8,2859988128,7510613,-1276.1,3758000,['CONNECTED']
2021-01-25 20:02:03,44.97235730000001,-93.22166755,1.4407880000000004,299,CONNECTED,-79.0,-79.0,8.0,-81.7,-81.7,6.2,2876064012,7532765,-1244.1,3758000,['CONNECTED']
2021-01-25 20:02:04,44.97236139000001,-93.22168567000001,1.4031477999999997,299,CONNECTED,-74.0,-74.0,14.0,-78.5,-78.5,8.6,2895602976,7557621,-1305.3,3758000,['CONNECTED']
2021-01-25 20:02:05,44.972365690000004,-93.22169899000002,1.3950940599999997,299,CONNECTED,-74.0,-74.0,14.0,-74.2,-74.2,13.8,2914891612,7582997,-1237.8,3758000,['CONNECTED']
2021-01-25 20:02:06,44.972373280000006,-93.22171865,1.3923950699999998,299,CONNECTED,-70.0,-70.0,19.0,-75.4,-75.4,12.7,2931934328,7606189,-1286.4,3758000,['CONNECTED']
2021-01-25 20:02:07,44.97237892,-93.22173532000001,1.3703851200000003,298,NOT_RESTRICTED,-70.0,-70.0,19.0,-70.0,-70.0,19.0,2937667498,7620051,-1206.7,3758000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:08,44.972376419999996,-93.22175131999998,1.35700423,296,CONNECTED,-70.0,-70.0,33.0,-70.0,-70.0,33.0,2937676198,7620515,-1019.3,3762600,['CONNECTED']
2021-01-25 20:02:09,44.972376600000004,-93.22176744999999,1.3609660499999996,294,CONNECTED,-70.0,-70.0,33.0,-70.0,-70.0,33.0,2937677618,7620567,-943.4,3781000,['CONNECTED']
2021-01-25 20:02:10,44.97238125,-93.22178764999998,1.3899484499999997,293,NOT_RESTRICTED,-70.0,-70.0,33.0,-70.0,-70.0,33.0,2938769500,7630076,-970.2,3781000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:11,44.97238557999999,-93.22180297999999,1.4224431200000003,293,CONNECTED,-70.0,-70.0,35.0,-71.6,-71.6,33.8,2939111608,7631205,-1045.9,3781000,['CONNECTED']
2021-01-25 20:02:12,44.972392400000004,-93.22182068,1.43077632,293,NOT_RESTRICTED,-70.0,-70.0,35.0,-70.0,-70.0,35.0,2939754576,7635737,-1126.3,3781000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:13,44.97239914,-93.22183599,1.4203310999999998,294,CONNECTED,-70.0,-70.0,35.0,-72.7,-72.7,33.2,2940668157,7640086,-1106.6,3781000,['CONNECTED']
2021-01-25 20:02:14,44.97240571000001,-93.22184929,1.4106387700000003,294,CONNECTED,-79.0,-79.0,29.0,-79.0,-79.0,29.0,2940670857,7640322,-959.9,3781000,['CONNECTED']
2021-01-25 20:02:15,44.972412940000005,-93.22186200999997,1.4073367099999998,295,NOT_RESTRICTED,,,,,,,2941304808,7647682,-1078.9,3781000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:16,44.972421040000015,-93.22187466,1.40356038,296,CONNECTED,-80.0,-80.0,29.0,-80.0,-80.0,29.0,2941310208,7647994,-1142.7,3781000,['CONNECTED']
2021-01-25 20:02:17,44.972430480000014,-93.22188915000001,1.39712306,297,CONNECTED,-80.0,-80.0,29.0,-82.22222222222223,-82.22222222222223,28.77777777777778,2941310208,7648491,-1047.1,3781000,['CONNECTED']
2021-01-25 20:02:18,44.97242813333333,-93.22189868888887,1.3777774222222223,296,CONNECTED,-90.0,-90.0,28.0,-91.33333333333333,-91.33333333333333,26.22222222222222,2941317168,7648863,-954.6666666666666,3781000,['CONNECTED']
2021-01-25 20:02:19,44.972423019999994,-93.22191090999999,1.33523464,295,NOT_RESTRICTED,-96.0,-96.0,20.0,-96.0,-96.0,20.0,2941331368,7649479,-1003.5,3781000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:20,44.97242572,-93.22192318000002,1.31195676,294,CONNECTED,-96.0,-96.0,20.0,-96.0,-96.0,20.0,2941507396,7654687,-1043.8,3781000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-25 20:02:21,44.97243232000001,-93.22193460999999,1.30048414,294,CONNECTED,-84.0,-84.0,24.0,-84.0,-84.0,24.0,2942335496,7658079,-1026.3,3781000,['CONNECTED']
2021-01-25 20:02:22,44.97244119999999,-93.22194611999998,1.2864145700000003,295,NOT_RESTRICTED,-84.0,-84.0,24.0,-84.0,-84.0,24.0,2945709326,7671515,-1095.4,3781000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:02:23,44.97244744,-93.22195916000001,1.28295424,295,CONNECTED,,,,,,,2949098241,7688103,-1063.6,3781000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-25 20:02:24,44.972447130000006,-93.22197279,1.27993566,295,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,9.0,2955666189,7726055,-1221.8,3781000,['CONNECTED']
2021-01-25 20:02:25,44.97245380000001,-93.22198489999998,1.2807875999999998,296,CONNECTED,-77.0,-77.0,13.0,-77.6,-77.6,12.2,2963118660,7765912,-1190.9,3781000,['CONNECTED']
2021-01-25 20:02:26,44.972463499999996,-93.22199834999999,1.2893566000000003,296,CONNECTED,-77.0,-77.0,13.0,-77.0,-77.0,11.4,2970709784,7790524,-1121.1,3781000,['CONNECTED']
2021-01-25 20:02:27,44.97247534,-93.22201188,1.29970322,298,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,10.2,2979332988,7818992,-1267.7,3781000,['CONNECTED']
2021-01-25 20:02:28,44.97248353,-93.22201999000002,1.2911951600000002,299,CONNECTED,-77.0,-77.0,10.0,-77.0,-77.0,10.0,2989421700,7846384,-1296.2,3781000,['CONNECTED']
2021-01-25 20:02:29,44.972487980000004,-93.22202827999998,1.2772753000000001,300,CONNECTED,-76.0,-76.0,10.0,-76.2,-76.2,10.0,3000794368,7875024,-1240.4,3781000,['CONNECTED']
2021-01-25 20:02:30,44.972494469999994,-93.22203692,1.25587051,301,CONNECTED,-76.0,-76.0,10.0,-78.4,-78.4,8.4,3013075368,7906776,-1353.0,3781000,['CONNECTED']
2021-01-25 20:02:31,44.9725058,-93.22204625000002,1.2172843500000003,302,CONNECTED,-79.0,-79.0,9.0,-82.2,-82.2,8.8,3023590148,7932024,-1228.7,3781000,['CONNECTED']
2021-01-25 20:02:32,44.972517800000006,-93.22206005,1.2299473500000002,303,CONNECTED,-83.0,-83.0,9.0,-83.0,-83.0,6.6,3035681248,7960164,-1355.8,3781000,['CONNECTED']
2021-01-25 20:02:33,44.97252131,-93.22207339,1.25503469,304,CONNECTED,-81.0,-81.0,7.0,-81.4,-81.4,6.8,3046415280,7987756,-1329.0,3781000,['CONNECTED']
2021-01-25 20:02:34,44.97252287000001,-93.22208678000001,1.29175225,303,CONNECTED,-80.0,-80.0,11.0,-80.2,-80.2,10.2,3060607284,8026400,-1205.2,3781000,['CONNECTED']
2021-01-25 20:02:35,44.972528800000006,-93.22209922,1.3315841899999996,303,CONNECTED,-80.0,-80.0,11.0,-80.8,-80.8,9.4,3076886588,8072652,-1323.8,3781000,['CONNECTED']
2021-01-25 20:02:36,44.9725373,-93.22211440000001,1.3619604200000002,303,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,5.8,3089118840,8112008,-1215.3,3781000,['CONNECTED']
2021-01-25 20:02:37,44.97254627,-93.22213106999999,1.37405393,302,CONNECTED,-81.0,-81.0,10.0,-81.8,-81.8,9.0,3102495232,8150908,-1286.4,3781000,['CONNECTED']
2021-01-25 20:02:38,44.97255172000001,-93.22214876,1.3617306399999998,300,CONNECTED,-80.0,-80.0,10.0,-80.4,-80.4,7.6,3113695232,8179208,-1216.6,3779900,['CONNECTED']
2021-01-25 20:02:39,44.97255534,-93.22216712000001,1.3406836999999996,299,CONNECTED,-80.0,-80.0,7.0,-82.4,-82.4,6.2,3128441020,8210852,-1279.2,3770000,['CONNECTED']
2021-01-25 20:02:40,44.97256008999999,-93.22218368000001,1.31575473,299,CONNECTED,-83.0,-83.0,6.0,-83.8,-83.8,6.0,3139705508,8238664,-1270.9,3770000,['CONNECTED']
2021-01-25 20:02:41,44.972564829999996,-93.22219723999999,1.19632568,298,CONNECTED,-84.0,-84.0,7.0,-85.6,-85.6,6.8,3157100960,8272608,-1282.2,3770000,['CONNECTED']
2021-01-25 20:02:42,44.972570999999995,-93.22221106,1.0258387399999997,298,CONNECTED,-86.0,-86.0,8.0,-86.0,-86.0,7.8,3171504804,8303528,-1321.3,3770000,['CONNECTED']
2021-01-25 20:02:43,44.972574339999994,-93.22222576000001,0.9272573,297,CONNECTED,-82.0,-82.0,12.0,-82.8,-82.8,11.2,3184836204,8332836,-1303.9,3770000,['CONNECTED']
2021-01-25 20:02:44,44.972575129999996,-93.22224097,0.9217068840000001,295,CONNECTED,-82.0,-82.0,12.0,-83.6,-83.6,8.0,3203732300,8369800,-1294.8,3770000,['CONNECTED']
2021-01-25 20:02:45,44.97257828000001,-93.22225746000001,0.9586877840000001,294,CONNECTED,-80.0,-80.0,10.0,-80.8,-80.8,9.4,3215015264,8394860,-1185.0,3770000,['CONNECTED']
2021-01-25 20:02:46,44.972581600000005,-93.22227309999998,0.9966621,293,CONNECTED,-80.0,-80.0,10.0,-82.4,-82.4,8.4,3227542772,8425804,-1313.3,3770000,['CONNECTED']
2021-01-25 20:02:47,44.972585920000014,-93.22229324999998,1.04119568,291,CONNECTED,-81.0,-81.0,8.0,-81.4,-81.4,8.0,3244026724,8468928,-1324.6,3770000,['CONNECTED']
2021-01-25 20:02:48,44.97258782,-93.22230802,1.0806846800000003,288,CONNECTED,-80.0,-80.0,10.0,-80.2,-80.2,9.6,3259540732,8511920,-1231.8,3770000,['CONNECTED']
2021-01-25 20:02:49,44.97258758000002,-93.22232668000001,1.1263610300000004,285,CONNECTED,-80.0,-80.0,10.0,-80.8,-80.8,9.2,3273601408,8552904,-1268.3,3770000,['CONNECTED']
2021-01-25 20:02:50,44.97258806000001,-93.22234357000002,1.1511886099999997,284,CONNECTED,-80.0,-80.0,13.0,-80.2,-80.2,12.2,3287851340,8587480,-1215.8,3770000,['CONNECTED']
2021-01-25 20:02:51,44.97259033000001,-93.22236247000002,1.1682262600000002,282,CONNECTED,-80.0,-80.0,13.0,-80.0,-80.0,9.8,3305637172,8624648,-1185.5,3770000,['CONNECTED']
2021-01-25 20:02:52,44.97259309999999,-93.22237949999999,1.16729628,279,CONNECTED,-79.0,-79.0,9.0,-79.2,-79.2,8.2,3322184540,8660964,-1302.7,3770000,['CONNECTED']
2021-01-25 20:02:53,44.97259439,-93.22239368999999,1.1701534599999999,277,CONNECTED,-78.0,-78.0,10.0,-78.2,-78.2,9.6,3340536708,8699304,-1276.5,3770000,['CONNECTED']
2021-01-25 20:02:54,44.972591260000016,-93.22241236,1.1949563199999997,276,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,10.8,3353842584,8731668,-1338.2,3770000,['CONNECTED']
2021-01-25 20:02:55,44.97258977000001,-93.22243052,1.21294386,276,CONNECTED,-78.0,-78.0,11.0,-82.8,-82.8,9.4,3368433112,8762768,-1258.7,3770000,['CONNECTED']
2021-01-25 20:02:56,44.97259214999999,-93.22244630999998,1.2254322800000002,276,CONNECTED,-77.0,-77.0,11.0,-78.4,-78.4,10.6,3383032836,8793204,-1340.2,3770000,['CONNECTED']
2021-01-25 20:02:57,44.972595930000004,-93.22246376999999,1.2581380999999998,276,CONNECTED,-77.0,-77.0,11.0,-78.6,-78.6,9.4,3400008416,8824852,-1375.1,3770000,['CONNECTED']
2021-01-25 20:02:58,44.972590280000006,-93.2224783,1.2737258,276,CONNECTED,-78.0,-78.0,9.0,-78.2,-78.2,8.2,3414658900,8854920,-1315.3,3770000,['CONNECTED']
2021-01-25 20:02:59,44.972579540000005,-93.22249384000003,1.2804517599999998,274,CONNECTED,-78.0,-78.0,11.0,-78.8,-78.8,10.4,3428253248,8891788,-1302.5,3770000,['CONNECTED']
2021-01-25 20:03:00,44.97257878000001,-93.22250976000002,1.2841614099999998,273,CONNECTED,-79.0,-79.0,11.0,-79.8,-79.8,8.6,3436783004,8921748,-1227.3,3770000,['CONNECTED']
2021-01-25 20:03:01,44.97258251000001,-93.22252797999998,1.29402473,273,CONNECTED,-77.0,-77.0,9.0,-77.6,-77.6,8.8,3448197644,8958808,-1358.0,3770000,['CONNECTED']
2021-01-25 20:03:02,44.972586140000004,-93.22254602,1.3124153200000004,273,CONNECTED,-77.0,-77.0,9.0,-78.6,-78.6,8.2,3457714792,8987348,-1388.5,3770000,['CONNECTED']
2021-01-25 20:03:03,44.97258844,-93.22256678,1.3232575599999998,272,CONNECTED,-77.0,-77.0,10.0,-77.4,-77.4,9.6,3468087780,9012228,-1237.5,3770000,['CONNECTED']
2021-01-25 20:03:04,44.972588239999986,-93.22258358999997,1.3220250699999998,272,CONNECTED,-75.0,-75.0,13.0,-75.4,-75.4,12.4,3477655800,9036024,-1197.8,3770000,['CONNECTED']
2021-01-25 20:03:05,44.972590090000004,-93.22260098,1.2566681000000002,273,CONNECTED,-75.0,-75.0,13.0,-78.2,-78.2,9.8,3487440316,9061112,-1304.2,3770000,['CONNECTED']
2021-01-25 20:03:06,44.972593139999994,-93.22261871999999,1.2197576999999997,274,CONNECTED,-77.0,-77.0,15.0,-77.4,-77.4,13.8,3496465152,9082724,-1278.4,3770000,['CONNECTED']
2021-01-25 20:03:07,44.97259695,-93.22263795,1.2373654000000003,275,CONNECTED,-77.0,-77.0,15.0,-77.0,-77.0,14.2,3507570300,9111520,-1332.1,3770000,['CONNECTED']
2021-01-25 20:03:08,44.97259611999999,-93.22264935999999,1.2388330599999997,275,CONNECTED,-77.0,-77.0,14.0,-80.2,-80.2,8.4,3517224268,9136004,-1264.1,3768100,['CONNECTED']
2021-01-25 20:03:09,44.97258701999999,-93.22265801999998,1.2335122299999999,273,CONNECTED,-77.0,-77.0,10.0,-77.8,-77.8,9.4,3528401128,9164500,-1363.7,3751000,['CONNECTED']
2021-01-25 20:03:10,44.97258320000001,-93.22267194999998,1.1756272500000002,271,CONNECTED,-77.0,-77.0,12.0,-77.0,-77.0,11.6,3538385692,9186916,-1227.2,3751000,['CONNECTED']
2021-01-25 20:03:11,44.972583099999994,-93.2226882,1.1173829999999998,269,CONNECTED,-77.0,-77.0,13.0,-78.6,-78.6,12.8,3546914104,9211744,-1211.7,3751000,['CONNECTED']
2021-01-25 20:03:12,44.97258384999999,-93.22270730000001,0.99263995,269,CONNECTED,-73.0,-73.0,16.0,-74.2,-74.2,15.4,3555397076,9241748,-1354.0,3751000,['CONNECTED']
2021-01-25 20:03:13,44.97258242000001,-93.22272432000003,0.8679100200000001,270,CONNECTED,-73.0,-73.0,16.0,-73.0,-73.0,16.0,3567985308,9278260,-1272.1,3751000,['CONNECTED']
2021-01-25 20:03:14,44.972581039999994,-93.22273560000002,0.8155846800000001,270,CONNECTED,-73.0,-73.0,16.0,-76.2,-76.2,13.6,3576988504,9308024,-1163.4,3751000,['CONNECTED']
2021-01-25 20:03:15,44.97258135,-93.22275339000001,0.7575722899999999,270,NOT_RESTRICTED,,,,,,,3578603032,9320528,-1072.7,3751000,['NOT_RESTRICTED']
2021-01-25 20:03:16,44.97258344,-93.22277020000001,0.7159236360000001,270,CONNECTED,-76.0,-76.0,30.0,-76.0,-76.0,30.0,3578603032,9320528,-1011.7,3751000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-25 20:03:17,44.97258574000001,-93.22278950000002,0.72716402,270,CONNECTED,-76.0,-76.0,30.0,-76.8,-76.8,29.2,3578608712,9320808,-961.0,3751000,['CONNECTED']
2021-01-25 20:03:18,44.97258599999999,-93.22280975999999,0.8183238600000001,270,CONNECTED,-76.0,-76.0,30.0,-76.3,-76.3,29.7,3578608712,9320808,-887.7,3751000,['CONNECTED']
2021-01-25 20:03:19,44.97258351,-93.22283347999999,0.906980455,269,CONNECTED,-75.0,-75.0,30.0,-75.3,-75.3,30.0,3578611552,9320944,-914.4,3751000,['CONNECTED']
2021-01-25 20:03:20,44.972583709999995,-93.22285902,1.0552898699999997,269,CONNECTED,-74.0,-74.0,31.0,-74.2,-74.2,30.8,3578614392,9321088,-885.2,3751000,['CONNECTED']
2021-01-25 20:03:21,44.97258610000001,-93.22288193333333,1.1634443555555556,269,CONNECTED,-73.0,-73.0,31.0,-73.22222222222223,-73.22222222222223,31.0,3578654152,9321728,-973.2222222222222,3751000,['CONNECTED']
2021-01-25 20:03:22,44.97259158999999,-93.22290641,1.2376251200000001,271,NOT_RESTRICTED,-73.0,-73.0,31.0,-73.0,-73.0,31.0,3580234376,9327432,-1103.7,3751000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:03:23,44.97259727,-93.22293346,1.29792823,272,CONNECTED,,,,,,,3590513276,9341144,-1108.5,3751000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-25 20:03:24,44.972600650000004,-93.22295972,1.3393339499999997,275,CONNECTED,-74.0,-74.0,30.0,-74.0,-74.0,30.0,3591870656,9344040,-975.5,3751000,['CONNECTED']
2021-01-25 20:03:25,44.9726069,-93.222981,1.3202872500000002,280,CONNECTED,-73.0,-73.0,30.0,-73.5,-73.5,29.5,3592009764,9345204,-1021.1,3751000,['CONNECTED']
2021-01-25 20:03:26,44.97261367000001,-93.22299465,1.2285424000000003,286,NOT_RESTRICTED,-73.0,-73.0,29.0,-73.0,-73.0,29.0,3595011572,9352580,-1044.8,3751000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:03:27,44.972625279999995,-93.22300833999999,1.0930949,296,CONNECTED,-71.0,-71.0,33.0,-72.0,-72.0,31.0,3597444116,9355712,-1039.2,3751000,['CONNECTED']
2021-01-25 20:03:28,44.97263571999999,-93.22301547999999,1.0407883400000002,306,NOT_RESTRICTED,-71.0,-71.0,33.0,-71.0,-71.0,33.0,3597906932,9359916,-1161.7,3751000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:03:29,44.972646180000005,-93.22302454000001,1.0665405399999996,315,CONNECTED,-69.0,-69.0,33.0,-70.0,-70.0,32.5,3600049312,9367336,-984.7,3751000,['CONNECTED']
2021-01-25 20:03:30,44.97265848000001,-93.22303231999999,1.1178403100000003,322,NOT_RESTRICTED,-69.0,-69.0,32.0,-69.75,-69.75,32.0,3600052152,9367480,-935.2,3751000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:03:31,44.972673019999995,-93.22303833999999,1.1622829299999997,327,CONNECTED,-71.0,-71.0,32.0,-71.0,-71.0,32.0,3602141992,9373228,-1151.2,3751000,"['NOT_RESTRICTED', 'CONNECTED']"
