timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 12:45:40,44.97210336,-93.22078118000002,1.5093931800000002,204,CONNECTED,-81,-81,8,-81.0,-81.0,8.0,128670864,8330234814,-1086.5,3719000,['CONNECTED']
2021-01-24 12:45:41,44.972093550000004,-93.22078715,1.5044803100000002,204,CONNECTED,-81,-81,8,-81.0,-81.0,8.0,128715529,8333404628,-994.0,3719000,['CONNECTED']
2021-01-24 12:45:42,44.97207672,-93.22080187999998,1.49650622,204,CONNECTED,-81,-81,8,-81.0,-81.0,8.0,128761737,8336602600,-1081.3,3719000,['CONNECTED']
2021-01-24 12:45:43,44.9720645,-93.22081406,1.4968761599999998,206,CONNECTED,-81,-81,8,-81.0,-81.0,8.0,128811013,8340162528,-1119.3,3719000,['CONNECTED']
2021-01-24 12:45:44,44.972052640000015,-93.22082246,1.5004870799999996,207,CONNECTED,-81,-81,8,-81.0,-81.0,8.0,128857345,8343855920,-1014.2,3719000,['CONNECTED']
2021-01-24 12:45:45,44.972041479999994,-93.22082776999999,1.5031742499999996,209,CONNECTED,-80,-80,8,-80.9,-80.9,7.9,128906589,8347491872,-1142.5,3719000,['CONNECTED']
2021-01-24 12:45:46,44.972030110000006,-93.22083375000001,1.5051169100000004,209,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,128954377,8351238500,-1017.4,3719000,['CONNECTED']
2021-01-24 12:45:47,44.972018160000005,-93.22084133999999,1.4901990600000001,210,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129000501,8354516888,-1080.3,3719000,['CONNECTED']
2021-01-24 12:45:48,44.97200769999999,-93.22085003999999,1.46266612,212,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129044077,8357617264,-1102.7,3750500,['CONNECTED']
2021-01-24 12:45:49,44.97200249000001,-93.22085944000003,1.3238514799999996,219,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129094413,8361359480,-1053.5,3754000,['CONNECTED']
2021-01-24 12:45:50,44.9720032,-93.22087565000002,1.042555885,235,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129119997,8363494052,-1145.8,3754000,['CONNECTED']
2021-01-24 12:45:51,44.97200862000001,-93.22089617999998,0.955685248,249,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129154002,8365955678,-1018.0,3754000,['CONNECTED']
2021-01-24 12:45:52,44.97201483,-93.22091813000002,0.946669372,256,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129183174,8368516170,-1044.6,3754000,['CONNECTED']
2021-01-24 12:45:53,44.97201958000001,-93.22093304,0.9707942279999999,262,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129213854,8370983218,-1094.4,3754000,['CONNECTED']
2021-01-24 12:45:54,44.972025990000006,-93.22095108,1.03018602,267,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129248934,8373497738,-984.5,3754000,['CONNECTED']
2021-01-24 12:45:55,44.972035719999994,-93.22097042000003,1.10894194,272,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129286250,8375920354,-1049.6,3754000,['CONNECTED']
2021-01-24 12:45:56,44.972041649999994,-93.22098286000002,1.1461878799999998,273,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129324366,8378288318,-1088.0,3754000,['CONNECTED']
2021-01-24 12:45:57,44.97205029,-93.22100094999999,1.2002381899999999,275,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129357438,8380426522,-1046.2,3754000,['CONNECTED']
2021-01-24 12:45:58,44.97205832000001,-93.22101556000003,1.2356994800000003,277,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129401482,8383134818,-1033.4,3754000,['CONNECTED']
2021-01-24 12:45:59,44.97206672,-93.22103206,1.2657492000000001,277,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129443706,8386266734,-991.5,3754000,['CONNECTED']
2021-01-24 12:46:00,44.97207461,-93.22104750000001,1.2910597100000003,278,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129502258,8390640790,-1138.0,3754000,['CONNECTED']
2021-01-24 12:46:01,44.97208309,-93.22106700999998,1.32114801,279,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129560131,8394648124,-1171.4,3754000,['CONNECTED']
2021-01-24 12:46:02,44.97209079,-93.22110195999998,1.35422814,279,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129611871,8398377416,-1101.1,3754000,['CONNECTED']
2021-01-24 12:46:03,44.97209576,-93.22112934,1.3770014799999997,278,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129659139,8401907104,-1121.6,3754000,['CONNECTED']
2021-01-24 12:46:04,44.97210084000001,-93.22114877000001,1.3902078200000005,276,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129706771,8405540236,-1091.5,3754000,['CONNECTED']
2021-01-24 12:46:05,44.97210528000001,-93.22116319,1.3976030799999997,275,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129758511,8409424616,-1090.9,3754000,['CONNECTED']
2021-01-24 12:46:06,44.972111180000006,-93.22117793999999,1.4032178800000001,273,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129808307,8413092348,-1131.6,3754000,['CONNECTED']
2021-01-24 12:46:07,44.97211528000001,-93.22119107,1.3998167699999997,272,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129856666,8416866665,-1154.4,3754000,['CONNECTED']
2021-01-24 12:46:08,44.97212002000001,-93.22120642000002,1.401471,272,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129903654,8420074689,-1250.7,3754000,['CONNECTED']
2021-01-24 12:46:09,44.972126040000006,-93.22121985999999,1.3981790800000005,274,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,129949830,8423505293,-1139.8,3754000,['CONNECTED']
2021-01-24 12:46:10,44.97213269,-93.22123169000001,1.38265857,274,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130000010,8427260485,-1135.6,3754000,['CONNECTED']
2021-01-24 12:46:11,44.97213970999999,-93.22124775,1.37072466,274,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130045923,8430513919,-1147.7,3754000,['CONNECTED']
2021-01-24 12:46:12,44.972145299999994,-93.22127444,1.3723587800000003,273,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130092827,8433799487,-1107.4,3754000,['CONNECTED']
2021-01-24 12:46:13,44.972149810000005,-93.22129847,1.3773573899999998,274,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130136507,8436830883,-1093.3,3754000,['CONNECTED']
2021-01-24 12:46:14,44.97215311000001,-93.22131223,1.3770752099999999,275,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130183099,8440084859,-1178.7,3754000,['CONNECTED']
2021-01-24 12:46:15,44.97215851,-93.22132748000001,1.3759793699999998,275,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130231563,8443389095,-1084.4,3754000,['CONNECTED']
2021-01-24 12:46:16,44.97216599,-93.22134358000002,1.38045252,276,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130281379,8446602863,-1106.2,3754000,['CONNECTED']
2021-01-24 12:46:17,44.972173910000016,-93.22136097,1.3776477299999996,277,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130330935,8449963103,-1227.8,3754000,['CONNECTED']
2021-01-24 12:46:18,44.97217980999999,-93.22137479999999,1.37214854,278,CONNECTED,-80,-80,7,-80.0,-80.0,7.0,130378099,8453523031,-1172.3,3724400,['CONNECTED']
2021-01-24 12:46:19,44.97218813999999,-93.22138863999999,1.36451607,280,CONNECTED,-80,-80,7,-80.5,-80.5,5.5,130426855,8456808599,-1091.4,3717000,['CONNECTED']
2021-01-24 12:46:20,44.972197879999996,-93.22140154000002,1.3603180400000003,281,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130462663,8459213983,-1212.0,3717000,['CONNECTED']
2021-01-24 12:46:21,44.972207000000004,-93.22141637999998,1.3647348,283,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130505612,8462101237,-1140.6,3717000,['CONNECTED']
2021-01-24 12:46:22,44.972213909999994,-93.22143694999998,1.3590038300000002,285,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130547836,8465342289,-1059.7,3717000,['CONNECTED']
2021-01-24 12:46:23,44.972216939999996,-93.22145176000001,1.3455133000000006,285,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130596144,8468573289,-1117.2,3717000,['CONNECTED']
2021-01-24 12:46:24,44.97222182999999,-93.22146341,1.3301117500000001,285,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130639720,8471521397,-1060.8,3717000,['CONNECTED']
2021-01-24 12:46:25,44.972229680000005,-93.22147640000001,1.3234094499999998,284,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130678928,8474291441,-1135.6,3717000,['CONNECTED']
2021-01-24 12:46:26,44.972237359999994,-93.22148834,1.33182565,283,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130722709,8477343835,-1153.4,3717000,['CONNECTED']
2021-01-24 12:46:27,44.97224503,-93.22151008,1.3427952100000005,283,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130763165,8480191423,-1082.0,3717000,['CONNECTED']
2021-01-24 12:46:28,44.972251299999996,-93.22153378,1.3489817799999997,283,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130807209,8483360779,-1176.8,3717000,['CONNECTED']
2021-01-24 12:46:29,44.972256300000005,-93.22154783333333,1.3536171666666665,283,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130848185,8486260063,-1126.2222222222222,3717000,['CONNECTED']
2021-01-24 12:46:30,44.97226352000001,-93.22156511,1.3611322300000002,284,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130889421,8489162219,-1092.1,3717000,['CONNECTED']
2021-01-24 12:46:31,44.972271710000015,-93.22157843000001,1.35930159,286,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130936117,8492527529,-1133.4,3717000,['CONNECTED']
2021-01-24 12:46:32,44.9722785,-93.22158749999998,1.3551902999999998,286,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,130984746,8495900993,-1142.8,3717000,['CONNECTED']
2021-01-24 12:46:33,44.97228061000002,-93.22160671999998,1.3583075400000004,286,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,131032534,8499407757,-1093.1,3717000,['CONNECTED']
2021-01-24 12:46:34,44.972280780000006,-93.22162740000002,1.3610582699999998,286,CONNECTED,-81,-81,4,-81.0,-81.0,4.0,131081102,8502826873,-1206.6,3717000,['CONNECTED']
2021-01-24 12:46:35,44.972284260000016,-93.221641,1.3594519999999997,285,CONNECTED,-80,-80,6,-80.1,-80.1,5.8,131125926,8506079413,-1104.7,3717000,['CONNECTED']
2021-01-24 12:46:36,44.972290369999996,-93.22165257000002,1.3588727000000003,284,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131172018,8509420227,-1178.0,3717000,['CONNECTED']
2021-01-24 12:46:37,44.972292530000004,-93.22166866999999,1.36339613,284,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131219211,8513001879,-1155.0,3717000,['CONNECTED']
2021-01-24 12:46:38,44.97229076000001,-93.22168931999997,1.37430298,284,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131263827,8516364991,-1087.0,3717000,['CONNECTED']
2021-01-24 12:46:39,44.972295509999995,-93.22170664000001,1.3752682100000002,284,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131305427,8519407875,-1102.5,3717000,['CONNECTED']
2021-01-24 12:46:40,44.97230472000001,-93.22171906000001,1.36838898,284,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131347703,8522618771,-1137.1,3717000,['CONNECTED']
2021-01-24 12:46:41,44.9723135,-93.22172928,1.3648616900000001,285,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131395407,8526312841,-1147.8,3717000,['CONNECTED']
2021-01-24 12:46:42,44.97232676999999,-93.22174604,1.3557523699999998,286,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131438024,8529509593,-1157.6,3717000,['CONNECTED']
2021-01-24 12:46:43,44.97233425,-93.22176462000002,1.3492114999999998,286,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131495776,8534149393,-1149.8,3717000,['CONNECTED']
2021-01-24 12:46:44,44.972341679999985,-93.22177979,1.3525198500000002,287,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131551188,8538842325,-1160.4,3717000,['CONNECTED']
2021-01-24 12:46:45,44.97235030000001,-93.22179457999998,1.3642702000000004,287,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131611820,8544047825,-1033.0,3717000,['CONNECTED']
2021-01-24 12:46:46,44.97235685,-93.22180887000002,1.37116206,288,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,131683785,8549775487,-1185.6,3717000,['CONNECTED']
2021-01-24 12:46:47,44.97236485999999,-93.22182558,1.3783656600000005,289,CONNECTED,-74,-74,12,-74.6,-74.6,11.4,131738333,8554321863,-1099.4,3717000,['CONNECTED']
2021-01-24 12:46:48,44.972369979999996,-93.22184508,1.3800619600000001,290,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,131788513,8558365639,-1095.7,3739400,['CONNECTED']
2021-01-24 12:46:49,44.972377519999995,-93.22185914000002,1.3812331200000003,290,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,131836301,8561850863,-1131.7,3749000,['CONNECTED']
2021-01-24 12:46:50,44.972386189999995,-93.22187074000001,1.37923821,291,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,131887105,8565584463,-1181.3,3749000,['CONNECTED']
2021-01-24 12:46:51,44.972396520000004,-93.22188572000002,1.3655802000000001,293,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,131939489,8569799853,-1153.5,3749000,['CONNECTED']
2021-01-24 12:46:52,44.97240305999999,-93.22189712,1.3541897000000003,295,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,131992350,8573625573,-1170.9,3749000,['CONNECTED']
2021-01-24 12:46:53,44.9724055,-93.22191027999997,1.3489890799999997,296,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132047470,8577758381,-1213.1,3749000,['CONNECTED']
2021-01-24 12:46:54,44.97241074,-93.22192205999998,1.34322484,297,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132097702,8581502033,-1174.5,3749000,['CONNECTED']
2021-01-24 12:46:55,44.972417420000006,-93.22193283,1.3319544399999999,297,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132146302,8585059089,-1078.6,3749000,['CONNECTED']
2021-01-24 12:46:56,44.97242614000002,-93.22194477,1.3284888800000003,296,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132196066,8588611837,-1103.6,3749000,['CONNECTED']
2021-01-24 12:46:57,44.97243624,-93.22195642999999,1.3323254900000001,297,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132247474,8592184605,-1086.8,3749000,['CONNECTED']
2021-01-24 12:46:58,44.97244584,-93.22196763999999,1.3347179599999996,297,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132297394,8595602285,-1053.8,3749000,['CONNECTED']
2021-01-24 12:46:59,44.97245218,-93.22197806000001,1.3389373400000002,298,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132347470,8599104689,-1146.7,3749000,['CONNECTED']
2021-01-24 12:47:00,44.97246249999999,-93.22199419999998,1.3450642000000002,299,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132397442,8602686073,-1156.1,3749000,['CONNECTED']
2021-01-24 12:47:01,44.97247184000001,-93.22200720000001,1.34476694,300,CONNECTED,-74,-74,12,-74.0,-74.0,12.0,132446726,8606395939,-1245.0,3749000,['CONNECTED']
2021-01-24 12:47:02,44.9724777,-93.22201668,1.3405745999999998,301,CONNECTED,-74,-74,12,-74.9,-74.9,11.1,132500191,8610402595,-1149.7,3749000,['CONNECTED']
2021-01-24 12:47:03,44.97247710999999,-93.22203164999999,1.3526361000000002,301,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132553179,8614449243,-1009.0,3749000,['CONNECTED']
2021-01-24 12:47:04,44.97248015000001,-93.22204812000003,1.3596414299999997,300,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132603151,8617775019,-1114.2,3749000,['CONNECTED']
2021-01-24 12:47:05,44.972486050000015,-93.2220615,1.3474713599999997,300,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132654839,8621475591,-1113.8,3749000,['CONNECTED']
2021-01-24 12:47:06,44.972493340000014,-93.22207421000002,1.3345664400000001,300,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132704883,8624760401,-1219.4,3749000,['CONNECTED']
2021-01-24 12:47:07,44.97250035000001,-93.22208600000002,1.2482807,300,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132755664,8628336445,-1141.6,3749000,['CONNECTED']
2021-01-24 12:47:08,44.97250228,-93.22209279,1.1613396000000002,300,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132804628,8631810129,-1106.5,3749000,['CONNECTED']
2021-01-24 12:47:09,44.97250502000001,-93.22209993999999,1.0825203600000002,299,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132851512,8635207789,-1112.2,3749000,['CONNECTED']
2021-01-24 12:47:10,44.97250872000001,-93.22210471999999,1.0435553599999998,299,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132899560,8638649881,-1066.1,3749000,['CONNECTED']
2021-01-24 12:47:11,44.9725149,-93.22211424999998,1.0434064499999998,299,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132947836,8642129987,-1168.4,3749000,['CONNECTED']
2021-01-24 12:47:12,44.97251994999999,-93.22212596000003,1.0769657599999998,299,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,132996745,8645769027,-1151.0,3749000,['CONNECTED']
2021-01-24 12:47:13,44.97252711,-93.22215155999999,1.138824,297,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133042037,8648926791,-1125.9,3749000,['CONNECTED']
2021-01-24 12:47:14,44.97253194999999,-93.22217198000001,1.1718224400000001,296,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133089513,8652544075,-1078.6,3749000,['CONNECTED']
2021-01-24 12:47:15,44.97253818999999,-93.22219025,1.2156594999999997,295,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133136937,8655993347,-1157.6,3749000,['CONNECTED']
2021-01-24 12:47:16,44.972543900000005,-93.2222062,1.2400678199999997,294,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133183113,8659465595,-1110.7,3749000,['CONNECTED']
2021-01-24 12:47:17,44.97254910000001,-93.22222092000001,1.19081673,294,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133229809,8662603255,-1139.1,3749000,['CONNECTED']
2021-01-24 12:47:18,44.972555019999994,-93.22223558,1.1026529799999998,292,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133276089,8666038167,-1106.6,3749700,['CONNECTED']
2021-01-24 12:47:19,44.972560099999995,-93.22224886999999,1.07340396,291,CONNECTED,-75,-75,11,-75.0,-75.0,11.0,133320913,8669442923,-1146.4,3750000,['CONNECTED']
2021-01-24 12:47:20,44.972563859999994,-93.22226154999998,1.0276217600000002,288,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133365925,8672577795,-1096.4,3750000,['CONNECTED']
2021-01-24 12:47:21,44.972566810000004,-93.22227538999998,0.970949128,286,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133413401,8676220253,-1100.2,3750000,['CONNECTED']
2021-01-24 12:47:22,44.97256788,-93.22229188,0.9590554000000001,286,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133458306,8679234633,-1150.5,3750000,['CONNECTED']
2021-01-24 12:47:23,44.97256540000001,-93.22230414,0.9525662200000001,284,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133508382,8682760013,-1145.4,3750000,['CONNECTED']
2021-01-24 12:47:24,44.972564500000004,-93.22231811999998,0.9187458399999999,282,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133559446,8686456277,-1185.7,3750000,['CONNECTED']
2021-01-24 12:47:25,44.97256477,-93.22233309000002,0.896804668,280,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133606974,8689919909,-1136.1,3750000,['CONNECTED']
2021-01-24 12:47:26,44.97256561999999,-93.22234849999998,0.898136506,279,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133654034,8692926893,-1133.3,3750000,['CONNECTED']
2021-01-24 12:47:27,44.972566310000005,-93.22236269000003,0.9014595599999999,278,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133703122,8696177133,-1167.1,3750000,['CONNECTED']
2021-01-24 12:47:28,44.97256675,-93.22237744999998,0.91492127,277,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133754599,8700000087,-1170.5,3750000,['CONNECTED']
2021-01-24 12:47:29,44.97256616666667,-93.222395,0.9745239333333333,276,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133795107,8702831879,-1225.888888888889,3750000,['CONNECTED']
2021-01-24 12:47:30,44.97256666,-93.22240855999999,1.01066892,276,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133843259,8706424751,-1040.3,3750000,['CONNECTED']
2021-01-24 12:47:31,44.97256842000001,-93.22242326,1.004565996,276,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133892087,8710119579,-1215.3,3750000,['CONNECTED']
2021-01-24 12:47:32,44.97257170000001,-93.22243993999999,1.0304541859999998,277,CONNECTED,-81,-81,7,-81.0,-81.0,7.0,133941103,8713595355,-1274.6,3750000,['CONNECTED']
2021-01-24 12:47:33,44.97257378,-93.22245191999998,1.0931954999999998,277,CONNECTED,-80,-80,9,-80.5,-80.5,8.0,133991416,8717230277,-1137.8,3750000,['CONNECTED']
2021-01-24 12:47:34,44.972570559999994,-93.22247171999999,1.1394519200000002,277,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134038580,8720706937,-1085.9,3750000,['CONNECTED']
2021-01-24 12:47:35,44.97256802000001,-93.2224871,1.1517518900000001,277,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134086212,8724126053,-1178.3,3750000,['CONNECTED']
2021-01-24 12:47:36,44.97256842,-93.22250370000002,1.10894875,277,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134133948,8727652869,-1140.7,3750000,['CONNECTED']
2021-01-24 12:47:37,44.97257052000001,-93.22251768000001,1.0765962400000002,276,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134180852,8731096969,-1197.2,3750000,['CONNECTED']
2021-01-24 12:47:38,44.972572879999994,-93.22253378000002,1.0967789599999997,276,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134229157,8735003211,-1133.7,3750000,['CONNECTED']
2021-01-24 12:47:39,44.97257014000001,-93.22254649999998,1.10751662,277,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134278089,8738328987,-1146.7,3750000,['CONNECTED']
2021-01-24 12:47:40,44.972570610000005,-93.2225609,1.08517285,279,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134328737,8742105667,-1124.5,3750000,['CONNECTED']
2021-01-24 12:47:41,44.97257347999999,-93.22257559999998,1.0586471999999998,280,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134376785,8745230403,-1087.1,3750000,['CONNECTED']
2021-01-24 12:47:42,44.97257827999999,-93.22259134000001,1.0133757399999996,282,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134428369,8748952671,-1146.1,3750000,['CONNECTED']
2021-01-24 12:47:43,44.972583700000015,-93.22260598,0.9746884640000001,282,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134473869,8751968271,-1073.6,3750000,['CONNECTED']
2021-01-24 12:47:44,44.97258887,-93.22261977000001,0.9669288560000002,282,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134521741,8755261103,-1195.5,3750000,['CONNECTED']
2021-01-24 12:47:45,44.972594410000006,-93.22263704999999,0.9647547099999999,282,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134571973,8758994787,-1149.6,3750000,['CONNECTED']
2021-01-24 12:47:46,44.9725984,-93.22265313,0.980574528,281,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134621249,8762401083,-1183.0,3750000,['CONNECTED']
2021-01-24 12:47:47,44.97260195,-93.22267005000002,1.0204579919999996,281,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134671793,8765792051,-1077.6,3750000,['CONNECTED']
2021-01-24 12:47:48,44.97260394,-93.22268459,1.0672999100000002,280,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134721138,8769055017,-1147.7,3766800,['CONNECTED']
2021-01-24 12:47:49,44.97260355000001,-93.22270168,1.1226847000000002,279,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134767990,8772573217,-1084.5,3774000,['CONNECTED']
2021-01-24 12:47:50,44.97260283999999,-93.22271639999998,1.1645808,279,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134817130,8775769857,-1156.4,3774000,['CONNECTED']
2021-01-24 12:47:51,44.97260422000001,-93.22273215000001,1.1910302500000003,280,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134866634,8779486225,-1133.5,3774000,['CONNECTED']
2021-01-24 12:47:52,44.972607190000005,-93.22275239999999,1.21591586,281,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134917074,8783244237,-1152.5,3774000,['CONNECTED']
2021-01-24 12:47:53,44.97261004999999,-93.22277109999997,1.24031275,282,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,134982438,8788284701,-1133.6,3774000,['CONNECTED']
2021-01-24 12:47:54,44.97261206,-93.22278653999999,1.25494316,284,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,135049570,8793294905,-1069.0,3774000,['CONNECTED']
2021-01-24 12:47:55,44.97261486000001,-93.22280953999999,1.2747221,285,CONNECTED,-80,-80,9,-80.0,-80.0,9.0,135139114,8799571661,-1074.5,3774000,['CONNECTED']
2021-01-24 12:47:56,44.97261736000001,-93.22283048000001,1.2865923600000002,287,CONNECTED,-73,-73,10,-73.7,-73.7,9.9,135216438,8805597201,-1016.3,3774000,['CONNECTED']
2021-01-24 12:47:57,44.97261988,-93.22285162,1.2950331499999999,287,CONNECTED,-73,-73,10,-73.0,-73.0,10.0,135293482,8811323105,-1203.7,3774000,['CONNECTED']
2021-01-24 12:47:58,44.97261983999999,-93.22287137000001,1.3077629400000002,286,CONNECTED,-73,-73,10,-73.0,-73.0,10.0,135376243,8817488259,-1045.9,3774000,['CONNECTED']
2021-01-24 12:47:59,44.97261639999999,-93.22289187,1.3102530199999998,284,CONNECTED,-73,-73,10,-73.0,-73.0,10.0,135473119,8823989031,-1121.2,3774000,['CONNECTED']
2021-01-24 12:48:00,44.972613620000004,-93.22291338,1.3116575999999998,282,CONNECTED,-73,-73,10,-73.0,-73.0,10.0,135568123,8830677919,-1108.1,3774000,['CONNECTED']
2021-01-24 12:48:01,44.97261293999999,-93.22293271999999,1.31551488,281,CONNECTED,-73,-73,10,-73.0,-73.0,10.0,135662347,8837445787,-1090.6,3774000,['CONNECTED']
2021-01-24 12:48:02,44.97261368999999,-93.22295474999999,1.3193052699999999,280,CONNECTED,-68,-68,16,-71.0,-71.0,12.4,135753939,8843932877,-1214.1,3774000,['CONNECTED']
2021-01-24 12:48:03,44.972610759999995,-93.22297372999999,1.32002247,280,CONNECTED,-68,-68,16,-68.0,-68.0,16.0,135846892,8850285957,-1106.5,3774000,['CONNECTED']
