timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 12:21:06,44.97211453000001,-93.22079221999999,9.324199999999998,1.3022993899999997,0.0,220,0.0,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,2646057663,8150104,-1185.7,3734000.0,['CONNECTED']
2021-01-23 12:21:07,44.97210942,-93.22079604000001,9.336400000000001,1.2301836199999998,0.0,217,0.0,CONNECTED,-75.0,-75.0,9.0,-75.0,-75.0,9.0,2660329651,8173712,-1164.9,3734000.0,['CONNECTED']
2021-01-23 12:21:08,44.97210262000001,-93.22079859999998,9.264999999999999,1.065095976,0.0,211,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,2677722367,8199348,-1161.6,3734000.0,['CONNECTED']
2021-01-23 12:21:09,44.97209596,-93.22079813999999,9.0458,0.9851843579999999,0.0,207,0.0,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,9.0,2694920267,8223892,-1287.1,3734000.0,['CONNECTED']
2021-01-23 12:21:10,44.97208820000001,-93.22079894,8.7958,1.0102085080000003,0.0,207,0.0,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,9.0,2711088187,8247812,-1194.8,3734000.0,['CONNECTED']
2021-01-23 12:21:11,44.972060240000005,-93.22080697,8.580099999999998,1.04886042,0.0,206,0.0,CONNECTED,-72.0,-72.0,8.0,-72.0,-72.0,8.0,2717973063,8265440,-1174.8,3734000.0,['CONNECTED']
2021-01-23 12:21:12,44.972030499999995,-93.22081661999998,8.454799999999997,1.0781426399999998,0.0,206,0.0,CONNECTED,-72.0,-72.0,7.0,-72.0,-72.0,7.0,2729433491,8284732,-1135.9,3734000.0,['CONNECTED']
2021-01-23 12:21:13,44.97201438,-93.22082418,8.4032,1.0961722399999998,0.0,207,0.0,CONNECTED,-72.0,-72.0,5.0,-72.0,-72.0,5.0,2741442127,8305324,-1284.7,3734000.0,['CONNECTED']
2021-01-23 12:21:14,44.97200366,-93.22083187999999,8.3332,1.1157638800000003,0.0,207,0.0,CONNECTED,-79.0,-79.0,2.0,-79.0,-79.0,2.0,2750433215,8323316,-1149.9,3734000.0,['CONNECTED']
2021-01-23 12:21:15,44.971997419999994,-93.22083921999999,8.301199999999998,1.1289450999999997,0.0,209,0.0,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,2768603107,8348744,-1329.5,3734000.0,['CONNECTED']
2021-01-23 12:21:16,44.97199042999999,-93.22085028000001,8.345199999999998,1.1280995800000002,0.0,210,0.0,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,5.0,2784787467,8379300,-1278.2,3734000.0,['CONNECTED']
2021-01-23 12:21:17,44.971984299999995,-93.22086089000001,8.4552,1.13872801,0.0,211,0.0,CONNECTED,-73.0,-73.0,10.0,-73.0,-73.0,10.0,2798908995,8409928,-1227.9,3734000.0,['CONNECTED']
2021-01-23 12:21:18,44.971979639999994,-93.22087115999997,8.5426,1.1163747999999998,0.0,214,0.0,CONNECTED,-71.0,-71.0,5.0,-71.0,-71.0,5.0,2811733743,8438404,-1330.2,3734000.0,['CONNECTED']
2021-01-23 12:21:19,44.97197679999999,-93.22088125000002,8.594,1.0675124999999999,0.0,219,0.0,CONNECTED,-85.0,-85.0,0.0,-85.0,-85.0,0.0,2819535371,8463312,-1227.0,3734000.0,['CONNECTED']
2021-01-23 12:21:20,44.97197544999999,-93.2209028,8.665000000000001,1.0364679500000002,0.0,229,0.0,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,5.0,2830221251,8483852,-1153.4,3734000.0,['CONNECTED']
2021-01-23 12:21:21,44.971977040000006,-93.22093645999999,8.6222,0.9534505039999998,0.0,240,0.0,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,6.0,2837795903,8501688,-1189.6,3734000.0,['CONNECTED']
2021-01-23 12:21:22,44.971980439999996,-93.22096002,8.5778,0.8808795080000001,0.0,252,0.0,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,1.0,2849257235,8522436,-1102.8,3734000.0,['CONNECTED']
2021-01-23 12:21:23,44.97198463333333,-93.22097692222223,8.500444444444446,0.86729242,0.0,261,0.0,CONNECTED,-72.0,-72.0,10.0,-72.0,-72.0,10.0,2858709351,8538348,-1225.5555555555557,3734000.0,['CONNECTED']
2021-01-23 12:21:24,44.971990100000006,-93.22099506000002,8.503599999999997,0.9158940579999999,0.0,270,0.0,CONNECTED,-72.0,-72.0,10.0,-76.5,-76.5,3.7,2866999567,8555560,-1186.5,3734000.0,['CONNECTED']
2021-01-23 12:21:25,44.971999139999994,-93.22101534999997,8.5229,0.986544,0.0,277,0.0,CONNECTED,-74.0,-74.0,3.0,-74.3,-74.3,2.1,2875456503,8572356,-1243.1,3734000.0,['CONNECTED']
2021-01-23 12:21:26,44.97200811999999,-93.2210372,8.5112,1.03642046,0.0,281,0.0,CONNECTED,-72.0,-72.0,2.0,-72.2,-72.2,2.0,2888739731,8593104,-1239.9,3741500.0,['CONNECTED']
2021-01-23 12:21:27,44.972017799999996,-93.22105955999999,8.483,1.0784591399999999,0.0,284,0.0,CONNECTED,-72.0,-72.0,2.0,-75.6,-75.6,0.2,2897975991,8610524,-1113.3,3749000.0,['CONNECTED']
2021-01-23 12:21:28,44.97202996000001,-93.22108014,8.5014,1.1430888000000001,0.0,289,0.0,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,1.8,2906256903,8626592,-1147.8,3749000.0,['CONNECTED']
2021-01-23 12:21:29,44.97203863,-93.22109291999998,8.5691,1.1802160800000001,0.0,291,0.0,CONNECTED,-76.0,-76.0,2.0,-81.4,-81.4,0.2,2920954507,8655224,-1144.9,3749000.0,['CONNECTED']
2021-01-23 12:21:30,44.97204717999999,-93.22110421,8.639800000000003,1.22644316,0.0,294,0.0,CONNECTED,-82.0,-82.0,3.0,-82.0,-82.0,2.7,2934038503,8686216,-1118.3,3749000.0,['CONNECTED']
2021-01-23 12:21:31,44.97205384000001,-93.22111342000002,8.749599999999997,1.2537275599999997,0.0,296,0.0,CONNECTED,-78.0,-78.0,3.0,-78.4,-78.4,1.2,2950681171,8718384,-1201.5,3749000.0,['CONNECTED']
2021-01-23 12:21:32,44.97206175000001,-93.22112429999999,8.886000000000001,1.2637272499999999,0.0,299,0.0,CONNECTED,-78.0,-78.0,1.0,-80.7,-80.7,-3.5,2964861887,8748648,-1153.5,3749000.0,['CONNECTED']
2021-01-23 12:21:33,44.97206874,-93.22113489999998,8.9652,1.2741329399999999,0.0,301,0.0,CONNECTED,-81.0,-81.0,-4.0,-81.0,-81.0,-4.9,2978231691,8773088,-1081.1,3749000.0,['CONNECTED']
2021-01-23 12:21:34,44.97207564,-93.22114687000001,9.0003,1.2881358600000001,0.0,302,0.0,CONNECTED,-79.0,-79.0,-2.0,-79.2,-79.2,-2.3,2990156859,8793576,-1220.3,3749000.0,['CONNECTED']
2021-01-23 12:21:35,44.972082990000004,-93.22116050999999,8.973299999999998,1.3015321100000001,0.0,303,0.0,CONNECTED,-72.0,-72.0,-2.0,-74.9,-74.9,-7.0,3003347079,8814428,-1172.5,3749000.0,['CONNECTED']
2021-01-23 12:21:36,44.972089049999994,-93.22117537,8.9864,1.30314341,0.0,303,0.0,CONNECTED,-72.0,-72.0,6.0,-78.3,-78.3,4.6,3014433679,8835384,-1145.6,3749000.0,['CONNECTED']
2021-01-23 12:21:37,44.972095039999985,-93.22119169999999,9.040299999999998,1.29664741,0.0,302,0.0,CONNECTED,-79.0,-79.0,6.0,-79.9,-79.9,6.0,3022151419,8852180,-1254.8,3749000.0,['CONNECTED']
2021-01-23 12:21:38,44.97210165000001,-93.22120839999998,9.125499999999999,1.2930964500000002,0.0,301,0.0,CONNECTED,-80.0,-80.0,6.0,-80.9,-80.9,-0.3,3029754767,8869340,-1417.5,3749000.0,['CONNECTED']
2021-01-23 12:21:39,44.9721084,-93.22122625000002,9.219499999999998,1.2982976000000002,0.0,300,0.0,CONNECTED,-80.0,-80.0,7.0,-80.1,-80.1,6.2,3038397447,8886656,-1198.8,3749000.0,['CONNECTED']
2021-01-23 12:21:40,44.97211329999999,-93.22124410999999,9.3755,1.3043184600000002,0.0,299,0.0,CONNECTED,-80.0,-80.0,7.0,-81.8,-81.8,3.4,3053940659,8911096,-1223.2,3749000.0,['CONNECTED']
2021-01-23 12:21:41,44.97211609000001,-93.22126751,9.370299999999997,1.3023761299999999,0.0,298,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,6.6,3065258571,8931064,-1295.8,3749000.0,['CONNECTED']
2021-01-23 12:21:42,44.97211946,-93.22128452,9.3256,1.2999174199999999,0.0,297,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,4.3,3078756103,8960060,-1264.5,3749000.0,['CONNECTED']
2021-01-23 12:21:43,44.97212492,-93.22130254000001,9.3021,1.30664373,0.0,296,0.0,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,2.2,3089214407,8987048,-1159.3,3749000.0,['CONNECTED']
2021-01-23 12:21:44,44.97213019000001,-93.22131913999999,9.2869,1.31378808,0.0,295,0.0,CONNECTED,-81.0,-81.0,3.0,-81.1,-81.1,2.9,3100250047,9011156,-1264.6,3749000.0,['CONNECTED']
2021-01-23 12:21:45,44.972133400000004,-93.22133624000001,9.2,1.31460642,0.0,294,0.0,CONNECTED,-80.0,-80.0,4.0,-80.1,-80.1,3.9,3111612095,9038820,-1180.1,3749000.0,['CONNECTED']
2021-01-23 12:21:46,44.97213048,-93.22135977000002,9.0248,1.2852408900000003,0.0,290,0.0,CONNECTED,-80.0,-80.0,4.0,-81.8,-81.8,3.1,3121611491,9064820,-1311.9,3749000.0,['CONNECTED']
2021-01-23 12:21:47,44.97212893999999,-93.22137876000001,8.943000000000001,1.2339432700000001,0.0,284,0.0,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,3.9,3135522467,9088064,-1173.5,3749000.0,['CONNECTED']
2021-01-23 12:21:48,44.97213071,-93.2213909,8.738700000000001,1.2234668599999998,0.0,282,0.0,CONNECTED,-82.0,-82.0,4.0,-82.9,-82.9,3.1,3153276031,9114116,-1257.3,3749000.0,['CONNECTED']
2021-01-23 12:21:49,44.972134530000005,-93.22140373,8.5193,1.23677813,0.0,283,0.0,CONNECTED,-82.0,-82.0,3.0,-82.1,-82.1,2.1,3169421031,9138192,-1277.5,3749000.0,['CONNECTED']
2021-01-23 12:21:50,44.97213930000001,-93.22142176000001,8.3718,1.2458237200000002,0.0,284,0.0,CONNECTED,-82.0,-82.0,2.0,-82.9,-82.9,2.0,3189026659,9165228,-1238.4,3749000.0,['CONNECTED']
2021-01-23 12:21:51,44.9721391,-93.22144655000001,8.381999999999998,1.2559231999999998,0.0,283,0.0,CONNECTED,-80.0,-80.0,7.0,-80.3,-80.3,6.5,3207198395,9191232,-1299.6,3749000.0,['CONNECTED']
2021-01-23 12:21:52,44.97214289,-93.22146479,8.420200000000001,1.2627443499999997,0.0,283,0.0,CONNECTED,-80.0,-80.0,7.0,-81.8,-81.8,5.2,3225706203,9217544,-1339.6,3749000.0,['CONNECTED']
2021-01-23 12:21:53,44.972150539999994,-93.22147886000002,8.5119,1.26355141,0.0,284,0.0,CONNECTED,-86.0,-86.0,4.0,-86.0,-86.0,4.0,3244313771,9243700,-1293.2,3749000.0,['CONNECTED']
2021-01-23 12:21:54,44.97216028,-93.22149200000001,8.5594,1.2531539200000001,0.0,285,0.0,CONNECTED,-86.0,-86.0,4.0,-86.9,-86.9,1.3,3254312103,9263148,-1283.3,3749000.0,['CONNECTED']
2021-01-23 12:21:55,44.97216999999999,-93.22150543000001,8.593699999999998,1.2477121300000003,0.0,287,0.0,CONNECTED,-80.0,-80.0,7.0,-80.7,-80.7,6.4,3264781519,9283980,-1284.0,3749000.0,['CONNECTED']
2021-01-23 12:21:56,44.97218001999999,-93.22152003999999,8.651,1.2542371000000005,0.0,288,0.0,CONNECTED,-78.0,-78.0,7.0,-78.2,-78.2,7.0,3279981943,9317700,-1297.2,3747000.0,['CONNECTED']
2021-01-23 12:21:57,44.97218885000001,-93.22153594999997,8.668499999999998,1.2580082,0.0,288,0.0,CONNECTED,-78.0,-78.0,7.0,-81.6,-81.6,4.3,3294177727,9347840,-1315.8,3745000.0,['CONNECTED']
2021-01-23 12:21:58,44.97219750000001,-93.22155154999999,8.74,1.2501735499999997,0.0,288,0.0,CONNECTED,-82.0,-82.0,4.0,-82.0,-82.0,4.0,3305057547,9377532,-1281.7,3745000.0,['CONNECTED']
2021-01-23 12:21:59,44.97220598,-93.22156712,8.8736,1.2521453,0.0,289,0.0,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,3317437019,9410084,-1346.3,3745000.0,['CONNECTED']
2021-01-23 12:22:00,44.9722149,-93.22158326999998,8.950700000000001,1.2589944500000003,0.0,290,0.0,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,9.0,3328580327,9431404,-1190.1,3745000.0,['CONNECTED']
2021-01-23 12:22:01,44.97222055,-93.22160846999998,8.891499999999999,1.2735829199999997,0.0,291,0.0,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,6.3,3335076571,9448408,-1274.3,3745000.0,['CONNECTED']
2021-01-23 12:22:02,44.9722268,-93.22162894,8.892800000000001,1.29080564,0.0,292,0.0,CONNECTED,-79.0,-79.0,9.0,-79.0,-79.0,9.0,3346738275,9469988,-1300.2,3745000.0,['CONNECTED']
2021-01-23 12:22:03,44.972234599999986,-93.22164737,8.891399999999997,1.29616061,0.0,293,0.0,CONNECTED,-73.0,-73.0,11.0,-73.0,-73.0,11.0,3353857575,9486368,-1180.8,3745000.0,['CONNECTED']
2021-01-23 12:22:04,44.97224271,-93.22166351999999,8.850399999999999,1.3019186599999997,0.0,293,0.0,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,7.0,3360286187,9503164,-1265.4,3745000.0,['CONNECTED']
2021-01-23 12:22:05,44.97224906000001,-93.22167573999998,8.7802,1.3086036799999996,0.0,293,0.0,CONNECTED,-84.0,-84.0,12.0,-84.0,-84.0,12.0,3365446615,9517880,-1214.1,3745000.0,['CONNECTED']
2021-01-23 12:22:06,44.972251150000005,-93.22168395000001,8.8215,1.3061658499999997,0.0,293,0.0,CONNECTED,-84.0,-84.0,4.0,-84.0,-84.0,4.0,3373081623,9533428,-1139.5,3745000.0,['CONNECTED']
2021-01-23 12:22:07,44.972255890000014,-93.22169456000002,8.8314,1.3046091499999997,0.0,293,0.0,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,7.0,3381334495,9551680,-1159.2,3745000.0,['CONNECTED']
2021-01-23 12:22:08,44.972261229999994,-93.22170241,8.729200000000002,1.29005375,0.0,293,0.0,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,3389239403,9568820,-1119.9,3745000.0,['CONNECTED']
2021-01-23 12:22:09,44.97226678999999,-93.22171463,8.6792,1.2613924,0.0,293,0.0,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,3396911875,9592636,-1440.3,3745000.0,['CONNECTED']
2021-01-23 12:22:10,44.97227369,-93.22173534000001,8.645799999999998,1.2524661299999997,0.0,292,0.0,CONNECTED,-78.0,-78.0,13.0,-78.0,-78.0,13.0,3405098903,9612656,-1246.1,3745000.0,['CONNECTED']
2021-01-23 12:22:11,44.972280860000005,-93.22175969999998,8.662599999999998,1.2661253999999997,0.0,293,0.0,CONNECTED,-82.0,-82.0,6.0,-82.0,-82.0,6.0,3418391539,9634060,-1215.4,3745000.0,['CONNECTED']
2021-01-23 12:22:12,44.97228814999999,-93.22177909999999,8.6745,1.26946135,0.0,294,0.0,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,9.0,3429766163,9663024,-1294.2,3745000.0,['CONNECTED']
2021-01-23 12:22:13,44.97229524,-93.22179420999998,8.7469,1.2803589799999997,0.0,294,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,3436603375,9688400,-1205.6,3745000.0,['CONNECTED']
2021-01-23 12:22:14,44.972301900000005,-93.22180353,8.7256,1.2965635,0.0,295,0.0,NOT_RESTRICTED,-76.0,-76.0,16.0,-76.0,-76.0,16.0,3441333917,9698903,-1220.7,3745000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:22:15,44.97231042,-93.22181742,8.7142,1.3011968600000003,0.0,296,0.0,CONNECTED,-77.0,-77.0,33.0,-77.0,-77.0,33.0,3441336607,9699491,-1065.6,3745000.0,['CONNECTED']
2021-01-23 12:22:16,44.97231688999999,-93.22183368,8.7225,1.3021770500000003,0.0,297,0.0,CONNECTED,-77.0,-77.0,33.0,-77.0,-77.0,33.0,3441342603,9700037,-935.3,3745000.0,['CONNECTED']
2021-01-23 12:22:17,44.972321509999986,-93.22184727999999,8.6729,1.30376023,0.0,298,0.0,NOT_RESTRICTED,-77.0,-77.0,33.0,-77.0,-77.0,33.0,3442296629,9708384,-856.6,3745000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:22:18,44.97232854999999,-93.22186055,8.6715,1.3070156999999998,0.0,299,0.0,CONNECTED,,,,,,,3443155121,9711552,-1134.4,3745000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-23 12:22:19,44.97233789999999,-93.22187439999999,8.765500000000001,1.3069496499999995,0.0,300,0.0,CONNECTED,-76.0,-76.0,33.0,-76.0,-76.0,33.0,3443163641,9711984,-1050.3,3745000.0,['CONNECTED']
2021-01-23 12:22:20,44.97234820000001,-93.22188598000002,8.762400000000001,1.3042401100000003,0.0,301,0.0,CONNECTED,-97.0,-97.0,29.0,-97.0,-97.0,29.0,3443166481,9712188,-946.0,3745000.0,['CONNECTED']
2021-01-23 12:22:21,44.97235752000001,-93.22189440000001,8.729600000000001,1.3029190199999998,0.0,302,0.0,CONNECTED,-97.0,-97.0,29.0,-97.0,-97.0,21.8,3443166481,9712188,-971.1,3745000.0,['CONNECTED']
2021-01-23 12:22:22,44.972367199999994,-93.22190556999999,8.783999999999999,1.3109668700000001,0.0,302,0.0,NOT_RESTRICTED,-97.0,-97.0,21.0,-97.0,-97.0,21.0,3443931757,9716472,-981.0,3745000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:22:23,44.972377339999994,-93.22192026000002,8.845299999999998,1.30756552,0.0,301,0.0,CONNECTED,-81.0,-81.0,30.0,-81.0,-81.0,30.0,3444666797,9718946,-1015.4,3745000.0,['CONNECTED']
2021-01-23 12:22:24,44.972385020000004,-93.22193324,8.888399999999999,1.2972040599999999,0.0,299,0.0,CONNECTED,-81.0,-81.0,30.0,-81.0,-81.0,30.0,3444666797,9719232,-1116.6,3745000.0,['CONNECTED']
2021-01-23 12:22:25,44.9723934,-93.22194839999999,8.9715,1.2985999499999998,0.0,299,0.0,NOT_RESTRICTED,,,,,,,3445544233,9725521,-1221.8,3745000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:22:26,44.972393200000006,-93.22196428000002,9.1282,1.2996755799999997,0.0,299,0.0,CONNECTED,-84.0,-84.0,27.0,-84.0,-84.0,27.0,3446127258,9728529,-1006.5,3755800.0,['CONNECTED']
2021-01-23 12:22:27,44.97238993,-93.22197630999999,9.139,1.2881926299999997,0.0,298,0.0,CONNECTED,-84.0,-84.0,27.0,-89.4,-89.4,27.0,3446127258,9728529,-942.4,3763000.0,['CONNECTED']
2021-01-23 12:22:28,44.97239335555555,-93.22198975555554,9.123777777777777,1.2811576444444446,0.0,298,0.0,CONNECTED,-95.0,-95.0,27.0,-99.66666666666667,-99.66666666666667,25.333333333333332,3446127258,9728529,-976.4444444444445,3763000.0,['CONNECTED']
2021-01-23 12:22:29,44.972398289999994,-93.22200071,9.110500000000002,1.2846073699999998,0.0,298,0.0,NOT_RESTRICTED,-95.0,-95.0,22.0,-95.0,-95.0,22.0,3446127522,9729410,-979.5,3763000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:22:30,44.972406230000004,-93.22201456000002,9.1191,1.2975545300000002,0.0,300,0.0,CONNECTED,,,,,,,3446138087,9730611,-914.9,3763000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-23 12:22:31,44.97241633,-93.22202741999999,9.130399999999998,1.3100257700000002,0.0,301,0.0,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,8.0,3446138087,9730611,-835.7,3763000.0,['CONNECTED']
2021-01-23 12:22:32,44.972426039999995,-93.22203699999999,9.148599999999998,1.30929546,0.0,302,0.0,CONNECTED,-76.0,-76.0,8.0,-77.5,-77.5,7.5,3446609163,9734531,-832.9,3763000.0,['CONNECTED']
2021-01-23 12:22:33,44.97243968,-93.22204971,9.1911,1.2991968100000002,0.0,304,0.0,CONNECTED,-73.0,-73.0,13.0,-75.4,-75.4,10.6,3450790195,9747251,-1166.1,3763000.0,['CONNECTED']
2021-01-23 12:22:34,44.97244634,-93.22205810000001,9.184,1.1961723599999998,0.0,303,0.0,CONNECTED,-73.0,-73.0,13.0,-74.5,-74.5,10.5,3461201791,9773395,-1186.5,3763000.0,['CONNECTED']
2021-01-23 12:22:35,44.972452099999984,-93.22207138,9.089599999999999,1.0786002399999999,0.0,299,0.0,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,7.4,3473692151,9806323,-1180.5,3763000.0,['CONNECTED']
2021-01-23 12:22:36,44.97245735999999,-93.22208388000001,8.923400000000003,1.13135796,0.0,300,0.0,CONNECTED,-76.0,-76.0,7.0,-77.2,-77.2,3.4,3483529019,9830683,-1287.1,3763000.0,['CONNECTED']
2021-01-23 12:22:37,44.97246639999999,-93.22209925000001,8.8665,1.1934026999999996,0.0,302,0.0,CONNECTED,-76.0,-76.0,6.0,-76.8,-76.8,4.0,3498356003,9873631,-1182.8,3763000.0,['CONNECTED']
2021-01-23 12:22:38,44.97247635000001,-93.2221164,8.8905,1.2989767499999998,0.0,303,0.0,CONNECTED,-76.0,-76.0,6.0,-78.0,-78.0,6.0,3513161723,9917199,-1257.8,3763000.0,['CONNECTED']
2021-01-23 12:22:39,44.97248675,-93.22213790000004,8.9285,1.4113947499999997,0.0,303,0.0,CONNECTED,-80.0,-80.0,6.0,-80.6,-80.6,6.0,3522761091,9953307,-1316.1,3763000.0,['CONNECTED']
2021-01-23 12:22:40,44.97249372,-93.2221542,9.019200000000001,1.44014731,0.0,303,0.0,CONNECTED,-79.0,-79.0,12.0,-79.8,-79.8,9.6,3536459283,9988427,-1216.1,3763000.0,['CONNECTED']
2021-01-23 12:22:41,44.97250038,-93.22217351999998,9.1018,1.4524771399999996,0.0,302,0.0,CONNECTED,-79.0,-79.0,12.0,-81.4,-81.4,7.8,3549908711,10021183,-1123.0,3763000.0,['CONNECTED']
2021-01-23 12:22:42,44.97250357,-93.22219385000001,9.130700000000001,1.4386224100000002,0.0,300,0.0,CONNECTED,-83.0,-83.0,5.0,-84.2,-84.2,5.0,3563523923,10052835,-1200.8,3763000.0,['CONNECTED']
2021-01-23 12:22:43,44.97250674000001,-93.22221266,9.1424,1.42205703,0.0,297,0.0,CONNECTED,-82.0,-82.0,9.0,-83.2,-83.2,7.4,3579181503,10085931,-1284.0,3763000.0,['CONNECTED']
2021-01-23 12:22:44,44.972510969999995,-93.22223219000001,9.121699999999999,1.402149,0.0,295,0.0,CONNECTED,-79.0,-79.0,9.0,-80.2,-80.2,8.4,3592673343,10115471,-1235.8,3763000.0,['CONNECTED']
2021-01-23 12:22:45,44.97251526,-93.22225262999999,9.0758,1.36726576,0.0,291,0.0,CONNECTED,-78.0,-78.0,11.0,-78.4,-78.4,9.8,3606166587,10146555,-1159.1,3763000.0,['CONNECTED']
2021-01-23 12:22:46,44.97251705,-93.22227154999999,9.196200000000001,1.3458925199999996,0.0,289,0.0,CONNECTED,-78.0,-78.0,11.0,-78.6,-78.6,9.8,3623450343,10183479,-1227.5,3763000.0,['CONNECTED']
2021-01-23 12:22:47,44.972518480000005,-93.22229279999999,9.3101,1.36453288,0.0,287,0.0,CONNECTED,-79.0,-79.0,9.0,-79.6,-79.6,9.0,3638428611,10215671,-1170.5,3763000.0,['CONNECTED']
2021-01-23 12:22:48,44.97252041,-93.22231530000002,9.391899999999998,1.3794922699999996,0.0,285,0.0,CONNECTED,-76.0,-76.0,10.0,-77.6,-77.6,9.6,3652838879,10249723,-1161.0,3763000.0,['CONNECTED']
2021-01-23 12:22:49,44.9725222,-93.22233735999998,9.454600000000003,1.37352962,0.0,283,0.0,CONNECTED,-76.0,-76.0,10.0,-77.2,-77.2,9.4,3666667287,10290735,-1305.0,3763000.0,['CONNECTED']
2021-01-23 12:22:50,44.97252326000001,-93.22235527999997,9.546599999999998,1.3590884400000003,0.0,281,0.0,CONNECTED,-76.0,-76.0,9.0,-76.8,-76.8,9.0,3684838219,10340775,-1169.3,3763000.0,['CONNECTED']
2021-01-23 12:22:51,44.97251784000001,-93.22237453999999,9.4773,1.34657492,0.0,278,0.0,CONNECTED,-76.0,-76.0,13.0,-76.0,-76.0,11.4,3703971875,10387759,-1234.5,3763000.0,['CONNECTED']
2021-01-23 12:22:52,44.972514239999995,-93.22238795999998,9.324599999999998,1.3395671000000002,0.0,277,0.0,CONNECTED,-76.0,-76.0,13.0,-77.8,-77.8,11.2,3725355695,10439199,-1309.9,3763000.0,['CONNECTED']
2021-01-23 12:22:53,44.97251172,-93.22240165999997,9.145399999999999,1.2818091200000004,0.0,276,0.0,CONNECTED,-75.0,-75.0,10.0,-76.6,-76.6,10.0,3742515563,10474283,-1365.4,3763000.0,['CONNECTED']
2021-01-23 12:22:54,44.972510279999995,-93.22240911999998,8.947199999999999,1.1752436399999997,0.0,273,0.0,CONNECTED,-75.0,-75.0,11.0,-76.8,-76.8,10.6,3754877803,10504471,-1203.2,3763000.0,['CONNECTED']
2021-01-23 12:22:55,44.97250789000001,-93.22241304999997,8.5851,1.0613744600000001,0.0,270,0.0,CONNECTED,-78.0,-78.0,11.0,-79.8,-79.8,7.4,3771910579,10542207,-1231.8,3763000.0,['CONNECTED']
2021-01-23 12:22:56,44.97250737,-93.22242214999999,8.2929,1.05713197,0.0,272,0.0,CONNECTED,-77.0,-77.0,10.0,-78.6,-78.6,8.0,3787121731,10576215,-1193.6,3759000.0,['CONNECTED']
2021-01-23 12:22:57,44.97250736,-93.22243438,8.2531,1.0573894799999999,0.0,273,0.0,CONNECTED,-77.0,-77.0,10.0,-77.6,-77.6,6.4,3803644879,10612731,-1181.1,3755000.0,['CONNECTED']
2021-01-23 12:22:58,44.97250894999999,-93.22244975000002,8.287999999999998,1.0862853500000003,0.0,273,0.0,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,5.8,3820446103,10647463,-1165.6,3755000.0,['CONNECTED']
2021-01-23 12:22:59,44.972510820000004,-93.22246965999997,8.395199999999997,1.13293138,0.0,273,0.0,CONNECTED,-76.0,-76.0,11.0,-76.8,-76.8,9.4,3833671631,10676335,-1248.6,3755000.0,['CONNECTED']
2021-01-23 12:23:00,44.97251315999999,-93.22248847,8.537699999999997,1.1607426500000002,0.0,274,0.0,CONNECTED,-76.0,-76.0,11.0,-76.0,-76.0,11.0,3845373359,10701859,-1182.7,3755000.0,['CONNECTED']
2021-01-23 12:23:01,44.972513840000005,-93.22250102000001,8.610400000000002,1.1778215,0.0,276,0.0,CONNECTED,-76.0,-76.0,11.0,-79.6,-79.6,10.4,3858140255,10734851,-1141.7,3755000.0,['CONNECTED']
