timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-18 15:35:34,44.974981500000005,-93.22543410000002,1.6596493000000003,305,CONNECTED,-81.0,-81.0,20.0,-81.8,-81.8,18.4,31959175148,27177126,-2386.1,3609000,['CONNECTED']
2021-01-18 15:35:35,44.97499761,-93.22544607,1.67513569,309,CONNECTED,-81.0,-81.0,20.0,-82.2,-82.2,16.4,32251304560,27383718,-2353.5,3609000,['CONNECTED']
2021-01-18 15:35:36,44.97501625000001,-93.22546379999999,1.7010780599999997,312,CONNECTED,-83.0,-83.0,20.0,-85.4,-85.4,17.6,32432882392,27524550,-1904.8,3609000,['CONNECTED']
2021-01-18 15:35:37,44.97502662,-93.22547976000001,1.70486621,312,CONNECTED,-84.0,-84.0,22.0,-85.2,-85.2,21.2,32736843088,27745882,-2453.8,3609000,['CONNECTED']
2021-01-18 15:35:38,44.97503664,-93.22549320000002,1.69558802,313,CONNECTED,-82.0,-82.0,22.0,-82.8,-82.8,20.2,33040374776,27955218,-2424.8,3609000,['CONNECTED']
2021-01-18 15:35:39,44.97504964000001,-93.22550326000001,1.6760759800000002,317,CONNECTED,-82.0,-82.0,19.0,-83.8,-83.8,16.0,33317859704,28140890,-2297.7,3609000,['CONNECTED']
2021-01-18 15:35:40,44.97506104999999,-93.22551311999999,1.6808116300000004,320,CONNECTED,-85.0,-85.0,16.0,-86.8,-86.8,15.2,33597612944,28318250,-2327.2,3609000,['CONNECTED']
2021-01-18 15:35:41,44.97506988,-93.22553108,1.7037799,319,CONNECTED,-86.0,-86.0,16.0,-86.8,-86.8,15.4,33878237624,28498898,-2530.8,3609000,['CONNECTED']
2021-01-18 15:35:42,44.975073740000006,-93.22555476000001,1.6948850999999998,315,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,17.4,34162275308,28688178,-2389.7,3609000,['CONNECTED']
2021-01-18 15:35:43,44.97507398999999,-93.225579,1.6732915600000002,310,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.4,34426846952,28855930,-2358.8,3609000,['CONNECTED']
2021-01-18 15:35:44,44.975073920000014,-93.2255971,1.65763228,308,CONNECTED,-84.0,-84.0,20.0,-84.8,-84.8,19.2,34605498192,28970734,-2048.8,3609000,['CONNECTED']
2021-01-18 15:35:45,44.97507392,-93.22561534,1.64696505,306,CONNECTED,-84.0,-84.0,20.0,-85.2,-85.2,20.0,34889501132,29154062,-2265.4,3609000,['CONNECTED']
2021-01-18 15:35:46,44.975074799999994,-93.22563994,1.6493384599999998,303,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,21.2,35176978320,29345394,-2393.0,3609000,['CONNECTED']
2021-01-18 15:35:47,44.97507903,-93.22566269000001,1.6642580699999996,302,CONNECTED,-83.0,-83.0,23.0,-84.2,-84.2,22.6,35452030260,29524722,-2447.4,3609000,['CONNECTED']
2021-01-18 15:35:48,44.975087380000005,-93.22567902,1.6887857399999997,302,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,23.0,35633816980,29657674,-1770.8,3609000,['CONNECTED']
2021-01-18 15:35:49,44.97509412,-93.22569178000002,1.7010401800000001,304,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,21.2,35921184416,29847142,-2479.3,3609000,['CONNECTED']
2021-01-18 15:35:50,44.97509984,-93.22571441,1.6727280299999996,303,CONNECTED,-83.0,-83.0,20.0,-85.4,-85.4,18.8,36204305004,30038038,-2338.6,3609000,['CONNECTED']
2021-01-18 15:35:51,44.975104949999995,-93.2257355,1.60327035,302,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,19.2,36494022976,30234166,-2423.6,3609000,['CONNECTED']
2021-01-18 15:35:52,44.97511430000001,-93.2257472,1.5583454499999998,305,CONNECTED,-84.0,-84.0,20.0,-85.2,-85.2,19.4,36779299020,30416610,-2519.0,3609000,['CONNECTED']
2021-01-18 15:35:53,44.97512270000001,-93.22576044000002,1.53229893,306,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,20.2,37071693720,30607322,-2397.6,3609000,['CONNECTED']
2021-01-18 15:35:54,44.975126939999996,-93.22577846,1.50302488,304,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,18.2,37348301364,30786826,-2458.1,3609000,['CONNECTED']
2021-01-18 15:35:55,44.97512841,-93.22579505999998,1.5012554999999999,301,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,19.8,37625009652,30972182,-2356.5,3609000,['CONNECTED']
2021-01-18 15:35:56,44.975130700000015,-93.22581213999999,1.51480428,301,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,21.0,37818813476,31107018,-2250.7,3609000,['CONNECTED']
2021-01-18 15:35:57,44.975135580000014,-93.22583234999999,1.5212597799999998,300,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,18.2,38064539168,31271130,-2373.0,3609000,['CONNECTED']
2021-01-18 15:35:58,44.975140769999996,-93.22585101,1.5220019399999996,300,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,20.5,38341851904,31444922,-2237.7,3609000,['CONNECTED']
2021-01-18 15:35:59,44.97514496000001,-93.22587301999997,1.5279741199999997,298,CONNECTED,-82.0,-82.0,22.0,-82.6,-82.6,22.0,38620721356,31629078,-2449.7,3596200,['CONNECTED']
2021-01-18 15:36:00,44.975148499999996,-93.22589012,1.53654698,298,CONNECTED,-80.0,-80.0,24.0,-80.8,-80.8,23.2,38864338380,31790778,-2422.0,3593000,['CONNECTED']
2021-01-18 15:36:01,44.9751555,-93.22590720000001,1.5436529499999998,298,CONNECTED,-80.0,-80.0,24.0,-80.0,-80.0,22.6,39125583544,31979550,-2406.5,3593000,['CONNECTED']
2021-01-18 15:36:02,44.97516207999999,-93.22592462999998,1.5533348599999997,298,CONNECTED,-80.0,-80.0,22.0,-82.8,-82.8,20.6,39386861284,32169590,-2509.7,3593000,['CONNECTED']
2021-01-18 15:36:03,44.975171149999994,-93.22594910000001,1.5743957000000002,299,CONNECTED,-84.0,-84.0,20.0,-86.1,-86.1,20.0,39609615152,32335450,-2425.6,3593000,['CONNECTED']
2021-01-18 15:36:04,44.9751779,-93.22597148000001,1.5867286399999998,298,CONNECTED,-87.0,-87.0,20.0,-89.8,-89.8,17.9,39828386800,32487654,-2313.3,3593000,['CONNECTED']
2021-01-18 15:36:05,44.97518336,-93.22599332000001,1.5958742200000002,297,CONNECTED,-91.0,-91.0,17.0,-95.9,-95.9,10.7,39943887808,32581730,-2143.6,3593000,['CONNECTED']
2021-01-18 15:36:06,44.97518821,-93.22601268000003,1.5945344,298,CONNECTED,-98.0,-98.0,8.0,-100.8,-100.8,5.9,40062245692,32672878,-2310.2,3593000,['CONNECTED']
2021-01-18 15:36:07,44.975194519999995,-93.22603199,1.57398501,298,CONNECTED,-102.0,-102.0,5.0,-104.1,-104.1,2.9,40109761332,32718862,-2118.2,3593000,['CONNECTED']
2021-01-18 15:36:08,44.975199480000015,-93.22604544000001,1.53745427,298,CONNECTED,-105.0,-105.0,2.0,-107.8,-107.8,-0.1,40123830380,32739630,-1545.0,3593000,['CONNECTED']
2021-01-18 15:36:09,44.97520544000001,-93.22606046,1.5179440100000003,298,CONNECTED,-103.0,-103.0,3.0,-105.4,-105.4,1.4,40167116024,32789382,-1892.2,3593000,['CONNECTED']
2021-01-18 15:36:10,44.97521253000001,-93.22607691,1.52182853,299,CONNECTED,-100.0,-100.0,3.0,-100.9,-100.9,1.6,40184456700,32823942,-1889.3,3593000,['CONNECTED']
2021-01-18 15:36:11,44.97521974000001,-93.22609297999999,1.5340534799999999,299,CONNECTED,-100.0,-100.0,3.0,-101.4,-101.4,2.4,40249686436,32896482,-2095.0,3593000,['CONNECTED']
2021-01-18 15:36:12,44.9752272,-93.22611073000002,1.5505742599999999,298,CONNECTED,-99.0,-99.0,9.0,-99.9,-99.9,7.2,40315427579,32964590,-2038.0,3593000,['CONNECTED']
2021-01-18 15:36:13,44.97523471,-93.2261339,1.56935097,298,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,9.7,40391252731,33053854,-2030.0,3593000,['CONNECTED']
2021-01-18 15:36:14,44.975242400000006,-93.22615859999999,1.5821859000000003,298,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.4,40467937119,33145634,-2051.9,3593000,['CONNECTED']
2021-01-18 15:36:15,44.97524842,-93.2261717,1.5832427199999997,299,CONNECTED,-95.0,-95.0,16.0,-96.2,-96.2,14.8,40579090675,33250102,-2049.5,3593000,['CONNECTED']
2021-01-18 15:36:16,44.97525623999999,-93.22619270000001,1.5858244200000002,299,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.3,40694319835,33359590,-2167.6,3593000,['CONNECTED']
2021-01-18 15:36:17,44.97526254000001,-93.22621396,1.59679602,299,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,14.3,40814298127,33468426,-2193.9,3593000,['CONNECTED']
2021-01-18 15:36:18,44.975268439999994,-93.22623092,1.6055160699999997,299,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,9.8,40914934955,33574974,-2029.6,3593000,['CONNECTED']
2021-01-18 15:36:19,44.975275739999994,-93.22625066000002,1.6202875199999998,299,CONNECTED,-95.0,-95.0,10.0,-97.1,-97.1,9.4,41038937007,33700970,-2196.0,3593000,['CONNECTED']
2021-01-18 15:36:20,44.975280799999986,-93.22627027999998,1.6350668399999997,298,CONNECTED,-95.0,-95.0,12.0,-95.9,-95.9,11.4,41162401379,33818074,-2254.4,3593000,['CONNECTED']
2021-01-18 15:36:21,44.97528869999999,-93.22629662999998,1.6510290099999998,298,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,14.1,41295081891,33951370,-2134.5,3593000,['CONNECTED']
2021-01-18 15:36:22,44.97529554,-93.22631634000001,1.65158682,298,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,11.5,41433985431,34079326,-2087.6,3593000,['CONNECTED']
2021-01-18 15:36:23,44.975302411111116,-93.22633736666666,1.6532954444444448,297,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.0,41561649203,34201402,-2171.222222222222,3593000,['CONNECTED']
2021-01-18 15:36:24,44.975309,-93.22635849999999,1.6556113200000002,296,CONNECTED,-93.0,-93.0,13.0,-93.8,-93.8,11.2,41718466691,34349246,-2152.8,3593000,['CONNECTED']
2021-01-18 15:36:25,44.97531365,-93.22637909999999,1.6485355,296,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,13.0,41888153063,34524058,-2243.6,3593000,['CONNECTED']
2021-01-18 15:36:26,44.975317479999994,-93.22639456000002,1.6446128799999997,296,CONNECTED,-90.0,-90.0,19.0,-91.2,-91.2,17.4,42060512303,34695250,-2230.8,3593000,['CONNECTED']
2021-01-18 15:36:27,44.975324029999996,-93.22641674000002,1.63716077,295,CONNECTED,-90.0,-90.0,19.0,-92.4,-92.4,15.4,42217523479,34832942,-2146.7,3593000,['CONNECTED']
2021-01-18 15:36:28,44.97532782,-93.22643325999998,1.6130652799999996,292,CONNECTED,-92.0,-92.0,14.0,-92.8,-92.8,13.6,42356899419,34939126,-2100.2,3593000,['CONNECTED']
2021-01-18 15:36:29,44.97532949999999,-93.22645409999998,1.58489445,287,CONNECTED,-92.0,-92.0,14.0,-95.0,-95.0,14.0,42510184495,35057782,-2220.6,3632200,['CONNECTED']
2021-01-18 15:36:30,44.97532765000001,-93.226478,1.5680095500000002,282,CONNECTED,-93.0,-93.0,14.0,-94.6,-94.6,14.0,42693865295,35194438,-2325.1,3649000,['CONNECTED']
2021-01-18 15:36:31,44.97532442,-93.22649976999998,1.5503663099999998,277,CONNECTED,-93.0,-93.0,16.0,-94.2,-94.2,15.2,42878731255,35327766,-2303.7,3649000,['CONNECTED']
2021-01-18 15:36:32,44.975320700000005,-93.22651929999998,1.5309421799999998,274,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,14.2,43066954291,35461346,-2315.6,3649000,['CONNECTED']
2021-01-18 15:36:33,44.975314030000014,-93.22654099,1.50375611,270,CONNECTED,-91.0,-91.0,19.0,-92.6,-92.6,16.6,43279045375,35604630,-2352.1,3649000,['CONNECTED']
2021-01-18 15:36:34,44.975308519999984,-93.22656172999999,1.4927525500000003,266,CONNECTED,-91.0,-91.0,19.0,-92.8,-92.8,16.0,43488712035,35743158,-2343.6,3649000,['CONNECTED']
2021-01-18 15:36:35,44.97530324,-93.22658201000002,1.49408425,262,CONNECTED,-91.0,-91.0,16.0,-92.2,-92.2,15.2,43654760883,35859734,-2290.0,3649000,['CONNECTED']
2021-01-18 15:36:36,44.97529787,-93.22659889000002,1.4865440100000002,258,CONNECTED,-91.0,-91.0,16.0,-94.0,-94.0,13.0,43777824639,35949998,-2248.7,3649000,['CONNECTED']
2021-01-18 15:36:37,44.97529156,-93.22661368,1.47181082,254,CONNECTED,-94.0,-94.0,13.0,-94.8,-94.8,12.2,43932865731,36079210,-2116.8,3649000,['CONNECTED']
2021-01-18 15:36:38,44.975281769999995,-93.22662625000001,1.45419534,249,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,16.6,44090563659,36216626,-2161.9,3649000,['CONNECTED']
2021-01-18 15:36:39,44.97526930000001,-93.22663854999999,1.44579895,243,CONNECTED,-94.0,-94.0,19.0,-97.0,-97.0,12.4,44241681974,36368279,-2156.6,3649000,['CONNECTED']
2021-01-18 15:36:40,44.97525244,-93.22665366000001,1.4618535000000001,237,CONNECTED,-89.0,-89.0,16.0,-93.0,-93.0,12.8,44482905282,36536076,-2250.3,3649000,['CONNECTED']
2021-01-18 15:36:41,44.97524195,-93.22666400000001,1.4642045,234,CONNECTED,-89.0,-89.0,21.0,-90.2,-90.2,19.0,44704824378,36684152,-2377.8,3649000,['CONNECTED']
2021-01-18 15:36:42,44.97522787999999,-93.22667683000002,1.45885017,230,CONNECTED,-91.0,-91.0,21.0,-91.0,-91.0,17.4,44929958302,36834952,-2277.6,3649000,['CONNECTED']
2021-01-18 15:36:43,44.97521548999999,-93.22668755999999,1.4605923099999996,227,CONNECTED,-88.0,-88.0,17.0,-89.2,-89.2,16.2,45140130858,36981696,-2420.2,3649000,['CONNECTED']
2021-01-18 15:36:44,44.975202280000005,-93.22669696,1.4708910000000002,224,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.2,45357415418,37135772,-2089.5,3649000,['CONNECTED']
2021-01-18 15:36:45,44.975188849999995,-93.22670394999999,1.48171815,222,CONNECTED,-88.0,-88.0,19.0,-89.2,-89.2,16.6,45600798286,37299988,-2369.4,3649000,['CONNECTED']
2021-01-18 15:36:46,44.975178850000006,-93.22671281000001,1.4939124299999995,221,CONNECTED,-90.0,-90.0,15.0,-90.0,-90.0,14.4,45838141238,37459264,-2462.8,3649000,['CONNECTED']
2021-01-18 15:36:47,44.975164989999996,-93.22672586000002,1.5107929900000001,220,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,17.0,46087190574,37632320,-2462.8,3649000,['CONNECTED']
2021-01-18 15:36:48,44.97515032,-93.22673761,1.5267554599999997,218,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,17.2,46335420574,37806000,-2330.0,3649000,['CONNECTED']
2021-01-18 15:36:49,44.97513795000001,-93.22674494999998,1.53289705,216,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,16.6,46522526166,37950428,-2111.6,3649000,['CONNECTED']
2021-01-18 15:36:50,44.9751296,-93.2267508,1.5320148000000002,214,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,46741315962,38121228,-2383.1,3649000,['CONNECTED']
2021-01-18 15:36:51,44.975116699999994,-93.22675825,1.5285396500000001,213,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,17.6,46942674338,38273536,-2301.5,3649000,['CONNECTED']
2021-01-18 15:36:52,44.97510323,-93.22676782,1.5337726100000002,212,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,16.8,47169322350,38439540,-2343.3,3649000,['CONNECTED']
2021-01-18 15:36:53,44.97509034000001,-93.22678024999999,1.5408306400000003,212,CONNECTED,-87.0,-87.0,18.0,-87.9,-87.9,17.4,47362740994,38582100,-2145.9,3649000,['CONNECTED']
2021-01-18 15:36:54,44.97507898,-93.22678976,1.5397366600000002,210,CONNECTED,-87.0,-87.0,19.0,-88.8,-88.8,18.6,47595704978,38750840,-2387.1,3649000,['CONNECTED']
2021-01-18 15:36:55,44.9750684,-93.2267982,1.5424855800000001,208,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,17.6,47848418502,38934036,-2458.3,3649000,['CONNECTED']
2021-01-18 15:36:56,44.97505419,-93.22680519999999,1.5612286999999996,207,CONNECTED,-90.0,-90.0,17.0,-92.1,-92.1,15.6,48047625106,39078232,-2316.8,3649000,['CONNECTED']
2021-01-18 15:36:57,44.975039370000005,-93.22681404,1.58559957,207,CONNECTED,-93.0,-93.0,15.0,-95.1,-95.1,15.0,48313424562,39264028,-2474.0,3649000,['CONNECTED']
2021-01-18 15:36:58,44.97502721000001,-93.22682174,1.59130412,207,CONNECTED,-93.0,-93.0,15.0,-93.9,-93.9,13.6,48521568562,39412072,-2175.2,3649000,['CONNECTED']
2021-01-18 15:36:59,44.975015170000006,-93.2268297,1.59221617,207,CONNECTED,-93.0,-93.0,17.0,-94.4,-94.4,15.8,48770466546,39598956,-2482.6,3632900,['CONNECTED']
2021-01-18 15:37:00,44.97500449999999,-93.22683906999998,1.59778856,207,CONNECTED,-91.0,-91.0,20.0,-92.2,-92.2,19.1,49079199022,39796452,-2462.2,3626000,['CONNECTED']
2021-01-18 15:37:01,44.97499415,-93.22685013,1.60028674,209,CONNECTED,-91.0,-91.0,20.0,-94.5,-94.5,14.4,49319723510,39967136,-2325.4,3626000,['CONNECTED']
2021-01-18 15:37:02,44.97498017,-93.22686393,1.6023857400000001,209,CONNECTED,-93.0,-93.0,17.0,-93.9,-93.9,15.5,49546254330,40138872,-2454.4,3626000,['CONNECTED']
2021-01-18 15:37:03,44.97496621999999,-93.22687649000002,1.6026872299999997,208,CONNECTED,-93.0,-93.0,17.0,-95.8,-95.8,14.9,49812658470,40330060,-2395.0,3626000,['CONNECTED']
2021-01-18 15:37:04,44.97495184,-93.22688507999999,1.60235918,207,CONNECTED,-94.0,-94.0,14.0,-94.9,-94.9,11.2,50121285506,40532360,-2366.1,3626000,['CONNECTED']
2021-01-18 15:37:05,44.974939349999985,-93.22689044999998,1.5988242,206,CONNECTED,-92.0,-92.0,15.0,-92.6,-92.6,13.5,50424602934,40733808,-2457.9,3626000,['CONNECTED']
2021-01-18 15:37:06,44.974927920000006,-93.22689675999997,1.60422598,206,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,14.3,50565818397,40847571,-2106.4,3626000,['CONNECTED']
2021-01-18 15:37:07,44.974910879999996,-93.22690644000001,1.60925038,205,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,14.0,50750208057,40978260,-2416.8,3626000,['CONNECTED']
2021-01-18 15:37:08,44.974895959999984,-93.22691263999998,1.60481041,203,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,15.4,50920118925,41092764,-2338.6,3626000,['CONNECTED']
2021-01-18 15:37:09,44.97488020000001,-93.22691875000001,1.5976234500000002,201,CONNECTED,-90.0,-90.0,18.0,-90.6,-90.6,17.4,51141404097,41233104,-2321.9,3626000,['CONNECTED']
2021-01-18 15:37:10,44.97486993999999,-93.22692453999998,1.6064832400000004,200,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,16.6,51356791185,41378436,-2324.4,3626000,['CONNECTED']
2021-01-18 15:37:11,44.97485411000001,-93.22693089999999,1.6045773700000006,198,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,17.4,51582547645,41523724,-2368.4,3626000,['CONNECTED']
2021-01-18 15:37:12,44.97483921999999,-93.22693133,1.5838772099999996,193,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,18.7,51801631641,41676616,-2384.0,3626000,['CONNECTED']
2021-01-18 15:37:13,44.97482574,-93.22692773000001,1.5426128399999997,187,CONNECTED,-90.0,-90.0,19.0,-91.4,-91.4,17.6,52123716433,41904296,-2475.8,3626000,['CONNECTED']
2021-01-18 15:37:14,44.97481439999999,-93.22692196666668,1.5326505555555554,183,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,16.333333333333332,52428103241,42110376,-2458.3333333333335,3626000,['CONNECTED']
2021-01-18 15:37:15,44.97480212000001,-93.22691789999999,1.5422481600000002,181,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,52710576681,42315464,-2403.6,3626000,['CONNECTED']
2021-01-18 15:37:16,44.97478769000001,-93.22691471000002,1.55806832,181,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,53045307249,42545616,-2572.2,3626000,['CONNECTED']
2021-01-18 15:37:17,44.974774280000005,-93.22691437999998,1.55773193,182,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,15.4,53288564585,42714000,-2436.3,3626000,['CONNECTED']
2021-01-18 15:37:18,44.97475962,-93.22691902,1.5508863200000003,185,CONNECTED,-92.0,-92.0,15.0,-96.2,-96.2,8.4,53432868217,42809984,-2206.6,3626000,['CONNECTED']
2021-01-18 15:37:19,44.97474423,-93.22692536000002,1.56247161,188,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,7.0,53569690265,42904292,-2182.1,3626000,['CONNECTED']
2021-01-18 15:37:20,44.97472799999999,-93.22693215999998,1.57087008,189,CONNECTED,-99.0,-99.0,9.0,-100.2,-100.2,6.6,53658889309,42969604,-2331.6,3626000,['CONNECTED']
2021-01-18 15:37:21,44.9747118,-93.22693770000001,1.5796550499999997,189,CONNECTED,-92.0,-92.0,16.0,-95.6,-95.6,11.6,53798827997,43091060,-2185.4,3626000,['CONNECTED']
2021-01-18 15:37:22,44.9747021,-93.22694134999998,1.58449675,190,CONNECTED,-92.0,-92.0,16.0,-95.0,-95.0,15.4,53973776309,43244460,-2369.7,3626000,['CONNECTED']
2021-01-18 15:37:23,44.97468779999999,-93.22694957000002,1.5950999799999994,191,CONNECTED,-95.0,-95.0,19.0,-95.8,-95.8,17.4,54218366433,43426776,-2426.2,3626000,['CONNECTED']
2021-01-18 15:37:24,44.974673849999995,-93.22695922999999,1.6060044700000002,193,CONNECTED,-92.0,-92.0,19.0,-93.2,-93.2,15.4,54349505877,43528472,-2270.0,3626000,['CONNECTED']
2021-01-18 15:37:25,44.974658810000015,-93.22696604,1.60656594,193,CONNECTED,-92.0,-92.0,16.0,-94.4,-94.4,14.8,54484674157,43651304,-1975.2,3626000,['CONNECTED']
2021-01-18 15:37:26,44.97464366000001,-93.22697374,1.6007013700000001,194,CONNECTED,-96.0,-96.0,16.0,-96.0,-96.0,16.0,54586178177,43765868,-1881.5,3626000,['CONNECTED']
2021-01-18 15:37:27,44.97463018,-93.22698014,1.5911699199999998,194,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,54816034085,43955296,-2397.6,3626000,['CONNECTED']
2021-01-18 15:37:28,44.974617859999995,-93.22698255000003,1.5670762999999999,192,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.9,54897486309,44041716,-1931.1,3626000,['CONNECTED']
2021-01-18 15:37:29,44.974604020000015,-93.22698254000002,1.5262495800000002,189,CONNECTED,-99.0,-99.0,12.0,-102.6,-102.6,4.8,55000877009,44132852,-2284.2,3648400,['CONNECTED']
2021-01-18 15:37:30,44.97459127,-93.22698381000001,1.5143556200000001,188,CONNECTED,-105.0,-105.0,-4.0,-105.0,-105.0,-4.0,55071587397,44205096,-2118.6,3682000,['CONNECTED']
2021-01-18 15:37:31,44.974575349999995,-93.22698389,1.53251209,187,CONNECTED,-98.0,-98.0,7.0,-98.0,-98.0,7.0,55236366085,44351944,-2275.6,3682000,['CONNECTED']
2021-01-18 15:37:32,44.97456087,-93.22698287,1.55268528,185,CONNECTED,-98.0,-98.0,4.0,-98.0,-98.0,4.0,55400163377,44494892,-2316.9,3682000,['CONNECTED']
2021-01-18 15:37:33,44.974545690000014,-93.22698118,1.5595157099999999,183,CONNECTED,-98.0,-98.0,1.0,-98.0,-98.0,1.0,55549375417,44629544,-2165.0,3682000,['CONNECTED']
2021-01-18 15:37:34,44.97452935,-93.2269798,1.5660027500000004,182,CONNECTED,-103.0,-103.0,-1.0,-103.0,-103.0,-1.0,55680580593,44749988,-2219.0,3682000,['CONNECTED']
2021-01-18 15:37:35,44.97451600000001,-93.22698025999998,1.57193014,182,CONNECTED,-99.0,-99.0,7.0,-99.0,-99.0,7.0,55878531469,44916620,-2268.1,3682000,['CONNECTED']
2021-01-18 15:37:36,44.97449888,-93.22698198,1.5762620600000004,182,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,56065288409,45077500,-2385.3,3682000,['CONNECTED']
2021-01-18 15:37:37,44.97448514999999,-93.22698181,1.5645358099999995,182,CONNECTED,-94.0,-94.0,12.0,-94.0,-94.0,12.0,56264165421,45251212,-2357.0,3682000,['CONNECTED']
2021-01-18 15:37:38,44.974473149999994,-93.22698241999998,1.5595852099999998,181,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,56439669605,45410656,-2455.0,3682000,['CONNECTED']
2021-01-18 15:37:39,44.97446154000001,-93.22698541999999,1.5676891400000001,182,CONNECTED,-91.0,-91.0,10.0,-91.0,-91.0,10.0,56642153633,45582464,-2315.8,3682000,['CONNECTED']
2021-01-18 15:37:40,44.974448200000005,-93.22698564,1.5643304200000003,183,NOT_RESTRICTED,-93.0,-93.0,9.0,-93.0,-93.0,9.0,56725525337,45663308,-1725.4,3682000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-18 15:37:41,44.97443212,-93.22698532,1.56266166,182,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,15.0,56887432925,45809596,-2304.1,3682000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-18 15:37:42,44.974416780000006,-93.22698684000001,1.56571098,181,CONNECTED,-92.0,-92.0,18.0,-92.4,-92.4,15.6,56980657681,45895564,-1984.4,3682000,['CONNECTED']
2021-01-18 15:37:43,44.97440418,-93.22698384000002,1.56385848,179,CONNECTED,-94.0,-94.0,18.0,-95.2,-95.2,17.0,57156918717,46047076,-2273.4,3682000,['CONNECTED']
2021-01-18 15:37:44,44.97439316,-93.22698098000004,1.56825684,178,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.2,57320638197,46195900,-2215.5,3682000,['CONNECTED']
2021-01-18 15:37:45,44.9743756,-93.22697529999999,1.5805324599999995,176,CONNECTED,-97.0,-97.0,10.0,-99.4,-99.4,9.2,57471891313,46331700,-2231.3,3682000,['CONNECTED']
2021-01-18 15:37:46,44.974360759999996,-93.22697290000002,1.58297482,175,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,9.8,57584112153,46435244,-1915.4,3682000,['CONNECTED']
2021-01-18 15:37:47,44.974343579999996,-93.22696915999998,1.5891292199999998,176,NOT_RESTRICTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,57648146309,46495888,-1981.3,3682000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-18 15:37:48,44.9743259,-93.22696606999999,1.5908170099999999,176,CONNECTED,-105.0,-105.0,2.0,-105.0,-105.0,2.0,57725941497,46572556,-2123.6,3682000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-18 15:37:49,44.974313719999984,-93.2269631,1.5876369899999998,176,CONNECTED,-103.0,-103.0,5.0,-104.6,-104.6,2.6,57828503021,46672192,-2036.0,3682000,['CONNECTED']
