timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-21 15:43:57,44.97352158000001,-93.22313327,0.17997393599999995,68,NOT_RESTRICTED,-94.0,-94.0,0.0,-94.0,-94.0,0.0,1440476,50836685,-746.5,3791000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:43:58,44.973521600000005,-93.2231332,0.17093443999999997,68,CONNECTED,-94.0,-94.0,0.0,-94.22222222222223,-94.22222222222223,-0.4444444444444444,1440476,50836685,-811.0,3791000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-21 15:43:59,44.973521399999996,-93.22313380000001,0.03280462,67,CONNECTED,-93.0,-93.0,1.0,-94.6,-94.6,-1.4,1440476,50836685,-732.2,3791000,['CONNECTED']
2021-01-21 15:44:00,44.97352740000001,-93.2231306,0.31390379999999996,22,CONNECTED,-93.0,-93.0,3.0,-93.0,-93.0,1.4,1440476,50836685,-540.5,3791000,['CONNECTED']
2021-01-21 15:44:01,44.9735291,-93.22312980000001,0.263622,21,CONNECTED,-93.0,-93.0,3.0,-93.0,-93.0,2.6666666666666665,1440476,50836685,-674.0,3791000,['CONNECTED']
2021-01-21 15:44:02,44.9735291,-93.22312980000001,0.26362199999999997,21,CONNECTED,-93.0,-93.0,0.0,-93.0,-93.0,0.0,1440476,50836685,-652.5,3791000,['CONNECTED']
2021-01-21 15:44:03,44.97352945999999,-93.22312961999998,0.109164666,20,CONNECTED,-93.0,-93.0,2.0,-93.0,-93.0,0.2,1440476,50836685,-681.2,3791000,['CONNECTED']
2021-01-21 15:44:04,44.97352826999999,-93.22313091999999,0.138514398,80,CONNECTED,-93.0,-93.0,2.0,-93.2,-93.2,1.6,1440589,50837290,-954.9,3791000,['CONNECTED']
2021-01-21 15:44:05,44.973525399999986,-93.22313399999999,0.24704160000000006,219,NOT_RESTRICTED,-95.0,-95.0,-2.0,-95.0,-95.0,-2.0,1441970,50960614,-997.8,3791000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:44:06,44.97352162,-93.22313750999999,0.29560064999999996,215,CONNECTED,-95.0,-95.0,-1.0,-95.6,-95.6,-1.4,1464818,53169730,-1356.8,3791000,['CONNECTED']
2021-01-21 15:44:07,44.9735212,-93.2231379,0.30099609999999993,214,CONNECTED,-96.0,-96.0,-1.0,-97.2,-97.2,-3.4,1601714,59493594,-1498.5,3791000,['CONNECTED']
2021-01-21 15:44:08,44.973520570000005,-93.22313762999998,0.14573625399999995,207,CONNECTED,-96.0,-96.0,-2.0,-96.8,-96.8,-3.2,1709958,65662998,-1501.0,3791000,['CONNECTED']
2021-01-21 15:44:09,44.97352067999999,-93.22313715000003,0.07794923299999999,201,CONNECTED,-96.0,-96.0,-2.0,-96.0,-96.0,-3.2,1815102,71224822,-1543.4,3791000,['CONNECTED']
2021-01-21 15:44:10,44.9735207,-93.22313710000002,0.07233413,201,CONNECTED,-96.0,-96.0,-4.0,-97.2,-97.2,-4.0,1906674,76188210,-1410.6,3791000,['CONNECTED']
2021-01-21 15:44:11,44.97352205,-93.22313574999998,0.025420293499999996,77,CONNECTED,-98.0,-98.0,-3.0,-98.0,-98.0,-3.4,1995750,81176314,-1515.8,3791000,['CONNECTED']
2021-01-21 15:44:12,44.9735222,-93.22313559999999,0.020207645,63,CONNECTED,-93.0,-93.0,-3.0,-97.0,-97.0,-4.2,2078326,86171818,-1448.2,3791000,['CONNECTED']
2021-01-21 15:44:13,44.97352247,-93.22313532999998,0.0203423642,46,CONNECTED,-93.0,-93.0,-3.0,-94.8,-94.8,-3.8,2193214,90991782,-1611.4,3791000,['CONNECTED']
2021-01-21 15:44:14,44.97352253000001,-93.22313529999998,0.017956386799999998,42,CONNECTED,-96.0,-96.0,-3.0,-98.4,-98.4,-3.0,2265130,94842602,-1641.8,3791000,['CONNECTED']
2021-01-21 15:44:15,44.97352260000001,-93.22313529999998,0.012354178999999998,37,CONNECTED,-96.0,-96.0,0.0,-97.6,-97.6,-0.9,2374586,99134442,-1451.6,3791000,['CONNECTED']
2021-01-21 15:44:16,44.973522509999995,-93.22313539000001,0.005225365130000001,26,CONNECTED,-98.0,-98.0,0.0,-98.0,-98.0,-0.6,2478326,103815190,-1555.3,3791000,['CONNECTED']
2021-01-21 15:44:17,44.9735225,-93.22313540000002,0.0027665798199999992,20,CONNECTED,-98.0,-98.0,-1.0,-98.0,-98.0,-1.6,2557262,108225838,-1650.9,3791000,['CONNECTED']
2021-01-21 15:44:18,44.9735225,-93.22313540000002,0.0025813914999999995,20,CONNECTED,-98.0,-98.0,-2.0,-99.2,-99.2,-2.0,2631202,112466922,-1513.0,3791000,['CONNECTED']
2021-01-21 15:44:19,44.9735225,-93.22313540000002,0.0007495012599999998,324,CONNECTED,-100.0,-100.0,-2.0,-100.0,-100.0,-2.6,2690482,116566818,-1589.3,3791000,['CONNECTED']
2021-01-21 15:44:20,44.9735225,-93.22313530999998,0.0011548364299999998,126,CONNECTED,-96.0,-96.0,-3.0,-97.6,-97.6,-3.0,2787362,120082554,-1387.9,3791000,['CONNECTED']
2021-01-21 15:44:21,44.97352304000001,-93.22313305000003,0.06661488796000001,75,CONNECTED,-92.0,-92.0,-3.0,-105.6,-105.6,-3.5,2882782,124522290,-1480.1,3791000,['CONNECTED']
2021-01-21 15:44:22,44.97352310000001,-93.22313280000002,0.07388070999999999,72,CONNECTED,-92.0,-92.0,2.0,-95.0,-95.0,0.0,2935222,127523946,-1505.3,3791000,['CONNECTED']
2021-01-21 15:44:23,44.97352408999999,-93.22312398,0.21874720299999995,79,CONNECTED,-97.0,-97.0,2.0,-100.0,-100.0,0.8,3001806,130568442,-1577.0,3791000,['CONNECTED']
2021-01-21 15:44:24,44.97352402,-93.22311885999999,0.2619205379999999,84,CONNECTED,-98.0,-98.0,0.0,-99.6,-99.6,0.0,3054430,133662918,-1530.4,3760700,['CONNECTED']
2021-01-21 15:44:25,44.97352366999999,-93.22311714,0.257818113,87,CONNECTED,-98.0,-98.0,0.0,-98.0,-98.0,-1.8,3093638,135939150,-1413.4,3690000,['CONNECTED']
2021-01-21 15:44:26,44.97352289999999,-93.22311420000001,0.24122581000000004,92,CONNECTED,-96.0,-96.0,-1.0,-96.8,-96.8,-1.8,3134366,138212526,-1551.8,3690000,['CONNECTED']
2021-01-21 15:44:27,44.97352217999999,-93.22311249000002,0.20610570399999997,97,CONNECTED,-96.0,-96.0,-1.0,-100.2,-100.2,-1.0,3179450,140771502,-1644.6,3690000,['CONNECTED']
2021-01-21 15:44:28,44.97352195999999,-93.22311215999999,0.16639422099999995,98,CONNECTED,-100.0,-100.0,-1.0,-101.2,-101.2,-2.2,3220634,143219094,-1608.5,3690000,['CONNECTED']
2021-01-21 15:44:29,44.973521899999994,-93.2231121,0.15104739999999997,99,CONNECTED,-100.0,-100.0,-1.0,-100.0,-100.0,-1.8,3268006,146010834,-1835.0,3690000,['CONNECTED']
2021-01-21 15:44:30,44.973522439999996,-93.22311119999999,0.118172074,92,CONNECTED,-100.0,-100.0,-1.0,-100.0,-100.0,-3.4,3315898,148932522,-1541.5,3690000,['CONNECTED']
2021-01-21 15:44:31,44.9735225,-93.2231111,0.11451925999999998,91,CONNECTED,-98.0,-98.0,-1.0,-98.8,-98.8,-2.6,3373150,152366862,-1634.2,3690000,['CONNECTED']
2021-01-21 15:44:32,44.97352133,-93.22312666999997,0.18190408700000002,244,CONNECTED,-98.0,-98.0,3.0,-98.0,-98.0,1.4,3432514,156232542,-1645.2,3690000,['CONNECTED']
2021-01-21 15:44:33,44.973521299999994,-93.22312895000002,0.15039230750000004,264,CONNECTED,-96.0,-96.0,3.0,-96.8,-96.8,1.2,3506734,160076802,-1555.2,3690000,['CONNECTED']
2021-01-21 15:44:34,44.973521389999995,-93.22312953000002,0.1063574191,268,CONNECTED,-96.0,-96.0,0.0,-98.4,-98.4,-0.6,3568666,163979526,-1568.1,3690000,['CONNECTED']
2021-01-21 15:44:35,44.97352130000001,-93.22312980000001,0.06103426599999999,268,CONNECTED,-100.0,-100.0,-1.0,-103.6,-103.6,-1.0,3641258,168442026,-1566.6,3690000,['CONNECTED']
2021-01-21 15:44:36,44.97352106000001,-93.22313164000002,0.103976954,262,CONNECTED,-97.0,-97.0,2.0,-100.6,-100.6,0.8,3728254,173491434,-1596.8,3690000,['CONNECTED']
2021-01-21 15:44:37,44.97352072000001,-93.2231328,0.1000597738,255,CONNECTED,-94.0,-94.0,2.0,-95.2,-95.2,-0.4,3825858,179868518,-1629.3,3690000,['CONNECTED']
2021-01-21 15:44:38,44.97352066,-93.22313292000001,0.059481958000000015,255,CONNECTED,-88.0,-88.0,0.0,-90.4,-90.4,-0.8,3967818,187589062,-1362.4,3690000,['CONNECTED']
2021-01-21 15:44:39,44.97352071,-93.22313271000002,0.0338535064,241,CONNECTED,-81.0,-81.0,4.0,-83.8,-83.8,2.4,4082946,194650702,-1446.4,3690000,['CONNECTED']
2021-01-21 15:44:40,44.97352080000001,-93.2231319,0.008985573999999998,90,CONNECTED,-81.0,-81.0,4.0,-84.6,-84.6,-0.2,4199630,201711070,-1301.3,3690000,['CONNECTED']
2021-01-21 15:44:41,44.97352080000001,-93.2231319,0.008985573999999998,90,CONNECTED,-87.0,-87.0,-2.0,-87.0,-87.0,-2.4,4289742,207734374,-1177.7,3690000,['CONNECTED']
2021-01-21 15:44:42,44.973520300000004,-93.22311990000001,0.32171655000000005,79,CONNECTED,-87.0,-87.0,-2.0,-88.2,-88.2,-3.2,4374978,211833798,-1086.6,3690000,['CONNECTED']
2021-01-21 15:44:43,44.97352109999999,-93.2231196,0.03289606,89,CONNECTED,-89.0,-89.0,-4.0,-90.2,-90.2,-4.0,4478094,218631078,-1263.2,3690000,['CONNECTED']
2021-01-21 15:44:44,44.97352109999999,-93.2231196,0.03289606,89,CONNECTED,-82.0,-82.0,0.0,-85.6,-85.6,-1.6,4623882,226128938,-1363.9,3690000,['CONNECTED']
2021-01-21 15:44:45,44.973522300000006,-93.22312139999998,0.25724894000000004,52,CONNECTED,-82.0,-82.0,0.0,-82.0,-82.0,-0.6,4736294,232146614,-1132.6,3690000,['CONNECTED']
2021-01-21 15:44:46,44.97352418,-93.22312256,0.15534437088000003,175,CONNECTED,-82.0,-82.0,-1.0,-83.8,-83.8,-2.8,4855738,238388090,-1314.7,3690000,['CONNECTED']
2021-01-21 15:44:47,44.97352884,-93.22312451999998,0.24717887376000003,288,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,2.4,4969598,245559487,-1348.8,3690000,['CONNECTED']
2021-01-21 15:44:48,44.97353824000001,-93.22312498999999,1.25131871,1,CONNECTED,-78.0,-78.0,6.0,-79.2,-79.2,3.6,5085870,252303827,-1280.1,3690000,['CONNECTED']
2021-01-21 15:44:49,44.9735566,-93.2231213,1.4796884000000001,8,CONNECTED,-80.0,-80.0,2.0,-83.0,-83.0,1.4,5204742,259392107,-1452.7,3690000,['CONNECTED']
2021-01-21 15:44:50,44.9735741,-93.22311190000002,1.2548192999999999,17,CONNECTED,-83.0,-83.0,1.0,-83.8,-83.8,-0.2,5317894,265989467,-1403.3,3690000,['CONNECTED']
2021-01-21 15:44:51,44.97359137999999,-93.22309917999999,1.2209557000000002,16,CONNECTED,-83.0,-83.0,1.0,-83.0,-83.0,0.2,5417422,272415259,-1343.7,3690000,['CONNECTED']
2021-01-21 15:44:52,44.973605060000004,-93.22309096,1.2650823800000004,16,CONNECTED,-83.0,-83.0,1.0,-84.2,-84.2,-0.2,5537598,278775311,-1284.0,3690000,['CONNECTED']
2021-01-21 15:44:53,44.97361726000001,-93.22308444,1.27441762,16,CONNECTED,-85.0,-85.0,-1.0,-85.0,-85.0,-1.0,5656158,285708095,-1364.5,3690000,['CONNECTED']
2021-01-21 15:44:54,44.97362854000001,-93.22307787999999,1.24120126,16,CONNECTED,-85.0,-85.0,-1.0,-85.0,-85.0,-1.6,5763226,292346867,-1281.0,3696000,['CONNECTED']
2021-01-21 15:44:55,44.97363902999999,-93.22306939,1.26365235,21,CONNECTED,-85.0,-85.0,-2.0,-86.8,-86.8,-3.2,5873050,298615787,-1415.8,3710000,['CONNECTED']
2021-01-21 15:44:56,44.973649200000004,-93.2230585,1.2722712000000003,22,CONNECTED,-88.0,-88.0,-2.0,-88.0,-88.0,-2.8,5980358,305263211,-1237.9,3710000,['CONNECTED']
2021-01-21 15:44:57,44.97365969999999,-93.2230399,1.4248858999999998,32,CONNECTED,-88.0,-88.0,-2.0,-88.0,-88.0,-2.0,6091722,312216175,-1253.5,3710000,['CONNECTED']
2021-01-21 15:44:58,44.97366294,-93.22301695000002,1.3303084100000002,39,CONNECTED,-88.0,-88.0,-2.0,-88.0,-88.0,-3.2,6211218,319274779,-1338.9,3710000,['CONNECTED']
2021-01-21 15:44:59,44.97366642000001,-93.22299504000001,1.3294471599999997,41,CONNECTED,-85.0,-85.0,-3.0,-86.2,-86.2,-3.4,6323538,326289011,-1365.3,3710000,['CONNECTED']
2021-01-21 15:45:00,44.97367091000001,-93.22297214000001,1.3411408599999999,41,CONNECTED,-85.0,-85.0,-3.0,-85.0,-85.0,-3.6,6428110,333219095,-1289.8,3710000,['CONNECTED']
2021-01-21 15:45:01,44.97367709999999,-93.22295104999999,1.3520547,42,CONNECTED,-85.0,-85.0,-3.0,-85.0,-85.0,-3.4,6534138,339213787,-1159.8,3710000,['CONNECTED']
2021-01-21 15:45:02,44.97368262,-93.22292618,1.3599409199999999,43,CONNECTED,-85.0,-85.0,-2.0,-85.0,-85.0,-2.4,6643338,345775592,-1338.9,3710000,['CONNECTED']
2021-01-21 15:45:03,44.97368421,-93.22290139999998,1.3639773299999998,46,CONNECTED,-81.0,-81.0,0.0,-82.6,-82.6,-0.8,6755270,352475924,-1309.6,3710000,['CONNECTED']
2021-01-21 15:45:04,44.97368494,-93.22287872,1.37047948,48,CONNECTED,-81.0,-81.0,2.0,-82.2,-82.2,1.2,6864938,358452264,-1215.1,3710000,['CONNECTED']
2021-01-21 15:45:05,44.97368599000001,-93.2228555,1.3730826300000003,50,CONNECTED,-83.0,-83.0,2.0,-86.6,-86.6,-1.0,6966614,364520459,-1381.8,3710000,['CONNECTED']
2021-01-21 15:45:06,44.9736868,-93.22283300000001,1.3817517000000001,51,CONNECTED,-85.0,-85.0,-2.0,-86.6,-86.6,-2.4,7070198,371330591,-1159.6,3710000,['CONNECTED']
2021-01-21 15:45:07,44.973688499999994,-93.22280939999999,1.3943510000000001,52,CONNECTED,-85.0,-85.0,-1.0,-86.2,-86.2,-1.4,7184338,377855123,-1224.5,3710000,['CONNECTED']
2021-01-21 15:45:08,44.97368742,-93.22278797999998,1.3954636700000003,54,CONNECTED,-83.0,-83.0,4.0,-84.6,-84.6,2.0,7298614,384768155,-1280.8,3710000,['CONNECTED']
2021-01-21 15:45:09,44.97368874,-93.22276719999999,1.39115026,56,CONNECTED,-81.0,-81.0,4.0,-81.8,-81.8,0.4,7408906,391308479,-1225.8,3710000,['CONNECTED']
2021-01-21 15:45:10,44.97369016666667,-93.22274800000001,1.3795142000000002,58,CONNECTED,-81.0,-81.0,0.0,-82.66666666666667,-82.66666666666667,-0.8888888888888888,7478618,396809135,-1104.6666666666667,3710000,['CONNECTED']
2021-01-21 15:45:11,44.97368894999998,-93.22273080000001,1.3701291999999998,60,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,0.0,7610438,403744827,-1172.6,3710000,['CONNECTED']
2021-01-21 15:45:12,44.973686480000005,-93.22271730000001,1.3602063599999998,61,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,-0.5,7714542,409950915,-1227.6,3710000,['CONNECTED']
2021-01-21 15:45:13,44.97368342000001,-93.22270012000001,1.3363679,65,CONNECTED,-84.0,-84.0,-1.0,-84.0,-84.0,-1.5,7826914,416812247,-1315.5,3710000,['CONNECTED']
2021-01-21 15:45:14,44.97368306000001,-93.22268725,1.3344156799999998,67,NOT_RESTRICTED,-84.0,-84.0,0.0,-84.0,-84.0,-1.1111111111111112,7913594,422129859,-1249.8,3710000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-21 15:45:15,44.9736863,-93.22267150000002,1.3396516999999997,68,CONNECTED,,,,,,,7984898,427573395,-1371.9,3710000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-21 15:45:16,44.9736911,-93.22265370000001,1.342138,69,CONNECTED,-82.0,-82.0,2.0,-82.0,-82.0,2.0,8134502,436287051,-1365.5,3710000,['CONNECTED']
2021-01-21 15:45:17,44.97369677,-93.22263713999999,1.3508911299999995,68,CONNECTED,-82.0,-82.0,2.0,-82.0,-82.0,1.2,8281038,444438075,-1442.4,3710000,['CONNECTED']
2021-01-21 15:45:18,44.97370073,-93.22262834,1.3674171999999996,66,CONNECTED,-82.0,-82.0,1.0,-83.6,-83.6,0.2,8416674,452869072,-1524.8,3710000,['CONNECTED']
2021-01-21 15:45:19,44.973709469999996,-93.22261041,1.4034827899999995,63,CONNECTED,-82.0,-82.0,3.0,-82.4,-82.4,2.4,8548546,461565280,-1424.7,3710000,['CONNECTED']
2021-01-21 15:45:20,44.9737182,-93.2225952,1.4014495999999999,61,CONNECTED,-82.0,-82.0,3.0,-86.0,-86.0,-0.2,8685004,470516186,-1332.6,3710000,['CONNECTED']
2021-01-21 15:45:21,44.97372846000001,-93.22257495,1.4274853399999998,61,CONNECTED,-87.0,-87.0,-1.0,-87.0,-87.0,-1.0,8862480,479557146,-1335.3,3710000,['CONNECTED']
2021-01-21 15:45:22,44.97373400000001,-93.22255789999997,1.4132387,64,CONNECTED,-87.0,-87.0,2.0,-87.0,-87.0,1.4,8997244,488119518,-1275.3,3710000,['CONNECTED']
2021-01-21 15:45:23,44.973738039999986,-93.22253574,1.35614016,70,CONNECTED,-87.0,-87.0,2.0,-88.6,-88.6,-2.8,9110016,496289106,-1187.8,3710000,['CONNECTED']
2021-01-21 15:45:24,44.97373749999999,-93.2225247,1.2962016,76,CONNECTED,-89.0,-89.0,-3.0,-89.0,-89.0,-3.2,9294456,504731442,-1355.4,3716000,['CONNECTED']
2021-01-21 15:45:25,44.97373147,-93.22250282999998,1.1654928000000004,84,CONNECTED,-89.0,-89.0,-3.0,-89.0,-89.0,-3.0,9445596,513395118,-1184.8,3740000,['CONNECTED']
2021-01-21 15:45:26,44.9737308,-93.22250039999999,1.1509696000000003,85,CONNECTED,-89.0,-89.0,-1.0,-89.0,-89.0,-1.4,9588804,522104490,-1254.8,3740000,['CONNECTED']
2021-01-21 15:45:27,44.97372225000001,-93.22248995999999,0.9271971640000001,89,CONNECTED,-87.0,-87.0,-1.0,-87.4,-87.4,-1.0,9730660,530829570,-1316.5,3740000,['CONNECTED']
2021-01-21 15:45:28,44.97372130000001,-93.22248879999998,0.90233356,90,CONNECTED,-87.0,-87.0,-1.0,-87.0,-87.0,-1.0,9827008,538642158,-1225.2,3740000,['CONNECTED']
2021-01-21 15:45:29,44.97371706999999,-93.22249258,0.7692214809999999,90,CONNECTED,-87.0,-87.0,-1.0,-87.0,-87.0,-1.0,9937232,545045310,-1346.4,3740000,['CONNECTED']
2021-01-21 15:45:30,44.973716599999996,-93.222493,0.7544312499999999,90,CONNECTED,-87.0,-87.0,1.0,-87.0,-87.0,0.6,10101916,553857498,-1264.1,3740000,['CONNECTED']
