timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-16 22:41:06,44.97334949999999,-93.22155039999998,0.8960745000000003,125,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,14.0,93618507147,80075227,-2533.9,3623000,['CONNECTED']
2021-01-16 22:41:07,44.97334876999999,-93.22154845999998,0.8109527574000002,126,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.4,93967180563,80289771,-2433.4,3623000,['CONNECTED']
2021-01-16 22:41:08,44.9733424,-93.22153109000001,0.040525537279999996,134,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.4,94202132603,80443755,-2436.5,3623000,['CONNECTED']
2021-01-16 22:41:09,44.97334434,-93.22153204,0.001410505208,149,CONNECTED,-91.0,-91.0,19.0,-91.8,-91.8,17.0,94539356439,80638763,-2387.5,3623000,['CONNECTED']
2021-01-16 22:41:10,44.97334560000001,-93.22153330000002,0.00022969088000000007,317,CONNECTED,-90.0,-90.0,17.0,-91.8,-91.8,15.2,94825278263,80799699,-2197.0,3623000,['CONNECTED']
2021-01-16 22:41:11,44.973345830000014,-93.22153331000001,0.00021309003700000005,320,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,95206219339,80999951,-2522.2,3623000,['CONNECTED']
2021-01-16 22:41:12,44.973347970000006,-93.22153334,7.2784547e-05,318,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,18.2,95591920427,81201607,-2474.8,3623000,['CONNECTED']
2021-01-16 22:41:13,44.9733486,-93.22153279999999,0.00015470342,71,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,19.6,95947147089,81389648,-2313.1,3623000,['CONNECTED']
2021-01-16 22:41:14,44.973348810000005,-93.22153272999999,0.000156428955,69,CONNECTED,-90.0,-90.0,21.0,-90.0,-90.0,19.8,96228654557,81537744,-2409.6,3623000,['CONNECTED']
2021-01-16 22:41:15,44.97335070000002,-93.2215321,0.00017195877,53,CONNECTED,-90.0,-90.0,21.0,-90.0,-90.0,19.8,96471661413,81673976,-2012.6,3623000,['CONNECTED']
2021-01-16 22:41:16,44.973351179999995,-93.22153105999999,0.280016631754,116,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,17.6,96796877741,81855332,-2546.2,3623000,['CONNECTED']
2021-01-16 22:41:17,44.97334812,-93.22152467999999,0.5099097200000001,128,CONNECTED,-86.0,-86.0,22.0,-88.4,-88.4,19.0,97037755177,82002820,-2285.5,3623000,['CONNECTED']
2021-01-16 22:41:18,44.97334282,-93.22151172000002,1.0008163600000002,122,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,21.6,97283076781,82161180,-2216.6,3617400,['CONNECTED']
2021-01-16 22:41:19,44.97333710000001,-93.22149455000002,1.3910824,119,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,18.2,97563756845,82348408,-2318.4,3615000,['CONNECTED']
2021-01-16 22:41:20,44.97332955,-93.22147075000001,1.7265727000000002,119,CONNECTED,-86.0,-86.0,20.0,-86.8,-86.8,16.4,97894906269,82537420,-2445.2,3615000,['CONNECTED']
2021-01-16 22:41:21,44.973324000000005,-93.22145278000002,1.91692386,119,CONNECTED,-88.0,-88.0,20.0,-90.8,-90.8,19.2,98140621749,82700788,-2522.9,3615000,['CONNECTED']
2021-01-16 22:41:22,44.973317599999994,-93.2214311,1.8726704999999995,117,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,16.0,98364966481,82848676,-2455.4,3615000,['CONNECTED']
2021-01-16 22:41:23,44.9733153,-93.22142,1.7590473666666664,115,CONNECTED,-87.0,-87.0,15.0,-92.33333333333333,-92.33333333333333,13.666666666666666,98651049069,83012268,-2535.222222222222,3615000,['CONNECTED']
2021-01-16 22:41:24,44.97330959,-93.22139245999998,1.5395245100000001,114,CONNECTED,-87.0,-87.0,21.0,-87.9,-87.9,16.8,98914355373,83185740,-2365.8,3615000,['CONNECTED']
2021-01-16 22:41:25,44.97330595999999,-93.22137627999999,1.54129396,118,CONNECTED,-90.0,-90.0,21.0,-91.5,-91.5,20.1,99112839241,83324320,-2290.2,3615000,['CONNECTED']
2021-01-16 22:41:26,44.973301230000004,-93.22135946,1.4938879799999998,119,CONNECTED,-86.0,-86.0,21.0,-92.3,-92.3,18.9,99428104093,83507828,-2617.3,3615000,['CONNECTED']
2021-01-16 22:41:27,44.97329609999999,-93.22134200000002,1.6523004000000001,121,CONNECTED,-86.0,-86.0,21.0,-88.7,-88.7,17.4,99533219493,83593816,-1852.4,3615000,['CONNECTED']
2021-01-16 22:41:28,44.973291059999994,-93.22132674000002,1.7449916700000003,119,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,10.2,99697185632,83716282,-2357.4,3615000,['CONNECTED']
2021-01-16 22:41:29,44.973286349999995,-93.22130954999997,1.7009435999999998,116,CONNECTED,-95.0,-95.0,14.0,-95.6,-95.6,13.3,99882842140,83844690,-2280.2,3615000,['CONNECTED']
2021-01-16 22:41:30,44.97328312,-93.22129652999999,1.6171588699999995,114,CONNECTED,-89.0,-89.0,20.0,-94.6,-94.6,15.8,100180144844,84039826,-2405.2,3615000,['CONNECTED']
2021-01-16 22:41:31,44.973277,-93.22127520000001,1.6170524,118,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,18.8,100453516608,84217386,-2342.1,3615000,['CONNECTED']
2021-01-16 22:41:32,44.97327030000001,-93.22125689999999,1.4466,115,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,17.5,100544153508,84292518,-1852.1,3615000,['CONNECTED']
2021-01-16 22:41:33,44.97326654000001,-93.22124662000002,1.4506588800000002,116,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,20.7,100820569036,84473294,-2448.2,3615000,['CONNECTED']
2021-01-16 22:41:34,44.97325844,-93.2212258,1.4517640200000002,119,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,19.7,101053603240,84616806,-2377.5,3615000,['CONNECTED']
2021-01-16 22:41:35,44.97325076,-93.22120921999998,1.4600371000000005,121,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.7,101319837504,84768306,-2389.1,3615000,['CONNECTED']
2021-01-16 22:41:36,44.973241140000006,-93.22118959999999,1.54000682,119,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,17.4,101607147544,84948342,-2352.4,3615000,['CONNECTED']
2021-01-16 22:41:37,44.973233700000016,-93.22117479999999,1.5414777,120,CONNECTED,-89.0,-89.0,19.0,-89.8,-89.8,17.2,101895325636,85127362,-2442.1,3615000,['CONNECTED']
2021-01-16 22:41:38,44.97322947,-93.2211652,1.5436628700000001,118,CONNECTED,-88.0,-88.0,19.0,-89.8,-89.8,19.0,102193676176,85314718,-2433.7,3615000,['CONNECTED']
2021-01-16 22:41:39,44.97321822000001,-93.22113879999999,1.5408370800000002,114,CONNECTED,-88.0,-88.0,19.0,-90.0,-90.0,16.6,102492407660,85500722,-2350.2,3615000,['CONNECTED']
2021-01-16 22:41:40,44.97321164000001,-93.22111948,1.51841236,110,CONNECTED,-91.0,-91.0,14.0,-92.2,-92.2,13.4,102690574760,85628798,-2271.9,3615000,['CONNECTED']
2021-01-16 22:41:41,44.97320739999999,-93.2211062,1.5555058000000004,109,CONNECTED,-87.0,-87.0,20.0,-89.4,-89.4,16.4,102967656516,85800530,-2101.0,3615000,['CONNECTED']
2021-01-16 22:41:42,44.9732049,-93.22109958,1.5586812800000003,111,CONNECTED,-87.0,-87.0,20.0,-87.8,-87.8,18.0,103238737836,85978506,-2378.9,3615000,['CONNECTED']
2021-01-16 22:41:43,44.9731949,-93.2210731,1.5713831999999999,117,CONNECTED,-86.0,-86.0,18.0,-87.8,-87.8,16.2,103557102676,86189190,-2436.5,3615000,['CONNECTED']
2021-01-16 22:41:44,44.97318482000001,-93.22105889000002,1.5579728100000003,120,CONNECTED,-86.0,-86.0,18.0,-86.8,-86.8,17.6,103768562852,86343650,-2129.6,3615000,['CONNECTED']
2021-01-16 22:41:45,44.97317702000001,-93.22104887999998,1.5363310000000001,121,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,17.8,104020801584,86524402,-2322.1,3615000,['CONNECTED']
2021-01-16 22:41:46,44.973161020000006,-93.22102917999999,1.4866632,116,CONNECTED,-86.0,-86.0,19.0,-87.2,-87.2,19.0,104349407924,86721930,-2404.0,3615000,['CONNECTED']
2021-01-16 22:41:47,44.973151560000005,-93.22100934,1.5473864999999998,105,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,16.6,104688661508,86917230,-2330.6,3615000,['CONNECTED']
2021-01-16 22:41:48,44.97314699999999,-93.22099430000002,1.5677165,99,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,15.4,105018004680,87112038,-2450.9,3630000,['CONNECTED']
2021-01-16 22:41:49,44.97314482999999,-93.22097547000003,1.5683659600000004,112,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,105338646272,87298150,-2588.2,3640000,['CONNECTED']
2021-01-16 22:41:50,44.97313886,-93.22095473000002,1.5371209900000005,121,CONNECTED,-86.0,-86.0,19.0,-87.2,-87.2,19.0,105626313204,87472970,-2378.8,3640000,['CONNECTED']
2021-01-16 22:41:51,44.97313110000001,-93.22093669999998,1.5094542699999998,119,CONNECTED,-84.0,-84.0,23.0,-87.0,-87.0,20.6,105907904788,87641406,-2302.1,3640000,['CONNECTED']
2021-01-16 22:41:52,44.97312771000001,-93.22092810999999,1.51176705,117,CONNECTED,-84.0,-84.0,23.0,-85.2,-85.2,19.4,106123413644,87767826,-2193.1,3640000,['CONNECTED']
2021-01-16 22:41:53,44.9731182,-93.2208975,1.5815785299999998,120,CONNECTED,-83.0,-83.0,19.0,-85.4,-85.4,16.0,106442016732,87959522,-2367.3,3640000,['CONNECTED']
2021-01-16 22:41:54,44.97311280000001,-93.22088039999998,1.5311059,121,CONNECTED,-81.0,-81.0,22.0,-82.2,-82.2,20.2,106749255348,88163462,-2369.8,3640000,['CONNECTED']
2021-01-16 22:41:55,44.9731071,-93.22086324,1.5311270800000003,120,CONNECTED,-81.0,-81.0,22.0,-81.8,-81.8,21.6,106997691820,88318998,-2148.9,3640000,['CONNECTED']
2021-01-16 22:41:56,44.973098619999995,-93.22084111999999,1.5442208399999997,120,CONNECTED,-80.0,-80.0,24.0,-81.8,-81.8,22.2,107234467400,88479322,-2063.4,3640000,['CONNECTED']
2021-01-16 22:41:57,44.973091350000004,-93.22082535,1.5484887999999997,122,CONNECTED,-80.0,-80.0,24.0,-80.0,-80.0,20.8,107585222712,88679230,-2510.1,3640000,['CONNECTED']
2021-01-16 22:41:58,44.9730864,-93.22080705000002,1.5782332000000001,116,CONNECTED,-80.0,-80.0,17.0,-81.6,-81.6,16.4,107872386912,88854990,-2496.2,3640000,['CONNECTED']
2021-01-16 22:41:59,44.97308396,-93.22079092000001,1.5127964400000002,114,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,19.4,108203992647,89049572,-2372.1,3640000,['CONNECTED']
2021-01-16 22:42:00,44.97308072999999,-93.22077920000001,1.3857233400000002,122,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,21.0,108522538039,89250084,-2336.3,3640000,['CONNECTED']
2021-01-16 22:42:01,44.97307303,-93.22075939999999,1.60251096,117,CONNECTED,-82.0,-82.0,18.0,-83.2,-83.2,18.0,108867944023,89438584,-2401.9,3640000,['CONNECTED']
2021-01-16 22:42:02,44.97306609999999,-93.2207432,1.7411160000000003,121,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,17.6,109156776779,89602020,-2282.1,3640000,['CONNECTED']
2021-01-16 22:42:03,44.973057700000005,-93.22072343999999,1.7237681599999994,119,CONNECTED,-82.0,-82.0,17.0,-82.0,-82.0,15.8,109443301827,89783032,-2312.1,3640000,['CONNECTED']
2021-01-16 22:42:04,44.97305300999999,-93.22070387,1.5094044599999996,98,CONNECTED,-82.0,-82.0,17.0,-82.0,-82.0,15.2,109756549023,89959460,-2505.8,3640000,['CONNECTED']
2021-01-16 22:42:05,44.973053340000014,-93.22068971000002,1.38229506,91,CONNECTED,-82.0,-82.0,17.0,-82.0,-82.0,17.0,110105253063,90155468,-2422.5,3640000,['CONNECTED']
2021-01-16 22:42:06,44.97305686,-93.22066744000001,1.28954174,95,CONNECTED,-82.0,-82.0,17.0,-83.2,-83.2,17.0,110242933739,90239004,-1788.4,3640000,['CONNECTED']
2021-01-16 22:42:07,44.973057499999996,-93.22065199999999,1.2647758999999998,97,CONNECTED,-81.0,-81.0,19.0,-83.4,-83.4,17.8,110566454447,90443508,-2121.5,3640000,['CONNECTED']
2021-01-16 22:42:08,44.97305551999999,-93.22063315999999,1.4594928800000002,96,CONNECTED,-81.0,-81.0,20.0,-83.8,-83.8,19.4,110816837779,90610532,-2201.6,3640000,['CONNECTED']
2021-01-16 22:42:09,44.97305250000001,-93.22061075000002,1.5832093500000002,96,CONNECTED,-82.0,-82.0,20.0,-85.6,-85.6,20.0,111102919991,90790520,-2415.8,3640000,['CONNECTED']
2021-01-16 22:42:10,44.973048500000004,-93.22059115,1.57658155,97,CONNECTED,-80.0,-80.0,20.0,-81.2,-81.2,20.0,111418179523,90976456,-2386.2,3640000,['CONNECTED']
2021-01-16 22:42:11,44.973046200000006,-93.2205814,1.5760486,98,CONNECTED,-80.0,-80.0,20.0,-81.2,-81.2,19.6,111701907531,91157932,-2357.8,3640000,['CONNECTED']
2021-01-16 22:42:12,44.9730361,-93.2205526,1.5153797,98,CONNECTED,-83.0,-83.0,19.0,-83.0,-83.0,19.0,112030403435,91358028,-2404.8,3640000,['CONNECTED']
2021-01-16 22:42:13,44.97303043,-93.22053739000002,1.4128477400000001,97,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,19.8,112344742795,91548712,-2546.1,3640000,['CONNECTED']
2021-01-16 22:42:14,44.97302701,-93.22052808000001,1.41960512,97,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,20.2,112574640443,91685984,-2297.1,3640000,['CONNECTED']
2021-01-16 22:42:15,44.97301819,-93.22050444999999,1.4600647,99,CONNECTED,-83.0,-83.0,19.0,-83.8,-83.8,16.2,112882345791,91868652,-2484.9,3640000,['CONNECTED']
2021-01-16 22:42:16,44.97301007,-93.22048566999999,1.44531559,99,CONNECTED,-85.0,-85.0,12.0,-87.4,-87.4,11.2,113132563939,92024548,-2276.7,3640000,['CONNECTED']
2021-01-16 22:42:17,44.9730037,-93.22047369999999,1.421191,97,CONNECTED,-86.0,-86.0,15.0,-89.0,-89.0,12.0,113449149503,92214476,-2293.0,3640000,['CONNECTED']
2021-01-16 22:42:18,44.97299404000001,-93.22045648,1.4949982299999998,96,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,15.8,113594925011,92329056,-1926.5,3674200,['CONNECTED']
2021-01-16 22:42:19,44.97298303999999,-93.22043538000001,1.4446433099999996,98,CONNECTED,-86.0,-86.0,17.0,-87.2,-87.2,16.2,113856884267,92503332,-2281.4,3697000,['CONNECTED']
2021-01-16 22:42:20,44.972975544444445,-93.22041916666667,1.4210817000000002,100,CONNECTED,-87.0,-87.0,18.0,-88.33333333333333,-88.33333333333333,16.0,114102316979,92675208,-2413.4444444444443,3697000,['CONNECTED']
2021-01-16 22:42:21,44.97296765000001,-93.22040129999998,1.4531180999999997,102,CONNECTED,-87.0,-87.0,18.0,-87.9,-87.9,15.6,114370830775,92855076,-2354.6,3697000,['CONNECTED']
2021-01-16 22:42:22,44.97295999999999,-93.22038378,1.5509221000000002,103,CONNECTED,-90.0,-90.0,12.0,-90.0,-90.0,10.6,114651526227,93029016,-2380.5,3697000,['CONNECTED']
2021-01-16 22:42:23,44.97295380999999,-93.22036939000002,1.66422102,102,CONNECTED,-90.0,-90.0,12.0,-90.9,-90.9,11.4,114883506935,93183976,-2402.9,3697000,['CONNECTED']
2021-01-16 22:42:24,44.972943109999996,-93.22034479999999,1.6599837999999998,107,CONNECTED,-93.0,-93.0,11.0,-93.0,-93.0,10.3,115032134595,93284144,-2214.9,3697000,['CONNECTED']
2021-01-16 22:42:25,44.972935099999994,-93.22032679999998,1.5605382999999997,111,CONNECTED,-93.0,-93.0,11.0,-94.8,-94.8,9.2,115127864623,93349012,-1977.4,3697000,['CONNECTED']
2021-01-16 22:42:26,44.972928339999996,-93.22031487999998,1.5711194999999996,112,CONNECTED,-94.0,-94.0,16.0,-95.0,-95.0,8.3,115229877795,93426888,-1752.1,3697000,['CONNECTED']
2021-01-16 22:42:27,44.97291448,-93.22028908000001,1.6449619800000002,113,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,14.8,115434379335,93562992,-2205.5,3697000,['CONNECTED']
2021-01-16 22:42:28,44.97290785,-93.22027459,1.72896225,112,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,14.5,115617848755,93689248,-2028.9,3697000,['CONNECTED']
2021-01-16 22:42:29,44.972897640000006,-93.22024912000002,1.6896761799999997,112,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,13.2,115756444407,93798840,-1724.5,3697000,['CONNECTED']
2021-01-16 22:42:30,44.97289080000001,-93.22023130000001,1.5755172999999998,111,CONNECTED,-92.0,-92.0,9.0,-93.2,-93.2,7.2,115944369835,93938934,-2143.7,3697000,['CONNECTED']
2021-01-16 22:42:31,44.97288288999999,-93.22021485000002,1.5607565400000003,122,CONNECTED,-92.0,-92.0,9.0,-94.0,-94.0,9.0,116080833614,94045778,-2134.3,3697000,['CONNECTED']
2021-01-16 22:42:32,44.97287601999999,-93.22020468000002,1.50555454,133,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,11.4,116185633542,94139478,-1853.5,3697000,['CONNECTED']
2021-01-16 22:42:33,44.972859119999995,-93.22019200000003,1.32242248,163,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,14.7,116298313094,94233962,-1856.2,3697000,['CONNECTED']
2021-01-16 22:42:34,44.97284559,-93.22019232000002,1.3807836800000002,197,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.6,116417510158,94316070,-1935.0,3697000,['CONNECTED']
2021-01-16 22:42:35,44.972829690000005,-93.22020424000002,1.45975339,222,CONNECTED,-95.0,-95.0,13.0,-96.2,-96.2,12.2,116538563738,94397294,-1779.4,3697000,['CONNECTED']
2021-01-16 22:42:36,44.972817000000006,-93.2202208,1.4516802999999998,227,CONNECTED,-95.0,-95.0,11.0,-96.2,-96.2,9.8,116646746682,94479714,-1850.2,3697000,['CONNECTED']
2021-01-16 22:42:37,44.9728053,-93.2202377,1.4605266999999997,229,CONNECTED,-96.0,-96.0,13.0,-97.4,-97.4,9.5,116678890046,94529958,-1746.6,3697000,['CONNECTED']
2021-01-16 22:42:38,44.97279898000001,-93.22024694000001,1.46082218,228,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,11.0,116762568410,94604556,-1809.2,3697000,['CONNECTED']
2021-01-16 22:42:39,44.97278818000002,-93.22026238000001,1.4591459700000002,227,CONNECTED,-96.0,-96.0,12.0,-98.4,-98.4,9.6,116851690374,94675536,-1984.0,3697000,['CONNECTED']
2021-01-16 22:42:40,44.97277630000001,-93.22027660000002,1.4400711000000004,230,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,12.0,116926995690,94743588,-1752.3,3697000,['CONNECTED']
2021-01-16 22:42:41,44.972767340000004,-93.22028995999999,1.4404720599999998,230,CONNECTED,-102.0,-102.0,12.0,-102.8,-102.8,9.6,116991963774,94805764,-1710.5,3697000,['CONNECTED']
2021-01-16 22:42:42,44.97275678,-93.22030434000001,1.5095494999999999,226,CONNECTED,-104.0,-104.0,8.0,-105.2,-105.2,6.8,116998560378,94840392,-1563.8,3697000,['CONNECTED']
2021-01-16 22:42:43,44.97274494,-93.22031837999998,1.44813676,226,CONNECTED,-100.0,-100.0,12.0,-104.2,-104.2,9.6,117009194562,94887276,-1336.0,3697000,['CONNECTED']
2021-01-16 22:42:44,44.972733259999984,-93.22033177,1.56339057,225,NOT_RESTRICTED,-100.0,-100.0,12.0,-100.0,-100.0,12.0,117057248802,94943264,-1505.7,3697000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 22:42:45,44.972720339999995,-93.22034414,1.5685784799999998,223,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,117122909926,95018408,-1771.7,3697000,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 22:42:46,44.97270719000001,-93.22035407999998,1.5348312199999998,222,CONNECTED,-95.0,-95.0,16.0,-96.8,-96.8,9.7,117214966118,95093340,-1758.1,3697000,['CONNECTED']
2021-01-16 22:42:47,44.972694080000004,-93.22036182,1.5942033200000005,221,CONNECTED,-95.0,-95.0,16.0,-95.8,-95.8,15.6,117283135650,95148376,-1831.0,3697000,['CONNECTED']
2021-01-16 22:42:48,44.97268615,-93.22036632999999,1.6314942100000003,220,CONNECTED,-99.0,-99.0,14.0,-99.0,-99.0,13.3,117372044322,95217068,-1668.8,3683800,['CONNECTED']
2021-01-16 22:42:49,44.9726682,-93.22037838999998,1.5809867199999998,220,CONNECTED,-97.0,-97.0,11.0,-98.8,-98.8,7.4,117461601358,95281600,-1672.3,3675000,['CONNECTED']
2021-01-16 22:42:50,44.972655089999996,-93.22038826999999,1.56513659,221,CONNECTED,-97.0,-97.0,13.0,-97.3,-97.3,11.2,117541218342,95346724,-1868.2,3675000,['CONNECTED']
2021-01-16 22:42:51,44.97264080999999,-93.22039777000002,1.5064507600000003,217,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.5,117620840230,95411416,-1737.0,3675000,['CONNECTED']
2021-01-16 22:42:52,44.9726265,-93.2204047,1.4462566,218,CONNECTED,-94.0,-94.0,13.0,-99.4,-99.4,8.5,117730906422,95493368,-1982.0,3675000,['CONNECTED']
2021-01-16 22:42:53,44.972610750000015,-93.22041325000002,1.5093049300000003,222,CONNECTED,-94.0,-94.0,13.0,-94.7,-94.7,12.7,117825382414,95562856,-1966.9,3675000,['CONNECTED']
2021-01-16 22:42:54,44.97259905,-93.22042335,1.5103206500000002,223,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,10.2,117893651622,95619692,-1913.1,3675000,['CONNECTED']
2021-01-16 22:42:55,44.97258745,-93.22043373,1.5068153200000003,224,CONNECTED,-99.0,-99.0,11.0,-100.6,-100.6,10.6,117983571750,95697724,-1825.8,3675000,['CONNECTED']
2021-01-16 22:42:56,44.97257259999999,-93.2204448,1.5291742,223,CONNECTED,-97.0,-97.0,10.0,-98.8,-98.8,9.1,118088957786,95784780,-1904.0,3675000,['CONNECTED']
2021-01-16 22:42:57,44.97256388000001,-93.22045168,1.5587979599999997,223,CONNECTED,-97.0,-97.0,11.0,-97.4,-97.4,10.2,118202924466,95872644,-2023.6,3675000,['CONNECTED']
2021-01-16 22:42:58,44.97255080000001,-93.220462,1.6032335999999998,222,CONNECTED,-94.0,-94.0,13.0,-98.0,-98.0,11.4,118317205898,95959536,-1858.9,3675000,['CONNECTED']
2021-01-16 22:42:59,44.97253108999999,-93.22047252999998,1.5847247400000004,219,CONNECTED,-94.0,-94.0,13.0,-94.6,-94.6,12.2,118424013450,96038056,-2020.4,3675000,['CONNECTED']
2021-01-16 22:43:00,44.97251722,-93.22048105999998,1.5511853200000003,217,CONNECTED,-95.0,-95.0,16.0,-96.6,-96.6,10.4,118527954646,96111844,-1966.3,3675000,['CONNECTED']
2021-01-16 22:43:01,44.97249974,-93.22049042000002,1.5548482799999999,214,CONNECTED,-95.0,-95.0,16.0,-96.0,-96.0,14.6,118618128394,96177088,-1920.1,3675000,['CONNECTED']
2021-01-16 22:43:02,44.97248821,-93.22049473000001,1.55738463,213,CONNECTED,-97.0,-97.0,9.0,-99.4,-99.4,8.2,118718408800,96265495,-1864.1,3675000,['CONNECTED']
2021-01-16 22:43:03,44.9724698,-93.2205004,1.5565748,212,CONNECTED,-97.0,-97.0,10.0,-97.6,-97.6,6.0,118823301492,96348655,-1880.5,3675000,['CONNECTED']
2021-01-16 22:43:04,44.97244811999999,-93.22050832,1.6222583999999998,207,CONNECTED,-95.0,-95.0,20.0,-99.0,-99.0,12.0,118933652280,96440303,-1753.4,3675000,['CONNECTED']
2021-01-16 22:43:05,44.97242950000002,-93.22051701999999,1.5961711399999998,206,CONNECTED,-92.0,-92.0,20.0,-94.4,-94.4,18.8,119103879524,96555899,-1900.5,3675000,['CONNECTED']
2021-01-16 22:43:06,44.97241912000001,-93.22052191,1.5953426099999999,207,CONNECTED,-92.0,-92.0,14.0,-93.8,-93.8,13.0,119169338612,96607183,-1839.1,3675000,['CONNECTED']
2021-01-16 22:43:07,44.97239822000001,-93.22053267000003,1.6146123099999996,210,CONNECTED,-101.0,-101.0,9.0,-101.4,-101.4,8.8,119207761096,96674015,-1715.7,3675000,['CONNECTED']
2021-01-16 22:43:08,44.97238500000001,-93.22054248000002,1.6049606199999995,211,CONNECTED,-100.0,-100.0,10.0,-102.4,-102.4,8.4,119308416928,96749187,-2084.6,3675000,['CONNECTED']
2021-01-16 22:43:09,44.972369799999996,-93.22055282000001,1.59797052,205,CONNECTED,-98.0,-98.0,10.0,-99.6,-99.6,9.8,119390726240,96831815,-1792.3,3675000,['CONNECTED']
2021-01-16 22:43:10,44.972356999999995,-93.2205593,1.5902802000000003,202,CONNECTED,-91.0,-91.0,13.0,-96.6,-96.6,9.8,119508760248,96927807,-1760.9,3675000,['CONNECTED']
2021-01-16 22:43:11,44.97233922000001,-93.22057029000003,1.6089317,207,CONNECTED,-91.0,-91.0,13.0,-92.4,-92.4,12.8,119618204616,97014439,-1906.1,3675000,['CONNECTED']
2021-01-16 22:43:12,44.97232313000001,-93.22058207,1.5427778400000003,209,CONNECTED,-96.0,-96.0,14.0,-97.6,-97.6,12.4,119722142468,97093947,-1879.9,3675000,['CONNECTED']
2021-01-16 22:43:13,44.97231194,-93.22059084000001,1.6002923999999996,210,CONNECTED,-96.0,-96.0,14.0,-96.4,-96.4,13.4,119795768892,97160467,-1705.6,3675000,['CONNECTED']
2021-01-16 22:43:14,44.972304959999995,-93.22059732000001,1.6313989799999997,210,CONNECTED,-98.0,-98.0,16.0,-98.0,-98.0,12.0,119900776024,97239903,-1998.9,3675000,['CONNECTED']
2021-01-16 22:43:15,44.9722875,-93.22061534000002,1.60383056,208,CONNECTED,-96.0,-96.0,16.0,-97.6,-97.6,15.2,119984358892,97308315,-1858.0,3675000,['CONNECTED']
2021-01-16 22:43:16,44.97227458,-93.22062575999999,1.6124854,205,CONNECTED,-96.0,-96.0,18.0,-96.0,-96.0,13.2,120088975008,97387715,-1821.5,3675000,['CONNECTED']
2021-01-16 22:43:17,44.97226289999999,-93.2206364,1.6298686000000004,211,CONNECTED,-92.0,-92.0,18.0,-95.2,-95.2,16.0,120211423620,97479287,-1807.5,3675000,['CONNECTED']
2021-01-16 22:43:18,44.97225036999999,-93.22064850999999,1.56463651,207,CONNECTED,-92.0,-92.0,12.0,-92.0,-92.0,8.8,120344076428,97567515,-2092.1,3672900,['CONNECTED']
2021-01-16 22:43:19,44.97223708000001,-93.22065945999998,1.5656060200000004,207,CONNECTED,-92.0,-92.0,19.0,-92.0,-92.0,13.4,120477097928,97662291,-1997.7,3668000,['CONNECTED']
2021-01-16 22:43:20,44.972228300000005,-93.22066641999997,1.5881848800000005,209,CONNECTED,-86.0,-86.0,22.0,-90.8,-90.8,19.6,120616145756,97762047,-1907.2,3668000,['CONNECTED']
