timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-16 22:16:09,44.9733554888889,-93.22153132222222,1.3967686333333331,117,CONNECTED,-90.0,-90.0,19.0,-90.22222222222223,-90.22222222222223,18.11111111111111,18142715226,12603878,-2304.222222222222,3638000,['CONNECTED']
2021-01-16 22:16:10,44.9733529,-93.22150543999999,1.4138795200000003,116,CONNECTED,-90.0,-90.0,18.0,-91.6,-91.6,16.4,18394453648,12779155,-2357.5,3638000,['CONNECTED']
2021-01-16 22:16:11,44.97335042000001,-93.22148438,1.44182442,115,CONNECTED,-87.0,-87.0,21.0,-88.0,-88.0,20.0,18667118800,12956703,-2520.8,3638000,['CONNECTED']
2021-01-16 22:16:12,44.97334687,-93.22146466000001,1.4506687800000002,114,CONNECTED,-87.0,-87.0,21.0,-89.4,-89.4,17.8,18939169728,13138287,-2352.9,3638000,['CONNECTED']
2021-01-16 22:16:13,44.9733432,-93.22144894,1.4595757800000002,114,CONNECTED,-90.0,-90.0,17.0,-91.6,-91.6,17.0,19215279324,13327619,-2327.5,3638000,['CONNECTED']
2021-01-16 22:16:14,44.97333948,-93.22143008000002,1.46933946,113,CONNECTED,-92.0,-92.0,17.0,-95.2,-95.2,12.2,19442942036,13496775,-2170.4,3632400,['CONNECTED']
2021-01-16 22:16:15,44.973337019999995,-93.22139996,1.4767095999999997,112,CONNECTED,-92.0,-92.0,17.0,-92.8,-92.8,15.8,19737635184,13686679,-2515.9,3631000,['CONNECTED']
2021-01-16 22:16:16,44.97333415,-93.22137642000003,1.4758032599999997,111,CONNECTED,-90.0,-90.0,20.0,-90.4,-90.4,19.4,20030934456,13869771,-2479.0,3631000,['CONNECTED']
2021-01-16 22:16:17,44.973330430000004,-93.22135783000002,1.4767927800000002,109,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,14.4,20284356380,14044051,-2408.8,3631000,['CONNECTED']
2021-01-16 22:16:18,44.97332530000001,-93.22134179999999,1.4916901999999996,109,CONNECTED,-90.0,-90.0,13.0,-92.4,-92.4,9.8,20427048128,14155571,-2332.9,3631000,['CONNECTED']
2021-01-16 22:16:19,44.97332064,-93.22132398,1.4906810199999998,108,CONNECTED,-93.0,-93.0,15.0,-95.4,-95.4,13.8,20676840044,14340139,-2440.8,3631000,['CONNECTED']
2021-01-16 22:16:20,44.9733174,-93.22130363,1.4825797299999999,108,CONNECTED,-90.0,-90.0,17.0,-91.2,-91.2,16.6,20842669652,14471159,-2239.8,3631000,['CONNECTED']
2021-01-16 22:16:21,44.9733138,-93.22128351999999,1.4675725499999999,108,CONNECTED,-90.0,-90.0,17.0,-94.8,-94.8,12.2,21015451972,14603707,-2284.2,3631000,['CONNECTED']
2021-01-16 22:16:22,44.973306810000004,-93.22126729,1.4558488799999998,109,CONNECTED,-96.0,-96.0,12.0,-98.4,-98.4,11.8,21204474248,14730639,-2330.4,3631000,['CONNECTED']
2021-01-16 22:16:23,44.97329980000001,-93.22125604000001,1.4538508,108,CONNECTED,-91.0,-91.0,20.0,-92.6,-92.6,18.4,21454110496,14894739,-2319.4,3631000,['CONNECTED']
2021-01-16 22:16:24,44.973292840000006,-93.22124454,1.4490074800000001,108,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,17.6,21717752892,15055751,-2349.6,3631000,['CONNECTED']
2021-01-16 22:16:25,44.97328654,-93.22122656,1.44892404,108,CONNECTED,-88.0,-88.0,19.0,-88.6,-88.6,18.6,22005905430,15234889,-2363.6,3631000,['CONNECTED']
2021-01-16 22:16:26,44.97328259,-93.22121451000001,1.4512116600000002,108,CONNECTED,-88.0,-88.0,22.0,-88.0,-88.0,21.4,22278023850,15402017,-2499.9,3631000,['CONNECTED']
2021-01-16 22:16:27,44.97327549,-93.22119616,1.45563537,107,CONNECTED,-88.0,-88.0,22.0,-88.0,-88.0,18.0,22563521210,15575633,-2447.3,3631000,['CONNECTED']
2021-01-16 22:16:28,44.973265919999996,-93.22117985,1.49412447,107,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.6,22797456682,15722445,-2164.7,3631000,['CONNECTED']
2021-01-16 22:16:29,44.973258099999995,-93.22116761000002,1.52615345,108,CONNECTED,-88.0,-88.0,19.0,-91.2,-91.2,16.6,23054218958,15883273,-2461.2,3631000,['CONNECTED']
2021-01-16 22:16:30,44.97324971,-93.22115355999999,1.5065493100000003,109,CONNECTED,-90.0,-90.0,23.0,-90.4,-90.4,21.6,23294131243,16043487,-2450.2,3631000,['CONNECTED']
2021-01-16 22:16:31,44.97324028,-93.22114012000002,1.4764213300000002,109,CONNECTED,-90.0,-90.0,23.0,-90.0,-90.0,21.4,23557893411,16220215,-2354.4,3631000,['CONNECTED']
2021-01-16 22:16:32,44.97323317,-93.22113035,1.4527758000000002,109,CONNECTED,-88.0,-88.0,21.0,-88.4,-88.4,21.0,23787680075,16383719,-2300.5,3631000,['CONNECTED']
2021-01-16 22:16:33,44.973224589999994,-93.22111409,1.43080406,109,CONNECTED,-88.0,-88.0,21.0,-92.0,-92.0,17.8,24027961627,16557067,-2395.5,3631000,['CONNECTED']
2021-01-16 22:16:34,44.973218190000004,-93.22109965,1.4200270799999999,108,CONNECTED,-88.0,-88.0,18.0,-89.0,-89.0,17.8,24308375595,16740891,-2423.8,3631000,['CONNECTED']
2021-01-16 22:16:35,44.973218380000006,-93.22108265,1.4299743799999998,107,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.8,24579876907,16918751,-2408.0,3631000,['CONNECTED']
2021-01-16 22:16:36,44.97321735,-93.22106755000001,1.4374006500000003,107,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.2,24863442995,17111307,-2301.1,3631000,['CONNECTED']
2021-01-16 22:16:37,44.97321253,-93.22105154000002,1.45609379,107,CONNECTED,-85.0,-85.0,21.0,-85.6,-85.6,20.4,25154724991,17299883,-2568.6,3631000,['CONNECTED']
2021-01-16 22:16:38,44.973205889999996,-93.22103323000002,1.4731057799999998,106,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,18.6,25411589995,17467323,-2429.7,3631000,['CONNECTED']
2021-01-16 22:16:39,44.97319963,-93.22101694999999,1.4800084500000001,106,CONNECTED,-85.0,-85.0,18.0,-88.2,-88.2,18.0,25676933899,17642643,-2594.5,3631000,['CONNECTED']
2021-01-16 22:16:40,44.97319417999999,-93.22099961,1.4843923,106,CONNECTED,-84.0,-84.0,23.0,-85.0,-85.0,22.0,25922585155,17808619,-2452.8,3631000,['CONNECTED']
2021-01-16 22:16:41,44.97318964,-93.22097694,1.49323658,105,CONNECTED,-84.0,-84.0,23.0,-85.6,-85.6,20.6,26244144403,18008015,-2435.3,3631000,['CONNECTED']
2021-01-16 22:16:42,44.97318283999999,-93.22095802,1.5033449500000002,106,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,18.4,26550952607,18201871,-2426.0,3631000,['CONNECTED']
2021-01-16 22:16:43,44.97317514000001,-93.22093976000001,1.5066378600000003,106,CONNECTED,-86.0,-86.0,18.0,-86.0,-86.0,17.2,26831100087,18393991,-2496.0,3631000,['CONNECTED']
2021-01-16 22:16:44,44.97316927999999,-93.22092508,1.50811804,106,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.2,27098544023,18584427,-2512.3,3655000,['CONNECTED']
2021-01-16 22:16:45,44.97316056000001,-93.22090349,1.4894271400000003,106,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,17.0,27346813755,18766479,-2423.4,3661000,['CONNECTED']
2021-01-16 22:16:46,44.97315656999999,-93.22088787999999,1.47270296,105,CONNECTED,-86.0,-86.0,16.0,-87.6,-87.6,13.6,27648316153,18959931,-2572.4,3661000,['CONNECTED']
2021-01-16 22:16:47,44.97315158000001,-93.22087338999998,1.4696957799999997,104,CONNECTED,-83.0,-83.0,19.0,-84.0,-84.0,17.8,27960401417,19164451,-2483.7,3661000,['CONNECTED']
2021-01-16 22:16:48,44.97314546,-93.22085703999998,1.47448018,104,CONNECTED,-83.0,-83.0,19.0,-86.2,-86.2,13.4,28278062725,19368687,-2606.2,3661000,['CONNECTED']
2021-01-16 22:16:49,44.97313944,-93.22084221,1.4732792399999999,104,CONNECTED,-82.0,-82.0,17.0,-83.0,-83.0,16.0,28610090497,19575607,-2487.1,3661000,['CONNECTED']
2021-01-16 22:16:50,44.97313274999999,-93.22082342000002,1.4717111000000003,104,CONNECTED,-82.0,-82.0,17.0,-82.0,-82.0,15.4,28923880813,19771287,-2496.8,3661000,['CONNECTED']
2021-01-16 22:16:51,44.97312832,-93.22080817999999,1.47258156,104,CONNECTED,-82.0,-82.0,20.0,-82.0,-82.0,19.0,29237123901,19954051,-2596.8,3661000,['CONNECTED']
2021-01-16 22:16:52,44.97312235,-93.22079430999999,1.47889121,105,CONNECTED,-80.0,-80.0,21.0,-80.4,-80.4,20.8,29574259685,20158191,-2463.6,3661000,['CONNECTED']
2021-01-16 22:16:53,44.97311353,-93.22077602000002,1.4893309000000001,106,CONNECTED,-80.0,-80.0,23.0,-80.0,-80.0,22.6,29929262505,20373003,-2532.7,3661000,['CONNECTED']
2021-01-16 22:16:54,44.973106050000005,-93.22075873,1.5014953999999998,106,CONNECTED,-80.0,-80.0,23.0,-81.8,-81.8,17.6,30254795185,20572983,-2602.1,3661000,['CONNECTED']
2021-01-16 22:16:55,44.97309629000001,-93.22073707999999,1.51619755,106,CONNECTED,-82.0,-82.0,17.0,-82.0,-82.0,17.0,30568017661,20783563,-2503.8,3661000,['CONNECTED']
2021-01-16 22:16:56,44.97309046,-93.22072269999998,1.5182535699999997,106,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,17.9,30909154417,21007195,-2487.9,3661000,['CONNECTED']
2021-01-16 22:16:57,44.9730814,-93.22070414,1.5254649999999998,105,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,16.2,31233709469,21224675,-2540.0,3661000,['CONNECTED']
2021-01-16 22:16:58,44.97307341,-93.22068835,1.5275377499999998,105,CONNECTED,-82.0,-82.0,19.0,-82.0,-82.0,18.7,31547269789,21418823,-2638.4,3661000,['CONNECTED']
2021-01-16 22:16:59,44.973064750000006,-93.22067188000001,1.52902886,105,CONNECTED,-80.0,-80.0,20.0,-80.2,-80.2,19.9,31848818385,21608623,-2590.7,3661000,['CONNECTED']
2021-01-16 22:17:00,44.97305572000001,-93.22065622,1.5263249600000004,106,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,32145285913,21793843,-2348.0,3661000,['CONNECTED']
2021-01-16 22:17:01,44.973046200000006,-93.22063956,1.51840928,107,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,15.5,32434736297,21966615,-2405.2,3661000,['CONNECTED']
2021-01-16 22:17:02,44.97303732,-93.22061984000001,1.5198321799999999,107,CONNECTED,-80.0,-80.0,16.0,-83.6,-83.6,15.9,32678031697,22123163,-2395.0,3661000,['CONNECTED']
2021-01-16 22:17:03,44.97303008888889,-93.2206032,1.5291918888888887,107,CONNECTED,-80.0,-80.0,21.0,-80.44444444444444,-80.44444444444444,20.444444444444443,32954551685,22298455,-2420.0,3661000,['CONNECTED']
2021-01-16 22:17:04,44.97302226000001,-93.22058585999999,1.52294516,107,CONNECTED,-80.0,-80.0,21.0,-80.0,-80.0,17.8,33256139969,22491739,-2546.4,3661000,['CONNECTED']
2021-01-16 22:17:05,44.97301627999999,-93.22056858999998,1.5119834,106,CONNECTED,-80.0,-80.0,19.0,-80.0,-80.0,18.6,33587627433,22697243,-2398.8,3661000,['CONNECTED']
2021-01-16 22:17:06,44.973011199999995,-93.22054709999999,1.48484141,104,CONNECTED,-80.0,-80.0,21.0,-81.6,-81.6,20.6,33884832101,22889987,-2498.8,3661000,['CONNECTED']
2021-01-16 22:17:07,44.97300673,-93.22052659,1.45279079,103,CONNECTED,-82.0,-82.0,21.0,-83.6,-83.6,18.6,34242904165,23107171,-2429.5,3661000,['CONNECTED']
2021-01-16 22:17:08,44.97300296,-93.22050556,1.44061846,101,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,20.4,34555302237,23316375,-2577.0,3661000,['CONNECTED']
2021-01-16 22:17:09,44.97300049999999,-93.22048874999999,1.4192705,100,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,15.4,34860657565,23524895,-2613.1,3661000,['CONNECTED']
2021-01-16 22:17:10,44.97299875,-93.22047716,1.39904188,99,CONNECTED,-84.0,-84.0,15.0,-86.4,-86.4,14.8,35152996221,23718510,-2575.3,3661000,['CONNECTED']
2021-01-16 22:17:11,44.97299735000001,-93.22045914,1.3826219600000003,99,CONNECTED,-87.0,-87.0,17.0,-87.0,-87.0,16.6,35480045181,23920250,-2489.4,3661000,['CONNECTED']
2021-01-16 22:17:12,44.9729947,-93.22044140999999,1.3689939999999996,98,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,17.8,35772463841,24097322,-2470.9,3661000,['CONNECTED']
2021-01-16 22:17:13,44.97298991999999,-93.22042594000001,1.3663390999999998,98,CONNECTED,-84.0,-84.0,18.0,-84.6,-84.6,13.2,36100337969,24300746,-2597.6,3661000,['CONNECTED']
2021-01-16 22:17:14,44.972983779999986,-93.22040672000003,1.3952651399999998,99,CONNECTED,-84.0,-84.0,12.0,-85.6,-85.6,12.0,36393193213,24491898,-2588.7,3620500,['CONNECTED']
2021-01-16 22:17:15,44.97297853,-93.22038884,1.42483122,99,CONNECTED,-86.0,-86.0,12.0,-86.0,-86.0,11.2,36669260365,24682530,-2423.5,3580000,['CONNECTED']
2021-01-16 22:17:16,44.9729734,-93.22037447,1.4418262300000002,98,CONNECTED,-86.0,-86.0,12.0,-87.6,-87.6,11.8,36959360681,24882158,-2585.8,3580000,['CONNECTED']
2021-01-16 22:17:17,44.972969170000006,-93.2203616,1.4614426700000003,98,CONNECTED,-88.0,-88.0,12.0,-90.4,-90.4,10.4,37217025289,25063222,-2419.0,3580000,['CONNECTED']
2021-01-16 22:17:18,44.97296252000001,-93.22034504999999,1.48343129,99,CONNECTED,-91.0,-91.0,12.0,-92.6,-92.6,11.6,37400435225,25192234,-2465.4,3580000,['CONNECTED']
2021-01-16 22:17:19,44.9729551,-93.22032984,1.49138302,99,CONNECTED,-91.0,-91.0,18.0,-91.6,-91.6,16.2,37497572149,25273155,-2130.6,3580000,['CONNECTED']
2021-01-16 22:17:20,44.97294638,-93.22031436,1.5041673999999998,99,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,14.0,37704916743,25412436,-2173.3,3580000,['CONNECTED']
2021-01-16 22:17:21,44.97293869000001,-93.22029876000002,1.48102633,98,CONNECTED,-89.0,-89.0,17.0,-89.4,-89.4,16.2,37911106887,25559216,-2281.0,3580000,['CONNECTED']
2021-01-16 22:17:22,44.972934120000005,-93.22028590999999,1.44594726,97,CONNECTED,-89.0,-89.0,17.0,-92.2,-92.2,11.4,38089688871,25676312,-2261.2,3580000,['CONNECTED']
2021-01-16 22:17:23,44.97292419,-93.22026717,1.4106861599999996,98,CONNECTED,-91.0,-91.0,13.0,-91.4,-91.4,12.4,38258872719,25780228,-2309.4,3580000,['CONNECTED']
2021-01-16 22:17:24,44.972916530000006,-93.22025205999999,1.4290937200000002,98,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.4,38432885639,25887088,-2308.6,3580000,['CONNECTED']
2021-01-16 22:17:25,44.9729069,-93.22023534999998,1.4435498399999998,99,CONNECTED,-91.0,-91.0,16.0,-93.4,-93.4,14.4,38587849467,25990932,-2224.3,3580000,['CONNECTED']
2021-01-16 22:17:26,44.972895400000006,-93.22022150000002,1.4478748999999997,101,CONNECTED,-94.0,-94.0,14.0,-97.2,-97.2,8.4,38700968319,26074328,-2046.9,3580000,['CONNECTED']
2021-01-16 22:17:27,44.97287999999999,-93.22020735000001,1.4086741500000002,107,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,11.0,38818418291,26157780,-1846.6,3580000,['CONNECTED']
2021-01-16 22:17:28,44.97286470000001,-93.2202018,1.2638177400000001,117,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.8,38930512035,26238824,-2040.1,3580000,['CONNECTED']
2021-01-16 22:17:29,44.97284634999999,-93.22020490000001,1.0968856500000002,132,CONNECTED,-98.0,-98.0,15.0,-98.0,-98.0,14.6,39034700787,26316980,-2019.7,3580000,['CONNECTED']
2021-01-16 22:17:30,44.97282764999999,-93.22021238000002,1.00476582,149,CONNECTED,-98.0,-98.0,15.0,-98.0,-98.0,14.2,39137163847,26396384,-1838.6,3580000,['CONNECTED']
2021-01-16 22:17:31,44.97279979,-93.22022230000002,1.0332119899999999,166,CONNECTED,-98.0,-98.0,14.0,-100.4,-100.4,10.8,39254245131,26494920,-1983.3,3580000,['CONNECTED']
2021-01-16 22:17:32,44.97277654000001,-93.22023253,1.1115640199999999,175,CONNECTED,-97.0,-97.0,10.0,-97.8,-97.8,9.2,39368746275,26603944,-1863.3,3580000,['CONNECTED']
2021-01-16 22:17:33,44.97275946,-93.22024338000003,1.1919380000000002,181,CONNECTED,-97.0,-97.0,13.0,-99.4,-99.4,12.2,39471529027,26692904,-2174.5,3580000,['CONNECTED']
2021-01-16 22:17:34,44.97274485999999,-93.22025448000002,1.2681958000000002,185,CONNECTED,-100.0,-100.0,13.0,-101.6,-101.6,7.4,39571089143,26768116,-2252.3,3580000,['CONNECTED']
2021-01-16 22:17:35,44.97273364999999,-93.2202629,1.32071355,188,CONNECTED,-102.0,-102.0,8.0,-103.6,-103.6,7.6,39671774111,26837068,-2127.9,3580000,['CONNECTED']
2021-01-16 22:17:36,44.97271928,-93.22027247999998,1.35976233,190,NOT_RESTRICTED,-104.0,-104.0,8.0,-104.0,-104.0,5.857142857142857,39681299035,26860352,-1683.1,3580000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 22:17:37,44.97270146000001,-93.22028510999999,1.3897481200000001,191,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,14.0,39773012247,26946740,-1881.1,3580000,['CONNECTED']
2021-01-16 22:17:38,44.97269034000001,-93.22029422,1.4170450000000003,192,CONNECTED,-97.0,-97.0,14.0,-97.4,-97.4,13.2,39847056747,27009920,-1901.6,3580000,['CONNECTED']
2021-01-16 22:17:39,44.972677399999995,-93.22030432,1.4526493399999998,194,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,11.0,39931760533,27077954,-1907.5,3580000,['CONNECTED']
2021-01-16 22:17:40,44.97266439,-93.22031246999998,1.47956683,194,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,14.4,40019981721,27143178,-1877.3,3580000,['CONNECTED']
2021-01-16 22:17:41,44.97265161,-93.22031927999998,1.49600396,194,CONNECTED,-96.0,-96.0,15.0,-98.4,-98.4,12.6,40103572101,27212546,-1911.9,3580000,['CONNECTED']
2021-01-16 22:17:42,44.97263662000002,-93.22032877000001,1.52313343,194,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,14.6,40183045537,27278562,-1802.8,3580000,['CONNECTED']
2021-01-16 22:17:43,44.97262266,-93.22033814,1.5410886000000001,194,CONNECTED,-92.0,-92.0,13.0,-95.2,-95.2,12.2,40298234073,27373806,-1890.7,3580000,['CONNECTED']
2021-01-16 22:17:44,44.972610159999995,-93.22034580000002,1.56208348,194,CONNECTED,-92.0,-92.0,9.0,-92.8,-92.8,8.8,40397614793,27471522,-2004.4,3613200,['CONNECTED']
2021-01-16 22:17:45,44.97259615000001,-93.22035388999998,1.56319742,194,CONNECTED,-96.0,-96.0,8.0,-96.0,-96.0,7.6,40481860921,27561590,-1944.2,3663000,['CONNECTED']
2021-01-16 22:17:46,44.97258252000001,-93.22036145999999,1.5508855600000002,193,CONNECTED,-96.0,-96.0,12.0,-96.4,-96.4,7.2,40562838677,27633610,-2143.4,3663000,['CONNECTED']
2021-01-16 22:17:47,44.97256925,-93.22036951999998,1.5507137500000003,193,CONNECTED,-95.0,-95.0,12.0,-97.4,-97.4,11.2,40644621261,27697194,-1815.5,3663000,['CONNECTED']
2021-01-16 22:17:48,44.97255942,-93.22037586,1.55579362,194,CONNECTED,-95.0,-95.0,8.0,-95.6,-95.6,7.6,40707367261,27750262,-1865.3,3663000,['CONNECTED']
2021-01-16 22:17:49,44.97254778,-93.22038376,1.5607756800000003,194,CONNECTED,-98.0,-98.0,7.0,-99.0,-99.0,6.2,40765257405,27809578,-1976.0,3663000,['CONNECTED']
2021-01-16 22:17:50,44.97253494000001,-93.22039262000001,1.5569996199999998,194,CONNECTED,-101.0,-101.0,12.0,-102.6,-102.6,8.0,40830862217,27872458,-1815.4,3663000,['CONNECTED']
2021-01-16 22:17:51,44.972523720000005,-93.22040063,1.54715144,195,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,12.0,40911525305,27942658,-1842.0,3663000,['CONNECTED']
2021-01-16 22:17:52,44.97251275000001,-93.22040814999998,1.5461124999999998,195,CONNECTED,-96.0,-96.0,12.0,-100.0,-100.0,12.0,41008099205,28015146,-2150.2,3663000,['CONNECTED']
2021-01-16 22:17:53,44.97250089999999,-93.22041739999999,1.547669,194,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,10.4,41122556329,28100530,-1975.9,3663000,['CONNECTED']
2021-01-16 22:17:54,44.97248793999999,-93.22042619000001,1.5528062300000003,194,CONNECTED,-96.0,-96.0,7.0,-96.6,-96.6,4.6,41175533093,28161934,-1702.3,3663000,['CONNECTED']
2021-01-16 22:17:55,44.97247472,-93.22042791000001,1.55520014,194,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,8.2,41258167441,28230022,-1886.6,3663000,['CONNECTED']
2021-01-16 22:17:56,44.97246488,-93.2204228,1.5501136199999999,193,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,11.8,41337555885,28306058,-1895.5,3663000,['CONNECTED']
2021-01-16 22:17:57,44.97245428999999,-93.22042311999999,1.5555519800000002,191,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,7.6,41419898773,28387786,-1897.2,3663000,['CONNECTED']
2021-01-16 22:17:58,44.97244502999999,-93.22042677999998,1.57040496,190,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,11.0,41511216037,28473170,-1909.2,3663000,['CONNECTED']
2021-01-16 22:17:59,44.972432879999985,-93.22043498000001,1.57362745,190,CONNECTED,-90.0,-90.0,21.0,-96.3,-96.3,16.8,41641518301,28558762,-2034.7,3663000,['CONNECTED']
2021-01-16 22:18:00,44.972421600000004,-93.22045436,1.5688745,190,CONNECTED,-90.0,-90.0,21.0,-90.6,-90.6,19.2,41752804601,28637074,-2104.1,3663000,['CONNECTED']
2021-01-16 22:18:01,44.97240966,-93.22048812,1.5683464599999999,192,CONNECTED,-93.0,-93.0,12.0,-94.5,-94.5,11.4,41829841569,28699242,-1876.1,3663000,['CONNECTED']
2021-01-16 22:18:02,44.97239382999999,-93.22051689,1.56654472,195,CONNECTED,-98.0,-98.0,15.0,-98.0,-98.0,11.5,41869391781,28739070,-1867.5,3663000,['CONNECTED']
2021-01-16 22:18:03,44.97237895000001,-93.2205401,1.5384350500000004,198,CONNECTED,-98.0,-98.0,15.0,-98.9,-98.9,12.9,41945122617,28806578,-2058.7,3663000,['CONNECTED']
2021-01-16 22:18:04,44.97236766,-93.22055220999998,1.51944317,200,CONNECTED,-96.0,-96.0,17.0,-99.5,-99.5,10.7,42039487985,28877714,-2100.7,3663000,['CONNECTED']
2021-01-16 22:18:05,44.9723523,-93.2205654,1.5161978399999998,202,CONNECTED,-93.0,-93.0,17.0,-95.1,-95.1,14.6,42145612521,28955038,-2126.9,3663000,['CONNECTED']
2021-01-16 22:18:06,44.972338979999996,-93.22057631999999,1.5278548000000003,204,CONNECTED,-93.0,-93.0,11.0,-93.9,-93.9,9.6,42258817089,29035538,-2147.6,3663000,['CONNECTED']
2021-01-16 22:18:07,44.972325340000005,-93.22058765,1.5399205100000002,205,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,12.2,42368221869,29118798,-2208.9,3663000,['CONNECTED']
2021-01-16 22:18:08,44.97231328,-93.22059848,1.55348276,207,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,12.6,42474093577,29200262,-2001.9,3663000,['CONNECTED']
2021-01-16 22:18:09,44.97230164,-93.22061082000002,1.56471018,208,CONNECTED,-96.0,-96.0,9.0,-96.0,-96.0,7.6,42558427457,29274570,-2012.2,3663000,['CONNECTED']
2021-01-16 22:18:10,44.97229007999999,-93.22062190000001,1.5716197800000002,209,CONNECTED,-96.0,-96.0,9.0,-96.0,-96.0,8.1,42664247345,29359954,-1890.5,3663000,['CONNECTED']
2021-01-16 22:18:11,44.9722779111111,-93.22063428888889,1.5741585666666669,210,CONNECTED,-94.0,-94.0,13.0,-95.55555555555556,-95.55555555555556,7.555555555555555,42761491061,29431142,-2031.6666666666667,3663000,['CONNECTED']
2021-01-16 22:18:12,44.97226572000001,-93.22064606,1.57605802,211,CONNECTED,-91.0,-91.0,19.0,-93.4,-93.4,14.2,42873727345,29515970,-1953.3,3663000,['CONNECTED']
2021-01-16 22:18:13,44.972251619999994,-93.22065628000003,1.57777395,210,CONNECTED,-91.0,-91.0,19.0,-92.0,-92.0,17.8,42975586997,29591370,-1805.2,3663000,['CONNECTED']
2021-01-16 22:18:14,44.972242720000004,-93.22066253000001,1.57386785,210,CONNECTED,-94.0,-94.0,17.0,-95.6,-95.6,13.8,43091147553,29673622,-2050.9,3667800,['CONNECTED']
2021-01-16 22:18:15,44.972232350000006,-93.22067415000001,1.53588756,211,CONNECTED,-91.0,-91.0,17.0,-93.4,-93.4,16.4,43198533477,29758330,-2026.9,3675000,['CONNECTED']
2021-01-16 22:18:16,44.972223389999996,-93.22069397999998,1.4224166299999998,216,CONNECTED,-84.0,-84.0,23.0,-89.6,-89.6,15.8,43333508953,29849746,-1860.6,3675000,['CONNECTED']
2021-01-16 22:18:17,44.97221467,-93.22070935,1.3957354299999998,219,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,22.6,43477315497,29937950,-2106.7,3675000,['CONNECTED']
2021-01-16 22:18:18,44.972205349999996,-93.22072331000001,1.39928297,222,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,20.6,43582159293,30008670,-1980.2,3675000,['CONNECTED']
2021-01-16 22:18:19,44.97219545999999,-93.22073650000002,1.40700426,224,CONNECTED,-84.0,-84.0,19.0,-84.0,-84.0,18.8,43675189877,30073594,-1838.7,3675000,['CONNECTED']
2021-01-16 22:18:20,44.97218744999999,-93.2207473,1.41578305,224,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,18.6,43812945921,30173154,-1941.6,3675000,['CONNECTED']
2021-01-16 22:18:21,44.9721746,-93.22076213,1.4325335400000003,225,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,21.2,43950557205,30261954,-2042.3,3675000,['CONNECTED']
2021-01-16 22:18:22,44.97216276999999,-93.22077504999999,1.4407923000000002,225,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,20.8,44083096137,30357738,-2215.4,3675000,['CONNECTED']
2021-01-16 22:18:23,44.97214955,-93.22078952999999,1.4481303499999998,225,CONNECTED,-82.0,-82.0,18.0,-83.6,-83.6,16.4,44233404357,30456166,-1975.3,3675000,['CONNECTED']
2021-01-16 22:18:24,44.97213654999999,-93.22080260000003,1.45191115,225,CONNECTED,-82.0,-82.0,19.0,-82.4,-82.4,18.2,44391833433,30566822,-2142.3,3675000,['CONNECTED']
