timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 18:40:57,44.973504180000006,-93.22458831999998,1.16131406,266,NONE,,,,,,,133374244945,67764955,-1182.5,3745000.0,['NONE']
2021-01-13 18:40:58,44.973504620000014,-93.22460754,1.15574706,266,NONE,,,,,,,133384060101,67795923,-1124.7,3745000.0,['NONE']
2021-01-13 18:40:59,44.97350565000001,-93.22462909999999,1.1554189499999998,267,NONE,,,,,,,133395071789,67826031,-1125.4,3745000.0,['NONE']
2021-01-13 18:41:00,44.97350664,-93.22464908999999,1.16243632,267,NOT_RESTRICTED,,,,,,,133398460821,67847779,-1108.5,3745000.0,"['NONE', 'NOT_RESTRICTED']"
2021-01-13 18:41:01,44.973507880000014,-93.22466998,1.14725298,267,NOT_RESTRICTED,,,,,,,133400221233,67876439,-931.7,3745000.0,['NOT_RESTRICTED']
2021-01-13 18:41:02,44.973508759999994,-93.22468991999999,1.14722266,266,NOT_RESTRICTED,,,,,,,133401949113,67903159,-1045.2,3745000.0,['NOT_RESTRICTED']
2021-01-13 18:41:03,44.97350962,-93.22471084,1.1758882799999997,265,NOT_RESTRICTED,,,,,,,133403429949,67930039,-1079.4,3745000.0,['NOT_RESTRICTED']
2021-01-13 18:41:04,44.97351046,-93.22473024999998,1.19831244,265,NOT_RESTRICTED,,,,,,,133404910785,67958859,-1058.7,3745000.0,['NOT_RESTRICTED']
2021-01-13 18:41:05,44.97351224000001,-93.22474958000001,1.20284522,266,NONE,,,,,,,133411538361,67988251,-1243.1,3745000.0,"['NOT_RESTRICTED', 'NONE']"
2021-01-13 18:41:06,44.97351431999999,-93.22476821999999,1.18971839,266,NONE,,,,,,,133422879005,68013695,-1242.0,3745000.0,['NONE']
2021-01-13 18:41:07,44.97351555,-93.22478675000002,1.1814205500000001,266,NONE,,,,,,,133434767793,68040163,-1306.4,3745000.0,['NONE']
2021-01-13 18:41:08,44.97351587,-93.22480680999999,1.16952066,266,NONE,,,,,,,133446915361,68068503,-1166.5,3745000.0,['NONE']
2021-01-13 18:41:09,44.97351791999999,-93.22482266000002,1.15599298,266,NONE,,,,,,,133459945433,68098351,-1133.3,3745000.0,['NONE']
2021-01-13 18:41:10,44.97352033,-93.22483926999999,1.14742188,267,NONE,,,,,,,133471932209,68126535,-1113.8,3745000.0,['NONE']
2021-01-13 18:41:11,44.9735228,-93.22485960000003,1.1469638999999998,269,NONE,,,,,,,133481464705,68154075,-1200.2,3745000.0,['NONE']
2021-01-13 18:41:12,44.97352590000001,-93.22487904,1.14855128,271,NONE,,,,,,,133490202813,68182719,-1318.9,3745000.0,['NONE']
2021-01-13 18:41:13,44.97352786,-93.22489362,1.13123864,271,NONE,,,,,,,133497950677,68218871,-1231.9,3745000.0,['NONE']
2021-01-13 18:41:14,44.973529410000005,-93.22490883999998,1.12525073,271,NONE,,,,,,,133506833325,68250651,-1151.0,3745000.0,['NONE']
2021-01-13 18:41:15,44.973530450000005,-93.22492655,1.1307627500000001,272,NONE,,,,,,,133515710077,68273219,-1123.1,3745000.0,['NONE']
2021-01-13 18:41:16,44.97353146000001,-93.22494598,1.1370124000000001,274,NONE,,,,,,,133524838365,68296983,-1179.4,3745000.0,['NONE']
2021-01-13 18:41:17,44.97353221,-93.22496362000001,1.11883885,274,NONE,,,,,,,133534777833,68322151,-1257.0,3745000.0,['NONE']
2021-01-13 18:41:18,44.973532999999996,-93.224982,1.10233969,274,NONE,,,,,,,133542791009,68343767,-1171.3,3745000.0,['NONE']
2021-01-13 18:41:19,44.97353396000001,-93.22499876000002,1.09422944,275,NONE,,,,,,,133552501869,68372719,-1199.5,3745000.0,['NONE']
2021-01-13 18:41:20,44.97353445000001,-93.22501459999998,1.0926829000000002,275,NONE,,,,,,,133565152353,68402463,-1177.6,3745000.0,['NONE']
2021-01-13 18:41:21,44.97353478000001,-93.22503243000001,1.08771377,274,NONE,,,,,,,133577181969,68431115,-1111.8,3745000.0,['NONE']
2021-01-13 18:41:22,44.9735344,-93.22504879,1.0828115300000003,273,NONE,,,,,,,133589892117,68459819,-1183.1,3745000.0,['NONE']
2021-01-13 18:41:23,44.97353382000001,-93.22506254000001,1.07252963,272,NONE,,,,,,,133600198245,68489907,-1294.9,3745000.0,['NONE']
2021-01-13 18:41:24,44.97353374000001,-93.22508022,1.0706491599999999,272,NONE,,,,,,,133613406021,68529167,-1303.0,3745000.0,['NONE']
2021-01-13 18:41:25,44.9735345,-93.22509720000001,1.0621889999999996,272,NONE,,,,,,,133625052269,68567679,-1192.5,3745000.0,['NONE']
2021-01-13 18:41:26,44.973535890000015,-93.22511159999998,1.04563575,274,NONE,,,,,,,133636650321,68604859,-1120.7,3745000.0,['NONE']
2021-01-13 18:41:27,44.973537879999995,-93.22512744,1.03948294,274,NONE,,,,,,,133647837705,68634135,-1164.2,3745000.0,['NONE']
2021-01-13 18:41:28,44.97353961,-93.22514376,1.04523104,274,NONE,,,,,,,133660061893,68664451,-1218.3,3748200.0,['NONE']
2021-01-13 18:41:29,44.973540699999994,-93.22516337999998,1.06831059,275,NONE,,,,,,,133672438953,68690971,-1151.6,3749000.0,['NONE']
2021-01-13 18:41:30,44.97354200000001,-93.2251874,1.13093445,275,NONE,,,,,,,133684275841,68718323,-1215.9,3749000.0,['NONE']
2021-01-13 18:41:31,44.973542560000006,-93.22521035999999,1.1641332199999996,274,NONE,,,,,,,133696958313,68756679,-1200.4,3749000.0,['NONE']
2021-01-13 18:41:32,44.97354226000001,-93.22522899,1.1673627199999999,273,NONE,,,,,,,133709523013,68787359,-1221.0,3749000.0,['NONE']
2021-01-13 18:41:33,44.97354219,-93.22524775000002,1.1737133400000002,272,NONE,,,,,,,133723108225,68819560,-1115.3,3749000.0,['NONE']
2021-01-13 18:41:34,44.97354242,-93.22526631999997,1.18837032,272,NONE,,,,,,,133735881021,68850318,-1165.7,3749000.0,['NONE']
2021-01-13 18:41:35,44.973542519999995,-93.22528743999999,1.2035202200000001,271,NONE,,,,,,,133749374421,68881750,-1239.0,3749000.0,['NONE']
2021-01-13 18:41:36,44.973542370000004,-93.22530469,1.2159662,271,NONE,,,,,,,133761516313,68920134,-1199.1,3749000.0,['NONE']
2021-01-13 18:41:37,44.97354195999999,-93.22531857,1.2169661499999997,271,NONE,,,,,,,133772600241,68958646,-1090.4,3749000.0,['NONE']
2021-01-13 18:41:38,44.97354069999999,-93.22533529999998,1.2131781,271,NONE,,,,,,,133784407405,68997074,-1233.1,3749000.0,['NONE']
2021-01-13 18:41:39,44.973539360000004,-93.22535442000002,1.2073512,270,NONE,,,,,,,133793697012,69029380,-1151.6,3749000.0,['NONE']
2021-01-13 18:41:40,44.97353906000001,-93.22537200000001,1.2001949699999996,271,NONE,,,,,,,133803545636,69063472,-1222.2,3749000.0,['NONE']
2021-01-13 18:41:41,44.973539410000015,-93.22538843999999,1.2012575300000001,271,NONE,,,,,,,133813125612,69088848,-1258.9,3749000.0,['NONE']
2021-01-13 18:41:42,44.97353939999999,-93.22540595,1.1978806499999997,271,NONE,,,,,,,133823337568,69115680,-1162.0,3749000.0,['NONE']
2021-01-13 18:41:43,44.97353918,-93.22542238000003,1.1662373499999998,270,NONE,,,,,,,133833866644,69143448,-1265.2,3749000.0,['NONE']
2021-01-13 18:41:44,44.9735376,-93.22543843,1.1407578500000002,269,NONE,,,,,,,133845978384,69171944,-1198.8,3749000.0,['NONE']
2021-01-13 18:41:45,44.973536011111115,-93.22545495555555,1.1212387333333333,269,NONE,,,,,,,133857418420,69201792,-1223.2222222222222,3749000.0,['NONE']
2021-01-13 18:41:46,44.973534240000006,-93.22546884,1.0876285799999998,269,NONE,,,,,,,133871214704,69235332,-1178.3,3749000.0,['NONE']
2021-01-13 18:41:47,44.973530999999994,-93.22548551999998,1.0370390399999998,267,NONE,,,,,,,133884548316,69265804,-1139.7,3749000.0,['NONE']
2021-01-13 18:41:48,44.973527360000006,-93.22550242000003,1.0181755000000001,266,NONE,,,,,,,133897515980,69300676,-1208.0,3749000.0,['NONE']
2021-01-13 18:41:49,44.97352465,-93.22552155000002,1.02037645,267,NONE,,,,,,,133910544264,69340332,-1206.0,3749000.0,['NONE']
2021-01-13 18:41:50,44.9735234,-93.2255375,1.02033924,269,NONE,,,,,,,133921599140,69381156,-1111.3,3749000.0,['NONE']
2021-01-13 18:41:51,44.973523439999994,-93.22555518000001,1.04173978,272,NONE,,,,,,,133932279432,69419532,-1212.7,3749000.0,['NONE']
2021-01-13 18:41:52,44.973524,-93.22557215999998,1.0745020399999994,273,NONE,,,,,,,133940941492,69443964,-1210.2,3749000.0,['NONE']
2021-01-13 18:41:53,44.973524359999985,-93.22559045999999,1.09863957,272,NONE,,,,,,,133950627140,69473996,-1187.8,3749000.0,['NONE']
2021-01-13 18:41:54,44.97352434,-93.22560773999999,1.1166817500000001,271,NONE,,,,,,,133960132160,69502336,-1202.8,3749000.0,['NONE']
2021-01-13 18:41:55,44.973523809999996,-93.22562599,1.13613261,269,NONE,,,,,,,133971788292,69534004,-1126.8,3749000.0,['NONE']
2021-01-13 18:41:56,44.973523119999996,-93.22564484,1.16017556,269,NONE,,,,,,,133984493172,69567596,-1213.4,3749000.0,['NONE']
2021-01-13 18:41:57,44.97352287999999,-93.22566677,1.19051101,269,NONE,,,,,,,133995370292,69598224,-1097.1,3749000.0,['NONE']
2021-01-13 18:41:58,44.97352264000001,-93.22568953999999,1.2282991000000003,268,NONE,,,,,,,134004374552,69626180,-1112.5,3723800.0,['NONE']
2021-01-13 18:41:59,44.97352195,-93.22571239999998,1.2576033,268,NONE,,,,,,,134017396604,69663872,-1333.0,3707000.0,['NONE']
2021-01-13 18:42:00,44.97352115999998,-93.22572904,1.2730426899999998,267,NOT_RESTRICTED,,,,,,,134019812104,69678508,-1195.6,3707000.0,"['NONE', 'NOT_RESTRICTED']"
2021-01-13 18:42:01,44.97352081000001,-93.22575124000001,1.29620805,267,NOT_RESTRICTED,,,,,,,134022543608,69710056,-1192.3,3707000.0,['NOT_RESTRICTED']
2021-01-13 18:42:02,44.9735205,-93.22577172000001,1.3150711199999998,267,NOT_RESTRICTED,,,,,,,134025565184,69760996,-1176.2,3707000.0,['NOT_RESTRICTED']
2021-01-13 18:42:03,44.973520380000004,-93.22579162,1.28264944,266,NOT_RESTRICTED,,,,,,,134028655408,69794920,-1201.6,3707000.0,['NOT_RESTRICTED']
2021-01-13 18:42:04,44.97352077999999,-93.2258085,1.3015376399999998,267,NONE,,,,,,,134036664408,69831664,-1292.8,3707000.0,"['NOT_RESTRICTED', 'NONE']"
2021-01-13 18:42:05,44.973521579999996,-93.22582604000002,1.3363598500000002,267,NONE,,,,,,,134047093240,69860992,-1179.9,3707000.0,['NONE']
2021-01-13 18:42:06,44.97352252,-93.22584339999999,1.3450901299999998,268,NONE,,,,,,,134057077028,69884288,-1123.5,3707000.0,['NONE']
2021-01-13 18:42:07,44.97352384999999,-93.22586185,1.33834075,271,NONE,,,,,,,134066203420,69908260,-1175.4,3707000.0,['NONE']
2021-01-13 18:42:08,44.97352602,-93.22587892,1.3273523999999999,274,NONE,,,,,,,134079382056,69938368,-1203.0,3707000.0,['NONE']
2021-01-13 18:42:09,44.9735289,-93.22589362000001,1.3094298400000002,277,NONE,,,,,,,134093836360,69969724,-1178.2,3707000.0,['NONE']
2021-01-13 18:42:10,44.973532490000004,-93.22591163999999,1.2693791600000002,279,NONE,,,,,,,134107424208,70000820,-1129.1,3707000.0,['NONE']
2021-01-13 18:42:11,44.97353548000001,-93.22593033999999,1.2282909199999998,279,NONE,,,,,,,134119079896,70028640,-1163.2,3707000.0,['NONE']
2021-01-13 18:42:12,44.97353790000001,-93.22594656000001,1.21285986,280,NONE,,,,,,,134129369612,70050480,-1088.6,3707000.0,['NONE']
2021-01-13 18:42:13,44.97353946,-93.22596216,1.2036075,279,NONE,,,,,,,134138114624,70073404,-1081.9,3707000.0,['NONE']
2021-01-13 18:42:14,44.97354048,-93.22597734000001,1.18621278,279,NONE,,,,,,,134151300328,70104376,-1232.4,3707000.0,['NONE']
2021-01-13 18:42:15,44.97354061,-93.22599542,1.16931934,278,NONE,,,,,,,134162329392,70133372,-1150.6,3707000.0,['NONE']
2021-01-13 18:42:16,44.97354087000001,-93.22601525000002,1.18684629,279,NONE,,,,,,,134173850488,70169616,-1147.0,3707000.0,['NONE']
2021-01-13 18:42:17,44.973540269999994,-93.2260345,1.2040246200000002,279,NONE,,,,,,,134184478512,70200712,-1136.0,3707000.0,['NONE']
2021-01-13 18:42:18,44.97353865000001,-93.22605155000001,1.2328328999999998,279,NONE,,,,,,,134196796896,70230612,-1152.6,3707000.0,['NONE']
2021-01-13 18:42:19,44.97353555000001,-93.22607114999997,1.2547866999999997,277,NONE,,,,,,,134208876260,70270928,-1141.9,3707000.0,['NONE']
2021-01-13 18:42:20,44.97353285000001,-93.22608490000002,1.2430127499999994,276,NONE,,,,,,,134223409780,70304420,-1191.5,3707000.0,['NONE']
2021-01-13 18:42:21,44.973528349999995,-93.22610423,1.2087108,274,NONE,,,,,,,134235493920,70333644,-1157.3,3707000.0,['NONE']
2021-01-13 18:42:22,44.97352429,-93.22612388999998,1.2176082400000003,273,NONE,,,,,,,134247829752,70363752,-1221.8,3707000.0,['NONE']
2021-01-13 18:42:23,44.973520640000004,-93.22614247000001,1.25459236,271,NONE,,,,,,,134257632808,70390440,-1158.4,3707000.0,['NONE']
2021-01-13 18:42:24,44.973516679999996,-93.22616128000001,1.2860586399999998,269,NONE,,,,,,,134268926280,70422360,-1210.5,3707000.0,['NONE']
2021-01-13 18:42:25,44.97351354999999,-93.22618080000001,1.2883229,268,NONE,,,,,,,134279744592,70451064,-1100.4,3707000.0,['NONE']
2021-01-13 18:42:26,44.973512060000004,-93.22620126000001,1.24320554,270,NONE,,,,,,,134288023144,70480364,-1155.9,3707000.0,['NONE']
2021-01-13 18:42:27,44.97351178999999,-93.22622223999998,1.25498392,272,NONE,,,,,,,134298131932,70526572,-1285.3,3707000.0,['NONE']
2021-01-13 18:42:28,44.97351151999999,-93.22623790000002,1.28080126,272,NONE,,,,,,,134309202904,70564408,-1186.4,3728000.0,['NONE']
2021-01-13 18:42:29,44.973510749999996,-93.22625391999999,1.2757404500000002,271,NONE,,,,,,,134321708516,70608504,-1235.8,3742000.0,['NONE']
2021-01-13 18:42:30,44.973509279999995,-93.22627305999998,1.2571560199999998,269,NONE,,,,,,,134333772484,70641576,-1176.3,3742000.0,['NONE']
2021-01-13 18:42:31,44.97350668,-93.22629292,1.2411332399999997,267,NONE,,,,,,,134344923700,70669812,-1168.5,3742000.0,['NONE']
2021-01-13 18:42:32,44.973503140000005,-93.22630963,1.22845863,264,NONE,,,,,,,134356261880,70698568,-1097.8,3742000.0,['NONE']
2021-01-13 18:42:33,44.97349792,-93.22632485999999,1.1974197599999996,262,NONE,,,,,,,134366977636,70728884,-1213.8,3742000.0,['NONE']
2021-01-13 18:42:34,44.973493539999986,-93.22633948,1.16239274,261,NONE,,,,,,,134379463772,70762367,-1208.7,3742000.0,['NONE']
2021-01-13 18:42:35,44.97348884999999,-93.22635755000002,1.15083255,261,NONE,,,,,,,134389493135,70792444,-1140.5,3742000.0,['NONE']
2021-01-13 18:42:36,44.973484929999984,-93.22637566,1.16150511,262,NONE,,,,,,,134403476019,70831598,-1133.4,3742000.0,['NONE']
2021-01-13 18:42:37,44.97348018,-93.22638876000002,1.1415061400000002,262,NONE,,,,,,,134418733059,70867510,-1187.1,3742000.0,['NONE']
2021-01-13 18:42:38,44.973475969999996,-93.22639993000003,1.12477913,261,NONE,,,,,,,134433449311,70901882,-1112.0,3742000.0,['NONE']
2021-01-13 18:42:39,44.973472150000006,-93.22641380000002,1.1343554,260,NONE,,,,,,,134448692375,70947570,-1158.6,3742000.0,['NONE']
2021-01-13 18:42:40,44.97346863,-93.22642986999999,1.15084308,259,NONE,,,,,,,134464216495,70992110,-1247.6,3742000.0,['NONE']
2021-01-13 18:42:41,44.97346658000001,-93.22644616,1.1723993899999998,259,NONE,,,,,,,134479325035,71038054,-1111.4,3742000.0,['NONE']
2021-01-13 18:42:42,44.97346556000001,-93.22646146,1.17423686,259,NONE,,,,,,,134494517203,71081746,-1219.8,3742000.0,['NONE']
2021-01-13 18:42:43,44.973464500000006,-93.22647975000002,1.1610903999999997,259,NONE,,,,,,,134509441631,71115910,-1322.4,3742000.0,['NONE']
2021-01-13 18:42:44,44.973464279999995,-93.22649665999998,1.1503418800000003,259,NONE,,,,,,,134525221015,71152762,-1229.3,3742000.0,['NONE']
2021-01-13 18:42:45,44.97346609,-93.22651370000001,1.14089311,258,NONE,,,,,,,134539264187,71186006,-1098.7,3742000.0,['NONE']
2021-01-13 18:42:46,44.9734678,-93.22653210000003,1.1469628000000003,259,NONE,,,,,,,134555536151,71219910,-1155.3,3742000.0,['NONE']
2021-01-13 18:42:47,44.973471,-93.22655298000002,1.14605736,262,NONE,,,,,,,134570755007,71258022,-1151.7,3742000.0,['NONE']
2021-01-13 18:42:48,44.973475140000005,-93.22657221000001,1.12497609,263,NONE,,,,,,,134588423531,71299842,-1156.2,3742000.0,['NONE']
2021-01-13 18:42:49,44.97347985,-93.22658960999999,1.08807644,263,NONE,,,,,,,134605309095,71339986,-1189.9,3742000.0,['NONE']
2021-01-13 18:42:50,44.97348251999999,-93.22660884000001,1.0990949600000002,263,NONE,,,,,,,134622742335,71377998,-1112.4,3742000.0,['NONE']
2021-01-13 18:42:51,44.97348435999999,-93.22662921999999,1.13909518,263,NONE,,,,,,,134640397727,71419942,-1154.3,3742000.0,['NONE']
2021-01-13 18:42:52,44.97348681999999,-93.22664854000001,1.1482922800000002,263,NONE,,,,,,,134655868138,71461625,-1196.3,3742000.0,['NONE']
2021-01-13 18:42:53,44.973490190000014,-93.22666776000003,1.1549741599999999,262,NONE,,,,,,,134669862846,71505689,-1093.5,3742000.0,['NONE']
2021-01-13 18:42:54,44.973493059999996,-93.22668708,1.1576016399999998,261,NONE,,,,,,,134686442354,71553669,-1190.2,3742000.0,['NONE']
2021-01-13 18:42:55,44.97349554999999,-93.22670674999999,1.1360891,262,NONE,,,,,,,134703045250,71588509,-1167.2,3742000.0,['NONE']
2021-01-13 18:42:56,44.973497980000005,-93.22672359,1.15454783,262,NONE,,,,,,,134719499686,71623765,-1188.2,3742000.0,['NONE']
2021-01-13 18:42:57,44.97350241,-93.22673844,1.1835343799999998,262,NONE,,,,,,,134733996182,71655869,-1162.6,3742000.0,['NONE']
2021-01-13 18:42:58,44.973506549999996,-93.22675235000001,1.1918272499999998,262,NONE,,,,,,,134748950390,71689677,-1086.1,3756400.0,['NONE']
2021-01-13 18:42:59,44.97350920000001,-93.22676960000001,1.1967460500000002,263,NONE,,,,,,,134763699718,71722613,-1217.4,3766000.0,['NONE']
2021-01-13 18:43:00,44.97351273999999,-93.22678619999999,1.2078841699999998,265,NONE,,,,,,,134778252762,71755753,-1181.9,3766000.0,['NONE']
2021-01-13 18:43:01,44.97351798,-93.22680503000001,1.2357251200000001,267,NONE,,,,,,,134792550454,71787889,-1135.7,3766000.0,['NONE']
2021-01-13 18:43:02,44.97352305000001,-93.22682373999999,1.2295226700000002,268,NONE,,,,,,,134807532626,71820857,-1245.3,3766000.0,['NONE']
2021-01-13 18:43:03,44.973525466666665,-93.22684186666667,1.1919207555555553,267,NONE,,,,,,,134820947166,71854429,-1130.7777777777778,3766000.0,['NONE']
2021-01-13 18:43:04,44.97352717,-93.22685841000002,1.14275316,267,NONE,,,,,,,134836135006,71898921,-1136.2,3766000.0,['NONE']
2021-01-13 18:43:05,44.973529340000006,-93.2268753,1.1186226600000002,267,NONE,,,,,,,134853163950,71947017,-1168.8,3766000.0,['NONE']
2021-01-13 18:43:06,44.97353205,-93.22689195000001,1.06536715,268,NONE,,,,,,,134868072858,71995409,-1087.3,3766000.0,['NONE']
2021-01-13 18:43:07,44.97353411999999,-93.2269059,1.01285848,270,NONE,,,,,,,134878682866,72030457,-1183.2,3766000.0,['NONE']
2021-01-13 18:43:08,44.973538689999984,-93.2269193,0.9065765240000001,275,NONE,,,,,,,134887647870,72057805,-1049.7,3766000.0,['NONE']
2021-01-13 18:43:09,44.97354810000001,-93.22692889999999,0.7697457679999997,285,NONE,,,,,,,134897805330,72088225,-1153.4,3766000.0,['NONE']
2021-01-13 18:43:10,44.97356240000001,-93.22693384999998,0.6919354199999997,303,NONE,,,,,,,134909926494,72118437,-1199.9,3766000.0,['NONE']
2021-01-13 18:43:11,44.973576349999995,-93.22693486999998,0.6963399220000001,318,NONE,,,,,,,134921959666,72146881,-1177.2,3766000.0,['NONE']
2021-01-13 18:43:12,44.97359121,-93.22693453,0.751061904,330,NONE,,,,,,,134932903406,72174285,-1200.3,3766000.0,['NONE']
2021-01-13 18:43:13,44.973606620000005,-93.22693312,0.8303649239999998,337,NONE,,,,,,,134943930906,72203301,-1116.0,3766000.0,['NONE']
2021-01-13 18:43:14,44.9736212,-93.22693144000002,0.9203939600000002,342,NONE,,,,,,,134955467214,72233097,-1018.3,3766000.0,['NONE']
2021-01-13 18:43:15,44.97363526000001,-93.22693119999998,0.9985085400000001,344,NONE,,,,,,,134964394206,72259641,-1142.9,3766000.0,['NONE']
2021-01-13 18:43:16,44.973649779999995,-93.22693177,1.06549539,346,NONE,,,,,,,134974109850,72292969,-1057.8,3766000.0,['NONE']
2021-01-13 18:43:17,44.97366548000001,-93.22693369999998,1.1196742199999998,346,NONE,,,,,,,134982708146,72328373,-1072.5,3766000.0,['NONE']
2021-01-13 18:43:18,44.97368308000001,-93.22693629999998,1.13502965,349,NONE,,,,,,,134991447274,72365653,-1091.9,3766000.0,['NONE']
2021-01-13 18:43:19,44.97369754,-93.22693822000001,1.1057121200000002,351,NONE,,,,,,,135002681474,72407589,-1163.1,3766000.0,['NONE']
2021-01-13 18:43:20,44.97371009999999,-93.22694075000001,1.1664364500000004,353,NONE,,,,,,,135011624642,72433225,-1142.7,3766000.0,['NONE']
2021-01-13 18:43:21,44.97372179,-93.22694209,1.24368796,354,NONE,,,,,,,135019416842,72456841,-1093.4,3766000.0,['NONE']
2021-01-13 18:43:22,44.9737351,-93.22694326000001,1.2453580800000001,357,NONE,,,,,,,135029132402,72487621,-1166.5,3766000.0,['NONE']
2021-01-13 18:43:23,44.97374742000001,-93.22694451999999,1.2207666600000002,357,NONE,,,,,,,135037391766,72511645,-1159.0,3766000.0,['NONE']
2021-01-13 18:43:24,44.97376085999999,-93.22694666000002,1.2261841800000002,356,NONE,,,,,,,135044973274,72540229,-1028.0,3766000.0,['NONE']
2021-01-13 18:43:25,44.97377222000001,-93.22694883999999,1.21579902,356,NONE,,,,,,,135055006630,72574417,-1184.3,3766000.0,['NONE']
2021-01-13 18:43:26,44.97378483999999,-93.22695145000002,1.18526601,357,NONE,,,,,,,135065832758,72607385,-1113.0,3766000.0,['NONE']
2021-01-13 18:43:27,44.97379659999999,-93.2269532,1.1565126499999998,358,NONE,,,,,,,135077163098,72639313,-1099.2,3766000.0,['NONE']
2021-01-13 18:43:28,44.973807699999995,-93.22695417999999,1.1480711799999999,359,NONE,,,,,,,135088403474,72669369,-1155.5,3763500.0,['NONE']
2021-01-13 18:43:29,44.97381725,-93.22695491999998,1.1428254900000003,359,NONE,,,,,,,135098755850,72702473,-1086.3,3761000.0,['NONE']
2021-01-13 18:43:30,44.97382806,-93.22695507999997,1.1459245799999997,359,NONE,,,,,,,135109139514,72741401,-1137.6,3761000.0,['NONE']
2021-01-13 18:43:31,44.973840159999995,-93.22695550000002,1.1703796199999998,359,NONE,,,,,,,135121377390,72787785,-1229.2,3761000.0,['NONE']
2021-01-13 18:43:32,44.97385082,-93.22695571000001,1.1936846499999998,72,NONE,,,,,,,135133168326,72824133,-1125.1,3761000.0,['NONE']
2021-01-13 18:43:33,44.97386140000001,-93.22695529,1.2136869000000003,1,NONE,,,,,,,135147031778,72858505,-1149.1,3761000.0,['NONE']
2021-01-13 18:43:34,44.97387272000001,-93.2269544,1.2114838599999997,1,NONE,,,,,,,135159408710,72888665,-1067.5,3761000.0,['NONE']
2021-01-13 18:43:35,44.973885599999996,-93.22695300000002,1.2106255999999997,1,NONE,,,,,,,135171106278,72917961,-1145.7,3761000.0,['NONE']
2021-01-13 18:43:36,44.97389749,-93.22695259,1.23731885,1,NONE,,,,,,,135181571718,72952529,-1190.2,3761000.0,['NONE']
2021-01-13 18:43:37,44.97390982,-93.22695256000002,1.24670494,1,NONE,,,,,,,135192136725,72982526,-1114.5,3761000.0,['NONE']
2021-01-13 18:43:38,44.97392161999999,-93.22695346,1.24935588,0,NONE,,,,,,,135202722665,73012279,-1097.5,3761000.0,['NONE']
2021-01-13 18:43:39,44.97393571999999,-93.22695701999997,1.2567842599999999,143,NONE,,,,,,,135215393361,73044031,-1156.0,3761000.0,['NONE']
2021-01-13 18:43:40,44.9739465,-93.22696051999998,1.2614212200000001,357,NONE,,,,,,,135224309993,73069779,-1077.8,3761000.0,['NONE']
2021-01-13 18:43:41,44.97395678,-93.22696379999998,1.2594100200000002,355,NONE,,,,,,,135233354141,73108711,-1203.6,3761000.0,['NONE']
2021-01-13 18:43:42,44.973968539999994,-93.22696664000003,1.2605625200000001,354,NONE,,,,,,,135241733461,73148575,-1103.4,3761000.0,['NONE']
2021-01-13 18:43:43,44.97397932,-93.22696744000001,1.2549227200000002,355,NONE,,,,,,,135250759073,73185443,-1066.2,3761000.0,['NONE']
2021-01-13 18:43:44,44.97399272,-93.22696656,1.24296252,357,NONE,,,,,,,135261482257,73225223,-1165.0,3761000.0,['NONE']
2021-01-13 18:43:45,44.974006550000006,-93.22696605,1.2387328500000003,358,NONE,,,,,,,135272353225,73257567,-1157.6,3761000.0,['NONE']
2021-01-13 18:43:46,44.9740202,-93.22696767999999,1.22549042,356,NONE,,,,,,,135281969733,73283567,-1194.9,3761000.0,['NONE']
2021-01-13 18:43:47,44.9740314,-93.22697128000001,1.2037794599999998,353,NONE,,,,,,,135291847461,73311387,-1155.3,3761000.0,['NONE']
2021-01-13 18:43:48,44.974041299999996,-93.22697689999998,1.1873030000000002,349,NONE,,,,,,,135304079517,73342431,-1225.9,3761000.0,['NONE']
2021-01-13 18:43:49,44.97405156999999,-93.22698255,1.1745919599999999,345,NONE,,,,,,,135318810465,73375815,-1171.3,3761000.0,['NONE']
2021-01-13 18:43:50,44.97406195,-93.2269895,1.1551881300000002,341,NONE,,,,,,,135332966917,73410291,-1127.6,3761000.0,['NONE']
2021-01-13 18:43:51,44.97407166000001,-93.22699826,1.1367722400000002,337,NONE,,,,,,,135347795437,73447523,-1213.7,3761000.0,['NONE']
2021-01-13 18:43:52,44.97407908,-93.22700458000001,1.1397622799999998,335,NONE,,,,,,,135363251497,73486523,-1151.1,3761000.0,['NONE']
2021-01-13 18:43:53,44.974087090000005,-93.22700992,1.1464763399999998,336,NONE,,,,,,,135375580993,73518691,-1178.7,3761000.0,['NONE']
2021-01-13 18:43:54,44.97409544,-93.22701284,1.1420183400000001,339,NONE,,,,,,,135387628301,73560239,-1134.6,3761000.0,['NONE']
2021-01-13 18:43:55,44.974108490000006,-93.22701014999998,1.1273235099999999,347,NONE,,,,,,,135400984376,73616114,-1201.0,3761000.0,['NONE']
2021-01-13 18:43:56,44.97411897999999,-93.22700757999999,1.1219947600000002,351,NONE,,,,,,,135414516408,73665314,-1188.8,3761000.0,['NONE']
2021-01-13 18:43:57,44.97412976,-93.22700515999999,1.1323919599999999,353,NONE,,,,,,,135428681068,73708370,-1202.0,3761000.0,['NONE']
