timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 11:10:50,44.97197971999999,-93.22095236000001,8.310400000000001,1.4578174,0.0,277,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5452678408,22050580,-777.5,3794000.0,['CONNECTED']
2021-01-23 11:10:51,44.97198518,-93.220974,8.320800000000002,1.4973438600000004,0.0,292,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5456216368,22073788,-855.7,3794000.0,['CONNECTED']
2021-01-23 11:10:52,44.971993960000006,-93.22099227000001,8.3894,1.5046825599999998,0.0,304,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5458967120,22090636,-930.3,3794000.0,['CONNECTED']
2021-01-23 11:10:53,44.972003859999994,-93.22100771999999,8.5076,1.4775505000000002,0.0,309,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5461211648,22100640,-828.6,3794000.0,['CONNECTED']
2021-01-23 11:10:54,44.97201501999999,-93.22102407999999,8.6538,1.4525362400000004,0.0,309,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5463621012,22111224,-730.3,3794000.0,['CONNECTED']
2021-01-23 11:10:55,44.97202439999999,-93.22103924999999,8.761000000000001,1.3738701,0.0,308,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5465514048,22122404,-748.2,3794000.0,['CONNECTED']
2021-01-23 11:10:56,44.97203008999999,-93.2210496,8.809000000000001,1.32487537,0.0,307,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5466338160,22128488,-721.8,3794000.0,['CONNECTED']
2021-01-23 11:10:57,44.972037879999995,-93.22106838000002,8.787499999999998,1.54412212,0.0,308,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5467825548,22139328,-841.3,3794000.0,['CONNECTED']
2021-01-23 11:10:58,44.97204399999999,-93.22108349999998,8.756,1.4466450999999998,0.0,309,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5469439528,22149084,-748.9,3794000.0,['CONNECTED']
2021-01-23 11:10:59,44.972048839999985,-93.22109489999998,8.6964,1.4568030200000002,0.0,309,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5469917980,22152260,-766.6,3794000.0,['CONNECTED']
2021-01-23 11:11:00,44.97205889,-93.22111779000002,8.592600000000001,1.4909371400000002,0.0,310,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5472048212,22161672,-813.1,3794000.0,['CONNECTED']
2021-01-23 11:11:01,44.972067769999995,-93.22113625000001,8.5809,1.5265217399999997,0.0,311,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5476518984,22175444,-852.6,3794000.0,['CONNECTED']
2021-01-23 11:11:02,44.97207561,-93.22115302,8.6569,1.51204968,0.0,309,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5479444860,22199556,-894.3,3794000.0,['CONNECTED']
2021-01-23 11:11:03,44.9720824,-93.22116871999998,8.715000000000002,1.5157378600000002,0.0,308,0.0,CONNECTED,-74,-74,5,-74.0,-74.0,5.0,5481716356,22222604,-846.3,3794000.0,['CONNECTED']
2021-01-23 11:11:04,44.97208799999999,-93.22118279999998,8.715000000000002,1.4802569,0.0,306,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,5483824700,22236892,-790.2,3794000.0,['CONNECTED']
2021-01-23 11:11:05,44.97209380999999,-93.22120163000002,8.8032,1.5377883600000002,0.0,306,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,5486574016,22248844,-866.9,3794000.0,['CONNECTED']
2021-01-23 11:11:06,44.97210141000001,-93.22122390999999,8.838200000000002,1.5587708199999997,0.0,307,0.0,CONNECTED,-74,-74,2,-74.8,-74.8,2.0,5489873036,22261688,-864.3,3794000.0,['CONNECTED']
2021-01-23 11:11:07,44.97210570000001,-93.22123552,8.847000000000001,1.5569140999999997,0.0,307,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,5492742384,22274636,-762.8,3794000.0,['CONNECTED']
2021-01-23 11:11:08,44.97211464,-93.22125967999997,8.888000000000002,1.54297584,0.0,307,0.0,CONNECTED,-75,-75,3,-75.6,-75.6,2.6,5495509072,22286648,-798.7,3794000.0,['CONNECTED']
2021-01-23 11:11:09,44.97211995000001,-93.22128027000002,8.8961,1.4345739199999996,0.0,304,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,5498718716,22300064,-945.7,3794000.0,['CONNECTED']
2021-01-23 11:11:10,44.97212463,-93.22129907,8.8861,1.4998117200000003,0.0,305,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,5501079380,22312440,-828.9,3794000.0,['CONNECTED']
2021-01-23 11:11:11,44.972130299999996,-93.22131679999998,8.869,1.5294111000000004,0.0,305,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,5504365380,22326480,-778.2,3794000.0,['CONNECTED']
2021-01-23 11:11:12,44.972136150000004,-93.22133245,8.828499999999998,1.48307485,0.0,306,0.0,CONNECTED,-76,-76,3,-76.0,-76.0,3.0,5507206668,22342372,-898.9,3794000.0,['CONNECTED']
2021-01-23 11:11:13,44.972145155555566,-93.22135676666666,8.786222222222221,1.420993177777778,0.0,305,0.0,CONNECTED,-76,-76,3,-79.11111111111111,-79.11111111111111,2.2222222222222223,5509761080,22363328,-866.8888888888889,3794000.0,['CONNECTED']
2021-01-23 11:11:14,44.972151200000006,-93.22137411000001,8.809199999999999,1.4225798999999997,0.0,302,0.0,CONNECTED,-80,-80,2,-80.0,-80.0,2.0,5511943136,22382932,-885.8,3794000.0,['CONNECTED']
2021-01-23 11:11:15,44.97215754,-93.22139385999999,8.8936,1.4902830199999997,0.0,299,0.0,CONNECTED,-80,-80,2,-80.7,-80.7,2.0,5514221724,22394372,-809.3,3794000.0,['CONNECTED']
2021-01-23 11:11:16,44.97216465999999,-93.22141661999999,9.0188,1.5550496399999998,0.0,300,0.0,CONNECTED,-81,-81,2,-81.7,-81.7,2.0,5517087068,22405552,-907.0,3794000.0,['CONNECTED']
2021-01-23 11:11:17,44.97217009999999,-93.22143470000002,9.11,1.5248902,0.0,297,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,2.5,5519048228,22417460,-760.4,3794000.0,['CONNECTED']
2021-01-23 11:11:18,44.9721767,-93.22145859999999,9.331999999999999,1.4923043000000003,0.0,298,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5521925208,22431916,-778.9,3794000.0,['CONNECTED']
2021-01-23 11:11:19,44.97218102000001,-93.22147432,9.498199999999999,1.4336186000000002,0.0,300,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5525457400,22449388,-782.1,3794000.0,['CONNECTED']
2021-01-23 11:11:20,44.97218678,-93.22149566,9.6366,1.4314697400000003,0.0,302,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5529835444,22464000,-812.9,3770600.0,['CONNECTED']
2021-01-23 11:11:21,44.972192840000005,-93.22151591999997,9.6886,1.48033882,0.0,300,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5532983848,22479912,-963.2,3768000.0,['CONNECTED']
2021-01-23 11:11:22,44.972198750000004,-93.22153560000001,9.737499999999999,1.4711000000000003,0.0,299,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5536735000,22496084,-886.8,3768000.0,['CONNECTED']
2021-01-23 11:11:23,44.97220445000001,-93.2215558,9.738999999999999,1.43863065,0.0,300,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5539839924,22512548,-820.5,3768000.0,['CONNECTED']
2021-01-23 11:11:24,44.97220931999999,-93.22157184,9.6996,1.43117956,0.0,302,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5543694972,22536260,-822.3,3768000.0,['CONNECTED']
2021-01-23 11:11:25,44.97221279999999,-93.22158209999999,9.677999999999999,1.4306295999999998,0.0,302,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5547663500,22561376,-905.8,3768000.0,['CONNECTED']
2021-01-23 11:11:26,44.972221999999995,-93.2216052,9.519000000000002,1.4107002000000002,0.0,304,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5552055300,22578744,-822.7,3768000.0,['CONNECTED']
2021-01-23 11:11:27,44.9722291,-93.22162090000002,9.448000000000002,1.4196449999999998,0.0,303,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5555735800,22594656,-855.1,3768000.0,['CONNECTED']
2021-01-23 11:11:28,44.972236800000005,-93.22163820000002,9.402999999999997,1.449019,0.0,301,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5560255376,22612160,-881.2,3768000.0,['CONNECTED']
2021-01-23 11:11:29,44.97224455999999,-93.22165436000002,9.3406,1.4150412400000003,0.0,303,0.0,CONNECTED,-82,-82,3,-82.0,-82.0,3.0,5565560540,22637744,-849.9,3768000.0,['CONNECTED']
2021-01-23 11:11:30,44.97225286999999,-93.22166953000001,9.277400000000002,1.4150309399999998,0.0,307,0.0,CONNECTED,-80,-80,6,-81.8,-81.8,3.3,5569601060,22658648,-863.7,3768000.0,['CONNECTED']
2021-01-23 11:11:31,44.972262810000004,-93.22168829999998,9.271,1.42942516,0.0,306,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5573983040,22670452,-881.9,3768000.0,['CONNECTED']
2021-01-23 11:11:32,44.97226707,-93.22169693999999,9.279300000000001,1.43447998,0.0,305,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5578320808,22684284,-762.0,3768000.0,['CONNECTED']
2021-01-23 11:11:33,44.97227836999999,-93.22172246,9.286599999999998,1.4378015800000004,0.0,306,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5582462292,22699156,-799.3,3768000.0,['CONNECTED']
2021-01-23 11:11:34,44.9722853,-93.22173829999998,9.165999999999999,1.4317174,0.0,307,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5586508904,22712652,-783.6,3768000.0,['CONNECTED']
2021-01-23 11:11:35,44.97229349999999,-93.2217549,9.132000000000001,1.4785106000000001,0.0,308,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5590842724,22725212,-778.5,3768000.0,['CONNECTED']
2021-01-23 11:11:36,44.97230220000001,-93.22177179999998,9.084000000000001,1.5281588,0.0,310,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5596757420,22740968,-910.9,3768000.0,['CONNECTED']
2021-01-23 11:11:37,44.97231,-93.22178889999999,8.92,1.4349007999999999,0.0,312,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5602289728,22756827,-846.9,3768000.0,['CONNECTED']
2021-01-23 11:11:38,44.97231674999999,-93.22180500999998,8.866,1.4955328099999998,0.0,311,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5607065368,22769639,-867.5,3768000.0,['CONNECTED']
2021-01-23 11:11:39,44.97232623,-93.22182587999998,8.907699999999998,1.5194191099999999,0.0,309,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5612358656,22788255,-824.6,3768000.0,['CONNECTED']
2021-01-23 11:11:40,44.97233376000001,-93.22184311999997,8.9586,1.574221,0.0,310,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5617921248,22811184,-867.3,3768000.0,['CONNECTED']
2021-01-23 11:11:41,44.9723426,-93.22186178000003,9.0316,1.5900012600000004,0.0,313,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5622329964,22831152,-1046.7,3768000.0,['CONNECTED']
2021-01-23 11:11:42,44.972349999999985,-93.22187870000002,9.131,1.5570007,0.0,314,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5626894244,22844620,-866.3,3768000.0,['CONNECTED']
2021-01-23 11:11:43,44.97235616000002,-93.22189438999999,9.1954,1.56872826,0.0,311,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5630276600,22855696,-808.6,3768000.0,['CONNECTED']
2021-01-23 11:11:44,44.97236254,-93.22191300000001,9.227300000000001,1.5487441399999997,0.0,306,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5633350979,22881803,-838.3,3768000.0,['CONNECTED']
2021-01-23 11:11:45,44.972367760000004,-93.22192979999998,9.263599999999997,1.5215821399999998,0.0,305,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5636827555,22903175,-874.9,3768000.0,['CONNECTED']
2021-01-23 11:11:46,44.97237088000001,-93.22193973999998,9.290899999999997,1.51544635,0.0,305,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5640392423,22914043,-765.3,3768000.0,['CONNECTED']
2021-01-23 11:11:47,44.972378799999994,-93.2219626,9.352999999999998,1.5496161999999998,0.0,308,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5644893531,22925743,-809.2,3768000.0,['CONNECTED']
2021-01-23 11:11:48,44.97238276,-93.22198,9.311,1.5710356599999997,0.0,305,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5648209779,22945304,-881.6,3768000.0,['CONNECTED']
2021-01-23 11:11:49,44.97238924999999,-93.22200035000002,9.344999999999999,1.5692125999999995,0.0,304,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5653509975,22957888,-840.2,3768000.0,['CONNECTED']
2021-01-23 11:11:50,44.972396950000004,-93.22201965000002,9.4325,1.5430483999999995,0.0,303,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5656974723,22969132,-789.6,3775200.0,['CONNECTED']
2021-01-23 11:11:51,44.972400799999996,-93.22203020000002,9.458,1.5329868999999996,0.0,303,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5660518863,22980676,-818.4,3776000.0,['CONNECTED']
2021-01-23 11:11:52,44.972417300000004,-93.22206470000002,9.583,1.5039723000000003,0.0,312,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5664611067,22992794,-879.0,3776000.0,['CONNECTED']
2021-01-23 11:11:53,44.97242438000001,-93.22207377999999,9.658600000000002,1.4955977400000002,0.0,314,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5668018011,23003818,-774.3,3776000.0,['CONNECTED']
2021-01-23 11:11:54,44.97243952,-93.22209300000002,9.813999999999998,1.4952324999999997,0.0,317,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5671224855,23015310,-742.8,3776000.0,['CONNECTED']
2021-01-23 11:11:55,44.972449239999996,-93.22210578000002,9.940000000000001,1.5150640899999996,0.0,316,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5673349967,23034010,-935.2,3776000.0,['CONNECTED']
2021-01-23 11:11:56,44.97245925,-93.22212065,10.102900000000002,1.5044381299999996,0.0,315,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5675648135,23054394,-897.2,3776000.0,['CONNECTED']
2021-01-23 11:11:57,44.972469120000014,-93.22213593999999,10.178099999999999,1.4715410500000001,0.0,311,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5678845015,23065522,-938.2,3776000.0,['CONNECTED']
2021-01-23 11:11:58,44.97247634,-93.22214991999999,10.255,1.4735371400000001,0.0,303,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5681236120,23075774,-741.5,3776000.0,['CONNECTED']
2021-01-23 11:11:59,44.97248244000001,-93.22216647,10.1752,1.4866864,0.0,300,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5682767268,23085134,-862.6,3776000.0,['CONNECTED']
2021-01-23 11:12:00,44.97248994,-93.22218732999998,9.844199999999997,1.5511936199999998,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5685472812,23095638,-837.3,3776000.0,['CONNECTED']
2021-01-23 11:12:01,44.97249749999999,-93.2222074,9.441,1.5143847000000001,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5688140920,23106402,-827.7,3776000.0,['CONNECTED']
2021-01-23 11:12:02,44.9725049,-93.22222750000002,9.031999999999998,1.4847816,0.0,296,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5690432148,23116542,-802.9,3776000.0,['CONNECTED']
2021-01-23 11:12:03,44.97250989999999,-93.22224759999997,8.539,1.4828823999999996,0.0,292,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5693884612,23127254,-824.2,3776000.0,['CONNECTED']
2021-01-23 11:12:04,44.97251358999999,-93.2222665,8.371599999999999,1.4810707900000002,0.0,289,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5697408172,23138122,-915.8,3776000.0,['CONNECTED']
2021-01-23 11:12:05,44.97251679,-93.22228588,8.3809,1.4890784900000003,0.0,289,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5700929760,23149718,-817.9,3776000.0,['CONNECTED']
2021-01-23 11:12:06,44.972520220000014,-93.22230403999997,8.476,1.3962462800000002,0.0,289,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5704536148,23170290,-998.3,3776000.0,['CONNECTED']
2021-01-23 11:12:07,44.97252403999999,-93.22232129999999,8.593400000000003,1.4163470800000002,0.0,293,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5707575076,23190622,-842.2,3776000.0,['CONNECTED']
2021-01-23 11:12:08,44.97252927999999,-93.22233828,8.8034,1.5197709,0.0,296,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5710609376,23201594,-869.7,3776000.0,['CONNECTED']
2021-01-23 11:12:09,44.972534180000004,-93.22235401999998,8.9823,1.5527082500000002,0.0,298,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5714050512,23212618,-796.2,3776000.0,['CONNECTED']
2021-01-23 11:12:10,44.97253921999999,-93.22237027999998,9.098400000000002,1.54133216,0.0,298,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5716812800,23223434,-827.8,3776000.0,['CONNECTED']
2021-01-23 11:12:11,44.972544559999996,-93.22238798000002,9.1812,1.5810486599999998,0.0,298,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5720448048,23234718,-771.1,3776000.0,['CONNECTED']
2021-01-23 11:12:12,44.97254947999999,-93.22240611999999,9.256200000000003,1.6073171800000003,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5724113000,23246678,-827.9,3776000.0,['CONNECTED']
2021-01-23 11:12:13,44.9725531,-93.22242289999998,9.278499999999998,1.5572563000000001,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5727449960,23257546,-905.6,3776000.0,['CONNECTED']
2021-01-23 11:12:14,44.972556499999996,-93.22244185000002,9.258,1.5014075500000004,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5730045316,23267894,-851.0,3776000.0,['CONNECTED']
2021-01-23 11:12:15,44.9725594,-93.22245846,9.246800000000002,1.5033290000000001,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5732393288,23278658,-782.1,3776000.0,['CONNECTED']
2021-01-23 11:12:16,44.97256256,-93.22247657999998,9.259599999999999,1.50254818,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5735746476,23289994,-790.5,3776000.0,['CONNECTED']
2021-01-23 11:12:17,44.97256552,-93.22249589999998,9.3018,1.3959152600000002,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5738733176,23311970,-873.0,3776000.0,['CONNECTED']
2021-01-23 11:12:18,44.97256714,-93.22251272999999,9.364500000000001,1.2509408000000002,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5740905320,23333602,-942.1,3776000.0,['CONNECTED']
2021-01-23 11:12:19,44.972568300000006,-93.22252979999999,9.455499999999997,1.2724169899999997,0.0,301,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5742969544,23343950,-857.8,3776000.0,['CONNECTED']
2021-01-23 11:12:20,44.97257038888889,-93.22254625555554,9.554333333333332,1.4680776555555555,0.0,300,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5745362464,23353258,-894.7777777777778,3782222.222222222,['CONNECTED']
2021-01-23 11:12:21,44.97257308999999,-93.22256403999998,9.6613,1.3675345970000001,0.0,300,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5748459980,23363866,-897.5,3783000.0,['CONNECTED']
2021-01-23 11:12:22,44.97257581,-93.22258198,9.8446,0.8644520029999999,0.0,299,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5751144440,23374578,-758.0,3783000.0,['CONNECTED']
2021-01-23 11:12:23,44.972576950000004,-93.22259640000001,10.0259,1.23348968,0.0,301,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5753411784,23384666,-752.1,3783000.0,['CONNECTED']
2021-01-23 11:12:24,44.9725783,-93.22261440000001,10.150999999999998,1.3892651,0.0,304,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5756445928,23396002,-827.4,3783000.0,['CONNECTED']
2021-01-23 11:12:25,44.972580799999996,-93.2226349,10.329000000000002,1.577375,0.0,300,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5759170088,23406298,-784.2,3783000.0,['CONNECTED']
2021-01-23 11:12:26,44.9725833,-93.22265700000001,10.485,1.6462860999999998,0.0,302,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5762464568,23416854,-915.7,3783000.0,['CONNECTED']
2021-01-23 11:12:27,44.972586799999995,-93.22268009999998,10.592,1.6313816000000005,0.0,306,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5765092804,23427462,-828.4,3783000.0,['CONNECTED']
2021-01-23 11:12:28,44.97258570000001,-93.2227027,10.578000000000001,1.6186890000000003,0.0,306,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5767874072,23446786,-886.3,3783000.0,['CONNECTED']
2021-01-23 11:12:29,44.972582460000005,-93.22272439000001,10.439400000000003,1.5648203100000004,0.0,305,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5771456232,23466494,-838.1,3783000.0,['CONNECTED']
2021-01-23 11:12:30,44.972581379999994,-93.22274575999998,10.2896,1.5633198599999998,0.0,302,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5777479328,23481210,-866.4,3783000.0,['CONNECTED']
2021-01-23 11:12:31,44.97257936000001,-93.22276817999999,10.057599999999997,1.54936334,0.0,302,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5783633180,23495406,-837.3,3783000.0,['CONNECTED']
2021-01-23 11:12:32,44.97257890000001,-93.22278911999997,9.797999999999998,1.5275251499999996,0.0,302,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5791463112,23514262,-847.7,3783000.0,['CONNECTED']
2021-01-23 11:12:33,44.97257428000001,-93.22281355999999,9.6562,1.4892992699999996,0.0,289,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,5800086864,23542966,-947.4,3783000.0,['CONNECTED']
2021-01-23 11:12:34,44.972568020000004,-93.22282963999999,9.609200000000001,1.4906266,0.0,283,0.0,CONNECTED,-74,-74,11,-75.8,-75.8,9.5,5811286876,23569174,-840.7,3783000.0,['CONNECTED']
2021-01-23 11:12:35,44.972550309999995,-93.22286679999999,9.5076,1.55619278,0.0,282,0.0,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5819168768,23584098,-772.8,3783000.0,['CONNECTED']
2021-01-23 11:12:36,44.97254484000001,-93.22289262999999,9.492600000000001,1.6256259499999999,0.0,283,0.0,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5832149096,23603808,-892.0,3783000.0,['CONNECTED']
2021-01-23 11:12:37,44.9725434,-93.2229145,9.551999999999998,1.6023803,0.0,276,0.0,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5842333385,23621080,-875.6,3783000.0,['CONNECTED']
2021-01-23 11:12:38,44.97254194999999,-93.2229307,9.670999999999998,1.57894355,0.0,274,0.0,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5853248337,23638604,-916.1,3783000.0,['CONNECTED']
2021-01-23 11:12:39,44.9725414,-93.22295924999999,9.77,1.53982705,0.0,277,0.0,CONNECTED,-74,-74,11,-74.0,-74.0,11.0,5860022405,23653008,-916.8,3783000.0,['CONNECTED']
2021-01-23 11:12:40,44.97254426,-93.22297876000002,9.7784,1.2211928200000002,0.0,287,0.0,CONNECTED,-68,-68,15,-69.8,-69.8,13.8,5868319773,23669232,-806.2,3783000.0,['CONNECTED']
2021-01-23 11:12:41,44.97254921,-93.22299262,9.7889,0.7402827519999999,0.0,301,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5875646041,23684624,-883.0,3783000.0,['CONNECTED']
2021-01-23 11:12:42,44.97255735,-93.22300158,9.645,0.676615148,0.0,323,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5884065209,23700432,-917.0,3783000.0,['CONNECTED']
2021-01-23 11:12:43,44.97256786,-93.22300682,9.4256,0.7543525199999999,0.0,328,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5892133237,23719288,-883.6,3783000.0,['CONNECTED']
2021-01-23 11:12:44,44.972577699999995,-93.22301209999999,9.192000000000002,1.0828934,0.0,333,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5902537689,23748044,-860.6,3783000.0,['CONNECTED']
2021-01-23 11:12:45,44.972596800000005,-93.22301990000001,8.888000000000002,1.0619046999999997,0.0,343,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5914052025,23773836,-883.7,3783000.0,['CONNECTED']
2021-01-23 11:12:46,44.972610200000005,-93.22302449999998,8.652000000000001,1.3418844999999997,0.0,343,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5924268761,23800648,-924.3,3783000.0,['CONNECTED']
2021-01-23 11:12:47,44.97262049999999,-93.22302835000002,8.520499999999998,1.3555747999999999,0.0,345,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5932830269,23828624,-912.3,3783000.0,['CONNECTED']
2021-01-23 11:12:48,44.9726384,-93.22303444999999,8.356,1.46477555,0.0,347,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5937872613,23845368,-841.4,3783000.0,['CONNECTED']
2021-01-23 11:12:49,44.972652280000005,-93.22303930000001,8.3522,1.5162424800000003,0.0,346,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5943439985,23859044,-952.1,3783000.0,['CONNECTED']
2021-01-23 11:12:50,44.97266590000001,-93.22304506000002,8.3969,1.4470977600000001,0.0,347,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5949564409,23874436,-798.1,3770000.0,['CONNECTED']
2021-01-23 11:12:51,44.97267996,-93.22305105000001,8.426,1.4673784199999997,0.0,349,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5955820245,23888540,-828.1,3757000.0,['CONNECTED']
2021-01-23 11:12:52,44.97269297999999,-93.22305615999998,8.502399999999998,1.5315327799999998,0.0,349,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5963072737,23903552,-936.5,3757000.0,['CONNECTED']
2021-01-23 11:12:53,44.972706919999986,-93.22306187999999,8.566199999999998,1.53082213,0.0,351,0.0,CONNECTED,-68,-68,15,-68.0,-68.0,15.0,5968898437,23917332,-844.6,3757000.0,['CONNECTED']
