timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 23:20:07,44.972179566666675,-93.22120056666665,0.7509680866666666,304,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,11.0,172708764,14510915559,-1566.0,3710000.0,['CONNECTED']
2021-01-13 23:20:08,44.972185550000006,-93.22121519999999,0.8440449199999998,303,CONNECTED,-102.0,-102.0,6.0,-102.0,-102.0,6.0,172799244,14519703471,-1683.7,3710000.0,['CONNECTED']
2021-01-13 23:20:09,44.97218990999999,-93.22122568999998,0.7620868679999999,302,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,172908756,14529334000,-1599.6,3710000.0,['CONNECTED']
2021-01-13 23:20:10,44.97219482,-93.22123955999999,0.9301869899999999,299,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,173013618,14538747473,-1551.8,3710000.0,['CONNECTED']
2021-01-13 23:20:11,44.972201240000004,-93.22125914,1.08346426,296,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,173103994,14547449705,-1703.8,3710000.0,['CONNECTED']
2021-01-13 23:20:12,44.97220654,-93.22127548,1.0046122619999998,295,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,173195826,14556430397,-1663.4,3710000.0,['CONNECTED']
2021-01-13 23:20:13,44.97221119999999,-93.2212902,0.882873915,296,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,173302614,14565968093,-1566.1,3710000.0,['CONNECTED']
2021-01-13 23:20:14,44.972216180000004,-93.22130540000002,0.8922055200000001,295,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,18.0,173426166,14576653901,-1671.6,3710000.0,['CONNECTED']
2021-01-13 23:20:15,44.97222022999999,-93.22131866000002,0.9612022110000001,296,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,18.0,173543146,14586728441,-1685.9,3710000.0,['CONNECTED']
2021-01-13 23:20:16,44.97222429000001,-93.2213319,0.953816328,295,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,173667686,14596887233,-1633.2,3710000.0,['CONNECTED']
2021-01-13 23:20:17,44.97222824000001,-93.22134588,0.9088680479999999,288,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,173791290,14607067445,-1625.4,3710000.0,['CONNECTED']
2021-01-13 23:20:18,44.972230839999995,-93.22135748000001,0.9534888639999999,285,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,173909174,14616699305,-1625.6,3710000.0,['CONNECTED']
2021-01-13 23:20:19,44.97223438,-93.22137361999998,1.0046727399999997,288,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,14.0,174042034,14627827709,-1787.6,3710000.0,['CONNECTED']
2021-01-13 23:20:20,44.97223792000001,-93.22138669,0.866044866,288,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,174161218,14638139297,-1621.8,3710000.0,['CONNECTED']
2021-01-13 23:20:21,44.97224142,-93.22140105999998,0.7742062919999999,284,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,13.0,174267298,14647375601,-1659.5,3710000.0,['CONNECTED']
2021-01-13 23:20:22,44.97224370000001,-93.22141298000001,0.8601934,285,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,174385078,14657410157,-1624.2,3710000.0,['CONNECTED']
2021-01-13 23:20:23,44.97224699,-93.22143115000002,0.99122185,285,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,174496150,14667110561,-1600.8,3710000.0,['CONNECTED']
2021-01-13 23:20:24,44.97225027999999,-93.22144711000001,0.9498494129999997,285,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,174610706,14676922349,-1619.1,3710000.0,['CONNECTED']
2021-01-13 23:20:25,44.972253740000006,-93.22146468,0.9636525760000001,279,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,174706282,14685608873,-1642.9,3710000.0,['CONNECTED']
2021-01-13 23:20:26,44.972256449999996,-93.22148,0.9546455500000001,279,CONNECTED,-96.0,-96.0,16.0,-96.0,-96.0,16.0,174826278,14695754897,-1680.8,3710000.0,['CONNECTED']
2021-01-13 23:20:27,44.97225948000001,-93.22149585000001,0.9558574440000001,281,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,18.0,174938286,14705812385,-1674.7,3710000.0,['CONNECTED']
2021-01-13 23:20:28,44.97226306,-93.22151269000003,0.891789902,281,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,175032386,14714543177,-1634.6,3710000.0,['CONNECTED']
2021-01-13 23:20:29,44.972267009999996,-93.22152907,0.76676718,278,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,12.1,175121202,14722954097,-1710.6,3710000.0,['CONNECTED']
2021-01-13 23:20:30,44.97227078,-93.22154215999998,0.8221244999999999,276,CONNECTED,-97.0,-97.0,13.0,-97.3,-97.3,13.0,175193274,14731369301,-1643.5,3710000.0,['CONNECTED']
2021-01-13 23:20:31,44.972276279999996,-93.22155801999999,1.0657238800000002,281,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.7,175289838,14739998705,-1724.4,3710000.0,['CONNECTED']
2021-01-13 23:20:32,44.972281370000005,-93.22157300999999,1.0879018900000001,285,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,175377302,14748466745,-1659.9,3710000.0,['CONNECTED']
2021-01-13 23:20:33,44.97228738,-93.22158808,0.8659353599999999,285,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,10.3,175477246,14757386033,-1565.0,3712700.0,['CONNECTED']
2021-01-13 23:20:34,44.972293979999996,-93.22160456,0.77891273,285,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.8,175582078,14766599489,-1666.8,3713000.0,['CONNECTED']
2021-01-13 23:20:35,44.97230114999999,-93.22162145000001,0.9440386499999999,286,CONNECTED,-100.0,-100.0,16.0,-100.0,-100.0,11.5,175689666,14775535913,-1623.1,3713000.0,['CONNECTED']
2021-01-13 23:20:36,44.97230683,-93.22163691,0.99926651,288,CONNECTED,-100.0,-100.0,16.0,-100.0,-100.0,15.4,175782278,14784138185,-1658.3,3713000.0,['CONNECTED']
2021-01-13 23:20:37,44.97231254,-93.22165072000001,0.9452115180000001,288,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,10.1,175891322,14793494441,-1670.2,3713000.0,['CONNECTED']
2021-01-13 23:20:38,44.972318359999996,-93.22166304000002,0.9213636199999999,284,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,11.2,175987366,14801876885,-1650.1,3713000.0,['CONNECTED']
2021-01-13 23:20:39,44.97232425000001,-93.22167479999999,0.97591485,283,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.7,176076214,14810029337,-1743.5,3713000.0,['CONNECTED']
2021-01-13 23:20:40,44.97232984,-93.22168803999998,0.9580239700000002,281,CONNECTED,-98.0,-98.0,10.0,-99.8,-99.8,9.9,176159134,14817989093,-1650.1,3713000.0,['CONNECTED']
2021-01-13 23:20:41,44.97233468,-93.22170254,0.9832557100000001,279,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,9.2,176246234,14826097277,-1709.1,3713000.0,['CONNECTED']
2021-01-13 23:20:42,44.972339719999994,-93.22171702,0.981678488,280,CONNECTED,-98.0,-98.0,12.0,-98.2,-98.2,11.1,176329642,14834119781,-1631.9,3713000.0,['CONNECTED']
2021-01-13 23:20:43,44.972345480000016,-93.22173004000001,0.9430133360000001,282,CONNECTED,-100.0,-100.0,12.0,-100.2,-100.2,12.0,176411230,14842416461,-1609.0,3713000.0,['CONNECTED']
2021-01-13 23:20:44,44.97235138,-93.22174239,0.953915797,282,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,12.0,176499110,14850957329,-1675.0,3713000.0,['CONNECTED']
2021-01-13 23:20:45,44.972356180000006,-93.22175417000001,0.9156975940000001,284,CONNECTED,-102.0,-102.0,12.0,-102.2,-102.2,11.6,176573210,14858609981,-1613.3,3713000.0,['CONNECTED']
2021-01-13 23:20:46,44.972361920000004,-93.22176748000001,0.6254735920000001,284,CONNECTED,-100.0,-100.0,11.0,-103.6,-103.6,8.3,176647830,14866605353,-1626.2,3713000.0,['CONNECTED']
2021-01-13 23:20:47,44.972366300000004,-93.22177684999997,0.63703678,289,CONNECTED,-98.0,-98.0,12.0,-99.8,-99.8,11.1,176730666,14874734957,-1622.0,3713000.0,['CONNECTED']
2021-01-13 23:20:48,44.97237276,-93.22179197999999,0.966749124,290,CONNECTED,-98.0,-98.0,12.0,-98.4,-98.4,11.5,176805650,14882703197,-1588.5,3713000.0,['CONNECTED']
2021-01-13 23:20:49,44.97237875999999,-93.22180565999999,1.0135874519999999,288,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,7.1,176878606,14890841369,-1577.2,3713000.0,['CONNECTED']
2021-01-13 23:20:50,44.97238578000001,-93.22182134999998,1.0050891000000002,291,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,7.9,176953850,14898646817,-1683.6,3713000.0,['CONNECTED']
2021-01-13 23:20:51,44.972393820000015,-93.22183498,0.8944805999999998,294,CONNECTED,-102.0,-102.0,11.0,-102.0,-102.0,7.4,177036302,14906967857,-1611.2,3713000.0,['CONNECTED']
2021-01-13 23:20:52,44.972402349999996,-93.22184915000001,0.8609102850000001,295,CONNECTED,-96.0,-96.0,18.0,-101.4,-101.4,11.7,177133542,14915551649,-1661.9,3713000.0,['CONNECTED']
2021-01-13 23:20:53,44.9724096,-93.22186420000001,0.9391137249999998,296,CONNECTED,-96.0,-96.0,18.0,-96.5,-96.5,16.9,177215734,14923868321,-1572.5,3713000.0,['CONNECTED']
2021-01-13 23:20:54,44.9724166,-93.22187975,0.9922427850000002,297,CONNECTED,-101.0,-101.0,7.0,-101.3,-101.3,6.7,177296750,14931956513,-1624.1,3713000.0,['CONNECTED']
2021-01-13 23:20:55,44.97242337000001,-93.22189541,1.130144727,298,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,4.4,177382082,14940197501,-1637.1,3713000.0,['CONNECTED']
2021-01-13 23:20:56,44.97243072000001,-93.2219122,1.0986007,299,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.8,177463566,14948251421,-1717.0,3713000.0,['CONNECTED']
2021-01-13 23:20:57,44.972437230000004,-93.22192654,1.010381436,298,CONNECTED,-104.0,-104.0,6.0,-104.0,-104.0,5.9,177538654,14956269641,-1628.2,3713000.0,['CONNECTED']
2021-01-13 23:20:58,44.97244293999999,-93.22193926,1.016891932,300,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,4.9,177601574,14964119357,-1633.6,3713000.0,['CONNECTED']
2021-01-13 23:20:59,44.97244945999999,-93.22195301999997,0.97105916,299,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,4.6,177679002,14972436029,-1562.6,3713000.0,['CONNECTED']
2021-01-13 23:21:00,44.97245611000001,-93.22196657,0.761733627,296,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,9.7,177761318,14980754129,-1618.9,3713000.0,['CONNECTED']
2021-01-13 23:21:01,44.97246292000001,-93.22198108,1.0198614459999997,295,CONNECTED,-101.0,-101.0,9.0,-103.7,-103.7,7.2,177846390,14988916577,-1603.2,3713000.0,['CONNECTED']
2021-01-13 23:21:02,44.97247087999999,-93.22199753000001,1.23241957,298,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,8.9,177922466,14997371765,-1640.6,3713000.0,['CONNECTED']
2021-01-13 23:21:03,44.972478970000004,-93.22201142999998,1.2831058299999998,298,CONNECTED,-101.0,-101.0,9.0,-101.2,-101.2,8.1,178012894,15005995541,-1627.5,3717500.0,['CONNECTED']
2021-01-13 23:21:04,44.97248825,-93.22202774000002,1.3079790499999997,295,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.8,178110582,15014794877,-1650.8,3718000.0,['CONNECTED']
2021-01-13 23:21:05,44.97249599999999,-93.22204212,1.3298776399999999,296,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,7.3,178199117,15023271904,-1607.7,3718000.0,['CONNECTED']
2021-01-13 23:21:06,44.972503200000006,-93.22205563999998,1.3558278799999999,298,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,9.7,178288585,15031759933,-1607.4,3718000.0,['CONNECTED']
2021-01-13 23:21:07,44.97251118999999,-93.22207116999999,1.01081741,294,CONNECTED,-103.0,-103.0,7.0,-103.2,-103.2,7.0,178371337,15040171159,-1668.4,3718000.0,['CONNECTED']
2021-01-13 23:21:08,44.97251744000001,-93.22208452000001,0.86504651,291,CONNECTED,-105.0,-105.0,9.0,-105.2,-105.2,7.2,178449145,15048496639,-1595.9,3718000.0,['CONNECTED']
2021-01-13 23:21:09,44.972523380000005,-93.22209844,0.6460817680000001,293,CONNECTED,-107.0,-107.0,9.0,-107.0,-107.0,8.6,178523297,15056840443,-1582.3,3718000.0,['CONNECTED']
2021-01-13 23:21:10,44.972528050000015,-93.22211050000001,0.7333177700000001,294,CONNECTED,-103.0,-103.0,13.0,-106.6,-106.6,5.8,178605145,15064978615,-1634.1,3718000.0,['CONNECTED']
2021-01-13 23:21:11,44.97253335,-93.22212822999998,1.1810814600000001,292,CONNECTED,-101.0,-101.0,14.0,-102.8,-102.8,13.1,178690321,15073379539,-1641.9,3718000.0,['CONNECTED']
2021-01-13 23:21:12,44.97253818,-93.2221461,0.692420436,288,CONNECTED,-101.0,-101.0,14.0,-101.0,-101.0,13.9,178773053,15081581971,-1671.7,3718000.0,['CONNECTED']
2021-01-13 23:21:13,44.97254174000001,-93.22215872000001,0.35380297200000005,289,CONNECTED,-97.0,-97.0,13.0,-100.6,-100.6,13.0,178873673,15090279919,-1670.9,3718000.0,['CONNECTED']
2021-01-13 23:21:14,44.97254445000001,-93.22216816,0.31675446999999995,290,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.1,178977257,15099619039,-1611.9,3718000.0,['CONNECTED']
2021-01-13 23:21:15,44.97254745,-93.22218219999999,0.570368746,285,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,14.1,179093737,15109275175,-1631.5,3718000.0,['CONNECTED']
2021-01-13 23:21:16,44.97254892,-93.22219782,0.609590932,278,CONNECTED,-94.0,-94.0,17.0,-96.7,-96.7,15.2,179184249,15118091731,-1616.9,3718000.0,['CONNECTED']
2021-01-13 23:21:17,44.97254894,-93.22220850000001,0.5708350999999999,274,CONNECTED,-94.0,-94.0,17.0,-94.2,-94.2,16.5,179307489,15128583331,-1723.0,3718000.0,['CONNECTED']
2021-01-13 23:21:18,44.97254718000001,-93.22221998,0.7374173300000001,266,CONNECTED,-93.0,-93.0,18.0,-95.7,-95.7,12.6,179399925,15137299843,-1646.7,3718000.0,['CONNECTED']
2021-01-13 23:21:19,44.97254271999999,-93.22223558,1.0859035599999998,262,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,17.6,179529613,15148095523,-1627.9,3718000.0,['CONNECTED']
2021-01-13 23:21:20,44.97253816999999,-93.22225479999999,1.15995474,266,CONNECTED,-93.0,-93.0,14.0,-93.8,-93.8,13.3,179616505,15156893431,-1680.3,3718000.0,['CONNECTED']
2021-01-13 23:21:21,44.97253553999999,-93.22227052000002,1.2229501599999997,265,CONNECTED,-101.0,-101.0,7.0,-101.2,-101.2,7.0,179695181,15165142987,-1543.3,3718000.0,['CONNECTED']
2021-01-13 23:21:22,44.97253234999999,-93.22228785000001,1.1410348200000002,262,CONNECTED,-103.0,-103.0,11.0,-103.0,-103.0,7.4,179764341,15173039827,-1672.8,3718000.0,['CONNECTED']
2021-01-13 23:21:23,44.97252886,-93.22230212,0.9891863840000001,266,CONNECTED,-103.0,-103.0,11.0,-103.2,-103.2,10.8,179832461,15180736747,-1639.8,3718000.0,['CONNECTED']
2021-01-13 23:21:24,44.97252648999999,-93.2223173,1.0085665760000002,270,CONNECTED,-105.0,-105.0,9.0,-105.0,-105.0,8.6,179903545,15188439379,-1595.7,3718000.0,['CONNECTED']
2021-01-13 23:21:25,44.97252478,-93.2223329,1.1287350299999999,267,CONNECTED,-103.0,-103.0,9.0,-104.8,-104.8,5.4,179984457,15196534711,-1738.1,3718000.0,['CONNECTED']
2021-01-13 23:21:26,44.9725226,-93.22235202999998,1.1404444900000001,268,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.9,180079825,15205048447,-1623.6,3718000.0,['CONNECTED']
2021-01-13 23:21:27,44.97252085,-93.22236929999998,1.1934973500000001,270,CONNECTED,-103.0,-103.0,8.0,-103.0,-103.0,8.0,180157045,15213270871,-1668.1,3718000.0,['CONNECTED']
2021-01-13 23:21:28,44.97251926,-93.22239188,1.2489074800000002,269,CONNECTED,-103.0,-103.0,11.0,-103.0,-103.0,8.3,180230209,15221079259,-1702.1,3718000.0,['CONNECTED']
2021-01-13 23:21:29,44.972518,-93.22241024000002,1.1583004600000002,269,CONNECTED,-101.0,-101.0,11.0,-102.8,-102.8,11.0,180316821,15229318819,-1733.8,3718000.0,['CONNECTED']
2021-01-13 23:21:30,44.97251737,-93.22242818000001,1.0689185399999999,270,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,10.4,180393833,15237365683,-1636.4,3718000.0,['CONNECTED']
2021-01-13 23:21:31,44.972515949999995,-93.2224423,0.6823575999999998,267,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,5.4,180477949,15245472439,-1590.6,3718000.0,['CONNECTED']
2021-01-13 23:21:32,44.972513549999995,-93.22245543,0.9240305800000002,263,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,9.3,180550801,15253907635,-1634.3,3718000.0,['CONNECTED']
2021-01-13 23:21:33,44.972510369999995,-93.22247125999999,1.0907882199999999,266,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,12.0,180638785,15262284283,-1710.8,3701800.0,['CONNECTED']
2021-01-13 23:21:34,44.972507789999995,-93.22248727,1.0026355600000003,264,CONNECTED,-101.0,-101.0,16.0,-101.0,-101.0,12.4,180721309,15270656647,-1652.6,3700000.0,['CONNECTED']
2021-01-13 23:21:35,44.97250549999999,-93.22250035000002,0.9687627800000002,264,CONNECTED,-101.0,-101.0,16.0,-101.0,-101.0,15.8,180794317,15279111835,-1710.8,3700000.0,['CONNECTED']
2021-01-13 23:21:36,44.9725031,-93.22251669000002,1.0273223059999999,265,CONNECTED,-101.0,-101.0,14.0,-101.0,-101.0,13.5,180885213,15287517043,-1673.0,3700000.0,['CONNECTED']
2021-01-13 23:21:37,44.97250182,-93.22253134,1.05130392,267,CONNECTED,-101.0,-101.0,13.0,-101.0,-101.0,9.4,180976109,15296330659,-1604.4,3700000.0,['CONNECTED']
2021-01-13 23:21:38,44.97250112,-93.22254365999999,1.0965308599999997,269,CONNECTED,-101.0,-101.0,13.0,-101.0,-101.0,12.7,181065445,15304960063,-1623.4,3700000.0,['CONNECTED']
2021-01-13 23:21:39,44.97250071999999,-93.22256034000002,1.0770020199999997,269,CONNECTED,-101.0,-101.0,10.0,-101.3,-101.3,9.7,181128469,15313093951,-1723.1,3700000.0,['CONNECTED']
2021-01-13 23:21:40,44.97250042,-93.22257366,0.73685646,267,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,6.8,181193105,15321446323,-1628.8,3700000.0,['CONNECTED']
2021-01-13 23:21:41,44.97249976666668,-93.2225855111111,0.7066922777777775,268,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,5.0,181260653,15328893427,-1707.888888888889,3700000.0,['CONNECTED']
2021-01-13 23:21:42,44.97249926,-93.22259879,0.76099666,269,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,9.0,181332029,15337004467,-1679.3,3700000.0,['CONNECTED']
2021-01-13 23:21:43,44.972498779999995,-93.22261204,0.7932693999999999,269,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,7.0,181399297,15345072751,-1699.4,3700000.0,['CONNECTED']
2021-01-13 23:21:44,44.97249862,-93.22262591,0.8170415449999998,267,CONNECTED,-104.0,-104.0,12.0,-104.0,-104.0,12.0,181465025,15353252335,-1663.2,3700000.0,['CONNECTED']
2021-01-13 23:21:45,44.97249887999999,-93.22264108000002,0.8911242060000001,268,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,5.0,181523421,15360819307,-1611.6,3700000.0,['CONNECTED']
2021-01-13 23:21:46,44.972499039999995,-93.22265129000002,0.9060799170000002,268,CONNECTED,-109.0,-109.0,2.0,-109.0,-109.0,2.0,181565125,15368768983,-1627.4,3700000.0,['CONNECTED']
2021-01-13 23:21:47,44.97249955999999,-93.22266682,0.97931462,268,CONNECTED,-109.0,-109.0,6.0,-109.0,-109.0,6.0,181623157,15376268839,-1614.9,3700000.0,['CONNECTED']
2021-01-13 23:21:48,44.97250036999999,-93.22268057999999,0.7924466389999999,270,CONNECTED,-106.0,-106.0,4.0,-106.0,-106.0,4.0,181685297,15384001459,-1613.7,3700000.0,['CONNECTED']
2021-01-13 23:21:49,44.97250233999999,-93.22269334,0.754915608,273,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,5.0,181738285,15391882591,-1763.1,3700000.0,['CONNECTED']
2021-01-13 23:21:50,44.972504300000004,-93.22270556,0.8169789600000001,269,CONNECTED,-108.0,-108.0,5.0,-108.0,-108.0,5.0,181787373,15399519535,-1695.4,3700000.0,['CONNECTED']
2021-01-13 23:21:51,44.97250636,-93.22271850999998,0.7808359250000001,273,CONNECTED,-105.0,-105.0,5.0,-105.0,-105.0,5.0,181850129,15407055091,-1663.1,3700000.0,['CONNECTED']
2021-01-13 23:21:52,44.97251019,-93.22273240999999,0.86756934,281,CONNECTED,-110.0,-110.0,5.0,-110.0,-110.0,5.0,181902821,15414924799,-1775.6,3700000.0,['CONNECTED']
2021-01-13 23:21:53,44.972516539999994,-93.22275054,1.01641508,276,CONNECTED,-110.0,-110.0,1.0,-110.0,-110.0,1.0,181999577,15422658847,-1706.5,3700000.0,['CONNECTED']
2021-01-13 23:21:54,44.972521130000004,-93.22276782000002,1.1271730500000001,272,CONNECTED,-115.0,-115.0,-4.0,-115.0,-115.0,-4.0,182120389,15428444123,-1830.9,3700000.0,['CONNECTED']
2021-01-13 23:21:55,44.97252453,-93.22278494000001,1.28421946,274,CONNECTED,-115.0,-115.0,-4.0,-115.0,-115.0,-4.0,182209965,15430763279,-1799.9,3700000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-13 23:21:56,44.97252947000001,-93.22280568,1.30317454,278,CONNECTED,-82.0,-82.0,6.0,-85.3,-85.3,5.0,182322437,15439665943,-1859.4,3700000.0,['CONNECTED']
2021-01-13 23:21:57,44.97253602000001,-93.22282831,1.3038303,281,CONNECTED,-78.0,-78.0,9.0,-78.4,-78.4,8.7,182432901,15448459351,-1769.3,3700000.0,['CONNECTED']
2021-01-13 23:21:58,44.97254211000001,-93.22284732000001,1.2723824499999998,281,CONNECTED,-78.0,-78.0,9.0,-78.0,-78.0,9.0,182536329,15456766203,-1723.0,3700000.0,['CONNECTED']
2021-01-13 23:21:59,44.97254838,-93.22286532,1.26179774,282,CONNECTED,-76.0,-76.0,13.0,-76.2,-76.2,12.6,182640901,15465272039,-1581.5,3700000.0,['CONNECTED']
2021-01-13 23:22:00,44.972554530000004,-93.22288533,1.35556119,282,CONNECTED,-74.0,-74.0,13.0,-74.2,-74.2,10.3,182739077,15473477995,-1591.3,3700000.0,['CONNECTED']
2021-01-13 23:22:01,44.97255898,-93.22290442,1.34866668,281,CONNECTED,-74.0,-74.0,13.0,-74.0,-74.0,12.7,182849317,15481535699,-1749.7,3700000.0,['CONNECTED']
2021-01-13 23:22:02,44.97256356,-93.22292606,1.27949446,285,CONNECTED,-74.0,-74.0,14.0,-74.0,-74.0,13.9,182946037,15488673411,-1740.7,3700000.0,['CONNECTED']
2021-01-13 23:22:03,44.972568800000005,-93.22294519999998,1.1589749000000003,297,CONNECTED,-74.0,-74.0,14.0,-76.7,-76.7,8.6,183047021,15496082235,-1636.3,3701500.0,['CONNECTED']
2021-01-13 23:22:04,44.972576939999996,-93.22296136000001,0.8223560260000001,320,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,7.1,183124645,15501485735,-1460.5,3703000.0,['CONNECTED']
2021-01-13 23:22:05,44.9725871,-93.2229705,0.752262012,339,CONNECTED,,,,,,,183208653,15507012483,-1311.6,3703000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-13 23:22:06,44.972599439999996,-93.22297687,0.8582642309999999,342,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,183326017,15516587015,-1376.4,3703000.0,['CONNECTED']
2021-01-13 23:22:07,44.972612600000005,-93.22298190000001,1.10197898,345,CONNECTED,-74.0,-74.0,9.0,-75.4,-75.4,8.3,183445441,15525920079,-1243.3,3703000.0,['CONNECTED']
2021-01-13 23:22:08,44.97262881,-93.22298574000001,1.16583373,350,CONNECTED,-76.0,-76.0,8.0,-77.4,-77.4,5.9,183558209,15535314631,-1275.8,3703000.0,['CONNECTED']
2021-01-13 23:22:09,44.972644960000004,-93.22298769999999,1.1205567000000003,352,CONNECTED,-76.0,-76.0,7.0,-76.4,-76.4,6.6,183679421,15545075731,-1376.5,3703000.0,['CONNECTED']
2021-01-13 23:22:10,44.972661519999996,-93.22298954000001,1.1010512199999998,350,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,9.4,183803441,15554597707,-1280.8,3703000.0,['CONNECTED']
2021-01-13 23:22:11,44.97267428,-93.22299002000001,1.1080866600000001,348,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,183924965,15564330559,-1347.4,3703000.0,['CONNECTED']
2021-01-13 23:22:12,44.97269125,-93.22299095000001,1.1705051099999997,346,CONNECTED,-76.0,-76.0,10.0,-78.1,-78.1,6.5,184048881,15573775267,-1359.7,3703000.0,['CONNECTED']
2021-01-13 23:22:13,44.972706599999995,-93.22299383999999,1.0362270600000003,341,CONNECTED,-79.0,-79.0,6.0,-79.0,-79.0,5.8,184169469,15582965791,-1341.6,3703000.0,['CONNECTED']
2021-01-13 23:22:14,44.97271972,-93.22299664000002,0.9000825039999999,338,CONNECTED,-79.0,-79.0,9.0,-79.0,-79.0,8.4,184286261,15592324507,-1238.8,3703000.0,['CONNECTED']
2021-01-13 23:22:15,44.97273234999999,-93.22299880000001,0.8898718799999997,334,CONNECTED,-79.0,-79.0,9.0,-79.0,-79.0,6.6,184408045,15601933227,-1324.6,3703000.0,['CONNECTED']
2021-01-13 23:22:16,44.97274548,-93.22300200999999,0.8971466570000001,335,CONNECTED,-77.0,-77.0,8.0,-77.4,-77.4,7.6,184532221,15611878279,-1442.8,3703000.0,['CONNECTED']
2021-01-13 23:22:17,44.972757380000004,-93.22300470000002,1.03396364,336,CONNECTED,-75.0,-75.0,10.0,-75.4,-75.4,9.6,184653797,15621354143,-1366.6,3703000.0,['CONNECTED']
2021-01-13 23:22:18,44.97277080999999,-93.22300722000001,1.1220734499999998,334,CONNECTED,-75.0,-75.0,10.0,-75.0,-75.0,8.4,184786371,15630877373,-1325.5,3703000.0,['CONNECTED']
2021-01-13 23:22:19,44.972782820000006,-93.22301043999998,1.0664402799999997,333,CONNECTED,-73.0,-73.0,12.0,-73.4,-73.4,11.2,184918379,15640047937,-1384.7,3703000.0,['CONNECTED']
2021-01-13 23:22:20,44.972795989999995,-93.22301429000001,1.1146573699999998,332,CONNECTED,-73.0,-73.0,12.0,-75.4,-75.4,8.0,185050595,15649275621,-1286.6,3703000.0,['CONNECTED']
