timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-18 15:57:03,44.97405985,-93.22338214999999,1.43864565,292,CONNECTED,-100.0,-100.0,7.0,-100.0,-100.0,5.6,109851084678,103711480,-2124.9,3680000.0,['CONNECTED']
2021-01-18 15:57:04,44.9740648,-93.22340105,1.4413315500000001,290,CONNECTED,-100.0,-100.0,7.0,-102.1,-102.1,6.4,109923779290,103803764,-1982.0,3680000.0,['CONNECTED']
2021-01-18 15:57:05,44.9740693,-93.22341894999998,1.4098109500000002,293,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,7.0,110050642526,103947732,-2144.4,3680000.0,['CONNECTED']
2021-01-18 15:57:06,44.97407485,-93.22343509999999,1.390292,296,CONNECTED,-103.0,-103.0,7.0,-105.8,-105.8,4.2,110073727802,103984060,-1789.5,3680000.0,['CONNECTED']
2021-01-18 15:57:07,44.97408164999999,-93.22344945,1.4066798,301,CONNECTED,-107.0,-107.0,3.0,-109.1,-109.1,-1.9,110104616862,104053524,-1808.7,3680000.0,['CONNECTED']
2021-01-18 15:57:08,44.97408994999999,-93.22346240000002,1.3971963499999998,307,CONNECTED,-108.0,-108.0,-1.0,-108.6,-108.6,-1.9,110154983474,104137308,-1957.2,3680000.0,['CONNECTED']
2021-01-18 15:57:09,44.974098600000005,-93.22347470000003,1.3714192000000003,307,CONNECTED,-108.0,-108.0,-1.0,-108.0,-108.0,-1.0,110181627326,104187832,-1652.1,3680000.0,['CONNECTED']
2021-01-18 15:57:10,44.974106449999994,-93.22348910000002,1.3660635500000002,303,CONNECTED,-105.0,-105.0,0.0,-105.9,-105.9,-0.3,110262239794,104281172,-1997.1,3680000.0,['CONNECTED']
2021-01-18 15:57:11,44.974113800000005,-93.22350515000002,1.3931681,302,CONNECTED,-97.0,-97.0,14.0,-99.4,-99.4,9.8,110348098698,104375940,-1918.3,3680000.0,['CONNECTED']
2021-01-18 15:57:12,44.97412070000001,-93.22352070000002,1.409403,300,CONNECTED,-93.0,-93.0,14.0,-94.2,-94.2,12.6,110453030914,104487848,-1949.3,3680000.0,['CONNECTED']
2021-01-18 15:57:13,44.97412715000001,-93.2235365,1.4178528999999997,300,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,15.5,110566703934,104610152,-2069.7,3680000.0,['CONNECTED']
2021-01-18 15:57:14,44.97413395,-93.2235526,1.4613808,302,CONNECTED,-93.0,-93.0,17.0,-95.1,-95.1,13.5,110696107790,104731988,-2006.8,3680000.0,['CONNECTED']
2021-01-18 15:57:15,44.97414105000001,-93.22356875000001,1.4932207499999999,301,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,9.9,110751860842,104799548,-1746.9,3680000.0,['CONNECTED']
2021-01-18 15:57:16,44.974147599999995,-93.22358499999999,1.4776201000000004,300,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,13.2,110901417518,104959028,-1927.3,3680000.0,['CONNECTED']
2021-01-18 15:57:17,44.9741535,-93.22360284999998,1.4356411999999996,294,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,14.3,110968875602,105040060,-1682.0,3680000.0,['CONNECTED']
2021-01-18 15:57:18,44.97415849999999,-93.22362224999998,1.4404315999999997,293,CONNECTED,-96.0,-96.0,14.0,-98.8,-98.8,11.2,111036817586,105162792,-2024.1,3680000.0,['CONNECTED']
2021-01-18 15:57:19,44.974163950000005,-93.22364055,1.44832165,296,CONNECTED,-100.0,-100.0,10.0,-102.1,-102.1,5.1,111144967254,105323460,-2104.7,3680000.0,['CONNECTED']
2021-01-18 15:57:20,44.97417050000001,-93.2236564,1.40233445,299,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,5.8,111238111470,105467687,-2094.6,3680000.0,['CONNECTED']
2021-01-18 15:57:21,44.97417749999999,-93.22367025000001,1.4130181,300,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,1.4,111366352574,105615747,-2013.9,3680000.0,['CONNECTED']
2021-01-18 15:57:22,44.9741849,-93.22368395000001,1.4946506999999998,300,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,4.6,111466683270,105725519,-1880.3,3680000.0,['CONNECTED']
2021-01-18 15:57:23,44.974192249999994,-93.22369894999997,1.5286924499999999,299,CONNECTED,-98.0,-98.0,11.0,-99.5,-99.5,9.8,111622874546,105881051,-2135.1,3680000.0,['CONNECTED']
2021-01-18 15:57:24,44.97419885,-93.22371490000003,1.5164235999999995,296,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,10.2,111798541210,106055979,-2122.7,3680000.0,['CONNECTED']
2021-01-18 15:57:25,44.974204250000014,-93.22373135000001,1.50515335,293,CONNECTED,-96.0,-96.0,13.0,-96.4,-96.4,12.4,111928186582,106199291,-2039.6,3680000.0,['CONNECTED']
2021-01-18 15:57:26,44.9742088,-93.22374795,1.4861775499999996,291,CONNECTED,-96.0,-96.0,13.0,-100.0,-100.0,5.8,112087912014,106360883,-2150.9,3680000.0,['CONNECTED']
2021-01-18 15:57:27,44.97421324999999,-93.22376595000001,1.43070935,289,CONNECTED,-101.0,-101.0,4.0,-107.4,-107.4,1.6,112158951714,106441735,-2056.8,3680000.0,['CONNECTED']
2021-01-18 15:57:28,44.97421720000001,-93.223785,1.4296562000000002,282,CONNECTED,-109.0,-109.0,1.0,-109.0,-109.0,-2.2,112188119574,106478567,-1947.1,3680000.0,['CONNECTED']
2021-01-18 15:57:29,44.97421915,-93.22380365000001,1.4225470500000001,272,CONNECTED,-109.0,-109.0,0.0,-112.2,-112.2,-0.6,112195010398,106498939,-1421.2,3680000.0,['CONNECTED']
2021-01-18 15:57:30,44.97421925,-93.22382139999999,1.3765402500000004,272,CONNECTED,-111.0,-111.0,0.0,-111.4,-111.4,-4.0,112206827598,106539119,-1846.4,3680000.0,['CONNECTED']
2021-01-18 15:57:31,44.97422125,-93.22383780000003,1.3859368499999998,285,CONNECTED,-111.0,-111.0,0.0,-111.0,-111.0,-1.0,112221564714,106580723,-1907.9,3680000.0,['CONNECTED']
2021-01-18 15:57:32,44.97422705,-93.22385319999998,1.3933944,293,CONNECTED,-111.0,-111.0,0.0,-111.0,-111.0,-2.4,112278729034,106673663,-2053.0,3679200.0,['CONNECTED']
2021-01-18 15:57:33,44.974234050000014,-93.22386995000001,1.42368335,291,CONNECTED,-101.0,-101.0,1.0,-103.0,-103.0,0.2,112341771482,106763075,-1961.4,3676000.0,['CONNECTED']
2021-01-18 15:57:34,44.97424025,-93.2238886,1.42849905,289,CONNECTED,-101.0,-101.0,5.0,-105.0,-105.0,4.2,112454655054,106888287,-2071.3,3676000.0,['CONNECTED']
2021-01-18 15:57:35,44.974245999999994,-93.22390589999998,1.3882442,295,CONNECTED,-104.0,-104.0,5.0,-104.4,-104.4,4.2,112535683194,106984227,-1967.8,3676000.0,['CONNECTED']
2021-01-18 15:57:36,44.974252299999996,-93.22392110000001,1.3738183000000002,298,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.2,112666313910,107113715,-2046.3,3676000.0,['CONNECTED']
2021-01-18 15:57:37,44.974258350000014,-93.22393579999999,1.3569503,297,CONNECTED,-102.0,-102.0,8.0,-102.4,-102.4,8.0,112762980778,107223119,-2003.9,3676000.0,['CONNECTED']
2021-01-18 15:57:38,44.974264649999995,-93.22395174999998,1.3602189999999998,302,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,5.6,112865905546,107334075,-2001.3,3676000.0,['CONNECTED']
2021-01-18 15:57:39,44.97427342,-93.22396956000003,1.3649317599999997,304,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,6.6,112942977986,107428351,-1626.7,3676000.0,['CONNECTED']
2021-01-18 15:57:40,44.97428045,-93.22398345000002,1.3649433000000002,304,CONNECTED,-102.0,-102.0,7.0,-104.4,-104.4,2.2,113036770506,107533807,-2035.2,3676000.0,['CONNECTED']
2021-01-18 15:57:41,44.97428784999999,-93.22399890000001,1.4666310000000002,304,CONNECTED,-102.0,-102.0,9.0,-102.6,-102.6,7.4,113126994302,107629831,-2001.9,3676000.0,['CONNECTED']
2021-01-18 15:57:42,44.97429674,-93.22401720000002,1.5028110399999997,303,CONNECTED,-102.0,-102.0,9.0,-103.6,-103.6,4.2,113214970662,107750787,-1931.6,3676000.0,['CONNECTED']
2021-01-18 15:57:43,44.97430442000001,-93.22403374000001,1.4507188400000004,303,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,6.2,113341233210,107897663,-2201.1,3676000.0,['CONNECTED']
2021-01-18 15:57:44,44.97431174000002,-93.22404957999997,1.4462387800000003,302,CONNECTED,-101.0,-101.0,9.0,-101.6,-101.6,8.6,113478954590,108065987,-2033.9,3676000.0,['CONNECTED']
2021-01-18 15:57:45,44.974318659999994,-93.22406562,1.4561668400000003,301,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,9.8,113619522350,108211515,-1904.6,3676000.0,['CONNECTED']
2021-01-18 15:57:46,44.97432494999999,-93.22408190000002,1.4257947,300,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,7.6,113749312590,108345407,-2027.3,3676000.0,['CONNECTED']
2021-01-18 15:57:47,44.97433244,-93.22410286,1.4266114600000004,300,CONNECTED,-101.0,-101.0,7.0,-103.4,-103.4,6.2,113806258858,108418007,-1812.3,3676000.0,['CONNECTED']
2021-01-18 15:57:48,44.97433896,-93.22412133999998,1.4311972400000001,298,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,9.2,113920358442,108541507,-2096.5,3676000.0,['CONNECTED']
2021-01-18 15:57:49,44.97434514000001,-93.22413973999998,1.4318278599999998,296,CONNECTED,-100.0,-100.0,10.0,-100.8,-100.8,9.2,114004139218,108631107,-1758.1,3676000.0,['CONNECTED']
2021-01-18 15:57:50,44.97435025,-93.22415645000001,1.44994405,295,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,5.0,114039988206,108679719,-1714.9,3676000.0,['CONNECTED']
2021-01-18 15:57:51,44.97435641999999,-93.22417648000003,1.4555157599999997,294,CONNECTED,-100.0,-100.0,7.0,-101.6,-101.6,6.4,114119705206,108759763,-1880.1,3676000.0,['CONNECTED']
2021-01-18 15:57:52,44.97436247999999,-93.22419380000001,1.4719910999999999,295,CONNECTED,-102.0,-102.0,7.0,-102.0,-102.0,5.4,114234783034,108875307,-1943.4,3676000.0,['CONNECTED']
2021-01-18 15:57:53,44.97436944,-93.22421043999998,1.4735208400000002,297,CONNECTED,-102.0,-102.0,5.0,-102.0,-102.0,4.2,114403770274,109042019,-2267.4,3676000.0,['CONNECTED']
2021-01-18 15:57:54,44.974377080000025,-93.22422851999997,1.4897516599999996,297,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,8.0,114513017706,109168183,-1974.6,3676000.0,['CONNECTED']
2021-01-18 15:57:55,44.97438608,-93.22424718000002,1.7624869,310,CONNECTED,-102.0,-102.0,9.0,-102.0,-102.0,8.2,114626893034,109301543,-1969.3,3676000.0,['CONNECTED']
2021-01-18 15:57:56,44.97439894000001,-93.22426344000002,1.7514680400000002,316,CONNECTED,-98.0,-98.0,14.0,-98.8,-98.8,12.8,114749173642,109460767,-1916.2,3676000.0,['CONNECTED']
2021-01-18 15:57:57,44.97441005999999,-93.22427810000002,1.5449807399999993,306,CONNECTED,-98.0,-98.0,14.0,-100.4,-100.4,8.4,114861685222,109590087,-1932.1,3676000.0,['CONNECTED']
2021-01-18 15:57:58,44.97441685999999,-93.22429434,1.5018995,299,CONNECTED,-101.0,-101.0,7.0,-102.6,-102.6,5.4,114930345914,109681079,-1834.2,3676000.0,['CONNECTED']
2021-01-18 15:57:59,44.974422520000005,-93.22431252000001,1.51708226,298,CONNECTED,-103.0,-103.0,5.0,-103.0,-103.0,5.0,115048031918,109804811,-2066.3,3676000.0,['CONNECTED']
2021-01-18 15:58:00,44.9744284,-93.22433098,1.5388725200000004,297,CONNECTED,-103.0,-103.0,5.0,-106.2,-106.2,5.0,115109206226,109885835,-1926.5,3676000.0,['CONNECTED']
2021-01-18 15:58:01,44.97443487999999,-93.22434945999998,1.5961008400000005,300,CONNECTED,-107.0,-107.0,5.0,-107.0,-107.0,1.0,115154282486,109946411,-1910.2,3676000.0,['CONNECTED']
2021-01-18 15:58:02,44.97444133333333,-93.22436485555554,1.6181925555555556,303,CONNECTED,-104.0,-104.0,4.0,-104.66666666666667,-104.66666666666667,3.111111111111111,115185936378,110005895,-1905.4444444444443,3676111.111111111,['CONNECTED']
2021-01-18 15:58:03,44.974450649999994,-93.22438435000001,1.5611639000000002,304,CONNECTED,-101.0,-101.0,9.0,-101.9,-101.9,7.5,115263913286,110098167,-2066.1,3677000.0,['CONNECTED']
2021-01-18 15:58:04,44.97445969999999,-93.22440274999997,1.5300707499999997,305,CONNECTED,-101.0,-101.0,9.0,-103.1,-103.1,3.4,115311112930,110167579,-1745.0,3677000.0,['CONNECTED']
2021-01-18 15:58:05,44.97446860000001,-93.22441949999998,1.5309274500000003,306,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,3.8,115390368934,110265547,-2004.0,3677000.0,['CONNECTED']
2021-01-18 15:58:06,44.97447704999998,-93.22443499999999,1.5173893,305,CONNECTED,-104.0,-104.0,5.0,-106.1,-106.1,2.2,115424236490,110326307,-1877.2,3677000.0,['CONNECTED']
2021-01-18 15:58:07,44.97448490000001,-93.22444995000002,1.4817666,306,CONNECTED,-105.0,-105.0,2.0,-105.6,-105.6,1.7,115475059358,110407743,-1860.4,3677000.0,['CONNECTED']
2021-01-18 15:58:08,44.97449255,-93.2244638,1.4700935,306,CONNECTED,-99.0,-99.0,4.0,-100.8,-100.8,3.4,115549004658,110520375,-1716.9,3677000.0,['CONNECTED']
2021-01-18 15:58:09,44.974499699999996,-93.22447734999999,1.494847,305,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,8.2,115664574042,110653235,-2031.6,3677000.0,['CONNECTED']
2021-01-18 15:58:10,44.97450605,-93.22449199999998,1.4847194000000001,301,CONNECTED,-96.0,-96.0,14.0,-96.9,-96.9,12.8,115734251446,110734811,-1804.3,3677000.0,['CONNECTED']
2021-01-18 15:58:11,44.97451265000001,-93.2245088,1.4920850999999995,301,CONNECTED,-96.0,-96.0,14.0,-97.4,-97.4,14.0,115863424566,110870231,-2064.2,3677000.0,['CONNECTED']
2021-01-18 15:58:12,44.974520500000004,-93.22452614999999,1.5140913499999997,305,CONNECTED,-95.0,-95.0,15.0,-95.9,-95.9,14.7,115969860050,110982163,-2069.8,3677000.0,['CONNECTED']
2021-01-18 15:58:13,44.974528799999995,-93.22454189999999,1.5368703500000003,304,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.7,116105531438,111115075,-2050.1,3677000.0,['CONNECTED']
2021-01-18 15:58:14,44.974536150000006,-93.22455830000001,1.5368792499999997,299,CONNECTED,-95.0,-95.0,16.0,-96.4,-96.4,14.6,116203787746,111226123,-1725.3,3677000.0,['CONNECTED']
2021-01-18 15:58:15,44.97454320000001,-93.22457504999997,1.5016682999999997,302,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,12.6,116343892890,111373963,-1991.1,3677000.0,['CONNECTED']
2021-01-18 15:58:16,44.97455175,-93.22458995000002,1.5137315499999997,307,CONNECTED,-94.0,-94.0,15.0,-94.9,-94.9,14.1,116460460094,111483787,-2169.3,3677000.0,['CONNECTED']
2021-01-18 15:58:17,44.974561599999994,-93.2246041,1.5503462999999997,309,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,15.7,116561299462,111585743,-1869.1,3677000.0,['CONNECTED']
2021-01-18 15:58:18,44.97457095,-93.2246189,1.5464387500000005,307,CONNECTED,-92.0,-92.0,16.0,-92.6,-92.6,9.7,116695300394,111727383,-2006.8,3677000.0,['CONNECTED']
2021-01-18 15:58:19,44.97458005000001,-93.22463570000002,1.5466592999999995,306,CONNECTED,-92.0,-92.0,14.0,-93.4,-93.4,11.9,116808584850,111858415,-1916.7,3677000.0,['CONNECTED']
2021-01-18 15:58:20,44.97458934999999,-93.22465255,1.2738127499999998,313,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,13.3,117005545458,112058595,-2229.9,3677000.0,['CONNECTED']
2021-01-18 15:58:21,44.97459730000001,-93.2246642,1.1356654,314,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,12.3,117199988237,112260553,-2345.1,3677000.0,['CONNECTED']
2021-01-18 15:58:22,44.9746042,-93.22467595,1.3460375500000001,303,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,15.5,117402268641,112448253,-2056.7,3677000.0,['CONNECTED']
2021-01-18 15:58:23,44.974610199999994,-93.22469260000001,1.4496967999999997,299,CONNECTED,-92.0,-92.0,17.0,-92.6,-92.6,11.4,117537654085,112572033,-2098.0,3677000.0,['CONNECTED']
2021-01-18 15:58:24,44.97461615000001,-93.22471025000002,1.4869135999999998,301,CONNECTED,-92.0,-92.0,16.0,-94.1,-94.1,13.9,117656322145,112675661,-1999.6,3677000.0,['CONNECTED']
2021-01-18 15:58:25,44.97462380000001,-93.22472595000002,1.3964632500000003,312,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,16.0,117811543465,112832025,-1869.8,3677000.0,['CONNECTED']
2021-01-18 15:58:26,44.974633699999984,-93.22473495,1.2822925,336,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,11.8,118015182105,113020109,-2363.7,3677000.0,['CONNECTED']
2021-01-18 15:58:27,44.974644450000014,-93.224738,1.2390727000000001,346,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,13.5,118244877695,113221187,-2198.2,3677000.0,['CONNECTED']
2021-01-18 15:58:28,44.97465465000001,-93.22474590000002,1.2516473499999998,325,CONNECTED,-92.0,-92.0,15.0,-92.9,-92.9,13.6,118345248259,113317951,-1815.9,3677000.0,['CONNECTED']
2021-01-18 15:58:29,44.974662949999995,-93.22476500000002,1.6278941999999996,301,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,13.7,118521114415,113471931,-2198.3,3677000.0,['CONNECTED']
2021-01-18 15:58:30,44.97466935,-93.2247935,1.9741488999999999,292,CONNECTED,-92.0,-92.0,14.0,-93.4,-93.4,10.5,118605807423,113622367,-1986.6,3677000.0,['CONNECTED']
2021-01-18 15:58:31,44.97467505,-93.22482289999999,1.8399262000000003,292,CONNECTED,-94.0,-94.0,10.0,-94.0,-94.0,9.7,118727813567,113755435,-2172.6,3677000.0,['CONNECTED']
2021-01-18 15:58:32,44.9746801,-93.2248454,1.5490073500000003,298,CONNECTED,-94.0,-94.0,10.0,-94.0,-94.0,9.3,118861259355,113899707,-1939.3,3675400.0,['CONNECTED']
2021-01-18 15:58:33,44.974685900000004,-93.22486095,1.4031115000000003,306,CONNECTED,-94.0,-94.0,9.0,-94.0,-94.0,9.0,119025544167,114052343,-2296.2,3661000.0,['CONNECTED']
2021-01-18 15:58:34,44.9746935,-93.22487335,1.4341699499999998,309,CONNECTED,-91.0,-91.0,19.0,-91.6,-91.6,17.0,119150436983,114168803,-1975.4,3661000.0,['CONNECTED']
2021-01-18 15:58:35,44.97470215000001,-93.22488659999999,1.4716105,308,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,16.6,119228805335,114251851,-1951.7,3661000.0,['CONNECTED']
2021-01-18 15:58:36,44.97471030000001,-93.22490160000002,1.4919218500000002,304,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.8,119439007167,114416015,-2172.1,3661000.0,['CONNECTED']
2021-01-18 15:58:37,44.97471710000001,-93.22491844999999,1.4900613500000004,299,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.6,119589369235,114543251,-1957.6,3661000.0,['CONNECTED']
2021-01-18 15:58:38,44.97472375,-93.2249373,1.47859075,298,CONNECTED,-88.0,-88.0,19.0,-88.6,-88.6,19.0,119793767015,114720987,-2240.5,3661000.0,['CONNECTED']
2021-01-18 15:58:39,44.97473095,-93.2249563,1.4764414500000003,297,CONNECTED,-88.0,-88.0,19.0,-91.2,-91.2,16.6,119969582215,114874623,-2088.1,3661000.0,['CONNECTED']
2021-01-18 15:58:40,44.97473725,-93.2249739,1.4729868500000003,295,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,12.0,120061848099,114967799,-1969.8,3661000.0,['CONNECTED']
2021-01-18 15:58:41,44.974743700000005,-93.22498995000001,1.47941675,299,CONNECTED,-90.0,-90.0,20.0,-90.4,-90.4,18.2,120212610639,115105867,-2235.4,3661000.0,['CONNECTED']
2021-01-18 15:58:42,44.97475174999999,-93.22500415000002,1.48276525,302,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,18.4,120430063563,115311879,-2270.6,3661000.0,['CONNECTED']
2021-01-18 15:58:43,44.97476025000001,-93.22501744999998,1.4635166999999996,302,CONNECTED,-88.0,-88.0,20.0,-88.4,-88.4,19.6,120598573711,115479031,-2031.8,3661000.0,['CONNECTED']
2021-01-18 15:58:44,44.97476915,-93.22503220000002,1.4578273000000004,303,CONNECTED,-88.0,-88.0,20.0,-89.6,-89.6,10.4,120714314383,115607647,-1918.5,3661000.0,['CONNECTED']
2021-01-18 15:58:45,44.97477850000001,-93.22504810000002,1.4557050999999999,303,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,15.2,120820580347,115719327,-1996.1,3661000.0,['CONNECTED']
2021-01-18 15:58:46,44.97478729999999,-93.22506385,1.5807610500000002,305,CONNECTED,-86.0,-86.0,19.0,-86.8,-86.8,18.6,120893061395,115788375,-1735.9,3661000.0,['CONNECTED']
2021-01-18 15:58:47,44.97479654999999,-93.22508054999999,1.6321702500000002,305,CONNECTED,-86.0,-86.0,19.0,-88.4,-88.4,19.0,121116997487,115986079,-2169.3,3661000.0,['CONNECTED']
2021-01-18 15:58:48,44.9748043,-93.22509790000001,1.5184221000000002,298,CONNECTED,-87.0,-87.0,20.0,-87.4,-87.4,19.8,121274471415,116134219,-1856.5,3661000.0,['CONNECTED']
2021-01-18 15:58:49,44.97481024999999,-93.22511444999998,1.37895675,303,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.8,121370226371,116218471,-1650.8,3661000.0,['CONNECTED']
2021-01-18 15:58:50,44.974819100000005,-93.22512609999998,1.2606172999999998,322,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,16.2,121605705919,116416839,-2069.5,3661000.0,['CONNECTED']
2021-01-18 15:58:51,44.974832140000004,-93.22513332000003,1.2785227000000003,334,CONNECTED,-87.0,-87.0,16.0,-87.0,-87.0,15.8,121788797927,116566747,-2271.5,3661000.0,['CONNECTED']
2021-01-18 15:58:52,44.97484220000001,-93.2251396,0.7785435000000002,336,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,17.6,122015983939,116755135,-2246.8,3661000.0,['CONNECTED']
2021-01-18 15:58:53,44.97484820000001,-93.22514645,0.62504463,319,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.4,122150854207,116868751,-1837.6,3661000.0,['CONNECTED']
2021-01-18 15:58:54,44.97485185000001,-93.22515874999999,1.10451568,296,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,18.6,122299609195,117006387,-1924.7,3661000.0,['CONNECTED']
2021-01-18 15:58:55,44.974856700000004,-93.22518164,1.4391364599999998,279,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.4,122393141303,117099231,-1828.7,3661000.0,['CONNECTED']
2021-01-18 15:58:56,44.974857860000014,-93.22520655999999,1.5369616799999999,270,CONNECTED,-87.0,-87.0,21.0,-89.4,-89.4,20.2,122588382963,117298663,-2196.8,3661000.0,['CONNECTED']
2021-01-18 15:58:57,44.97485794000001,-93.22523093999999,1.49858708,267,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,18.4,122775521451,117470699,-2073.6,3661000.0,['CONNECTED']
2021-01-18 15:58:58,44.97485708000001,-93.22525384000002,1.5212121599999997,256,CONNECTED,-86.0,-86.0,19.0,-86.8,-86.8,18.8,123004248503,117675519,-2176.8,3661000.0,['CONNECTED']
2021-01-18 15:58:59,44.974853759999995,-93.22527452000001,1.4185780000000001,247,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,17.4,123150081447,117806435,-1980.6,3661000.0,['CONNECTED']
2021-01-18 15:59:00,44.974852780000006,-93.22529323999998,1.32071688,267,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,17.0,123276589471,117915883,-1923.9,3661000.0,['CONNECTED']
2021-01-18 15:59:01,44.97485890000001,-93.22530984999999,1.3040650500000002,292,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,21.0,123493392871,118095643,-2133.9,3661000.0,['CONNECTED']
2021-01-18 15:59:02,44.97487278,-93.22532822,1.29063916,302,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,18.8,123709132575,118267675,-2210.3,3662500.0,['CONNECTED']
2021-01-18 15:59:03,44.974884299999985,-93.2253422,1.2657834499999998,300,CONNECTED,-84.0,-84.0,19.0,-84.4,-84.4,18.8,123954755251,118455831,-2229.0,3676000.0,['CONNECTED']
2021-01-18 15:59:04,44.97489623999999,-93.22536006,1.3018321999999998,298,CONNECTED,-84.0,-84.0,19.0,-84.0,-84.0,19.0,124154045255,118607627,-2184.5,3676000.0,['CONNECTED']
2021-01-18 15:59:05,44.974906020000006,-93.2253772,1.3568937,299,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,19.8,124368625463,118772311,-2138.5,3676000.0,['CONNECTED']
2021-01-18 15:59:06,44.97491566,-93.22539404000001,1.3671004400000002,302,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,20.0,124450926647,118850615,-1810.4,3676000.0,['CONNECTED']
2021-01-18 15:59:07,44.97492464999999,-93.22540819999998,1.37003815,305,CONNECTED,-84.0,-84.0,20.0,-85.6,-85.6,19.2,124656712575,119022819,-2079.8,3676000.0,['CONNECTED']
2021-01-18 15:59:08,44.97493465999999,-93.22542684,1.5379846400000001,293,CONNECTED,-84.0,-84.0,21.0,-84.4,-84.4,20.6,124900992439,119238679,-2173.5,3676000.0,['CONNECTED']
2021-01-18 15:59:09,44.97493945555555,-93.22544947777777,1.8031674444444445,279,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,19.444444444444443,125039775215,119355303,-2119.1111111111113,3676000.0,['CONNECTED']
2021-01-18 15:59:10,44.974944650000005,-93.22547205000001,1.7656405999999998,284,CONNECTED,-82.0,-82.0,24.0,-82.6,-82.6,22.5,125260718779,119552695,-2091.8,3676000.0,['CONNECTED']
2021-01-18 15:59:11,44.974955650000005,-93.22549085000001,1.5763985000000003,300,CONNECTED,-82.0,-82.0,24.0,-84.1,-84.1,22.6,125407914823,119685643,-1800.7,3676000.0,['CONNECTED']
2021-01-18 15:59:12,44.97496949999999,-93.22550719999997,1.4915666000000003,302,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,18.5,125616482391,119845579,-2203.8,3676000.0,['CONNECTED']
2021-01-18 15:59:13,44.97498040000001,-93.22552355000002,1.43689695,295,CONNECTED,-83.0,-83.0,22.0,-83.6,-83.6,20.5,125754311939,119958775,-1724.9,3676000.0,['CONNECTED']
2021-01-18 15:59:14,44.97498745000001,-93.22554139999997,1.45694225,291,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,18.5,125886395235,120077855,-2022.3,3676000.0,['CONNECTED']
2021-01-18 15:59:15,44.97499259999999,-93.22555915000001,1.2582509999999998,288,CONNECTED,-83.0,-83.0,17.0,-83.0,-83.0,16.3,126076667947,120216955,-2117.0,3676000.0,['CONNECTED']
