timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-16 14:23:25,44.972157820000014,-93.22073028,1.388247,210,CONNECTED,-87.0,-87.0,14.0,-87.0,-87.0,8.6,43356746759,35024151,-1957.5,3709000.0,['CONNECTED']
2021-01-16 14:23:26,44.97214725,-93.22074158000001,1.3958563500000003,211,CONNECTED,-85.0,-85.0,17.0,-86.8,-86.8,14.3,43512161431,35133299,-2001.2,3709000.0,['CONNECTED']
2021-01-16 14:23:27,44.97213772000001,-93.22074971999999,1.3998831399999998,211,CONNECTED,-85.0,-85.0,19.0,-85.4,-85.4,17.2,43662327507,35239607,-2011.6,3709000.0,['CONNECTED']
2021-01-16 14:23:28,44.97212832,-93.22075668000001,1.3936875699999998,211,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.9,43818250407,35361079,-1991.0,3709000.0,['CONNECTED']
2021-01-16 14:23:29,44.97211833000001,-93.22076326,1.3856009899999997,211,CONNECTED,-86.0,-86.0,19.0,-88.7,-88.7,18.1,43952143039,35464715,-1969.9,3709000.0,['CONNECTED']
2021-01-16 14:23:30,44.972105400000004,-93.22077184000001,1.3816480400000004,210,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,19.1,44083551199,35562943,-1982.5,3709000.0,['CONNECTED']
2021-01-16 14:23:31,44.97209390000001,-93.22077915000001,1.3785123100000003,209,CONNECTED,-86.0,-86.0,20.0,-86.2,-86.2,19.7,44243841727,35687795,-2016.4,3709000.0,['CONNECTED']
2021-01-16 14:23:32,44.9720828,-93.22078597999999,1.3857383199999997,207,CONNECTED,-88.0,-88.0,17.0,-88.4,-88.4,16.2,44370376355,35772399,-2094.7,3709000.0,['CONNECTED']
2021-01-16 14:23:33,44.972070800000004,-93.22079370000002,1.3967991,207,CONNECTED,-88.0,-88.0,10.0,-91.6,-91.6,9.1,44518021387,35867715,-2115.3,3709000.0,['CONNECTED']
2021-01-16 14:23:34,44.97205546999999,-93.22080219999998,1.40663278,206,CONNECTED,-88.0,-88.0,13.0,-88.3,-88.3,10.3,44656361211,35969999,-1937.7,3709000.0,['CONNECTED']
2021-01-16 14:23:35,44.972029490000004,-93.22081592,1.4198581600000002,206,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,13.3,44810413383,36073571,-2260.6,3709000.0,['CONNECTED']
2021-01-16 14:23:36,44.97200646,-93.22082834000003,1.4239950600000004,206,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.1,44935575147,36154783,-2134.0,3709000.0,['CONNECTED']
2021-01-16 14:23:37,44.97199311999999,-93.22083645999999,1.4193015600000003,206,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.9,45081399295,36250863,-2108.5,3709000.0,['CONNECTED']
2021-01-16 14:23:38,44.971981240000005,-93.22084513,1.3978455299999997,207,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,16.3,45176497503,36328875,-2001.7,3709000.0,['CONNECTED']
2021-01-16 14:23:39,44.97196654000002,-93.22085221,1.3726454000000001,207,CONNECTED,-86.0,-86.0,19.0,-90.5,-90.5,18.8,45365435819,36463355,-2223.3,3709000.0,['CONNECTED']
2021-01-16 14:23:40,44.97194434999999,-93.22086129999997,1.3679948,207,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,16.9,45457007611,36544939,-1948.2,3709000.0,['CONNECTED']
2021-01-16 14:23:41,44.97193364,-93.22086886000002,1.34343514,208,CONNECTED,-86.0,-86.0,16.0,-86.6,-86.6,16.0,45588048503,36640603,-1955.1,3709000.0,['CONNECTED']
2021-01-16 14:23:42,44.97192677999999,-93.22087709999998,1.2727406399999999,210,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,15.4,45736630267,36730855,-2045.3,3709000.0,['CONNECTED']
2021-01-16 14:23:43,44.97192473999999,-93.22088886999998,1.1862550799999998,216,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,13.8,45880900439,36832079,-2205.3,3709000.0,['CONNECTED']
2021-01-16 14:23:44,44.971928544444445,-93.22090384444444,1.047386361111111,227,CONNECTED,-89.0,-89.0,17.0,-89.22222222222223,-89.22222222222223,16.77777777777778,46005605683,36921911,-2160.6666666666665,3709000.0,['CONNECTED']
2021-01-16 14:23:45,44.97193209999999,-93.22092464999997,0.9620149249999999,238,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,14.9,46151378975,37030331,-2201.6,3709000.0,['CONNECTED']
2021-01-16 14:23:46,44.97193704000001,-93.22094836,0.96458516,246,CONNECTED,-91.0,-91.0,14.0,-91.3,-91.3,14.0,46282277875,37121331,-2174.2,3686200.0,['CONNECTED']
2021-01-16 14:23:47,44.971943519999996,-93.22096858,0.9674754589999999,255,CONNECTED,-92.0,-92.0,14.0,-93.8,-93.8,13.7,46420170015,37220027,-2240.8,3671000.0,['CONNECTED']
2021-01-16 14:23:48,44.971954260000004,-93.22098867999999,0.967120366,265,CONNECTED,-92.0,-92.0,11.0,-92.0,-92.0,11.0,46559950739,37319607,-2095.3,3671000.0,['CONNECTED']
2021-01-16 14:23:49,44.97196813000001,-93.22100527,0.9670007439999999,274,CONNECTED,-89.0,-89.0,14.0,-91.7,-91.7,11.3,46733498455,37436215,-2299.1,3671000.0,['CONNECTED']
2021-01-16 14:23:50,44.971978719999996,-93.2210215,0.992701978,280,CONNECTED,-89.0,-89.0,14.0,-89.2,-89.2,14.0,46898650235,37568795,-2118.6,3671000.0,['CONNECTED']
2021-01-16 14:23:51,44.97199135,-93.2210375,1.0419380999999999,287,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,13.4,47061605207,37698031,-2121.6,3671000.0,['CONNECTED']
2021-01-16 14:23:52,44.97200207,-93.22105065000001,1.07981233,291,CONNECTED,-91.0,-91.0,12.0,-91.0,-91.0,8.4,47218969099,37827147,-2012.5,3671000.0,['CONNECTED']
2021-01-16 14:23:53,44.97201400000001,-93.22106428999999,1.1195975500000002,296,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,12.1,47329175495,37911163,-2057.8,3671000.0,['CONNECTED']
2021-01-16 14:23:54,44.972024050000016,-93.22107854999999,1.1523769500000003,299,CONNECTED,-91.0,-91.0,13.0,-91.2,-91.2,12.5,47446234243,38011735,-1927.3,3671000.0,['CONNECTED']
2021-01-16 14:23:55,44.97203311999999,-93.22109813999998,1.17985784,300,CONNECTED,-93.0,-93.0,8.0,-93.0,-93.0,7.9,47556444483,38099043,-1914.3,3671000.0,['CONNECTED']
2021-01-16 14:23:56,44.972043580000005,-93.22111485999999,1.2169111599999998,303,CONNECTED,-93.0,-93.0,10.0,-93.3,-93.3,7.3,47655382339,38181539,-2071.7,3671000.0,['CONNECTED']
2021-01-16 14:23:57,44.97205456000001,-93.22112656,1.2512685200000002,306,CONNECTED,-96.0,-96.0,10.0,-96.0,-96.0,9.5,47738905291,38261243,-1851.6,3671000.0,['CONNECTED']
2021-01-16 14:23:58,44.97206423000001,-93.22113620000002,1.2784834400000002,308,CONNECTED,-96.0,-96.0,5.0,-96.6,-96.6,4.7,47833172447,38339971,-2090.6,3671000.0,['CONNECTED']
2021-01-16 14:23:59,44.97207202,-93.22114624000002,1.3119866400000002,308,CONNECTED,-102.0,-102.0,2.0,-102.0,-102.0,1.6,47913009787,38411819,-2084.2,3671000.0,['CONNECTED']
2021-01-16 14:24:00,44.972076529999995,-93.22116118,1.3398657899999997,308,CONNECTED,-102.0,-102.0,-2.0,-102.0,-102.0,-2.0,47939838451,38443879,-1815.8,3671000.0,['CONNECTED']
2021-01-16 14:24:01,44.972082660000005,-93.22117577999998,1.35314648,307,CONNECTED,-93.0,-93.0,12.0,-101.1,-101.1,-2.4,48022650423,38514715,-1733.5,3671000.0,['CONNECTED']
2021-01-16 14:24:02,44.97208857999998,-93.22118830000001,1.3511677500000001,307,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,11.8,48120731015,38605775,-1834.1,3671000.0,['CONNECTED']
2021-01-16 14:24:03,44.97209458,-93.2212016,1.3483274799999998,307,CONNECTED,-93.0,-93.0,10.0,-93.0,-93.0,9.8,48232436179,38705151,-2033.2,3671000.0,['CONNECTED']
2021-01-16 14:24:04,44.97210086,-93.22121891999998,1.3600766400000002,307,CONNECTED,-93.0,-93.0,11.0,-93.0,-93.0,8.3,48335822003,38793499,-2061.4,3671000.0,['CONNECTED']
2021-01-16 14:24:05,44.972106049999994,-93.22123765,1.3649878499999997,307,CONNECTED,-93.0,-93.0,11.0,-93.0,-93.0,10.3,48407310131,38860215,-1676.8,3671000.0,['CONNECTED']
2021-01-16 14:24:06,44.97211425,-93.22125749999998,1.3716209999999998,307,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,4.9,48518780907,38950603,-2068.9,3671000.0,['CONNECTED']
2021-01-16 14:24:07,44.97212241999999,-93.22127311999998,1.37283541,308,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,11.9,48636620183,39042591,-2062.4,3671000.0,['CONNECTED']
2021-01-16 14:24:08,44.97213030000001,-93.22128619999998,1.3713765000000002,308,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,3.2,48730544323,39116639,-2064.9,3671000.0,['CONNECTED']
2021-01-16 14:24:09,44.97213923000001,-93.22130324999998,1.3666963499999998,309,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,13.7,48822331867,39193343,-1954.2,3671000.0,['CONNECTED']
2021-01-16 14:24:10,44.97214721999999,-93.22132418000001,1.3659858599999997,308,CONNECTED,-93.0,-93.0,11.0,-93.4,-93.4,10.9,48911144603,39275723,-1977.6,3671000.0,['CONNECTED']
2021-01-16 14:24:11,44.972154280000005,-93.22134361999998,1.3713806800000001,309,CONNECTED,-95.0,-95.0,10.0,-96.8,-96.8,9.9,49036771347,39377071,-2206.1,3671000.0,['CONNECTED']
2021-01-16 14:24:12,44.97216138,-93.22136085999999,1.3698240999999995,309,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,9.3,49137142115,39463599,-2053.3,3671000.0,['CONNECTED']
2021-01-16 14:24:13,44.97216760000001,-93.22137538000001,1.3702108699999997,310,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,12.0,49228864687,39552119,-2159.3,3671000.0,['CONNECTED']
2021-01-16 14:24:14,44.97217301,-93.22139274999999,1.3812324300000003,310,CONNECTED,-90.0,-90.0,13.0,-94.5,-94.5,12.1,49388300769,39713076,-2216.3,3671000.0,['CONNECTED']
2021-01-16 14:24:15,44.97217844000001,-93.2214117,1.3607579000000003,310,CONNECTED,-90.0,-90.0,15.0,-90.0,-90.0,13.2,49544316981,39869472,-2137.8,3671000.0,['CONNECTED']
2021-01-16 14:24:16,44.97218351,-93.22142841999998,1.3392515700000003,308,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,15.3,49710661705,40024268,-2118.4,3667400.0,['CONNECTED']
2021-01-16 14:24:17,44.97218810000001,-93.22144495,1.3287005500000002,306,CONNECTED,-88.0,-88.0,18.0,-89.8,-89.8,17.9,49865303133,40174432,-1912.2,3665000.0,['CONNECTED']
2021-01-16 14:24:18,44.972193440000005,-93.22146352000001,1.3104491600000001,304,CONNECTED,-88.0,-88.0,17.0,-88.2,-88.2,16.7,50012150413,40303884,-1955.5,3665000.0,['CONNECTED']
2021-01-16 14:24:19,44.97219819000001,-93.22148172,1.3144869700000004,303,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,50169055333,40430736,-2228.6,3665000.0,['CONNECTED']
2021-01-16 14:24:20,44.97220159999999,-93.22150242000001,1.31820186,302,CONNECTED,-88.0,-88.0,19.0,-89.8,-89.8,14.5,50341711817,40574108,-2178.4,3665000.0,['CONNECTED']
2021-01-16 14:24:21,44.97220541,-93.22152046,1.31420885,301,CONNECTED,-85.0,-85.0,20.0,-87.7,-87.7,19.1,50503695941,40711856,-2187.1,3665000.0,['CONNECTED']
2021-01-16 14:24:22,44.97221012999999,-93.22153739,1.3124010400000001,301,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.6,50627675041,40813296,-1943.7,3665000.0,['CONNECTED']
2021-01-16 14:24:23,44.972215950000006,-93.22155365000003,1.3123,301,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,16.3,50780081213,40937464,-2018.2,3665000.0,['CONNECTED']
2021-01-16 14:24:24,44.9722212,-93.22157554000002,1.3264307799999997,300,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,19.2,50936353041,41066864,-2122.2,3665000.0,['CONNECTED']
2021-01-16 14:24:25,44.97222235000001,-93.22159574999998,1.3416114999999995,299,CONNECTED,-85.0,-85.0,21.0,-85.6,-85.6,20.2,51108021841,41206684,-2229.7,3665000.0,['CONNECTED']
2021-01-16 14:24:26,44.97222359999999,-93.22162209999999,1.3696546399999998,298,CONNECTED,-88.0,-88.0,21.0,-90.7,-90.7,13.8,51264417939,41347790,-2188.4,3665000.0,['CONNECTED']
2021-01-16 14:24:27,44.97222737,-93.22164058999999,1.3868323999999999,297,CONNECTED,-88.0,-88.0,21.0,-88.0,-88.0,20.7,51413119363,41483802,-1869.4,3665000.0,['CONNECTED']
2021-01-16 14:24:28,44.97223289,-93.22165853,1.3951479399999998,296,CONNECTED,-88.0,-88.0,18.0,-88.7,-88.7,17.4,51551728071,41604310,-2178.1,3665000.0,['CONNECTED']
2021-01-16 14:24:29,44.972238770000004,-93.22167539000002,1.40656016,296,CONNECTED,-93.0,-93.0,15.0,-94.8,-94.8,12.3,51687063071,41712758,-2284.4,3665000.0,['CONNECTED']
2021-01-16 14:24:30,44.972245210000004,-93.22169336999998,1.4101497699999999,297,CONNECTED,-93.0,-93.0,15.0,-93.5,-93.5,14.9,51820691539,41806982,-2123.7,3665000.0,['CONNECTED']
2021-01-16 14:24:31,44.97225243999999,-93.22171107,1.4152110499999997,297,CONNECTED,-93.0,-93.0,14.0,-97.5,-97.5,13.7,51958443975,41902558,-2316.9,3665000.0,['CONNECTED']
2021-01-16 14:24:32,44.9722608,-93.22172817000002,1.4251462099999999,298,CONNECTED,-93.0,-93.0,16.0,-93.2,-93.2,11.5,52106407687,42008482,-2201.8,3665000.0,['CONNECTED']
2021-01-16 14:24:33,44.97226844999999,-93.22174330000001,1.4311895000000001,299,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,16.0,52276998771,42130422,-2257.9,3665000.0,['CONNECTED']
2021-01-16 14:24:34,44.972275350000004,-93.22176149999999,1.437845,299,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.9,52412209235,42232914,-2168.6,3665000.0,['CONNECTED']
2021-01-16 14:24:35,44.972276950000015,-93.22177695,1.43920485,299,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,15.0,52540009963,42327242,-2133.4,3665000.0,['CONNECTED']
2021-01-16 14:24:36,44.972284450000004,-93.22179936999999,1.43971504,299,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.1,52681639503,42431918,-2261.4,3665000.0,['CONNECTED']
2021-01-16 14:24:37,44.972292720000006,-93.22181249999998,1.4350127799999999,299,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.7,52811876927,42528938,-2194.3,3665000.0,['CONNECTED']
2021-01-16 14:24:38,44.97230183999999,-93.22182562,1.4326552000000001,300,CONNECTED,-95.0,-95.0,16.0,-95.5,-95.5,13.3,52924774879,42617418,-2268.1,3665000.0,['CONNECTED']
2021-01-16 14:24:39,44.972309960000004,-93.22183996000001,1.4349032099999999,301,CONNECTED,-92.0,-92.0,19.0,-99.2,-99.2,16.3,53079062063,42731898,-2243.9,3665000.0,['CONNECTED']
2021-01-16 14:24:40,44.97231746,-93.22185844000002,1.43778074,301,CONNECTED,-92.0,-92.0,19.0,-92.4,-92.4,18.7,53204545103,42841434,-2136.9,3665000.0,['CONNECTED']
2021-01-16 14:24:41,44.97232708,-93.22187662,1.44389176,301,CONNECTED,-96.0,-96.0,16.0,-96.4,-96.4,15.4,53328933855,42939818,-2170.4,3665000.0,['CONNECTED']
2021-01-16 14:24:42,44.97233722000001,-93.22189186000003,1.44950716,302,CONNECTED,-100.0,-100.0,10.0,-100.2,-100.2,10.0,53420560767,43009846,-2172.3,3665000.0,['CONNECTED']
2021-01-16 14:24:43,44.972344750000005,-93.22190270000002,1.4479081999999996,303,CONNECTED,-99.0,-99.0,11.0,-101.4,-101.4,10.2,53511814715,43081650,-2102.6,3665000.0,['CONNECTED']
2021-01-16 14:24:44,44.97235447999999,-93.22191632000002,1.44120082,305,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,53600317271,43156050,-1981.9,3665000.0,['CONNECTED']
2021-01-16 14:24:45,44.972361400000004,-93.22193195,1.4400137499999999,306,CONNECTED,-96.0,-96.0,15.0,-98.7,-98.7,11.4,53743376927,43265766,-2234.2,3665000.0,['CONNECTED']
2021-01-16 14:24:46,44.97236907,-93.22194427,1.4446667600000003,306,CONNECTED,-96.0,-96.0,15.0,-96.3,-96.3,14.8,53835804503,43355942,-2075.3,3709400.0,['CONNECTED']
2021-01-16 14:24:47,44.97237962,-93.22196070000001,1.46794272,306,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,12.4,53884344875,43405070,-2011.5,3739000.0,['CONNECTED']
2021-01-16 14:24:48,44.97238651999999,-93.22197166000002,1.4845556600000003,306,CONNECTED,-99.0,-99.0,14.0,-99.4,-99.4,10.8,53936367991,43459538,-2032.3,3739000.0,['CONNECTED']
2021-01-16 14:24:49,44.97239801999999,-93.22198823999999,1.49546243,307,CONNECTED,-101.0,-101.0,14.0,-101.4,-101.4,12.6,53955229139,43489010,-1859.8,3739000.0,['CONNECTED']
2021-01-16 14:24:50,44.9724049,-93.2220031,1.49494676,308,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,7.0,53969522455,43528498,-1743.9,3739000.0,['CONNECTED']
2021-01-16 14:24:51,44.972414269999994,-93.22201625999999,1.4935401000000001,309,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,7.4,53991030303,43587070,-1796.2,3739000.0,['CONNECTED']
2021-01-16 14:24:52,44.97242647999999,-93.22202881000001,1.48811723,312,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.8,54073335767,43686786,-2204.9,3739000.0,['CONNECTED']
2021-01-16 14:24:53,44.97243670000001,-93.22203912,1.4819523599999997,314,CONNECTED,-100.0,-100.0,9.0,-102.4,-102.4,8.2,54160261939,43792450,-1997.0,3739000.0,['CONNECTED']
2021-01-16 14:24:54,44.97244744000001,-93.22204975999999,1.47746974,316,CONNECTED,-100.0,-100.0,9.0,-100.6,-100.6,9.0,54235619419,43868794,-1942.1,3739000.0,['CONNECTED']
2021-01-16 14:24:55,44.97245644,-93.22205796,1.48086258,319,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.8,54323369215,43950694,-2020.4,3739000.0,['CONNECTED']
2021-01-16 14:24:56,44.9724677,-93.22206394,1.4911758199999998,323,CONNECTED,-103.0,-103.0,8.0,-103.0,-103.0,7.8,54411725543,44029890,-1880.6,3739000.0,['CONNECTED']
2021-01-16 14:24:57,44.97248223999999,-93.22207096,1.5057590299999999,325,CONNECTED,-103.0,-103.0,7.0,-103.6,-103.6,7.0,54491302627,44112346,-1883.2,3739000.0,['CONNECTED']
2021-01-16 14:24:58,44.97249587777778,-93.2220798111111,1.4977857444444445,325,CONNECTED,-106.0,-106.0,7.0,-106.0,-106.0,6.777777777777778,54557140323,44179250,-2013.3333333333333,3739000.0,['CONNECTED']
2021-01-16 14:24:59,44.97250727999999,-93.22209234,1.4623649000000003,323,CONNECTED,-101.0,-101.0,5.0,-105.5,-105.5,5.0,54568881587,44207466,-1877.7,3739000.0,['CONNECTED']
2021-01-16 14:25:00,44.972510729999996,-93.22210962,1.43474009,321,CONNECTED,-101.0,-101.0,5.0,-101.4,-101.4,5.0,54663771091,44304234,-2073.0,3739000.0,['CONNECTED']
2021-01-16 14:25:01,44.972514790000005,-93.22212443999999,1.4090269299999998,317,CONNECTED,-103.0,-103.0,5.0,-104.8,-104.8,5.0,54737383791,44375318,-2034.6,3739000.0,['CONNECTED']
2021-01-16 14:25:02,44.972520659999994,-93.22214094,1.3967597600000003,315,CONNECTED,-99.0,-99.0,11.0,-102.6,-102.6,5.6,54781695055,44429474,-1868.9,3739000.0,['CONNECTED']
2021-01-16 14:25:03,44.97252859,-93.22215807,1.38930073,313,CONNECTED,-94.0,-94.0,16.0,-98.5,-98.5,11.5,54867545447,44526798,-1835.3,3739000.0,['CONNECTED']
2021-01-16 14:25:04,44.972535269999995,-93.22217441,1.3276476500000003,309,CONNECTED,-94.0,-94.0,16.0,-94.5,-94.5,15.6,54959675763,44634742,-2249.6,3739000.0,['CONNECTED']
2021-01-16 14:25:05,44.97253880999999,-93.22219039000001,1.2803355099999998,306,CONNECTED,-95.0,-95.0,13.0,-98.6,-98.6,12.1,55047188547,44734218,-2065.9,3739000.0,['CONNECTED']
2021-01-16 14:25:06,44.97254256000001,-93.22220722,1.2697179399999998,303,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,12.8,55165108103,44836034,-2063.2,3739000.0,['CONNECTED']
2021-01-16 14:25:07,44.97254594,-93.22222465,1.23895665,299,CONNECTED,-92.0,-92.0,11.0,-94.7,-94.7,11.0,55303425823,44955970,-2076.6,3739000.0,['CONNECTED']
2021-01-16 14:25:08,44.97254958999999,-93.2222439,1.2029467999999999,294,CONNECTED,-92.0,-92.0,12.0,-92.9,-92.9,11.1,55409976807,45047306,-2106.6,3739000.0,['CONNECTED']
2021-01-16 14:25:09,44.972550999999996,-93.22225885,1.1436237000000002,289,CONNECTED,-93.0,-93.0,12.0,-100.2,-100.2,12.0,55560683047,45170082,-2134.7,3739000.0,['CONNECTED']
2021-01-16 14:25:10,44.97254891999999,-93.2222747,1.1226902399999996,285,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,55710456495,45292926,-2056.5,3739000.0,['CONNECTED']
2021-01-16 14:25:11,44.97254838,-93.2222859,1.1065186600000003,283,CONNECTED,-91.0,-91.0,12.0,-92.8,-92.8,11.7,55878108411,45425598,-2173.6,3739000.0,['CONNECTED']
2021-01-16 14:25:12,44.97254954000001,-93.2222983,1.0601703,280,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,9.6,56054252499,45565674,-2185.3,3739000.0,['CONNECTED']
2021-01-16 14:25:13,44.97255327999999,-93.2223169,0.9708738350000001,276,CONNECTED,-91.0,-91.0,15.0,-91.2,-91.2,14.5,56202781995,45679242,-2180.2,3739000.0,['CONNECTED']
2021-01-16 14:25:14,44.972551919999994,-93.22233305999998,0.9265987790000001,273,CONNECTED,-90.0,-90.0,15.0,-92.7,-92.7,10.5,56367262679,45802370,-2176.3,3739000.0,['CONNECTED']
2021-01-16 14:25:15,44.972541820000004,-93.22235526,0.8914042239999999,269,CONNECTED,-90.0,-90.0,15.0,-90.3,-90.3,14.5,56507169531,45919885,-2270.2,3739000.0,['CONNECTED']
2021-01-16 14:25:16,44.972537599999995,-93.22236819999999,0.8800359799999999,266,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,10.7,56685633275,46067805,-2218.0,3706900.0,['CONNECTED']
2021-01-16 14:25:17,44.97253684,-93.22238164000001,0.8972051319999998,266,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,16.6,56858413171,46207097,-2272.4,3632000.0,['CONNECTED']
2021-01-16 14:25:18,44.97253986000001,-93.22240123000002,0.9306543429999999,267,CONNECTED,-91.0,-91.0,18.0,-92.8,-92.8,13.5,56979681635,46301634,-2082.1,3632000.0,['CONNECTED']
2021-01-16 14:25:19,44.97254302,-93.2224167,0.9401604560000001,267,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,17.3,57162732151,46443446,-2299.6,3632000.0,['CONNECTED']
2021-01-16 14:25:20,44.972541719999995,-93.22243081999997,0.953515428,267,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,11.2,57351120779,46578050,-2245.1,3632000.0,['CONNECTED']
2021-01-16 14:25:21,44.97254160999999,-93.22244354999998,0.9750781699999997,266,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,13.4,57554016679,46732342,-2301.9,3632000.0,['CONNECTED']
2021-01-16 14:25:22,44.97254437,-93.22245852000002,1.00268911,267,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,16.9,57723599723,46853183,-2326.2,3632000.0,['CONNECTED']
2021-01-16 14:25:23,44.972548679999996,-93.22247519999999,1.0315206199999998,268,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,16.2,57880096889,46967312,-2313.0,3632000.0,['CONNECTED']
2021-01-16 14:25:24,44.97255246000001,-93.22249253999999,1.04933908,268,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,18.1,58060151513,47095960,-2349.1,3632000.0,['CONNECTED']
2021-01-16 14:25:25,44.97254931999999,-93.22250679000001,1.0533027899999998,267,CONNECTED,-91.0,-91.0,19.0,-91.4,-91.4,18.9,58218261389,47202268,-2329.9,3632000.0,['CONNECTED']
2021-01-16 14:25:26,44.97254865000001,-93.22251735000002,1.0463494,267,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,17.9,58370360897,47308348,-2201.3,3632000.0,['CONNECTED']
2021-01-16 14:25:27,44.97255205000001,-93.22253256,1.0440112899999998,268,CONNECTED,-95.0,-95.0,17.0,-95.4,-95.4,16.5,58488654597,47413904,-2063.8,3632000.0,['CONNECTED']
2021-01-16 14:25:28,44.97255753,-93.22254809000002,1.0589964699999999,268,CONNECTED,-95.0,-95.0,12.0,-98.6,-98.6,11.5,58603598533,47527136,-2042.1,3632000.0,['CONNECTED']
2021-01-16 14:25:29,44.97256218000001,-93.22256322,1.05078542,269,CONNECTED,-95.0,-95.0,19.0,-95.0,-95.0,8.2,58740512773,47629796,-2199.5,3632000.0,['CONNECTED']
2021-01-16 14:25:30,44.97255871,-93.22257381999998,1.0535433900000002,269,CONNECTED,-95.0,-95.0,19.0,-95.0,-95.0,18.7,58885954121,47725008,-2295.2,3632000.0,['CONNECTED']
2021-01-16 14:25:31,44.972556080000004,-93.22258584000001,1.04741986,267,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,15.7,59042241045,47827448,-2340.1,3632000.0,['CONNECTED']
2021-01-16 14:25:32,44.97255709,-93.22260077000001,1.0177892500000003,265,CONNECTED,-91.0,-91.0,14.0,-94.6,-94.6,13.1,59204751537,47934880,-2118.3,3632000.0,['CONNECTED']
2021-01-16 14:25:33,44.9725598,-93.22261645,1.03201605,263,CONNECTED,-91.0,-91.0,16.0,-91.4,-91.4,14.4,59362053053,48037372,-2330.4,3632000.0,['CONNECTED']
2021-01-16 14:25:34,44.97256308,-93.22262922,1.07006982,263,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,15.8,59501476089,48128560,-2258.2,3632000.0,['CONNECTED']
2021-01-16 14:25:35,44.972558619999994,-93.22263232,1.0758628,261,CONNECTED,-93.0,-93.0,15.0,-94.4,-94.4,14.4,59621502597,48214548,-1822.4,3632000.0,['CONNECTED']
2021-01-16 14:25:36,44.972556,-93.22264025999999,1.0909052000000001,259,CONNECTED,-97.0,-97.0,16.0,-99.7,-99.7,12.4,59761793649,48315676,-2116.4,3632000.0,['CONNECTED']
2021-01-16 14:25:37,44.97255584,-93.22265452,1.10547732,258,CONNECTED,-97.0,-97.0,16.0,-97.6,-97.6,14.8,59888602629,48413320,-2146.3,3632000.0,['CONNECTED']
