parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:53-06:00,23:26:53,260.0,261.0,1.0,57100000.0,-1,parallel-merged,57.1,20036,S20UPM,260
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:54-06:00,23:26:54,261.0,262.0,1.0,59300000.0,-1,parallel-merged,59.3,20036,S20UPM,261
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:55-06:00,23:26:55,262.0,263.0,1.0,57300000.0,-1,parallel-merged,57.3,20036,S20UPM,262
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:56-06:00,23:26:56,263.0,264.0,1.0,51700000.0,-1,parallel-merged,51.7,20036,S20UPM,263
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:57-06:00,23:26:57,264.0,265.0,1.0,50000000.0,-1,parallel-merged,50.0,20036,S20UPM,264
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:58-06:00,23:26:58,265.0,266.0,1.0,56200000.0,-1,parallel-merged,56.2,20036,S20UPM,265
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:26:59-06:00,23:26:59,266.0,267.0,1.0,54300000.0,-1,parallel-merged,54.3,20036,S20UPM,266
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:00-06:00,23:27:00,267.0,268.0,1.0,55500000.0,-1,parallel-merged,55.5,20036,S20UPM,267
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:01-06:00,23:27:01,268.0,269.0,1.0,46500000.0,-1,parallel-merged,46.5,20036,S20UPM,268
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:02-06:00,23:27:02,269.0,270.0,1.0,49100000.0,-1,parallel-merged,49.1,20036,S20UPM,269
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:03-06:00,23:27:03,270.0,271.0,1.0,53100000.0,-1,parallel-merged,53.1,20036,S20UPM,270
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:04-06:00,23:27:04,271.0,272.0,1.0,52100000.0,-1,parallel-merged,52.1,20036,S20UPM,271
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:05-06:00,23:27:05,272.0,273.0,1.0,52700000.0,-1,parallel-merged,52.7,20036,S20UPM,272
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:06-06:00,23:27:06,273.0,274.0,1.0,45000000.0,-1,parallel-merged,45.0,20036,S20UPM,273
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:07-06:00,23:27:07,274.0,275.0,1.0,38800000.0,-1,parallel-merged,38.8,20036,S20UPM,274
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:08-06:00,23:27:08,275.0,276.0,1.0,32400000.0,-1,parallel-merged,32.4,20036,S20UPM,275
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:09-06:00,23:27:09,276.0,277.0,1.0,31400000.0,-1,parallel-merged,31.4,20036,S20UPM,276
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:10-06:00,23:27:10,277.0,278.0,1.0,33600000.0,-1,parallel-merged,33.6,20036,S20UPM,277
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:11-06:00,23:27:11,278.0,279.0,1.0,37500000.0,-1,parallel-merged,37.5,20036,S20UPM,278
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:12-06:00,23:27:12,279.0,280.0,1.0,25200000.0,-1,parallel-merged,25.2,20036,S20UPM,279
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:13-06:00,23:27:13,280.0,281.0,1.0,19600000.0,-1,parallel-merged,19.6,20036,S20UPM,280
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:14-06:00,23:27:14,281.0,282.0,1.0,19600000.0,-1,parallel-merged,19.6,20036,S20UPM,281
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:15-06:00,23:27:15,282.0,283.0,1.0,17100000.0,-1,parallel-merged,17.1,20036,S20UPM,282
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:16-06:00,23:27:16,283.0,284.0,1.0,16800000.0,-1,parallel-merged,16.8,20036,S20UPM,283
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:17-06:00,23:27:17,284.0,285.0,1.0,11400000.0,-1,parallel-merged,11.4,20036,S20UPM,284
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:18-06:00,23:27:18,285.0,286.0,1.0,45800000.0,-1,parallel-merged,45.8,20036,S20UPM,285
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:19-06:00,23:27:19,286.0,287.0,1.0,40100000.0,-1,parallel-merged,40.1,20036,S20UPM,286
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:20-06:00,23:27:20,287.0,288.0,1.0,21600000.0,-1,parallel-merged,21.6,20036,S20UPM,287
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:21-06:00,23:27:21,288.0,289.0,1.0,47400000.0,-1,parallel-merged,47.4,20036,S20UPM,288
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:22-06:00,23:27:22,289.0,290.0,1.0,40300000.0,-1,parallel-merged,40.3,20036,S20UPM,289
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:23-06:00,23:27:23,290.0,291.0,1.0,38900000.0,-1,parallel-merged,38.9,20036,S20UPM,290
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:24-06:00,23:27:24,291.0,292.0,1.0,39900000.0,-1,parallel-merged,39.9,20036,S20UPM,291
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:25-06:00,23:27:25,292.0,293.0,1.0,38300000.0,-1,parallel-merged,38.3,20036,S20UPM,292
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:26-06:00,23:27:26,293.0,294.0,1.0,38200000.0,-1,parallel-merged,38.2,20036,S20UPM,293
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:27-06:00,23:27:27,294.0,295.0,1.0,34900000.0,-1,parallel-merged,34.9,20036,S20UPM,294
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:28-06:00,23:27:28,295.0,296.0,1.0,31100000.0,-1,parallel-merged,31.1,20036,S20UPM,295
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:29-06:00,23:27:29,296.0,297.0,1.0,31900000.0,-1,parallel-merged,31.9,20036,S20UPM,296
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:30-06:00,23:27:30,297.0,298.0,1.0,23600000.0,-1,parallel-merged,23.6,20036,S20UPM,297
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:31-06:00,23:27:31,298.0,299.0,1.0,34600000.0,-1,parallel-merged,34.6,20036,S20UPM,298
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:32-06:00,23:27:32,299.0,300.0,1.0,32400000.0,-1,parallel-merged,32.4,20036,S20UPM,299
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:33-06:00,23:27:33,300.0,301.0,1.0,24200000.0,-1,parallel-merged,24.2,20036,S20UPM,300
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:34-06:00,23:27:34,301.0,302.0,1.0,30000000.0,-1,parallel-merged,30.0,20036,S20UPM,301
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:35-06:00,23:27:35,302.0,303.0,1.0,37700000.0,-1,parallel-merged,37.7,20036,S20UPM,302
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:38-06:00,23:27:38,305.0,306.0,1.0,35400000.0,-1,parallel-merged,35.4,20036,S20UPM,305
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:39-06:00,23:27:39,306.0,307.0,1.0,27300000.0,-1,parallel-merged,27.3,20036,S20UPM,306
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:40-06:00,23:27:40,307.0,308.0,1.0,27000000.0,-1,parallel-merged,27.0,20036,S20UPM,307
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:41-06:00,23:27:41,308.0,309.0,1.0,27900000.0,-1,parallel-merged,27.9,20036,S20UPM,308
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:42-06:00,23:27:42,309.0,310.0,1.0,31200000.0,-1,parallel-merged,31.2,20036,S20UPM,309
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:43-06:00,23:27:43,310.0,311.0,1.0,31700000.0,-1,parallel-merged,31.7,20036,S20UPM,310
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:44-06:00,23:27:44,311.0,312.0,1.0,32799999.999999996,-1,parallel-merged,32.8,20036,S20UPM,311
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:45-06:00,23:27:45,312.0,313.0,1.0,33700000.0,-1,parallel-merged,33.7,20036,S20UPM,312
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:46-06:00,23:27:46,313.0,314.0,1.0,34200000.0,-1,parallel-merged,34.2,20036,S20UPM,313
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:47-06:00,23:27:47,314.0,315.0,1.0,30100000.0,-1,parallel-merged,30.1,20036,S20UPM,314
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:48-06:00,23:27:48,315.0,316.0,1.0,33000000.0,-1,parallel-merged,33.0,20036,S20UPM,315
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:49-06:00,23:27:49,316.0,317.0,1.0,30900000.0,-1,parallel-merged,30.9,20036,S20UPM,316
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:50-06:00,23:27:50,317.0,318.0,1.0,26900000.0,-1,parallel-merged,26.9,20036,S20UPM,317
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:51-06:00,23:27:51,318.0,319.0,1.0,25000000.0,-1,parallel-merged,25.0,20036,S20UPM,318
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:52-06:00,23:27:52,319.0,320.0,1.0,29600000.0,-1,parallel-merged,29.6,20036,S20UPM,319
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:53-06:00,23:27:53,320.0,321.0,1.0,32299999.999999996,-1,parallel-merged,32.3,20036,S20UPM,320
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:54-06:00,23:27:54,321.0,322.0,1.0,38400000.0,-1,parallel-merged,38.4,20036,S20UPM,321
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:55-06:00,23:27:55,322.0,323.0,1.0,36600000.0,-1,parallel-merged,36.6,20036,S20UPM,322
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:56-06:00,23:27:56,323.0,324.0,1.0,39800000.0,-1,parallel-merged,39.8,20036,S20UPM,323
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:57-06:00,23:27:57,324.0,325.0,1.0,38100000.0,-1,parallel-merged,38.1,20036,S20UPM,324
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:58-06:00,23:27:58,325.0,326.0,1.0,41000000.0,-1,parallel-merged,41.0,20036,S20UPM,325
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:27:59-06:00,23:27:59,326.0,327.0,1.0,44700000.0,-1,parallel-merged,44.7,20036,S20UPM,326
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:00-06:00,23:28:00,327.0,328.0,1.0,46800000.0,-1,parallel-merged,46.8,20036,S20UPM,327
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:01-06:00,23:28:01,328.0,329.0,1.0,43000000.0,-1,parallel-merged,43.0,20036,S20UPM,328
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:02-06:00,23:28:02,329.0,330.0,1.0,43900000.0,-1,parallel-merged,43.9,20036,S20UPM,329
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:03-06:00,23:28:03,330.0,331.0,1.0,40600000.0,-1,parallel-merged,40.6,20036,S20UPM,330
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:04-06:00,23:28:04,331.0,332.0,1.0,43900000.0,-1,parallel-merged,43.9,20036,S20UPM,331
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:05-06:00,23:28:05,332.0,333.0,1.0,40000000.0,-1,parallel-merged,40.0,20036,S20UPM,332
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:06-06:00,23:28:06,333.0,334.0,1.0,59700000.0,-1,parallel-merged,59.7,20036,S20UPM,333
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:07-06:00,23:28:07,334.0,335.0,1.0,79800000.0,-1,parallel-merged,79.8,20036,S20UPM,334
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:08-06:00,23:28:08,335.0,336.0,1.0,63800000.0,-1,parallel-merged,63.8,20036,S20UPM,335
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:09-06:00,23:28:09,336.0,337.0,1.0,50500000.0,-1,parallel-merged,50.5,20036,S20UPM,336
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:10-06:00,23:28:10,337.0,338.0,1.0,45900000.0,-1,parallel-merged,45.9,20036,S20UPM,337
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:11-06:00,23:28:11,338.0,339.0,1.0,51700000.0,-1,parallel-merged,51.7,20036,S20UPM,338
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:12-06:00,23:28:12,339.0,340.0,1.0,46500000.0,-1,parallel-merged,46.5,20036,S20UPM,339
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:13-06:00,23:28:13,340.0,341.0,1.0,42800000.0,-1,parallel-merged,42.8,20036,S20UPM,340
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:14-06:00,23:28:14,341.0,342.0,1.0,48400000.0,-1,parallel-merged,48.4,20036,S20UPM,341
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:15-06:00,23:28:15,342.0,343.0,1.0,42600000.0,-1,parallel-merged,42.6,20036,S20UPM,342
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:16-06:00,23:28:16,343.0,344.0,1.0,42100000.0,-1,parallel-merged,42.1,20036,S20UPM,343
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:17-06:00,23:28:17,344.0,345.0,1.0,37900000.0,-1,parallel-merged,37.9,20036,S20UPM,344
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:18-06:00,23:28:18,345.0,346.0,1.0,35300000.0,-1,parallel-merged,35.3,20036,S20UPM,345
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:19-06:00,23:28:19,346.0,347.0,1.0,42500000.0,-1,parallel-merged,42.5,20036,S20UPM,346
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:20-06:00,23:28:20,347.0,348.0,1.0,40000000.0,-1,parallel-merged,40.0,20036,S20UPM,347
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:21-06:00,23:28:21,348.0,349.0,1.0,32799999.999999996,-1,parallel-merged,32.8,20036,S20UPM,348
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:22-06:00,23:28:22,349.0,350.0,1.0,39200000.0,-1,parallel-merged,39.2,20036,S20UPM,349
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:23-06:00,23:28:23,350.0,351.0,1.0,33700000.0,-1,parallel-merged,33.7,20036,S20UPM,350
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:24-06:00,23:28:24,351.0,352.0,1.0,34900000.0,-1,parallel-merged,34.9,20036,S20UPM,351
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:25-06:00,23:28:25,352.0,353.0,1.0,32000000.0,-1,parallel-merged,32.0,20036,S20UPM,352
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:26-06:00,23:28:26,353.0,354.0,1.0,31900000.0,-1,parallel-merged,31.9,20036,S20UPM,353
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:27-06:00,23:28:27,354.0,355.0,1.0,20600000.0,-1,parallel-merged,20.6,20036,S20UPM,354
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:28-06:00,23:28:28,355.0,356.0,1.0,25900000.0,-1,parallel-merged,25.9,20036,S20UPM,355
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:29-06:00,23:28:29,356.0,357.0,1.0,17300000.0,-1,parallel-merged,17.3,20036,S20UPM,356
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:30-06:00,23:28:30,357.0,358.0,1.0,18900000.0,-1,parallel-merged,18.9,20036,S20UPM,357
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:31-06:00,23:28:31,358.0,359.0,1.0,22700000.0,-1,parallel-merged,22.7,20036,S20UPM,358
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:32-06:00,23:28:32,359.0,360.0,1.0,18100000.0,-1,parallel-merged,18.1,20036,S20UPM,359
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:33-06:00,23:28:33,360.0,361.0,1.0,18500000.0,-1,parallel-merged,18.5,20036,S20UPM,360
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:34-06:00,23:28:34,361.0,362.0,1.0,19300000.0,-1,parallel-merged,19.3,20036,S20UPM,361
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:35-06:00,23:28:35,362.0,363.0,1.0,22800000.0,-1,parallel-merged,22.8,20036,S20UPM,362
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:36-06:00,23:28:36,363.0,364.0,1.0,27500000.0,-1,parallel-merged,27.5,20036,S20UPM,363
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:37-06:00,23:28:37,364.0,365.0,1.0,26300000.0,-1,parallel-merged,26.3,20036,S20UPM,364
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:38-06:00,23:28:38,365.0,366.0,1.0,24300000.0,-1,parallel-merged,24.3,20036,S20UPM,365
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:39-06:00,23:28:39,366.0,367.0,1.0,31600000.0,-1,parallel-merged,31.6,20036,S20UPM,366
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:40-06:00,23:28:40,367.0,368.0,1.0,33500000.0,-1,parallel-merged,33.5,20036,S20UPM,367
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:41-06:00,23:28:41,368.0,369.0,1.0,35200000.0,-1,parallel-merged,35.2,20036,S20UPM,368
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:42-06:00,23:28:42,369.0,370.0,1.0,39700000.0,-1,parallel-merged,39.7,20036,S20UPM,369
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:43-06:00,23:28:43,370.0,371.0,1.0,38400000.0,-1,parallel-merged,38.4,20036,S20UPM,370
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:44-06:00,23:28:44,371.0,372.0,1.0,38800000.0,-1,parallel-merged,38.8,20036,S20UPM,371
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:45-06:00,23:28:45,372.0,373.0,1.0,34500000.0,-1,parallel-merged,34.5,20036,S20UPM,372
S20UPM-run20036-iPerf.txt,S20UPM-run20036-iPerf,TCP,1069.0,2021-01-22 23:22:32 CST,2021-01-22 23:28:46-06:00,23:28:46,373.0,374.0,1.0,35600000.0,-1,parallel-merged,35.6,20036,S20UPM,373
