parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:28-06:00,07:13:28,262.0,263.0,1.0,63000000.0,-1,parallel-merged,63.0,20048,S20UPM,262
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:29-06:00,07:13:29,263.0,264.0,1.0,67000000.0,-1,parallel-merged,67.0,20048,S20UPM,263
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:30-06:00,07:13:30,264.0,265.0,1.0,68600000.0,-1,parallel-merged,68.6,20048,S20UPM,264
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:31-06:00,07:13:31,265.0,266.0,1.0,69900000.0,-1,parallel-merged,69.9,20048,S20UPM,265
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:32-06:00,07:13:32,266.0,267.0,1.0,54600000.0,-1,parallel-merged,54.6,20048,S20UPM,266
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:33-06:00,07:13:33,267.0,268.0,1.0,52200000.0,-1,parallel-merged,52.2,20048,S20UPM,267
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:34-06:00,07:13:34,268.0,269.0,1.0,54500000.0,-1,parallel-merged,54.5,20048,S20UPM,268
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:35-06:00,07:13:35,269.0,270.0,1.0,56800000.0,-1,parallel-merged,56.8,20048,S20UPM,269
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:38-06:00,07:13:38,272.0,273.0,1.0,46800000.0,-1,parallel-merged,46.8,20048,S20UPM,272
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:39-06:00,07:13:39,273.0,274.0,1.0,61000000.0,-1,parallel-merged,61.0,20048,S20UPM,273
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:40-06:00,07:13:40,274.0,275.0,1.0,46600000.0,-1,parallel-merged,46.6,20048,S20UPM,274
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:41-06:00,07:13:41,275.0,276.0,1.0,64800000.0,-1,parallel-merged,64.8,20048,S20UPM,275
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:44-06:00,07:13:44,278.0,279.0,1.0,53400000.0,-1,parallel-merged,53.4,20048,S20UPM,278
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:45-06:00,07:13:45,279.0,280.0,1.0,57600000.0,-1,parallel-merged,57.6,20048,S20UPM,279
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:46-06:00,07:13:46,280.0,281.0,1.0,54600000.0,-1,parallel-merged,54.6,20048,S20UPM,280
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:47-06:00,07:13:47,281.0,282.0,1.0,59400000.0,-1,parallel-merged,59.4,20048,S20UPM,281
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:48-06:00,07:13:48,282.0,283.0,1.0,41800000.0,-1,parallel-merged,41.8,20048,S20UPM,282
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:49-06:00,07:13:49,283.0,284.0,1.0,65500000.0,-1,parallel-merged,65.5,20048,S20UPM,283
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:50-06:00,07:13:50,284.0,285.0,1.0,47100000.0,-1,parallel-merged,47.1,20048,S20UPM,284
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:51-06:00,07:13:51,285.0,286.0,1.0,70200000.0,-1,parallel-merged,70.2,20048,S20UPM,285
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:52-06:00,07:13:52,286.0,287.0,1.0,68300000.0,-1,parallel-merged,68.3,20048,S20UPM,286
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:53-06:00,07:13:53,287.0,288.0,1.0,60100000.0,-1,parallel-merged,60.1,20048,S20UPM,287
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:54-06:00,07:13:54,288.0,289.0,1.0,52000000.0,-1,parallel-merged,52.0,20048,S20UPM,288
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:55-06:00,07:13:55,289.0,290.0,1.0,38100000.0,-1,parallel-merged,38.1,20048,S20UPM,289
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:56-06:00,07:13:56,290.0,291.0,1.0,52900000.0,-1,parallel-merged,52.9,20048,S20UPM,290
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:57-06:00,07:13:57,291.0,292.0,1.0,54800000.0,-1,parallel-merged,54.8,20048,S20UPM,291
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:58-06:00,07:13:58,292.0,293.0,1.0,78100000.0,-1,parallel-merged,78.1,20048,S20UPM,292
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:13:59-06:00,07:13:59,293.0,294.0,1.0,65000000.0,-1,parallel-merged,65.0,20048,S20UPM,293
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:00-06:00,07:14:00,294.0,295.0,1.0,77800000.0,-1,parallel-merged,77.8,20048,S20UPM,294
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:01-06:00,07:14:01,295.0,296.0,1.0,62500000.0,-1,parallel-merged,62.5,20048,S20UPM,295
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:02-06:00,07:14:02,296.0,297.0,1.0,54200000.0,-1,parallel-merged,54.2,20048,S20UPM,296
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:03-06:00,07:14:03,297.0,298.0,1.0,45900000.0,-1,parallel-merged,45.9,20048,S20UPM,297
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:04-06:00,07:14:04,298.0,299.0,1.0,31700000.0,-1,parallel-merged,31.7,20048,S20UPM,298
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:05-06:00,07:14:05,299.0,300.0,1.0,39500000.0,-1,parallel-merged,39.5,20048,S20UPM,299
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:06-06:00,07:14:06,300.0,301.0,1.0,38400000.0,-1,parallel-merged,38.4,20048,S20UPM,300
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:07-06:00,07:14:07,301.0,302.0,1.0,40500000.0,-1,parallel-merged,40.5,20048,S20UPM,301
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:08-06:00,07:14:08,302.0,303.0,1.0,71300000.0,-1,parallel-merged,71.3,20048,S20UPM,302
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:09-06:00,07:14:09,303.0,304.0,1.0,83100000.0,-1,parallel-merged,83.1,20048,S20UPM,303
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:10-06:00,07:14:10,304.0,305.0,1.0,49200000.0,-1,parallel-merged,49.2,20048,S20UPM,304
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:11-06:00,07:14:11,305.0,306.0,1.0,42700000.0,-1,parallel-merged,42.7,20048,S20UPM,305
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:12-06:00,07:14:12,306.0,307.0,1.0,46900000.0,-1,parallel-merged,46.9,20048,S20UPM,306
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:13-06:00,07:14:13,307.0,308.0,1.0,90900000.0,-1,parallel-merged,90.9,20048,S20UPM,307
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:14-06:00,07:14:14,308.0,309.0,1.0,72700000.0,-1,parallel-merged,72.7,20048,S20UPM,308
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:15-06:00,07:14:15,309.0,310.0,1.0,60600000.0,-1,parallel-merged,60.6,20048,S20UPM,309
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:16-06:00,07:14:16,310.0,311.0,1.0,59800000.0,-1,parallel-merged,59.8,20048,S20UPM,310
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:17-06:00,07:14:17,311.0,312.0,1.0,72600000.0,-1,parallel-merged,72.6,20048,S20UPM,311
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:18-06:00,07:14:18,312.0,313.0,1.0,55400000.0,-1,parallel-merged,55.4,20048,S20UPM,312
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:19-06:00,07:14:19,313.0,314.0,1.0,64300000.0,-1,parallel-merged,64.3,20048,S20UPM,313
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:20-06:00,07:14:20,314.0,315.0,1.0,60200000.0,-1,parallel-merged,60.2,20048,S20UPM,314
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:21-06:00,07:14:21,315.0,316.0,1.0,41800000.0,-1,parallel-merged,41.8,20048,S20UPM,315
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:22-06:00,07:14:22,316.0,317.0,1.0,35600000.0,-1,parallel-merged,35.6,20048,S20UPM,316
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:23-06:00,07:14:23,317.0,318.0,1.0,62600000.0,-1,parallel-merged,62.6,20048,S20UPM,317
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:24-06:00,07:14:24,318.0,319.0,1.0,64300000.0,-1,parallel-merged,64.3,20048,S20UPM,318
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:25-06:00,07:14:25,319.0,320.0,1.0,50400000.0,-1,parallel-merged,50.4,20048,S20UPM,319
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:26-06:00,07:14:26,320.0,321.0,1.0,47100000.0,-1,parallel-merged,47.1,20048,S20UPM,320
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:27-06:00,07:14:27,321.0,322.0,1.0,62800000.0,-1,parallel-merged,62.8,20048,S20UPM,321
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:28-06:00,07:14:28,322.0,323.0,1.0,59400000.0,-1,parallel-merged,59.4,20048,S20UPM,322
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:29-06:00,07:14:29,323.0,324.0,1.0,54600000.0,-1,parallel-merged,54.6,20048,S20UPM,323
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:30-06:00,07:14:30,324.0,325.0,1.0,54000000.0,-1,parallel-merged,54.0,20048,S20UPM,324
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:31-06:00,07:14:31,325.0,326.0,1.0,53100000.0,-1,parallel-merged,53.1,20048,S20UPM,325
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:32-06:00,07:14:32,326.0,327.0,1.0,58100000.0,-1,parallel-merged,58.1,20048,S20UPM,326
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:33-06:00,07:14:33,327.0,328.0,1.0,57400000.0,-1,parallel-merged,57.4,20048,S20UPM,327
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:34-06:00,07:14:34,328.0,329.0,1.0,53500000.0,-1,parallel-merged,53.5,20048,S20UPM,328
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:35-06:00,07:14:35,329.0,330.0,1.0,52600000.0,-1,parallel-merged,52.6,20048,S20UPM,329
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:36-06:00,07:14:36,330.0,331.0,1.0,41700000.0,-1,parallel-merged,41.7,20048,S20UPM,330
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:37-06:00,07:14:37,331.0,332.0,1.0,43600000.0,-1,parallel-merged,43.6,20048,S20UPM,331
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:38-06:00,07:14:38,332.0,333.0,1.0,33700000.0,-1,parallel-merged,33.7,20048,S20UPM,332
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:39-06:00,07:14:39,333.0,334.0,1.0,46500000.0,-1,parallel-merged,46.5,20048,S20UPM,333
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:40-06:00,07:14:40,334.0,335.0,1.0,55100000.0,-1,parallel-merged,55.1,20048,S20UPM,334
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:41-06:00,07:14:41,335.0,336.0,1.0,46200000.0,-1,parallel-merged,46.2,20048,S20UPM,335
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:42-06:00,07:14:42,336.0,337.0,1.0,44300000.0,-1,parallel-merged,44.3,20048,S20UPM,336
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:43-06:00,07:14:43,337.0,338.0,1.0,39100000.0,-1,parallel-merged,39.1,20048,S20UPM,337
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:44-06:00,07:14:44,338.0,339.0,1.0,52100000.0,-1,parallel-merged,52.1,20048,S20UPM,338
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:45-06:00,07:14:45,339.0,340.0,1.0,55600000.0,-1,parallel-merged,55.6,20048,S20UPM,339
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:46-06:00,07:14:46,340.0,341.0,1.0,62800000.0,-1,parallel-merged,62.8,20048,S20UPM,340
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:47-06:00,07:14:47,341.0,342.0,1.0,42600000.0,-1,parallel-merged,42.6,20048,S20UPM,341
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:48-06:00,07:14:48,342.0,343.0,1.0,42300000.0,-1,parallel-merged,42.3,20048,S20UPM,342
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:49-06:00,07:14:49,343.0,344.0,1.0,40300000.0,-1,parallel-merged,40.3,20048,S20UPM,343
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:50-06:00,07:14:50,344.0,345.0,1.0,51900000.0,-1,parallel-merged,51.9,20048,S20UPM,344
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:51-06:00,07:14:51,345.0,346.0,1.0,50100000.0,-1,parallel-merged,50.1,20048,S20UPM,345
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:54-06:00,07:14:54,348.0,349.0,1.0,51200000.0,-1,parallel-merged,51.2,20048,S20UPM,348
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:57-06:00,07:14:57,351.0,352.0,1.0,58000000.0,-1,parallel-merged,58.0,20048,S20UPM,351
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:58-06:00,07:14:58,352.0,353.0,1.0,58800000.0,-1,parallel-merged,58.8,20048,S20UPM,352
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:14:59-06:00,07:14:59,353.0,354.0,1.0,76100000.0,-1,parallel-merged,76.1,20048,S20UPM,353
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:00-06:00,07:15:00,354.0,355.0,1.0,84500000.0,-1,parallel-merged,84.5,20048,S20UPM,354
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:01-06:00,07:15:01,355.0,356.0,1.0,92100000.0,-1,parallel-merged,92.1,20048,S20UPM,355
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:02-06:00,07:15:02,356.0,357.0,1.0,59000000.0,-1,parallel-merged,59.0,20048,S20UPM,356
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:03-06:00,07:15:03,357.0,358.0,1.0,74300000.0,-1,parallel-merged,74.3,20048,S20UPM,357
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:04-06:00,07:15:04,358.0,359.0,1.0,100000000.0,-1,parallel-merged,100.0,20048,S20UPM,358
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:05-06:00,07:15:05,359.0,360.0,1.0,104000000.0,-1,parallel-merged,104.0,20048,S20UPM,359
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:06-06:00,07:15:06,360.0,361.0,1.0,85300000.0,-1,parallel-merged,85.3,20048,S20UPM,360
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:07-06:00,07:15:07,361.0,362.0,1.0,75200000.0,-1,parallel-merged,75.2,20048,S20UPM,361
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:08-06:00,07:15:08,362.0,363.0,1.0,69700000.0,-1,parallel-merged,69.7,20048,S20UPM,362
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:09-06:00,07:15:09,363.0,364.0,1.0,63300000.0,-1,parallel-merged,63.3,20048,S20UPM,363
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:10-06:00,07:15:10,364.0,365.0,1.0,46400000.0,-1,parallel-merged,46.4,20048,S20UPM,364
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:11-06:00,07:15:11,365.0,366.0,1.0,74900000.0,-1,parallel-merged,74.9,20048,S20UPM,365
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:12-06:00,07:15:12,366.0,367.0,1.0,73300000.0,-1,parallel-merged,73.3,20048,S20UPM,366
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:13-06:00,07:15:13,367.0,368.0,1.0,69800000.0,-1,parallel-merged,69.8,20048,S20UPM,367
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:14-06:00,07:15:14,368.0,369.0,1.0,58700000.0,-1,parallel-merged,58.7,20048,S20UPM,368
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:15-06:00,07:15:15,369.0,370.0,1.0,52600000.0,-1,parallel-merged,52.6,20048,S20UPM,369
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:16-06:00,07:15:16,370.0,371.0,1.0,40500000.0,-1,parallel-merged,40.5,20048,S20UPM,370
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:17-06:00,07:15:17,371.0,372.0,1.0,34500000.0,-1,parallel-merged,34.5,20048,S20UPM,371
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:18-06:00,07:15:18,372.0,373.0,1.0,48400000.0,-1,parallel-merged,48.4,20048,S20UPM,372
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:19-06:00,07:15:19,373.0,374.0,1.0,56100000.0,-1,parallel-merged,56.1,20048,S20UPM,373
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:20-06:00,07:15:20,374.0,375.0,1.0,70500000.0,-1,parallel-merged,70.5,20048,S20UPM,374
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:21-06:00,07:15:21,375.0,376.0,1.0,64599999.99999999,-1,parallel-merged,64.6,20048,S20UPM,375
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:22-06:00,07:15:22,376.0,377.0,1.0,64300000.0,-1,parallel-merged,64.3,20048,S20UPM,376
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:23-06:00,07:15:23,377.0,378.0,1.0,69600000.0,-1,parallel-merged,69.6,20048,S20UPM,377
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:24-06:00,07:15:24,378.0,379.0,1.0,83800000.0,-1,parallel-merged,83.8,20048,S20UPM,378
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:25-06:00,07:15:25,379.0,380.0,1.0,82600000.0,-1,parallel-merged,82.6,20048,S20UPM,379
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:26-06:00,07:15:26,380.0,381.0,1.0,51400000.0,-1,parallel-merged,51.4,20048,S20UPM,380
S20UPM-run20048-iPerf.txt,S20UPM-run20048-iPerf,TCP,1320.0,2021-01-23 07:09:05 CST,2021-01-23 07:15:27-06:00,07:15:27,381.0,382.0,1.0,69000000.0,-1,parallel-merged,69.0,20048,S20UPM,381
