parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:01-06:00,13:58:01,122.0,123.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,122
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:02-06:00,13:58:02,123.0,124.0,1.0,78600000.0,-1,parallel-merged,78.6,20077,S20UPM,123
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:03-06:00,13:58:03,124.0,125.0,1.0,90200000.0,-1,parallel-merged,90.2,20077,S20UPM,124
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:04-06:00,13:58:04,125.0,126.0,1.0,73400000.0,-1,parallel-merged,73.4,20077,S20UPM,125
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:05-06:00,13:58:05,126.0,127.0,1.0,75500000.0,-1,parallel-merged,75.5,20077,S20UPM,126
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:06-06:00,13:58:06,127.0,128.0,1.0,95400000.0,-1,parallel-merged,95.4,20077,S20UPM,127
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:07-06:00,13:58:07,128.0,129.0,1.0,50300000.0,-1,parallel-merged,50.3,20077,S20UPM,128
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:08-06:00,13:58:08,129.0,130.0,1.0,76500000.0,-1,parallel-merged,76.5,20077,S20UPM,129
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:09-06:00,13:58:09,130.0,131.0,1.0,84900000.0,-1,parallel-merged,84.9,20077,S20UPM,130
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:10-06:00,13:58:10,131.0,132.0,1.0,51400000.0,-1,parallel-merged,51.4,20077,S20UPM,131
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:11-06:00,13:58:11,132.0,133.0,1.0,77600000.0,-1,parallel-merged,77.6,20077,S20UPM,132
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:12-06:00,13:58:12,133.0,134.0,1.0,54500000.0,-1,parallel-merged,54.5,20077,S20UPM,133
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:13-06:00,13:58:13,134.0,135.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,134
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:14-06:00,13:58:14,135.0,136.0,1.0,51400000.0,-1,parallel-merged,51.4,20077,S20UPM,135
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:15-06:00,13:58:15,136.0,137.0,1.0,76500000.0,-1,parallel-merged,76.5,20077,S20UPM,136
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:16-06:00,13:58:16,137.0,138.0,1.0,57700000.0,-1,parallel-merged,57.7,20077,S20UPM,137
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:17-06:00,13:58:17,138.0,139.0,1.0,78700000.0,-1,parallel-merged,78.7,20077,S20UPM,138
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:18-06:00,13:58:18,139.0,140.0,1.0,53500000.0,-1,parallel-merged,53.5,20077,S20UPM,139
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:19-06:00,13:58:19,140.0,141.0,1.0,78600000.0,-1,parallel-merged,78.6,20077,S20UPM,140
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:20-06:00,13:58:20,141.0,142.0,1.0,73400000.0,-1,parallel-merged,73.4,20077,S20UPM,141
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:21-06:00,13:58:21,142.0,143.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,142
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:22-06:00,13:58:22,143.0,144.0,1.0,84900000.0,-1,parallel-merged,84.9,20077,S20UPM,143
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:23-06:00,13:58:23,144.0,145.0,1.0,75500000.0,-1,parallel-merged,75.5,20077,S20UPM,144
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:24-06:00,13:58:24,145.0,146.0,1.0,70300000.0,-1,parallel-merged,70.3,20077,S20UPM,145
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:25-06:00,13:58:25,146.0,147.0,1.0,56600000.0,-1,parallel-merged,56.6,20077,S20UPM,146
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:26-06:00,13:58:26,147.0,148.0,1.0,104000000.0,-1,parallel-merged,104.0,20077,S20UPM,147
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:27-06:00,13:58:27,148.0,149.0,1.0,55600000.0,-1,parallel-merged,55.6,20077,S20UPM,148
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:28-06:00,13:58:28,149.0,150.0,1.0,79700000.0,-1,parallel-merged,79.7,20077,S20UPM,149
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:29-06:00,13:58:29,150.0,151.0,1.0,54500000.0,-1,parallel-merged,54.5,20077,S20UPM,150
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:30-06:00,13:58:30,151.0,152.0,1.0,73400000.0,-1,parallel-merged,73.4,20077,S20UPM,151
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:31-06:00,13:58:31,152.0,153.0,1.0,90200000.0,-1,parallel-merged,90.2,20077,S20UPM,152
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:32-06:00,13:58:32,153.0,154.0,1.0,65000000.0,-1,parallel-merged,65.0,20077,S20UPM,153
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:33-06:00,13:58:33,154.0,155.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,154
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:34-06:00,13:58:34,155.0,156.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,155
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:35-06:00,13:58:35,156.0,157.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,156
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:36-06:00,13:58:36,157.0,158.0,1.0,73400000.0,-1,parallel-merged,73.4,20077,S20UPM,157
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:37-06:00,13:58:37,158.0,159.0,1.0,76500000.0,-1,parallel-merged,76.5,20077,S20UPM,158
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:38-06:00,13:58:38,159.0,160.0,1.0,55600000.0,-1,parallel-merged,55.6,20077,S20UPM,159
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:39-06:00,13:58:39,160.0,161.0,1.0,90200000.0,-1,parallel-merged,90.2,20077,S20UPM,160
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:40-06:00,13:58:40,161.0,162.0,1.0,65000000.0,-1,parallel-merged,65.0,20077,S20UPM,161
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:41-06:00,13:58:41,162.0,163.0,1.0,70300000.0,-1,parallel-merged,70.3,20077,S20UPM,162
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:42-06:00,13:58:42,163.0,164.0,1.0,57700000.0,-1,parallel-merged,57.7,20077,S20UPM,163
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:43-06:00,13:58:43,164.0,165.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,164
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:44-06:00,13:58:44,165.0,166.0,1.0,72400000.0,-1,parallel-merged,72.4,20077,S20UPM,165
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:45-06:00,13:58:45,166.0,167.0,1.0,69200000.0,-1,parallel-merged,69.2,20077,S20UPM,166
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:46-06:00,13:58:46,167.0,168.0,1.0,51400000.0,-1,parallel-merged,51.4,20077,S20UPM,167
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:47-06:00,13:58:47,168.0,169.0,1.0,58700000.0,-1,parallel-merged,58.7,20077,S20UPM,168
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:48-06:00,13:58:48,169.0,170.0,1.0,54500000.0,-1,parallel-merged,54.5,20077,S20UPM,169
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:51-06:00,13:58:51,172.0,173.0,1.0,55600000.0,-1,parallel-merged,55.6,20077,S20UPM,172
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:52-06:00,13:58:52,173.0,174.0,1.0,68200000.0,-1,parallel-merged,68.2,20077,S20UPM,173
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:53-06:00,13:58:53,174.0,175.0,1.0,70300000.0,-1,parallel-merged,70.3,20077,S20UPM,174
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:54-06:00,13:58:54,175.0,176.0,1.0,58700000.0,-1,parallel-merged,58.7,20077,S20UPM,175
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:55-06:00,13:58:55,176.0,177.0,1.0,62900000.0,-1,parallel-merged,62.9,20077,S20UPM,176
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:56-06:00,13:58:56,177.0,178.0,1.0,53500000.0,-1,parallel-merged,53.5,20077,S20UPM,177
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:57-06:00,13:58:57,178.0,179.0,1.0,64000000.0,-1,parallel-merged,64.0,20077,S20UPM,178
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:58-06:00,13:58:58,179.0,180.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,179
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:58:59-06:00,13:58:59,180.0,181.0,1.0,62900000.0,-1,parallel-merged,62.9,20077,S20UPM,180
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:02-06:00,13:59:02,183.0,184.0,1.0,49300000.0,-1,parallel-merged,49.3,20077,S20UPM,183
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:03-06:00,13:59:03,184.0,185.0,1.0,55600000.0,-1,parallel-merged,55.6,20077,S20UPM,184
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:04-06:00,13:59:04,185.0,186.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,185
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:05-06:00,13:59:05,186.0,187.0,1.0,80700000.0,-1,parallel-merged,80.7,20077,S20UPM,186
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:06-06:00,13:59:06,187.0,188.0,1.0,62900000.0,-1,parallel-merged,62.9,20077,S20UPM,187
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:07-06:00,13:59:07,188.0,189.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,188
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:08-06:00,13:59:08,189.0,190.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,189
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:09-06:00,13:59:09,190.0,191.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,190
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:10-06:00,13:59:10,191.0,192.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,191
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:11-06:00,13:59:11,192.0,193.0,1.0,68200000.0,-1,parallel-merged,68.2,20077,S20UPM,192
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:12-06:00,13:59:12,193.0,194.0,1.0,79700000.0,-1,parallel-merged,79.7,20077,S20UPM,193
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:13-06:00,13:59:13,194.0,195.0,1.0,57700000.0,-1,parallel-merged,57.7,20077,S20UPM,194
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:14-06:00,13:59:14,195.0,196.0,1.0,70300000.0,-1,parallel-merged,70.3,20077,S20UPM,195
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:15-06:00,13:59:15,196.0,197.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,196
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:16-06:00,13:59:16,197.0,198.0,1.0,61900000.0,-1,parallel-merged,61.9,20077,S20UPM,197
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:17-06:00,13:59:17,198.0,199.0,1.0,90200000.0,-1,parallel-merged,90.2,20077,S20UPM,198
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:18-06:00,13:59:18,199.0,200.0,1.0,68200000.0,-1,parallel-merged,68.2,20077,S20UPM,199
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:19-06:00,13:59:19,200.0,201.0,1.0,68200000.0,-1,parallel-merged,68.2,20077,S20UPM,200
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:20-06:00,13:59:20,201.0,202.0,1.0,84900000.0,-1,parallel-merged,84.9,20077,S20UPM,201
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:21-06:00,13:59:21,202.0,203.0,1.0,57700000.0,-1,parallel-merged,57.7,20077,S20UPM,202
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:22-06:00,13:59:22,203.0,204.0,1.0,84900000.0,-1,parallel-merged,84.9,20077,S20UPM,203
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:23-06:00,13:59:23,204.0,205.0,1.0,71300000.0,-1,parallel-merged,71.3,20077,S20UPM,204
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:24-06:00,13:59:24,205.0,206.0,1.0,71300000.0,-1,parallel-merged,71.3,20077,S20UPM,205
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:25-06:00,13:59:25,206.0,207.0,1.0,79700000.0,-1,parallel-merged,79.7,20077,S20UPM,206
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:26-06:00,13:59:26,207.0,208.0,1.0,52400000.0,-1,parallel-merged,52.4,20077,S20UPM,207
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:27-06:00,13:59:27,208.0,209.0,1.0,76500000.0,-1,parallel-merged,76.5,20077,S20UPM,208
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:28-06:00,13:59:28,209.0,210.0,1.0,73400000.0,-1,parallel-merged,73.4,20077,S20UPM,209
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:29-06:00,13:59:29,210.0,211.0,1.0,83900000.0,-1,parallel-merged,83.9,20077,S20UPM,210
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:30-06:00,13:59:30,211.0,212.0,1.0,78600000.0,-1,parallel-merged,78.6,20077,S20UPM,211
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:31-06:00,13:59:31,212.0,213.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,212
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:32-06:00,13:59:32,213.0,214.0,1.0,61900000.0,-1,parallel-merged,61.9,20077,S20UPM,213
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:33-06:00,13:59:33,214.0,215.0,1.0,93300000.0,-1,parallel-merged,93.3,20077,S20UPM,214
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:34-06:00,13:59:34,215.0,216.0,1.0,50300000.0,-1,parallel-merged,50.3,20077,S20UPM,215
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:35-06:00,13:59:35,216.0,217.0,1.0,82800000.0,-1,parallel-merged,82.8,20077,S20UPM,216
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:36-06:00,13:59:36,217.0,218.0,1.0,104000000.0,-1,parallel-merged,104.0,20077,S20UPM,217
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:37-06:00,13:59:37,218.0,219.0,1.0,69200000.0,-1,parallel-merged,69.2,20077,S20UPM,218
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:38-06:00,13:59:38,219.0,220.0,1.0,80700000.0,-1,parallel-merged,80.7,20077,S20UPM,219
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:39-06:00,13:59:39,220.0,221.0,1.0,60800000.0,-1,parallel-merged,60.8,20077,S20UPM,220
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:40-06:00,13:59:40,221.0,222.0,1.0,59800000.0,-1,parallel-merged,59.8,20077,S20UPM,221
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:41-06:00,13:59:41,222.0,223.0,1.0,82800000.0,-1,parallel-merged,82.8,20077,S20UPM,222
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:42-06:00,13:59:42,223.0,224.0,1.0,55600000.0,-1,parallel-merged,55.6,20077,S20UPM,223
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:43-06:00,13:59:43,224.0,225.0,1.0,77600000.0,-1,parallel-merged,77.6,20077,S20UPM,224
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:44-06:00,13:59:44,225.0,226.0,1.0,99600000.0,-1,parallel-merged,99.6,20077,S20UPM,225
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:45-06:00,13:59:45,226.0,227.0,1.0,45100000.0,-1,parallel-merged,45.1,20077,S20UPM,226
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:46-06:00,13:59:46,227.0,228.0,1.0,93300000.0,-1,parallel-merged,93.3,20077,S20UPM,227
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:47-06:00,13:59:47,228.0,229.0,1.0,68200000.0,-1,parallel-merged,68.2,20077,S20UPM,228
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:48-06:00,13:59:48,229.0,230.0,1.0,67099999.99999999,-1,parallel-merged,67.1,20077,S20UPM,229
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:49-06:00,13:59:49,230.0,231.0,1.0,66099999.99999999,-1,parallel-merged,66.1,20077,S20UPM,230
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:50-06:00,13:59:50,231.0,232.0,1.0,57700000.0,-1,parallel-merged,57.7,20077,S20UPM,231
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:51-06:00,13:59:51,232.0,233.0,1.0,58700000.0,-1,parallel-merged,58.7,20077,S20UPM,232
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:52-06:00,13:59:52,233.0,234.0,1.0,64000000.0,-1,parallel-merged,64.0,20077,S20UPM,233
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:53-06:00,13:59:53,234.0,235.0,1.0,65000000.0,-1,parallel-merged,65.0,20077,S20UPM,234
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:54-06:00,13:59:54,235.0,236.0,1.0,86000000.0,-1,parallel-merged,86.0,20077,S20UPM,235
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:55-06:00,13:59:55,236.0,237.0,1.0,82800000.0,-1,parallel-merged,82.8,20077,S20UPM,236
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:56-06:00,13:59:56,237.0,238.0,1.0,49300000.0,-1,parallel-merged,49.3,20077,S20UPM,237
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:57-06:00,13:59:57,238.0,239.0,1.0,83900000.0,-1,parallel-merged,83.9,20077,S20UPM,238
S20UPM-run20077-iPerf.txt,S20UPM-run20077-iPerf,TCP,0,2021-01-24 13:55:58 CST,2021-01-24 13:59:58-06:00,13:59:58,239.0,240.0,1.0,40900000.0,-1,parallel-merged,40.9,20077,S20UPM,239
