pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseCacheControl,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-26T09:50:37.068Z,GET,http://23andme.com/,http/1.1,-1,302,0,"private, max-age=0, no-store, no-cache, must-revalidate, post-check=0, pre-check=0",179.38700001104735,7.872000013673678,52.351,36.13400000000001,0.16199999999999193,79.57700000000001,3.2910000008996576,-1
page_1,2020-12-26T09:50:37.248Z,GET,https://www.23andme.com/,h2,-1,200,339593,nosniff,"public, max-age=14400",592.9189999878872,3.5659999850578608,321.36899999999997,120.089,0.5339999999999918,105.65699999999998,41.70400000293739,87.74000000000001
page_1,2020-12-26T09:50:37.857Z,GET,https://www.23andme.com/optimizelyjs/27075387.js,h2,-1,200,26551,application/javascript,"private, max-age=0, no-cache, no-store, must-revalidate",307.87799999234267,51.73799998792633,-1,-1,8.192000000000004,245.67399999999998,2.2739999985788018,-1
page_1,2020-12-26T09:50:37.872Z,GET,https://www.23andme.com/_next/static/chunks/commons.53959c9dfe869cfba462.js,h2,-1,200,82867,application/javascript,"public, max-age=31536000",229.91599998204038,41.52199998006783,-1,-1,4.450999999999999,161.206,22.736999992048368,-1
page_1,2020-12-26T09:50:37.872Z,GET,https://www.23andme.com/_next/static/chunks/24d5f266212c96124012335089cb907a9dfb8ba7.101e1a27ffe61d82e1ba.js,h2,-1,200,10863,application/javascript,"public, max-age=31536000",224.44599997834302,41.032999995630234,-1,-1,4.324000000000002,178.119,0.9699999936856329,-1
page_1,2020-12-26T09:50:37.873Z,GET,https://www.23andme.com/_next/static/runtime/main-9e55d5f45996ce9774b5.js,h2,-1,200,30968,application/javascript,"public, max-age=31536000",174.39299999387003,40.64099998266064,-1,-1,4.193,119.85400000000001,9.705000004032627,-1
page_1,2020-12-26T09:50:37.873Z,GET,https://www.23andme.com/_next/static/chunks/3cfe0c9d46cfd99ae30446f2dd5503a4ce4ac9a5.e572a24274d5b0d43446.js,h2,-1,200,22334,application/javascript,"public, max-age=31536000",220.1329999952577,40.21100000286475,-1,-1,4.071,162.184,13.666999991983175,-1
page_1,2020-12-26T09:50:37.874Z,GET,https://www.23andme.com/_next/static/chunks/0bab475c347154b7c519d0f3d3a15b8a555e252a.61657075d8d2274d9cec.js,h2,-1,200,198164,application/javascript,"public, max-age=31536000",234.77599999750964,39.86300000035391,-1,-1,3.9450000000000003,140.12,50.847999984398484,-1
page_1,2020-12-26T09:50:37.875Z,GET,https://www.23andme.com/_next/static/chunks/cd4729f6ea9c30c7209e29bfd3f77e4a48c3ed7f.213a831b079abe78656f.js,h2,-1,200,77829,application/javascript,"public, max-age=31536000",154.660000000149,39.4009999988433,-1,-1,3.8150000000000004,107.768,3.675999992992729,-1
page_1,2020-12-26T09:50:37.875Z,GET,https://www.23andme.com/_next/static/chunks/21982415b22d53ac05d1292456138be156a15e40.f53d3b386e6218e40f05.js,h2,-1,200,51207,application/javascript,"public, max-age=31536000",145.99300001282245,38.96800000510365,-1,-1,3.6870000000000003,101.924,1.4139999984763563,-1
page_1,2020-12-26T09:50:37.876Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0.c0a407050ba98b4db23f.js,h2,-1,200,277902,application/javascript,"public, max-age=31536000",185.43399998452514,38.61400000157207,-1,-1,3.5759999999999996,130.49200000000002,12.75199998053722,-1
page_1,2020-12-26T09:50:37.876Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0_CSS.a6fdd85086dc91ce02c7.js,h2,-1,200,62,application/javascript,"public, max-age=31536000",218.98100001271814,38.254000013249,-1,-1,3.4590000000000005,176.529,0.7390000100713223,-1
page_1,2020-12-26T09:50:37.884Z,GET,https://www.23andme.com/_next/static/images/kit-with-bow-shadow-750-bd17b65371630c49b3ee5d6ec6b0f500.png,h2,-1,200,58725,image/png,58725,"public, max-age=31536000",322.6330000034068,235.8450000178013,-1,-1,0.6539999999999999,79.631,6.502999982330948,-1
page_1,2020-12-26T09:50:37.887Z,GET,https://www.23andme.com/_next/static/images/kit-plain-1122-750fa2130cc6d9f6b82ea4cccbcee11a.png,h2,-1,200,123886,image/png,123886,"public, max-age=31536000",374.8539999942295,287.82800001392513,-1,-1,0.275,72.58099999999999,14.16999998036772,-1
page_1,2020-12-26T09:50:37.890Z,GET,https://www.23andme.com/_next/static/images/phone-396-44ffece5a439756e653e774fa043d705.png,h2,-1,200,29822,image/png,29822,"public, max-age=31536000",399.7479999961797,324.8070000066254,-1,-1,0.5460000000000003,72.261,2.1339999802876264,-1
page_1,2020-12-26T09:50:38.204Z,GET,https://www.23andme.com/?dch=drt,h2,-1,200,316856,nosniff,"public, max-age=14400",112.16399999102578,11.56299999363534,-1,-1,0.375,68.43299999999999,31.793000001925975,-1
page_1,2020-12-26T09:50:38.335Z,GET,https://www.23andme.com/optimizelyjs/27075387.js,h2,-1,200,25837,application/javascript,"private, max-age=0, no-cache, no-store, must-revalidate",103.25200000079349,7.2569999970272185,-1,-1,5.151999999999999,90.083,0.7599999953527004,-1
page_1,2020-12-26T09:50:38.337Z,GET,https://www.23andme.com/assets/fonts/aad99a1f.woff2,h2,-1,200,18564,font/woff2,18564,"public, max-age=14400",105.67699998500757,18.042999989140778,-1,-1,31.226000000000003,54.47,1.9380000012461096,-1
page_1,2020-12-26T09:50:38.337Z,GET,https://www.23andme.com/assets/fonts/2cd55546.woff2,h2,-1,200,16560,font/woff2,16560,"public, max-age=14400",114.15499998838641,17.646000004805625,-1,-1,31.032,61.492999999999995,3.98399998084642,-1
page_1,2020-12-26T09:50:38.339Z,GET,https://www.23andme.com/assets/fonts/627fbb5a.woff2,h2,-1,200,18760,font/woff2,18760,"public, max-age=14400",110.94899999443442,22.97500000814721,-1,-1,24.196,55.857000000000006,7.920999982161447,-1
page_1,2020-12-26T09:50:38.341Z,GET,https://www.23andme.com/assets/fonts/14c73713.woff2,h2,-1,200,18920,font/woff2,18920,"public, max-age=14400",53.30400000093505,4.5770000186264514,-1,-1,0,41.685,7.04199998290278,-1
page_1,2020-12-26T09:50:38.342Z,GET,https://www.23andme.com/_next/static/css/fc39a683086b4f5323f0.css,h2,-1,200,11592,text/css,"public, max-age=31536000",50.69000000366941,5.135000002417714,-1,-1,0,37.782000000000004,7.7729999902658165,-1
page_1,2020-12-26T09:50:38.344Z,GET,https://www.23andme.com/_next/static/css/118a777565fc6797d994.css,h2,-1,200,76176,text/css,"public, max-age=31536000",55.840999993961304,4.172999989304691,-1,-1,0,38.377,13.291000010212883,-1
page_1,2020-12-26T09:50:38.345Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/pages/_app.js,h2,-1,200,15779,application/javascript,"public, max-age=31536000",53.451000014320016,4.710000002492219,-1,-1,0,38.038,10.70300000719726,-1
page_1,2020-12-26T09:50:38.347Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/pages/index.js,h2,-1,200,413,application/javascript,"public, max-age=31536000",54.1289999964647,4.110999986419454,-1,-1,0,38.87,11.148000019602478,-1
page_1,2020-12-26T09:50:38.348Z,GET,https://www.23andme.com/_next/static/runtime/webpack-d1b0e624d0c91617a3e2.js,h2,-1,200,2636,application/javascript,"public, max-age=31536000",64.68099998892285,6.900000012809411,-1,-1,0,41.743,16.037999972468242,-1
page_1,2020-12-26T09:50:38.349Z,GET,https://www.23andme.com/_next/static/chunks/framework.bf7c38c85fd9ba2ea850.js,h2,-1,200,129969,application/javascript,"public, max-age=31536000",76.06799999484792,15.427000011792407,-1,-1,0,36.518,24.122999981045723,-1
page_1,2020-12-26T09:50:38.350Z,GET,https://www.23andme.com/_next/static/chunks/commons.53959c9dfe869cfba462.js,h2,-1,200,82867,application/javascript,"public, max-age=31536000",72.67399999545887,15.132999997189268,-1,-1,0,36.114000000000004,21.4269999996759,-1
page_1,2020-12-26T09:50:38.351Z,GET,https://www.23andme.com/_next/static/chunks/24d5f266212c96124012335089cb907a9dfb8ba7.101e1a27ffe61d82e1ba.js,h2,-1,200,10863,application/javascript,"public, max-age=31536000",66.98099998175167,19.115999991990627,-1,-1,0,31.378,16.4869999862276,-1
page_1,2020-12-26T09:50:38.354Z,GET,https://www.23andme.com/_next/static/runtime/main-9e55d5f45996ce9774b5.js,h2,-1,200,30968,application/javascript,"public, max-age=31536000",65.3969999984838,17.453999975830317,-1,-1,0,31.122,16.821000026538968,-1
page_1,2020-12-26T09:50:38.355Z,GET,https://www.23andme.com/_next/static/chunks/3cfe0c9d46cfd99ae30446f2dd5503a4ce4ac9a5.e572a24274d5b0d43446.js,h2,-1,200,22334,application/javascript,"public, max-age=31536000",65.03499997779727,21.975999991217627,-1,-1,0,27.822000000000003,15.236999985063449,-1
page_1,2020-12-26T09:50:38.356Z,GET,https://www.23andme.com/_next/static/chunks/0bab475c347154b7c519d0f3d3a15b8a555e252a.61657075d8d2274d9cec.js,h2,-1,200,198164,application/javascript,"public, max-age=31536000",74.8920000041835,22.387000008862465,-1,-1,0,26.758,25.747000006958842,-1
page_1,2020-12-26T09:50:38.357Z,GET,https://www.23andme.com/_next/static/chunks/cd4729f6ea9c30c7209e29bfd3f77e4a48c3ed7f.213a831b079abe78656f.js,h2,-1,200,77829,application/javascript,"public, max-age=31536000",67.43100000312552,23.895000008318572,-1,-1,0,24.847,18.68899998953566,-1
page_1,2020-12-26T09:50:38.357Z,GET,https://www.23andme.com/_next/static/chunks/21982415b22d53ac05d1292456138be156a15e40.f53d3b386e6218e40f05.js,h2,-1,200,51207,application/javascript,"public, max-age=31536000",64.89000000874512,24.92700000071153,-1,-1,0,25.009,14.954000012949109,-1
page_1,2020-12-26T09:50:38.358Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0.c0a407050ba98b4db23f.js,h2,-1,200,277902,application/javascript,"public, max-age=31536000",78.21399997919798,25.400999977752566,-1,-1,0,31.236,21.577000006800517,-1
page_1,2020-12-26T09:50:38.360Z,GET,https://www.23andme.com/_next/static/chunks/29162a15daad9209b65a882223cdb3ef6135fac0_CSS.a6fdd85086dc91ce02c7.js,h2,-1,200,62,application/javascript,"public, max-age=31536000",68.64499999210238,24.923999990919604,-1,-1,0,31.328,12.393000011797994,-1
page_1,2020-12-26T09:50:38.370Z,GET,https://www.23andme.com/_next/static/images/kit-with-bow-shadow-750-bd17b65371630c49b3ee5d6ec6b0f500.png,h2,-1,200,58725,image/png,58725,"public, max-age=31536000",138.73900001635775,113.37900000264868,-1,-1,0,21.688,3.6720000207424164,-1
page_1,2020-12-26T09:50:38.371Z,GET,https://www.23andme.com/_next/static/images/kit-plain-1122-750fa2130cc6d9f6b82ea4cccbcee11a.png,h2,-1,200,123886,image/png,123886,"public, max-age=31536000",143.98000002256595,114.40300000463613,-1,-1,0,20.966,8.611000026576221,-1
page_1,2020-12-26T09:50:38.375Z,GET,https://www.23andme.com/_next/static/images/phone-396-44ffece5a439756e653e774fa043d705.png,h2,-1,200,29822,image/png,29822,"public, max-age=31536000",138.22900000377558,111.06199998309091,-1,-1,0,20.977,6.190000014612451,-1
page_1,2020-12-26T09:50:38.375Z,GET,https://www.23andme.com/_next/static/images/kit-shadow-at-568-74da1f4d6a0e31e2dbfd454fdcb9c2c4.png,h2,-1,200,30412,image/png,30412,"public, max-age=31536000",198.078000015812,127.53399999595247,-1,-1,4.706999999999999,63.862,1.9750000210478902,-1
page_1,2020-12-26T09:50:38.375Z,GET,https://www.23andme.com/_next/static/images/kit-shadow-ha-568-15b730b88e4aa4b54e4cd952ca31892f.png,h2,-1,200,30457,image/png,30457,"public, max-age=31536000",202.73600000655279,128.03500001556426,-1,-1,4.031999999999998,69.365,1.3040000048931688,-1
page_1,2020-12-26T09:50:38.381Z,GET,https://www.23andme.com/_next/static/images/en-us_32x32-32-52edc191c99b78b2131ee087d6eedb79.png,h2,-1,200,159,image/png,159,"public, max-age=31536000",201.91100001102313,122.61700001087412,-1,-1,3.8569999999999993,74.577,0.8600000001024455,-1
page_1,2020-12-26T09:50:38.383Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/_buildManifest.js,h2,-1,200,2496,application/javascript,"public, max-age=31536000",197.76000001002103,120.99000000417792,-1,-1,3.692,72.15,0.9279999940190464,-1
page_1,2020-12-26T09:50:38.383Z,GET,https://www.23andme.com/_next/static/VMrNZjwmFoS6jDXlTAgCr/_ssgManifest.js,h2,-1,200,76,application/javascript,"public, max-age=31536000",192.46299998485483,120.93999999804049,-1,-1,3.540000000000001,66.608,1.3749999925494194,-1
page_1,2020-12-26T09:50:38.454Z,GET,https://cdn.optimizely.com/public/27075387/15141160728/7013_72e7b1fd0f91f6aa29f984416672ff1a1696ff3d7c752eff90cccdd9873537cd_edge_helper.js,h2,-1,200,495241,text/javascript; charset=utf-8,114820,"public, max-age=315360000, immutable",438.6720000184141,43.02500001383759,33.707,160.959,1.6550000000000011,68.64000000000001,130.6860000186134,99.02600000000001
page_1,2020-12-26T09:50:38.464Z,GET,https://www.googletagmanager.com/gtm.js?id=GTM-KWSG3N,h2,-1,200,267060,application/javascript; charset=UTF-8,67140,"private, max-age=900",403.03400001721457,34.736000014990566,41.879000000000005,151.07799999999997,2.1100000000000136,81.51299999999998,91.71800001058728,101.09700000000001
page_1,2020-12-26T09:50:38.465Z,GET,https://cdn.heapanalytics.com/js/heap-244557998.js,h2,-1,200,106527,application/javascript; charset=utf-8,"public, max-age=120",292.95899998396635,34.71199999075197,41.965999999999994,117.737,15.578000000000003,45.14099999999999,37.82500000670552,61.68700000000001
page_1,2020-12-26T09:50:38.466Z,GET,https://cdn.krxd.net/controltag/uu13o0alt.js,h2,-1,200,11227,text/javascript; charset=utf-8,3657,"public, max-age=1200",295.26699997950345,37.06100000476278,54.485,133.561,2.620999999999981,65.45500000000001,2.083999977912754,79.88300000000001
page_1,2020-12-26T09:50:38.586Z,GET,https://www.23andme.com/assets/img/home/hero/dec2020/landscape-drt.png,h2,-1,200,5222,image/png,5222,"public, max-age=31536000",70.84500000928529,12.744000001417472,-1,-1,4.680000000000001,50.928999999999995,2.4919999996200204,-1
page_1,2020-12-26T09:50:38.588Z,GET,https://www.23andme.com/assets/img/home/hero/dec2020/countdown-mobile-thick.svg,h2,-1,200,640,image/svg+xml,"public, max-age=31536000",81.63600001716986,14.689000002214685,-1,-1,2.3740000000000006,62.297000000000004,2.2760000138077885,-1
page_1,2020-12-26T09:50:38.589Z,GET,https://www.23andme.com/assets/svg/chromo-mobile.svg,h2,-1,200,33871,image/svg+xml,"public, max-age=31536000",77.18200000817887,14.000000005902724,-1,-1,1.717999999999999,57.899,3.564999991795048,-1
page_1,2020-12-26T09:50:38.589Z,GET,https://www.23andme.com/assets/img/home/hero/covid-earth-watermark.png,h2,-1,200,49128,image/png,49128,"public, max-age=31536000",97.40499997860752,13.911999977003783,-1,-1,1.3170000000000002,68.47500000000001,13.700999988941476,-1
page_1,2020-12-26T09:50:38.592Z,GET,https://www.23andme.com/assets/svg/kit-sticker/best-value.svg,h2,-1,200,1941,image/svg+xml,"public, max-age=31536000",79.32900000014342,12.237999984420835,-1,-1,0.48300000000000054,65.145,1.463000022340566,-1
page_1,2020-12-26T09:50:39.323Z,GET,https://fast.fonts.net/t/1.css?apiType=css&projectid=b8fd4cd3-2fb0-4055-aa42-f9f169645968,h2,-1,200,0,text/css,0,no-cache,518.3069999911822,7.50300001556985,-1,-1,3.8530000000000006,52.435,454.51599996886216,-1
page_1,2020-12-26T09:50:39.569Z,GET,https://cdn.krxd.net/ctjs/controltag.js.0631b7d64dbbd3656a8b7368ad227a04,h2,-1,200,265468,application/javascript,84451,"public, max-age=315360000",108.34599999361672,3.9110000213067977,-1,-1,0.7869999999999999,46.455,57.19299998600036,-1
page_1,2020-12-26T09:50:39.863Z,GET,https://heapanalytics.com/h?a=244557998&u=6867814987617963&v=2115896062756096&s=3795893269507623&b=web&tv=4.0&z=0&h=%2F&q=%3Fdch%3Ddrt&d=www.23andme.com&t=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&r=https%3A%2F%2Fwww.23andme.com%2F&ts=1608976239856&pr=%2F&st=1608976239861,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",315.31799997901544,13.648999973475933,28.752000000000002,199.332,1.5660000000000025,70.916,1.1030000168830156,88.97699999999999
page_1,2020-12-26T09:50:39.864Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=6867814987617963&v=2115896062756096&s=3795893269507623&b=web&tv=4.0&_Referral%20program%20friend%20banner%20-%20add%20to%20cart%20to%20get%20discount=Variation%20%231&st=1608976239862,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",307.54400001023896,240.51900000539982,-1,-1,1.4199999999999875,64.23000000000002,1.3749999925494194,-1
page_1,2020-12-26T09:50:39.865Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=6867814987617963&v=2115896062756096&s=3795893269507623&b=web&tv=4.0&_Banner%20Test%20-%20COVID%20Blood%20Finding%20(Homepage%20%26%20PDPs)%20(winner)=Test%202%20-%20%22COVID%20blood%20finding%22%20banner&st=1608976239862,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",341.3040000014007,239.5570000008475,-1,-1,1.2860000000000014,99.678,0.7829999958630651,-1
page_1,2020-12-26T09:50:39.867Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=6867814987617963&v=2115896062756096&s=3795893269507623&b=web&tv=4.0&_Email%20Welcome%20Series%20Test%20-%20Oct%202020=old&st=1608976239863,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",338.5899999993853,238.19900000567176,-1,-1,1.1610000000000014,73.797,25.43300000252202,-1
page_1,2020-12-26T09:50:39.868Z,GET,https://heapanalytics.com/api/add_user_properties_v3?a=244557998&u=6867814987617963&v=2115896062756096&s=3795893269507623&b=web&tv=4.0&_December%20Timer%20Test%20(end%20of%20promo)%20-%20Test%20Variant=Test%20-%20Countdown%20timer&st=1608976239863,h2,-1,200,37,image/gif,37,"private, no-cache, no-cache=Set-Cookie, proxy-revalidate",307.96599999303,236.86599999324605,-1,-1,1.038000000000011,66.511,3.5510000016074628,-1
page_1,2020-12-26T09:50:39.925Z,GET,https://www.googleadservices.com/pagead/conversion_async.js,h2,-1,200,31077,text/javascript; charset=UTF-8,12179,"private, max-age=3600",294.91200001211837,2.3039999910797926,30.956,174.57000000000002,1.796999999999997,75.82099999999997,9.464000031584874,128.607
page_1,2020-12-26T09:50:39.935Z,GET,https://www.google-analytics.com/analytics.js,h2,-1,200,47051,text/javascript,18817,"public, max-age=7200",223.41299999970943,3.17000000670366,0.06899999999999995,117.051,7.8019999999999925,54.283,41.037999995751306,64.066
page_1,2020-12-26T09:50:39.994Z,GET,https://s.pinimg.com/ct/core.js,h2,-1,200,1142,application/javascript,1142,max-age=7200,247.3619999946095,2.319000004287809,30.485,168.022,0.22100000000000364,45.632000000000005,0.68299999111332,93.87100000000001
page_1,2020-12-26T09:50:40.012Z,GET,https://connect.facebook.net/en_US/fbevents.js,h2,-1,200,92230,application/x-javascript; charset=utf-8,23470,private,276.2100000109058,2.8590000087041405,46.433,182.28,1.3899999999999864,36.64699999999999,6.601000000955537,111.397
page_1,2020-12-26T09:50:40.019Z,GET,https://bat.bing.com/bat.js,h2,-1,200,28050,application/javascript,8454,"private,max-age=1800",273.22500001173466,3.5080000089425596,77.667,144.553,0.9209999999999923,45.067999999999984,1.508000015746802,80.537
page_1,2020-12-26T09:50:40.020Z,GET,https://px.airpr.com/airpr.js,h2,-1,200,7406,application/javascript; charset=utf-8,2131,max-age=43200,340.2770000102464,140.66800000725314,35.175,103.93599999999999,0.22900000000001342,58.04999999999998,2.2190000163391232,58.00500000000001
page_1,2020-12-26T09:50:40.029Z,GET,https://www.23andme.com/pop-up-shop.js,h2,-1,200,31883,application/javascript,"public, max-age=3600",100.6070000003092,4.345999982567504,-1,-1,0.841,93.13600000000001,2.2840000165160745,-1
page_1,2020-12-26T09:50:40.251Z,GET,https://www.23andme.com/api/context?path=en-us&host=www.23andme.com,h2,-1,200,490,application/json; charset=utf-8,232,"public, max-age=14400",70.63099998049438,3.995000000204891,-1,-1,1.2440000000000002,64.633,0.758999987738207,-1
page_1,2020-12-26T09:50:40.266Z,GET,https://consumer.krxd.net/consent/get/399a7747-7702-4c62-b93c-ffeb7f6f0f26?idt=device&dt=kxcookie&callback=Krux.ns.twentythreeandme.kxjsonp_consent_get_0,h2,-1,200,246,text/javascript; charset=UTF-8,200,max-age=1800,222.84200001740828,1.7840000109970569,30.924999999999997,119.53699999999999,0.2330000000000041,69.072,1.2909999932162464,73.86800000000001
page_1,2020-12-26T09:50:40.285Z,GET,https://www.google-analytics.com/plugins/ua/ec.js,h2,-1,200,2779,text/javascript,1306,"public, max-age=3600",57.754999987082556,7.633999998953193,-1,-1,0.9080000000000004,46.827999999999996,2.3849999997764826,-1
page_1,2020-12-26T09:50:40.039Z,GET,https://s.amazon-adsystem.com/iu3?d=generic&ex-fargs=%3Fid%3Df8d76ac2-d288-5fff-1df1-4507735b44cf%26type%3D55%26m%3D1&ex-fch=416613&ex-src=23andme.com&ex-hargs=v%3D1.0%3Bc%3D7761172732385%3Bp%3DF8D76AC2-D288-5FFF-1DF1-4507735B44CF&cb=954134378020198900,http/1.1,-1,302,0,0,"max-age=0, no-cache, no-store, private, must-revalidate, s-maxage=0",313.1920000014361,12.686000016812235,50.786,176.088,0.12700000000000955,66.685,6.8199999805074185,91.809
page_1,2020-12-26T09:50:40.355Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1012295175/?random=1608976240350&cv=9&fst=1608976240350&num=1&label=DasJCPmP5gMQh8zZ4gM&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2wgbu0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.23andme.com%2F%3Fdch%3Ddrt&ref=https%3A%2F%2Fwww.23andme.com%2F&tiba=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1709,text/javascript; charset=UTF-8,1063,"no-cache, must-revalidate",293.06399999768473,26.111999995237216,33.483999999999995,172.69500000000002,2.641999999999996,55.94199999999998,2.1889999916311353,116.82
page_1,2020-12-26T09:50:40.360Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1012295175/?random=1608976240358&cv=9&fst=1608976240358&num=1&label=Qa57CImrjQUQh8zZ4gM&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2wgbu0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.23andme.com%2F%3Fdch%3Ddrt&ref=https%3A%2F%2Fwww.23andme.com%2F&tiba=DNA%20Genetic%20Testing%20%26%20Analysis%20-%2023andMe&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1709,text/javascript; charset=UTF-8,1066,"no-cache, must-revalidate",324.14899999275804,227.30899999202228,-1,-1,2.4680000000000177,91.988,2.383999992161989,-1
page_1,2020-12-26T09:50:40.364Z,GET,https://s.pinimg.com/ct/lib/main.2a04f3ee.js,h2,-1,200,49602,application/javascript,17102,max-age=1209600,90.81900000455789,42.45200000130944,-1,-1,2.8760000000000012,42.520999999999994,2.970000001369044,-1
