pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseContentLength,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-26T09:31:33.260Z,GET,http://53.com/,http/1.1,-1,301,0,0,160.35799999372102,7.782999993061647,52.316,40.037,0.15200000000000102,56.36500000000001,3.7050000100862235,-1
page_1,2020-12-26T09:31:33.890Z,GET,https://www.53.com/content/dam/fifth-third/brand/icons/equal_housing_logo.png,http/1.1,-1,200,2758,image/png,2758,1514.7710000164807,1427.3549999988506,-1,-1,0.5270000000000006,85.952,0.9370000043418258,-1
page_1,2020-12-26T09:31:33.890Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/patternlab.js,http/1.1,-1,200,411138,application/javascript,434.06999998842366,207.7599999901615,-1,-1,0.2759999999999998,106.244,119.78999999701045,-1
page_1,2020-12-26T09:31:33.891Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/cms.js,http/1.1,-1,200,25166,application/javascript,5975,537.5829999975394,443.41499999572153,-1,-1,0.4379999999999997,90.232,3.4980000054929405,-1
page_1,2020-12-26T09:31:33.891Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/loadLogonScript.js,http/1.1,-1,200,1003,application/javascript,429,564.3379999964964,478.676000006998,-1,-1,0.3330000000000002,82.77099999999999,2.5579999783076346,-1
page_1,2020-12-26T09:31:33.891Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/jquery.min.js,http/1.1,-1,200,86927,application/javascript,30307,682.1730000083335,572.7110000158045,-1,-1,0.46099999999999985,101.798,7.202999986475334,-1
page_1,2020-12-26T09:31:33.891Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/hogan-3.0.1.js,http/1.1,-1,200,20571,application/javascript,5615,778.4230000106618,693.3629999962319,-1,-1,0.35199999999999987,76.714,7.994000014150515,-1
page_1,2020-12-26T09:31:33.892Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/swiftype/ba-hashchange.min.js,http/1.1,-1,200,2551,application/javascript,1037,873.7499999988358,785.2389999901615,-1,-1,0.581,85.94800000000001,1.9820000161416829,-1
page_1,2020-12-26T09:31:33.892Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/swiftype/autocomplete.js,http/1.1,-1,200,16415,application/javascript,4138,939.7849999950267,866.6169999970291,-1,-1,4.281,66.13300000000001,2.753999986452982,-1
page_1,2020-12-26T09:31:33.892Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/moveScripts.js,http/1.1,-1,200,750,application/javascript,362,1244.2009999940637,1141.1670000184272,-1,-1,0.31099999999999994,78.654,24.068999977316707,-1
page_1,2020-12-26T09:31:33.892Z,GET,https://www.53.com/etc/designs/fifth-third/static/js/slick.min.js,http/1.1,-1,200,42863,application/javascript,10442,1303.2909999892581,1175.497000001602,-1,-1,0.7609999999999992,106.22600000000001,20.806999993510544,-1
page_1,2020-12-26T09:31:33.892Z,GET,https://www.53.com/etc/designs/fifth-third/static/css/autocomplete.css,http/1.1,-1,200,4028,text/css,1316,1297.7240000036545,1201.6869999951516,-1,-1,0.33199999999999363,83.90400000000001,11.80100001511164,-1
page_1,2020-12-26T09:31:33.893Z,GET,https://www.53.com/etc/designs/fifth-third/static/css/search.css,http/1.1,-1,200,2670,text/css,939,1395.8869999914896,1181.8810000119731,0.06400000000000006,135.34799999999998,0.6570000000000107,69.21600000000001,8.720999991055578,52.97999999999999
page_1,2020-12-26T09:31:33.893Z,GET,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,200,72012,application/javascript,18338,max-age=21600,1388.8560000050347,1177.7780000074617,0.09499999999999886,140.03500000000003,0.46599999999997976,58.44900000000001,12.033000006340444,53.803
page_1,2020-12-26T09:31:34.102Z,GET,https://fonts.googleapis.com/css?family=Open+Sans:300,h2,-1,200,10529,text/css; charset=utf-8,"private, max-age=86400, stale-while-revalidate=604800",241.99599999701604,8.547999984223395,30.8,139.565,0.4479999999999791,60.71000000000001,1.9250000186730176,79.74100000000001
page_1,2020-12-26T09:31:34.376Z,GET,https://assets.adobedtm.com/launch-EN819648af9c424f3b9bbb22ae68c6cb6a.min.js,h2,-1,200,482821,application/x-javascript,112105,max-age=3600,372.23599999560975,1.8469999893307687,39.031,168.36,0.7239999999999895,56.091999999999985,106.18200001772493,105.03900000000002
page_1,2020-12-26T09:31:34.897Z,GET,https://dpm.demdex.net/id?d_visid_ver=4.5.2&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=CBBDCBC1557213FE7F000101%40AdobeOrg&d_nsid=0&ts=1608975094894,http/1.1,-1,200,653,application/json;charset=utf-8,418,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",406.3719999976456,1.6939999908413739,34.937999999999995,283.947,0.325999999999965,80.226,5.241000006208196,194.79199999999997
page_1,2020-12-26T09:31:34.915Z,GET,https://assets.adobedtm.com/extensions/EP7b1fa4581fb94dd0961a981af9997765/AppMeasurement.min.js,h2,-1,200,33388,application/x-javascript,12161,no-cache,253.31299999379553,179.92999998177774,-1,-1,2.9100000000000037,65.392,5.081000010250136,-1
page_1,2020-12-26T09:31:34.916Z,GET,https://assets.adobedtm.com/extensions/EP7b1fa4581fb94dd0961a981af9997765/AppMeasurement_Module_ActivityMap.min.js,h2,-1,200,3323,application/x-javascript,1607,no-cache,254.40999999409541,180.66699999675527,-1,-1,1.801000000000002,70.951,0.9910000080708414,-1
page_1,2020-12-26T09:31:34.916Z,GET,https://assets.adobedtm.com/extensions/EP7b1fa4581fb94dd0961a981af9997765/AppMeasurement_Module_AudienceManagement.min.js,h2,-1,200,25115,application/x-javascript,8764,no-cache,257.27800000458956,180.76500002476388,-1,-1,1.3760000000000048,73.259,1.8779999809339643,-1
page_1,2020-12-26T09:31:34.917Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-983180037,h2,-1,200,98734,application/javascript; charset=UTF-8,38969,"private, max-age=900",523.3399999851827,168.67400000496954,40.974999999999994,163.595,11.697000000000003,65.33200000000002,73.06699999026023,91.88499999999999
page_1,2020-12-26T09:31:34.962Z,GET,https://static.ads-twitter.com/uwt.js,h2,-1,200,5160,application/javascript; charset=utf-8,1958,no-cache,402.4900000076741,125.32799998887815,44.119,157.13799999999998,12.794000000000011,61.78800000000001,1.323000033153221,86.92899999999999
page_1,2020-12-26T09:31:34.963Z,GET,https://connect.facebook.net/en_US/fbevents.js,h2,-1,200,92230,application/x-javascript; charset=utf-8,23470,private,349.1070000163745,126.40200000207312,41.063,129.336,0.5989999999999895,44.197,7.510000024922192,74.25399999999999
page_1,2020-12-26T09:31:34.987Z,GET,https://sc-static.net/scevent.min.js,h2,-1,200,13562,application/javascript;charset=utf-8,5415,"private, s-maxage=0, max-age=600",400.5699999979697,107.47300001544505,84.772,140.921,0.33499999999997954,65.48499999999999,1.5839999832678586,78.68700000000001
page_1,2020-12-26T09:31:34.996Z,GET,https://snap.licdn.com/li.lms-analytics/insight.min.js,http/1.1,-1,200,965,application/x-javascript;charset=utf-8,448,max-age=10860,376.31300001521595,149.63799999802745,59.339999999999996,122.59,0.13300000000000978,42.016999999999996,2.5950000272132456,77.30000000000001
page_1,2020-12-26T09:31:35.029Z,GET,https://img.en25.com/i/elqCfg.min.js,http/1.1,-1,200,5943,application/x-javascript,2115,"no-cache, no-store",378.26500000664964,118.29599999972805,58.69,132.439,0.1670000000000016,67.19299999999998,1.480000006267801,79.126
page_1,2020-12-26T09:31:35.030Z,GET,https://servedby.flashtalking.com/spot/1/9505,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store",662.2910000151023,342.8530000243187,52.813,184.355,0.8160000000000025,78.98400000000004,2.4699999776203185,123.14800000000001
page_1,2020-12-26T09:31:35.030Z,GET,https://pixel.mathtag.com/event/js?mt_id=1475743&mt_adid=236841,http/1.1,-1,200,597,text/javascript,597,no-cache,683.9280000131112,352.1369999948032,82.53,133.18400000000003,0.21999999999999886,45.79199999999997,70.06500000716187,75.22800000000001
page_1,2020-12-26T09:31:35.060Z,GET,https://fonts.gstatic.com/s/opensans/v18/mem8YaGs126MiZpBA-UFVZ0bf8pkAg.woff2,h2,-1,200,9132,font/woff2,9132,"public, max-age=31536000",117.80000000726432,38.060999996731056,-1,-1,0.4930000000000003,78.293,0.9530000097583979,-1
page_1,2020-12-26T09:31:35.100Z,GET,https://fonts.gstatic.com/s/opensans/v18/mem5YaGs126MiZpBA-UNirkOUuhpKKSTjw.woff2,h2,-1,200,9180,font/woff2,9180,"public, max-age=31536000",75.7830000075046,2.057999986996874,-1,-1,0.27799999999999997,57.552,15.895000018645078,-1
page_1,2020-12-26T09:31:35.101Z,GET,https://www.53.com/etc/designs/fifth-third/static/fonts/icomoon.ttf,http/1.1,-1,200,31544,application/x-font-ttf,18963,127.35699999029748,41.72499997670204,-1,-1,1.3029999999999973,78.737,5.592000001342967,-1
page_1,2020-12-26T09:31:35.103Z,GET,https://fonts.gstatic.com/s/opensans/v18/mem5YaGs126MiZpBA-UN_r8OUuhpKKSTjw.woff2,h2,-1,200,9016,font/woff2,9016,"public, max-age=31536000",109.1819999855943,38.375999982468784,-1,-1,10.578000000000003,50.361999999999995,9.86600000760518,-1
page_1,2020-12-26T09:31:35.136Z,GET,https://fonts.gstatic.com/s/opensans/v18/mem5YaGs126MiZpBA-UN7rgOUuhpKKSTjw.woff2,h2,-1,200,9080,font/woff2,9080,"public, max-age=31536000",66.1229999968782,16.343000006262216,-1,-1,0.5269999999999992,48.346000000000004,0.9069999796338379,-1
page_1,2020-12-26T09:31:35.154Z,GET,https://www.53.com/content/dam/fifth-third/brand/logo.svg,http/1.1,-1,200,4875,image/svg+xml,1744,330.5419999815058,241.28099997985922,-1,-1,0.24899999999999967,84.265,4.7469999990426,-1
page_1,2020-12-26T09:31:35.198Z,GET,https://platform.twitter.com/widgets.js,http/1.1,-1,200,97262,application/javascript; charset=utf-8,28698,"public, max-age=1800",589.6409999986645,197.33800000211968,73.477,224.20800000000003,0.11499999999995225,50.03800000000001,44.464999984484166,165.884
page_1,2020-12-26T09:31:35.221Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/remoteLogon.js,http/1.1,-1,200,56165,application/x-javascript,19341,556.7049999954179,177.53400000317953,125.183,166.68400000000003,0.2529999999999859,75.452,11.598999990383163,84.40700000000001
page_1,2020-12-26T09:31:35.350Z,GET,https://fifththird.demdex.net/dest5.html?d_nsid=0,http/1.1,-1,200,6983,text/html,2785,max-age=21600,520.6340000149794,6.857999997124076,75.219,340.67,0.12700000000000955,93.38900000000001,4.3710000172723085,218.396
page_1,2020-12-26T09:31:35.376Z,GET,https://fifththirdbank.tt.omtrdc.net/m2/fifththirdbank/mbox/json?mbox=target-global-mbox&mboxSession=ad4de807c2044172bd705e9070924f77&mboxPC=&mboxPage=7fdc062bdb6040978cb44817f50aa045&mboxRid=bee2035f2d114305aea36648976820cb&mboxVersion=1.7.0&mboxCount=1&mboxTime=1608953495020&mboxHost=www.53.com&mboxURL=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&mboxReferrer=&browserHeight=727&browserWidth=393&browserTimeOffset=-360&screenHeight=851&screenWidth=393&colorDepth=24&devicePixelRatio=2.75&screenOrientation=portrait&webGLRenderer=Adreno%20(TM)%20620&mboxMCSDID=68084712BCB6ECE6-15C13BF265902D6C&mboxMCGVID=68203228927920107964404534146306370208&mboxAAMB=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&mboxMCGLH=9,h2,-1,200,96,application/json;charset=UTF-8,96,no-cache,431.07900000177324,14.56100001968257,91.506,210.719,1.5550000000000068,112.02100000000002,0.7169999880716205,109.38300000000004
page_1,2020-12-26T09:31:35.420Z,POST,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,201,17,application/json,17,240.1430000027176,2.151000003736466,-1,-1,0.29200000000000004,216.817,20.88299999013543,-1
page_1,2020-12-26T09:31:35.471Z,GET,https://assets.adobedtm.com/cadf1530cead/3d6f9db110e0/530f5ff72acf/RCaac05d6061834e998c7762867e58c1f4-source.min.js,h2,-1,200,1412,application/x-javascript,566,max-age=3600,58.523999992758036,3.8059999725986273,-1,-1,0.783,52.369,1.5660000208299607,-1
page_1,2020-12-26T09:31:35.513Z,GET,https://connect.facebook.net/signals/config/1221502774554360?v=2.9.31&r=stable,h2,-1,200,25639,application/x-javascript; charset=utf-8,7452,"public, max-age=1200",52.86100000375882,3.2999999984018507,-1,-1,0.8260000000000001,47.789,0.9460000146646053,-1
page_1,2020-12-26T09:31:35.533Z,GET,https://snap.licdn.com/li.lms-analytics/insight.beta.min.js,http/1.1,-1,200,4106,application/x-javascript;charset=utf-8,1799,max-age=78938,69.07499997760169,5.278999991428107,-1,-1,0.15999999999999992,62.258,1.377999986289069,-1
page_1,2020-12-26T09:31:35.559Z,GET,https://t.co/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=ny99k&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tw_document_href=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html,h2,-1,200,43,image/gif;charset=utf-8,65,"no-cache, no-store, must-revalidate, pre-check=0, post-check=0",299.05599998892285,9.621999998370185,31.596000000000004,177.01999999999998,3.712999999999994,75.68800000000002,1.416999992216006,108.16
page_1,2020-12-26T09:31:35.590Z,GET,https://www.googleadservices.com/pagead/conversion_async.js,h2,-1,200,31077,text/javascript; charset=UTF-8,12179,"private, max-age=3600",270.6919999909587,6.998000007644295,29.639,150.452,3.908999999999992,73.959,5.734999984269962,91.306
page_1,2020-12-26T09:31:35.602Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-787644850&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",104.72599999047816,7.842999994101003,-1,-1,12.131,67.078,17.67400000244379,-1
page_1,2020-12-26T09:31:35.604Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-725123364&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38983,"private, max-age=900",160.43299998273142,10.826999999750406,-1,-1,13.66,79.36099999999999,56.58499998389743,-1
page_1,2020-12-26T09:31:35.606Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-847447334&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38985,"private, max-age=900",174.25599999842234,16.379000003997234,-1,-1,35.418,89.869,32.589999987976626,-1
page_1,2020-12-26T09:31:35.607Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-783154456&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",173.4230000001844,21.547000011237337,-1,-1,28.805,113.242,9.8289999878034,-1
page_1,2020-12-26T09:31:35.609Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-854346853&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",200.87899998179637,20.497999996187165,-1,-1,36.634,135.85999999999999,7.886999985203147,-1
page_1,2020-12-26T09:31:35.611Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-965699254&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",189.48800000362098,20.04400001808442,-1,-1,35.476,109.85899999999998,24.108999990858138,-1
page_1,2020-12-26T09:31:35.612Z,GET,https://www.googletagmanager.com/gtag/js?id=DC-6268884&l=dataLayer&cx=c,h2,-1,200,98754,application/javascript; charset=UTF-8,38980,"private, max-age=900",207.6750000123866,46.20300000870787,-1,-1,18.473,135.005,7.994000014150515,-1
page_1,2020-12-26T09:31:35.613Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-936762750&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",216.78499999688938,45.285999997256326,-1,-1,18.061,143.501,9.93699999526143,-1
page_1,2020-12-26T09:31:35.617Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-854356612&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38983,"private, max-age=900",210.7090000063181,41.84699999905192,-1,-1,17.834999999999997,138.878,12.149000016506761,-1
page_1,2020-12-26T09:31:35.619Z,GET,https://www.googletagmanager.com/gtag/js?id=AW-986790419&l=dataLayer&cx=c,h2,-1,200,98756,application/javascript; charset=UTF-8,38984,"private, max-age=900",243.38100000750273,47.67100000758469,-1,-1,10.393,153.969,31.34799998952076,-1
page_1,2020-12-26T09:31:35.030Z,GET,https://ad.doubleclick.net/ddm/activity/src=6268884,h2,-1,302,0,text/html; charset=UTF-8,0,"no-cache, must-revalidate",685.5159999977332,345.8109999866411,48.658,121.549,3.7549999999999955,104.48299999999998,61.26000001677312,64.16300000000001
page_1,2020-12-26T09:31:35.716Z,GET,https://adservice.google.com/ddm/fls/p/src=6268884,h2,-1,200,42,image/gif,42,"no-cache, must-revalidate",292.40000000572763,0.9549999904055149,51.697,131.966,0.28000000000000114,106.15700000000001,1.3450000260490924,86.582
page_1,2020-12-26T09:31:35.789Z,GET,https://www.facebook.com/tr/?id=1221502774554360&ev=PageView&dl=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&rl=&if=false&ts=1608975095788&sw=393&sh=851&v=2.9.31&r=stable&ec=0&o=28&fbp=fb.1.1608975095780.710244184&it=1608975095511&coo=false&rqm=GET,h2,-1,200,44,image/gif,44,"no-cache, must-revalidate, max-age=0",213.16200000001118,1.4829999840501695,35.297000000000004,118.368,0.9159999999999968,55.39100000000002,1.707000017631799,63.824
page_1,2020-12-26T09:31:35.373Z,GET,https://cm.everesttech.net/cm/dd?d_uuid=68208764269611756464408519400364521170,http/1.1,-1,302,0,0,no-cache,763.6800000036601,34.067000000966715,113.928,251.55499999999998,0.14500000000003865,91.69099999999997,272.29399999487214,126.99700000000001
page_1,2020-12-26T09:31:36.136Z,GET,https://dpm.demdex.net/ibs:dpid=411&dpuuid=X_cC9wAAAGHrAyMD,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",107.24799998570234,3.530999983580783,-1,-1,0.4169999999999998,99.565,3.735000005690381,-1
page_1,2020-12-26T09:31:35.794Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1608975095794&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html,h2,-1,302,0,0,551.065000006929,2.3960000086221847,28.311,156.91500000000002,0.23599999999999,81.73399999999998,281.47300001000986,92.262
page_1,2020-12-26T09:31:36.439Z,GET,https://stms.53.com/b/ss/fifththirdbankprod/10/JS-2.20.0-LAWA/s96815946759313?AQB=1&ndh=1&pf=1&callback=s_c_il,h2,-1,200,451,application/x-javascript;charset=utf-8,451,"no-cache, no-store, max-age=0, no-transform, private",386.1519999918528,2.3890000100173054,73.30499999999999,165.125,0.6550000000000011,144.02399999999997,0.6539999740198255,88.124
page_1,2020-12-26T09:31:36.652Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/983180037/?random=1608975096647&cv=9&fst=1608975096647&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",249.38699998892844,18.58699997936189,32.077,125.33900000000001,2.3149999999999977,68.738,2.330999996047467,64.051
page_1,2020-12-26T09:31:36.656Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/787644850/?random=1608975096655&cv=9&fst=1608975096655&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&eid=376635471&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1682,text/javascript; charset=UTF-8,1044,"no-cache, must-revalidate",237.19499999424443,171.85899999095872,-1,-1,2.0919999999999845,62.05600000000001,1.1879999947268516,-1
page_1,2020-12-26T09:31:36.661Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/725123364/?random=1608975096660&cv=9&fst=1608975096660&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",235.76999999932013,167.194000017656,-1,-1,1.9099999999999966,63.768,2.8979999769944698,-1
page_1,2020-12-26T09:31:36.345Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1608975095794&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true,h2,-1,302,0,0,404.54099999624304,1.3549999879151584,-1,-1,0.394,102.909,299.8829999996815,-1
page_1,2020-12-26T09:31:36.759Z,GET,https://onlinebanking.53.com/status/rib.txt,http/1.1,-1,200,3,text/plain,3,203.12900000135414,2.0670000071320684,0.026000000000000023,97.253,0.2230000000000132,101.30099999999999,2.259000000776723,52.772000000000006
page_1,2020-12-26T09:31:36.766Z,GET,https://onlinebanking.53.com/apps/ib/rib/logon/jquery.md5.js?_=1608975095232,http/1.1,-1,200,3588,application/x-javascript,1473,116.41899999813177,4.710000000586733,-1,-1,0.32699999999999996,109.182,2.199999988079071,-1
page_1,2020-12-26T09:31:36.777Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/847447334/?random=1608975096774&cv=9&fst=1608975096774&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1035,"no-cache, must-revalidate",126.32000001030974,52.052000007057565,-1,-1,1.0629999999999953,71.581,1.6239999968092889,-1
page_1,2020-12-26T09:31:36.780Z,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/783154456/?random=1608975096779&cv=9&fst=1608975096779&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&hn=www.googleadservices.com&async=1&rfmt=3&fmt=4,h2,-1,200,1662,text/javascript; charset=UTF-8,1034,"no-cache, must-revalidate",118.18699998548254,48.739000007800755,-1,-1,1.2380000000000067,67.33500000000001,0.8749999688006938,-1
