85.130000,CONNECTED,-95,-80,19,152.404892,0.000000,6891.757600,4639.309455,7744.532600
86.131000,CONNECTED,-95,-80,19,389.222465,0.000000,8133.470800,6784.935515,9890.158660
87.131000,CONNECTED,-96,-80,19,782.656532,0.000000,9048.192400,7536.981375,10642.204520
88.133000,CONNECTED,-96,-80,20,796.066465,0.000000,8887.190000,6729.540815,9834.763960
89.134000,CONNECTED,-96,-80,19,462.252939,0.000000,8358.233000,6268.806055,9374.029200
90.134000,CONNECTED,-96,-84,20,911.002874,0.000000,9228.429600,7214.590115,10319.813260
91.134000,CONNECTED,-98,-87,19,516.277252,0.000000,8719.863600,6247.685255,9352.908400
92.135000,CONNECTED,-98,-84,19,282.385869,0.000000,8050.718600,6375.270315,9480.493460
93.136000,CONNECTED,-97,-88,18,669.648353,0.000000,8665.970300,6996.040935,10101.264080
94.137000,CONNECTED,-97,-90,18,437.417376,0.000000,8005.867800,6103.263255,9208.486400
95.138000,CONNECTED,-97,-86,19,700.361699,0.000000,9374.902300,7187.331955,10292.555100
96.139000,CONNECTED,-98,-86,19,858.791859,0.000000,8967.628100,6911.130375,10016.353520
97.143000,CONNECTED,-98,-86,19,706.610945,0.000000,9044.308500,6669.521235,9774.744380
98.144000,CONNECTED,-98,-88,18,346.943954,0.000000,8146.930800,6255.149395,9360.372540
99.146000,CONNECTED,-98,-91,18,152.273429,0.000000,8022.144300,5235.381635,8340.604780
100.149000,CONNECTED,-98,-91,17,65.495044,0.000000,7092.937000,3808.400875,6913.624020
101.150000,CONNECTED,-98,-93,16,49.488853,0.000000,5935.497000,3712.986075,6818.209220
102.152000,CONNECTED,-96,-96,14,59.383544,0.000000,6661.428900,4408.001555,7513.224700
103.152000,CONNECTED,-96,-96,16,89.135078,0.000000,6247.644100,4548.636455,7653.859600
104.153000,CONNECTED,-96,-93,17,181.154442,0.000000,6570.280500,5316.784435,8422.007580
105.155000,CONNECTED,-96,-95,16,180.324670,0.000000,8332.482900,5397.033375,8502.256520
106.155000,CONNECTED,-96,-95,13,61.661865,0.000000,6250.899400,3888.093455,6993.316600
110.161000,CONNECTED,-97,-94,17,524.715649,0.000000,8340.078600,6674.510155,9779.733300
111.165000,CONNECTED,-98,-94,14,597.777091,0.000000,8786.416400,7248.749315,10353.972460
112.168000,CONNECTED,-98,-97,15,584.575842,0.000000,9290.626200,6663.246135,9768.469280
113.168000,CONNECTED,-98,-91,17,739.866111,0.000000,8569.758100,6868.093175,9973.316320
114.168000,CONNECTED,-97,-98,14,637.754968,0.000000,8571.566600,6559.361215,9664.584360
115.170000,CONNECTED,-97,-98,14,650.130612,0.000000,8253.270600,6778.320255,9883.543400
116.171000,CONNECTED,-97,-98,14,786.032652,0.000000,8766.161200,6808.650695,9913.873840
117.171000,CONNECTED,-96,-103,11,733.580739,0.000000,9033.819200,6935.071195,10040.294340
118.172000,CONNECTED,-94,-105,9,969.487328,0.000570,10076.600300,7971.272095,11076.495240
119.175000,CONNECTED,-94,-103,9,1124.748269,0.001242,8818.246000,7142.605615,10247.828760
120.178000,CONNECTED,-95,-98,15,651.792998,0.000000,8958.947300,6522.409255,9627.632400
121.178000,CONNECTED,-95,-102,11,441.846312,0.000000,8605.420200,6328.456555,9433.679700
122.181000,CONNECTED,-95,-105,8,288.583258,0.000000,8500.599900,6151.399715,9256.622860
123.182000,CONNECTED,-96,-102,10,331.006996,0.000000,8190.854100,5823.376475,8928.599620
124.182000,CONNECTED,-96,-96,15,100.573199,0.000640,7472.708100,4955.133535,8060.356680
125.182000,CONNECTED,-95,-98,13,144.060874,0.000000,6827.102100,5403.339415,8508.562560
126.183000,CONNECTED,-101,-103,10,208.668144,0.000480,8326.503900,5898.359975,9003.583120
127.184000,CONNECTED,-96,-107,5,76.527507,0.000000,7383.846600,4469.768775,7574.991920
128.185000,CONNECTED,-96,-110,4,147.318609,0.000000,8037.069300,5843.863875,8949.087020
129.186000,CONNECTED,-95,-107,6,47.443951,0.000640,7140.474900,4405.671635,7510.894780
130.187000,CONNECTED,-95,-105,8,31.819073,0.000000,6623.264700,3764.296655,6869.519800
131.186000,CONNECTED,-95,-105,8,46.432640,0.000000,6209.786700,3984.174055,7089.397200
132.188000,CONNECTED,-96,-105,8,51.003281,0.000000,6402.743100,3895.248035,7000.471180
133.190000,CONNECTED,-96,-105,7,51.689664,0.000480,5692.576500,3845.872015,6951.095160
134.190000,CONNECTED,-95,-109,5,58.649942,0.000000,6870.626100,3937.846555,7043.069700
135.193000,CONNECTED,-94,-105,9,51.305386,0.000000,6845.599800,4168.147535,7273.370680
136.193000,CONNECTED,-95,-103,11,54.857087,0.000000,6332.016600,3952.563235,7057.786380
137.193000,CONNECTED,-95,-103,9,61.366759,0.000000,5997.244500,3932.821235,7038.044380
138.195000,CONNECTED,-95,-103,9,57.896958,0.000640,6501.397500,3883.874135,6989.097280
139.198000,CONNECTED,-95,-106,8,51.848915,0.000000,6318.596700,3789.564775,6894.787920
140.199000,CONNECTED,-95,-106,7,51.593913,0.000000,6953.684400,3936.740595,7041.963740
141.202000,CONNECTED,-96,-106,6,53.384645,0.000000,6638.860800,4265.902155,7371.125300
142.202000,CONNECTED,-96,-106,5,54.853966,0.000000,6856.118100,3916.128555,7021.351700
143.203000,CONNECTED,-96,-106,5,53.616237,0.000480,5997.244500,3733.393835,6838.616980
144.204000,CONNECTED,-98,-106,5,45.444672,0.000000,6614.559900,3795.186535,6900.409680
145.204000,CONNECTED,-98,-106,5,49.826713,0.000000,6539.843700,3873.994715,6979.217860
146.205000,CONNECTED,-98,-108,5,45.548429,0.000000,6045.846300,3796.574155,6901.797300
147.208000,CONNECTED,-98,-103,11,42.612655,0.000000,6405.282000,4152.222435,7257.445580
148.209000,CONNECTED,-98,-103,11,45.944771,0.000634,6704.146800,4053.939735,7159.162880
149.211000,CONNECTED,-98,-103,9,53.829643,0.000000,7003.737000,3933.424895,7038.648040
150.212000,CONNECTED,-97,-103,9,52.726227,0.000000,6730.623900,4035.355995,7140.579140
151.213000,CONNECTED,-97,-103,9,49.067164,0.000000,6138.050600,3898.374675,7003.597820
152.214000,CONNECTED,-97,-105,9,50.941127,0.000000,6430.532900,3966.444395,7071.667540
153.215000,CONNECTED,-97,-105,9,49.711270,0.001472,6330.814600,4162.680555,7267.903700
154.217000,CONNECTED,-97,-107,5,56.265703,0.000000,6517.647400,3819.839995,6925.063140
155.217000,CONNECTED,-97,-107,6,57.743708,0.000000,6770.464800,3853.022255,6958.245400
156.218000,CONNECTED,-97,-105,7,42.268471,0.000000,6121.369100,3859.757255,6964.980400
157.220000,CONNECTED,-97,-105,8,48.716407,0.000000,7068.136900,3881.505775,6986.728920
158.222000,CONNECTED,-97,-105,9,46.455553,0.000640,6257.045300,4001.223615,7106.446760
159.223000,CONNECTED,-97,-102,12,46.315649,0.000000,7197.140500,4276.499735,7381.722880
160.225000,CONNECTED,-97,-100,13,35.406824,0.000480,6469.085700,3844.140555,6949.363700
161.225000,CONNECTED,-98,-100,13,37.638433,0.000000,6326.366200,3917.009855,7022.233000
162.225000,CONNECTED,-99,-100,13,43.246201,0.000000,6743.774400,3911.857515,7017.080660
163.229000,CONNECTED,-99,-102,11,51.998485,0.000640,6300.787900,4126.650255,7231.873400
164.230000,CONNECTED,-99,-102,10,47.538525,0.000000,7183.795300,4408.345415,7513.568560
165.231000,CONNECTED,-98,-102,11,33.674207,0.000000,6490.586300,4316.889415,7422.112560
166.232000,CONNECTED,-98,-105,8,34.763478,0.000000,6868.700300,4027.045375,7132.268520
167.233000,CONNECTED,-99,-107,6,34.340340,0.000480,6747.852100,4080.785915,7186.009060
168.234000,CONNECTED,-102,-105,6,46.623990,0.000000,6685.203800,5163.384215,8268.607360
169.235000,CONNECTED,-102,-105,7,48.377662,0.000000,7451.440700,4513.753075,7618.976220
170.236000,CONNECTED,-100,-102,9,60.854964,0.000000,6913.184300,4675.065595,7780.288740
171.237000,CONNECTED,-96,-104,8,47.875884,0.000000,7335.040900,5380.021415,8485.244560
172.239000,CONNECTED,-96,-101,10,45.291423,0.000640,6513.940400,4120.854895,7226.078040
173.241000,CONNECTED,-96,-101,11,47.792158,0.000000,6282.252900,3986.776095,7091.999240
174.241000,CONNECTED,-98,-101,10,36.784798,0.000000,7047.007000,3952.343235,7057.566380
175.241000,CONNECTED,-98,-101,10,48.140355,0.000000,6812.724600,4062.664435,7167.887580
176.242000,CONNECTED,-95,-101,10,52.023794,0.000000,6282.623600,3938.436095,7043.659240
177.242000,CONNECTED,-96,-104,9,49.061377,0.000480,7460.708200,4335.559215,7440.782360
178.242000,CONNECTED,-96,-104,10,45.006626,0.000000,6029.806200,4268.109615,7373.332760
179.242000,CONNECTED,-97,-107,6,49.566365,0.000000,6853.872300,4143.731575,7248.954720
183.252000,CONNECTED,-99,-102,11,36.975745,0.000000,7432.057600,5251.000575,8356.223720
184.252000,CONNECTED,-99,-97,14,43.860963,0.000000,7592.485600,5032.024135,8137.247280
185.252000,CONNECTED,-98,-97,15,31.502862,0.000000,6858.573600,3991.818055,7097.041200
206.282000,CONNECTED,-96,-116,-5,312.081099,0.000000,8466.172800,6386.843975,9492.067120
207.282000,CONNECTED,-97,-106,8,132.211830,0.000480,7701.650400,5428.234595,8533.457740
208.283000,CONNECTED,-97,-104,10,447.107453,0.000640,9001.301600,6986.409115,10091.632260
209.284000,CONNECTED,-97,-104,8,221.396074,0.000634,9376.371200,6863.888195,9969.111340
210.288000,CONNECTED,-96,-107,7,286.284064,0.000000,9014.362100,6660.862055,9766.085200
211.288000,CONNECTED,-96,-107,8,365.602223,0.005288,9071.993700,6400.097835,9505.320980
212.288000,CONNECTED,-96,-103,10,205.605769,0.000000,8214.468900,5964.299955,9069.523100
213.290000,CONNECTED,-96,-103,9,207.181787,0.000000,7488.234600,5895.513775,9000.736920
214.292000,CONNECTED,-96,-103,11,581.234163,0.000000,9438.528000,7242.107655,10347.330800
215.293000,CONNECTED,-96,-99,13,342.156133,0.000000,8859.411000,6926.324855,10031.548000
216.300000,CONNECTED,-96,-99,13,228.578843,0.000000,8439.641100,6675.537075,9780.760220
217.300000,CONNECTED,-96,-102,10,387.757610,0.004712,8725.962300,6928.606235,10033.829380
218.300000,CONNECTED,-96,-102,11,409.182799,0.000000,8357.989200,6911.270195,10016.493340
219.302000,CONNECTED,-96,-105,8,225.936577,0.000000,8951.853900,6212.233715,9317.456860
220.302000,CONNECTED,-96,-105,9,306.327580,0.000000,8375.614500,6299.141615,9404.364760
221.303000,CONNECTED,-95,-99,13,412.520624,0.000000,9519.820200,7359.743175,10464.966320
222.304000,CONNECTED,-96,-104,10,124.903373,0.000000,7901.529900,5563.553115,8668.776260
223.305000,CONNECTED,-96,-104,8,41.558413,0.000000,6838.616400,4373.255495,7478.478640
224.307000,CONNECTED,-95,-108,5,54.935157,0.000000,6240.435300,4336.916955,7442.140100
225.309000,CONNECTED,-95,-105,8,640.701403,0.000000,8750.781600,7053.950135,10159.173280
226.310000,CONNECTED,-95,-102,11,682.043637,0.001067,9660.103200,7449.823015,10555.046160
227.313000,CONNECTED,-95,-100,13,831.178857,0.006208,9109.762200,7703.437535,10808.660680
228.313000,CONNECTED,-94,-96,15,533.430169,0.000000,9227.743800,7520.906015,10626.129160
229.313000,CONNECTED,-94,-98,14,666.237011,0.004507,9573.055800,7277.020595,10382.243740
230.316000,CONNECTED,-96,-96,15,704.417913,0.001664,9416.226600,7566.889635,10672.112780
231.318000,CONNECTED,-97,-96,14,488.153734,0.000000,9502.194900,7139.093155,10244.316300
232.321000,CONNECTED,-97,-96,15,490.328891,0.000000,9300.043500,6972.375115,10077.598260
233.322000,CONNECTED,-97,-94,17,375.575611,0.000000,8616.253800,6746.311215,9851.534360
234.322000,CONNECTED,-95,-96,15,241.398041,0.000000,8494.315500,6054.493115,9159.716260
235.323000,CONNECTED,-95,-98,13,495.946244,0.005448,9482.051700,7429.509275,10534.732420
236.324000,CONNECTED,-95,-95,16,279.485836,0.000000,9176.306700,6705.953775,9811.176920
237.325000,CONNECTED,-96,-91,18,274.918333,0.000416,8360.147400,6665.494915,9770.718060
238.325000,CONNECTED,-96,-95,16,384.267703,0.001240,8856.173700,7064.548615,10169.771760
239.326000,CONNECTED,-97,-95,16,538.035277,0.000000,9751.826700,7542.442815,10647.665960
240.326000,CONNECTED,-96,-95,16,601.382812,0.006408,8549.349600,7401.588715,10506.811860
241.329000,CONNECTED,-95,-91,18,156.473008,0.000000,8507.011700,6382.344115,9487.567260
242.330000,CONNECTED,-95,-91,17,443.539026,0.000000,9208.489400,7371.462695,10476.685840
243.331000,CONNECTED,-96,-95,16,604.326721,0.000512,9379.900200,7370.192075,10475.415220
244.331000,CONNECTED,-96,-92,18,338.277303,0.000000,8856.344200,6626.998695,9732.221840
245.333000,CONNECTED,-96,-92,18,368.778482,0.000416,8854.909800,7064.424795,10169.647940
246.335000,CONNECTED,-97,-84,19,164.818453,0.000000,7129.326600,5604.657455,8709.880600
247.336000,CONNECTED,-97,-89,18,88.496932,0.000000,8087.505800,5936.998395,9042.221540
248.338000,CONNECTED,-95,-94,16,406.481868,0.000000,8528.583800,6920.252175,10025.475320
249.340000,CONNECTED,-96,-89,18,547.739664,0.000000,9040.306000,6872.343715,9977.566860
250.340000,CONNECTED,-97,-85,17,871.507618,0.000000,9302.801200,7471.104415,10576.327560
251.343000,CONNECTED,-97,-81,18,412.008400,0.000000,9272.320200,7119.502235,10224.725380
252.344000,CONNECTED,-98,-78,20,832.426014,0.000000,9734.197000,7882.955055,10988.178200
253.344000,CONNECTED,-98,-80,20,361.692861,0.000000,8903.679400,6701.272715,9806.495860
254.344000,CONNECTED,-98,-80,21,901.798702,0.000000,9932.144200,7629.123475,10734.346620
255.346000,CONNECTED,-96,-78,20,654.610271,0.000000,9494.652200,7262.526195,10367.749340
256.348000,CONNECTED,-96,-78,19,248.902090,0.000000,8878.936000,6733.384395,9838.607540
257.349000,CONNECTED,-97,-78,19,584.097692,0.000000,9481.025400,7580.253435,10685.476580
258.349000,CONNECTED,-98,-76,20,655.909511,0.000000,9846.080200,7956.782415,11062.005560
259.349000,CONNECTED,-98,-76,20,207.433079,0.000000,9022.017400,6502.932115,9608.155260
260.350000,CONNECTED,-95,-78,20,451.020931,0.000000,9010.900800,7354.404195,10459.627340
261.350000,CONNECTED,-96,-80,19,407.072083,0.000000,9278.775000,6828.996015,9934.219160
262.351000,CONNECTED,-96,-82,18,285.884737,0.000000,7805.646200,5883.795255,8989.018400
263.352000,CONNECTED,-96,-79,20,1541.389942,0.000000,10449.245400,8495.806875,11601.030020
264.352000,CONNECTED,-96,-79,20,1233.700475,0.000000,10574.396800,8673.344175,11778.567320
265.354000,CONNECTED,-96,-79,20,711.401178,0.000000,9137.486600,7455.529495,10560.752640
266.354000,CONNECTED,-96,-79,21,1175.844412,0.000000,9707.660600,8009.481775,11114.704920
267.354000,CONNECTED,-96,-79,19,1441.076729,0.000000,9923.179200,8856.693175,11961.916320
268.354000,CONNECTED,-95,-79,20,825.675509,0.000000,9926.765200,7743.301895,10848.525040
269.354000,CONNECTED,-95,-79,19,758.508155,0.000000,9874.051000,7688.839795,10794.062940
270.354000,CONNECTED,-96,-81,19,904.724552,0.000000,10126.505400,8134.311435,11239.534580
271.358000,CONNECTED,-96,-81,19,893.451967,0.000000,9936.798400,8303.371595,11408.594740
272.360000,CONNECTED,-96,-79,20,948.219031,0.000000,9946.224400,8062.692075,11167.915220
273.363000,CONNECTED,-95,-79,20,1137.431517,0.000000,9779.897200,8231.086875,11336.310020
274.363000,CONNECTED,-95,-79,20,1244.069239,0.000000,9962.217400,8213.288415,11318.511560
275.364000,CONNECTED,-95,-79,19,657.575454,0.000000,9268.121200,7477.045095,10582.268240
276.366000,CONNECTED,-94,-79,21,433.149169,0.000992,8590.728800,7022.871695,10128.094840
277.368000,CONNECTED,-92,-84,19,415.314425,0.000000,9138.044800,7418.460455,10523.683600
278.368000,CONNECTED,-92,-84,17,702.060914,0.000000,9691.402600,7379.908055,10485.131200
279.370000,CONNECTED,-94,-84,18,514.043856,0.000000,9314.323200,7295.193815,10400.416960
280.371000,CONNECTED,-94,-82,21,436.440528,0.000000,8731.467200,7090.478335,10195.701480
281.374000,CONNECTED,-94,-84,18,500.318193,0.000000,9474.608600,7019.905815,10125.128960
282.374000,CONNECTED,-92,-79,20,556.816702,0.000000,9128.093600,7358.006115,10463.229260
283.377000,CONNECTED,-92,-81,20,732.480927,0.000000,9259.947000,7903.676175,11008.899320
284.378000,CONNECTED,-92,-83,18,516.313264,0.000000,9315.744800,7051.731435,10156.954580
285.379000,CONNECTED,-91,-85,19,193.016616,0.000000,8170.646000,5660.837935,8766.061080
286.380000,CONNECTED,-93,-85,18,710.927678,0.000000,9538.936000,8376.200615,11481.423760
287.382000,CONNECTED,-93,-85,17,2442.072530,0.000000,10452.669400,9620.849375,12726.072520
288.384000,CONNECTED,-93,-85,17,2129.159875,0.000000,10647.784000,9211.657395,12316.880540
289.385000,CONNECTED,-93,-85,18,1514.601410,0.000000,10140.272800,8848.188675,11953.411820
290.386000,CONNECTED,-93,-85,19,1747.706180,0.000000,9774.210800,8756.447095,11861.670240
291.389000,CONNECTED,-93,-85,18,1621.800787,0.000000,10300.558200,8268.864355,11374.087500
292.393000,CONNECTED,-93,-87,18,1616.840131,0.000000,10083.764200,8367.343455,11472.566600
293.398000,CONNECTED,-91,-89,18,1633.103766,0.000000,9994.558800,8599.274055,11704.497200
294.399000,CONNECTED,-92,-89,16,1583.060532,0.000000,10308.021600,8534.045635,11639.268780
295.399000,CONNECTED,-94,-87,18,1698.442550,0.000000,10556.090800,9089.767935,12194.991080
296.402000,CONNECTED,-94,-90,17,1491.980107,0.000000,10374.481400,8786.143375,11891.366520
297.402000,CONNECTED,-92,-86,18,1554.834145,0.000000,10046.091800,8526.974915,11632.198060
298.404000,CONNECTED,-92,-88,17,1621.826318,0.000000,10476.481200,8714.632495,11819.855640
299.405000,CONNECTED,-91,-86,17,1292.315882,0.000000,10168.349400,8462.065075,11567.288220
300.406000,CONNECTED,-91,-86,17,1190.953563,0.000000,9905.353400,8348.034715,11453.257860
301.408000,CONNECTED,-92,-90,17,1020.422144,0.000000,10524.855300,8151.899515,11257.122660
302.408000,CONNECTED,-92,-90,17,666.297973,0.000000,9221.629900,7749.338355,10854.561500
303.411000,CONNECTED,-89,-90,17,429.524998,0.000000,8931.546100,7195.190995,10300.414140
304.411000,CONNECTED,-88,-90,16,75.347785,0.000000,7774.034100,5497.983155,8603.206300
305.413000,CONNECTED,-88,-90,17,87.059288,0.000000,6797.559800,5518.309115,8623.532260
306.415000,CONNECTED,-96,-90,17,84.963151,0.000000,6450.306200,4712.624635,7817.847780
307.416000,CONNECTED,-96,-90,17,64.369029,0.000000,6678.632500,4818.245115,7923.468260
308.417000,CONNECTED,-88,-92,14,77.963732,0.000000,7109.523400,5279.805175,8385.028320
309.420000,CONNECTED,-89,-92,17,249.406480,0.000000,8832.734100,6261.779375,9367.002520
310.423000,CONNECTED,-89,-92,16,189.072724,0.000000,8054.236700,6201.680355,9306.903500
311.423000,CONNECTED,-86,-92,15,551.324622,0.000000,9766.507500,7587.157075,10692.380220
312.424000,CONNECTED,-90,-95,14,603.902516,0.000000,9257.272800,7520.163435,10625.386580
313.425000,CONNECTED,-88,-95,14,557.646309,0.000000,8845.438500,7240.872535,10346.095680
314.425000,CONNECTED,-88,-95,15,761.659204,0.000000,9542.416000,7945.757135,11050.980280
315.426000,CONNECTED,-96,-95,15,733.393454,0.000000,8938.604100,7408.890235,10514.113380
316.426000,CONNECTED,-96,-97,14,621.731458,0.000000,9097.056200,7184.063695,10289.286840
317.428000,CONNECTED,-88,-97,13,639.054481,0.000000,9232.922700,7034.251835,10139.474980
318.428000,CONNECTED,-91,-97,13,424.197543,0.000000,9280.564200,7009.627875,10114.851020
319.430000,CONNECTED,-91,-101,11,451.637450,0.000000,8887.080700,7003.218855,10108.442000
320.432000,CONNECTED,-90,-98,14,365.929039,0.000000,8658.401500,7206.893915,10312.117060
321.436000,CONNECTED,-92,-98,12,454.418209,0.000000,8767.800500,7164.926875,10270.150020
